date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-12-22,3413,690830,57065575,83.1,83.6,82.2,82.5,-1.0,486
2016-12-23,3413,261000,21608200,82.5,83.7,82.1,82.9,0.4,191
2016-12-26,3413,138200,11486380,83.5,83.5,82.6,83.2,0.3,95
2016-12-27,3413,118772,9895198,83.0,83.7,82.9,83.2,0.0,78
2016-12-28,3413,268710,22382513,83.7,83.8,83.0,83.4,0.2,209
2016-12-29,3413,191420,16066112,83.4,84.5,83.3,83.9,0.5,167
2016-12-30,3413,814708,69481050,84.5,85.9,84.1,85.8,1.9,583
2017-01-03,3413,533019,45771934,86.0,86.4,85.2,86.2,0.4,385
2017-01-04,3413,1774462,154350768,87.1,88.0,86.2,86.3,0.1,1160
2017-01-05,3413,551587,47773823,86.5,87.1,86.3,86.3,0.0,367
2017-01-06,3413,490775,42541571,87.1,87.1,86.3,86.4,0.1,373
2017-01-09,3413,540996,46340056,86.8,87.0,84.6,85.5,-0.9,396
2017-01-10,3413,385164,32926105,85.5,85.9,84.9,85.9,0.4,271
2017-01-11,3413,636006,55031011,87.0,87.1,85.8,86.0,0.1,470
2017-01-12,3413,299946,25843956,86.5,86.7,85.8,85.9,-0.1,238
2017-01-13,3413,396555,34044360,86.0,86.5,85.4,85.7,-0.2,266
2017-01-16,3413,417688,35369586,86.1,86.1,83.8,84.6,-1.1,287
2017-01-17,3413,309370,26225650,84.6,85.5,84.2,85.1,0.5,251
2017-01-18,3413,1215032,105265475,85.1,87.7,84.8,87.0,1.9,937
2017-01-19,3413,538346,46748492,87.1,87.4,86.3,86.4,-0.6,412
2017-01-20,3413,2287652,201327690,87.0,88.8,86.8,86.8,0.4,1622
2017-01-23,3413,769761,67507860,86.9,88.2,86.9,88.0,1.2,532
2017-01-24,3413,604800,53132217,88.0,88.6,87.2,87.7,-0.3,469
2017-02-02,3413,557648,48806992,87.7,88.5,86.7,87.9,0.2,429
2017-02-03,3413,1280197,114198127,88.1,90.3,87.3,89.8,1.9,954
2017-02-06,3413,3936285,364165113,91.3,94.7,90.5,90.7,0.9,2983
2017-02-07,3413,995246,90559384,90.5,92.0,90.5,90.6,-0.1,752
2017-02-08,3413,3078777,286809718,90.8,94.4,90.8,93.3,2.7,2121
2017-02-09,3413,2981125,285622823,95.0,97.3,94.5,95.0,1.7,2218
2017-02-10,3413,1686383,158248923,95.1,95.9,92.3,92.6,-2.4,1274
2017-02-13,3413,2579670,232607224,90.8,91.5,88.6,90.1,-2.5,1830
2017-02-14,3413,1099354,99543907,91.3,91.9,89.3,89.7,-0.4,867
2017-02-15,3413,779088,70756350,89.7,91.4,89.7,90.7,1.0,553
2017-02-16,3413,1322955,121225063,91.7,92.6,91.1,91.7,1.0,890
2017-02-17,3413,8311961,812293745,94.1,100.5,93.5,98.8,7.1,5659
2017-02-18,3413,3791127,378092600,98.7,102.0,97.5,98.8,0.0,2695
2017-02-20,3413,3943869,400497790,101.0,104.5,99.0,99.2,0.4,2619
2017-02-21,3413,3145970,304168120,100.0,100.0,95.2,96.0,-3.2,2104
2017-02-22,3413,2129347,209562253,97.2,99.8,97.1,99.0,3.0,1594
2017-02-23,3413,3265450,330372500,98.8,103.5,98.3,99.9,0.9,2284
2017-02-24,3413,1640626,164414967,101.5,102.0,98.6,99.8,-0.1,1196
2017-03-01,3413,2658850,269107000,103.0,103.0,99.8,100.5,0.7,1648
2017-03-02,3413,1618156,161300144,102.0,102.0,97.6,98.7,-1.8,1216
2017-03-03,3413,587647,58050053,98.1,99.7,98.1,98.5,-0.2,483
2017-03-06,3413,456011,44978076,98.6,99.5,98.2,98.2,-0.3,382
2017-03-07,3413,582366,57530211,99.0,99.3,98.3,98.4,0.2,464
2017-03-08,3413,503968,49744844,98.5,99.2,98.2,98.5,0.1,422
2017-03-09,3413,1073605,104443457,99.0,99.0,96.3,96.7,-1.8,782
2017-03-10,3413,1009329,96265784,97.2,97.2,94.1,95.9,-0.8,774
2017-03-13,3413,535060,51636260,95.5,96.9,95.4,96.7,0.8,432
2017-03-14,3413,1484154,146701011,97.1,100.5,96.8,99.2,2.5,1078
2017-03-15,3413,3180237,322420937,99.5,103.0,98.3,101.5,2.3,2189
2017-03-16,3413,1217939,122801839,102.0,102.5,100.0,100.5,-1.0,917
2017-03-17,3413,2249111,229757822,100.5,103.5,100.0,102.0,1.5,1514
2017-03-20,3413,967103,97908848,102.5,102.5,100.0,100.5,-1.5,781
2017-03-21,3413,1102105,110615313,101.0,102.0,99.3,99.4,-1.1,815
2017-03-22,3413,1674988,169676879,98.5,102.5,98.1,102.0,2.6,1182
2017-03-23,3413,6711471,728695752,104.0,112.0,104.0,112.0,10.0,3893
2017-03-24,3413,6540185,733505350,114.0,115.0,108.0,110.0,-2.0,4296
2017-03-27,3413,3610200,404767994,109.0,114.0,109.0,113.0,3.0,2653
2017-03-28,3413,4867137,548442207,117.0,118.0,106.5,110.5,-2.5,3462
2017-03-29,3413,2419638,271621094,112.0,113.5,110.5,113.0,2.5,1725
2017-03-30,3413,3545594,407506622,113.5,116.5,112.5,113.5,0.5,2489
2017-03-31,3413,4993232,588286876,115.5,120.0,115.0,118.0,4.5,3484
2017-04-05,3413,3505272,416567457,118.5,121.5,117.0,117.5,-0.5,2357
2017-04-06,3413,1813354,213741918,117.5,119.5,116.5,117.0,-0.5,1287
2017-04-07,3413,2601018,297709052,118.0,118.5,112.0,114.5,-2.5,1874
2017-04-10,3413,1261120,143249180,114.0,115.0,112.0,114.0,-0.5,997
2017-04-11,3413,1866456,213234072,115.0,116.5,112.0,112.0,-2.0,1306
2017-04-12,3413,1672536,187094298,113.0,114.0,109.0,112.5,0.5,1128
2017-04-13,3413,1814356,208304404,112.0,117.0,112.0,113.5,1.0,1347
2017-04-14,3413,2906763,316170878,112.0,113.0,106.0,106.0,-7.5,2058
2017-04-17,3413,1400573,149266884,107.5,109.0,104.5,108.5,2.5,983
2017-04-18,3413,763532,83243719,109.5,110.0,108.0,108.5,0.0,612
2017-04-19,3413,1522404,167857140,108.0,112.5,107.0,110.0,1.5,1173
2017-04-20,3413,1638108,183527433,112.0,114.0,110.5,111.0,1.0,1279
2017-04-21,3413,2594506,298429437,113.0,116.5,113.0,116.0,5.0,2002
2017-04-24,3413,1745934,203269941,117.5,119.0,114.0,115.0,-1.0,1290
2017-04-25,3413,2400030,283379540,116.5,120.0,115.0,118.5,3.5,1765
2017-04-26,3413,2539788,304214984,120.0,121.5,118.5,118.5,0.0,1791
2017-04-27,3413,838864,99384952,118.5,119.5,117.5,118.5,0.0,675
2017-04-28,3413,8296411,1055348660,120.0,130.0,119.5,125.0,6.5,5294
2017-05-02,3413,4033081,517240111,125.0,131.5,125.0,131.0,6.0,2862
2017-05-03,3413,2541720,324935000,130.0,130.5,124.5,124.5,-6.5,1957
2017-05-04,3413,1873137,239029899,126.0,129.0,125.5,127.5,3.0,1348
2017-05-05,3413,5192658,696841993,128.0,139.5,126.0,135.5,8.0,4005
2017-05-08,3413,5716062,817631990,138.5,145.5,138.0,145.0,9.5,4308
2017-05-09,3413,4543212,656892104,147.5,149.0,140.0,143.5,-1.5,3466
2017-05-10,3413,3986328,587219870,145.0,151.5,142.5,147.5,4.0,2997
2017-05-11,3413,6391479,980849787,154.0,157.5,148.5,153.0,5.5,4515
2017-05-12,3413,6302636,996725624,152.0,163.0,152.0,160.0,7.0,4693
2017-05-15,3413,6627327,1102191244,162.0,175.0,158.5,172.0,12.0,5046
2017-05-16,3413,8416709,1440096903,172.0,179.0,163.5,167.5,-4.5,6578
2017-05-17,3413,3610917,597316344,168.0,169.5,163.0,166.0,-1.5,2647
2017-05-18,3413,4047141,673787472,163.0,169.5,161.5,167.0,1.0,3117
2017-05-19,3413,3431999,582522829,171.5,173.5,166.5,166.5,-0.5,2578
2017-05-22,3413,3547296,599454228,167.5,172.0,165.0,168.0,1.5,2721
2017-05-23,3413,6228889,1081931511,168.0,179.0,168.0,175.5,7.5,4464
2017-05-24,3413,5632180,996034305,175.5,181.5,171.0,179.5,4.0,4186
2017-05-25,3413,3292669,585990076,181.5,182.0,175.5,176.0,-3.5,2508
2017-05-26,3413,6467336,1153370800,179.0,182.5,174.5,175.0,-1.0,4632
2017-05-31,3413,2556827,441361917,176.0,176.5,171.0,171.0,-4.0,1886
2017-06-01,3413,3130003,538494511,172.5,174.0,169.0,171.5,0.5,2126
2017-06-02,3413,2049794,350200892,173.5,174.0,168.0,168.0,-3.5,1578
2017-06-03,3413,1425390,240079823,168.5,170.0,166.0,167.5,-0.5,1086
2017-06-05,3413,3518748,611808900,169.0,176.0,169.0,175.0,7.5,2739
2017-06-06,3413,1954287,341800939,174.5,177.5,172.5,177.5,2.5,1431
2017-06-07,3413,2894701,508028572,178.0,180.0,171.5,171.5,-6.0,2077
2017-06-08,3413,1826502,313222588,171.5,174.0,169.0,169.0,-2.5,1317
2017-06-09,3413,1958887,332998903,171.0,174.0,167.5,168.5,-0.5,1505
2017-06-12,3413,1839863,309179549,169.0,171.0,166.5,167.0,-1.5,1316
2017-06-13,3413,2042840,342645356,167.5,170.5,165.5,166.5,-0.5,1453
2017-06-14,3413,5587571,880903363,168.5,168.5,152.0,152.0,-14.5,4032
2017-06-15,3413,3476344,531278008,152.0,156.5,149.5,154.0,2.0,2682
2017-06-16,3413,3490606,550759354,155.0,160.5,152.5,159.0,5.0,2585
2017-06-19,3413,1873429,298792566,159.0,161.5,157.0,157.0,-2.0,1545
2017-06-20,3413,1427762,226097634,159.0,160.5,156.0,157.0,0.0,1066
2017-06-21,3413,946580,148692640,157.0,158.0,155.5,157.5,0.5,716
2017-06-22,3413,3056939,498374204,159.5,166.0,158.5,161.0,3.5,2486
2017-06-23,3413,1499609,238034524,160.0,161.5,156.5,156.5,-4.5,1173
2017-06-26,3413,1728802,276151820,156.5,161.5,156.5,160.0,3.5,1387
2017-06-27,3413,1409441,223841678,160.5,161.5,157.0,158.0,-2.0,1068
2017-06-28,3413,1582799,246071943,157.0,158.0,154.0,155.0,-3.0,1147
2017-06-29,3413,1560300,240824149,156.5,157.0,152.5,153.0,-2.0,1063
2017-06-30,3413,1084170,167029772,151.0,157.0,150.5,157.0,4.0,888
2017-07-03,3413,1220786,191126188,157.5,158.5,155.0,158.0,1.0,823
2017-07-04,3413,758602,119916312,157.0,159.5,156.5,156.5,-1.5,596
2017-07-05,3413,1889670,301510370,156.5,161.5,156.0,161.0,4.5,1468
2017-07-06,3413,1097176,177711424,163.0,163.0,161.0,161.5,0.5,902
2017-07-07,3413,996735,160272365,162.0,163.0,158.0,158.0,-3.5,750
2017-07-10,3413,2548926,413272012,159.0,164.5,158.0,161.5,3.5,1728
2017-07-11,3413,2781029,459569343,165.0,167.0,163.5,167.0,5.5,1903
2017-07-12,3413,3554153,607308663,169.0,173.0,168.5,171.0,4.0,2478
2017-07-13,3413,4705520,820467020,173.5,177.0,171.5,176.0,5.0,2986
2017-07-14,3413,3838295,638284060,166.0,168.0,164.0,166.0,0.0,2804
2017-07-17,3413,4575689,789557346,168.0,175.5,167.5,172.5,6.5,3267
2017-07-18,3413,3926745,690930120,176.0,178.0,174.0,176.0,3.5,2841
2017-07-19,3413,2921399,513988426,177.0,178.0,174.0,174.0,-2.0,2165
2017-07-20,3413,8952412,1666843692,176.0,191.0,176.0,191.0,17.0,6055
2017-07-21,3413,9367967,1815521739,194.0,200.5,186.5,188.5,-2.5,6944
2017-07-24,3413,4730685,913933282,188.5,198.5,187.0,197.0,8.5,3652
2017-07-25,3413,8129387,1642021948,197.5,208.5,194.0,203.5,6.5,6277
2017-07-26,3413,4034152,824712472,204.0,207.0,200.5,200.5,-3.0,3070
2017-07-27,3413,6296559,1365682752,210.0,220.5,210.0,220.5,20.0,4825
2017-07-28,3413,6259735,1371408465,220.0,223.5,215.0,218.0,-2.5,5054
2017-07-31,3413,4138110,879565090,218.0,218.0,207.0,214.5,-3.5,3445
2017-08-01,3413,6588287,1459198705,220.0,226.5,216.0,216.0,1.5,5069
2017-08-02,3413,3782296,828286120,219.0,222.0,216.0,220.0,4.0,3040
2017-08-03,3413,2702367,590899373,219.0,223.0,216.0,216.0,-4.0,2252
2017-08-04,3413,3148493,692097460,218.0,223.0,216.5,219.5,3.5,2496
2017-08-07,3413,6403915,1453423450,222.5,233.0,219.0,229.0,9.5,4986
2017-08-08,3413,4979252,1104657188,232.5,232.5,216.0,216.5,-12.5,3966
2017-08-09,3413,5384927,1137865097,215.5,220.0,205.0,207.5,-9.0,4214
2017-08-10,3413,3855271,792980326,212.0,213.5,201.0,204.0,-3.5,3102
2017-08-11,3413,4470654,930911302,200.0,213.5,199.0,212.0,8.0,3561
2017-08-14,3413,4406489,897169844,211.0,212.5,195.0,195.0,-17.0,3609
2017-08-15,3413,2487636,502629108,201.5,204.5,200.0,203.0,8.0,2044
2017-08-16,3413,2980176,619340868,202.0,211.5,201.0,207.0,4.0,2417
2017-08-17,3413,2186160,460560420,210.5,213.0,208.5,209.5,2.5,1892
2017-08-18,3413,1499901,308483603,205.5,207.5,204.0,206.0,-3.5,1520
2017-08-21,3413,1553743,323412058,209.0,212.0,206.0,206.0,0.0,1517
2017-08-22,3413,5075410,1095868470,208.5,221.5,208.0,217.5,11.5,4254
2017-08-23,3413,5157981,1150744319,222.5,227.5,218.0,218.5,1.0,4227
2017-08-24,3413,2103743,459410988,221.0,221.5,216.0,216.0,-2.5,1867
2017-08-25,3413,3819591,848032974,218.5,224.0,218.0,222.5,6.5,3057
2017-08-28,3413,2598392,577244206,224.0,225.5,218.5,222.5,0.0,2215
2017-08-29,3413,2188843,479286179,222.0,222.5,217.0,218.5,-4.0,1742
2017-08-30,3413,11840217,2745983080,222.0,240.0,221.5,240.0,21.5,9043
2017-08-31,3413,14986571,3735636824,247.5,260.0,242.0,244.0,4.0,11640
2017-09-01,3413,8053658,2023018657,248.5,258.5,245.0,249.5,5.5,6414
2017-09-04,3413,4711477,1174949365,250.5,254.5,243.0,245.5,-4.0,3805
2017-09-05,3413,2468041,613701709,250.0,252.5,245.5,249.0,3.5,2142
2017-09-06,3413,4557481,1129179864,248.0,255.0,241.0,244.0,-5.0,3710
2017-09-07,3413,5787638,1362559964,247.5,248.0,223.0,227.0,-17.0,4677
2017-09-08,3413,2853569,664014577,230.5,235.0,230.0,233.0,6.0,2302
2017-09-11,3413,3872646,874759558,234.0,235.0,220.5,223.0,-10.0,3071
2017-09-12,3413,2426423,549798252,228.0,230.0,223.0,223.5,0.5,1975
2017-09-13,3413,2904838,640988097,226.0,227.0,215.5,218.5,-5.0,2344
2017-09-14,3413,2626429,585260096,219.0,227.0,216.0,223.5,5.0,2133
2017-09-15,3413,2822188,631845300,226.5,227.0,220.5,224.5,1.0,1470
2017-09-18,3413,1187356,265677888,227.0,227.0,222.0,222.5,-2.0,1028
2017-09-19,3413,1790392,396161640,224.0,225.0,218.5,218.5,-4.0,1384
2017-09-20,3413,2257414,489193297,220.0,223.5,211.5,213.5,-5.0,1805
2017-09-21,3413,2719445,595510669,213.5,222.0,211.5,219.5,6.0,2119
2017-09-22,3413,2014613,431139569,219.0,220.0,211.0,212.5,-7.0,1754
2017-09-25,3413,2884644,589380588,212.5,214.0,200.0,201.5,-11.0,2251
2017-09-26,3413,2952127,591700019,199.0,206.0,195.5,196.5,-5.0,2524
2017-09-27,3413,2752694,558752382,200.5,207.0,198.0,202.5,6.0,2016
2017-09-28,3413,4092888,858037141,209.0,213.5,207.0,208.5,6.0,3156
2017-09-29,3413,2482868,512354072,208.5,211.5,202.5,203.5,-5.0,1901
2017-09-30,3413,3128705,661472575,207.0,216.0,207.0,213.5,10.0,2471
2017-10-02,3413,2180794,469003710,214.5,217.5,211.5,214.5,1.0,1799
2017-10-03,3413,1631622,351539608,216.5,218.5,213.5,213.5,-1.0,1342
2017-10-05,3413,2215661,483973259,216.0,221.0,215.0,219.0,5.5,1829
2017-10-06,3413,2873225,629605775,224.0,225.0,215.5,216.0,-3.0,2299
2017-10-11,3413,2383596,506433044,213.0,215.0,209.5,214.0,-2.0,1929
2017-10-12,3413,1266129,274738810,214.5,219.5,214.5,219.5,5.5,1120
2017-10-13,3413,1972929,436241096,219.5,224.5,216.0,224.0,4.5,1732
2017-10-16,3413,3110322,712455772,227.0,233.0,226.0,226.0,2.0,2558
2017-10-17,3413,2270677,502268586,226.5,228.5,217.5,218.0,-8.0,1836
2017-10-18,3413,2136119,457158347,219.0,220.5,211.0,213.0,-5.0,1799
2017-10-19,3413,1099110,235943260,213.0,216.0,213.0,216.0,3.0,973
2017-10-20,3413,1723846,363001160,214.0,214.5,209.0,209.0,-7.0,1371
2017-10-23,3413,1094867,231894868,210.5,214.5,210.0,211.5,2.5,872
2017-10-24,3413,1390608,290824090,212.0,213.0,205.0,213.0,1.5,1173
2017-10-25,3413,3867294,854767646,216.5,226.0,216.0,216.0,3.0,3171
2017-10-26,3413,1195059,257199331,214.5,217.5,212.0,217.5,1.5,1029
2017-10-27,3413,1630161,347764224,217.5,220.0,209.0,209.0,-8.5,1427
2017-10-30,3413,994568,208971496,213.5,215.0,206.0,209.0,0.0,889
2017-10-31,3413,1277513,268387282,210.0,214.0,207.0,214.0,5.0,1020
2017-11-01,3413,1823239,394020407,213.5,220.0,211.0,213.5,-0.5,1472
2017-11-02,3413,822218,173793780,213.5,214.5,209.5,209.5,-4.0,753
2017-11-03,3413,820655,173730876,211.0,213.5,210.0,212.0,2.5,715
2017-11-06,3413,1160249,248532286,215.0,217.0,211.0,214.0,2.0,942
2017-11-07,3413,815307,172372277,214.0,215.0,209.0,210.0,-4.0,671
2017-11-08,3413,561415,118071735,210.0,212.0,209.5,210.5,0.5,481
2017-11-09,3413,1545995,318896475,210.0,210.0,203.0,205.0,-5.5,1270
2017-11-10,3413,2162960,436047760,206.0,206.0,196.0,206.0,1.0,1587
2017-11-13,3413,716028,145899170,207.5,208.0,200.5,202.5,-3.5,677
2017-11-14,3413,2479943,518794144,204.0,211.5,203.0,209.0,6.5,1993
2017-11-15,3413,8983253,2003963554,209.0,229.5,207.5,229.5,20.5,6392
2017-11-16,3413,9319412,2165867308,231.0,239.0,226.0,226.0,-3.5,7156
2017-11-17,3413,8671501,2070772244,232.5,245.0,232.5,245.0,19.0,6541
2017-11-20,3413,3735023,908384520,247.0,249.5,238.0,240.0,-5.0,3181
2017-11-21,3413,3362181,814237940,241.0,246.0,238.5,241.0,1.0,2734
2017-11-22,3413,4266680,1007751260,245.0,245.0,228.5,232.5,-8.5,3242
2017-11-23,3413,2980799,689127466,233.0,236.0,227.0,236.0,3.5,2387
2017-11-24,3413,1305141,305693421,236.5,236.5,232.0,233.5,-2.5,1096
2017-11-27,3413,2338535,537233445,235.5,237.5,225.0,226.5,-7.0,1881
2017-11-28,3413,1289051,294543975,228.0,231.0,226.0,226.5,0.0,1062
2017-11-29,3413,2646672,613679388,228.0,237.0,227.5,229.0,2.5,2179
2017-11-30,3413,3340901,737037766,220.5,223.5,219.0,219.0,-10.0,2253
2017-12-01,3413,2864833,610661338,222.0,222.0,208.5,209.0,-10.0,2252
2017-12-04,3413,1247083,261542385,208.0,212.5,206.5,209.5,0.5,1070
2017-12-05,3413,1883687,383096774,204.0,207.5,201.0,201.0,-8.5,1636
2017-12-06,3413,1852442,367734785,201.0,203.0,196.0,197.0,-4.0,1501
2017-12-07,3413,4683190,873749669,197.5,199.0,178.5,181.0,-16.0,3777
2017-12-08,3413,3035453,567415199,183.5,192.0,180.5,190.0,9.0,2359
2017-12-11,3413,4945355,1005971695,193.5,209.0,193.0,209.0,19.0,3584
2017-12-12,3413,2257019,462215895,207.5,208.5,202.0,202.5,-6.5,1753
2017-12-13,3413,1357175,273263175,200.0,205.0,199.0,200.0,-2.5,1154
2017-12-14,3413,2038750,418665750,203.0,208.0,202.0,202.5,2.5,1618
2017-12-15,3413,1319684,261264772,200.5,202.0,195.0,197.5,-5.0,1134
2017-12-18,3413,1212100,242624746,202.0,204.0,196.5,197.5,0.0,1041
2017-12-19,3413,1116859,224114736,200.0,203.0,198.5,199.5,2.0,811
2017-12-20,3413,2340445,481261560,199.5,210.0,199.0,208.0,8.5,1959
2017-12-21,3413,2371419,494899240,209.5,213.0,203.5,203.5,-4.5,1908
2017-12-22,3413,747400,152259500,204.5,206.0,202.5,203.5,0.0,635
2017-12-25,3413,3040166,637506444,206.5,213.5,204.0,207.5,4.0,2401
2017-12-26,3413,2412123,487668405,207.0,208.0,199.0,201.0,-6.5,1817
2017-12-27,3413,1417851,283219200,199.0,202.5,196.0,198.5,-2.5,975
2017-12-28,3413,2613809,539361581,201.0,209.5,200.0,209.0,10.5,2084
2017-12-29,3413,1784325,371356750,208.0,210.5,206.0,209.0,0.0,1424
2018-01-02,3413,1239393,257089149,208.5,211.5,205.5,207.0,-2.0,930
2018-01-03,3413,5561049,1221364241,209.5,225.5,209.5,219.5,12.5,4187
2018-01-04,3413,6877508,1573386332,222.5,234.5,222.0,230.0,10.5,5185
2018-01-05,3413,2474300,559117600,231.0,233.0,221.0,227.0,-3.0,1941
2018-01-08,3413,4641615,1075273220,230.0,236.0,226.0,228.5,1.5,3399
2018-01-09,3413,2696970,615706510,231.0,233.0,222.0,233.0,4.5,2080
2018-01-10,3413,2628954,598224242,233.0,233.0,223.0,225.0,-8.0,1980
2018-01-11,3413,2370991,539608472,226.0,232.5,224.5,224.5,-0.5,1828
2018-01-12,3413,3912182,902001042,229.5,233.0,226.5,231.0,6.5,2991
2018-01-15,3413,2845728,661274299,234.5,236.0,229.0,230.5,-0.5,2176
2018-01-16,3413,4756689,1123375565,232.0,239.5,230.0,234.5,4.0,3413
2018-01-17,3413,2775370,654922871,234.5,239.0,231.0,239.0,4.5,2247
2018-01-18,3413,10433065,2575271295,247.0,251.5,239.5,243.0,4.0,6427
2018-01-19,3413,3978801,982850449,243.5,250.0,240.5,249.0,6.0,3293
2018-01-22,3413,9237416,2428271754,252.5,273.5,251.5,273.5,24.5,6914
2018-01-23,3413,10205795,2838126186,278.0,289.5,266.5,279.5,6.0,7579
2018-01-24,3413,4366458,1227333782,279.5,286.5,274.0,280.0,0.5,3629
2018-01-25,3413,4137446,1159336758,283.0,287.0,273.5,273.5,-6.5,3206
2018-01-26,3413,2830473,762055791,274.0,275.5,264.5,268.0,-5.5,2312
2018-01-29,3413,2206453,599616857,274.0,277.5,268.0,269.0,1.0,1907
2018-01-30,3413,3625282,946253891,269.0,270.0,253.5,258.0,-11.0,2961
2018-01-31,3413,2642668,690828680,256.0,265.0,255.5,260.0,2.0,2107
2018-02-01,3413,1768442,456624152,260.0,262.5,255.5,256.0,-4.0,1437
2018-02-02,3413,1727254,437769762,255.0,256.5,251.0,253.0,-3.0,1285
2018-02-05,3413,1592340,389330305,246.0,246.0,241.5,246.0,-7.0,1281
2018-02-06,3413,3959648,897452523,231.0,237.0,221.5,221.5,-24.5,2684
2018-02-07,3413,2916055,675282040,228.5,236.0,227.5,229.0,7.5,2476
2018-02-08,3413,2673397,588794046,228.0,231.5,215.0,217.0,-12.0,2177
2018-02-09,3413,5159254,1033759864,200.0,208.0,195.5,205.5,-11.5,4194
2018-02-12,3413,4902635,1068769511,213.0,226.0,209.0,220.0,14.5,3755
2018-02-21,3413,3982301,940127138,231.0,241.0,227.5,240.0,20.0,3018
2018-02-22,3413,1993580,475108880,236.0,243.5,234.5,236.0,-4.0,1686
2018-02-23,3413,1943760,463444460,239.5,244.5,232.0,232.0,-4.0,1632
2018-02-26,3413,1043940,244148546,237.0,237.5,230.0,232.0,0.0,864
2018-02-27,3413,3575261,862489484,236.5,247.5,235.5,238.0,6.0,2912
2018-03-01,3413,1603635,378289080,233.5,241.0,232.0,240.0,2.0,1360
2018-03-02,3413,1175626,278783172,237.5,239.0,234.5,237.0,-3.0,953
2018-03-05,3413,1633605,385872264,242.0,243.5,231.5,232.0,-5.0,1371
2018-03-06,3413,1066142,250226080,236.0,237.5,232.5,233.5,1.5,916
2018-03-07,3413,2286500,546672750,234.5,244.0,233.5,236.0,2.5,1999
2018-03-08,3413,1174825,280129108,237.0,242.0,236.5,236.5,0.5,1037
2018-03-09,3413,2644547,642785656,239.0,248.0,237.5,248.0,11.5,2174
2018-03-12,3413,3406105,853633725,255.5,256.0,244.5,244.5,-3.5,2745
2018-03-13,3413,2171227,545031523,246.0,254.5,246.0,249.0,4.5,1879
2018-03-14,3413,1172655,293740074,248.0,253.5,248.0,250.5,1.5,1055
2018-03-15,3413,1366735,345000586,252.0,254.5,248.5,253.5,3.0,1153
2018-03-16,3413,1273937,322626717,255.0,257.5,250.5,250.5,-3.0,1130
2018-03-19,3413,1231582,312853370,251.0,257.0,250.5,252.0,1.5,1039
2018-03-20,3413,1694576,416613772,250.0,250.0,242.5,245.0,-7.0,1483
2018-03-21,3413,1087920,268674400,247.5,249.5,245.0,245.0,0.0,872
2018-03-22,3413,1576164,388065688,247.5,251.5,241.0,242.0,-3.0,1286
2018-03-23,3413,2516310,577291074,230.0,234.0,226.0,227.0,-15.0,2056
2018-03-26,3413,1032729,235013044,225.5,230.0,225.5,228.0,1.0,899
2018-03-27,3413,1761041,417429358,234.0,240.0,233.5,237.0,9.0,1428
2018-03-28,3413,890450,207891350,235.0,236.0,231.5,232.0,-5.0,738
2018-03-29,3413,726838,169216092,232.0,236.0,230.5,231.0,-1.0,566
2018-03-30,3413,995300,234136649,234.0,237.5,232.5,232.5,1.5,775
2018-03-31,3413,690750,159274500,233.5,234.5,228.5,229.5,-3.0,577
2018-04-02,3413,1062161,247429269,231.0,237.0,230.0,232.0,2.5,893
2018-04-03,3413,913252,208178964,229.5,231.0,226.0,228.0,-4.0,785
2018-04-09,3413,1298372,304176292,229.5,239.5,227.0,238.0,10.0,1004
2018-04-10,3413,832000,196522999,237.0,238.0,234.5,235.0,-3.0,690
2018-04-11,3413,1029901,243898235,240.0,240.5,234.0,234.0,-1.0,789
2018-04-12,3413,459875,107489250,236.5,237.0,232.0,232.0,-2.0,415
2018-04-13,3413,754800,174973900,235.0,236.0,228.0,230.5,-1.5,632
2018-04-16,3413,1639485,370311110,229.0,233.0,221.5,224.0,-6.5,1367
2018-04-17,3413,2470894,533154611,224.5,225.0,209.0,214.0,-10.0,2037
2018-04-18,3413,1532555,333326935,217.5,223.0,213.0,217.0,3.0,1245
2018-04-19,3413,1071384,232147212,217.0,220.5,214.0,215.0,-2.0,852
2018-04-20,3413,1428950,300253024,213.0,215.5,207.0,208.5,-6.5,1162
2018-04-23,3413,1624505,330141246,207.0,209.0,199.0,200.5,-8.0,1300
2018-04-24,3413,3652732,697748909,200.5,200.5,187.5,191.5,-9.0,2665
2018-04-25,3413,2208611,410968090,188.0,190.5,183.0,187.5,-4.0,1764
2018-04-26,3413,1638342,312112796,192.5,194.5,185.0,185.0,-2.5,1361
2018-04-27,3413,1215297,229135915,189.5,191.5,185.0,190.0,5.0,921
2018-04-30,3413,1213313,235415535,191.5,197.0,188.0,194.5,4.5,990
2018-05-02,3413,775080,150646978,195.5,197.0,192.0,193.0,-1.5,607
2018-05-03,3413,582860,111168469,192.0,194.0,189.0,189.0,-4.0,489
2018-05-04,3413,457708,87279436,189.0,193.0,188.5,191.5,2.5,398
2018-05-07,3413,1366902,269595498,194.0,200.0,193.5,198.5,7.0,1127
2018-05-08,3413,983340,192621990,199.0,200.5,193.0,193.5,-5.0,842
2018-05-09,3413,843022,162643224,195.0,197.0,190.5,191.5,-2.0,677
2018-05-10,3413,1560366,305699914,193.0,199.0,192.0,198.0,6.5,1204
2018-05-11,3413,3038770,625706580,198.0,211.0,197.5,204.0,6.0,2637
2018-05-14,3413,2499543,528028469,206.0,215.5,205.0,214.5,10.5,2183
2018-05-15,3413,1636984,343034188,213.5,217.0,206.0,206.0,-8.5,1392
