date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-04-22,3131,112000,23458500,210.0,211.5,208.5,209.0,0.5,108
2014-04-23,3131,150000,31281500,210.0,210.5,207.0,208.5,-0.5,144
2014-04-24,3131,133000,27703500,210.0,210.0,207.0,208.0,-0.5,111
2014-04-25,3131,591000,116594000,208.0,208.0,194.0,197.0,-11.0,514
2014-04-28,3131,353000,66201000,183.5,192.0,183.5,189.5,-7.5,303
2014-04-29,3131,229000,44605000,189.5,198.0,186.0,198.0,8.5,197
2014-04-30,3131,157000,30495500,198.0,198.0,192.0,192.5,-5.5,138
2014-05-02,3131,95000,18435500,193.0,196.0,193.0,194.0,1.5,79
2014-05-05,3131,77000,15029500,194.5,197.5,194.0,195.0,1.0,74
2014-05-06,3131,167000,32082500,195.5,195.5,191.0,191.5,-3.5,145
2014-05-07,3131,181000,34210500,191.5,193.0,187.0,188.5,-3.0,170
2014-05-08,3131,158000,29993000,188.5,192.0,188.5,189.5,1.0,140
2014-05-09,3131,150000,28065000,188.0,189.5,185.0,186.0,-3.5,134
2014-05-12,3131,162000,29922000,186.0,186.0,183.5,183.5,-2.5,133
2014-05-13,3131,140000,25883000,183.5,187.5,183.0,184.0,0.5,127
2014-05-14,3131,111000,20730000,185.0,187.5,185.0,187.5,3.5,104
2014-05-15,3131,71000,13206500,189.0,189.0,185.5,186.0,-1.5,66
2014-05-16,3131,71000,13159500,184.0,187.5,183.5,185.5,-0.5,64
2014-05-19,3131,58000,10777000,187.0,187.0,184.5,185.5,0.0,49
2014-05-20,3131,106000,19751000,187.0,187.5,185.5,186.0,0.5,98
2014-05-21,3131,94000,17367000,186.0,186.0,184.0,184.5,-1.5,90
2014-05-22,3131,231000,43701500,185.0,193.0,184.5,191.5,7.0,210
2014-05-23,3131,185000,35201500,191.5,192.5,189.0,189.5,-2.0,175
2014-05-26,3131,118000,22633500,191.5,194.0,190.0,193.5,4.0,111
2014-05-27,3131,165000,32203000,194.0,196.5,194.0,194.0,0.5,153
2014-05-28,3131,113000,21915000,196.0,196.0,192.5,192.5,-1.5,106
2014-05-29,3131,94000,17929500,191.0,192.5,189.5,190.0,-2.5,90
2014-05-30,3131,47000,8970000,189.5,191.5,189.5,191.5,1.5,44
2014-06-03,3131,70000,13357500,190.0,192.0,190.0,190.0,-1.5,66
2014-06-04,3131,488000,97197500,190.0,203.0,190.0,203.0,13.0,415
2014-06-05,3131,377000,76760500,203.0,206.0,201.0,202.0,-1.0,335
2014-06-06,3131,257000,51540500,205.0,205.0,198.5,198.5,-3.5,185
2014-06-09,3131,131000,25705000,198.5,198.5,195.5,196.0,-2.5,122
2014-06-10,3131,158000,28835000,182.5,182.5,182.5,182.5,-13.5,142
2014-06-11,3131,737000,127037000,170.0,176.0,170.0,175.0,-7.5,623
2014-06-12,3131,162000,28092000,172.0,175.0,172.0,174.0,-1.0,155
2014-06-13,3131,154000,27027500,174.5,176.5,174.0,176.0,2.0,140
2014-06-16,3131,112000,19427000,176.0,176.0,172.0,173.5,-2.5,103
2014-06-17,3131,89000,15431000,173.5,174.5,172.5,172.5,-1.0,86
2014-06-18,3131,154000,26361500,173.5,174.5,170.0,171.0,-1.5,139
2014-06-19,3131,83000,14319500,174.0,175.0,171.0,173.5,2.5,74
2014-06-20,3131,216000,37071500,173.5,175.0,171.0,171.0,-2.5,148
2014-06-23,3131,343000,56443500,171.0,171.0,160.0,161.0,-10.0,301
2014-06-24,3131,266000,44024000,161.5,169.0,161.0,167.0,6.0,192
2014-06-25,3131,91000,15097500,169.0,169.0,165.0,165.0,-2.0,87
2014-06-26,3131,146000,24160500,165.0,167.5,164.0,165.0,0.0,120
2014-06-27,3131,98000,16196500,166.5,167.0,164.5,164.5,-0.5,73
2014-06-30,3131,136000,22080500,164.5,165.0,161.0,163.0,-1.5,121
2014-07-01,3131,141000,22805500,163.0,163.0,160.0,162.0,-1.0,110
2014-07-02,3131,189000,31300500,163.0,167.5,163.0,164.5,2.5,165
2014-07-03,3131,103000,17011500,166.0,166.5,164.5,165.0,0.5,77
2014-07-04,3131,335000,56967000,165.0,173.0,165.0,171.0,6.0,279
2014-07-07,3131,164000,27858500,170.5,172.0,168.0,168.0,-3.0,138
2014-07-08,3131,86000,14339500,165.0,168.0,165.0,166.0,-2.0,65
2014-07-09,3131,110000,18479000,166.0,170.0,166.0,170.0,4.0,93
2014-07-10,3131,317000,52091000,168.0,168.0,162.0,164.5,-5.5,260
2014-07-11,3131,191000,31391500,164.5,165.5,162.0,164.5,0.0,145
2014-07-14,3131,523000,84652000,163.0,164.5,160.0,164.0,-0.5,393
2014-07-15,3131,350000,52702000,154.0,155.5,149.0,149.0,0.0,294
2014-07-16,3131,154000,23057500,149.0,151.0,148.0,148.0,-1.0,119
2014-07-17,3131,495000,69150500,148.0,148.0,138.0,139.0,-9.0,440
2014-07-18,3131,251000,33609000,137.0,137.0,132.5,133.5,-5.5,238
2014-07-21,3131,165000,22126000,133.5,136.5,132.5,133.5,0.0,141
2014-07-22,3131,88000,11839000,133.5,136.0,132.5,135.5,2.0,80
2014-07-24,3131,271000,38328000,135.5,144.5,135.5,144.5,9.0,241
2014-07-25,3131,390000,58431500,145.0,154.0,144.5,150.0,5.5,344
2014-07-28,3131,133000,19849000,150.0,152.5,146.0,148.5,-1.5,112
2014-07-29,3131,119000,17466000,151.0,151.0,144.0,144.0,-4.5,99
2014-07-30,3131,64000,9271500,144.0,146.0,144.0,144.0,0.0,62
2014-07-31,3131,60000,8580000,144.0,144.0,141.0,142.5,-1.5,49
2014-08-01,3131,49000,6850000,135.5,142.0,135.5,141.0,-1.5,47
2014-08-04,3131,49000,6829000,140.0,140.5,138.5,138.5,-2.5,45
2014-08-05,3131,68000,9335000,139.0,139.0,136.5,137.0,-1.5,61
2014-08-06,3131,88000,11994000,135.5,138.0,135.5,136.5,-0.5,79
2014-08-07,3131,69000,9419000,136.5,138.0,135.5,136.0,-0.5,56
2014-08-08,3131,99000,13278000,133.5,136.0,133.0,134.0,-2.0,86
2014-08-11,3131,96000,12891500,134.0,136.0,133.5,134.0,0.0,84
2014-08-12,3131,116000,15397500,134.0,134.0,131.5,132.0,-2.0,101
2014-08-13,3131,63000,8270000,134.0,134.0,130.5,130.5,-1.5,61
2014-08-14,3131,197000,26534000,131.5,139.0,130.0,137.5,7.0,175
2014-08-15,3131,82000,11056500,137.0,137.0,133.5,134.0,-3.5,77
2014-08-18,3131,89000,11856500,134.0,135.0,132.0,134.5,0.5,73
2014-08-19,3131,75000,10148000,137.5,137.5,134.5,134.5,0.0,61
2014-08-20,3131,352000,50011000,134.5,143.5,134.5,143.5,9.0,292
2014-08-21,3131,845000,127185500,145.0,153.5,143.5,153.5,10.0,673
2014-08-22,3131,411000,63809000,155.5,158.0,153.5,154.0,0.5,350
2014-08-25,3131,307000,48771000,154.0,162.0,154.0,162.0,8.0,258
2014-08-26,3131,436000,71137500,165.0,166.5,159.0,162.0,0.0,353
2014-08-27,3131,401000,67009000,163.0,169.5,162.0,167.0,5.0,329
2014-08-28,3131,248000,41222500,170.0,171.0,163.5,165.0,-2.0,174
2014-08-29,3131,175000,28810500,165.0,167.0,163.0,164.5,-0.5,129
2014-09-01,3131,239000,40033000,165.0,169.0,165.0,169.0,4.5,178
2014-09-02,3131,185000,30758500,169.0,169.0,164.0,165.0,-4.0,159
2014-09-03,3131,128000,20820000,165.0,165.0,160.5,162.0,-3.0,107
2014-09-04,3131,180000,28831000,162.0,163.5,158.0,158.5,-3.5,129
2014-09-05,3131,68000,11015000,158.5,164.0,158.5,162.0,3.5,63
2014-09-09,3131,57000,9177500,160.5,162.5,160.0,160.5,-1.5,46
2014-09-10,3131,263000,43421500,159.0,167.5,159.0,164.0,3.5,208
2014-09-11,3131,106000,17129000,163.0,163.0,160.0,162.5,-1.5,93
2014-09-12,3131,96000,15347000,160.5,161.0,159.0,159.0,-3.5,86
2014-09-15,3131,53000,8390000,157.0,160.0,157.0,159.0,0.0,49
2014-09-16,3131,68000,10605500,158.0,158.0,154.5,156.0,-3.0,63
2014-09-17,3131,105000,16689500,158.0,160.5,157.5,160.0,4.0,87
2014-09-18,3131,40000,6350500,160.5,161.0,157.5,159.0,-1.0,35
2014-09-19,3131,173000,28160000,160.0,163.5,160.0,163.5,4.5,147
2014-09-22,3131,52000,8342500,162.0,162.0,159.5,161.5,-2.0,51
2014-09-23,3131,62000,9839500,161.5,161.5,157.5,159.0,-2.5,56
2014-09-24,3131,66000,10426500,157.0,159.0,157.0,158.0,-1.0,54
2014-09-25,3131,66000,10384000,158.0,160.5,156.0,158.0,0.0,56
2014-09-26,3131,51000,7980000,155.0,157.5,155.0,157.0,-1.0,41
2014-09-29,3131,34000,5326000,159.0,159.0,155.5,158.0,1.0,34
2014-09-30,3131,83000,12718000,158.0,158.0,150.5,154.0,-4.0,76
2014-10-01,3131,123000,18729500,154.5,154.5,150.5,153.5,-0.5,100
2014-10-02,3131,85000,12752000,152.0,152.0,147.5,151.0,-2.5,82
2014-10-03,3131,86000,12919500,148.0,152.5,148.0,150.0,-1.0,76
2014-10-06,3131,55000,8401000,152.5,153.5,151.0,152.5,2.5,51
2014-10-07,3131,42000,6298000,150.0,151.0,149.5,150.0,-2.5,40
2014-10-08,3131,61000,9021500,150.0,150.0,145.5,145.5,-4.5,56
2014-10-09,3131,86000,12379000,146.0,148.0,140.5,141.5,-4.0,80
2014-10-13,3131,237000,31506000,132.5,135.0,132.0,132.0,-9.5,200
2014-10-14,3131,84000,11023000,131.5,133.5,129.5,133.5,1.5,67
2014-10-15,3131,65000,8595000,133.5,134.5,131.0,131.0,-2.5,56
2014-10-16,3131,120000,15648500,129.5,134.0,129.0,133.0,2.0,91
2014-10-17,3131,93000,12405500,136.0,136.0,129.0,129.0,-4.0,78
2014-10-20,3131,64000,8344000,129.0,132.0,129.0,130.5,1.5,63
2014-10-21,3131,77000,9944500,130.5,132.0,128.5,129.0,-1.5,62
2014-10-22,3131,89000,11617000,131.0,131.5,129.5,129.5,0.5,67
2014-10-23,3131,58000,7566000,130.0,131.5,128.5,131.0,1.5,51
2014-10-24,3131,83000,10978500,134.5,134.5,131.0,131.0,0.0,57
2014-10-27,3131,53000,6888500,131.0,131.0,128.5,128.5,-2.5,46
2014-10-28,3131,41000,5378500,129.0,132.0,129.0,131.5,3.0,37
2014-10-29,3131,53000,7068000,133.5,134.5,131.5,132.0,0.5,50
2014-10-30,3131,45000,5942000,133.0,134.5,131.0,131.5,-0.5,38
2014-10-31,3131,43000,5667000,132.0,132.0,131.0,132.0,0.5,38
2014-11-03,3131,54000,7123500,133.0,133.0,131.0,131.5,-0.5,51
2014-11-04,3131,63000,8337000,132.0,133.0,131.0,133.0,1.5,59
2014-11-05,3131,40000,5300000,135.5,135.5,131.5,131.5,-1.5,39
2014-11-06,3131,48000,6300000,134.0,134.0,130.0,131.0,-0.5,39
2014-11-07,3131,43000,5640000,131.0,132.0,130.5,132.0,1.0,37
2014-11-10,3131,90000,11665500,131.0,131.0,129.0,129.0,-3.0,81
2014-11-11,3131,151000,18993500,129.0,130.5,122.0,124.0,-5.0,127
2014-11-12,3131,176000,21162500,124.0,124.0,118.0,121.0,-3.0,153
2014-11-13,3131,79000,9760000,121.0,124.5,121.0,124.5,3.5,68
2014-11-14,3131,95000,12110500,129.0,129.0,126.0,127.0,2.5,82
2014-11-17,3131,55000,6956000,129.0,129.0,124.5,125.0,-2.0,45
2014-11-18,3131,24000,2992000,124.0,127.0,123.0,123.0,-2.0,23
2014-11-19,3131,25000,3136500,126.0,126.5,124.0,125.5,2.5,25
2014-11-20,3131,52000,6626500,128.0,128.0,126.5,127.0,1.5,43
2014-11-21,3131,117000,15260500,129.0,133.0,128.0,132.0,5.0,104
2014-11-24,3131,86000,11362500,133.0,134.5,130.0,130.0,-2.0,69
2014-11-25,3131,37000,4803000,130.0,131.0,129.0,130.0,0.0,33
2014-11-26,3131,333000,45660500,132.0,139.0,131.5,139.0,9.0,245
2014-11-27,3131,543000,79340500,139.0,148.5,139.0,146.0,7.0,479
2014-11-28,3131,217000,30915500,146.0,147.5,140.0,141.0,-5.0,192
2014-12-01,3131,314000,46326500,136.0,150.5,135.0,150.5,9.5,273
2014-12-02,3131,368000,56279500,154.0,158.0,149.5,153.5,3.0,318
2014-12-03,3131,257000,39608500,155.0,157.5,151.0,154.5,1.0,220
2014-12-04,3131,191000,29103000,154.5,156.0,150.0,152.0,-2.5,172
2014-12-05,3131,159000,24021000,151.5,153.0,149.5,151.0,-1.0,142
2014-12-08,3131,607000,97519000,153.0,161.5,153.0,161.5,10.5,412
2014-12-09,3131,439000,69113000,156.0,159.0,156.0,158.0,-3.5,326
2014-12-10,3131,237000,36774500,155.0,160.0,151.5,153.0,-5.0,210
2014-12-11,3131,98000,14895000,151.0,155.0,150.0,151.5,-1.5,92
2014-12-12,3131,152000,23532000,152.5,156.5,152.5,154.0,2.5,132
2014-12-15,3131,61000,9290500,151.0,154.0,151.0,152.5,-1.5,57
2014-12-16,3131,67000,10256500,152.0,154.0,152.0,152.5,0.0,53
2014-12-17,3131,76000,11486500,151.5,152.0,150.0,151.5,-1.0,64
2014-12-18,3131,122000,18845500,154.0,156.0,152.0,153.0,1.5,111
2014-12-19,3131,159000,24465500,155.0,156.0,151.0,151.0,-2.0,109
2014-12-22,3131,109000,16509000,152.0,153.5,150.0,152.0,1.0,92
2014-12-23,3131,28000,4281000,152.0,153.5,152.0,153.0,1.0,27
2014-12-24,3131,83000,12639000,155.0,155.0,151.5,151.5,-1.5,83
2014-12-25,3131,40000,6104500,152.5,153.0,152.0,153.0,1.5,28
2014-12-26,3131,218000,34029500,153.0,158.0,153.0,157.0,4.0,180
2014-12-27,3131,162000,25770500,157.0,160.5,157.0,158.5,1.5,146
2014-12-29,3131,112000,17814500,161.0,161.0,157.5,160.0,1.5,101
2014-12-30,3131,90000,14133000,157.5,159.0,155.0,157.0,-3.0,81
2014-12-31,3131,40000,6280000,157.0,158.0,156.5,156.5,-0.5,36
2015-01-05,3131,218000,35235500,159.0,166.5,155.0,165.0,8.5,183
2015-01-06,3131,142000,22948000,161.0,164.0,160.5,161.5,-3.5,132
2015-01-07,3131,173000,28311000,161.5,165.0,161.5,165.0,3.5,163
2015-01-08,3131,561000,95450500,167.0,174.0,165.0,171.0,6.0,413
2015-01-09,3131,319000,53753500,169.0,170.5,166.0,170.5,-0.5,239
2015-01-12,3131,487000,81431500,170.5,171.5,164.0,165.0,-5.5,348
2015-01-13,3131,182000,29664000,165.0,165.0,161.0,163.0,-2.0,146
2015-01-14,3131,148000,23844500,163.0,163.0,160.0,161.0,-2.0,123
2015-01-15,3131,189000,30538500,162.5,163.5,160.0,162.0,1.0,131
2015-01-16,3131,133000,21744500,166.0,166.0,161.5,161.5,-0.5,122
2015-01-19,3131,232000,36553000,163.0,164.0,154.0,154.5,-7.0,197
2015-01-20,3131,120000,18781500,155.5,157.5,155.5,156.0,1.5,103
2015-01-21,3131,80000,12591500,157.5,158.5,156.5,156.5,0.5,67
2015-01-22,3131,73000,11599500,156.5,160.0,156.5,159.0,2.5,63
2015-01-23,3131,54000,8664000,163.5,163.5,159.5,159.5,0.5,52
2015-01-26,3131,44000,7037000,160.0,161.5,158.5,159.0,-0.5,43
2015-01-27,3131,39000,6189500,161.0,161.0,158.0,158.5,-0.5,37
2015-01-28,3131,41000,6449000,158.0,158.0,156.0,158.0,-0.5,39
2015-01-29,3131,23000,3606500,157.0,157.0,156.0,157.0,-1.0,19
2015-01-30,3131,38000,5951000,159.0,159.0,156.0,156.0,-1.0,32
2015-02-02,3131,51000,7965500,156.5,157.0,155.0,156.0,0.0,40
2015-02-03,3131,22000,3420500,155.0,156.0,155.0,155.5,-0.5,18
2015-02-04,3131,39000,6072000,156.0,157.0,155.0,156.0,0.5,36
2015-02-05,3131,44000,6799500,155.0,155.5,154.0,154.5,-1.5,43
2015-02-06,3131,94000,14283000,155.0,155.0,150.5,151.5,-3.0,86
2015-02-09,3131,136000,20184000,148.5,151.0,146.0,147.0,-4.5,122
2015-02-10,3131,140000,19785000,142.0,145.0,140.0,141.5,-5.5,125
2015-02-11,3131,52000,7482000,143.0,146.0,141.0,144.0,2.5,50
2015-02-12,3131,20000,2881500,144.0,145.0,143.5,145.0,1.0,19
2015-02-13,3131,39000,5687000,145.5,147.0,145.0,145.5,0.5,39
2015-02-24,3131,42000,6195000,146.0,148.5,146.0,147.0,1.5,39
2015-02-25,3131,28000,4097000,147.0,147.0,145.5,146.5,-0.5,28
2015-02-26,3131,25000,3673000,146.5,148.0,146.0,147.5,1.0,24
2015-03-02,3131,44000,6537500,148.0,149.5,147.5,148.5,1.0,41
2015-03-03,3131,41000,6122500,149.5,150.5,147.5,150.0,1.5,39
2015-03-04,3131,53000,8014500,151.5,152.0,150.0,151.0,1.0,46
2015-03-05,3131,47000,7083500,152.0,152.0,149.5,151.0,0.0,38
2015-03-06,3131,59000,8829000,152.0,152.0,148.5,149.0,-2.0,49
2015-03-09,3131,95000,14586000,149.0,157.0,149.0,154.0,5.0,92
2015-03-10,3131,64000,9886000,155.0,157.0,151.0,153.5,-0.5,55
2015-03-11,3131,38000,5825500,153.0,154.5,152.0,154.5,1.0,36
2015-03-12,3131,58000,8960500,156.0,156.0,153.5,154.0,-0.5,52
2015-03-13,3131,49000,7518000,156.0,156.0,151.5,152.5,-1.5,41
2015-03-16,3131,37000,5605500,151.5,152.5,150.5,152.0,-0.5,36
2015-03-17,3131,31000,4686500,152.0,152.0,150.5,150.5,-1.5,27
2015-03-18,3131,51000,7621500,149.0,151.0,149.0,150.0,-0.5,47
2015-03-19,3131,40000,6018500,150.0,152.0,149.5,151.0,1.0,40
2015-03-20,3131,82000,12266500,152.0,152.0,148.5,150.5,-0.5,72
2015-03-23,3131,105000,16160000,151.0,155.0,151.0,153.5,3.0,102
2015-03-24,3131,51000,7770000,152.5,153.0,152.0,152.0,-1.5,40
2015-03-25,3131,334000,52672000,154.0,161.0,154.0,158.0,6.0,250
2015-03-26,3131,100000,15389000,154.0,155.0,153.0,154.0,-4.0,83
2015-03-27,3131,79000,12028500,155.0,155.5,151.0,151.0,-3.0,76
2015-03-30,3131,104000,15608000,151.0,152.0,148.5,149.0,-2.0,67
2015-03-31,3131,69000,10247500,151.5,151.5,147.0,149.5,0.5,64
2015-04-01,3131,61000,8999000,148.0,148.5,147.0,148.0,-1.5,54
2015-04-02,3131,65000,9690500,148.5,151.0,148.0,148.5,0.5,59
2015-04-07,3131,47000,7083000,150.0,151.5,150.0,151.0,2.5,33
2015-04-08,3131,17000,2559000,151.0,152.0,150.0,151.0,0.0,16
2015-04-09,3131,42000,6308500,152.0,152.0,148.5,148.5,-2.5,38
2015-04-10,3131,104000,15746000,150.0,154.0,149.0,149.0,0.5,88
2015-04-13,3131,40000,6055000,151.0,152.5,150.0,151.5,2.5,38
2015-04-14,3131,43000,6497500,150.0,153.0,150.0,151.0,-0.5,39
2015-04-15,3131,47000,7040000,153.0,153.0,149.0,149.5,-1.5,40
2015-04-16,3131,46000,6883500,149.5,150.0,149.0,149.5,0.0,39
2015-04-17,3131,69000,10184500,149.5,149.5,146.5,149.0,-0.5,66
2015-04-20,3131,42000,6123000,147.0,147.0,145.5,145.5,-3.5,41
2015-04-21,3131,53000,7726000,147.5,148.5,144.5,148.0,2.5,49
2015-04-22,3131,40000,5927000,147.5,150.0,147.0,150.0,2.0,37
2015-04-23,3131,51000,7651000,152.0,152.0,149.0,151.0,1.0,44
2015-04-24,3131,59000,8904500,152.0,152.0,149.5,151.0,0.0,56
2015-04-27,3131,115000,17513500,151.5,154.0,150.5,153.0,2.0,97
2015-04-28,3131,61000,9295500,154.0,154.0,151.0,153.0,0.0,57
2015-04-29,3131,60000,9058500,153.0,153.0,150.0,151.5,-1.5,55
2015-04-30,3131,84000,12788000,153.5,153.5,151.5,152.0,0.5,55
2015-05-04,3131,40000,6059500,153.5,153.5,150.0,153.0,1.0,33
2015-05-05,3131,72000,10827500,153.0,153.0,148.0,151.5,-1.5,55
2015-05-06,3131,42000,6308000,150.0,151.0,149.5,151.0,-0.5,30
2015-05-07,3131,75000,11126000,148.5,149.5,147.0,149.5,-1.5,47
2015-05-08,3131,76000,11441500,151.0,151.0,149.5,151.0,1.5,65
2015-05-11,3131,102000,15154000,151.5,152.0,147.0,150.0,-1.0,72
2015-05-12,3131,42000,6267000,149.0,150.0,148.0,150.0,0.0,33
2015-05-13,3131,30000,4464000,150.0,150.0,148.0,149.0,-1.0,28
2015-05-14,3131,24000,3549000,148.0,148.5,147.0,148.5,-0.5,21
2015-05-15,3131,45000,6614500,147.0,149.0,146.0,148.5,0.0,42
2015-05-18,3131,50000,7306500,148.0,148.0,145.0,146.0,-2.5,40
2015-05-19,3131,28000,4112500,145.5,148.0,145.5,146.0,0.0,28
2015-05-20,3131,32000,4742000,147.0,149.0,147.0,149.0,3.0,30
2015-05-21,3131,14000,2067500,147.5,148.5,147.0,147.5,-1.5,13
2015-05-22,3131,42000,6222000,148.5,149.0,147.0,149.0,1.5,33
2015-05-25,3131,51000,7617000,149.5,150.0,148.5,148.5,-0.5,38
2015-05-26,3131,25000,3718000,148.5,149.0,148.5,148.5,0.0,22
2015-05-27,3131,242000,37784000,149.5,158.5,148.5,158.5,10.0,183
2015-05-28,3131,517000,86789000,165.0,169.5,162.0,169.5,11.0,387
2015-05-29,3131,661000,112916000,172.0,174.0,166.5,171.0,1.5,530
2015-06-01,3131,246000,41435000,171.0,172.0,165.0,169.0,-2.0,214
2015-06-02,3131,652000,115151500,170.5,179.5,169.5,176.0,7.0,559
2015-06-03,3131,777000,134337000,177.5,184.0,161.5,163.5,-12.5,648
2015-06-04,3131,368000,59401000,163.0,168.0,158.0,158.0,-5.5,314
2015-06-05,3131,175000,27903000,157.0,163.0,157.0,159.5,1.5,156
2015-06-08,3131,108000,17183000,161.0,161.0,156.0,158.0,-1.5,94
2015-06-09,3131,307000,45853000,159.5,159.5,142.5,144.0,-14.0,278
2015-06-10,3131,197000,30813500,154.0,158.0,152.5,158.0,14.0,159
2015-06-11,3131,553000,91057500,164.0,167.0,162.5,163.0,5.0,480
2015-06-12,3131,242000,40136000,166.0,168.0,163.5,167.0,4.0,202
2015-06-15,3131,116000,19190000,168.5,168.5,163.5,165.0,-2.0,110
2015-06-16,3131,105000,17050000,163.0,165.0,161.0,162.0,-3.0,87
2015-06-17,3131,70000,11497500,165.5,167.0,163.5,163.5,1.5,65
2015-06-18,3131,98000,16056500,165.0,165.0,162.0,164.5,1.0,85
2015-06-22,3131,152000,25071500,165.5,166.5,163.5,164.5,0.0,132
2015-06-23,3131,716000,123697000,166.0,177.5,164.5,172.0,7.5,549
2015-06-24,3131,295000,51018500,172.0,177.0,171.0,171.5,-0.5,257
2015-06-25,3131,157000,26825000,173.0,173.0,168.0,170.0,-1.5,133
2015-06-26,3131,165000,28355500,170.0,173.5,170.0,170.5,0.5,139
2015-06-29,3131,214000,35467500,167.0,169.0,164.0,164.5,-6.0,181
2015-06-30,3131,87000,14244000,160.0,167.0,160.0,165.0,0.5,75
2015-07-01,3131,253000,42949500,166.0,172.0,164.0,171.0,6.0,210
2015-07-02,3131,1553000,286920500,175.0,188.0,173.5,188.0,17.0,1123
2015-07-03,3131,1114000,213015500,188.5,194.0,186.0,190.0,2.0,937
2015-07-06,3131,953000,187909500,188.0,203.0,186.0,196.0,6.0,794
2015-07-07,3131,798000,161412000,202.0,206.0,198.5,202.0,6.0,686
2015-07-08,3131,852000,162329000,202.0,203.0,182.0,186.5,-15.5,754
2015-07-09,3131,987000,187109000,184.0,204.5,171.0,203.0,16.5,870
2015-07-13,3131,1173000,237530000,206.0,214.0,192.5,198.5,-4.5,959
2015-07-14,3131,951000,193488500,200.0,209.0,200.0,202.0,3.5,760
2015-07-15,3131,709000,135166000,196.0,197.0,187.0,188.0,0.0,611
2015-07-16,3131,283000,53647000,189.0,194.0,185.5,186.5,-1.5,261
2015-07-17,3131,692000,133091500,184.5,195.0,184.5,195.0,8.5,564
2015-07-20,3131,499000,97464500,195.0,201.5,191.0,191.0,-4.0,442
2015-07-21,3131,476000,88457000,190.0,193.0,180.0,185.0,-6.0,401
2015-07-22,3131,280000,50793000,182.0,187.0,178.0,179.5,-5.5,239
2015-07-23,3131,666000,115283000,180.0,183.5,168.0,169.5,-10.0,558
2015-07-24,3131,248000,42737500,170.0,174.5,169.5,172.0,2.5,221
2015-07-27,3131,288000,48681000,170.5,173.5,163.0,169.0,-3.0,243
2015-07-28,3131,267000,46252000,171.0,177.0,166.0,174.0,5.0,239
2015-07-29,3131,213000,37426500,175.5,177.5,174.0,174.0,0.0,189
2015-07-30,3131,381000,68813500,176.0,185.5,174.5,181.0,7.0,337
2015-07-31,3131,205000,36551000,181.5,183.5,176.0,176.0,-5.0,186
2015-08-03,3131,216000,37090000,177.0,177.0,168.5,172.0,-4.0,180
2015-08-04,3131,463000,75326000,171.0,174.0,155.5,157.0,-15.0,380
2015-08-05,3131,231000,36366500,157.0,161.5,153.5,161.0,4.0,203
2015-08-06,3131,186000,28974500,161.5,162.0,151.0,155.0,-6.0,157
2015-08-07,3131,100000,15686500,152.5,159.5,151.5,159.0,4.0,94
2015-08-10,3131,506000,86663000,164.0,174.5,163.0,174.0,15.0,407
2015-08-11,3131,359000,62025000,174.0,179.5,167.5,168.0,-6.0,316
2015-08-12,3131,286000,46479000,163.5,165.0,159.0,164.5,-3.5,262
2015-08-13,3131,250000,40615500,163.5,166.0,160.5,160.5,-4.0,216
2015-08-14,3131,73000,11812000,161.0,164.0,161.0,161.5,1.0,71
2015-08-17,3131,128000,20295500,162.0,162.0,156.5,156.5,-5.0,117
2015-08-18,3131,90000,14346000,156.5,162.0,156.5,158.0,1.5,86
2015-08-19,3131,98000,15461500,160.0,161.0,156.0,158.0,0.0,95
2015-08-20,3131,176000,28489500,157.0,164.0,157.0,163.5,5.5,163
2015-08-21,3131,150000,24079500,160.0,162.5,158.5,160.5,-3.0,136
2015-08-24,3131,358000,52982000,155.5,157.5,144.5,147.0,-13.5,269
2015-08-25,3131,213000,30809500,136.0,149.5,136.0,147.0,0.0,189
2015-08-26,3131,70000,10306500,145.0,149.5,145.0,146.0,-1.0,66
2015-08-27,3131,261000,38796500,148.0,153.0,146.0,149.5,3.5,209
2015-08-28,3131,388000,61167500,152.0,161.5,152.0,158.5,9.0,351
2015-08-31,3131,184000,29659500,158.5,163.0,158.5,161.0,2.5,151
2015-09-01,3131,325000,53862500,161.0,168.5,161.0,163.0,2.0,243
2015-09-02,3131,409000,68315500,160.0,171.5,160.0,170.0,7.0,331
2015-09-03,3131,229000,39203500,170.0,174.5,169.0,170.0,0.0,191
2015-09-04,3131,580000,100683000,170.0,177.5,169.0,169.0,-1.0,407
2015-09-07,3131,616000,109189000,171.0,180.0,171.0,178.5,9.5,474
2015-09-08,3131,623000,112116000,181.0,184.0,176.5,177.5,-1.0,440
2015-09-09,3131,453000,83305000,186.0,187.0,181.5,183.0,5.5,364
2015-09-10,3131,342000,61984000,185.0,185.0,178.5,179.0,-4.0,286
2015-09-11,3131,164000,29476000,180.5,181.5,178.0,178.0,-1.0,139
2015-09-14,3131,229000,40501500,179.0,181.0,174.0,176.0,-2.0,192
2015-09-15,3131,138000,24385500,177.0,180.0,175.5,176.0,0.0,109
2015-09-16,3131,253000,45410000,178.0,182.0,177.5,177.5,1.5,221
2015-09-17,3131,270000,48223500,181.0,181.0,176.0,179.5,2.0,205
2015-09-18,3131,167000,30008000,179.0,180.5,177.5,180.0,0.5,139
2015-09-21,3131,82000,14506000,180.0,180.0,176.0,176.5,-3.5,76
2015-09-22,3131,747000,139262000,176.5,190.0,176.5,189.0,12.5,652
