date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-02-01,1784,478000,19915200,41.75,42.0,41.0,41.8,0.05,269
2012-02-02,1784,339000,14240750,42.5,42.8,41.6,42.05,0.25,220
2012-02-03,1784,601000,26014200,42.05,44.8,41.6,44.6,2.55,382
2012-02-04,1784,328000,14431650,45.1,45.3,43.2,43.9,-0.7,239
2012-02-06,1784,273000,11779300,43.9,44.15,42.4,42.4,-1.5,175
2012-02-07,1784,162000,6930600,42.1,43.6,42.1,42.8,0.4,120
2012-02-08,1784,326000,14053400,43.3,43.9,42.9,43.05,0.25,220
2012-02-09,1784,308000,13396100,43.05,44.3,43.0,43.6,0.55,202
2012-02-10,1784,152000,6581150,44.0,44.1,43.0,43.0,-0.6,120
2012-02-13,1784,750000,33807300,43.2,46.0,43.2,46.0,3.0,491
2012-02-14,1784,829000,40543100,48.8,49.2,47.5,49.2,3.2,347
2012-02-15,1784,1348000,66945850,50.5,51.3,48.5,48.8,-0.4,762
2012-02-16,1784,731000,34532300,48.3,49.3,45.4,45.4,-3.4,498
2012-02-17,1784,654000,29415600,45.7,46.9,43.2,44.2,-1.2,421
2012-02-20,1784,240000,10774950,44.7,45.4,44.35,45.0,0.8,204
2012-02-21,1784,232000,10282700,45.0,45.1,43.85,44.0,-1.0,185
2012-02-22,1784,316000,14078450,44.0,45.3,43.6,44.3,0.3,226
2012-02-23,1784,227000,10132700,44.3,45.0,44.3,44.4,0.1,149
2012-02-24,1784,227000,9941300,44.8,44.8,43.2,43.4,-1.0,165
2012-02-29,1784,182000,8002900,43.5,44.25,43.5,43.75,0.35,118
2012-03-01,1784,139000,6146800,44.0,44.8,43.85,44.3,0.55,102
2012-03-02,1784,200000,8976250,44.6,45.2,44.5,45.0,0.7,141
2012-03-03,1784,126000,5642500,45.0,45.5,44.4,44.55,-0.45,85
2012-03-05,1784,121000,5357750,44.7,45.0,43.8,43.8,-0.75,93
2012-03-06,1784,313000,13046000,43.8,43.9,40.75,41.8,-2.0,237
2012-03-07,1784,118000,4879750,41.0,41.8,40.8,41.8,0.0,90
2012-03-08,1784,103000,4327150,41.9,42.5,41.3,42.25,0.45,81
2012-03-09,1784,74000,3124700,42.25,42.4,42.0,42.1,-0.15,58
2012-03-12,1784,158000,6742950,42.95,43.2,42.1,42.7,0.6,122
2012-03-13,1784,125000,5311100,42.9,43.2,42.2,42.2,-0.5,88
2012-03-14,1784,120000,5123850,43.0,43.45,42.2,42.55,0.35,81
2012-03-15,1784,74000,3141650,42.6,42.6,42.1,42.25,-0.3,52
2012-03-16,1784,53000,2243750,42.25,42.6,42.05,42.1,-0.15,38
2012-03-19,1784,102000,4265100,42.1,42.5,41.3,41.3,-0.8,71
2012-03-20,1784,76000,3127000,41.65,41.7,40.7,40.9,-0.4,66
2012-03-21,1784,102000,4150800,41.7,41.7,40.3,40.4,-0.5,83
2012-03-22,1784,52000,2118350,40.4,41.35,40.4,40.7,0.3,44
2012-03-23,1784,155000,6402350,40.7,41.9,40.5,41.0,0.3,109
2012-03-26,1784,54000,2235750,41.75,41.75,41.1,41.35,0.35,45
2012-03-27,1784,96000,3952400,41.85,41.9,40.8,40.8,-0.55,73
2012-03-28,1784,68000,2789650,40.8,41.3,40.8,41.0,0.2,49
2012-03-29,1784,334000,12980650,41.0,41.0,38.2,38.4,-2.6,203
2012-03-30,1784,156000,5986450,38.4,39.35,37.4,39.15,0.75,89
2012-04-02,1784,31000,1196400,38.6,38.9,38.1,38.6,-0.55,26
2012-04-03,1784,95000,3603550,38.6,38.7,37.2,37.8,-0.8,81
2012-04-05,1784,76000,2745700,37.3,37.3,35.3,37.0,-0.8,66
2012-04-06,1784,60000,2273300,36.55,38.55,36.55,37.8,0.8,56
2012-04-09,1784,43000,1600300,37.5,37.6,36.8,37.5,-0.3,36
2012-04-10,1784,43000,1632300,38.0,38.3,37.65,38.0,0.5,32
2012-04-11,1784,53000,1998700,37.5,38.2,37.25,38.2,0.2,44
2012-04-12,1784,60000,2312550,38.2,38.9,38.2,38.2,0.0,51
2012-04-13,1784,81000,3149350,39.0,39.0,38.7,39.0,0.8,66
2012-04-16,1784,70000,2727500,38.5,39.2,38.5,39.0,0.0,51
2012-04-17,1784,65000,2504650,39.1,39.15,38.0,38.4,-0.6,50
2012-04-18,1784,44000,1674700,38.7,38.7,37.65,38.2,-0.2,34
2012-04-19,1784,18000,680050,37.65,37.9,37.65,37.7,-0.5,18
2012-04-20,1784,103000,3825050,37.7,37.7,36.6,36.75,-0.95,78
2012-04-23,1784,121000,4381800,37.3,37.3,35.7,36.35,-0.4,78
2012-04-24,1784,53000,1909150,35.8,36.4,35.8,36.4,0.05,39
2012-04-25,1784,66000,2491350,36.8,38.0,36.8,37.95,1.55,60
2012-04-26,1784,66000,2468600,38.0,38.0,36.8,37.0,-0.95,54
2012-04-27,1784,75000,2720100,37.3,37.3,36.0,36.35,-0.65,59
2012-04-30,1784,65000,2337950,36.35,36.35,35.5,36.35,0.0,53
2012-05-02,1784,223000,8604150,37.0,38.85,37.0,38.85,2.5,157
2012-05-03,1784,249000,9927600,39.0,40.5,39.0,40.45,1.6,190
2012-05-04,1784,506000,20941300,41.85,41.9,40.5,40.75,0.3,336
2012-05-07,1784,203000,8341250,40.75,41.75,40.6,41.2,0.45,155
2012-05-08,1784,144000,5921000,41.8,41.8,40.8,41.2,0.0,104
2012-05-09,1784,113000,4542500,40.1,40.7,40.0,40.3,-0.9,97
2012-05-10,1784,62000,2483250,40.3,40.7,39.5,39.95,-0.35,55
2012-05-11,1784,89000,3580500,40.8,41.0,39.8,40.0,0.05,61
2012-05-14,1784,77000,3059100,40.1,40.3,39.4,39.5,-0.5,52
2012-05-15,1784,85000,3310100,39.1,39.5,38.3,39.0,-0.5,65
2012-05-16,1784,65000,2522350,39.4,39.4,38.3,38.5,-0.5,48
2012-05-17,1784,86000,3283900,37.8,38.8,37.8,38.5,0.0,66
2012-05-18,1784,84000,3140700,38.0,38.0,37.1,37.1,-1.4,66
2012-05-21,1784,28000,1052850,37.35,38.0,37.15,37.3,0.2,25
2012-05-22,1784,73000,2774600,37.95,38.3,37.7,38.15,0.85,47
2012-05-23,1784,43000,1612050,38.0,38.0,37.1,37.2,-0.95,34
2012-05-24,1784,29000,1076100,37.6,37.6,36.6,36.6,-0.6,26
2012-05-25,1784,50000,1832750,36.7,37.0,36.5,36.6,0.0,41
2012-05-28,1784,19000,697100,36.8,36.85,36.5,36.6,0.0,13
2012-05-29,1784,100000,3815350,37.65,38.9,37.2,38.6,2.0,74
2012-05-30,1784,55000,2100350,38.6,38.6,38.0,38.1,-0.5,46
2012-05-31,1784,19000,719700,38.0,38.1,37.6,38.1,0.0,18
2012-06-01,1784,52000,1952200,38.1,38.1,37.15,37.15,-0.95,40
2012-06-04,1784,120000,4242700,36.45,36.45,34.8,34.9,-2.25,64
2012-06-05,1784,40000,1418750,34.9,35.95,34.9,35.6,0.7,35
2012-06-06,1784,39000,1400050,35.6,36.1,35.6,35.8,0.2,32
2012-06-07,1784,47000,1696550,36.5,36.55,35.8,35.8,0.0,42
2012-06-08,1784,20000,714650,35.8,36.0,35.4,35.4,-0.4,14
2012-06-11,1784,49000,1768000,36.25,36.4,35.7,36.0,0.6,30
2012-06-12,1784,10000,356300,35.7,35.7,35.6,35.6,-0.4,9
2012-06-13,1784,51000,1815150,36.0,36.0,35.15,35.4,-0.2,45
2012-06-14,1784,42000,1480700,35.4,35.7,35.0,35.3,-0.1,29
2012-06-15,1784,37000,1314250,35.3,36.0,35.15,35.4,0.1,34
2012-06-18,1784,68000,2481500,35.8,36.8,35.8,36.3,0.9,56
2012-06-19,1784,54000,1950550,36.0,36.35,35.8,36.1,-0.2,46
2012-06-20,1784,365000,13730000,36.5,38.6,36.4,38.6,2.5,190
2012-06-21,1784,427000,17635100,41.3,41.3,41.3,41.3,2.7,171
2012-06-22,1784,2298000,101456700,44.15,44.15,44.15,44.15,2.85,985
2012-06-25,1784,3098000,142867500,46.2,46.9,45.6,46.4,2.25,1709
2012-06-26,1784,1124000,51169500,46.1,46.35,44.7,45.6,-0.8,730
2012-06-27,1784,2252000,106324050,46.0,48.4,46.0,47.0,1.4,1422
2012-06-28,1784,804000,37464200,47.05,47.35,46.1,46.45,-0.55,530
2012-06-29,1784,572000,26483050,46.4,47.2,46.0,46.1,-0.35,383
2012-07-02,1784,561000,26215600,46.4,47.2,46.3,46.5,0.4,408
2012-07-03,1784,1318000,64636900,47.5,49.75,47.2,49.75,3.25,679
2012-07-04,1784,2209000,110659150,51.2,51.2,49.35,49.75,0.0,1137
2012-07-05,1784,2575000,131688300,49.75,52.8,49.35,52.0,2.25,1694
2012-07-06,1784,1403000,70690750,52.0,52.4,48.7,49.0,-3.0,937
2012-07-09,1784,701000,33882850,47.6,49.1,47.6,48.6,-0.4,458
2012-07-10,1784,1013000,48400700,49.0,49.6,46.55,46.85,-1.75,667
2012-07-11,1784,827000,39491650,46.5,48.9,46.1,47.95,1.1,602
2012-07-12,1784,604000,28417250,47.15,48.3,46.3,46.6,-1.35,382
2012-07-13,1784,929000,42518250,46.3,47.3,44.8,45.35,-1.25,586
2012-07-16,1784,750000,33230400,45.9,46.0,43.5,43.55,-1.8,484
2012-07-17,1784,1956000,89431100,44.0,46.55,43.6,46.55,3.0,1198
2012-07-18,1784,1127000,52204850,46.3,47.1,45.7,45.8,-0.75,738
2012-07-19,1784,576000,26395900,45.8,46.3,45.35,45.9,0.1,404
2012-07-20,1784,1325000,62690850,46.1,48.2,46.1,46.7,0.8,976
2012-07-23,1784,604000,27431500,46.5,46.5,44.6,45.0,-1.7,447
2012-07-24,1784,377000,16947100,44.7,45.4,44.5,45.2,0.2,308
2012-07-25,1784,246000,11044100,44.2,45.4,44.2,44.8,-0.4,218
2012-07-26,1784,373000,16591800,44.8,45.1,43.8,44.4,-0.4,260
2012-07-27,1784,379000,17010950,44.9,45.3,44.4,44.4,0.0,283
2012-07-30,1784,299000,13384600,44.9,45.1,44.5,44.6,0.2,230
2012-07-31,1784,229000,10258350,44.5,45.0,44.3,44.85,0.25,169
2012-08-01,1784,1637000,77153750,44.8,47.95,44.7,47.95,3.1,1084
2012-08-03,1784,633000,29996750,47.95,47.95,47.1,47.2,-0.75,444
2012-08-06,1784,741000,35065700,48.5,48.5,46.4,46.5,-0.7,460
2012-08-07,1784,514000,23810050,46.7,47.35,45.1,45.4,-1.1,388
2012-08-08,1784,357000,16388750,45.7,46.45,45.55,45.6,0.2,272
2012-08-09,1784,334000,15383950,45.95,46.45,45.6,46.4,0.8,242
2012-08-10,1784,550000,25796100,46.3,47.4,46.0,47.0,0.6,406
2012-08-13,1784,372000,17169000,47.0,47.0,45.6,46.3,-0.7,272
2012-08-14,1784,239000,11066650,46.45,46.85,46.0,46.25,-0.05,173
2012-08-15,1784,222000,10214750,46.5,46.5,45.8,45.8,-0.45,152
2012-08-16,1784,540000,25330850,45.8,47.4,45.8,46.9,1.1,417
2012-08-17,1784,324000,15090950,47.3,47.3,46.2,46.45,-0.45,247
2012-08-20,1784,279000,12765300,46.25,46.4,45.5,45.6,-0.85,185
2012-08-21,1784,302000,13958850,45.6,46.7,45.5,46.3,0.7,233
2012-08-22,1784,1442000,70688550,47.2,49.5,47.2,49.5,3.2,695
2012-08-23,1784,2837000,141607600,50.8,51.0,49.15,49.4,-0.1,1522
2012-08-24,1784,2705000,135168650,49.2,50.9,48.6,49.5,0.1,1598
2012-08-27,1784,640000,31384700,50.0,50.0,48.65,48.65,-0.85,447
2012-08-28,1784,1451000,71695750,48.8,50.6,47.65,47.7,-0.95,1036
2012-08-29,1784,602000,28676200,47.7,48.3,47.0,47.75,0.05,443
2012-08-30,1784,410000,19666600,47.6,48.7,47.45,47.45,-0.3,312
2012-08-31,1784,481000,22566200,47.45,47.9,46.4,46.45,-1.0,380
2012-09-03,1784,422000,19403550,45.55,46.4,45.5,46.0,-0.45,309
2012-09-04,1784,225000,10428650,46.1,46.8,46.0,46.4,0.4,190
2012-09-05,1784,353000,16148050,46.4,46.4,45.5,45.5,-0.9,251
2012-09-06,1784,547000,24375350,45.5,45.8,44.1,44.3,-1.2,387
2012-09-07,1784,216000,9671650,45.0,45.2,44.5,44.55,0.25,172
2012-09-10,1784,151000,6802300,44.55,45.5,44.55,44.8,0.25,132
2012-09-11,1784,124000,5588050,45.3,45.3,44.6,45.05,0.25,94
2012-09-12,1784,182000,8254600,45.1,45.75,45.1,45.25,0.2,137
2012-09-13,1784,125000,5660850,45.5,45.5,45.15,45.25,0.0,93
2012-09-14,1784,657000,30373250,45.8,47.0,45.3,46.2,0.95,470
2012-09-17,1784,342000,15686050,46.3,46.5,45.6,45.9,-0.3,231
2012-09-18,1784,349000,15853250,45.9,46.2,44.7,45.05,-0.85,226
2012-09-19,1784,279000,12684000,45.1,45.8,45.1,45.4,0.35,201
2012-09-20,1784,188000,8460250,45.4,45.6,44.7,44.7,-0.7,147
2012-09-21,1784,469000,21517600,45.0,46.55,45.0,45.3,0.6,363
2012-09-24,1784,162000,7302550,45.7,45.7,44.8,44.95,-0.35,124
2012-09-25,1784,353000,16088050,45.0,46.25,44.85,45.05,0.1,286
2012-09-26,1784,278000,12579450,45.0,45.75,45.0,45.0,-0.05,192
2012-09-27,1784,1427000,68022550,45.05,48.15,45.05,48.15,3.15,644
2012-09-28,1784,1986000,95663550,48.25,48.65,46.85,47.0,-1.15,973
2012-10-01,1784,1592000,75815950,46.85,48.35,46.5,47.65,0.65,936
2012-10-02,1784,1679000,80681700,48.0,48.7,46.95,46.95,-0.7,942
2012-10-03,1784,654000,30707900,47.3,47.8,46.4,46.4,-0.55,485
2012-10-04,1784,780000,36737950,46.5,47.8,46.35,46.9,0.5,580
2012-10-05,1784,701000,33173550,46.9,47.8,46.65,47.2,0.3,510
2012-10-08,1784,1205000,57811000,47.7,48.95,46.85,47.3,0.1,889
2012-10-09,1784,672000,31255250,47.5,47.9,45.3,45.55,-1.75,498
2012-10-11,1784,526000,22974600,45.0,45.0,42.5,43.3,-2.25,384
2012-10-12,1784,441000,19059500,43.5,44.15,42.5,43.2,-0.1,330
2012-10-15,1784,290000,12251100,43.6,43.6,41.5,41.5,-1.7,230
2012-10-16,1784,292000,12185550,41.65,42.1,41.25,41.7,0.2,226
2012-10-17,1784,108000,4535350,42.35,42.35,41.8,41.8,0.1,87
2012-10-18,1784,118000,4947800,42.1,42.25,41.6,41.8,0.0,97
2012-10-19,1784,227000,9637800,41.8,42.9,41.8,42.6,0.8,179
2012-10-22,1784,169000,7096050,41.6,42.5,41.6,42.0,-0.6,135
2012-10-23,1784,365000,15689950,42.0,44.0,42.0,42.4,0.4,299
2012-10-24,1784,210000,8928050,42.0,43.0,41.9,42.0,-0.4,157
2012-10-25,1784,200000,8232250,42.0,42.1,40.2,40.3,-1.7,164
2012-10-26,1784,401000,15396200,40.3,40.3,37.5,37.55,-2.75,309
2012-10-29,1784,344000,12299450,37.2,37.2,34.95,35.0,-2.55,252
2012-10-30,1784,247000,8710000,34.5,35.85,34.5,35.4,0.4,167
2012-10-31,1784,117000,4121100,35.5,35.8,34.9,34.95,-0.45,99
2012-11-01,1784,394000,14303450,35.4,37.0,35.4,36.25,1.3,317
2012-11-02,1784,221000,8066100,36.25,36.8,36.2,36.25,0.0,142
2012-11-05,1784,126000,4586650,36.25,37.0,36.1,36.15,-0.1,109
2012-11-06,1784,114000,4109900,36.25,36.35,35.6,36.35,0.2,83
2012-11-07,1784,298000,11078750,36.05,37.8,36.05,37.5,1.15,234
2012-11-08,1784,119000,4401250,36.25,37.9,36.25,37.4,-0.1,107
2012-11-09,1784,159000,6001700,37.4,38.0,37.05,37.7,0.3,118
2012-11-12,1784,102000,3842750,37.8,38.0,37.2,37.2,-0.5,64
2012-11-13,1784,96000,3502250,37.2,37.2,36.0,36.1,-1.1,76
2012-11-14,1784,89000,3217300,36.0,36.35,35.6,36.3,0.2,69
2012-11-15,1784,66000,2380350,36.2,36.3,35.9,35.9,-0.4,46
2012-11-16,1784,133000,4757450,35.9,36.2,35.3,35.3,-0.6,103
2012-11-19,1784,163000,5675800,35.8,35.8,34.4,34.4,-0.9,113
2012-11-20,1784,77000,2666850,34.7,35.2,34.35,34.6,0.2,63
2012-11-21,1784,441000,14375600,34.5,34.5,32.2,32.2,-2.4,307
2012-11-22,1784,297000,9667600,33.0,33.05,32.0,32.5,0.3,226
2012-11-23,1784,305000,10067050,32.8,33.45,32.6,33.0,0.5,238
2012-11-26,1784,193000,6501300,33.5,33.95,33.3,33.6,0.6,161
2012-11-27,1784,1092000,39027700,33.85,35.95,33.8,35.95,2.35,472
2012-11-28,1784,699000,25091550,35.9,36.25,35.6,35.75,-0.2,496
2012-11-29,1784,481000,17175350,36.0,36.25,35.15,35.4,-0.35,303
2012-11-30,1784,279000,9893800,35.75,35.9,35.2,35.25,-0.15,183
2012-12-03,1784,251000,8916850,35.3,35.9,35.25,35.35,0.1,162
2012-12-04,1784,237000,8449850,35.8,36.0,35.4,35.95,0.6,177
2012-12-05,1784,1183000,44851500,36.0,38.45,36.0,37.8,1.85,755
2012-12-06,1784,447000,16575050,38.0,38.2,36.5,36.8,-1.0,321
2012-12-07,1784,255000,9440150,36.6,37.3,36.6,37.0,0.2,178
2012-12-10,1784,178000,6552400,36.85,37.2,36.4,37.0,0.0,138
2012-12-11,1784,325000,11929900,37.0,37.4,36.35,36.4,-0.6,211
2012-12-12,1784,1023000,39056050,36.95,38.9,36.7,38.0,1.6,738
2012-12-13,1784,525000,20018300,38.2,38.8,37.7,37.8,-0.2,369
2012-12-14,1784,257000,9630250,37.8,38.0,37.05,37.5,-0.3,167
2012-12-17,1784,871000,34505650,37.55,40.1,37.55,40.1,2.6,514
2012-12-18,1784,760000,32604000,42.9,42.9,42.9,42.9,2.8,342
2012-12-19,1784,4129000,185589850,45.9,45.9,43.35,44.1,1.2,2359
2012-12-20,1784,1500000,65622450,43.5,45.4,42.2,42.25,-1.85,992
2012-12-21,1784,783000,32424800,42.9,42.9,40.8,41.2,-1.05,524
2012-12-22,1784,1330000,56521700,41.9,43.4,41.6,42.9,1.7,906
2012-12-24,1784,2030000,88990950,42.9,45.0,42.15,43.3,0.4,1320
2012-12-25,1784,865000,36082050,42.95,42.95,41.2,41.8,-1.5,588
2012-12-26,1784,662000,27831050,41.5,42.45,41.4,41.85,0.05,456
2012-12-27,1784,551000,22766200,41.9,42.4,40.3,40.65,-1.2,429
2012-12-28,1784,452000,18520950,41.5,41.55,40.55,40.9,0.25,339
2013-01-02,1784,275000,11176650,41.6,41.6,40.35,40.45,-0.45,216
2013-01-03,1784,584000,24122450,40.8,42.0,40.7,41.1,0.65,438
2013-01-04,1784,320000,13080750,41.4,41.4,40.65,40.7,-0.4,223
2013-01-07,1784,1161000,49063050,41.2,42.8,41.2,41.85,1.15,828
2013-01-08,1784,442000,18523450,41.9,42.35,41.3,41.8,-0.05,326
2013-01-09,1784,630000,26576300,42.3,43.0,41.2,41.2,-0.6,438
2013-01-10,1784,515000,21197300,41.8,42.3,40.55,40.8,-0.4,343
2013-01-11,1784,308000,12762600,41.5,41.8,41.05,41.05,0.25,223
2013-01-14,1784,215000,8834900,41.2,41.6,40.7,40.8,-0.25,178
2013-01-15,1784,226000,9248200,41.25,41.25,40.6,40.8,0.0,159
2013-01-16,1784,292000,11651950,40.8,40.8,39.3,39.5,-1.3,206
2013-01-17,1784,409000,15759700,39.5,39.9,37.3,37.4,-2.1,300
2013-01-18,1784,150000,5722300,38.0,38.5,37.8,38.5,1.1,129
2013-01-21,1784,113000,4354000,38.5,38.85,38.2,38.35,-0.15,92
2013-01-22,1784,158000,6118650,38.55,39.15,38.35,39.0,0.65,128
2013-01-23,1784,151000,5883500,39.2,39.2,38.6,39.1,0.1,124
2013-01-24,1784,179000,6918400,39.5,39.5,38.5,38.5,-0.6,114
2013-01-25,1784,134000,5203700,38.25,39.2,38.25,38.5,0.0,108
2013-01-28,1784,50000,1929450,38.55,38.85,38.45,38.45,-0.05,40
2013-01-29,1784,163000,6341650,38.5,39.1,38.5,38.85,0.4,109
2013-01-30,1784,125000,4883700,39.2,39.35,38.8,38.95,0.1,96
2013-01-31,1784,161000,6248850,38.95,39.35,38.6,38.75,-0.2,126
2013-02-01,1784,133000,5141000,38.75,38.8,38.45,38.8,0.05,93
2013-02-04,1784,414000,16428750,38.85,40.3,38.85,39.25,0.45,339
2013-02-05,1784,131000,5088700,39.05,39.25,38.6,38.75,-0.5,114
2013-02-06,1784,134000,5212850,38.85,39.3,38.75,38.75,0.0,94
2013-02-18,1784,94000,3652100,38.85,39.2,38.5,38.5,-0.25,75
2013-02-19,1784,139000,5472400,39.0,39.65,39.0,39.3,0.8,122
2013-02-20,1784,443000,17623450,39.6,40.3,38.95,40.3,1.0,328
2013-02-21,1784,1263000,54013450,41.0,43.1,41.0,43.1,2.8,665
2013-02-22,1784,2790000,121251000,43.9,44.2,42.0,43.5,0.4,1721
2013-02-23,1784,1312000,56901400,43.7,44.45,42.0,42.0,-1.5,883
2013-02-25,1784,477000,19892150,42.0,42.3,41.1,41.2,-0.8,374
2013-02-26,1784,402000,16576400,41.0,41.75,40.7,41.2,0.0,308
2013-02-27,1784,1513000,65925850,41.2,44.05,41.2,44.05,2.85,801
2013-03-01,1784,4636000,207954250,45.1,46.0,44.0,44.05,0.0,2131
2013-03-04,1784,849000,35345300,43.7,43.9,41.0,41.45,-2.6,567
2013-03-05,1784,405000,16978250,41.6,42.2,41.5,42.1,0.65,301
2013-03-06,1784,408000,17029400,42.35,42.8,41.05,41.2,-0.9,290
2013-03-07,1784,277000,11419550,40.85,41.55,40.85,41.15,-0.05,198
2013-03-08,1784,245000,10098600,41.7,41.75,41.0,41.05,-0.1,199
2013-03-11,1784,345000,14025050,40.65,41.25,40.4,40.8,-0.25,245
2013-03-12,1784,564000,23469550,40.8,42.1,40.8,41.55,0.75,408
2013-03-13,1784,255000,10566700,41.65,42.4,41.0,41.0,-0.55,209
2013-03-14,1784,157000,6401500,41.0,41.3,40.6,40.8,-0.2,124
2013-03-15,1784,251000,10330350,41.0,41.55,40.8,40.8,0.0,198
2013-03-18,1784,295000,11794350,40.6,40.9,39.3,39.3,-1.5,234
2013-03-19,1784,258000,10216150,39.5,39.9,39.4,39.45,0.15,181
2013-03-20,1784,279000,11175050,39.45,40.35,39.45,39.8,0.35,214
2013-03-21,1784,211000,8508950,40.6,40.6,40.0,40.2,0.4,175
2013-03-22,1784,132000,5286400,39.85,40.45,39.85,39.9,-0.3,102
2013-03-25,1784,317000,12923450,40.2,41.4,40.2,40.8,0.9,248
2013-03-26,1784,177000,7267300,41.4,41.6,40.75,41.0,0.2,147
2013-03-27,1784,169000,6858850,41.2,41.2,40.3,40.3,-0.7,143
2013-03-28,1784,355000,14448250,41.0,41.2,40.0,40.6,0.3,260
2013-03-29,1784,951000,39981550,41.5,42.95,40.9,41.55,0.95,649
2013-04-01,1784,356000,14732150,41.95,42.4,40.8,40.8,-0.75,275
2013-04-02,1784,1762000,76327600,41.2,43.65,40.8,43.65,2.85,944
2013-04-03,1784,2110000,93373900,44.9,45.0,43.1,43.65,0.0,1173
2013-04-08,1784,937000,38925750,43.2,43.2,40.8,41.0,-2.65,598
2013-04-09,1784,337000,13848400,41.45,41.9,40.6,41.1,0.1,248
2013-04-10,1784,216000,8875000,41.5,41.7,40.8,41.0,-0.1,139
2013-04-11,1784,441000,18152950,41.0,41.7,40.85,41.0,0.0,299
2013-04-12,1784,338000,13794050,41.3,41.45,40.3,40.4,-0.6,245
2013-04-15,1784,335000,13327050,40.4,40.6,39.2,39.3,-1.1,257
2013-04-16,1784,233000,9028150,38.6,39.0,38.3,39.0,-0.3,174
2013-04-17,1784,184000,7261650,39.2,39.9,39.1,39.1,0.1,150
2013-04-18,1784,219000,8560100,39.0,39.5,38.9,39.2,0.1,133
2013-04-19,1784,107000,4222200,39.5,39.6,39.2,39.5,0.3,88
2013-04-22,1784,127000,4981200,39.5,39.5,39.1,39.1,-0.4,77
2013-04-23,1784,70000,2735100,39.1,39.45,39.0,39.0,-0.1,57
2013-04-24,1784,169000,6586350,39.1,39.25,38.8,39.0,0.0,123
2013-04-25,1784,173000,6783450,39.45,39.8,38.85,39.0,0.0,120
2013-04-26,1784,220000,8525850,39.1,39.1,38.3,38.3,-0.7,135
2013-04-29,1784,124000,4710100,37.5,38.45,37.5,37.8,-0.5,85
2013-04-30,1784,106000,4023450,37.8,38.35,37.8,38.0,0.2,75
2013-05-02,1784,195000,7557850,38.35,39.0,38.35,39.0,1.0,157
2013-05-03,1784,92000,3564450,39.4,39.4,38.5,38.5,-0.5,65
2013-05-06,1784,67000,2567650,38.55,38.55,38.2,38.3,-0.2,47
2013-05-07,1784,86000,3296850,38.55,38.8,38.2,38.3,0.0,71
2013-05-08,1784,82000,3147250,38.6,38.6,38.3,38.4,0.1,63
2013-05-09,1784,145000,5604850,38.8,39.0,38.4,38.4,0.0,105
2013-05-10,1784,140000,5475300,38.6,39.6,38.55,38.9,0.5,119
2013-05-13,1784,151000,5933400,38.95,39.5,38.95,39.0,0.1,113
2013-05-14,1784,150000,5854600,39.0,39.25,39.0,39.05,0.05,55
2013-05-15,1784,76000,2972900,39.4,39.4,39.0,39.2,0.15,49
2013-05-16,1784,231000,9031050,39.2,39.5,38.8,38.8,-0.4,153
2013-05-17,1784,188000,7400100,38.9,39.75,38.9,39.3,0.5,146
2013-05-20,1784,106000,4181200,39.7,39.7,39.2,39.45,0.15,92
2013-05-21,1784,79000,3103450,39.6,39.6,39.05,39.4,-0.05,58
2013-05-22,1784,116000,4556200,39.4,39.5,39.05,39.4,0.0,86
2013-05-23,1784,180000,6987100,39.4,39.4,38.55,38.75,-0.65,100
2013-05-24,1784,143000,5472350,38.35,38.5,38.0,38.15,-0.6,109
2013-05-27,1784,294000,11566400,39.0,39.75,38.5,39.2,1.05,225
2013-05-28,1784,99000,3864950,39.2,39.5,38.7,38.7,-0.5,83
2013-05-29,1784,150000,5872150,39.0,39.6,38.75,38.85,0.15,104
2013-05-30,1784,83000,3222300,38.65,39.0,38.65,38.8,-0.05,59
2013-05-31,1784,60000,2332850,38.95,39.2,38.7,38.75,-0.05,48
2013-06-03,1784,97000,3747350,38.55,39.15,38.45,38.6,-0.15,66
2013-06-04,1784,92000,3558900,38.9,39.0,38.55,38.6,0.0,64
2013-06-05,1784,97000,3757900,38.8,38.9,38.5,38.8,0.2,63
2013-06-06,1784,114000,4379350,38.6,38.7,38.15,38.15,-0.65,68
2013-06-07,1784,190000,7341350,38.3,39.4,38.1,38.4,0.25,131
2013-06-10,1784,1325000,53890450,39.8,41.05,39.7,41.05,2.65,702
2013-06-11,1784,2670000,117213000,43.9,43.9,43.9,43.9,2.85,1158
2013-06-13,1784,3990000,186549000,46.95,46.95,45.9,46.95,3.05,1951
2013-06-14,1784,8779000,436279000,50.0,50.2,48.4,49.45,2.5,4588
2013-06-17,1784,3607000,187817600,50.9,52.9,49.9,52.9,3.45,1942
2013-06-18,1784,5274000,297467200,56.6,56.6,55.5,56.6,3.7,2590
2013-06-19,1784,11603000,677464000,57.9,60.5,54.8,56.6,0.0,6842
2013-06-20,1784,4820000,261571200,55.0,56.0,53.0,53.5,-3.1,2665
2013-06-21,1784,10194000,564350800,52.0,57.2,51.8,57.2,3.7,5656
2013-06-24,1784,4794000,273637000,58.2,59.3,54.0,54.0,-3.2,2854
2013-06-25,1784,3457000,178505000,54.0,54.0,50.3,50.3,-3.7,2030
2013-06-26,1784,3118000,157969450,51.0,52.4,49.05,49.5,-0.8,1944
2013-06-27,1784,2683000,139424400,50.4,52.9,50.3,52.9,3.4,1432
