date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-11-11,6509,243000,3306450,13.65,13.8,13.35,13.55,-0.2,115
2011-11-14,6509,190000,2633150,13.75,14.05,13.7,13.7,0.15,100
2011-11-15,6509,214000,2913400,13.7,13.75,13.5,13.55,-0.15,93
2011-11-16,6509,256000,3429650,13.7,13.7,13.25,13.3,-0.25,107
2011-11-17,6509,145000,1924000,13.3,13.4,13.2,13.3,0.0,77
2011-11-18,6509,257000,3333650,13.0,13.05,12.9,13.0,-0.3,128
2011-11-21,6509,484000,6035700,12.9,12.9,12.2,12.2,-0.8,219
2011-11-22,6509,430000,5164300,12.0,12.45,11.8,11.85,-0.35,187
2011-11-23,6509,690000,7942550,11.5,11.9,11.25,11.35,-0.5,255
2011-11-24,6509,496000,5566850,10.95,11.6,10.9,11.35,0.0,199
2011-11-25,6509,315000,3544000,11.2,11.45,11.1,11.15,-0.2,137
2011-11-28,6509,172000,1951600,11.15,11.45,11.15,11.45,0.3,81
2011-11-29,6509,295000,3404450,11.45,11.65,11.4,11.65,0.2,122
2011-11-30,6509,273000,3099050,11.65,11.65,11.2,11.2,-0.45,102
2011-12-01,6509,257000,2979400,11.5,11.7,11.5,11.65,0.45,124
2011-12-02,6509,143000,1674800,11.8,11.8,11.6,11.65,0.0,65
2011-12-05,6509,196000,2268300,11.6,11.7,11.45,11.6,-0.05,58
2011-12-06,6509,276000,3111800,11.4,11.5,11.1,11.1,-0.5,122
2011-12-07,6509,196000,2194200,11.1,11.3,11.1,11.2,0.1,91
2011-12-08,6509,280000,3087450,11.1,11.15,10.85,11.0,-0.2,87
2011-12-09,6509,280000,3053200,10.7,11.15,10.7,11.0,0.0,119
2011-12-12,6509,162000,1816950,11.2,11.3,11.2,11.2,0.2,74
2011-12-13,6509,329000,3613250,11.2,11.2,10.9,11.0,-0.2,89
2011-12-14,6509,258000,2928900,11.15,11.6,11.05,11.55,0.55,121
2011-12-15,6509,175000,1982750,11.3,11.5,11.2,11.2,-0.35,79
2011-12-16,6509,119000,1338100,11.3,11.3,11.2,11.25,0.05,47
2011-12-19,6509,467000,5014000,11.25,11.25,10.5,10.5,-0.75,183
2011-12-20,6509,196000,2096300,10.6,10.85,10.55,10.55,0.05,93
2011-12-21,6509,364000,4060850,10.9,11.25,10.9,11.2,0.65,145
2011-12-22,6509,851000,9987900,11.2,11.95,11.2,11.95,0.75,316
2011-12-23,6509,1050000,12825050,12.1,12.45,12.1,12.1,0.15,425
2011-12-26,6509,508000,6229550,12.15,12.45,12.1,12.3,0.2,221
2011-12-27,6509,1208000,15738200,12.4,13.15,12.35,13.15,0.85,391
2011-12-28,6509,5233000,71571900,13.4,14.0,13.05,14.0,0.85,1523
2011-12-29,6509,3803000,53099450,14.0,14.1,13.75,13.85,-0.15,1254
2011-12-30,6509,1421000,19094200,14.0,14.0,13.2,13.2,-0.65,619
2012-01-02,6509,663000,8625800,13.2,13.35,12.8,12.9,-0.3,299
2012-01-03,6509,797000,10605500,13.1,13.5,13.1,13.25,0.35,374
2012-01-04,6509,780000,10572200,13.8,13.8,13.2,13.3,0.05,342
2012-01-05,6509,274000,3642850,13.3,13.4,13.15,13.2,-0.1,139
2012-01-06,6509,696000,9403700,13.1,13.75,13.1,13.4,0.2,336
2012-01-09,6509,385000,5033550,13.4,13.4,12.85,12.85,-0.55,168
2012-01-10,6509,261000,3404400,13.0,13.15,12.95,13.0,0.15,142
2012-01-11,6509,535000,6931950,13.0,13.1,12.9,13.0,0.0,171
2012-01-12,6509,272000,3507400,13.0,13.1,12.8,12.85,-0.15,110
2012-01-13,6509,472000,6010950,13.0,13.0,12.5,12.5,-0.35,155
2012-01-16,6509,361000,4554850,12.9,12.9,12.5,12.5,0.0,129
2012-01-17,6509,444000,5702500,12.55,13.1,12.55,13.0,0.5,203
2012-01-18,6509,486000,6205550,13.0,13.0,12.7,12.7,-0.3,219
2012-01-30,6509,1977000,24319800,13.1,13.35,11.85,12.55,-0.15,567
2012-01-31,6509,1624000,20647650,12.3,13.2,12.3,13.2,0.65,672
2012-02-01,6509,1380000,18833600,13.3,13.9,13.05,13.75,0.55,607
2012-02-02,6509,2292000,32417800,14.1,14.55,13.7,14.55,0.8,875
2012-02-03,6509,1506000,21750450,14.55,14.9,14.15,14.55,0.0,613
2012-02-04,6509,1154000,16841950,14.6,14.85,14.25,14.25,-0.3,446
2012-02-06,6509,714000,10229200,14.25,14.55,14.15,14.25,0.0,286
2012-02-07,6509,3282000,48541550,14.3,15.2,14.1,15.2,0.95,1186
2012-02-08,6509,2516000,38894250,15.5,15.75,15.15,15.2,0.0,1013
2012-02-09,6509,1489000,23020050,15.35,15.8,15.1,15.4,0.2,599
2012-02-10,6509,1321000,20210800,15.55,15.65,15.0,15.05,-0.35,522
2012-02-13,6509,2286000,36327400,15.1,16.1,15.05,16.1,1.05,769
2012-02-14,6509,2462000,38920300,16.05,16.05,15.5,15.6,-0.5,970
2012-02-15,6509,1617000,25760800,15.6,16.2,15.6,15.75,0.15,689
2012-02-16,6509,1554000,24392350,15.75,16.2,15.05,15.1,-0.65,653
2012-02-17,6509,1832000,27733800,15.3,15.7,14.7,14.8,-0.3,645
2012-02-20,6509,1050000,15951650,15.0,15.45,14.85,15.2,0.4,413
2012-02-21,6509,629000,9499900,15.2,15.45,14.95,15.0,-0.2,260
2012-02-22,6509,636000,9708250,15.0,15.4,15.0,15.2,0.2,252
2012-02-23,6509,1042000,16119550,15.2,15.7,15.2,15.3,0.1,463
2012-02-24,6509,534000,8167450,15.45,15.5,15.1,15.25,-0.05,237
2012-02-29,6509,1057000,16033400,15.3,15.45,15.05,15.05,-0.2,312
2012-03-01,6509,763000,11629950,15.1,15.5,15.05,15.1,0.05,318
2012-03-02,6509,924000,14083350,15.3,15.35,15.15,15.2,0.1,305
2012-03-03,6509,965000,14967300,15.35,15.7,15.3,15.45,0.25,426
2012-03-05,6509,821000,12662750,15.5,15.65,15.2,15.2,-0.25,316
2012-03-06,6509,1046000,15219950,15.3,15.3,14.2,14.3,-0.9,471
2012-03-07,6509,667000,9475450,14.05,14.5,13.9,14.15,-0.15,263
2012-03-08,6509,401000,5763050,14.2,14.5,14.2,14.35,0.2,190
2012-03-09,6509,446000,6479350,14.5,14.65,14.45,14.5,0.15,188
2012-03-12,6509,482000,7050150,14.7,14.8,14.4,14.4,-0.1,218
2012-03-13,6509,384000,5571750,14.5,14.65,14.4,14.5,0.1,144
2012-03-14,6509,516000,7526050,14.7,14.75,14.5,14.5,0.0,246
2012-03-15,6509,493000,7239950,14.5,14.9,14.5,14.6,0.1,228
2012-03-16,6509,300000,4364800,14.6,14.7,14.5,14.5,-0.1,126
2012-03-19,6509,440000,6326400,14.5,14.6,14.25,14.25,-0.25,184
2012-03-20,6509,249000,3555200,14.25,14.4,14.2,14.2,-0.05,124
2012-03-21,6509,324000,4585350,14.25,14.3,14.05,14.25,0.05,111
2012-03-22,6509,376000,5384000,14.3,14.5,14.25,14.3,0.05,139
2012-03-23,6509,695000,9984450,14.3,14.5,14.15,14.4,0.1,212
2012-03-26,6509,224000,3217000,14.45,14.45,14.25,14.3,-0.1,97
2012-03-27,6509,424000,6080350,14.3,14.4,14.25,14.3,0.0,143
2012-03-28,6509,368000,5224750,14.4,14.45,14.05,14.05,-0.25,152
2012-03-29,6509,1222000,16259500,13.8,13.9,13.1,13.15,-0.9,427
2012-03-30,6509,453000,5965600,12.9,13.5,12.6,13.3,0.15,210
2012-04-02,6509,562000,7529700,13.4,13.6,13.15,13.55,0.25,296
2012-04-03,6509,642000,8576200,13.65,13.75,13.1,13.1,-0.45,260
2012-04-05,6509,762000,9476700,12.9,12.9,12.2,12.55,-0.55,280
2012-04-06,6509,542000,6905550,12.7,12.9,12.45,12.7,0.15,192
2012-04-09,6509,296000,3744550,12.5,12.85,12.4,12.7,0.0,153
2012-04-10,6509,421000,5494000,12.8,13.3,12.75,13.0,0.3,174
2012-04-11,6509,378000,4917600,13.0,13.1,12.95,13.0,0.0,120
2012-04-12,6509,181000,2382600,13.0,13.3,13.0,13.2,0.2,91
2012-04-13,6509,1399000,19123450,13.5,14.0,13.2,13.8,0.6,448
2012-04-16,6509,300000,4064400,13.6,13.7,13.5,13.5,-0.3,113
2012-04-17,6509,542000,7093300,13.5,13.55,12.9,12.9,-0.6,213
2012-04-18,6509,300000,3886200,13.15,13.2,12.8,12.9,0.0,109
2012-04-19,6509,236000,3036050,12.9,13.0,12.7,12.85,-0.05,97
2012-04-20,6509,235000,2999050,12.85,12.95,12.65,12.65,-0.2,86
2012-04-23,6509,187000,2368350,12.8,12.85,12.45,12.7,0.05,91
2012-04-24,6509,209000,2657200,12.6,12.8,12.5,12.65,-0.05,87
2012-04-25,6509,267000,3425500,12.7,12.95,12.7,12.7,0.05,119
2012-04-26,6509,266000,3379350,12.75,12.8,12.6,12.6,-0.1,135
2012-04-27,6509,327000,4058350,12.65,12.65,12.3,12.3,-0.3,127
2012-04-30,6509,175000,2162650,12.3,12.5,12.25,12.5,0.2,85
2012-05-02,6509,269000,3450600,12.6,13.0,12.6,13.0,0.5,138
2012-05-03,6509,127000,1633800,13.0,13.0,12.8,12.85,-0.15,73
2012-05-04,6509,211000,2698500,12.8,12.9,12.6,12.8,-0.05,108
2012-05-07,6509,124000,1557300,12.65,12.65,12.5,12.5,-0.3,59
2012-05-08,6509,119000,1500100,12.75,12.75,12.55,12.55,0.05,59
2012-05-09,6509,169000,2131850,12.55,12.7,12.5,12.5,-0.05,61
2012-05-10,6509,231000,2872700,12.6,12.6,12.3,12.35,-0.15,90
2012-05-11,6509,567000,7178050,12.6,12.9,12.35,12.6,0.25,214
2012-05-14,6509,116000,1461700,12.6,12.75,12.45,12.55,-0.05,59
2012-05-15,6509,141000,1744950,12.4,12.5,12.25,12.4,-0.15,79
2012-05-16,6509,242000,2935750,12.45,12.45,12.0,12.0,-0.4,106
2012-05-17,6509,149000,1805850,12.0,12.2,12.0,12.1,0.1,70
2012-05-18,6509,309000,3656150,11.9,12.05,11.6,11.65,-0.45,129
2012-05-21,6509,173000,2050100,11.85,12.0,11.8,11.9,0.25,76
2012-05-22,6509,283000,3420050,12.0,12.3,11.9,12.25,0.35,122
2012-05-23,6509,257000,3076250,12.2,12.2,11.9,12.0,-0.25,87
2012-05-24,6509,186000,2221850,12.05,12.15,11.75,11.8,-0.2,82
2012-05-25,6509,122000,1436500,11.85,11.95,11.7,11.7,-0.1,60
2012-05-28,6509,166000,1947550,11.75,11.9,11.6,11.7,0.0,83
2012-05-29,6509,445000,5467000,11.8,12.5,11.8,12.3,0.6,192
2012-05-30,6509,239000,2959650,12.3,12.5,12.2,12.4,0.1,108
2012-05-31,6509,166000,2050900,12.2,12.45,12.15,12.4,0.0,72
2012-06-01,6509,238000,2907850,12.4,12.4,12.1,12.1,-0.3,98
2012-06-04,6509,324000,3720200,11.7,11.7,11.35,11.4,-0.7,125
2012-06-05,6509,138000,1608550,11.6,11.8,11.55,11.65,0.25,78
2012-06-06,6509,111000,1307150,11.75,11.9,11.7,11.8,0.15,59
2012-06-07,6509,124000,1472850,12.0,12.1,11.8,11.8,0.0,55
2012-06-08,6509,126000,1467050,11.8,11.8,11.55,11.75,-0.05,57
2012-06-11,6509,171000,2012550,11.75,11.9,11.7,11.75,0.0,70
2012-06-12,6509,136000,1575100,11.55,11.7,11.5,11.6,-0.15,44
2012-06-13,6509,154000,1803100,11.7,11.8,11.65,11.7,0.1,55
2012-06-14,6509,96000,1118300,11.6,11.75,11.6,11.65,-0.05,50
2012-06-15,6509,160000,1878700,11.65,11.8,11.65,11.8,0.15,64
2012-06-18,6509,885000,10852750,12.0,12.6,11.9,12.3,0.5,361
2012-06-19,6509,421000,5173850,12.3,12.4,12.2,12.25,-0.05,161
2012-06-20,6509,360000,4472800,12.35,12.5,12.35,12.45,0.2,173
2012-06-21,6509,577000,7313750,12.45,12.8,12.45,12.75,0.3,241
2012-06-22,6509,485000,6118700,12.7,12.75,12.5,12.55,-0.2,187
2012-06-25,6509,196000,2458050,12.4,12.7,12.4,12.45,-0.1,99
2012-06-26,6509,263000,3245550,12.45,12.55,12.25,12.3,-0.15,123
2012-06-27,6509,213000,2660600,12.3,12.65,12.3,12.45,0.15,104
2012-06-28,6509,95000,1182500,12.5,12.6,12.3,12.35,-0.1,51
2012-06-29,6509,239000,2959200,12.4,12.5,12.3,12.3,-0.05,109
2012-07-02,6509,859000,10903850,12.4,12.95,12.35,12.8,0.5,379
2012-07-03,6509,299000,3799750,12.9,12.9,12.6,12.6,-0.2,123
2012-07-04,6509,526000,6634800,12.7,12.7,12.55,12.65,0.05,186
2012-07-05,6509,277000,3495850,12.7,12.75,12.45,12.45,-0.2,126
2012-07-06,6509,228000,2822350,12.45,12.45,12.3,12.35,-0.1,105
2012-07-09,6509,155000,1893750,12.2,12.35,12.15,12.15,-0.2,83
2012-07-10,6509,154000,1863100,12.15,12.2,12.0,12.05,-0.1,76
2012-07-11,6509,161000,1940800,12.15,12.15,11.95,12.0,-0.05,63
2012-07-12,6509,160000,1922850,12.0,12.1,11.95,12.0,0.0,65
2012-07-13,6509,216000,2570650,12.0,12.0,11.8,11.85,-0.15,88
2012-07-16,6509,104000,1226450,11.95,11.95,11.7,11.7,-0.15,50
2012-07-17,6509,156000,1831200,11.7,11.85,11.65,11.8,0.1,87
2012-07-18,6509,233000,2728200,11.7,11.8,11.6,11.65,-0.15,87
2012-07-19,6509,332000,3933900,11.75,11.95,11.75,11.95,0.3,135
2012-07-20,6509,179000,2132200,11.95,12.05,11.8,11.85,-0.1,99
2012-07-23,6509,237000,2789450,11.8,11.85,11.65,11.7,-0.15,81
2012-07-24,6509,173000,2006150,11.7,11.7,11.5,11.65,-0.05,75
2012-07-25,6509,196000,2270000,11.5,11.65,11.45,11.55,-0.1,86
2012-07-26,6509,209000,2436350,11.6,11.7,11.6,11.7,0.15,72
2012-07-27,6509,129000,1519100,11.75,11.8,11.7,11.75,0.05,67
2012-07-30,6509,188000,2219050,11.85,11.9,11.7,11.8,0.05,87
2012-07-31,6509,117000,1377750,11.75,11.85,11.7,11.85,0.05,56
2012-08-01,6509,168000,1979600,11.8,11.85,11.7,11.85,0.0,85
2012-08-03,6509,93000,1090200,11.7,11.8,11.7,11.7,-0.15,42
2012-08-06,6509,180000,2139550,11.9,12.0,11.8,12.0,0.3,81
2012-08-07,6509,232000,2762800,12.05,12.05,11.75,11.8,-0.2,87
2012-08-08,6509,120000,1425700,11.9,11.95,11.8,11.85,0.05,56
2012-08-09,6509,183000,2191000,11.85,12.05,11.85,12.05,0.2,79
2012-08-10,6509,161000,1942000,11.9,12.15,11.9,12.05,0.0,74
2012-08-13,6509,300000,3589400,11.85,12.05,11.85,11.9,-0.15,132
2012-08-14,6509,267000,3231650,11.9,12.25,11.9,12.1,0.2,129
2012-08-15,6509,149000,1793100,12.0,12.1,12.0,12.1,0.0,55
2012-08-16,6509,364000,4465100,12.15,12.4,12.0,12.3,0.2,151
2012-08-17,6509,765000,9644150,12.55,12.7,12.5,12.55,0.25,310
2012-08-20,6509,536000,6784050,12.55,12.85,12.55,12.55,0.0,212
2012-08-21,6509,398000,5008650,12.55,12.65,12.5,12.55,0.0,122
2012-08-22,6509,518000,6600800,12.5,12.9,12.5,12.75,0.2,200
2012-08-23,6509,465000,5967650,12.85,12.9,12.75,12.8,0.05,165
2012-08-24,6509,833000,10976200,13.0,13.3,12.9,13.25,0.45,344
2012-08-27,6509,589000,7785300,13.4,13.45,13.1,13.3,0.05,206
2012-08-28,6509,870000,11494700,13.3,13.4,13.05,13.4,0.1,280
2012-08-29,6509,2407000,31390000,13.05,13.25,12.7,12.75,0.0,505
2012-08-30,6509,396000,5105650,12.75,13.0,12.7,12.85,0.1,147
2012-08-31,6509,614000,7974600,12.85,13.2,12.75,12.95,0.1,170
2012-09-03,6509,1832000,24801450,13.0,13.85,13.0,13.85,0.9,607
2012-09-04,6509,1575000,22123450,14.05,14.25,13.85,13.9,0.05,550
2012-09-05,6509,697000,9622550,13.9,14.0,13.65,13.75,-0.15,279
2012-09-06,6509,1097000,14890800,13.6,13.85,13.3,13.6,-0.15,376
2012-09-07,6509,872000,12040400,13.9,13.95,13.65,13.7,0.1,287
2012-09-10,6509,582000,8096700,13.8,14.05,13.7,13.85,0.15,187
2012-09-11,6509,412000,5627350,13.8,13.85,13.55,13.55,-0.3,153
2012-09-12,6509,393000,5366400,13.7,13.75,13.55,13.7,0.15,127
2012-09-13,6509,339000,4647600,13.75,13.85,13.6,13.6,-0.1,118
2012-09-14,6509,527000,7185050,13.85,13.85,13.55,13.55,-0.05,182
2012-09-17,6509,475000,6468900,13.7,13.8,13.55,13.65,0.1,154
2012-09-18,6509,185000,2511800,13.55,13.7,13.55,13.55,-0.1,90
2012-09-19,6509,397000,5368050,13.65,13.7,13.45,13.45,-0.1,182
2012-09-20,6509,376000,5138850,13.55,13.8,13.55,13.65,0.2,157
2012-09-21,6509,1440000,19820600,13.6,13.95,13.6,13.7,0.05,378
2012-09-24,6509,595000,8014400,13.7,13.8,13.35,13.55,-0.15,202
2012-09-25,6509,350000,4727300,13.5,13.65,13.4,13.45,-0.1,165
2012-09-26,6509,298000,3974100,13.4,13.45,13.25,13.3,-0.15,127
2012-09-27,6509,2259000,31519150,13.2,14.15,13.2,14.0,0.7,791
2012-09-28,6509,2338000,33383000,14.15,14.6,14.0,14.05,0.05,879
2012-10-01,6509,4731000,70590550,14.5,15.0,14.35,15.0,0.95,1220
2012-10-02,6509,3263000,48184450,15.0,15.0,14.5,14.65,-0.35,1169
2012-10-03,6509,2853000,42639800,14.65,15.2,14.65,14.8,0.15,1056
2012-10-04,6509,2021000,30102650,14.85,15.15,14.65,14.7,-0.1,726
2012-10-05,6509,3978000,60583450,14.85,15.45,14.75,15.2,0.5,1459
2012-10-08,6509,1703000,25618500,15.25,15.3,14.85,14.85,-0.35,682
2012-10-09,6509,1448000,21066800,14.7,14.9,14.35,14.4,-0.45,557
2012-10-11,6509,983000,13563200,13.5,14.2,13.5,13.75,-0.65,426
2012-10-12,6509,581000,8002150,13.8,14.0,13.55,13.8,0.05,312
2012-10-15,6509,405000,5503550,13.8,13.8,13.5,13.5,-0.3,208
2012-10-16,6509,488000,6681450,13.65,13.85,13.55,13.7,0.2,211
2012-10-17,6509,461000,6332300,13.8,14.0,13.5,13.5,-0.2,208
2012-10-18,6509,338000,4592350,13.6,13.7,13.4,13.5,0.0,184
2012-10-19,6509,471000,6382550,13.5,13.65,13.5,13.5,0.0,213
2012-10-22,6509,230000,3068850,13.3,13.45,13.2,13.4,-0.1,134
2012-10-23,6509,780000,10770050,13.45,14.0,13.45,13.7,0.3,338
2012-10-24,6509,418000,5697700,13.6,13.8,13.5,13.5,-0.2,219
2012-10-25,6509,529000,6981950,13.5,13.65,12.65,12.7,-0.8,254
2012-10-26,6509,1234000,14894050,12.75,12.9,11.85,11.85,-0.85,496
2012-10-29,6509,740000,8621550,11.85,11.95,11.3,11.3,-0.55,307
2012-10-30,6509,425000,4916200,11.5,11.75,11.4,11.55,0.25,180
2012-10-31,6509,403000,4677950,11.6,11.75,11.4,11.6,0.05,177
2012-11-01,6509,412000,4850900,11.6,12.2,11.4,12.2,0.6,202
2012-11-02,6509,627000,7785100,12.3,12.55,12.3,12.5,0.3,353
2012-11-05,6509,1728000,22579450,12.9,13.35,12.75,13.0,0.5,782
2012-11-06,6509,842000,10997600,13.0,13.25,12.9,13.0,0.0,368
2012-11-07,6509,907000,11845600,13.0,13.2,12.9,13.1,0.1,335
2012-11-08,6509,3024000,41528700,13.0,14.0,12.9,13.6,0.5,1182
2012-11-09,6509,1036000,14093550,13.6,13.8,13.4,13.6,0.0,435
2012-11-12,6509,512000,6942900,13.65,13.75,13.4,13.4,-0.2,235
2012-11-13,6509,678000,8884700,13.5,13.5,12.85,12.85,-0.55,300
2012-11-14,6509,288000,3748400,12.85,13.1,12.85,13.1,0.25,136
2012-11-15,6509,277000,3620150,12.95,13.2,12.95,13.05,-0.05,148
2012-11-16,6509,365000,4741000,13.0,13.15,12.85,12.9,-0.15,160
2012-11-19,6509,365000,4615050,12.9,13.0,12.35,12.4,-0.5,191
2012-11-20,6509,203000,2547050,12.5,12.75,12.45,12.5,0.1,110
2012-11-21,6509,382000,4704450,12.6,12.6,12.15,12.15,-0.35,153
2012-11-22,6509,157000,1938900,12.35,12.45,12.25,12.25,0.1,89
2012-11-23,6509,301000,3782100,12.35,12.7,12.35,12.65,0.4,142
2012-11-26,6509,371000,4791750,12.9,13.05,12.8,13.05,0.4,183
2012-11-27,6509,303000,3952500,13.15,13.2,12.9,13.05,0.0,162
2012-11-28,6509,209000,2714650,13.1,13.15,12.9,12.95,-0.1,101
2012-11-29,6509,438000,5752450,13.15,13.25,13.0,13.0,0.05,185
2012-11-30,6509,305000,3995000,13.1,13.25,13.05,13.05,0.05,145
2012-12-03,6509,329000,4333500,13.2,13.25,13.1,13.15,0.1,132
2012-12-04,6509,323000,4232250,13.1,13.25,13.05,13.1,-0.05,133
2012-12-05,6509,806000,10780050,13.2,13.55,13.15,13.3,0.2,368
2012-12-06,6509,424000,5614350,13.3,13.45,13.1,13.1,-0.2,146
2012-12-07,6509,272000,3582850,13.25,13.3,13.05,13.1,0.0,120
2012-12-10,6509,416000,5405600,13.1,13.2,12.85,12.9,-0.2,175
2012-12-11,6509,391000,5081300,13.1,13.2,12.85,13.15,0.25,179
2012-12-12,6509,2136000,29806100,13.35,14.05,13.35,14.05,0.9,677
2012-12-13,6509,4380000,63658400,14.55,14.75,14.35,14.5,0.45,1395
2012-12-14,6509,4267000,64421900,14.6,15.45,14.5,14.75,0.25,1546
2012-12-17,6509,3886000,60617400,14.85,15.75,14.85,15.75,1.0,799
2012-12-18,6509,5525000,93096250,16.85,16.85,16.85,16.85,1.1,1310
2012-12-19,6509,2966000,53388000,18.0,18.0,18.0,18.0,1.15,1007
2012-12-20,6509,20794000,387662250,19.25,19.25,17.8,18.15,0.15,7672
2012-12-21,6509,9272000,168739150,18.0,18.6,17.75,18.15,0.0,3408
2012-12-22,6509,13910000,263752700,18.15,19.4,18.15,19.1,0.95,4914
2012-12-24,6509,6812000,128824200,19.1,19.3,18.5,18.75,-0.35,2822
2012-12-25,6509,6250000,111752200,18.75,18.75,17.5,17.85,-0.9,2399
2012-12-26,6509,7313000,134855550,18.0,18.8,18.0,18.35,0.5,2770
2012-12-27,6509,3216000,57954400,18.35,18.5,17.7,17.8,-0.55,1450
2012-12-28,6509,5276000,96088000,18.0,18.5,17.8,18.1,0.3,2079
2013-01-02,6509,2744000,49148150,18.1,18.35,17.65,17.8,-0.3,1069
2013-01-03,6509,6378000,117117350,18.1,18.6,17.85,18.15,0.35,2095
2013-01-04,6509,3638000,66587350,18.25,18.55,18.15,18.4,0.25,1301
2013-01-07,6509,11314000,214140450,18.6,19.3,18.3,19.3,0.9,3644
2013-01-08,6509,5203000,98754400,19.3,19.3,18.7,19.1,-0.2,1734
2013-01-09,6509,6139000,118106500,19.2,19.75,18.6,18.6,-0.5,2108
2013-01-10,6509,4487000,82017850,18.7,18.9,18.0,18.0,-0.6,1674
2013-01-11,6509,2872000,52840050,18.1,18.55,18.1,18.35,0.35,1038
2013-01-14,6509,11717000,225429000,18.45,19.6,18.45,19.6,1.25,3538
2013-01-15,6509,10172000,200537400,19.75,20.3,19.05,19.05,-0.55,3427
2013-01-16,6509,2917000,55072350,19.4,19.4,18.65,18.7,-0.35,1187
2013-01-17,6509,7198000,129148800,18.9,18.95,17.4,17.4,-1.3,2481
2013-01-18,6509,3347000,59556250,17.5,18.0,17.4,17.9,0.5,1347
2013-01-21,6509,1620000,29146700,17.9,18.25,17.65,17.9,0.0,728
2013-01-22,6509,1831000,33116800,18.1,18.25,17.9,18.15,0.25,751
2013-01-23,6509,1752000,31617750,18.15,18.3,17.85,17.95,-0.2,721
2013-01-24,6509,1611000,28968250,18.0,18.1,17.8,17.8,-0.15,551
2013-01-25,6509,4026000,73828650,18.0,18.55,17.8,18.2,0.4,1593
2013-01-28,6509,1273000,23118450,18.2,18.4,18.05,18.05,-0.15,491
2013-01-29,6509,5825000,108475250,18.2,18.95,18.15,18.75,0.7,2190
2013-01-30,6509,2293000,42700950,18.9,18.9,18.35,18.35,-0.4,948
2013-01-31,6509,3672000,68866000,18.5,19.0,18.45,18.5,0.15,1410
2013-02-01,6509,1582000,29223550,18.5,18.7,18.3,18.3,-0.2,716
2013-02-04,6509,1194000,21760850,18.5,18.5,18.15,18.15,-0.15,578
2013-02-05,6509,1405000,25124400,18.0,18.15,17.8,17.8,-0.35,588
2013-02-06,6509,2025000,36708200,17.9,18.3,17.85,18.05,0.25,797
2013-02-18,6509,752000,13640450,18.3,18.3,18.05,18.1,0.05,316
2013-02-19,6509,3498000,65208900,18.4,18.9,18.2,18.45,0.35,1350
2013-02-20,6509,3709000,69792550,18.7,19.05,18.45,18.85,0.4,1548
2013-02-21,6509,8368000,163457150,18.85,20.0,18.8,19.3,0.45,3257
2013-02-22,6509,15769000,316288500,19.3,20.65,18.7,20.65,1.35,4800
2013-02-23,6509,16370000,342159550,21.1,21.5,19.9,19.9,-0.75,5677
2013-02-25,6509,7369000,147262550,19.9,20.2,19.55,19.8,-0.1,2825
2013-02-26,6509,3435000,68242350,19.55,20.2,19.5,19.7,-0.1,1518
2013-02-27,6509,8049000,163488450,19.8,20.75,19.7,20.05,0.35,3115
2013-03-01,6509,3706000,74801150,20.25,20.5,19.9,20.0,-0.05,1537
2013-03-04,6509,4218000,81341550,20.0,20.1,18.9,18.9,-1.1,1610
2013-03-05,6509,1693000,32472300,19.0,19.4,19.0,19.15,0.25,798
2013-03-06,6509,1523000,29055100,19.4,19.4,18.85,18.85,-0.3,707
2013-03-07,6509,1452000,27534650,18.9,19.15,18.85,18.9,0.05,672
2013-03-08,6509,2188000,41858200,19.1,19.4,18.95,18.95,0.05,845
2013-03-11,6509,1130000,21456050,19.25,19.25,18.8,18.8,-0.15,537
2013-03-12,6509,3728000,71832050,18.8,19.5,18.8,18.95,0.15,1620
2013-03-13,6509,1476000,27983100,19.25,19.3,18.85,18.85,-0.1,634
2013-03-14,6509,1227000,23043050,18.9,19.1,18.6,18.6,-0.25,557
2013-03-15,6509,2070000,39331100,18.7,19.25,18.7,18.75,0.15,936
2013-03-18,6509,1107000,20899150,18.7,19.2,18.65,18.75,0.0,518
2013-03-19,6509,720000,13613650,18.9,19.05,18.8,18.8,0.05,374
2013-03-20,6509,2562000,49249700,18.85,19.4,18.85,19.0,0.2,1100
2013-03-21,6509,1630000,31199400,19.2,19.35,18.85,18.95,-0.05,754
2013-03-22,6509,881000,16674700,19.2,19.2,18.8,18.8,-0.15,441
2013-03-25,6509,1388000,26484700,18.9,19.25,18.9,18.9,0.1,597
2013-03-26,6509,965000,18206700,18.95,19.1,18.75,18.8,-0.1,456
2013-03-27,6509,2891000,52978400,18.95,18.95,17.95,18.15,-0.65,1053
2013-03-28,6509,4036000,70662900,18.15,18.35,17.1,17.45,-0.7,1660
2013-03-29,6509,1644000,28774000,17.5,17.75,17.25,17.7,0.25,804
2013-04-01,6509,1269000,22335200,17.9,18.0,17.4,17.45,-0.25,540
2013-04-02,6509,621000,10934050,17.45,17.7,17.45,17.65,0.2,285
2013-04-03,6509,1656000,29749700,17.8,18.1,17.75,17.85,0.2,751
2013-04-08,6509,1128000,19547550,17.4,17.7,17.25,17.25,-0.6,466
2013-04-09,6509,784000,13562150,17.3,17.5,17.1,17.2,-0.05,353
2013-04-10,6509,973000,16853650,17.4,17.5,17.15,17.25,0.05,384
2013-04-11,6509,653000,11303950,17.5,17.5,17.2,17.4,0.15,267
