date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-02-24,3632,66000,2540600,37.55,39.0,37.55,37.95,0.4,57
2011-02-25,3632,65000,2468800,37.95,38.25,37.65,38.05,0.1,34
2011-03-01,3632,91000,3450800,37.5,38.9,37.5,37.8,-0.25,68
2011-03-02,3632,136000,5140850,37.6,38.0,37.5,38.0,0.2,98
2011-03-03,3632,136000,5255100,38.1,39.4,38.1,38.6,0.6,111
2011-03-04,3632,232000,9113950,39.2,40.0,38.6,38.85,0.25,177
2011-03-07,3632,156000,5996250,38.85,38.95,38.2,38.3,-0.55,108
2011-03-08,3632,128000,4980050,38.3,39.7,38.1,38.8,0.5,105
2011-03-09,3632,379000,15128300,38.8,41.0,38.8,39.7,0.9,241
2011-03-10,3632,251000,9831900,39.6,39.65,38.8,39.0,-0.7,144
2011-03-11,3632,172000,6739950,38.5,39.8,38.5,39.15,0.15,83
2011-03-14,3632,173000,6609550,39.0,39.0,37.65,37.65,-1.5,113
2011-03-15,3632,294000,11152500,38.3,39.35,37.1,37.4,-0.25,208
2011-03-16,3632,245000,9031400,37.8,38.35,35.35,37.0,-0.4,145
2011-03-17,3632,112000,4002300,35.5,36.5,35.5,35.7,-1.3,80
2011-03-18,3632,104000,3772200,36.0,36.9,36.0,36.2,0.5,68
2011-03-21,3632,52000,1883850,36.4,36.5,36.05,36.3,0.1,39
2011-03-22,3632,84000,3095150,36.5,37.4,36.3,37.1,0.8,67
2011-03-23,3632,68000,2510700,37.3,37.3,36.6,36.75,-0.35,50
2011-03-24,3632,87000,3258200,36.8,38.05,36.8,37.9,1.15,67
2011-03-25,3632,81000,3047500,37.9,38.5,37.1,37.2,-0.7,76
2011-03-28,3632,41000,1517150,37.25,37.6,36.75,36.8,-0.4,31
2011-03-29,3632,40000,1471150,36.6,37.3,36.6,36.7,-0.1,26
2011-03-30,3632,49000,1797400,36.7,36.95,36.5,36.5,-0.2,35
2011-03-31,3632,45000,1658450,36.7,37.1,36.65,37.0,0.5,28
2011-04-01,3632,55000,2046100,37.4,37.95,37.0,37.25,0.25,45
2011-04-06,3632,99000,3681400,37.4,37.4,37.0,37.0,-0.25,75
2011-04-07,3632,70000,2592450,37.05,37.2,36.9,37.1,0.1,51
2011-04-08,3632,86000,3199650,37.1,37.5,36.9,36.95,-0.15,58
2011-04-11,3632,83000,3006350,36.8,36.9,36.0,36.1,-0.85,63
2011-04-12,3632,126000,4485450,36.1,36.1,35.2,35.3,-0.8,79
2011-04-13,3632,52000,1855350,35.3,36.3,35.2,36.0,0.7,41
2011-04-14,3632,340000,12937750,37.45,38.5,37.4,38.5,2.5,180
2011-04-15,3632,1152000,46602350,39.9,41.1,39.5,40.3,1.8,662
2011-04-18,3632,478000,19584400,40.3,41.6,40.3,40.4,0.1,297
2011-04-19,3632,575000,23681900,40.4,41.5,40.4,41.5,1.1,311
2011-04-20,3632,541000,23197650,44.0,44.25,42.2,42.9,1.4,341
2011-04-21,3632,604000,25387900,43.0,43.6,41.3,41.6,-1.3,333
2011-04-22,3632,403000,16384900,41.5,41.5,40.3,40.5,-1.1,230
2011-04-25,3632,352000,14060500,40.5,40.5,39.5,39.75,-0.75,184
2011-04-26,3632,180000,7336150,40.4,41.0,40.4,40.9,1.15,134
2011-04-27,3632,271000,11159200,42.0,42.0,40.5,40.6,-0.3,187
2011-04-28,3632,435000,16627250,37.8,39.2,37.8,37.85,-2.75,297
2011-04-29,3632,459000,16687150,37.9,38.3,35.5,36.3,-1.55,260
2011-05-03,3632,191000,6762250,36.0,36.3,35.2,35.3,-1.0,131
2011-05-04,3632,116000,4127650,35.4,36.2,35.1,36.0,0.7,78
2011-05-05,3632,159000,5745650,36.2,36.5,35.65,35.65,-0.35,96
2011-05-06,3632,154000,5456400,35.2,36.25,35.2,35.3,-0.35,104
2011-05-09,3632,80000,2857050,35.3,35.95,35.3,35.65,0.35,61
2011-05-10,3632,73000,2604650,35.65,36.25,35.4,35.8,0.15,43
2011-05-11,3632,56000,1996850,35.8,35.85,35.5,35.85,0.05,45
2011-05-12,3632,55000,1966850,36.2,36.2,35.6,36.0,0.15,29
2011-05-13,3632,182000,6806000,36.5,38.3,36.5,37.65,1.65,126
2011-05-16,3632,240000,9265700,37.5,39.5,37.5,39.3,1.65,174
2011-05-17,3632,161000,6159850,39.3,39.3,37.6,37.75,-1.55,108
2011-05-18,3632,62000,2346700,38.0,38.3,37.5,37.5,-0.25,47
2011-05-19,3632,60000,2231200,38.0,38.0,36.9,37.0,-0.5,43
2011-05-20,3632,68000,2507000,37.5,37.5,36.55,36.6,-0.4,41
2011-05-23,3632,52000,1877800,36.15,36.45,36.0,36.1,-0.5,38
2011-05-24,3632,53000,1934250,36.45,37.05,35.8,36.9,0.8,35
2011-05-25,3632,65000,2400000,37.2,37.2,36.5,36.7,-0.2,43
2011-05-26,3632,41000,1504750,36.65,36.9,36.55,36.8,0.1,32
2011-05-27,3632,64000,2360150,36.75,37.2,36.5,36.9,0.1,45
2011-05-30,3632,381000,14978100,37.5,39.45,37.5,39.45,2.55,196
2011-05-31,3632,1285000,53375850,39.5,42.2,39.5,42.2,2.75,703
2011-06-01,3632,1930000,86023100,44.4,45.15,43.2,45.15,2.95,1012
2011-06-02,3632,3323000,157386000,47.0,48.3,44.2,45.5,0.35,1689
2011-06-03,3632,915000,40638950,45.0,45.4,43.8,45.4,-0.1,558
2011-06-07,3632,1248000,56217850,43.9,47.9,43.3,47.9,2.5,670
2011-06-08,3632,1843000,93709300,51.2,51.2,49.9,51.2,3.3,809
2011-06-09,3632,3309000,176366400,53.1,54.7,50.6,54.7,3.5,1541
2011-06-10,3632,2853000,164801200,55.1,58.5,55.0,58.5,3.8,1382
2011-06-13,3632,2560000,143189100,58.0,58.0,54.5,54.5,-4.0,1342
2011-06-14,3632,2981000,164458100,53.1,58.3,51.2,58.0,3.5,1506
2011-06-15,3632,2518000,149973100,58.5,61.0,58.4,59.2,1.2,1424
2011-06-16,3632,1296000,76105600,57.5,60.0,57.5,58.9,-0.3,812
2011-06-17,3632,1085000,64622300,59.3,60.2,58.9,59.2,0.3,646
2011-06-20,3632,1211000,72589100,60.5,60.8,59.2,59.8,0.6,750
2011-06-21,3632,2027000,126717800,60.8,63.9,60.4,63.9,4.1,1042
2011-06-22,3632,1234000,83881500,68.3,68.3,66.1,68.3,4.4,667
2011-06-23,3632,3816000,273740100,72.1,73.0,64.8,69.5,1.2,2137
2011-06-24,3632,2361000,155670700,68.0,68.9,64.7,64.7,-4.8,1317
2011-06-27,3632,894000,53819700,60.2,60.3,60.2,60.2,-4.5,397
2011-06-28,3632,3510000,211345600,59.2,64.3,56.4,57.6,-2.6,1903
2011-06-29,3632,3994000,231664200,54.0,61.6,54.0,61.6,4.0,2047
2011-06-30,3632,3519000,227614200,63.6,65.9,62.5,65.9,4.3,1562
2011-07-01,3632,2618000,180740900,70.5,70.5,67.2,69.0,3.1,1356
2011-07-04,3632,2886000,193866100,70.0,70.5,64.2,64.2,-4.8,1572
2011-07-05,3632,3969000,248333100,61.0,68.6,59.8,68.6,4.4,1897
2011-07-06,3632,4262000,303097300,66.9,73.0,66.7,72.2,3.6,2039
2011-07-07,3632,2497000,189064100,76.0,77.1,73.8,77.0,4.8,1473
2011-07-08,3632,2380000,189387300,77.5,82.3,75.4,82.3,5.3,1467
2011-07-11,3632,1958000,160253700,82.0,84.6,78.0,83.5,1.2,1281
2011-07-12,3632,1141000,96925000,82.0,88.9,82.0,87.0,3.5,761
2011-07-13,3632,1295000,117052900,88.0,92.0,88.0,90.0,3.0,842
2011-07-14,3632,1932000,177545200,93.0,95.0,89.9,90.0,0.0,1113
2011-07-15,3632,1574000,137441900,88.0,90.5,84.0,88.5,-1.5,942
2011-07-18,3632,1230000,111931500,91.0,93.0,89.0,91.0,2.5,700
2011-07-19,3632,1579000,142890800,92.0,93.0,88.9,89.3,-1.7,864
2011-07-20,3632,791000,71322900,90.5,91.2,89.5,90.0,0.7,483
2011-07-21,3632,1433000,130509500,91.0,93.0,89.9,91.0,1.0,801
2011-07-22,3632,786000,71997700,91.9,92.4,90.8,91.2,0.2,523
2011-07-25,3632,2043000,189846600,91.5,96.0,91.5,92.2,1.0,1179
2011-07-26,3632,3237000,287253700,87.5,90.3,87.0,90.3,0.0,1551
2011-07-27,3632,1610000,152534700,92.0,96.6,92.0,96.6,6.3,1020
2011-07-28,3632,4796000,441438100,96.6,98.7,89.9,89.9,-6.7,2635
2011-07-29,3632,386000,32308200,83.7,83.7,83.7,83.7,-6.2,245
2011-08-01,3632,3565000,288652700,77.9,89.0,77.9,88.0,4.3,2030
2011-08-02,3632,1447000,126252300,86.5,90.0,86.0,86.5,-1.5,906
2011-08-03,3632,1130000,96228800,85.0,87.0,83.4,84.3,-2.2,648
2011-08-04,3632,1580000,132924700,85.0,86.0,80.1,86.0,1.7,978
2011-08-05,3632,1571000,132059200,82.0,87.9,80.5,86.0,0.0,935
2011-08-08,3632,920000,79473500,85.9,87.9,84.0,86.2,0.2,634
2011-08-09,3632,739000,63331400,84.5,87.5,84.1,86.2,0.0,493
2011-08-10,3632,855000,75330700,88.0,90.0,86.7,87.3,1.1,618
2011-08-11,3632,1441000,128467700,86.7,90.8,86.0,90.5,3.2,847
2011-08-12,3632,1209000,112228300,92.5,94.5,91.0,92.0,1.5,781
2011-08-15,3632,970000,89219400,93.6,94.3,90.1,90.6,-1.4,610
2011-08-16,3632,594000,53705000,90.8,92.0,89.0,90.2,-0.4,391
2011-08-17,3632,383000,34804100,90.5,92.0,90.0,90.9,0.7,302
2011-08-18,3632,412000,37284200,91.9,91.9,89.5,90.9,0.0,290
2011-08-19,3632,498000,44981600,89.0,92.0,89.0,92.0,1.1,327
2011-08-22,3632,372000,33881800,92.0,92.0,90.1,90.7,-1.3,261
2011-08-23,3632,241000,21842500,91.1,91.1,90.3,90.3,-0.4,189
2011-08-24,3632,231000,20973400,90.5,91.7,90.3,90.4,0.1,183
2011-08-25,3632,267000,24171700,91.3,91.3,90.0,90.7,0.3,201
2011-08-26,3632,661000,60918100,91.2,93.5,90.7,93.5,2.8,482
2011-08-29,3632,1443000,135514900,95.0,97.9,92.2,92.5,-1.0,879
2011-08-30,3632,856000,80360700,92.5,96.0,91.5,96.0,3.5,545
2011-08-31,3632,549000,52944200,96.0,97.0,96.0,96.1,0.1,392
2011-09-01,3632,439000,42288600,96.9,96.9,96.1,96.1,0.0,270
2011-09-02,3632,267000,25728100,96.6,96.7,96.0,96.3,0.2,166
2011-09-05,3632,293000,27863400,95.1,95.8,94.0,94.9,-1.4,223
2011-09-06,3632,437000,40881500,94.9,94.9,92.5,93.9,-1.0,289
2011-09-07,3632,233000,21924700,93.3,95.1,93.3,93.5,-0.4,162
2011-09-08,3632,162000,15236400,95.0,95.0,93.6,94.0,0.5,119
2011-09-09,3632,218000,20451900,94.0,94.5,93.5,93.6,-0.4,158
2011-09-13,3632,585000,52860200,92.0,93.0,88.6,88.6,-5.0,366
2011-09-14,3632,710000,60997400,88.7,90.0,83.0,83.1,-5.5,471
2011-09-15,3632,522000,44532000,84.0,86.9,84.0,84.8,1.7,327
2011-09-16,3632,402000,35098200,87.0,89.0,85.1,88.1,3.3,282
2011-09-19,3632,370000,32249600,87.3,89.0,86.1,86.1,-2.0,249
2011-09-20,3632,248000,21009900,84.1,86.0,84.1,84.5,-1.6,193
2011-09-21,3632,197000,16761100,84.0,86.1,83.6,85.0,0.5,136
2011-09-22,3632,213000,17893700,84.1,85.1,83.5,83.6,-1.4,150
2011-09-23,3632,559000,47436400,82.5,89.0,81.5,83.6,0.0,411
2011-09-26,3632,335000,28577600,86.0,86.6,84.0,84.0,0.4,248
2011-09-27,3632,187000,15945700,86.5,86.5,84.2,85.0,1.0,153
2011-09-28,3632,220000,18495600,84.8,85.8,83.5,83.6,-1.4,160
2011-09-29,3632,180000,15093600,83.0,84.8,83.0,83.3,-0.3,141
2011-09-30,3632,641000,53291000,83.3,85.9,80.5,85.4,2.1,430
2011-10-03,3632,181000,15145300,84.5,84.9,82.5,82.5,-2.9,126
2011-10-04,3632,103000,8520000,81.0,84.0,80.5,82.8,0.3,86
2011-10-05,3632,203000,16794500,82.8,83.6,81.9,83.0,0.2,155
2011-10-06,3632,130000,10858900,84.0,84.5,82.5,83.0,0.0,102
2011-10-07,3632,292000,23873100,80.0,83.5,80.0,82.0,-1.0,233
2011-10-11,3632,220000,18041700,83.0,83.1,81.0,81.0,-1.0,168
2011-10-12,3632,700000,55020200,81.0,81.0,77.0,77.1,-3.9,465
2011-10-13,3632,424000,33372000,77.5,79.6,77.5,79.0,1.9,325
2011-10-14,3632,324000,25970300,80.0,81.4,79.0,80.1,1.1,241
2011-10-17,3632,182000,14604400,81.5,81.5,79.0,80.0,-0.1,130
2011-10-18,3632,206000,16076000,79.0,79.0,77.6,77.8,-2.2,161
2011-10-19,3632,398000,30268100,78.5,78.5,75.0,75.6,-2.2,286
2011-10-20,3632,1079000,77235400,75.6,75.6,70.4,70.4,-5.2,694
2011-10-21,3632,764000,51106600,70.4,70.4,65.6,65.8,-4.6,489
2011-10-24,3632,765000,48038500,65.8,65.8,61.2,62.0,-3.8,524
2011-10-25,3632,353000,23128700,65.0,66.3,62.6,66.3,4.3,287
2011-10-26,3632,347000,24202000,68.4,70.9,68.2,70.9,4.6,251
2011-10-27,3632,1079000,80934100,75.8,75.8,72.5,75.5,4.6,708
2011-10-28,3632,663000,50231200,76.0,78.0,73.0,73.0,-2.5,447
2011-10-31,3632,481000,33843000,72.0,72.8,68.5,69.5,-3.5,358
2011-11-01,3632,373000,26215200,69.3,73.0,67.0,69.0,-0.5,293
2011-11-02,3632,305000,20962200,67.0,71.0,67.0,69.8,0.8,235
2011-11-03,3632,196000,13486700,70.4,70.4,68.0,68.1,-1.7,139
2011-11-04,3632,251000,17329500,69.0,69.9,68.6,68.6,0.5,188
2011-11-07,3632,144000,9907300,70.5,70.5,67.6,67.6,-1.0,116
2011-11-08,3632,188000,12778000,67.6,69.0,67.4,67.4,-0.2,143
2011-11-09,3632,299000,19963200,68.0,68.0,66.1,66.5,-0.9,229
2011-11-10,3632,254000,16159800,63.0,65.5,62.6,63.1,-3.4,190
2011-11-11,3632,257000,16459000,63.1,65.9,63.0,63.3,0.2,196
2011-11-14,3632,318000,19957200,63.5,64.3,62.0,62.2,-1.1,230
2011-11-15,3632,362000,22377700,62.2,63.3,60.6,61.5,-0.7,275
2011-11-16,3632,345000,20900700,62.0,62.9,59.5,60.0,-1.5,250
2011-11-17,3632,192000,11580100,60.9,61.0,59.5,59.7,-0.3,139
2011-11-18,3632,384000,22236300,59.5,59.5,57.0,57.0,-2.7,264
2011-11-21,3632,337000,18334600,57.0,57.0,53.1,53.1,-3.9,243
2011-11-22,3632,384000,19300800,50.0,52.2,49.4,49.4,-3.7,258
2011-11-23,3632,312000,15789900,50.0,51.8,49.5,51.0,1.6,221
2011-11-24,3632,399000,20984300,50.0,54.5,49.8,54.5,3.5,284
2011-11-25,3632,558000,32031300,56.5,58.3,56.1,57.5,3.0,390
2011-11-28,3632,391000,22146200,59.0,59.5,54.0,54.6,-2.9,272
2011-11-29,3632,332000,17786800,54.6,56.0,52.3,53.5,-1.1,255
2011-11-30,3632,214000,11167000,53.4,53.4,51.5,51.5,-2.0,167
2011-12-01,3632,469000,25486000,53.5,55.1,52.5,55.1,3.6,305
2011-12-02,3632,243000,14312700,58.9,58.9,58.9,58.9,3.8,163
2011-12-05,3632,185000,11655000,63.0,63.0,63.0,63.0,4.1,126
2011-12-06,3632,1229000,80076700,67.4,67.4,62.0,63.4,0.4,854
2011-12-07,3632,368000,23845700,63.4,66.0,63.4,64.0,0.6,268
2011-12-08,3632,388000,25052000,64.0,65.5,62.5,64.5,0.5,265
2011-12-09,3632,369000,24038200,63.5,66.8,63.5,66.8,2.3,280
2011-12-12,3632,190000,13566000,71.4,71.4,71.4,71.4,4.6,125
2011-12-13,3632,705000,51399100,75.4,75.4,70.1,72.4,1.0,534
2011-12-14,3632,438000,31584600,72.1,73.5,70.7,73.0,0.6,333
2011-12-15,3632,428000,31390300,73.5,75.0,72.0,72.0,-1.0,345
2011-12-16,3632,321000,23186000,72.0,73.7,70.5,70.5,-1.5,252
2011-12-19,3632,541000,35978200,68.1,69.5,65.6,65.6,-4.9,378
2011-12-20,3632,861000,53853100,61.5,67.0,61.1,61.2,-4.4,583
2011-12-21,3632,352000,22369500,64.2,64.2,62.2,64.0,2.8,258
2011-12-22,3632,241000,15449900,63.5,66.0,63.1,63.2,-0.8,158
2011-12-23,3632,346000,22397800,64.5,66.0,64.0,64.6,1.4,238
2011-12-26,3632,222000,14181200,65.0,65.1,63.0,63.0,-1.6,173
2011-12-27,3632,382000,23590500,63.0,63.5,60.2,60.5,-2.5,255
2011-12-28,3632,174000,10557900,60.1,62.0,59.2,60.6,0.1,142
2011-12-29,3632,154000,9378100,60.0,61.4,60.0,60.9,0.3,103
2011-12-30,3632,124000,7609900,61.5,62.4,61.1,61.2,0.3,89
2012-01-02,3632,111000,6767700,62.9,62.9,60.5,60.6,-0.6,74
2012-01-03,3632,102000,6200100,61.3,61.6,60.3,60.3,-0.3,74
2012-01-04,3632,323000,18868700,61.0,61.1,57.0,57.5,-2.8,252
2012-01-05,3632,211000,12288600,57.5,59.5,56.6,58.5,1.0,166
2012-01-06,3632,133000,7815900,58.0,59.5,58.0,58.5,0.0,99
2012-01-09,3632,147000,8439500,58.6,58.6,57.0,57.0,-1.5,111
2012-01-10,3632,143000,8210200,58.0,58.0,57.0,57.4,0.4,116
2012-01-11,3632,197000,12086200,61.4,61.4,60.2,61.4,4.0,135
2012-01-12,3632,487000,30926300,64.9,64.9,62.0,62.0,0.6,336
2012-01-13,3632,282000,17071300,62.0,63.0,59.0,59.1,-2.9,232
2012-01-16,3632,152000,9104900,60.5,61.0,59.2,59.3,0.2,122
2012-01-17,3632,160000,9566300,59.0,60.7,58.6,60.4,1.1,134
2012-01-18,3632,327000,19721500,60.4,61.5,59.0,59.0,-1.4,233
2012-01-30,3632,168000,10043900,60.5,60.5,59.0,59.5,0.5,135
2012-01-31,3632,232000,14156600,59.7,61.5,59.7,60.9,1.4,188
2012-02-01,3632,509000,32564900,62.0,65.1,61.6,65.1,4.2,373
2012-02-02,3632,708000,47197500,69.5,69.5,64.5,64.6,-0.5,482
2012-02-03,3632,285000,18391000,63.9,65.5,63.6,64.6,0.0,222
2012-02-04,3632,306000,19780000,64.7,66.0,63.1,63.5,-1.1,232
2012-02-06,3632,231000,14488300,62.6,64.0,62.0,62.1,-1.4,182
2012-02-07,3632,243000,14973500,62.5,62.5,61.1,61.4,-0.7,192
2012-02-08,3632,677000,44007900,61.7,65.6,61.7,65.5,4.1,442
2012-02-09,3632,802000,52687600,64.8,69.0,63.9,69.0,3.5,548
2012-02-10,3632,1535000,109517400,71.0,73.4,69.4,72.3,3.3,1082
2012-02-13,3632,1181000,87488300,73.0,77.0,72.0,75.1,2.8,918
2012-02-14,3632,782000,57341100,75.1,75.5,72.0,72.2,-2.9,591
2012-02-15,3632,486000,35114900,72.1,73.8,70.8,70.8,-1.4,380
2012-02-16,3632,1276000,86238700,70.2,71.8,65.9,65.9,-4.9,877
2012-02-17,3632,674000,43938400,66.0,67.2,63.6,63.7,-2.2,521
2012-02-20,3632,946000,60056700,64.5,65.4,62.0,65.0,1.3,646
2012-02-21,3632,388000,24976700,64.8,65.7,63.7,64.0,-1.0,299
2012-02-22,3632,516000,32928400,64.0,64.6,63.3,63.6,-0.4,356
2012-02-23,3632,459000,29366600,64.4,64.9,63.5,63.5,-0.1,294
2012-02-24,3632,597000,37575400,64.0,64.6,61.8,62.7,-0.8,389
2012-02-29,3632,493000,30617900,62.7,63.5,61.0,61.2,-1.5,342
2012-03-01,3632,394000,24271400,61.5,62.8,60.6,62.8,1.6,314
2012-03-02,3632,354000,22249400,63.7,64.0,62.0,62.0,-0.8,280
2012-03-03,3632,219000,13623900,61.9,62.9,61.8,62.4,0.4,170
2012-03-05,3632,266000,16418500,63.0,63.0,61.1,61.1,-1.3,212
2012-03-06,3632,366000,21807900,60.6,61.2,59.1,59.5,-1.6,273
2012-03-07,3632,264000,16040700,59.4,62.1,58.5,61.0,1.5,213
2012-03-08,3632,154000,9462500,62.5,62.5,61.0,61.2,0.2,131
2012-03-09,3632,136000,8370200,62.2,62.2,61.2,61.2,0.0,107
2012-03-12,3632,241000,14498900,61.9,61.9,59.5,59.5,-1.7,180
2012-03-13,3632,197000,11880700,59.9,61.4,59.6,60.3,0.8,152
2012-03-14,3632,224000,13366900,60.5,61.0,59.2,59.2,-1.1,182
2012-03-15,3632,255000,15071200,60.0,60.0,58.7,58.8,-0.4,185
2012-03-16,3632,150000,8862200,58.9,60.0,58.8,58.8,0.0,117
2012-03-19,3632,342000,19702300,59.0,59.0,57.0,57.1,-1.7,241
2012-03-20,3632,242000,13864200,57.1,58.3,57.0,57.0,-0.1,167
2012-03-21,3632,440000,24295300,57.0,58.0,53.2,54.0,-3.0,330
2012-03-22,3632,221000,12024000,54.0,55.5,53.6,54.5,0.5,164
2012-03-23,3632,215000,11609000,54.9,54.9,53.5,54.0,-0.5,141
2012-03-26,3632,230000,12166500,53.8,53.8,52.3,52.3,-1.7,154
2012-03-27,3632,190000,10012500,52.3,53.3,52.2,52.3,0.0,148
2012-03-28,3632,345000,17696500,52.3,52.6,50.1,50.3,-2.0,258
2012-03-29,3632,523000,25253800,50.3,50.3,47.0,47.1,-3.2,365
2012-03-30,3632,263000,12970100,47.2,50.3,47.1,50.3,3.2,195
2012-04-02,3632,567000,30161400,50.3,53.8,50.3,53.8,3.5,425
2012-04-03,3632,621000,32621600,55.0,55.3,50.1,51.8,-2.0,452
2012-04-05,3632,237000,11656950,49.5,50.7,48.3,48.7,-3.1,207
2012-04-06,3632,188000,9544900,50.0,51.8,49.6,51.0,2.3,155
2012-04-09,3632,167000,8171200,49.0,49.75,48.1,49.15,-1.85,136
2012-04-10,3632,167000,8307250,49.7,50.5,49.2,49.5,0.35,119
2012-04-11,3632,181000,9136300,50.7,51.4,49.8,50.1,0.6,150
2012-04-12,3632,122000,6126200,50.1,51.0,49.7,50.0,-0.1,104
2012-04-13,3632,111000,5637400,50.9,51.3,50.4,50.6,0.6,98
2012-04-16,3632,95000,4734450,50.5,50.5,49.6,49.6,-1.0,79
2012-04-17,3632,156000,7551500,49.6,50.3,47.6,47.6,-2.0,143
2012-04-18,3632,159000,7595550,48.0,48.5,47.4,47.45,-0.15,129
2012-04-19,3632,185000,8632350,47.45,47.45,46.0,46.1,-1.35,135
2012-04-20,3632,243000,10963800,46.2,46.7,44.0,44.1,-2.0,165
2012-04-23,3632,261000,11098750,44.1,44.1,41.5,41.6,-2.5,186
2012-04-24,3632,178000,7416500,40.0,42.95,40.0,42.5,0.9,132
2012-04-25,3632,127000,5452350,43.0,43.4,42.55,42.7,0.2,92
2012-04-26,3632,141000,5927650,42.7,43.3,41.1,41.2,-1.5,105
2012-04-27,3632,199000,8078600,40.8,41.95,40.05,40.2,-1.0,143
2012-04-30,3632,168000,6612200,40.2,40.2,39.05,39.15,-1.05,148
2012-05-02,3632,179000,7325450,39.2,41.75,39.2,41.75,2.6,144
2012-05-03,3632,120000,5006600,41.75,42.15,41.2,41.85,0.1,100
2012-05-04,3632,151000,6224100,40.3,42.0,40.3,41.05,-0.8,135
2012-05-07,3632,68000,2745050,41.05,41.05,40.0,40.3,-0.75,59
2012-05-08,3632,108000,4363950,40.5,41.1,40.05,40.3,0.0,86
2012-05-09,3632,89000,3547650,40.0,40.3,39.2,39.9,-0.4,76
2012-05-10,3632,56000,2243000,40.2,40.3,39.8,40.0,0.1,51
2012-05-11,3632,387000,16256400,40.0,42.8,39.8,42.8,2.8,285
2012-05-14,3632,352000,15415000,42.9,44.9,42.5,43.15,0.35,284
2012-05-15,3632,167000,7011200,42.95,42.95,41.5,41.8,-1.35,137
2012-05-16,3632,75000,3129250,42.0,42.5,41.5,41.5,-0.3,65
2012-05-17,3632,134000,5588700,42.2,42.3,41.3,41.5,0.0,103
2012-05-18,3632,167000,6723400,40.3,41.0,39.8,40.15,-1.35,126
2012-05-21,3632,63000,2536050,40.15,40.6,40.15,40.15,0.0,54
2012-05-22,3632,78000,3154500,40.75,40.8,40.15,40.8,0.65,59
2012-05-23,3632,158000,6239650,40.4,40.4,39.0,39.0,-1.8,125
2012-05-24,3632,135000,5208200,39.7,39.7,38.0,38.0,-1.0,106
2012-05-25,3632,102000,3838450,38.0,38.3,36.35,36.6,-1.4,81
2012-05-28,3632,75000,2760300,37.0,37.4,36.1,37.0,0.4,52
2012-05-29,3632,135000,5235950,37.0,39.55,37.0,39.55,2.55,116
2012-05-30,3632,121000,4810000,40.4,40.4,39.1,39.2,-0.35,95
2012-05-31,3632,107000,4134100,39.0,39.0,38.4,39.0,-0.2,88
2012-06-01,3632,75000,2871350,38.9,38.95,37.8,37.8,-1.2,55
2012-06-04,3632,92000,3297350,36.9,36.9,35.5,35.9,-1.9,75
2012-06-05,3632,49000,1805700,36.5,37.6,36.5,36.6,0.7,45
2012-06-06,3632,74000,2746350,37.4,37.75,36.7,36.8,0.2,57
2012-06-07,3632,88000,3286100,37.5,37.9,36.8,36.8,0.0,70
2012-06-08,3632,47000,1737200,36.6,37.3,36.6,37.1,0.3,39
2012-06-11,3632,61000,2306550,38.0,38.0,37.5,38.0,0.9,48
2012-06-12,3632,43000,1600900,37.0,37.45,37.0,37.3,-0.7,36
2012-06-13,3632,80000,2965600,37.55,37.55,36.8,36.9,-0.4,67
