date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-08-15,2415,298007,3135974,10.4,10.6,10.4,10.55,0.25,102
2011-08-16,2415,214000,2274850,10.55,10.85,10.55,10.85,0.3,48
2011-08-17,2415,115164,1277204,11.0,11.25,11.0,11.25,0.4,52
2011-08-18,2415,171000,1902050,11.25,11.25,11.0,11.05,-0.2,78
2011-08-19,2415,83007,872373,10.6,10.9,10.35,10.45,-0.6,32
2011-08-22,2415,110006,1131812,10.45,10.6,10.05,10.3,-0.15,36
2011-08-23,2415,228505,2481104,10.3,11.0,10.3,11.0,0.7,100
2011-08-24,2415,123001,1358210,11.0,11.3,10.8,11.05,0.05,74
2011-08-25,2415,84000,929550,11.05,11.25,10.8,11.1,0.05,50
2011-08-26,2415,106000,1195150,11.1,11.4,11.1,11.3,0.2,36
2011-08-29,2415,98000,1094550,11.15,11.3,11.0,11.3,0.0,46
2011-08-30,2415,142000,1607900,11.1,11.8,11.1,11.8,0.5,66
2011-08-31,2415,139000,1595150,11.6,11.8,11.35,11.5,-0.3,69
2011-09-01,2415,198159,2280796,11.7,11.7,11.25,11.5,0.0,77
2011-09-02,2415,146957,1807571,12.3,12.3,12.3,12.3,0.8,68
2011-09-05,2415,849606,10790174,13.0,13.0,12.35,12.6,0.3,299
2011-09-06,2415,322000,3999900,12.4,12.6,12.35,12.45,-0.15,110
2011-09-07,2415,115000,1432450,12.5,12.6,12.4,12.45,0.0,48
2011-09-08,2415,266000,3295650,12.1,12.65,12.1,12.5,0.05,91
2011-09-09,2415,140000,1735350,12.4,12.55,12.35,12.5,0.0,39
2011-09-13,2415,118000,1446200,12.35,12.45,12.2,12.2,-0.3,44
2011-09-14,2415,79000,947950,12.2,12.35,11.85,12.0,-0.2,36
2011-09-15,2415,362050,4494320,12.05,12.65,12.0,12.5,0.5,108
2011-09-16,2415,201169,2525012,12.7,12.7,12.4,12.7,0.2,77
2011-09-19,2415,227000,2856750,12.7,12.7,12.5,12.5,-0.2,47
2011-09-20,2415,83000,1038700,12.5,12.65,12.5,12.55,0.05,37
2011-09-21,2415,187060,2363806,12.5,12.8,12.5,12.75,0.2,73
2011-09-22,2415,255000,3188150,12.7,12.7,12.4,12.6,-0.15,73
2011-09-23,2415,198980,2457751,12.3,12.55,12.25,12.55,-0.05,76
2011-09-26,2415,216000,2671000,12.3,12.6,12.2,12.25,-0.3,76
2011-09-27,2415,98000,1210600,12.25,12.5,12.2,12.5,0.25,35
2011-09-28,2415,179000,2182550,12.25,12.45,12.0,12.45,-0.05,69
2011-09-29,2415,67000,827050,12.1,12.45,12.1,12.45,0.0,24
2011-09-30,2415,62543,772216,12.45,12.5,12.2,12.45,0.0,27
2011-10-03,2415,166000,2008300,12.15,12.4,11.9,12.2,-0.25,73
2011-10-04,2415,11330,137609,12.2,12.2,11.95,12.15,-0.05,10
2011-10-05,2415,60000,722500,12.15,12.2,11.9,12.1,-0.05,22
2011-10-06,2415,134001,1612562,12.05,12.15,11.95,12.15,0.05,49
2011-10-07,2415,238140,2836886,12.0,12.2,11.7,12.15,0.0,94
2011-10-11,2415,62000,752650,12.1,12.2,12.0,12.15,0.0,27
2011-10-12,2415,178000,2105050,12.1,12.1,11.7,11.9,-0.25,80
2011-10-13,2415,77474,923245,11.9,11.95,11.8,11.9,0.0,33
2011-10-14,2415,34000,406200,11.9,12.0,11.8,12.0,0.1,24
2011-10-17,2415,26505,315208,12.0,12.05,11.8,11.9,-0.1,16
2011-10-18,2415,33000,392150,11.8,12.0,11.75,11.9,0.0,21
2011-10-19,2415,50685,598832,11.85,11.9,11.75,11.75,-0.15,25
2011-10-20,2415,118000,1391900,11.75,11.9,11.75,11.85,0.1,40
2011-10-21,2415,16110,190976,11.85,11.95,11.7,11.85,0.0,12
2011-10-24,2415,275000,3245850,12.0,12.0,11.7,11.9,0.05,118
2011-10-25,2415,106469,1265133,11.9,12.05,11.7,12.05,0.15,52
2011-10-26,2415,52000,629250,11.8,12.2,11.8,12.2,0.15,30
2011-10-27,2415,90148,1088476,12.0,12.25,12.0,12.2,0.0,41
2011-10-28,2415,254019,3045878,12.25,12.35,11.8,12.0,-0.2,89
2011-10-31,2415,62505,762360,12.3,12.3,11.9,12.25,0.25,42
2011-11-01,2415,156505,1853408,11.8,12.0,11.75,12.0,-0.25,87
2011-11-02,2415,183074,2199491,11.75,12.25,11.75,12.25,0.25,66
2011-11-03,2415,42344,509659,12.05,12.1,11.95,11.95,-0.3,19
2011-11-04,2415,101073,1227676,12.0,12.3,12.0,12.2,0.25,49
2011-11-07,2415,57578,692464,12.0,12.2,11.95,12.2,0.0,20
2011-11-08,2415,10231,123636,12.1,12.2,12.05,12.05,-0.15,10
2011-11-09,2415,229000,2715600,11.95,12.15,11.7,12.05,0.0,97
2011-11-10,2415,100161,1176099,11.75,12.0,11.55,12.0,-0.05,59
2011-11-11,2415,90000,1077250,11.85,12.1,11.8,11.9,-0.1,37
2011-11-14,2415,27000,321200,12.0,12.0,11.8,12.0,0.1,14
2011-11-15,2415,113000,1329950,11.9,12.0,11.65,11.8,-0.2,50
2011-11-16,2415,68518,798857,11.8,11.9,11.5,11.65,-0.15,39
2011-11-17,2415,140000,1622100,11.65,11.75,11.35,11.7,0.05,60
2011-11-18,2415,72000,816700,11.65,11.65,11.2,11.35,-0.35,33
2011-11-21,2415,128745,1389145,11.05,11.2,10.6,11.2,-0.15,68
2011-11-22,2415,86000,904150,10.95,10.95,10.45,10.45,-0.75,41
2011-11-23,2415,163000,1597160,10.15,10.15,9.72,9.72,-0.73,52
2011-11-24,2415,195036,1836248,9.08,9.86,9.05,9.86,0.14,84
2011-11-25,2415,79000,768180,9.86,9.9,9.5,9.83,-0.03,35
2011-11-28,2415,69000,676100,9.52,10.15,9.52,10.15,0.32,33
2011-11-29,2415,57000,573160,10.15,10.2,9.85,10.2,0.05,25
2011-11-30,2415,63000,627110,9.93,10.05,9.91,10.05,-0.15,20
2011-12-01,2415,59000,609600,10.3,10.5,10.25,10.5,0.45,37
2011-12-02,2415,91071,927967,10.5,10.5,10.05,10.3,-0.2,49
2011-12-05,2415,6000,60490,9.95,10.15,9.94,10.15,-0.15,4
2011-12-06,2415,39010,383767,10.15,10.15,9.7,9.92,-0.23,23
2011-12-07,2415,56000,551580,9.92,10.1,9.7,9.98,0.06,35
2011-12-08,2415,17000,167970,9.71,9.97,9.71,9.97,-0.01,13
2011-12-09,2415,121481,1181008,9.97,9.97,9.53,9.63,-0.34,54
2011-12-12,2415,63000,597690,9.45,9.9,9.37,9.63,0.0,36
2011-12-13,2415,46000,437330,9.68,9.68,9.4,9.63,0.0,14
2011-12-14,2415,70768,669728,9.45,9.58,9.4,9.58,-0.05,41
2011-12-15,2415,69000,651720,9.4,9.59,9.38,9.59,0.01,24
2011-12-16,2415,33000,317540,9.78,9.78,9.5,9.67,0.08,20
2011-12-19,2415,94000,883700,9.67,9.67,9.3,9.5,-0.17,48
2011-12-20,2415,32000,300580,9.4,9.43,9.22,9.43,-0.07,16
2011-12-21,2415,70000,675610,9.68,9.77,9.45,9.75,0.32,42
2011-12-22,2415,67000,639400,9.57,9.66,9.5,9.66,-0.09,28
2011-12-23,2415,65110,635647,9.67,9.93,9.66,9.91,0.25,42
2011-12-26,2415,62000,608180,9.9,9.9,9.78,9.8,-0.11,20
2011-12-27,2415,20440,198320,9.71,9.74,9.7,9.71,-0.09,12
2011-12-28,2415,51000,494600,9.7,9.73,9.65,9.7,-0.01,23
2011-12-29,2415,84000,797480,9.61,9.61,9.43,9.54,-0.16,40
2011-12-30,2415,40000,381340,9.55,9.6,9.45,9.6,0.06,21
2012-01-02,2415,24000,226790,9.48,9.48,9.42,9.45,-0.15,12
2012-01-03,2415,20000,190020,9.49,9.54,9.46,9.46,0.01,16
2012-01-04,2415,25000,236460,9.47,9.5,9.42,9.42,-0.04,18
2012-01-05,2415,91000,857080,9.5,9.5,9.38,9.48,0.06,34
2012-01-06,2415,30120,285206,9.48,9.51,9.42,9.51,0.03,20
2012-01-09,2415,20000,189300,9.52,9.52,9.41,9.46,-0.05,13
2012-01-10,2415,10275,96560,9.47,9.47,9.39,9.39,-0.07,9
2012-01-11,2415,61600,577309,9.42,9.42,9.34,9.34,-0.05,32
2012-01-12,2415,52000,485830,9.34,9.39,9.31,9.39,0.05,28
2012-01-13,2415,428000,4016630,9.44,9.49,9.28,9.4,0.01,46
2012-01-16,2415,397000,3751670,9.5,9.61,9.35,9.45,0.05,40
2012-01-17,2415,437699,4275171,9.47,9.98,9.47,9.76,0.31,113
2012-01-18,2415,188371,1848784,9.95,9.95,9.76,9.78,0.02,83
2012-01-30,2415,176000,1757540,9.82,10.2,9.82,9.9,0.12,71
2012-01-31,2415,188967,1887712,9.95,10.05,9.93,9.95,0.05,65
2012-02-01,2415,736544,7695565,10.0,10.6,10.0,10.6,0.65,172
2012-02-02,2415,624530,6684471,10.7,10.85,10.6,10.7,0.1,198
2012-02-03,2415,415000,4673000,10.95,11.4,10.85,11.4,0.7,179
2012-02-04,2415,785258,9427858,11.8,12.15,11.8,12.15,0.75,263
2012-02-06,2415,303154,3558249,12.0,12.0,11.4,11.7,-0.45,138
2012-02-07,2415,112088,1288403,11.5,11.65,11.45,11.5,-0.2,54
2012-02-08,2415,259000,2984000,11.5,11.6,11.45,11.6,0.1,83
2012-02-09,2415,245001,2916912,11.5,12.3,11.5,12.2,0.6,103
2012-02-10,2415,407453,5131835,12.8,12.8,12.5,12.65,0.45,164
2012-02-13,2415,214453,2692989,12.6,12.7,12.4,12.55,-0.1,79
2012-02-14,2415,174339,2184067,12.45,12.6,12.45,12.45,-0.1,73
2012-02-15,2415,252145,3154669,12.45,12.6,12.4,12.55,0.1,91
2012-02-16,2415,262127,3240136,12.5,12.5,12.2,12.3,-0.25,88
2012-02-17,2415,138749,1726349,12.4,12.5,12.4,12.5,0.2,61
2012-02-20,2415,218121,2770568,12.55,12.95,12.5,12.8,0.3,101
2012-02-21,2415,140177,1795018,12.75,12.95,12.75,12.75,-0.05,57
2012-02-22,2415,390403,5090939,12.8,13.25,12.75,13.0,0.25,141
2012-02-23,2415,927365,12890120,13.9,13.9,13.85,13.9,0.9,186
2012-02-24,2415,768103,10696100,14.2,14.3,13.5,13.7,-0.2,255
2012-02-29,2415,1229194,17393539,13.8,14.55,13.7,14.25,0.55,329
2012-03-01,2415,476911,6689919,14.25,14.3,13.85,13.85,-0.4,194
2012-03-02,2415,460358,6423339,13.9,14.2,13.8,13.8,-0.05,159
2012-03-03,2415,174534,2439221,13.9,14.1,13.85,14.0,0.2,90
2012-03-05,2415,274148,3849349,14.3,14.3,13.95,13.95,-0.05,112
2012-03-06,2415,426430,5807919,14.0,14.0,13.4,13.4,-0.55,138
2012-03-07,2415,645020,8786776,13.25,14.0,13.0,13.9,0.5,117
2012-03-08,2415,576000,8015800,14.2,14.5,13.8,13.8,-0.1,123
2012-03-09,2415,697000,9671000,14.0,14.1,13.8,13.85,0.05,110
2012-03-12,2415,500048,6817000,13.9,13.9,13.5,13.55,-0.3,91
2012-03-13,2415,529000,7233600,13.65,13.85,13.6,13.65,0.1,93
2012-03-14,2415,485017,6640280,13.65,13.75,13.6,13.7,0.05,89
2012-03-15,2415,719071,9982933,13.7,14.05,13.6,13.95,0.25,160
2012-03-16,2415,878586,12893027,14.1,14.9,13.95,14.9,0.95,334
2012-03-19,2415,1899115,29535275,15.6,15.9,14.95,15.0,0.1,794
2012-03-20,2415,923587,13814611,15.0,15.35,14.55,14.55,-0.45,363
2012-03-21,2415,555000,8027350,14.45,14.65,14.3,14.4,-0.15,229
2012-03-22,2415,302250,4450536,14.5,14.85,14.4,14.85,0.45,140
2012-03-23,2415,445293,6692109,15.0,15.3,14.8,15.15,0.3,203
2012-03-26,2415,351030,5285401,15.1,15.2,14.85,15.15,0.0,130
2012-03-27,2415,414000,6106750,15.15,15.15,14.35,14.85,-0.3,181
2012-03-28,2415,342000,5047450,14.85,15.0,14.55,14.55,-0.3,131
2012-03-29,2415,487000,6820000,14.55,14.65,13.6,13.65,-0.9,205
2012-03-30,2415,341173,4767440,13.8,14.55,13.7,14.4,0.75,159
2012-04-02,2415,529001,7727764,14.6,14.9,14.4,14.45,0.05,241
2012-04-03,2415,797000,11063450,14.5,14.75,13.45,13.45,-1.0,298
2012-04-05,2415,908001,11414562,12.7,12.9,12.55,12.55,-0.9,278
2012-04-06,2415,324286,4131675,12.7,12.95,12.55,12.95,0.4,164
2012-04-09,2415,338288,4253170,12.65,12.7,12.45,12.55,-0.4,132
2012-04-10,2415,394147,4997187,12.6,12.8,12.55,12.6,0.05,133
2012-04-11,2415,440147,5421800,12.5,12.5,12.1,12.4,-0.2,171
2012-04-12,2415,272494,3379724,12.4,12.5,12.3,12.35,-0.05,125
2012-04-13,2415,409000,5183550,12.5,12.85,12.5,12.8,0.45,178
2012-04-16,2415,258000,3267750,12.8,12.8,12.55,12.6,-0.2,92
2012-04-17,2415,301001,3696162,12.6,12.6,12.1,12.1,-0.5,120
2012-04-18,2415,223321,2715252,12.3,12.3,12.05,12.1,0.0,84
2012-04-19,2415,305000,3611300,12.05,12.05,11.65,12.05,-0.05,118
2012-04-20,2415,97275,1147511,11.95,12.0,11.6,11.6,-0.45,55
2012-04-23,2415,409000,4569850,11.6,11.6,10.9,11.0,-0.6,155
2012-04-24,2415,271101,2978761,11.0,11.1,10.9,10.9,-0.1,107
2012-04-25,2415,198353,2216249,11.1,11.25,11.05,11.15,0.25,99
2012-04-26,2415,336000,3724400,11.2,11.3,10.95,11.0,-0.15,116
2012-04-27,2415,261074,2912759,11.1,11.3,11.05,11.05,0.05,116
2012-04-30,2415,135232,1493152,11.1,11.1,10.95,11.1,0.05,55
2012-05-02,2415,240000,2771550,11.7,11.7,11.3,11.5,0.4,119
2012-05-03,2415,161050,1845476,11.5,11.55,11.4,11.45,-0.05,85
2012-05-04,2415,135011,1549875,11.35,11.55,11.3,11.5,0.05,57
2012-05-07,2415,137000,1569000,11.4,11.6,11.4,11.55,0.05,45
2012-05-08,2415,85079,987511,11.65,11.7,11.55,11.65,0.1,46
2012-05-09,2415,79000,910200,11.6,11.6,11.5,11.5,-0.15,32
2012-05-10,2415,37071,423652,11.45,11.5,11.4,11.5,0.0,24
2012-05-11,2415,106000,1202900,11.45,11.5,11.2,11.35,-0.15,52
2012-05-14,2415,59111,665982,11.35,11.35,11.15,11.35,0.0,37
2012-05-15,2415,59000,665450,11.25,11.35,11.2,11.35,0.0,24
2012-05-16,2415,149000,1697200,11.35,11.6,11.3,11.4,0.05,57
2012-05-17,2415,149000,1700400,11.45,11.5,11.3,11.45,0.05,58
2012-05-18,2415,50000,559350,11.3,11.3,11.1,11.2,-0.25,34
2012-05-21,2415,42025,471326,11.3,11.45,11.1,11.15,-0.05,21
2012-05-22,2415,165000,1823800,11.2,11.2,11.0,11.1,-0.05,77
2012-05-23,2415,93000,1008650,11.0,11.0,10.75,10.9,-0.2,50
2012-05-24,2415,194677,2065589,10.8,10.85,10.2,10.3,-0.6,91
2012-05-25,2415,187233,1898480,10.35,10.35,10.0,10.2,-0.1,88
2012-05-28,2415,63031,645613,10.15,10.4,10.1,10.35,0.15,31
2012-05-29,2415,236000,2556700,10.4,11.05,10.4,11.05,0.7,125
2012-05-30,2415,63000,685050,11.0,11.0,10.75,10.9,-0.15,23
2012-05-31,2415,57000,618000,10.65,11.0,10.65,11.0,0.1,24
2012-06-01,2415,40000,430000,10.7,10.8,10.7,10.75,-0.25,18
2012-06-04,2415,205000,2074700,10.5,10.5,10.0,10.15,-0.6,82
2012-06-05,2415,54000,561700,10.15,10.5,10.15,10.5,0.35,33
2012-06-06,2415,127027,1332979,10.5,10.55,10.4,10.45,-0.05,44
2012-06-07,2415,162120,1711060,10.6,10.65,10.5,10.55,0.1,49
2012-06-08,2415,27430,288536,10.45,10.55,10.45,10.55,0.0,15
2012-06-11,2415,353582,3959047,10.75,11.25,10.75,11.25,0.7,142
2012-06-12,2415,162000,1815950,11.0,11.35,11.0,11.3,0.05,76
2012-06-13,2415,172000,1941550,11.3,11.4,11.15,11.3,0.0,66
2012-06-14,2415,178000,2033900,11.35,11.6,11.3,11.6,0.3,70
2012-06-15,2415,244180,3027831,12.4,12.4,12.4,12.4,0.8,73
2012-06-18,2415,191184,2533187,13.25,13.25,13.25,13.25,0.85,90
2012-06-19,2415,1381070,18749695,13.9,13.9,13.2,13.4,0.15,593
2012-06-20,2415,489000,6439300,13.4,13.45,13.0,13.2,-0.2,201
2012-06-21,2415,982001,13272513,12.85,14.0,12.85,13.25,0.05,387
2012-06-22,2415,1303000,17133950,13.0,13.25,12.8,13.2,-0.05,176
2012-06-25,2415,1325384,17689092,13.8,13.8,13.25,13.3,0.1,180
2012-06-26,2415,1162000,15250650,13.45,13.5,12.9,13.1,-0.2,108
2012-06-27,2415,1150002,15019726,13.15,13.3,13.0,13.05,-0.05,95
2012-06-28,2415,236001,3100962,13.3,13.3,13.05,13.05,0.0,94
2012-06-29,2415,125000,1627800,13.05,13.2,12.95,12.95,-0.1,61
2012-07-02,2415,790275,10748588,13.35,13.85,13.15,13.15,0.2,283
2012-07-03,2415,1087275,14450216,13.3,13.35,13.15,13.3,0.15,76
2012-07-04,2415,554000,7534900,13.5,13.8,13.4,13.6,0.3,215
2012-07-05,2415,1208863,16426707,13.6,13.75,13.45,13.6,0.0,84
2012-07-06,2415,113000,1534600,13.6,13.7,13.5,13.6,0.0,56
2012-07-09,2415,1059000,14355500,13.75,13.75,13.55,13.55,-0.05,43
2012-07-10,2415,1093001,14812713,13.65,13.65,13.5,13.55,0.0,67
2012-07-11,2415,1017435,13831515,13.55,13.6,13.45,13.6,0.05,51
2012-07-12,2415,300000,4043500,13.75,13.75,13.35,13.55,-0.05,112
2012-07-13,2415,1176100,15546669,13.5,13.5,13.1,13.2,-0.35,79
2012-07-16,2415,1160001,14862362,13.2,13.3,12.6,12.8,-0.4,85
2012-07-17,2415,198000,2577050,12.6,13.65,12.6,12.95,0.15,99
2012-07-18,2415,100001,1291612,13.0,13.05,12.8,12.95,0.0,34
2012-07-19,2415,1104003,14449887,13.1,13.1,12.95,13.1,0.15,62
2012-07-20,2415,1109082,15050540,13.1,13.6,13.0,13.6,0.5,68
2012-07-23,2415,989181,13296783,13.45,13.55,13.3,13.45,-0.15,99
2012-07-24,2415,790995,10749032,13.4,13.6,13.3,13.6,0.15,48
2012-07-25,2415,163000,2191800,13.6,13.65,13.3,13.3,-0.3,83
2012-07-26,2415,113000,1504750,13.3,13.45,13.25,13.3,0.0,46
2012-07-27,2415,263123,3505179,13.5,13.5,13.25,13.3,0.0,61
2012-07-30,2415,707015,9510550,13.4,13.55,13.35,13.45,0.15,68
2012-07-31,2415,694828,9337081,13.5,13.5,13.3,13.45,0.0,55
2012-08-01,2415,53171,706774,13.35,13.35,13.25,13.3,-0.15,37
2012-08-03,2415,170000,2227850,13.35,13.4,13.0,13.1,-0.2,74
2012-08-06,2415,120000,1581200,13.3,13.4,13.0,13.05,-0.05,60
2012-08-07,2415,287001,3841213,12.9,13.9,12.9,13.9,0.85,99
2012-08-08,2415,204904,2768481,13.8,13.8,13.3,13.45,-0.45,101
2012-08-09,2415,83344,1122541,13.4,13.55,13.35,13.45,0.0,41
2012-08-10,2415,213000,2840800,13.45,13.5,13.25,13.25,-0.2,73
2012-08-13,2415,202001,2704213,13.25,13.5,13.2,13.45,0.2,71
2012-08-14,2415,83001,1119213,13.45,13.6,13.4,13.5,0.05,51
2012-08-15,2415,377000,5137050,13.5,13.7,13.5,13.6,0.1,114
2012-08-16,2415,302001,4096363,13.6,13.7,13.55,13.6,0.0,56
2012-08-17,2415,310509,4224273,13.6,13.7,13.5,13.7,0.1,52
2012-08-20,2415,84001,1144613,13.7,13.75,13.55,13.6,-0.1,47
2012-08-21,2415,222100,3038670,13.65,13.75,13.6,13.6,0.0,88
2012-08-22,2415,61162,836203,13.7,13.7,13.65,13.65,0.05,32
2012-08-23,2415,134005,1816618,13.6,13.65,13.5,13.65,0.0,58
2012-08-24,2415,65000,880050,13.65,13.65,13.5,13.55,-0.1,32
2012-08-27,2415,64528,870944,13.6,13.6,13.4,13.45,-0.1,33
2012-08-28,2415,70000,928800,13.4,13.4,13.2,13.2,-0.25,33
2012-08-29,2415,130151,1734850,13.25,13.5,13.25,13.45,0.25,45
2012-08-30,2415,70431,943760,13.4,13.5,13.35,13.35,-0.1,36
2012-08-31,2415,113150,1511839,13.35,13.5,13.25,13.5,0.15,51
2012-09-03,2415,91485,1230651,13.5,13.55,13.4,13.45,-0.05,40
2012-09-04,2415,128829,1737965,13.6,13.6,13.4,13.45,0.0,61
2012-09-05,2415,171071,2284751,13.45,13.5,13.3,13.45,0.0,70
2012-09-06,2415,114473,1534037,13.45,13.5,13.3,13.3,-0.15,59
2012-09-07,2415,389101,5261073,13.55,13.65,13.4,13.6,0.3,121
2012-09-10,2415,251100,3432224,13.8,13.8,13.6,13.6,0.0,103
2012-09-11,2415,326226,4417672,13.75,13.75,13.45,13.45,-0.15,108
2012-09-12,2415,422712,5777434,13.85,13.85,13.6,13.7,0.25,179
2012-09-13,2415,518715,6680266,12.65,13.1,12.65,12.85,0.0,216
2012-09-14,2415,274500,3546700,12.95,13.05,12.85,13.05,0.2,121
2012-09-17,2415,479006,6356379,13.2,13.4,13.1,13.4,0.35,146
2012-09-18,2415,187000,2491550,13.35,13.4,13.25,13.35,-0.05,63
2012-09-19,2415,199208,2621993,13.3,13.35,13.0,13.0,-0.35,87
2012-09-20,2415,199100,2590200,13.0,13.1,12.9,13.05,0.05,71
2012-09-21,2415,536100,7096875,12.9,13.45,12.9,13.35,0.3,144
2012-09-24,2415,170200,2241119,13.5,13.5,13.05,13.15,-0.2,65
2012-09-25,2415,55652,728076,13.05,13.2,13.05,13.05,-0.1,30
2012-09-26,2415,110302,1439756,13.05,13.15,13.0,13.1,0.05,48
2012-09-27,2415,73181,963439,13.2,13.25,13.1,13.25,0.15,32
2012-09-28,2415,64000,839050,13.3,13.3,13.05,13.2,-0.05,27
2012-10-01,2415,65505,854614,13.3,13.3,13.0,13.1,-0.1,32
2012-10-02,2415,137607,1803930,13.2,13.3,13.0,13.0,-0.1,42
2012-10-03,2415,143015,1865046,13.1,13.1,13.0,13.1,0.1,44
2012-10-04,2415,73000,950200,13.1,13.1,12.95,13.0,-0.1,33
2012-10-05,2415,66000,859250,13.05,13.05,13.0,13.05,0.05,32
2012-10-08,2415,106000,1376500,13.1,13.1,12.9,13.0,-0.05,37
2012-10-09,2415,69000,898250,13.05,13.05,12.95,13.05,0.05,24
2012-10-11,2415,194000,2425400,12.9,12.9,12.2,12.4,-0.65,86
2012-10-12,2415,33716,418035,12.4,12.45,12.3,12.4,0.0,22
2012-10-15,2415,37080,452168,12.3,12.3,12.1,12.3,-0.1,22
2012-10-16,2415,24500,304949,12.35,12.7,12.35,12.35,0.05,18
2012-10-17,2415,352693,4512573,12.5,13.2,12.4,12.5,0.15,179
2012-10-18,2415,153357,1952366,12.65,12.85,12.55,12.7,0.2,71
2012-10-19,2415,64783,813318,12.7,12.7,12.5,12.55,-0.15,36
2012-10-22,2415,175506,2142197,12.25,12.45,12.0,12.25,-0.3,47
2012-10-23,2415,14000,170200,12.1,12.2,12.1,12.15,-0.1,13
2012-10-24,2415,104118,1279239,12.15,12.45,12.15,12.2,0.05,57
2012-10-25,2415,113000,1371250,12.2,12.25,12.05,12.05,-0.15,43
2012-10-26,2415,170470,1983408,12.05,12.05,11.3,11.45,-0.6,85
2012-10-29,2415,101945,1127696,11.45,11.5,10.75,11.15,-0.3,72
2012-10-30,2415,132100,1500321,11.15,11.9,11.15,11.35,0.2,98
2012-10-31,2415,107300,1224553,11.35,11.6,11.3,11.45,0.1,52
2012-11-01,2415,133795,1474804,11.1,11.2,10.8,11.1,-0.35,76
2012-11-02,2415,33750,376698,11.05,11.25,11.05,11.2,0.1,29
2012-11-05,2415,265850,3138671,11.95,11.95,11.6,11.75,0.55,119
2012-11-06,2415,161184,1864130,11.7,11.7,11.45,11.6,-0.15,82
2012-11-07,2415,75553,866564,11.65,11.65,11.35,11.55,-0.05,41
2012-11-08,2415,139300,1582415,11.4,11.55,11.2,11.55,0.0,54
2012-11-09,2415,54941,636672,11.45,11.8,11.3,11.6,0.05,47
2012-11-12,2415,50984,590316,11.6,11.75,11.55,11.6,0.0,29
2012-11-13,2415,58170,674213,11.65,11.7,11.55,11.55,-0.05,25
2012-11-14,2415,57697,663155,11.55,11.55,11.45,11.45,-0.1,23
2012-11-15,2415,18550,211086,11.35,11.45,11.35,11.45,0.0,14
2012-11-16,2415,73272,834785,11.45,11.45,11.3,11.3,-0.15,33
2012-11-19,2415,50735,574708,11.3,11.4,11.25,11.25,-0.05,18
2012-11-20,2415,90960,1011305,11.3,11.3,11.0,11.2,-0.05,51
2012-11-21,2415,75250,837061,11.2,11.2,11.0,11.15,-0.05,34
2012-11-22,2415,10532,117080,11.05,11.15,11.05,11.15,0.0,9
2012-11-23,2415,91257,1047329,11.2,11.9,11.2,11.55,0.4,62
2012-11-26,2415,20000,229250,11.4,11.55,11.4,11.5,-0.05,18
2012-11-27,2415,12200,140330,11.6,11.6,11.45,11.5,0.0,12
2012-11-28,2415,28700,327900,11.5,11.5,11.4,11.5,0.0,17
2012-11-29,2415,116729,1343396,11.5,11.6,11.4,11.6,0.1,54
2012-11-30,2415,161000,1866200,11.6,11.65,11.5,11.65,0.05,80
2012-12-03,2415,44750,526087,11.8,11.8,11.7,11.7,0.05,24
2012-12-04,2415,122770,1439373,11.7,11.85,11.7,11.85,0.15,36
2012-12-05,2415,70295,836495,11.85,11.95,11.75,11.95,0.1,29
2012-12-06,2415,73000,861650,11.9,11.9,11.75,11.85,-0.1,31
2012-12-07,2415,114391,1359374,11.85,11.9,11.75,11.8,-0.05,25
2012-12-10,2415,45500,533450,11.75,11.75,11.65,11.7,-0.1,13
2012-12-11,2415,81810,950355,11.7,11.7,11.55,11.65,-0.05,37
2012-12-12,2415,72648,852016,11.65,11.8,11.65,11.65,0.0,43
2012-12-13,2415,73999,864937,11.7,11.75,11.65,11.75,0.1,32
2012-12-14,2415,15850,186271,11.7,11.8,11.7,11.75,0.0,15
2012-12-17,2415,31910,371305,11.7,11.7,11.6,11.6,-0.15,16
2012-12-18,2415,44267,517496,11.75,11.75,11.6,11.6,0.0,18
2012-12-19,2415,21200,246520,11.65,11.7,11.6,11.7,0.1,12
2012-12-20,2415,50001,584611,11.7,11.75,11.6,11.7,0.0,21
2012-12-21,2415,42704,494710,11.7,11.7,11.5,11.5,-0.2,24
2012-12-22,2415,16308,188321,11.55,11.6,11.5,11.6,0.1,12
2012-12-24,2415,96000,1098050,11.55,11.55,11.4,11.45,-0.15,41
2012-12-25,2415,63377,729973,11.5,11.6,11.45,11.6,0.15,30
2012-12-26,2415,152100,1820250,11.6,12.35,11.6,11.95,0.35,74
2012-12-27,2415,39241,468165,11.95,12.05,11.85,11.95,0.0,32
2012-12-28,2415,57499,678337,11.8,11.9,11.75,11.85,-0.1,26
2013-01-02,2415,761300,9358165,11.95,12.65,11.85,12.1,0.25,207
2013-01-03,2415,107787,1311080,12.35,12.35,12.1,12.1,0.0,57
2013-01-04,2415,35909,432858,12.1,12.1,12.0,12.05,-0.05,22
2013-01-07,2415,103500,1239074,12.0,12.0,11.9,12.0,-0.05,37
2013-01-08,2415,45200,547730,12.05,12.2,12.0,12.0,0.0,22
2013-01-09,2415,68251,818398,12.0,12.1,11.95,12.05,0.05,28
2013-01-10,2415,98528,1183136,12.1,12.1,11.95,12.05,0.0,32
2013-01-11,2415,1504400,19157967,12.85,12.85,12.5,12.65,0.6,432
