date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-08-30,9921,892245,178404755,200.0,201.5,194.0,201.5,4.0,627
2013-09-02,9921,272756,54305688,197.5,201.0,197.5,198.0,-3.5,246
2013-09-03,9921,340062,67393776,201.0,202.0,196.0,197.0,-1.0,295
2013-09-04,9921,443874,89058109,198.5,202.5,198.0,202.5,5.5,368
2013-09-05,9921,870002,181101912,205.0,211.0,203.5,210.0,7.5,751
2013-09-06,9921,484180,101887529,210.5,212.5,208.5,209.0,-1.0,421
2013-09-09,9921,559677,119032378,210.0,215.0,207.5,215.0,6.0,546
2013-09-10,9921,503320,107824300,215.0,217.5,211.5,216.0,1.0,448
2013-09-11,9921,1028792,216460381,216.5,217.0,204.0,215.5,-0.5,836
2013-09-12,9921,560619,119459490,215.0,216.5,209.5,211.0,-4.5,525
2013-09-13,9921,490352,102818568,211.0,214.5,206.5,210.0,-1.0,429
2013-09-14,9921,155840,32289040,210.0,211.0,206.0,206.0,-4.0,160
2013-09-16,9921,515845,107421336,210.0,210.0,206.0,209.0,3.0,411
2013-09-17,9921,648627,133997035,209.0,209.0,204.0,207.5,-1.5,557
2013-09-18,9921,654283,134055298,207.0,208.5,202.5,204.0,-3.5,553
2013-09-23,9921,523732,108322388,203.5,209.0,203.5,209.0,5.0,455
2013-09-24,9921,891815,192089355,209.5,218.0,209.5,218.0,9.0,774
2013-09-25,9921,640400,139784397,218.0,220.0,215.5,220.0,2.0,447
2013-09-26,9921,513370,110280940,218.0,219.5,213.0,213.0,-7.0,464
2013-09-27,9921,995892,211816156,214.0,216.0,209.5,213.0,0.0,615
2013-09-30,9921,1069996,217767691,203.5,208.0,201.5,201.5,-11.5,880
2013-10-01,9921,1281206,258189700,201.5,205.0,199.0,199.0,-2.5,1029
2013-10-02,9921,1105351,222428226,200.0,204.5,197.0,202.5,3.5,908
2013-10-03,9921,687762,141146234,202.5,207.0,202.5,206.5,4.0,623
2013-10-04,9921,1150628,245853330,206.5,217.0,206.5,216.5,10.0,936
2013-10-07,9921,802236,174709740,216.0,222.0,213.5,215.0,-1.5,669
2013-10-08,9921,427481,91773915,217.0,218.0,211.5,214.5,-0.5,383
2013-10-09,9921,399520,86179057,216.0,218.0,212.5,217.0,2.5,357
2013-10-11,9921,547498,119503074,220.0,222.0,214.0,214.0,-3.0,502
2013-10-14,9921,286385,60455041,213.0,216.0,210.0,210.5,-3.5,251
2013-10-15,9921,377308,80815720,214.5,215.5,212.0,215.5,5.0,332
2013-10-16,9921,286567,61726838,218.0,218.0,214.0,214.0,-1.5,263
2013-10-17,9921,370962,80465792,217.5,218.0,215.0,217.5,3.5,336
2013-10-18,9921,251781,54504477,218.0,218.0,215.0,217.0,-0.5,212
2013-10-21,9921,503453,108004395,217.5,218.0,212.5,216.5,-0.5,460
2013-10-22,9921,456935,99013090,216.0,218.0,215.0,215.5,-1.0,431
2013-10-23,9921,528659,112953512,216.0,217.5,211.0,213.0,-2.5,474
2013-10-24,9921,413120,87544640,211.0,215.0,210.5,212.0,-1.0,407
2013-10-25,9921,849765,171969885,213.0,213.5,208.5,210.0,-2.0,311
2013-10-28,9921,1237052,259873368,212.0,212.0,209.0,210.0,0.0,195
2013-10-29,9921,633486,134729518,210.0,214.0,210.0,214.0,4.0,477
2013-10-30,9921,454943,97076528,214.0,215.5,211.5,213.5,-0.5,239
2013-10-31,9921,1571821,343814212,214.0,220.5,213.5,220.5,7.0,962
2013-11-01,9921,1045517,235587808,222.0,229.0,221.0,225.5,5.0,783
2013-11-04,9921,670071,151655907,225.5,229.0,223.5,226.0,0.5,483
2013-11-05,9921,957959,216686316,228.0,230.0,224.0,225.0,-1.0,744
2013-11-06,9921,699302,155175648,226.0,227.0,218.5,224.0,-1.0,606
2013-11-07,9921,671131,146727558,223.0,223.0,216.5,218.0,-6.0,540
2013-11-08,9921,510716,112023236,216.0,222.5,216.0,222.0,4.0,387
2013-11-11,9921,1108353,235436042,219.0,221.0,209.0,212.0,-10.0,948
2013-11-12,9921,1148720,242949120,213.0,215.5,209.5,211.5,-0.5,860
2013-11-13,9921,1278013,264294743,209.5,210.0,205.0,205.5,-6.0,989
2013-11-14,9921,802901,165733461,207.5,210.5,205.0,205.5,0.0,728
2013-11-15,9921,934554,189542072,205.5,207.0,199.0,200.0,-5.5,707
2013-11-18,9921,651028,130409583,201.0,204.0,199.0,199.0,-1.0,595
2013-11-19,9921,723238,147905290,202.0,206.5,201.0,206.0,7.0,656
2013-11-20,9921,2959946,596027756,206.0,206.0,198.0,201.0,-5.0,1259
2013-11-21,9921,1037250,203520000,199.0,200.0,195.0,195.0,-6.0,918
2013-11-22,9921,506501,99981946,195.0,200.0,195.0,200.0,5.0,489
2013-11-25,9921,651318,129317146,202.0,202.0,196.5,196.5,-3.5,577
2013-11-26,9921,1207629,242150300,199.0,203.5,198.0,199.5,3.0,809
2013-11-27,9921,649243,131964829,203.0,204.0,201.5,203.0,3.5,574
2013-11-28,9921,737824,151895244,206.0,208.0,203.5,207.5,4.5,613
2013-11-29,9921,989668,205807776,209.0,209.0,205.0,208.5,1.0,474
2013-12-02,9921,505113,106182052,208.5,211.0,208.5,210.0,1.5,390
2013-12-03,9921,453929,94878257,209.5,210.5,208.5,208.5,-1.5,387
2013-12-04,9921,501245,104787335,208.5,210.0,208.5,208.5,0.0,429
2013-12-05,9921,528748,110563454,209.5,210.5,208.5,210.0,1.5,447
2013-12-06,9921,536684,112086427,208.5,210.0,207.5,208.5,-1.5,435
2013-12-09,9921,712926,152227346,210.0,215.0,210.0,213.0,4.5,610
2013-12-10,9921,437516,92589876,215.0,215.0,210.0,211.5,-1.5,399
2013-12-11,9921,613772,128666576,209.0,213.5,208.5,209.0,-2.5,532
2013-12-12,9921,431605,89333324,208.5,211.0,204.5,205.0,-4.0,394
2013-12-13,9921,831889,166329411,205.0,205.5,197.0,199.0,-6.0,726
2013-12-16,9921,726270,141814283,198.0,198.0,193.0,195.0,-4.0,548
2013-12-17,9921,697648,138811921,195.0,200.5,195.0,200.5,5.5,643
2013-12-18,9921,753268,148353832,200.5,200.5,195.5,197.5,-3.0,625
2013-12-19,9921,610547,122561900,198.0,202.0,198.0,201.0,3.5,543
2013-12-20,9921,202683,40420417,198.5,201.0,198.5,200.0,-1.0,195
2013-12-23,9921,310498,62699600,202.0,203.0,200.5,201.5,1.5,281
2013-12-24,9921,164512,33065388,202.0,204.0,199.0,200.5,-1.0,169
2013-12-25,9921,117546,23444654,201.0,201.0,198.5,199.0,-1.5,118
2013-12-26,9921,33721,6722979,201.0,201.0,198.5,199.0,0.0,41
2013-12-27,9921,220437,44241337,201.0,202.0,199.5,202.0,3.0,205
2013-12-30,9921,421564,86345056,202.0,205.5,202.0,205.5,3.5,319
2013-12-31,9921,222295,45597233,205.5,207.0,203.0,205.0,-0.5,181
2014-01-02,9921,235758,48535890,206.0,206.5,204.0,206.5,1.5,207
2014-01-03,9921,272542,55005169,206.5,206.5,200.5,202.0,-4.5,264
2014-01-06,9921,296706,59537843,200.5,202.0,199.5,199.5,-2.5,289
2014-01-07,9921,336001,67146199,199.5,201.0,198.5,198.5,-1.0,289
2014-01-08,9921,469842,93318292,200.0,200.5,197.0,197.5,-1.0,389
2014-01-09,9921,626519,125863800,198.0,203.0,197.5,201.5,4.0,551
2014-01-10,9921,457735,91892000,201.5,201.5,200.0,201.5,0.0,284
2014-01-13,9921,649879,128097219,203.0,203.0,195.0,195.0,-6.5,549
2014-01-14,9921,503843,99102071,195.0,198.0,195.0,197.0,2.0,363
2014-01-15,9921,989485,192060105,198.0,198.5,192.0,193.0,-4.0,858
2014-01-16,9921,541134,105285630,194.5,196.0,193.0,196.0,3.0,450
2014-01-17,9921,541977,106966946,196.5,198.5,195.0,198.0,2.0,401
2014-01-20,9921,786462,157660628,200.0,201.5,198.0,201.0,3.0,522
2014-01-21,9921,882404,175252300,199.0,201.0,198.0,201.0,0.0,696
2014-01-22,9921,715580,141029180,201.0,201.0,196.0,196.0,-5.0,639
2014-01-23,9921,613429,119660366,196.0,196.5,194.0,195.0,-1.0,599
2014-01-24,9921,479426,94074496,195.0,198.0,195.0,197.0,2.0,445
2014-01-27,9921,1094396,209127430,193.0,195.0,189.0,192.0,-5.0,1005
2014-02-05,9921,1822900,344731100,186.5,194.0,185.5,194.0,2.0,1518
2014-02-06,9921,988400,191641500,192.0,196.0,191.0,195.0,1.0,847
2014-02-07,9921,340733,66551068,198.0,198.0,193.5,194.5,-0.5,307
2014-02-10,9921,298566,58717870,197.5,198.0,194.5,195.0,0.5,302
2014-02-11,9921,480899,93567952,195.0,196.5,193.5,194.0,-1.0,139
2014-02-12,9921,831856,165928344,197.0,201.5,195.5,200.0,6.0,786
2014-02-13,9921,402445,78297720,196.0,196.5,193.5,193.5,-6.5,394
2014-02-14,9921,293081,57456832,194.5,197.0,194.5,196.5,3.0,287
2014-02-17,9921,150855,29733005,196.5,197.5,196.5,197.5,1.0,155
2014-02-18,9921,176919,34710624,195.5,197.5,195.0,197.0,-0.5,161
2014-02-19,9921,380734,73895364,195.0,197.0,192.5,194.5,-2.5,356
2014-02-20,9921,989932,192634651,194.5,199.0,192.0,197.5,3.0,814
2014-02-21,9921,712924,141398152,198.5,199.5,196.5,199.0,1.5,492
2014-02-24,9921,767303,153470297,199.0,201.5,198.5,200.0,1.0,428
2014-02-25,9921,971966,198049544,202.0,205.0,201.0,204.5,4.5,764
2014-02-26,9921,1007811,210470688,206.0,210.0,205.0,209.0,4.5,905
2014-02-27,9921,792005,166401528,211.0,213.5,206.5,206.5,-2.5,640
2014-03-03,9921,825167,174612070,209.5,213.0,209.5,211.5,5.0,696
2014-03-04,9921,398116,83660128,211.5,213.0,207.0,208.0,-3.5,362
2014-03-05,9921,487194,102596352,212.0,213.5,208.0,208.0,0.0,410
2014-03-06,9921,403141,83561546,211.0,211.0,205.5,206.0,-2.0,319
2014-03-07,9921,634594,132201659,206.0,211.0,204.0,208.0,2.0,496
2014-03-10,9921,564086,115292855,206.0,207.5,202.5,205.0,-3.0,428
2014-03-11,9921,408515,83486269,205.5,206.5,203.0,203.0,-2.0,384
2014-03-12,9921,172319,35170076,203.0,205.0,203.0,205.0,2.0,144
2014-03-13,9921,394786,79553877,204.0,205.0,200.5,201.0,-4.0,353
2014-03-14,9921,316968,63695600,201.0,202.5,200.0,200.0,-1.0,230
2014-03-17,9921,471818,95933962,201.0,205.0,200.0,203.5,3.5,386
2014-03-18,9921,238600,48637900,204.5,205.5,203.0,204.0,0.5,216
2014-03-19,9921,192487,38767361,202.0,203.0,201.0,201.0,-3.0,184
2014-03-20,9921,262195,52146425,201.0,201.0,197.0,199.0,-2.0,245
2014-03-21,9921,435705,86384671,199.5,200.5,197.0,197.5,-1.5,347
2014-03-24,9921,243375,49016625,198.0,203.5,197.0,203.5,6.0,237
2014-03-25,9921,335033,67348133,201.5,203.0,199.0,199.0,-4.5,308
2014-03-26,9921,591307,118091743,200.0,201.0,198.0,200.5,1.5,470
2014-03-27,9921,1128462,224344938,203.0,203.0,198.0,198.5,-2.0,868
2014-03-28,9921,567376,114731139,200.0,203.5,200.0,203.5,5.0,507
2014-03-31,9921,619924,127247544,204.0,207.0,203.0,207.0,3.5,452
2014-04-01,9921,218882,44785428,208.0,208.0,203.0,205.0,-2.0,194
2014-04-02,9921,497501,102773454,207.5,208.0,204.5,204.5,-0.5,432
2014-04-03,9921,325305,67143980,207.0,207.0,205.0,207.0,2.5,247
2014-04-07,9921,760176,157416932,207.0,208.0,205.5,207.0,0.0,660
2014-04-08,9921,420110,85559885,206.0,206.0,202.0,203.5,-3.5,161
2014-04-09,9921,263304,53817516,203.5,206.0,202.5,204.5,1.0,239
2014-04-10,9921,418095,84417285,204.5,205.5,200.0,202.5,-2.0,286
2014-04-11,9921,564300,115456347,203.0,207.0,202.5,204.5,2.0,491
2014-04-14,9921,1820074,384756144,207.0,214.5,207.0,212.5,8.0,1352
2014-04-15,9921,1172041,250386274,215.0,215.0,209.0,214.5,2.0,1011
2014-04-16,9921,822934,177461744,211.5,217.5,211.5,216.0,1.5,733
2014-04-17,9921,2010747,457451428,219.0,231.0,219.0,230.5,14.5,1157
2014-04-18,9921,826546,191182672,230.5,234.5,226.0,232.0,1.5,662
2014-04-21,9921,527960,121380880,233.0,234.0,226.0,229.5,-2.5,470
2014-04-22,9921,836317,196211145,235.0,236.0,232.5,235.0,5.5,537
2014-04-23,9921,1052514,251553846,235.0,240.0,233.0,240.0,5.0,915
2014-04-24,9921,1903089,474599109,240.0,255.0,240.0,249.5,9.5,1372
2014-04-25,9921,1282394,307796030,232.5,250.0,232.5,247.5,-2.0,1093
2014-04-28,9921,984060,238468840,240.0,251.5,235.5,239.5,-8.0,875
2014-04-29,9921,633589,150803474,245.0,245.0,235.0,238.5,-1.0,574
2014-04-30,9921,868875,207493125,238.5,244.0,236.0,236.0,-2.5,671
2014-05-02,9921,574401,137475131,242.0,244.0,238.0,242.0,6.0,366
2014-05-05,9921,605859,143458865,245.0,247.0,234.5,235.5,-6.5,558
2014-05-06,9921,649293,149899476,234.0,234.5,228.0,232.0,-3.5,574
2014-05-07,9921,772300,176350600,231.0,231.0,226.0,230.0,-2.0,634
2014-05-08,9921,292822,67201505,232.0,232.0,227.5,227.5,-2.5,262
2014-05-09,9921,457620,102391568,227.0,227.0,223.0,223.5,-4.0,391
2014-05-12,9921,296600,66928700,229.0,229.0,223.5,225.0,1.5,270
2014-05-13,9921,883988,205723196,228.0,235.0,226.5,234.0,9.0,778
2014-05-14,9921,938018,222825784,234.5,240.0,232.5,238.0,4.0,795
2014-05-15,9921,547404,127952940,236.5,236.5,230.5,235.0,-3.0,492
2014-05-16,9921,681610,156498714,230.5,234.0,227.0,231.5,-3.5,603
2014-05-19,9921,393951,91112009,230.0,234.5,229.0,234.5,3.0,355
2014-05-20,9921,261627,61193837,236.0,236.0,232.0,232.0,-2.5,256
2014-05-21,9921,389706,92168053,234.0,239.5,233.0,234.5,2.5,394
2014-05-22,9921,375142,87601297,231.0,234.5,231.0,234.5,0.0,340
2014-05-23,9921,477536,110414816,231.5,234.5,229.0,232.0,-2.5,444
2014-05-26,9921,338512,77559236,230.5,232.0,228.0,228.0,-4.0,322
2014-05-27,9921,536088,122726152,226.0,231.0,226.0,230.5,2.5,469
2014-05-28,9921,696886,158837394,230.5,231.0,226.5,230.0,-0.5,627
2014-05-29,9921,565557,129874724,230.0,232.0,228.0,232.0,2.0,527
2014-05-30,9921,1535944,362094284,231.0,237.5,230.5,237.5,5.5,776
2014-06-03,9921,761975,183692975,241.0,243.0,238.0,241.0,3.5,725
2014-06-04,9921,781674,189066412,242.0,247.0,237.0,238.5,-2.5,704
2014-06-05,9921,295374,70239138,239.5,240.5,235.5,238.5,0.0,262
2014-06-06,9921,475665,112401940,238.5,238.5,235.0,236.0,-2.5,423
2014-06-09,9921,623428,147332008,236.5,238.0,234.5,234.5,-1.5,496
2014-06-10,9921,417894,98418484,234.0,237.0,233.5,237.0,2.5,389
2014-06-11,9921,243163,57727294,237.0,238.0,236.5,238.0,1.0,223
2014-06-12,9921,157954,37675027,238.0,240.0,237.0,240.0,2.0,154
2014-06-13,9921,312838,74051606,238.0,239.5,235.5,237.0,-3.0,275
2014-06-16,9921,484116,114807876,235.0,239.0,235.0,237.5,0.5,330
2014-06-17,9921,127800,30257900,237.0,237.5,235.0,236.0,-1.5,130
2014-06-18,9921,899067,212192843,235.5,240.5,232.5,238.0,2.0,791
2014-06-19,9921,167639,39823943,238.0,239.0,236.0,238.0,0.0,146
2014-06-20,9921,244027,57812899,237.0,238.0,235.5,237.0,-1.0,121
2014-06-23,9921,606254,142104658,237.5,237.5,230.5,235.0,-2.0,469
2014-06-24,9921,324697,76316243,234.0,236.5,233.0,235.0,0.0,331
2014-06-25,9921,215754,50274428,230.5,235.0,230.5,234.0,-1.0,212
2014-06-26,9921,334741,77669671,232.0,234.0,231.0,232.0,-2.0,252
2014-06-27,9921,377879,87302670,234.0,234.5,230.0,230.5,-1.5,334
2014-06-30,9921,187900,43498400,229.0,232.5,229.0,232.5,2.0,159
2014-07-01,9921,275149,64960366,232.0,238.0,232.0,235.0,2.5,279
2014-07-02,9921,224188,52488428,238.0,239.0,231.0,233.5,-1.5,193
2014-07-03,9921,329527,76241999,235.0,235.0,230.0,231.5,-2.0,308
2014-07-04,9921,242526,56640532,233.5,236.5,232.0,233.5,2.0,212
2014-07-07,9921,381135,90006400,234.5,239.0,232.5,238.0,4.5,335
2014-07-08,9921,574158,138180653,238.5,243.5,238.0,241.5,3.5,527
2014-07-09,9921,499293,116767976,241.5,241.5,231.5,232.0,-9.5,462
2014-07-10,9921,524339,123848682,230.0,238.5,230.0,238.5,6.5,480
2014-07-11,9921,341772,82116552,238.5,243.0,237.0,241.0,2.5,331
2014-07-14,9921,545878,128950830,243.5,243.5,234.0,234.0,-7.0,360
2014-07-15,9921,520140,122879247,238.0,238.5,234.5,238.5,4.5,424
2014-07-16,9921,247804,58501548,240.0,240.0,233.5,238.0,-0.5,235
2014-07-17,9921,585547,141441374,239.0,243.5,239.0,242.0,4.0,523
2014-07-18,9921,624571,153725747,242.0,248.0,241.5,247.0,5.0,526
2014-07-21,9921,527179,131894250,250.0,252.0,247.0,250.5,3.5,437
2014-07-22,9921,275078,68738000,249.5,251.0,246.5,250.5,0.0,247
2014-07-24,9921,538797,137072735,255.0,255.0,252.0,255.0,4.5,449
2014-07-25,9921,720161,177014945,255.0,255.0,240.5,243.0,-12.0,569
2014-07-28,9921,369941,91247512,243.0,250.0,240.5,245.5,2.5,300
2014-07-29,9921,561303,137991098,244.0,248.5,242.5,244.5,-1.0,485
2014-07-30,9921,524340,130994986,246.5,252.0,245.0,248.5,4.0,463
2014-07-31,9921,405385,100356671,245.0,251.0,245.0,248.5,0.0,319
2014-08-01,9921,370450,92874900,244.5,253.5,244.5,252.0,3.5,299
2014-08-04,9921,587140,144072540,247.0,248.5,243.5,245.5,-6.5,460
2014-08-05,9921,484964,117658824,247.5,247.5,240.0,242.0,-3.5,407
2014-08-06,9921,319958,78698752,244.0,249.5,242.5,245.0,3.0,291
2014-08-07,9921,439256,107429720,240.5,246.5,238.0,245.0,0.0,345
2014-08-08,9921,675686,162128268,244.0,244.5,237.5,240.0,-5.0,437
2014-08-11,9921,887330,204433530,234.5,236.5,227.5,232.0,0.0,641
2014-08-12,9921,321912,74397038,232.0,233.0,228.0,232.5,0.5,291
2014-08-13,9921,678991,163069295,235.5,245.0,235.0,245.0,12.5,571
2014-08-14,9921,292413,70508685,246.0,246.0,238.5,242.5,-2.5,274
2014-08-15,9921,349064,84630584,242.0,245.0,240.0,244.5,2.0,175
2014-08-18,9921,457976,111291192,244.5,244.5,241.5,243.0,-1.5,374
2014-08-19,9921,372465,90597257,246.0,247.0,242.0,243.0,0.0,292
2014-08-20,9921,403191,98134104,243.0,245.0,242.5,245.0,2.0,272
2014-08-21,9921,450306,111848342,245.0,252.0,245.0,249.5,4.5,366
2014-08-22,9921,542677,137161958,249.5,255.0,249.5,255.0,5.5,473
2014-08-25,9921,219746,55126632,255.0,255.0,248.5,248.5,-6.5,213
2014-08-26,9921,283695,70420970,249.0,251.5,244.5,246.0,-2.5,267
2014-08-27,9921,394469,98853951,246.0,253.5,246.0,251.5,5.5,379
2014-08-28,9921,335851,83683971,250.5,251.0,248.0,250.5,-1.0,292
2014-08-29,9921,204512,50989476,250.0,251.5,248.5,248.5,-2.0,139
2014-09-01,9921,214092,54262776,246.5,255.0,246.5,254.5,6.0,201
2014-09-02,9921,291424,73050500,254.5,254.5,248.5,250.0,-4.5,259
2014-09-03,9921,350595,89334725,252.5,257.0,250.0,256.5,6.5,299
2014-09-04,9921,193570,48565570,252.0,254.5,250.0,251.5,-5.0,184
2014-09-05,9921,148901,37068199,248.0,251.0,247.0,250.5,-1.0,148
2014-09-09,9921,197342,50090026,252.0,254.5,251.0,254.0,3.5,199
2014-09-10,9921,235322,58434625,254.0,254.0,247.0,248.0,-6.0,232
2014-09-11,9921,259305,63769530,250.0,250.5,243.5,243.5,-4.5,234
2014-09-12,9921,167784,40551080,245.0,246.5,240.0,241.0,-2.5,142
2014-09-15,9921,331285,80772396,243.0,246.5,241.5,244.0,3.0,291
2014-09-16,9921,104545,25178800,244.0,244.0,240.0,240.0,-4.0,98
2014-09-17,9921,219079,52871496,243.0,243.5,240.0,242.0,2.0,219
2014-09-18,9921,98288,23720908,242.0,243.5,240.0,242.0,0.0,114
2014-09-19,9921,465220,113513460,242.5,246.5,242.5,244.0,2.0,326
2014-09-22,9921,287773,69819952,243.5,244.0,240.0,241.0,-3.0,226
2014-09-23,9921,178413,42645881,240.0,240.5,238.0,238.0,-3.0,169
2014-09-24,9921,449016,106091244,238.0,240.5,234.0,235.0,-3.0,386
2014-09-25,9921,373769,87942677,235.0,239.0,233.0,233.0,-2.0,332
2014-09-26,9921,274222,64080724,233.0,238.5,228.0,238.5,5.5,256
2014-09-29,9921,517150,121675750,238.5,238.5,233.0,235.0,-3.5,414
2014-09-30,9921,771222,180636114,233.0,238.0,230.0,237.0,2.0,375
2014-10-01,9921,391888,91664122,235.0,236.5,233.0,233.5,-3.5,372
2014-10-02,9921,422800,98023800,228.5,236.0,228.5,232.5,-1.0,394
2014-10-03,9921,285800,66749600,233.5,236.0,230.5,234.5,2.0,272
2014-10-06,9921,417352,96711128,234.5,234.5,230.5,231.0,-3.5,373
2014-10-07,9921,312289,72654415,230.0,234.0,230.0,233.0,2.0,291
2014-10-08,9921,232191,54229312,232.5,236.0,232.0,232.5,-0.5,199
2014-10-09,9921,300957,70510369,233.0,237.0,232.0,237.0,4.5,279
2014-10-13,9921,694596,159095185,231.5,235.5,225.0,226.5,-10.5,552
2014-10-14,9921,340260,77485800,226.5,228.0,226.5,228.0,1.5,312
2014-10-15,9921,638713,141167788,228.0,228.0,217.0,217.5,-10.5,548
2014-10-16,9921,549708,119396844,220.5,220.5,215.0,216.5,-1.0,447
2014-10-17,9921,727638,159738540,219.5,222.0,217.5,220.5,4.0,593
2014-10-20,9921,431165,97564705,222.0,228.5,222.0,226.5,6.0,314
2014-10-21,9921,636814,145446220,226.5,230.5,226.5,229.5,3.0,396
2014-10-22,9921,862992,203801089,230.5,240.5,229.5,239.5,10.0,580
2014-10-23,9921,361430,86503340,238.0,240.5,238.0,239.0,-0.5,293
2014-10-24,9921,288476,68929288,238.0,241.0,238.0,239.0,0.0,246
2014-10-27,9921,474914,114215860,238.0,242.5,238.0,241.5,2.5,409
2014-10-28,9921,585118,142352879,243.0,245.0,241.5,241.5,0.0,398
2014-10-29,9921,555881,134728750,243.0,244.0,239.5,244.0,2.5,404
2014-10-30,9921,351326,84538379,232.0,246.0,227.0,245.0,1.0,319
2014-10-31,9921,356650,87196750,245.0,248.0,240.0,246.0,1.0,162
2014-11-03,9921,409830,101347010,250.0,252.0,243.5,246.5,0.5,271
2014-11-04,9921,609212,147755092,242.0,248.5,238.0,240.0,-6.5,542
2014-11-05,9921,481300,117074200,242.5,245.0,242.5,244.0,4.0,431
2014-11-06,9921,213748,51884641,240.0,244.5,240.0,241.5,-2.5,111
2014-11-07,9921,61531,15036095,241.5,246.0,241.5,246.0,4.5,60
2014-11-10,9921,661337,165696587,246.0,252.0,246.0,252.0,6.0,575
2014-11-11,9921,160262,40275869,252.5,252.5,250.0,251.0,-1.0,157
2014-11-12,9921,460505,114208982,250.5,252.0,245.5,246.5,-4.5,405
2014-11-13,9921,452966,111849482,246.5,252.0,245.0,252.0,5.5,404
2014-11-14,9921,346601,85725048,250.0,250.0,246.5,248.0,-4.0,311
2014-11-17,9921,455554,113325275,250.0,252.0,246.0,252.0,4.0,384
2014-11-18,9921,1322062,342565332,252.0,265.0,252.0,264.5,12.5,951
2014-11-19,9921,798133,211153479,262.5,268.5,258.0,264.5,0.0,565
2014-11-20,9921,325710,86616230,260.0,269.0,259.0,264.5,0.0,315
2014-11-21,9921,164570,43477122,262.0,265.5,262.0,264.0,-0.5,149
2014-11-24,9921,490629,132725884,262.0,273.5,262.0,269.5,5.5,390
2014-11-25,9921,735993,202458080,269.5,278.5,268.0,275.0,5.5,372
2014-11-26,9921,384397,104349793,275.0,275.5,269.0,271.0,-4.0,300
2014-11-27,9921,340375,92632561,273.0,276.0,269.0,271.0,0.0,331
2014-11-28,9921,185135,50362085,273.0,276.0,270.5,272.0,1.0,158
2014-12-01,9921,338175,91557250,270.0,275.0,269.5,270.0,-2.0,301
2014-12-02,9921,455436,122637373,269.5,274.5,266.5,273.0,3.0,414
2014-12-03,9921,604478,165778253,273.0,276.0,271.0,273.5,0.5,316
2014-12-04,9921,235368,65705672,276.5,280.0,276.5,280.0,6.5,230
2014-12-05,9921,384093,109367005,280.0,290.0,275.5,286.0,6.0,365
2014-12-08,9921,905261,249812775,286.0,286.0,274.0,275.0,-11.0,739
2014-12-09,9921,592560,162934399,275.0,276.5,273.0,275.0,0.0,551
2014-12-10,9921,767230,207184254,275.0,275.0,268.0,271.0,-4.0,530
2014-12-11,9921,1717798,463609260,271.0,271.5,268.0,268.0,-3.0,383
2014-12-12,9921,617060,166260670,270.0,273.0,267.0,267.0,-1.0,559
2014-12-15,9921,453861,121744163,273.0,273.0,266.0,266.0,-1.0,369
2014-12-16,9921,2178012,580360680,267.0,268.5,263.0,264.5,-1.5,211
2014-12-17,9921,715655,186787645,268.0,268.0,258.0,259.0,-5.5,552
2014-12-18,9921,439809,115431360,266.0,267.0,260.0,263.0,4.0,391
2014-12-19,9921,372503,99935807,266.0,270.5,264.0,270.0,7.0,316
2014-12-22,9921,134276,36076327,270.5,271.0,267.5,267.5,-2.5,106
2014-12-23,9921,178512,48231228,268.0,271.5,268.0,270.5,3.0,124
2014-12-24,9921,235906,64429477,273.0,275.0,270.0,273.0,2.5,208
2014-12-25,9921,71115,19348221,273.0,273.0,271.5,272.5,-0.5,70
2014-12-26,9921,65515,17973110,273.0,276.0,273.0,274.0,1.5,74
2014-12-27,9921,5050,1380650,274.0,274.0,272.5,272.5,-1.5,8
2014-12-29,9921,231288,64290205,272.5,279.0,272.5,278.5,6.0,244
2014-12-30,9921,304344,83856756,272.0,277.0,272.0,274.0,-4.5,280
2014-12-31,9921,599543,168093766,278.0,281.5,275.0,281.0,7.0,492
2015-01-05,9921,617348,169666070,279.5,279.5,272.0,275.0,-6.0,541
2015-01-06,9921,688328,185340732,272.0,273.5,268.0,269.0,-6.0,593
2015-01-07,9921,422030,112090010,267.0,267.0,265.0,265.0,-4.0,388
2015-01-08,9921,836920,227730519,267.0,277.5,265.5,270.0,5.0,324
2015-01-09,9921,232421,62774670,272.0,274.0,268.5,270.0,0.0,221
2015-01-12,9921,385924,105305289,269.5,276.0,266.5,274.0,4.0,369
2015-01-13,9921,444418,123298574,274.0,279.0,272.5,278.0,4.0,411
2015-01-14,9921,499018,136643977,280.0,280.0,270.5,274.0,-4.0,445
2015-01-15,9921,484100,130962700,272.0,274.0,268.0,269.0,-5.0,336
2015-01-16,9921,460634,122199510,269.0,269.0,263.5,267.5,-1.5,432
2015-01-19,9921,336116,90398972,269.0,272.0,266.5,268.5,1.0,300
2015-01-20,9921,390600,106954800,268.5,277.0,268.5,274.5,6.0,309
2015-01-21,9921,445701,122978474,275.0,277.5,274.0,275.5,1.0,342
2015-01-22,9921,606198,166427450,274.0,278.0,272.0,275.5,0.0,287
2015-01-23,9921,300150,82793324,275.5,277.0,274.5,277.0,1.5,167
2015-01-26,9921,195205,53866990,277.0,278.0,275.5,278.0,1.0,78
2015-01-27,9921,224105,62223242,278.0,280.0,275.0,280.0,2.0,220
2015-01-28,9921,167557,46711289,276.5,280.0,276.5,279.0,-1.0,153
