date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-03-18,4536,103010,13423805,130.0,131.5,129.0,130.5,2.5,89
2015-03-19,4536,108010,14271310,131.0,133.0,131.0,132.0,1.5,92
2015-03-20,4536,79286,10367180,131.0,132.0,130.0,131.0,-1.0,61
2015-03-23,4536,38000,4970500,129.0,132.0,129.0,130.5,-0.5,38
2015-03-24,4536,18039,2353609,130.5,131.0,130.0,130.0,-0.5,19
2015-03-25,4536,39302,5047458,129.5,129.5,128.0,128.0,-2.0,44
2015-03-26,4536,70301,8900227,126.0,130.0,125.0,126.0,-2.0,66
2015-03-27,4536,65000,8210500,126.5,127.0,125.0,127.0,1.0,48
2015-03-30,4536,106193,13038046,127.0,127.0,121.0,121.0,-6.0,89
2015-03-31,4536,142000,17333500,121.0,123.0,121.0,123.0,2.0,106
2015-04-01,4536,71000,8761500,123.0,125.0,122.0,125.0,2.0,59
2015-04-02,4536,52051,6554002,125.5,127.0,125.0,127.0,2.0,47
2015-04-07,4536,42050,5387500,127.5,129.0,127.5,129.0,2.0,41
2015-04-08,4536,31000,4003500,128.5,129.5,128.5,129.5,0.5,30
2015-04-09,4536,63000,8154000,130.0,130.0,128.5,129.0,-0.5,46
2015-04-10,4536,26000,3351000,129.0,129.5,128.0,129.0,0.0,26
2015-04-13,4536,21000,2691500,127.5,129.0,127.5,127.5,-1.5,19
2015-04-14,4536,9001,1147627,127.5,127.5,127.5,127.5,0.0,10
2015-04-15,4536,78029,10008183,127.5,129.0,127.5,128.0,0.5,57
2015-04-16,4536,63000,8067500,128.0,128.5,126.5,128.0,0.0,54
2015-04-17,4536,84000,10901000,128.5,131.0,128.5,129.5,1.5,63
2015-04-20,4536,68000,8832000,129.5,130.5,129.0,130.0,0.5,58
2015-04-21,4536,63000,8177000,130.5,130.5,129.5,130.0,0.0,49
2015-04-22,4536,47000,6012000,130.0,130.0,126.0,128.0,-2.0,41
2015-04-23,4536,42028,5395084,128.0,129.5,127.0,127.0,-1.0,36
2015-04-24,4536,118003,15315905,128.0,130.5,128.0,130.5,3.5,113
2015-04-27,4536,50393,6561893,130.5,131.0,129.0,130.5,0.0,53
2015-04-28,4536,40000,5185000,130.5,130.5,129.0,129.0,-1.5,37
2015-04-29,4536,64001,8310129,129.0,130.5,129.0,129.0,0.0,63
2015-04-30,4536,352060,47493280,130.5,138.0,129.5,138.0,9.0,234
2015-05-04,4536,302007,42072480,140.5,142.0,136.0,139.5,1.5,206
2015-05-05,4536,169246,23403940,140.5,140.5,136.0,139.5,0.0,115
2015-05-06,4536,44100,6084200,138.5,138.5,136.5,138.5,-1.0,45
2015-05-07,4536,51000,7005000,138.0,139.0,136.5,136.5,-2.0,49
2015-05-08,4536,88001,12008635,136.5,137.5,135.0,136.5,0.0,79
2015-05-11,4536,168008,22110064,136.0,136.5,127.0,133.0,-3.5,123
2015-05-12,4536,57000,7559000,133.0,134.0,131.0,133.5,0.5,52
2015-05-13,4536,20100,2640149,130.0,133.0,129.5,130.5,-3.0,17
2015-05-14,4536,27002,3498260,129.5,130.0,129.0,129.0,-1.5,26
2015-05-15,4536,37014,4780334,129.0,130.0,128.5,130.0,1.0,26
2015-05-18,4536,37002,4768768,128.0,130.0,127.5,127.5,-2.5,32
2015-05-19,4536,29000,3728000,127.5,129.5,127.0,129.5,2.0,24
2015-05-20,4536,27000,3466500,128.0,129.0,128.0,128.5,-1.0,27
2015-05-21,4536,21050,2680475,127.0,128.0,127.0,127.0,-1.5,22
2015-05-22,4536,24000,3048000,127.0,128.0,125.5,125.5,-1.5,24
2015-05-25,4536,40100,4995450,125.5,127.0,123.5,124.5,-1.0,37
2015-05-26,4536,16000,2036500,126.0,128.0,126.0,127.5,3.0,16
2015-05-27,4536,24000,3025500,127.0,127.5,125.0,125.0,-2.5,22
2015-05-28,4536,19063,2398564,127.0,127.0,125.5,125.5,0.5,21
2015-05-29,4536,52150,6349675,125.5,126.0,120.0,120.0,-5.5,37
2015-06-01,4536,31000,3803500,122.5,124.0,122.0,123.5,3.5,29
2015-06-02,4536,54000,6754000,125.0,126.0,123.5,123.5,0.0,41
2015-06-03,4536,30100,3724350,125.0,125.0,123.0,124.0,0.5,31
2015-06-04,4536,80000,9804000,125.0,125.5,120.5,122.0,-2.0,69
2015-06-05,4536,47000,5710500,122.0,123.5,120.5,123.5,1.5,41
2015-06-08,4536,35000,4276000,125.0,125.0,120.0,123.0,-0.5,30
2015-06-09,4536,28000,3394500,124.5,124.5,120.5,122.0,-1.0,23
2015-06-10,4536,76000,9060500,121.0,121.5,118.0,118.5,-3.5,61
2015-06-11,4536,57106,6750773,119.0,120.0,117.0,119.5,1.0,56
2015-06-12,4536,47000,5722000,119.5,123.5,119.5,122.5,3.0,45
2015-06-15,4536,37000,4562500,122.5,124.5,122.5,123.5,1.0,35
2015-06-16,4536,33705,4056100,124.0,124.5,118.5,121.0,-2.5,33
2015-06-17,4536,119000,14681500,120.5,125.5,119.0,124.5,3.5,115
2015-06-18,4536,65000,8181000,123.0,128.5,123.0,128.5,4.0,55
2015-06-22,4536,60068,7719772,125.0,130.0,125.0,130.0,1.5,58
2015-06-23,4536,30000,3902500,130.0,131.0,129.5,131.0,1.0,27
2015-06-24,4536,36000,4703000,131.0,131.5,130.0,130.0,-1.0,36
2015-06-25,4536,18000,2332500,129.5,130.0,129.0,130.0,0.0,14
2015-06-26,4536,14000,1804000,130.0,130.0,128.0,128.0,-2.0,14
2015-06-29,4536,19020,2425520,129.5,129.5,125.0,125.0,-3.0,20
2015-06-30,4536,13000,1637500,127.0,127.5,125.5,125.5,0.5,8
2015-07-01,4536,8211,1037875,128.0,128.0,125.0,126.0,0.5,8
2015-07-02,4536,22000,2799500,128.0,128.0,125.5,128.0,2.0,22
2015-07-03,4536,35040,4398080,128.0,128.0,124.5,126.0,-2.0,32
2015-07-06,4536,16117,2023917,127.0,127.0,124.0,126.5,0.5,16
2015-07-07,4536,9001,1128627,125.5,126.0,125.0,126.0,-0.5,10
2015-07-08,4536,45060,5535910,126.0,126.0,121.0,122.5,-3.5,43
2015-07-09,4536,20015,2393845,118.0,122.0,115.0,122.0,-0.5,22
2015-07-13,4536,27100,3276200,120.0,122.0,120.0,121.5,-0.5,31
2015-07-14,4536,43003,5111358,119.0,120.0,118.0,118.5,0.0,35
2015-07-15,4536,26050,3070925,119.5,119.5,116.5,117.5,-1.0,27
2015-07-16,4536,22000,2574000,118.0,118.0,115.5,117.5,0.0,21
2015-07-17,4536,32057,3775226,119.0,119.0,116.0,117.0,-0.5,28
2015-07-20,4536,9000,1060500,117.5,119.5,117.0,117.5,0.5,9
2015-07-21,4536,7000,820000,117.5,117.5,116.5,116.5,-1.0,7
2015-07-22,4536,1000,119000,119.0,119.0,119.0,119.0,2.5,1
2015-07-23,4536,10000,1171500,116.0,118.0,116.0,117.5,-1.5,10
2015-07-24,4536,18166,2123256,116.5,117.5,116.5,117.0,-0.5,17
2015-07-27,4536,22260,2557140,118.0,118.0,112.5,115.0,-2.0,22
2015-07-28,4536,21000,2444000,115.0,117.5,115.0,117.5,2.5,21
2015-07-29,4536,10000,1175500,117.5,118.5,116.5,117.5,0.0,10
2015-07-30,4536,11070,1315794,120.0,120.0,118.0,119.5,2.0,12
2015-07-31,4536,11115,1306570,119.5,119.5,116.5,117.0,-2.5,12
2015-08-03,4536,11000,1268500,115.5,117.5,115.0,117.5,0.5,11
2015-08-04,4536,15000,1761500,117.5,118.0,117.0,117.5,0.0,15
2015-08-05,4536,21250,2493750,118.0,118.0,115.5,118.0,0.5,23
2015-08-06,4536,4003,472357,118.0,118.0,118.0,118.0,0.0,6
2015-08-07,4536,15000,1745500,115.5,118.0,115.5,118.0,0.0,14
2015-08-10,4536,9000,1068000,118.5,119.5,118.5,118.5,0.5,9
2015-08-11,4536,48000,5709500,122.0,122.0,118.0,118.0,-0.5,48
2015-08-12,4536,41000,4871000,118.0,120.0,118.0,120.0,2.0,39
2015-08-13,4536,23000,2719500,120.0,120.0,118.0,119.0,-1.0,14
2015-08-14,4536,4000,474500,118.0,120.0,118.0,120.0,1.0,4
2015-08-17,4536,13000,1544500,120.0,120.0,118.0,119.0,-1.0,11
2015-08-18,4536,14000,1653500,120.0,120.0,117.5,117.5,-1.5,14
2015-08-19,4536,21000,2467500,117.5,117.5,117.5,117.5,0.0,21
2015-08-20,4536,12000,1412000,117.5,118.0,117.5,117.5,0.0,12
2015-08-21,4536,33424,3933184,119.5,119.5,117.0,117.0,-0.5,30
2015-08-24,4536,87000,10156000,116.5,118.5,116.0,116.5,-0.5,80
2015-08-25,4536,34733,4067358,117.0,118.0,116.5,118.0,1.5,31
2015-08-26,4536,28000,3276500,117.5,117.5,116.5,117.5,-0.5,28
2015-08-27,4536,48000,5651500,117.0,118.5,117.0,118.5,1.0,38
2015-08-28,4536,81000,9594000,120.0,120.0,117.5,118.5,0.0,77
2015-08-31,4536,20001,2356126,118.0,118.5,117.5,118.5,0.0,21
2015-09-01,4536,29000,3410000,118.5,119.0,117.0,117.5,-1.0,26
2015-09-02,4536,18000,2115500,117.5,118.0,117.5,117.5,0.0,18
2015-09-03,4536,8000,941500,117.5,118.0,117.5,118.0,0.5,6
2015-09-04,4536,94304,11419132,118.0,125.5,118.0,121.5,3.5,74
2015-09-07,4536,18000,2188500,121.5,123.0,120.5,121.0,-0.5,15
2015-09-08,4536,33000,3955000,120.5,121.0,119.0,119.0,-2.0,27
2015-09-09,4536,99000,12034500,122.0,123.0,120.0,121.5,2.5,74
2015-09-10,4536,137085,16814540,122.0,123.5,120.5,123.0,1.5,105
2015-09-11,4536,178105,22630940,123.0,130.5,123.0,128.0,5.0,136
2015-09-14,4536,374163,50337759,130.0,137.0,130.0,134.5,6.5,256
2015-09-15,4536,139001,18612141,137.0,137.0,132.5,134.0,-0.5,113
2015-09-16,4536,40000,5351500,134.0,135.5,133.0,133.5,-0.5,32
2015-09-17,4536,54000,7155000,132.0,133.5,131.0,133.0,-0.5,46
2015-09-18,4536,55000,7272000,133.5,133.5,131.0,131.5,-1.5,48
2015-09-21,4536,38000,4929000,133.0,133.0,129.0,129.5,-2.0,36
2015-09-22,4536,32321,4245551,130.0,133.0,129.0,132.0,2.5,32
2015-09-23,4536,41020,5367160,132.0,132.5,129.0,131.0,-1.0,36
2015-09-24,4536,58187,7621684,132.0,133.0,128.5,128.5,-2.5,53
2015-09-25,4536,40000,5071000,129.0,129.0,125.0,126.0,-2.5,33
2015-09-30,4536,37000,4702000,126.0,128.0,125.5,128.0,2.0,34
2015-10-01,4536,43000,5536000,129.0,129.5,128.0,129.0,1.0,38
2015-10-02,4536,24000,3086500,127.5,129.5,127.5,129.5,0.5,24
2015-10-05,4536,34000,4410000,129.5,130.5,129.0,130.0,0.5,33
2015-10-06,4536,43000,5550000,131.5,131.5,127.5,127.5,-2.5,41
2015-10-07,4536,33000,4191500,128.0,129.0,126.0,129.0,1.5,32
2015-10-08,4536,39301,4963484,128.0,128.0,125.5,126.5,-2.5,40
2015-10-12,4536,21001,2650126,126.5,127.0,125.5,126.0,-0.5,22
2015-10-13,4536,15000,1896500,127.5,127.5,125.5,127.0,1.0,15
2015-10-14,4536,6000,761500,127.0,127.0,126.5,127.0,0.0,6
2015-10-15,4536,57000,7314500,127.0,129.5,126.5,128.0,1.0,42
2015-10-16,4536,11000,1396500,127.0,127.0,126.5,127.0,-1.0,11
2015-10-19,4536,26115,3341720,128.0,128.0,127.5,127.5,0.5,24
2015-10-20,4536,25000,3175000,127.5,127.5,126.5,127.5,0.0,23
2015-10-21,4536,31000,3927000,127.5,127.5,126.0,126.5,-1.0,28
2015-10-22,4536,26000,3267500,127.5,127.5,125.0,126.5,0.0,26
2015-10-23,4536,24000,3045500,127.0,127.5,126.5,127.0,0.5,24
2015-10-26,4536,48000,6159500,127.5,128.5,127.5,127.5,0.5,41
2015-10-27,4536,23000,2939500,127.5,128.5,127.5,128.5,1.0,21
2015-10-28,4536,35000,4488500,129.0,129.0,127.5,128.0,-0.5,29
2015-10-29,4536,44000,5619000,129.0,129.0,126.5,126.5,-1.5,37
2015-10-30,4536,18050,2272800,126.5,127.0,125.0,126.0,-0.5,16
2015-11-02,4536,7000,888500,127.0,127.5,126.5,127.5,1.5,7
2015-11-03,4536,31000,3966000,128.0,128.5,127.0,127.5,0.0,27
2015-11-04,4536,33000,4223500,127.5,128.5,127.5,127.5,0.0,32
2015-11-05,4536,18000,2287000,127.0,128.0,126.5,128.0,0.5,16
2015-11-06,4536,22000,2795000,128.5,128.5,126.5,126.5,-1.5,22
2015-11-09,4536,27012,3392602,126.0,126.5,125.0,126.5,0.0,27
2015-11-10,4536,13001,1629133,126.5,126.5,125.0,125.5,-1.0,14
2015-11-11,4536,47016,5739452,125.5,125.5,120.5,122.0,-3.5,38
2015-11-12,4536,20000,2453500,123.5,123.5,122.0,123.5,1.5,18
2015-11-13,4536,70010,8476695,123.0,123.5,120.0,120.5,-3.0,48
2015-11-16,4536,13001,1562120,120.5,120.5,119.5,120.5,0.0,12
2015-11-17,4536,16000,1950500,120.5,122.5,120.5,122.0,1.5,15
2015-11-18,4536,7000,849500,121.0,122.0,121.0,121.5,-0.5,7
2015-11-19,4536,34010,4192280,121.0,125.0,121.0,125.0,3.5,27
2015-11-20,4536,20000,2517500,125.0,126.5,125.0,125.0,0.0,16
2015-11-23,4536,19000,2347500,125.0,125.0,122.5,124.0,-1.0,15
2015-11-24,4536,10050,1242250,124.0,124.5,123.0,124.5,0.5,10
2015-11-25,4536,10000,1225000,122.5,122.5,122.5,122.5,-2.0,9
2015-11-26,4536,23000,2826000,124.5,124.5,122.0,122.5,0.0,23
2015-11-27,4536,37000,4542500,122.5,125.5,121.0,122.5,0.0,30
2015-11-30,4536,57000,6924500,122.5,123.5,119.5,123.5,1.0,47
2015-12-01,4536,24000,2929000,122.0,123.5,121.0,122.0,-1.5,22
2015-12-02,4536,31000,3785500,122.0,123.0,121.5,121.5,-0.5,29
2015-12-03,4536,19000,2301000,121.0,121.5,120.5,121.0,-0.5,18
2015-12-04,4536,46000,5559000,120.5,121.0,120.0,121.0,0.0,21
2015-12-07,4536,70100,8715100,121.0,126.0,120.5,126.0,5.0,62
2015-12-08,4536,33008,4090052,126.0,126.0,121.5,121.5,-4.5,27
2015-12-09,4536,40050,4829050,121.0,121.0,120.0,121.0,-0.5,39
2015-12-10,4536,55500,6563500,118.0,119.0,118.0,118.0,-3.0,47
2015-12-11,4536,27000,3183000,119.0,120.0,117.0,118.0,0.0,26
2015-12-14,4536,52412,6034556,116.0,116.5,113.5,114.5,-3.5,48
2015-12-15,4536,22100,2529100,115.5,116.5,114.0,115.0,0.5,22
2015-12-16,4536,11250,1299500,115.5,116.0,115.0,115.0,0.0,10
2015-12-17,4536,28100,3269300,116.0,117.0,116.0,116.0,1.0,30
2015-12-18,4536,43000,5027500,116.5,119.0,115.5,116.5,0.5,33
2015-12-21,4536,8000,934000,116.5,117.0,116.5,117.0,0.5,6
2015-12-22,4536,15000,1732500,116.5,116.5,114.5,114.5,-2.5,15
2015-12-23,4536,18000,2085500,115.5,116.0,115.0,116.0,1.5,17
2015-12-24,4536,16000,1842500,115.0,115.5,115.0,115.0,-1.0,14
2015-12-25,4536,13000,1494500,115.0,115.0,114.5,114.5,-0.5,10
2015-12-28,4536,30200,3484800,116.0,116.0,115.0,115.0,0.5,30
2015-12-29,4536,50000,5693500,116.0,116.0,112.5,113.0,-2.0,47
2015-12-30,4536,1000,114000,114.0,114.0,114.0,114.0,1.0,1
2015-12-31,4536,10000,1158000,115.0,116.5,115.0,115.5,1.5,10
2016-01-04,4536,7000,802000,116.0,116.0,114.0,114.0,-1.5,7
2016-01-05,4536,9000,1021500,113.0,114.0,113.0,113.5,-0.5,8
2016-01-06,4536,61000,6872500,113.5,114.0,112.0,112.0,-1.5,24
2016-01-07,4536,68650,7363450,112.0,112.0,102.0,106.0,-6.0,52
2016-01-08,4536,15001,1642115,110.0,110.0,108.0,109.0,3.0,15
2016-01-11,4536,33085,3490510,108.0,108.5,104.0,105.0,-4.0,30
2016-01-12,4536,2000,210000,104.5,105.5,104.5,105.5,0.5,2
2016-01-13,4536,34500,3617500,106.5,106.5,104.0,104.5,-1.0,27
2016-01-14,4536,29350,3085775,104.5,105.5,104.5,105.5,1.0,29
2016-01-15,4536,29000,3120500,109.0,109.0,107.0,107.0,1.5,20
2016-01-18,4536,30000,3155000,105.5,107.5,104.5,107.5,0.5,29
2016-01-19,4536,7000,742500,107.0,107.0,105.5,106.5,-1.0,7
2016-01-20,4536,20000,2114500,106.0,106.5,105.0,106.5,0.0,18
2016-01-21,4536,1049,110194,105.0,105.0,105.0,105.0,-1.5,2
2016-01-22,4536,23000,2404000,105.0,105.0,104.0,104.0,-1.0,22
2016-01-25,4536,13000,1362000,105.5,105.5,104.0,105.0,1.0,13
2016-01-26,4536,26000,2713000,105.0,105.0,104.0,104.0,-1.0,26
2016-01-27,4536,18000,1881500,104.5,105.0,104.0,104.5,0.5,18
2016-01-28,4536,35000,3726000,106.5,107.0,106.0,106.5,2.0,33
2016-01-29,4536,51000,5490000,108.0,109.0,107.0,109.0,2.5,46
2016-01-30,4536,11000,1212500,109.5,111.0,109.5,111.0,2.0,11
2016-02-01,4536,16000,1753500,112.0,112.0,109.0,109.5,-1.5,16
2016-02-02,4536,21000,2320000,110.0,111.5,110.0,111.0,1.5,19
2016-02-03,4536,16000,1749500,111.0,111.0,108.0,110.0,-1.0,14
2016-02-15,4536,33000,3528000,106.0,108.5,106.0,108.0,-2.0,17
2016-02-16,4536,47000,5097000,108.5,108.5,108.0,108.5,0.5,47
2016-02-17,4536,8000,870500,109.0,109.5,108.0,109.5,1.0,8
2016-02-18,4536,26000,2874500,110.0,112.0,109.5,111.0,1.5,23
2016-02-19,4536,8000,890500,111.0,112.0,111.0,111.5,0.5,5
2016-02-22,4536,24000,2635000,109.5,111.5,109.0,110.0,-1.5,22
2016-02-23,4536,21000,2305500,110.0,110.0,109.0,109.0,-1.0,19
2016-02-24,4536,12000,1301500,109.5,109.5,107.0,107.0,-2.0,11
2016-02-25,4536,16000,1738500,107.5,110.0,107.5,108.5,1.5,15
2016-02-26,4536,32000,3480500,109.0,110.0,107.5,110.0,1.5,26
2016-03-01,4536,46000,5151500,110.0,113.5,110.0,113.0,3.0,39
2016-03-02,4536,47600,5468800,113.5,116.0,113.5,115.5,2.5,40
2016-03-03,4536,12000,1377500,115.0,116.0,113.5,114.0,-1.5,7
2016-03-04,4536,13000,1482000,113.5,115.5,113.5,113.5,-0.5,12
2016-03-07,4536,19000,2131000,113.5,113.5,111.5,112.0,-1.5,14
2016-03-08,4536,35000,3930000,112.5,113.5,111.5,112.0,0.0,26
2016-03-09,4536,75000,8460500,113.5,115.5,112.0,112.5,0.5,58
2016-03-10,4536,155020,18162380,113.5,122.0,113.0,118.0,5.5,128
2016-03-11,4536,91090,10680530,117.0,119.0,115.5,117.0,-1.0,73
2016-03-14,4536,188433,23099176,120.0,126.5,118.0,121.5,4.5,161
2016-03-15,4536,543155,70092840,122.0,133.0,121.0,128.0,6.5,331
2016-03-16,4536,253111,31801929,123.5,129.0,123.5,125.5,-2.5,197
2016-03-17,4536,91100,11333300,126.0,127.0,122.0,123.0,-2.5,79
2016-03-18,4536,189000,22336000,123.5,124.0,113.5,113.5,-9.5,152
2016-03-21,4536,139000,15932000,116.0,116.0,114.0,115.0,1.5,98
2016-03-22,4536,29000,3357000,115.0,116.5,115.0,116.0,1.0,29
2016-03-23,4536,79050,9105250,117.0,117.5,114.0,115.0,-1.0,61
2016-03-24,4536,33015,3805747,115.0,116.0,115.0,115.0,0.0,24
2016-03-25,4536,44300,5041049,114.5,114.5,113.0,114.0,-1.0,35
2016-03-28,4536,66000,7421500,114.0,114.0,111.0,112.5,-1.5,48
2016-03-29,4536,87000,9756500,114.5,114.5,111.0,111.0,-1.5,67
2016-03-30,4536,105000,11616500,112.5,112.5,109.0,111.0,0.0,94
2016-03-31,4536,19000,2118000,111.0,112.5,110.5,112.0,1.0,19
2016-04-01,4536,25020,2768740,110.0,112.0,110.0,112.0,0.0,22
2016-04-06,4536,10000,1115500,114.0,114.0,110.5,111.5,-0.5,10
2016-04-07,4536,62005,7118580,111.5,117.0,111.5,115.5,4.0,52
2016-04-08,4536,20000,2269500,114.0,115.0,112.0,112.5,-3.0,20
2016-04-11,4536,3000,338000,112.5,113.0,112.5,112.5,0.0,3
2016-04-12,4536,29000,3264000,113.5,113.5,112.0,112.0,-0.5,26
2016-04-13,4536,61000,6734500,111.5,111.5,110.0,110.0,-2.0,46
2016-04-14,4536,14000,1550500,110.0,111.5,110.0,111.0,1.0,13
2016-04-15,4536,45000,5004500,111.0,113.0,110.0,110.0,-1.0,32
2016-04-18,4536,32080,3547460,111.0,112.0,109.5,112.0,2.0,28
2016-04-19,4536,90220,10276080,111.5,118.0,111.0,115.0,3.0,83
2016-04-20,4536,80100,9086350,114.5,115.5,112.0,112.5,-2.5,62
2016-04-21,4536,69020,7906820,112.5,115.0,112.5,114.0,1.5,54
2016-04-22,4536,62100,7031100,114.0,114.0,112.0,112.0,-2.0,40
2016-04-25,4536,31000,3468000,112.0,113.0,111.0,112.0,0.0,25
2016-04-26,4536,9000,1010500,113.0,113.0,111.5,112.0,0.0,9
2016-04-27,4536,23000,2565500,112.5,112.5,111.0,111.0,-1.0,19
2016-04-28,4536,49000,5465500,112.5,112.5,111.0,111.0,0.0,38
2016-04-29,4536,41080,4534800,111.0,112.0,109.0,110.0,-1.0,28
2016-05-03,4536,42000,4542000,110.0,110.0,107.5,108.0,-2.0,28
2016-05-04,4536,48030,5063680,105.5,106.5,105.0,105.5,-2.5,34
2016-05-05,4536,31000,3280500,107.5,107.5,105.0,106.0,0.5,27
2016-05-06,4536,11000,1163500,106.0,106.0,105.5,105.5,-0.5,8
2016-05-09,4536,7000,740000,105.5,106.0,105.5,106.0,0.5,6
2016-05-10,4536,10000,1062500,105.5,106.5,105.5,106.5,0.5,9
2016-05-11,4536,8000,852000,106.5,107.5,106.0,106.0,-0.5,8
2016-05-12,4536,57000,6067500,105.5,108.0,105.0,106.0,0.0,32
2016-05-13,4536,23000,2441500,106.0,107.0,105.5,106.0,0.0,23
2016-05-16,4536,8000,849000,106.0,107.0,105.5,105.5,-0.5,8
2016-05-17,4536,22100,2342600,106.0,106.5,105.5,106.0,0.5,23
2016-05-18,4536,27000,2843500,105.5,106.0,105.0,105.0,-1.0,21
2016-05-19,4536,6000,636000,105.5,106.5,105.5,106.5,1.5,6
2016-05-20,4536,24002,2533712,106.0,106.0,105.5,105.5,-1.0,23
2016-05-23,4536,50000,5309500,105.5,107.0,105.0,106.0,0.5,40
2016-05-24,4536,24000,2563000,106.5,107.0,106.5,107.0,1.0,16
2016-05-25,4536,42000,4526000,107.5,108.5,107.0,107.5,0.5,33
2016-05-26,4536,47000,5059500,107.5,109.0,106.5,106.5,-1.0,34
2016-05-27,4536,30000,3233500,107.5,108.0,107.5,107.5,1.0,26
2016-05-30,4536,40000,4338000,111.0,111.0,108.0,108.0,0.5,28
2016-05-31,4536,15000,1619500,107.0,108.5,107.0,108.5,0.5,14
2016-06-01,4536,69000,7596000,109.0,111.5,109.0,110.5,2.0,53
2016-06-02,4536,64000,7039500,110.5,111.0,109.0,109.0,-1.5,47
2016-06-03,4536,45000,4928000,110.0,110.5,108.5,109.0,0.0,24
2016-06-04,4536,18000,1957000,109.0,109.0,108.5,109.0,0.0,17
2016-06-06,4536,16000,1757000,110.5,110.5,109.0,109.5,0.5,15
2016-06-07,4536,16040,1757460,110.0,110.0,109.0,109.5,0.0,17
2016-06-08,4536,28285,3061065,109.0,109.0,107.5,108.0,-1.5,30
2016-06-13,4536,34000,3626500,107.5,107.5,106.0,106.0,-2.0,31
2016-06-14,4536,20000,2132500,106.5,107.0,106.0,106.0,0.0,17
2016-06-15,4536,38000,4023000,107.0,107.0,105.5,105.5,-0.5,28
2016-06-16,4536,6118,649008,106.0,106.5,106.0,106.0,0.5,9
2016-06-17,4536,27212,2894578,106.0,106.5,106.0,106.5,0.5,28
2016-06-20,4536,36350,3860775,106.5,107.0,105.5,105.5,-1.0,29
2016-06-21,4536,43320,4579580,106.0,106.0,105.0,105.0,-0.5,34
2016-06-22,4536,11000,1161500,105.5,106.0,105.5,105.5,0.5,10
2016-06-23,4536,14015,1477097,106.0,106.0,105.0,105.0,-0.5,14
2016-06-24,4536,85050,8833200,105.0,105.5,102.5,103.0,-2.0,64
2016-06-27,4536,24400,2517700,102.5,103.5,102.5,103.5,0.5,25
2016-06-28,4536,32075,3320300,103.0,104.0,103.0,103.5,0.0,24
2016-06-29,4536,19105,1985420,104.0,104.0,103.5,104.0,0.5,15
2016-06-30,4536,42005,4386025,104.0,105.5,104.0,104.0,0.0,30
2016-07-01,4536,20200,2115300,105.0,105.0,104.0,105.0,1.0,15
2016-07-04,4536,9000,944500,105.0,105.0,104.5,104.5,-0.5,6
2016-07-05,4536,29000,3025500,104.5,105.0,104.0,104.0,-0.5,18
2016-07-06,4536,14000,1452000,104.5,104.5,103.0,103.0,-1.0,14
2016-07-07,4536,55000,5676500,103.5,104.0,103.0,103.0,0.0,38
2016-07-11,4536,19029,1980045,104.0,104.5,103.5,103.5,0.5,18
2016-07-12,4536,26030,2705134,104.0,104.0,103.5,103.5,0.0,23
2016-07-13,4536,7100,741950,104.5,105.0,104.0,104.0,0.5,8
2016-07-14,4536,17000,1781000,104.5,105.5,104.5,105.0,1.0,15
2016-07-15,4536,88000,9236500,105.0,106.0,104.5,105.0,0.0,59
2016-07-18,4536,60000,6287000,105.0,105.0,104.0,104.5,-0.5,40
2016-07-19,4536,50000,5247000,105.0,105.0,104.5,105.0,0.5,37
2016-07-20,4536,64000,6709500,104.5,105.0,104.0,105.0,0.0,51
2016-07-21,4536,58075,6123100,105.0,106.0,105.0,105.0,0.0,37
2016-07-22,4536,77000,8168000,105.0,106.5,105.0,106.0,1.0,44
2016-07-25,4536,192000,20413500,106.5,106.5,106.0,106.0,0.0,141
2016-07-26,4536,119000,12079000,101.5,102.0,101.0,101.0,0.0,69
2016-07-27,4536,53000,5397500,101.0,102.0,101.0,101.5,0.5,44
2016-07-28,4536,72131,7339862,102.0,102.0,101.0,101.5,0.0,52
2016-07-29,4536,86000,8786000,101.5,103.0,101.5,101.5,0.0,46
2016-08-01,4536,32433,3333166,101.5,103.0,101.5,103.0,1.5,31
2016-08-02,4536,25100,2598400,102.0,104.0,102.0,104.0,1.0,24
2016-08-03,4536,26000,2690000,103.0,104.0,103.0,104.0,0.0,19
2016-08-04,4536,33000,3407000,103.5,103.5,102.5,103.0,-1.0,31
2016-08-05,4536,21000,2165000,103.0,103.5,102.5,102.5,-0.5,18
2016-08-08,4536,42200,4398500,104.5,105.0,103.5,104.5,2.0,37
2016-08-09,4536,44150,4557175,104.0,104.0,102.5,103.5,-1.0,37
2016-08-10,4536,68001,6936103,102.0,102.5,101.0,102.5,-1.0,44
2016-08-11,4536,31099,3166197,102.5,102.5,101.0,102.0,-0.5,27
2016-08-12,4536,29000,2962500,102.0,103.0,101.5,102.0,0.0,25
2016-08-15,4536,18000,1845000,102.0,103.0,102.0,103.0,1.0,16
2016-08-16,4536,25000,2562500,102.0,103.0,102.0,102.5,-0.5,19
2016-08-17,4536,76336,7979800,103.5,105.5,102.5,105.0,2.5,68
2016-08-18,4536,25020,2618120,105.0,105.0,104.0,105.0,0.0,21
2016-08-19,4536,166356,17660413,105.0,108.0,103.0,106.5,1.5,145
2016-08-22,4536,89000,9359500,107.0,107.0,104.0,104.0,-2.5,72
2016-08-23,4536,35000,3691500,104.5,106.0,104.5,105.0,1.0,26
