date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-08-12,6732,859000,686858000,785.0,821.0,775.0,800.0,15.0,818
2020-08-13,6732,654000,528407000,825.0,825.0,795.0,801.0,1.0,582
2020-08-14,6732,611000,494254000,797.0,817.0,797.0,805.0,4.0,576
2020-08-17,6732,988000,807469000,801.0,835.0,796.0,828.0,23.0,854
2020-08-18,6732,918000,748945000,825.0,836.0,801.0,805.0,-23.0,882
2020-08-19,6732,644000,514275000,814.0,814.0,790.0,792.0,-13.0,599
2020-08-20,6732,1309000,962881000,787.0,793.0,713.0,722.0,-70.0,1175
2020-08-21,6732,924000,698751000,745.0,778.0,736.0,766.0,44.0,871
2020-08-24,6732,1753000,1411017000,766.0,831.0,750.0,827.0,61.0,1662
2020-08-25,6732,2204000,1893914000,841.0,874.0,835.0,864.0,37.0,2037
2020-08-26,6732,2681000,2410249000,870.0,920.0,870.0,910.0,46.0,2454
2020-08-27,6732,2212000,2047233000,920.0,948.0,905.0,907.0,-3.0,2096
2020-08-28,6732,1064000,983254000,912.0,935.0,907.0,935.0,28.0,1021
2020-08-31,6732,1318000,1191572000,940.0,947.0,870.0,874.0,-61.0,1240
2020-09-01,6732,1085000,986212000,885.0,926.0,885.0,926.0,52.0,1004
2020-09-02,6732,917000,840794000,937.0,946.0,896.0,910.0,-16.0,871
2020-09-03,6732,934000,867120000,929.0,938.0,910.0,920.0,10.0,892
2020-09-04,6732,667000,604431000,895.0,915.0,892.0,912.0,-8.0,623
2020-09-07,6732,1383000,1188119000,916.0,918.0,821.0,835.0,-77.0,1302
2020-09-08,6732,754000,635270000,864.0,864.0,819.0,831.0,-4.0,717
2020-09-09,6732,725000,583942000,810.0,818.0,795.0,804.0,-27.0,695
2020-09-10,6732,948000,755694000,816.0,828.0,770.0,788.0,-16.0,914
2020-09-11,6732,575000,451322000,779.0,798.0,771.0,790.0,2.0,558
2020-09-14,6732,792000,648725000,810.0,834.0,805.0,825.0,35.0,752
2020-09-15,6732,403000,331754000,826.0,828.0,813.0,825.0,0.0,384
2020-09-16,6732,968000,834706000,838.0,885.0,834.0,861.0,36.0,940
2020-09-17,6732,528000,456908000,857.0,878.0,856.0,860.0,-1.0,505
2020-09-18,6732,323000,277112000,860.0,870.0,844.0,856.0,-4.0,315
2020-09-21,6732,624000,519853000,861.0,866.0,818.0,818.0,-38.0,604
2020-09-22,6732,610000,488505000,815.0,816.0,790.0,800.0,-18.0,581
2020-09-23,6732,390000,313069000,807.0,820.0,792.0,802.0,2.0,383
2020-09-24,6732,320000,252506000,788.0,796.0,780.0,789.0,-13.0,306
2020-09-25,6732,536000,414575000,803.0,805.0,741.0,764.0,-25.0,517
2020-09-28,6732,262000,201269000,773.0,776.0,760.0,764.0,0.0,252
2020-09-29,6732,378000,295528000,774.0,792.0,770.0,776.0,12.0,361
2020-09-30,6732,333000,262280000,782.0,797.0,768.0,794.0,18.0,299
2020-10-05,6732,245000,195995000,800.0,809.0,792.0,805.0,11.0,238
2020-10-06,6732,1027000,863304000,816.0,863.0,813.0,859.0,54.0,956
2020-10-07,6732,765000,640715000,843.0,856.0,822.0,825.0,-34.0,728
2020-10-08,6732,472000,394699000,832.0,845.0,828.0,830.0,5.0,457
2020-10-12,6732,383000,314170000,831.0,835.0,808.0,809.0,-21.0,363
2020-10-13,6732,307000,247332000,812.0,814.0,795.0,808.0,-1.0,292
2020-10-14,6732,586000,480650000,815.0,838.0,806.0,806.0,-2.0,577
2020-10-15,6732,267000,214121000,800.0,814.0,795.0,797.0,-9.0,260
2020-10-16,6732,553000,431984000,796.0,803.0,766.0,771.0,-26.0,525
2020-10-19,6732,349000,268383000,780.0,781.0,759.0,777.0,6.0,344
2020-10-20,6732,232000,178521000,770.0,777.0,764.0,770.0,-7.0,224
2020-10-21,6732,254000,196889000,772.0,783.0,771.0,772.0,2.0,249
2020-10-22,6732,197000,151402000,770.0,776.0,766.0,767.0,-5.0,193
2020-10-23,6732,320000,242147000,770.0,770.0,751.0,756.0,-11.0,307
2020-10-26,6732,264000,200710000,754.0,771.0,753.0,753.0,-3.0,257
2020-10-27,6732,184000,137739000,749.0,753.0,745.0,751.0,-2.0,184
2020-10-28,6732,211000,159954000,753.0,766.0,751.0,755.0,4.0,198
2020-10-29,6732,372000,274112000,745.0,749.0,730.0,735.0,-20.0,364
2020-10-30,6732,196000,144025000,737.0,743.0,730.0,730.0,-5.0,185
2020-11-02,6732,704000,490899000,734.0,737.0,683.0,696.0,-34.0,635
2020-11-03,6732,337000,239334000,703.0,719.0,698.0,716.0,20.0,330
2020-11-04,6732,365000,266009000,727.0,735.0,721.0,731.0,15.0,333
2020-11-05,6732,283000,204136000,738.0,738.0,713.0,715.0,-16.0,273
2020-11-06,6732,511000,365357000,724.0,727.0,704.0,706.0,-9.0,491
2020-11-09,6732,795000,575879000,709.0,738.0,703.0,722.0,16.0,730
2020-11-10,6732,429000,309377000,726.0,735.0,709.0,715.0,-7.0,410
2020-11-11,6732,215000,154757000,715.0,725.0,712.0,721.0,6.0,213
2020-11-12,6732,1213000,906004000,725.0,762.0,723.0,743.0,22.0,1128
2020-11-13,6732,455000,339915000,742.0,756.0,740.0,741.0,-2.0,419
2020-11-16,6732,539000,406190000,745.0,763.0,736.0,754.0,13.0,508
2020-11-17,6732,787000,606838000,768.0,783.0,756.0,774.0,20.0,737
2020-11-18,6732,637000,493440000,779.0,784.0,762.0,765.0,-9.0,609
2020-11-19,6732,345000,260874000,761.0,763.0,750.0,755.0,-10.0,326
2020-11-20,6732,236000,179770000,759.0,767.0,754.0,762.0,7.0,222
2020-11-23,6732,389000,300893000,774.0,784.0,762.0,777.0,15.0,376
2020-11-24,6732,296000,230078000,776.0,786.0,771.0,771.0,-6.0,287
2020-11-25,6732,241000,183071000,773.0,778.0,747.0,747.0,-24.0,226
2020-11-26,6732,158000,118208000,751.0,759.0,743.0,750.0,3.0,155
2020-11-27,6732,154000,114666000,753.0,753.0,742.0,747.0,-3.0,149
2020-11-30,6732,631000,477588000,751.0,762.0,743.0,762.0,15.0,361
2020-12-01,6732,221000,165913000,758.0,758.0,746.0,754.0,-8.0,216
2020-12-02,6732,398000,294351000,751.0,753.0,732.0,734.0,-20.0,376
2020-12-03,6732,852000,603992000,734.0,735.0,701.0,703.0,-31.0,833
2020-12-04,6732,403000,283596000,705.0,715.0,696.0,701.0,-2.0,394
2020-12-07,6732,644000,441039000,702.0,703.0,679.0,683.0,-18.0,598
2020-12-08,6732,636000,432188000,681.0,692.0,675.0,677.0,-6.0,609
2020-12-09,6732,512000,346886000,684.0,688.0,672.0,675.0,-2.0,492
2020-12-10,6732,363000,246093000,679.0,683.0,673.0,683.0,8.0,342
2020-12-11,6732,418000,287688000,694.0,694.0,681.0,690.0,7.0,398
2020-12-14,6732,431000,293841000,688.0,688.0,677.0,682.0,-8.0,391
2020-12-15,6732,326000,218457000,682.0,682.0,666.0,666.0,-16.0,296
2020-12-16,6732,729000,485649000,672.0,679.0,661.0,663.0,-3.0,569
2020-12-17,6732,449000,300587000,667.0,677.0,663.0,667.0,4.0,415
2020-12-18,6732,575000,393209000,673.0,693.0,673.0,685.0,18.0,543
2020-12-21,6732,229000,156117000,691.0,691.0,675.0,680.0,-5.0,217
2020-12-22,6732,324000,218097000,678.0,684.0,662.0,662.0,-18.0,293
2020-12-23,6732,670000,457904000,665.0,693.0,663.0,690.0,28.0,627
2020-12-24,6732,903000,633776000,705.0,711.0,695.0,697.0,7.0,805
2020-12-25,6732,282000,195737000,707.0,708.0,687.0,690.0,-7.0,258
2020-12-28,6732,266000,181658000,690.0,695.0,678.0,682.0,-8.0,242
2020-12-29,6732,236000,161755000,687.0,692.0,682.0,683.0,1.0,217
2020-12-30,6732,147000,100669000,686.0,688.0,682.0,684.0,1.0,142
2020-12-31,6732,409000,278542000,685.0,693.0,671.0,680.0,-4.0,379
2021-01-04,6732,385000,264377000,682.0,693.0,676.0,688.0,8.0,353
2021-01-05,6732,650000,456040000,688.0,715.0,684.0,708.0,20.0,585
2021-01-06,6732,471000,328724000,710.0,716.0,688.0,690.0,-18.0,441
2021-01-07,6732,294000,203310000,700.0,702.0,685.0,686.0,-4.0,278
2021-01-08,6732,417000,290737000,690.0,704.0,689.0,699.0,13.0,391
2021-01-11,6732,887000,634303000,703.0,730.0,697.0,725.0,26.0,791
2021-01-12,6732,719000,522141000,730.0,736.0,715.0,724.0,-1.0,669
2021-01-13,6732,956000,713835000,733.0,756.0,730.0,747.0,23.0,888
2021-01-14,6732,1354000,1052880000,745.0,789.0,744.0,777.0,30.0,1234
2021-01-15,6732,749000,577794000,789.0,790.0,761.0,765.0,-12.0,645
2021-01-18,6732,470000,353296000,763.0,763.0,737.0,754.0,-11.0,441
2021-01-19,6732,457000,350793000,757.0,775.0,756.0,760.0,6.0,414
2021-01-20,6732,583000,434769000,766.0,772.0,731.0,731.0,-29.0,535
2021-01-21,6732,442000,326970000,739.0,747.0,728.0,745.0,14.0,400
2021-01-22,6732,1571000,1236257000,759.0,805.0,751.0,791.0,46.0,1431
2021-01-25,6732,1088000,871659000,790.0,817.0,778.0,801.0,10.0,1013
2021-01-26,6732,622000,492828000,805.0,820.0,771.0,774.0,-27.0,595
2021-01-27,6732,325000,252915000,779.0,788.0,772.0,780.0,6.0,308
2021-01-28,6732,540000,413735000,767.0,775.0,754.0,760.0,-20.0,490
2021-01-29,6732,621000,466282000,773.0,773.0,730.0,732.0,-28.0,562
2021-02-01,6732,309000,223130000,735.0,737.0,713.0,717.0,-15.0,300
2021-02-02,6732,297000,218319000,720.0,743.0,720.0,737.0,20.0,285
2021-02-03,6732,164000,120530000,738.0,743.0,725.0,730.0,-7.0,153
2021-02-04,6732,121000,87609000,730.0,730.0,721.0,722.0,-8.0,117
2021-02-05,6732,219000,158860000,732.0,735.0,720.0,723.0,1.0,202
2021-02-17,6732,334000,247936000,735.0,753.0,732.0,751.0,28.0,297
2021-02-18,6732,201000,150043000,744.0,751.0,743.0,751.0,0.0,190
2021-02-19,6732,424000,323461000,751.0,774.0,750.0,766.0,15.0,379
2021-02-22,6732,344000,263598000,773.0,776.0,759.0,768.0,2.0,277
2021-02-23,6732,250000,191213000,758.0,770.0,755.0,769.0,1.0,208
2021-02-24,6732,354000,271676000,769.0,775.0,762.0,769.0,0.0,296
2021-02-25,6732,543000,422669000,781.0,785.0,772.0,773.0,4.0,455
2021-02-26,6732,285000,218015000,762.0,774.0,754.0,766.0,-7.0,263
2021-03-02,6732,916000,664935000,777.0,783.0,690.0,690.0,-76.0,807
2021-03-03,6732,520000,364423000,700.0,715.0,681.0,706.0,16.0,499
2021-03-04,6732,438000,312642000,706.0,722.0,697.0,720.0,14.0,396
2021-03-05,6732,741000,539994000,705.0,750.0,695.0,735.0,15.0,667
2021-03-08,6732,350000,256731000,737.0,744.0,721.0,735.0,0.0,306
2021-03-09,6732,766000,538301000,716.0,720.0,684.0,701.0,-34.0,690
2021-03-10,6732,222000,157120000,708.0,715.0,701.0,702.0,1.0,186
2021-03-11,6732,246000,172626000,703.0,710.0,693.0,702.0,0.0,228
2021-03-12,6732,319000,224323000,706.0,712.0,697.0,700.0,-2.0,289
2021-03-15,6732,327000,229831000,701.0,708.0,700.0,705.0,5.0,318
2021-03-16,6732,246000,175806000,705.0,720.0,705.0,717.0,12.0,210
2021-03-17,6732,347000,246497000,720.0,723.0,707.0,709.0,-8.0,331
2021-03-18,6732,278000,199654000,709.0,722.0,709.0,720.0,11.0,259
2021-03-19,6732,704000,502126000,719.0,719.0,708.0,714.0,-6.0,205
2021-03-22,6732,174000,123354000,714.0,714.0,705.0,710.0,-4.0,157
2021-03-23,6732,312000,220946000,707.0,714.0,703.0,703.0,-7.0,240
2021-03-24,6732,203000,142755000,703.0,710.0,700.0,700.0,-3.0,187
2021-03-25,6732,199000,139019000,700.0,703.0,690.0,698.0,-2.0,167
2021-03-26,6732,174000,123937000,706.0,718.0,703.0,711.0,13.0,159
2021-03-29,6732,385000,282061000,720.0,750.0,715.0,734.0,23.0,362
2021-03-30,6732,482000,359781000,741.0,759.0,734.0,749.0,15.0,441
2021-03-31,6732,284000,213589000,750.0,762.0,742.0,748.0,-1.0,258
2021-04-01,6732,173000,129760000,758.0,758.0,744.0,744.0,-4.0,167
2021-04-06,6732,320000,235227000,749.0,751.0,726.0,726.0,-18.0,286
2021-04-07,6732,414000,308561000,726.0,758.0,720.0,753.0,27.0,404
2021-04-08,6732,375000,282755000,753.0,764.0,743.0,746.0,-7.0,342
2021-04-09,6732,498000,378784000,756.0,769.0,743.0,761.0,15.0,434
2021-04-12,6732,288000,214637000,766.0,766.0,728.0,734.0,-27.0,271
2021-04-13,6732,187000,137405000,735.0,742.0,721.0,721.0,-13.0,154
2021-04-14,6732,196000,139906000,731.0,731.0,701.0,715.0,-6.0,190
2021-04-15,6732,181000,132222000,710.0,745.0,710.0,736.0,21.0,173
2021-04-16,6732,84000,61357000,740.0,740.0,722.0,724.0,-12.0,84
2021-04-19,6732,87000,63552000,723.0,739.0,723.0,733.0,9.0,83
2021-04-20,6732,528000,400127000,734.0,769.0,734.0,754.0,21.0,471
2021-04-21,6732,344000,260972000,756.0,772.0,743.0,746.0,-8.0,332
2021-04-22,6732,240000,180457000,764.0,765.0,737.0,737.0,-9.0,236
2021-04-23,6732,140000,103281000,738.0,746.0,733.0,737.0,0.0,131
2021-04-26,6732,327000,244280000,740.0,760.0,737.0,741.0,4.0,311
2021-04-27,6732,148000,108816000,741.0,746.0,730.0,731.0,-10.0,147
2021-04-28,6732,168000,121295000,727.0,736.0,713.0,717.0,-14.0,155
2021-04-29,6732,395000,281853000,712.0,734.0,702.0,709.0,-8.0,355
2021-05-03,6732,372000,258410000,705.0,710.0,687.0,690.0,-19.0,342
2021-05-04,6732,308000,210589000,703.0,703.0,667.0,692.0,2.0,269
2021-05-05,6732,226000,156582000,692.0,706.0,683.0,685.0,-7.0,174
2021-05-06,6732,182000,126641000,693.0,705.0,688.0,700.0,15.0,168
2021-05-07,6732,66000,46564000,705.0,712.0,701.0,707.0,7.0,63
2021-05-10,6732,142000,100803000,720.0,720.0,700.0,704.0,-3.0,131
2021-05-11,6732,273000,183559000,691.0,691.0,656.0,660.0,-44.0,255
2021-05-12,6732,662000,405550000,660.0,660.0,594.0,594.0,-66.0,549
2021-05-13,6732,562000,311473000,557.0,575.0,535.0,554.0,-40.0,526
2021-05-14,6732,414000,233227000,580.0,585.0,550.0,558.0,4.0,386
2021-05-17,6732,548000,286865000,530.0,550.0,503.0,522.0,-36.0,513
2021-05-18,6732,674000,359470000,540.0,548.0,522.0,545.0,23.0,632
2021-05-19,6732,784000,439103000,545.0,580.0,540.0,564.0,19.0,714
2021-05-20,6732,301000,169975000,565.0,575.0,557.0,561.0,-3.0,251
2021-05-21,6732,233000,132566000,578.0,578.0,561.0,571.0,10.0,194
2021-05-24,6732,234000,134766000,571.0,584.0,566.0,580.0,9.0,212
2021-05-25,6732,283000,171817000,590.0,623.0,588.0,611.0,31.0,265
2021-05-26,6732,224000,137528000,612.0,620.0,600.0,620.0,9.0,199
2021-05-27,6732,179000,110669000,620.0,626.0,608.0,626.0,6.0,150
2021-05-28,6732,113000,70945000,634.0,635.0,623.0,627.0,1.0,109
2021-05-31,6732,148000,92959000,623.0,635.0,615.0,632.0,5.0,144
2021-06-01,6732,139000,88575000,632.0,647.0,630.0,635.0,3.0,134
2021-06-02,6732,116000,72375000,635.0,635.0,616.0,620.0,-15.0,115
2021-06-03,6732,76000,47334000,625.0,630.0,619.0,622.0,2.0,67
2021-06-04,6732,61000,37996000,617.0,630.0,615.0,625.0,3.0,52
2021-06-07,6732,283000,174412000,631.0,631.0,605.0,609.0,-16.0,250
2021-06-08,6732,1363000,891377000,629.0,669.0,615.0,618.0,9.0,875
2021-06-09,6732,859000,559456000,630.0,670.0,625.0,652.0,34.0,819
2021-06-10,6732,1217000,851757000,662.0,717.0,660.0,717.0,65.0,1063
2021-06-11,6732,892000,634288000,737.0,740.0,688.0,704.0,-13.0,793
2021-06-15,6732,987000,681620000,700.0,724.0,679.0,681.0,-23.0,953
2021-06-16,6732,291000,198275000,681.0,688.0,675.0,675.0,-6.0,275
2021-06-17,6732,237000,160246000,679.0,688.0,666.0,676.0,1.0,226
2021-06-18,6732,333000,230428000,676.0,700.0,676.0,695.0,19.0,311
2021-06-21,6732,1061000,759359000,689.0,734.0,678.0,722.0,27.0,958
2021-06-22,6732,727000,514751000,730.0,736.0,690.0,691.0,-31.0,671
2021-06-23,6732,177000,123824000,698.0,708.0,692.0,702.0,11.0,169
2021-06-24,6732,211000,146835000,705.0,706.0,690.0,697.0,-5.0,198
2021-06-25,6732,179000,125138000,702.0,708.0,690.0,701.0,4.0,170
2021-06-28,6732,101000,70574000,708.0,709.0,692.0,695.0,-6.0,98
2021-06-29,6732,422000,296563000,704.0,715.0,686.0,706.0,11.0,401
2021-06-30,6732,380000,264994000,706.0,706.0,689.0,700.0,-6.0,363
2021-07-01,6732,188000,130765000,700.0,707.0,688.0,690.0,-10.0,181
2021-07-02,6732,117000,81297000,702.0,702.0,688.0,696.0,6.0,116
2021-07-05,6732,142000,99862000,703.0,708.0,699.0,699.0,3.0,135
2021-07-06,6732,178000,124055000,703.0,704.0,692.0,692.0,-7.0,168
2021-07-07,6732,156000,108027000,694.0,696.0,689.0,693.0,1.0,147
2021-07-08,6732,383000,261077000,664.0,694.0,663.0,682.0,0.0,341
2021-07-09,6732,288000,193346000,679.0,687.0,668.0,668.0,-14.0,236
2021-07-12,6732,251000,167101000,672.0,674.0,661.0,661.0,-7.0,236
2021-07-13,6732,205000,135818000,664.0,673.0,654.0,657.0,-4.0,185
2021-07-14,6732,137000,89638000,656.0,663.0,651.0,651.0,-6.0,129
2021-07-15,6732,128000,83810000,655.0,660.0,652.0,655.0,4.0,115
2021-07-16,6732,320000,217027000,657.0,692.0,657.0,690.0,35.0,295
2021-07-19,6732,115000,78001000,687.0,687.0,673.0,678.0,-12.0,110
2021-07-20,6732,163000,108810000,669.0,678.0,662.0,663.0,-15.0,141
2021-07-21,6732,173000,115392000,674.0,674.0,662.0,670.0,7.0,152
2021-07-22,6732,807000,570587000,671.0,723.0,671.0,720.0,50.0,728
2021-07-23,6732,1293000,968907000,740.0,769.0,727.0,755.0,35.0,1098
2021-07-26,6732,972000,749415000,762.0,785.0,747.0,772.0,17.0,783
2021-07-27,6732,530000,411751000,780.0,784.0,763.0,780.0,8.0,483
2021-07-28,6732,457000,340186000,772.0,772.0,727.0,737.0,-43.0,391
2021-07-29,6732,1160000,905407000,742.0,792.0,742.0,786.0,49.0,943
2021-07-30,6732,2502000,2083225000,810.0,860.0,801.0,830.0,44.0,1964
2021-08-02,6732,1192000,1009090000,853.0,864.0,820.0,832.0,2.0,1068
2021-08-03,6732,498000,407868000,827.0,832.0,808.0,825.0,-7.0,459
2021-08-04,6732,391000,322052000,823.0,833.0,809.0,829.0,4.0,370
2021-08-05,6732,315000,258655000,840.0,847.0,809.0,810.0,-19.0,298
2021-08-06,6732,253000,204990000,805.0,825.0,804.0,812.0,2.0,231
2021-08-09,6732,417000,331878000,819.0,819.0,780.0,807.0,-5.0,359
2021-08-10,6732,547000,428596000,815.0,820.0,758.0,776.0,-31.0,501
2021-08-11,6732,419000,322308000,787.0,793.0,748.0,758.0,-18.0,403
2021-08-12,6732,482000,379875000,759.0,800.0,758.0,800.0,42.0,446
2021-08-13,6732,481000,375272000,802.0,803.0,752.0,752.0,-48.0,469
2021-08-16,6732,203000,154322000,757.0,774.0,745.0,760.0,8.0,193
2021-08-17,6732,214000,159067000,768.0,768.0,721.0,721.0,-39.0,207
2021-08-18,6732,1059000,742576000,713.0,728.0,672.0,721.0,0.0,953
2021-08-19,6732,1177000,894845000,719.0,784.0,714.0,750.0,29.0,1059
2021-08-20,6732,1062000,825501000,776.0,811.0,745.0,755.0,5.0,973
2021-08-23,6732,573000,434259000,766.0,779.0,745.0,757.0,2.0,520
2021-08-24,6732,720000,554963000,760.0,793.0,755.0,759.0,2.0,649
2021-08-25,6732,846000,640929000,759.0,776.0,736.0,762.0,3.0,766
2021-08-26,6732,762000,560603000,773.0,773.0,720.0,720.0,-42.0,714
2021-08-27,6732,371000,266741000,711.0,728.0,708.0,721.0,1.0,357
2021-08-30,6732,306000,222140000,729.0,744.0,715.0,729.0,8.0,279
2021-08-31,6732,239000,175859000,735.0,749.0,721.0,740.0,11.0,228
2021-09-01,6732,368000,275259000,738.0,758.0,732.0,756.0,16.0,351
2021-09-02,6732,576000,449417000,755.0,794.0,752.0,781.0,25.0,551
2021-09-03,6732,485000,374067000,788.0,802.0,753.0,753.0,-28.0,449
2021-09-06,6732,209000,156428000,751.0,760.0,736.0,741.0,-12.0,192
2021-09-07,6732,332000,243527000,748.0,749.0,726.0,731.0,-10.0,294
2021-09-08,6732,554000,398022000,740.0,745.0,695.0,701.0,-30.0,509
2021-09-09,6732,503000,355058000,702.0,719.0,700.0,701.0,0.0,465
2021-09-10,6732,825000,568622000,705.0,719.0,675.0,692.0,-9.0,750
2021-09-13,6732,370000,252098000,692.0,699.0,677.0,679.0,-13.0,345
2021-09-14,6732,239000,162688000,682.0,689.0,671.0,678.0,-1.0,218
2021-09-15,6732,518000,341563000,678.0,680.0,650.0,653.0,-25.0,469
2021-09-16,6732,427000,278015000,641.0,663.0,641.0,660.0,7.0,383
2021-09-17,6732,203000,135943000,657.0,676.0,657.0,675.0,15.0,181
2021-09-22,6732,159000,106864000,660.0,678.0,657.0,674.0,-1.0,149
2021-09-23,6732,217000,145121000,686.0,686.0,659.0,661.0,-13.0,204
2021-09-24,6732,228000,150960000,667.0,671.0,656.0,659.0,-2.0,222
2021-09-27,6732,97000,63455000,662.0,663.0,648.0,649.0,-10.0,94
2021-09-28,6732,163000,105281000,653.0,661.0,641.0,641.0,-8.0,160
2021-09-29,6732,1224000,726879000,630.0,630.0,581.0,582.0,-59.0,1167
2021-09-30,6732,1135000,650042000,585.0,595.0,557.0,582.0,0.0,1040
2021-10-01,6732,451000,259460000,582.0,588.0,567.0,576.0,-6.0,406
2021-10-04,6732,415000,233055000,582.0,587.0,552.0,557.0,-19.0,382
2021-10-05,6732,521000,290625000,545.0,569.0,540.0,566.0,9.0,496
2021-10-06,6732,391000,221381000,572.0,580.0,553.0,558.0,-8.0,358
2021-10-07,6732,271000,155228000,565.0,582.0,560.0,572.0,14.0,253
2021-10-08,6732,269000,151480000,572.0,576.0,555.0,556.0,-16.0,264
2021-10-12,6732,775000,403921000,550.0,550.0,511.0,517.0,-39.0,721
2021-10-13,6732,478000,249058000,525.0,533.0,510.0,518.0,1.0,446
2021-10-14,6732,344000,175627000,525.0,525.0,506.0,507.0,-11.0,333
2021-10-15,6732,460000,241828000,514.0,535.0,512.0,528.0,21.0,419
2021-10-18,6732,141000,74110000,526.0,530.0,521.0,524.0,-4.0,137
2021-10-19,6732,569000,311503000,529.0,564.0,527.0,548.0,24.0,484
2021-10-20,6732,252000,136700000,546.0,547.0,538.0,540.0,-8.0,238
2021-10-21,6732,523000,280973000,536.0,554.0,525.0,525.0,-15.0,486
2021-10-22,6732,318000,168873000,534.0,540.0,518.0,540.0,15.0,282
2021-10-25,6732,192000,103204000,542.0,546.0,532.0,535.0,-5.0,187
2021-10-26,6732,774000,434200000,536.0,577.0,536.0,552.0,17.0,703
2021-10-27,6732,945000,554634000,556.0,607.0,555.0,607.0,55.0,897
2021-10-28,6732,1039000,624015000,613.0,625.0,585.0,598.0,-9.0,965
2021-10-29,6732,554000,324508000,606.0,606.0,578.0,579.0,-19.0,501
2021-11-01,6732,391000,222489000,581.0,581.0,562.0,568.0,-11.0,371
2021-11-02,6732,390000,218560000,569.0,576.0,550.0,550.0,-18.0,370
2021-11-03,6732,305000,171071000,554.0,570.0,554.0,557.0,7.0,284
2021-11-04,6732,122000,68289000,563.0,565.0,557.0,559.0,2.0,118
2021-11-05,6732,196000,109356000,561.0,563.0,551.0,563.0,4.0,192
