date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-05-17,3138,325745,50085485,152.0,155.5,152.0,154.0,3.5,337
2022-05-18,3138,243713,37516947,155.5,157.0,152.0,152.0,-2.0,289
2022-05-19,3138,162704,24212822,148.0,150.5,147.5,149.5,-2.5,218
2022-05-20,3138,163857,24553935,150.5,152.5,149.0,149.5,0.0,205
2022-05-23,3138,138529,20667998,151.0,151.5,148.0,148.0,-1.5,169
2022-05-24,3138,275590,40592433,149.0,150.5,145.5,145.5,-2.5,335
2022-05-25,3138,141011,20727897,147.0,148.5,145.5,147.0,1.5,184
2022-05-26,3138,879486,136336447,148.5,160.0,148.5,151.5,4.5,931
2022-05-27,3138,420490,64731540,155.0,156.5,152.0,152.0,0.5,451
2022-05-30,3138,403172,63039221,156.0,158.0,154.5,156.5,4.5,415
2022-05-31,3138,720283,115441049,157.5,163.0,156.0,159.5,3.0,894
2022-06-01,3138,426533,68666404,160.0,163.5,158.5,160.0,0.5,838
2022-06-02,3138,352411,55577247,161.0,162.0,154.5,154.5,-5.5,408
2022-06-06,3138,186544,28717052,156.0,156.0,152.0,154.5,0.0,209
2022-06-07,3138,225227,35392964,154.5,159.0,154.0,158.0,3.5,260
2022-06-08,3138,306926,48990234,160.0,162.5,156.5,157.0,-1.0,338
2022-06-09,3138,118423,18384895,157.0,157.5,154.5,154.5,-2.5,161
2022-06-10,3138,192143,29360021,152.0,154.5,152.0,152.5,-2.0,240
2022-06-13,3138,166029,24889836,149.0,151.5,149.0,149.5,-3.0,207
2022-06-14,3138,542566,82420615,148.0,156.5,146.0,156.0,6.5,606
2022-06-15,3138,481991,75671887,157.0,160.5,153.0,153.5,-2.5,489
2022-06-16,3138,1142198,182355633,157.0,164.5,155.5,155.5,2.0,1054
2022-06-17,3138,738412,111790116,156.0,156.0,148.5,151.5,-4.0,865
2022-06-20,3138,543415,80296219,152.5,153.0,145.0,145.0,-6.5,547
2022-06-21,3138,250689,36958926,146.5,149.0,145.5,147.5,2.5,241
2022-06-22,3138,552110,78124521,149.5,149.5,137.0,137.0,-10.5,676
2022-06-23,3138,1048067,136304685,133.5,136.0,124.5,128.5,-8.5,1085
2022-06-24,3138,315668,41147825,130.5,133.5,127.5,129.5,1.0,363
2022-06-27,3138,354058,47827865,132.5,136.5,132.0,136.5,7.0,377
2022-06-28,3138,230384,30186385,136.5,136.5,128.5,130.5,-6.0,301
2022-06-29,3138,244921,31495882,130.0,131.0,127.0,129.0,-1.5,275
2022-06-30,3138,476249,58175241,130.5,130.5,119.5,119.5,-9.5,593
2022-07-01,3138,957737,107899735,115.5,119.0,108.5,109.0,-10.5,969
2022-07-04,3138,459903,50795209,109.0,112.5,108.0,110.5,1.5,403
2022-07-05,3138,439137,50157333,113.0,116.5,112.0,115.0,4.5,450
2022-07-06,3138,342374,38351244,115.5,115.5,110.5,111.0,-4.0,346
2022-07-07,3138,530291,60758716,113.0,117.0,111.5,115.0,4.0,466
2022-07-08,3138,665855,79816913,117.0,123.5,116.0,120.0,5.0,641
2022-07-11,3138,1007365,126097874,126.5,129.5,121.5,122.5,2.5,940
2022-07-12,3138,428571,50351479,120.5,120.5,115.5,116.0,-6.5,433
2022-07-13,3138,645932,79311426,120.5,125.0,120.0,121.5,5.5,608
2022-07-14,3138,843395,107405294,122.0,130.0,120.5,128.5,7.0,836
2022-07-15,3138,376203,48051744,128.5,129.0,126.0,127.5,-1.0,429
2022-07-18,3138,375198,48447847,129.0,132.0,127.0,128.0,0.5,363
2022-07-19,3138,200820,25604560,128.5,129.5,126.5,127.0,-1.0,327
2022-07-20,3138,449887,58557494,130.0,132.0,128.0,129.5,2.5,425
2022-07-21,3138,337986,44431838,129.5,133.0,129.5,133.0,3.5,515
2022-07-22,3138,381288,50305217,133.0,135.5,129.0,129.5,-3.5,418
2022-07-25,3138,133580,17070496,129.5,129.5,126.0,128.5,-1.0,129
2022-07-26,3138,232612,28945258,129.0,129.0,123.0,123.5,-5.0,262
2022-07-27,3138,199650,25306150,125.0,128.0,124.5,128.0,4.5,211
2022-07-28,3138,161568,20616736,130.5,130.5,126.0,126.0,-2.0,191
2022-07-29,3138,227469,29444340,128.5,131.0,128.0,129.0,3.0,240
2022-08-01,3138,119673,15338861,129.5,129.5,127.0,128.0,-1.0,113
2022-08-02,3138,219971,27177254,126.0,126.5,122.0,123.5,-4.5,261
2022-08-03,3138,253529,30685755,122.5,124.5,118.5,120.5,-3.0,303
2022-08-04,3138,154099,18263652,119.5,120.0,116.0,119.0,-1.5,189
2022-08-05,3138,121077,14789264,120.0,123.0,120.0,122.0,3.0,139
2022-08-08,3138,115085,14030456,121.5,123.5,119.5,123.5,1.5,134
2022-08-09,3138,211562,26208623,123.5,125.5,121.0,125.5,2.0,248
2022-08-10,3138,135050,16529193,122.0,123.5,121.5,122.5,0.0,171
2022-08-11,3138,236759,29080266,125.5,126.0,121.0,122.0,-0.5,273
2022-08-12,3138,453896,57014495,124.0,129.0,123.0,124.0,2.0,437
2022-08-15,3138,575320,74219829,127.0,131.0,125.0,129.5,5.5,558
2022-08-16,3138,231867,29895899,129.5,130.5,127.5,129.5,0.0,254
2022-08-17,3138,342784,48379828,139.0,142.0,139.0,142.0,12.5,299
2022-08-18,3138,2688933,396587978,155.0,155.0,143.0,144.0,2.0,2477
2022-08-19,3138,699802,98972573,143.0,143.5,140.0,141.0,-3.0,706
2022-08-22,3138,437976,59449406,138.0,138.5,133.5,133.5,-7.5,542
2022-08-23,3138,311094,41975117,134.0,137.0,132.0,135.0,1.5,313
2022-08-24,3138,280421,37697181,137.0,137.0,132.0,132.5,-2.5,296
2022-08-25,3138,196407,26450126,134.0,136.0,133.5,134.5,2.0,202
2022-08-26,3138,930534,130307227,136.5,143.0,136.0,142.0,7.5,867
2022-08-29,3138,568435,76186702,133.0,136.0,132.0,133.5,-8.5,590
2022-08-30,3138,406879,56026909,134.5,139.5,134.5,138.5,5.0,392
2022-08-31,3138,1263817,183354981,137.0,149.0,137.0,142.5,4.0,1213
2022-09-01,3138,808775,117173811,143.5,147.5,143.0,144.0,1.5,774
2022-09-02,3138,987155,145476145,146.0,151.0,143.5,146.5,2.5,984
2022-09-05,3138,1089891,162479629,147.0,152.0,146.0,147.0,0.5,1020
2022-09-06,3138,1087555,151568568,147.0,147.0,134.5,135.0,-12.0,1229
2022-09-07,3138,350954,46702270,133.0,135.5,131.0,133.0,-2.0,391
2022-09-08,3138,180406,24419421,137.5,137.5,134.0,136.5,3.5,223
2022-09-12,3138,1075497,159113194,146.5,150.0,144.0,150.0,13.5,963
2022-09-13,3138,3766352,592510940,153.5,162.5,151.0,159.0,9.0,3362
2022-09-14,3138,7263648,1210416225,155.0,173.0,154.5,166.5,7.5,6279
2022-09-15,3138,4369549,726626003,166.5,172.0,160.0,165.0,-1.5,4149
2022-09-16,3138,2086283,334312778,163.0,166.0,156.0,156.5,-8.5,2067
2022-09-19,3138,1390410,214729394,155.5,157.5,152.0,155.0,-1.5,1211
2022-09-20,3138,1484505,228707219,154.5,157.5,151.5,152.0,-3.0,1205
2022-09-21,3138,2464556,389462301,151.5,161.5,151.5,157.5,5.5,2215
2022-09-22,3138,1903604,302591649,155.5,161.0,155.5,159.5,2.0,1909
2022-09-23,3138,1447841,220368932,158.0,159.5,148.0,149.5,-10.0,1434
2022-09-26,3138,1359582,191998285,145.0,148.5,136.0,136.0,-13.5,1270
2022-09-27,3138,1760420,250594242,139.5,147.0,139.0,146.0,10.0,1510
2022-09-28,3138,976016,136337751,142.5,144.0,137.5,138.0,-8.0,1090
2022-09-29,3138,720765,101898571,143.0,143.5,139.0,139.0,1.0,596
2022-09-30,3138,774195,105244546,132.5,140.0,131.5,140.0,1.0,791
2022-10-03,3138,550271,76227432,138.0,141.0,136.5,137.0,-3.0,579
2022-10-04,3138,821883,117542632,143.0,144.5,140.5,144.5,7.5,736
2022-10-05,3138,928595,136001304,148.0,150.5,141.0,142.0,-2.5,1022
2022-10-06,3138,706509,103004587,144.5,147.5,143.0,147.0,5.0,669
2022-10-07,3138,730137,107028282,144.0,150.0,144.0,145.0,-2.0,723
2022-10-11,3138,1220314,162193201,140.0,140.0,130.5,130.5,-14.5,1147
2022-10-12,3138,957880,119800739,129.0,129.0,121.0,125.5,-5.0,943
2022-10-13,3138,732742,88795802,125.0,128.0,116.0,117.0,-8.5,763
2022-10-14,3138,444115,54461452,123.0,124.0,121.5,121.5,4.5,407
2022-10-17,3138,605847,70566485,118.0,122.0,113.0,122.0,0.5,597
2022-10-18,3138,489883,59750045,125.0,125.0,118.5,122.0,0.0,448
2022-10-19,3138,294757,36155070,121.5,125.0,121.0,122.5,0.5,327
2022-10-20,3138,1478869,185817257,121.0,130.5,121.0,124.5,2.0,1441
2022-10-21,3138,648987,81542686,126.0,128.5,123.5,125.5,1.0,598
2022-10-24,3138,555892,70792946,129.0,130.0,124.0,124.0,-1.5,581
2022-10-25,3138,386322,48195725,126.0,128.0,123.5,125.5,1.5,596
2022-10-26,3138,470649,57548539,126.5,126.5,119.5,120.0,-5.5,532
2022-10-27,3138,229665,27970118,120.0,123.0,120.0,122.5,2.5,244
2022-10-28,3138,405460,48701610,122.5,124.0,118.0,118.5,-4.0,443
2022-10-31,3138,545183,67665512,122.0,126.0,121.0,125.5,7.0,502
2022-11-01,3138,325047,40941701,125.0,127.0,124.5,126.0,0.5,320
2022-11-02,3138,171441,21736402,126.0,128.0,125.5,127.5,1.5,220
2022-11-03,3138,267863,33973751,125.5,128.0,125.0,127.5,0.0,274
2022-11-04,3138,234543,29832248,128.0,129.0,126.0,127.5,0.0,245
2022-11-07,3138,606617,79028420,128.5,133.5,128.0,128.0,0.5,535
2022-11-08,3138,393621,51189304,131.0,133.0,127.0,127.0,-1.0,400
2022-11-09,3138,375458,48972518,130.0,131.5,129.0,130.5,3.5,497
2022-11-10,3138,343435,44327668,130.0,131.0,127.0,127.5,-3.0,295
2022-11-11,3138,650312,84094748,132.5,133.0,127.0,127.0,-0.5,547
2022-11-14,3138,746996,99027572,128.0,136.0,128.0,132.5,5.5,1006
2022-11-15,3138,419063,55408540,133.0,133.5,130.5,133.0,0.5,715
2022-11-16,3138,356066,47029010,134.0,135.0,130.5,131.0,-2.0,550
2022-11-17,3138,1177198,161211518,133.0,142.5,132.5,135.0,4.0,1085
2022-11-18,3138,434397,58170181,136.0,137.0,132.0,133.0,-2.0,445
2022-11-21,3138,238113,31934481,133.5,135.5,131.5,134.5,1.5,257
2022-11-22,3138,250509,33530206,137.0,137.0,132.0,132.5,-2.0,310
2022-11-23,3138,311687,42128870,134.5,137.0,133.0,136.0,3.5,314
2022-11-24,3138,833996,116162841,137.5,142.0,135.5,140.5,4.5,789
2022-11-25,3138,828085,112379341,141.5,141.5,133.0,133.0,-7.5,1081
2022-11-28,3138,239690,32005305,133.5,135.0,130.5,135.0,2.0,236
2022-11-29,3138,443187,60614173,134.0,139.0,132.5,137.5,2.5,433
2022-11-30,3138,772363,108242210,138.5,143.0,137.5,138.0,0.5,760
2022-12-01,3138,1053944,150532669,141.0,145.0,139.5,142.5,4.5,1243
2022-12-02,3138,599298,86568687,142.5,146.5,142.5,144.0,1.5,790
2022-12-05,3138,624055,91389395,144.5,149.0,143.0,146.5,2.5,1130
2022-12-06,3138,445795,64655935,146.5,148.0,142.5,143.0,-3.5,497
2022-12-07,3138,505617,71779235,144.5,147.0,138.5,138.5,-4.5,731
2022-12-08,3138,441179,61483110,140.0,141.5,137.5,141.5,3.0,511
2022-12-09,3138,335904,47259315,145.5,145.5,138.0,138.5,-3.0,335
2022-12-12,3138,821762,123844824,146.5,152.0,146.0,152.0,13.5,590
2022-12-13,3138,10107792,1567930791,158.5,164.5,143.0,145.0,-7.0,6566
2022-12-14,3138,1095052,156585793,145.5,146.0,141.5,142.5,-2.5,1510
2022-12-15,3138,662247,93823705,143.0,144.0,140.5,141.0,-1.5,643
2022-12-16,3138,443397,61135927,137.0,139.0,137.0,137.5,-3.5,513
2022-12-19,3138,297105,40451392,136.5,137.5,135.0,136.5,-1.0,304
2022-12-20,3138,445772,59582945,136.0,138.0,130.0,130.0,-6.5,522
2022-12-21,3138,395306,52566757,132.5,135.0,131.0,132.5,2.5,330
2022-12-22,3138,245549,32798305,134.0,136.0,132.0,133.0,0.5,256
2022-12-23,3138,169089,22190060,130.5,132.5,130.0,131.5,-1.5,177
2022-12-26,3138,345799,46395503,133.5,136.5,132.0,133.5,2.0,325
2022-12-27,3138,164169,21865535,134.5,135.0,132.0,132.0,-1.5,426
2022-12-28,3138,372112,49466560,134.5,136.5,130.5,130.5,-1.5,381
2022-12-29,3138,210459,27594364,131.0,132.0,130.0,131.0,0.5,197
2022-12-30,3138,252969,33293936,133.5,134.0,130.5,130.5,-0.5,220
2023-01-03,3138,176999,23466198,131.5,134.0,131.0,134.0,3.5,183
2023-01-04,3138,237164,31756755,134.5,135.5,132.5,132.5,-1.5,243
2023-01-05,3138,614684,83504566,135.0,138.0,134.0,134.0,1.5,612
2023-01-06,3138,299675,40501534,135.5,136.5,133.5,136.5,2.5,305
2023-01-09,3138,211002,28988298,139.0,139.0,136.0,137.5,1.0,257
2023-01-10,3138,346859,48227387,138.0,140.0,137.5,140.0,2.5,400
2023-01-11,3138,318280,44308636,141.5,142.0,138.0,138.0,-2.0,358
2023-01-12,3138,198333,27102140,138.5,139.0,135.5,135.5,-2.5,232
2023-01-13,3138,153922,20776033,137.0,137.0,134.0,134.0,-1.5,206
2023-01-16,3138,75615,10162278,135.5,135.5,133.5,134.5,0.5,112
2023-01-17,3138,239291,32747385,134.5,139.0,134.5,136.5,2.0,228
2023-01-30,3138,350151,48849774,140.0,140.5,138.0,139.0,2.5,375
2023-01-31,3138,309192,43583109,139.5,142.5,139.5,141.0,2.0,350
2023-02-01,3138,329805,46843284,142.0,144.5,139.5,142.5,1.5,383
2023-02-02,3138,254293,36701899,145.0,145.0,143.5,145.0,2.5,306
2023-02-03,3138,271926,39296256,146.0,146.5,142.5,144.0,-1.0,380
2023-02-06,3138,144790,20693919,144.5,145.0,142.0,142.0,-2.0,240
2023-02-07,3138,130739,18828469,142.5,145.5,142.5,144.0,2.0,176
2023-02-08,3138,535468,77599962,144.5,147.0,143.0,146.5,2.5,616
2023-02-09,3138,252460,37039107,146.5,148.0,145.0,146.5,0.0,360
2023-02-10,3138,323992,46427561,146.5,147.0,141.0,141.5,-5.0,400
2023-02-13,3138,1888710,282563617,147.5,153.0,146.5,146.5,5.0,1739
2023-02-14,3138,2075180,315617951,148.0,158.5,147.5,148.0,1.5,1879
2023-02-15,3138,612045,88756911,147.5,148.0,143.0,144.0,-4.0,715
2023-02-16,3138,787181,117648931,145.5,152.0,145.0,149.5,5.5,805
2023-02-17,3138,408287,61118790,149.0,152.5,147.5,150.0,0.5,459
2023-02-20,3138,713239,109356782,151.5,156.0,151.5,153.0,3.0,770
2023-02-21,3138,1902898,303224027,154.5,165.0,153.0,160.0,7.0,1802
2023-02-22,3138,1069688,170591127,159.0,162.0,157.0,160.5,0.5,1322
2023-02-23,3138,744022,119558925,160.5,163.5,158.0,161.5,1.0,1262
2023-02-24,3138,1050613,169437495,163.0,165.5,158.0,158.5,-3.0,1052
2023-03-01,3138,1020418,165463523,158.5,165.0,158.5,161.0,2.5,1074
2023-03-02,3138,780584,124878360,161.5,164.5,158.0,159.5,-1.5,736
2023-03-03,3138,825244,133762457,159.0,164.0,159.0,162.5,3.0,778
2023-03-06,3138,3028592,530401119,164.5,178.5,164.0,178.5,16.0,2174
2023-03-07,3138,2958607,527286576,179.0,182.0,175.0,176.5,-2.0,3652
2023-03-08,3138,6121401,1127883227,178.0,191.0,178.0,180.0,3.5,5535
2023-03-09,3138,2460075,443540932,183.0,184.0,177.0,179.0,-1.0,2946
2023-03-10,3138,2798013,458360977,169.5,169.5,161.5,161.5,-17.5,3172
2023-03-13,3138,1389106,218322865,160.0,161.0,153.0,160.5,-1.0,1316
2023-03-14,3138,715722,113131194,158.0,160.0,155.5,160.0,-0.5,784
2023-03-15,3138,1605667,259832017,164.5,165.5,158.0,158.5,-1.5,1597
2023-03-16,3138,757438,118302490,156.5,159.5,154.0,154.5,-4.0,815
2023-03-17,3138,624664,98874102,157.5,160.0,155.5,158.5,4.0,649
2023-03-20,3138,556131,89584204,160.0,162.5,159.0,161.5,3.0,646
2023-03-21,3138,525102,84508486,163.5,164.5,158.5,158.5,-3.0,1186
2023-03-22,3138,473635,76326536,161.0,162.5,159.5,161.5,3.0,511
2023-03-23,3138,876847,143180091,161.5,165.0,161.0,162.5,1.0,944
2023-03-24,3138,431462,69989441,164.5,164.5,161.0,161.5,-1.0,546
2023-03-27,3138,593907,94828751,162.5,163.0,157.5,160.5,-1.0,731
2023-03-28,3138,402760,63652723,162.0,162.0,156.5,157.5,-3.0,496
2023-03-29,3138,318435,49953621,158.5,159.0,155.5,156.0,-1.5,355
2023-03-30,3138,248683,39526713,158.0,160.0,157.5,159.5,3.5,315
2023-03-31,3138,1617171,264200506,164.5,168.0,159.5,159.5,0.0,1521
2023-04-06,3138,274727,43803074,159.5,161.5,157.5,160.0,0.5,302
2023-04-07,3138,239896,38230820,160.5,160.5,158.5,159.0,-1.0,298
2023-04-10,3138,367207,59144050,160.0,162.5,159.0,162.5,3.5,417
2023-04-11,3138,367246,59424004,162.0,163.5,161.0,161.0,-1.5,488
2023-04-12,3138,749487,122570135,161.5,165.0,161.0,163.5,2.5,758
2023-04-13,3138,357333,57625017,163.5,164.0,160.0,160.0,-3.5,519
2023-04-14,3138,428794,69100934,160.0,163.0,160.0,161.5,1.5,458
2023-04-17,3138,795343,130955220,162.5,166.0,162.5,164.5,3.0,836
2023-04-18,3138,2164273,365396594,165.5,173.5,163.5,169.5,5.0,2096
2023-04-19,3138,1837058,313021753,170.5,175.0,165.5,168.0,-1.5,3338
2023-04-20,3138,1688322,288201318,167.5,174.5,165.5,168.0,0.0,1915
2023-04-21,3138,1511599,244747960,168.0,169.5,156.0,157.5,-10.5,1920
2023-04-24,3138,781099,127180414,160.5,166.5,157.5,163.0,5.5,882
2023-04-25,3138,992603,160729629,164.0,168.0,157.0,158.0,-5.0,1460
2023-04-26,3138,853083,131098001,158.5,158.5,151.0,154.5,-3.5,1106
2023-04-27,3138,528678,78809834,151.0,151.0,146.5,149.0,0.0,827
2023-04-28,3138,402353,61534494,151.5,154.5,151.0,153.5,4.5,355
2023-05-02,3138,412853,64481807,155.5,158.0,154.0,155.5,2.0,553
2023-05-03,3138,356323,55433687,156.0,157.5,154.0,155.0,-0.5,393
2023-05-04,3138,174924,26928392,154.5,155.5,153.0,153.0,-2.0,195
2023-05-05,3138,241319,36768865,154.0,154.5,151.0,152.5,-0.5,264
2023-05-08,3138,207342,31748576,154.5,155.0,151.5,152.0,-0.5,219
2023-05-09,3138,267782,39929643,152.0,152.5,147.0,149.0,-3.0,310
2023-05-10,3138,279884,41999228,152.0,152.5,148.0,148.5,-0.5,265
2023-05-11,3138,488593,70898697,150.5,150.5,143.5,144.0,-4.5,559
2023-05-12,3138,170294,24844804,143.0,147.5,142.5,147.0,3.0,174
2023-05-15,3138,183711,26572097,148.5,148.5,143.0,145.0,-2.0,241
2023-05-16,3138,151802,22250825,148.0,148.0,145.5,145.5,0.5,216
2023-05-17,3138,154904,22770675,146.0,147.5,145.5,147.0,1.5,182
2023-05-18,3138,187074,27776073,148.5,149.0,148.0,148.5,1.5,192
2023-05-19,3138,142489,21144020,149.5,149.5,147.5,148.0,-0.5,186
2023-05-22,3138,110431,16422553,147.5,149.5,147.5,148.5,0.5,129
2023-05-23,3138,399324,60593232,149.5,153.5,147.0,152.0,3.5,378
2023-05-24,3138,117076,17640064,153.5,153.5,150.0,150.0,-2.0,243
2023-05-25,3138,222427,33328771,151.5,152.0,148.0,151.0,1.0,225
2023-05-26,3138,223900,33570796,153.0,153.0,148.5,149.0,-2.0,264
2023-05-29,3138,335052,51196478,149.0,154.0,149.0,153.0,4.0,346
2023-05-30,3138,307283,47252372,154.0,155.0,152.5,154.0,1.0,424
2023-05-31,3138,125076,19237875,154.5,155.0,153.0,153.5,-0.5,201
2023-06-01,3138,200755,30982917,153.0,156.0,153.0,154.5,1.0,216
2023-06-02,3138,192291,29527957,155.5,156.0,152.5,152.5,-2.0,204
2023-06-05,3138,98557,15086330,152.0,154.0,152.0,153.0,0.5,138
2023-06-06,3138,198069,30163415,153.0,154.5,150.5,152.0,-1.0,210
2023-06-07,3138,106027,16089801,152.5,153.0,151.0,151.0,-1.0,291
2023-06-08,3138,175774,26406426,151.0,151.0,149.5,149.5,-1.5,200
2023-06-09,3138,221039,33113830,150.0,152.0,148.5,152.0,2.5,205
2023-06-12,3138,211780,32180676,153.5,154.0,150.0,152.0,0.0,209
2023-06-13,3138,238870,36679464,152.5,155.0,152.0,153.0,1.0,266
2023-06-14,3138,171800,26250710,153.5,154.0,152.0,152.0,-1.0,282
2023-06-15,3138,213313,32577892,154.0,154.0,152.5,152.5,0.5,150
2023-06-16,3138,204311,30779534,152.5,152.5,149.5,150.5,-2.0,370
2023-06-19,3138,124511,18659783,150.0,151.0,149.0,149.5,-1.0,139
2023-06-20,3138,216031,32036097,149.0,150.0,147.5,148.0,-1.5,253
2023-06-21,3138,107819,15986079,149.5,149.5,147.0,148.5,0.5,143
2023-06-26,3138,118179,17397234,148.5,148.5,146.0,146.5,-2.0,157
2023-06-27,3138,171517,25261640,146.5,149.5,145.5,145.5,-1.0,202
2023-06-28,3138,185901,27186666,146.5,148.5,144.5,145.5,0.0,237
2023-06-29,3138,120388,17659515,146.0,148.0,146.0,147.0,1.5,129
2023-06-30,3138,81605,11989869,147.0,147.5,146.0,147.5,0.5,163
2023-07-03,3138,143909,21409040,148.0,150.0,147.5,149.0,1.5,173
2023-07-04,3138,103752,15465215,149.0,149.5,148.0,149.0,0.0,165
2023-07-05,3138,249552,37864648,150.5,153.0,150.0,151.5,2.5,281
2023-07-06,3138,212741,31863135,151.5,152.5,147.5,148.0,-3.5,336
2023-07-07,3138,164132,24093819,149.0,149.0,145.5,147.0,-1.0,178
2023-07-10,3138,605086,92702829,149.5,157.5,149.5,151.0,4.0,585
2023-07-11,3138,285226,42506542,153.5,153.5,147.0,147.5,-3.5,366
2023-07-12,3138,296070,43367804,151.0,151.0,144.5,145.0,-2.5,409
2023-07-13,3138,347619,50096231,147.0,147.0,141.0,143.0,-2.0,446
2023-07-14,3138,488792,72085041,144.0,151.0,143.0,148.5,5.5,428
2023-07-17,3138,223478,33157366,151.0,151.0,147.0,147.0,-1.5,267
2023-07-18,3138,326267,46989434,148.0,149.5,142.5,143.5,-3.5,418
2023-07-19,3138,308014,43668444,144.5,144.5,140.0,140.5,-3.0,414
2023-07-20,3138,164909,23274310,140.0,142.5,140.0,140.5,0.0,196
2023-07-21,3138,168716,23534643,139.0,141.0,138.0,140.0,-0.5,227
2023-07-24,3138,501106,72793991,143.5,149.5,142.0,142.0,2.0,469
2023-07-25,3138,253502,36725996,145.0,146.5,142.5,146.5,4.5,239
2023-07-26,3138,342823,48951088,146.0,148.5,140.5,141.0,-5.5,399
2023-07-27,3138,1246334,186162361,141.0,153.5,140.5,152.0,11.0,1160
2023-07-28,3138,1304763,196980915,154.0,157.0,146.5,147.5,-4.5,1153
2023-07-31,3138,514829,74542287,148.5,149.0,142.0,143.0,-4.5,567
2023-08-01,3138,586765,86436358,142.5,150.5,142.5,145.0,2.0,596
2023-08-02,3138,184773,26543470,144.5,146.5,142.0,142.5,-2.5,295
2023-08-04,3138,154968,22235915,143.5,144.5,141.5,144.0,1.5,146
2023-08-07,3138,160917,23032230,144.0,145.0,142.0,143.0,-1.0,158
2023-08-08,3138,131977,18727376,143.5,143.5,141.5,141.5,-1.5,157
2023-08-09,3138,138536,19606736,142.5,143.5,140.5,140.5,-1.0,156
2023-08-10,3138,177261,24733939,140.5,140.5,139.0,139.0,-1.5,202
2023-08-11,3138,288669,41011543,143.0,145.0,140.0,140.5,1.5,264
2023-08-14,3138,310194,42821053,140.5,140.5,136.5,138.5,-2.0,353
2023-08-15,3138,132860,18403351,140.5,140.5,137.5,138.0,-0.5,165
2023-08-16,3138,194948,26631137,136.5,138.5,135.0,137.0,-1.0,221
2023-08-17,3138,277953,37742308,136.0,138.5,133.5,136.5,-0.5,283
2023-08-18,3138,243378,32992959,136.0,139.0,134.0,134.0,-2.5,290
2023-08-21,3138,169634,23035093,135.5,137.5,134.0,135.5,1.5,217
2023-08-22,3138,127892,17295515,138.5,138.5,134.0,134.0,-1.5,169
2023-08-23,3138,107096,14542620,135.0,137.0,134.5,136.5,2.5,133
2023-08-24,3138,775376,110577820,138.5,149.5,137.0,149.5,13.0,705
2023-08-25,3138,775354,111346791,147.5,147.5,141.0,143.0,-6.5,750
2023-08-28,3138,424753,61708663,145.0,148.5,143.0,143.0,0.0,414
2023-08-29,3138,636106,93969490,144.0,151.0,144.0,147.0,4.0,595
2023-08-30,3138,404319,60208552,149.0,150.5,147.5,148.0,1.0,422
2023-08-31,3138,175917,26020621,148.0,148.5,147.0,148.5,0.5,192
2023-09-01,3138,146607,21766225,148.5,149.0,147.5,148.5,0.0,158
2023-09-04,3138,229806,34266997,150.0,151.0,147.5,150.0,1.5,259
2023-09-05,3138,640569,96810094,148.5,153.0,148.5,151.5,1.5,561
2023-09-06,3138,404121,61305929,152.5,153.5,149.5,151.0,-0.5,463
2023-09-07,3138,329581,50034537,151.0,153.5,150.0,150.5,-0.5,636
2023-09-08,3138,243547,36017369,150.5,150.5,146.5,147.5,-3.0,319
2023-09-11,3138,354750,51066763,146.0,147.0,142.5,142.5,-5.0,409
2023-09-12,3138,119101,17118314,142.5,145.0,142.5,144.0,1.5,149
2023-09-13,3138,223831,32571496,143.5,148.0,143.5,144.5,0.5,171
2023-09-14,3138,108592,15892576,145.0,147.0,145.0,147.0,2.5,133
2023-09-15,3138,172406,25215500,147.5,147.5,145.0,145.5,-1.5,182
2023-09-18,3138,873743,132445433,147.0,154.0,147.0,151.0,5.5,838
2023-09-19,3138,1455700,223587322,153.5,157.5,149.0,149.5,-1.5,1324
2023-09-20,3138,1153595,177781425,149.0,157.0,148.0,154.0,4.5,1551
2023-09-21,3138,883352,132403331,152.0,154.5,147.0,149.0,-5.0,1206
2023-09-22,3138,553692,84128771,148.0,154.0,147.5,153.5,4.5,495
2023-09-25,3138,859922,133687793,153.0,157.5,153.0,154.5,1.0,830
2023-09-26,3138,321838,49132213,153.0,154.5,151.5,152.0,-2.5,578
2023-09-27,3138,568041,84505834,153.0,153.0,147.0,147.0,-5.0,575
2023-09-28,3138,180147,26498527,148.5,148.5,145.5,146.0,-1.0,214
2023-10-02,3138,352824,52305685,148.0,150.0,147.0,148.5,2.5,225
2023-10-03,3138,147988,21810349,148.5,149.0,146.0,146.5,-2.0,171
2023-10-04,3138,246266,36043024,147.5,148.0,144.0,148.0,1.5,207
2023-10-05,3138,415140,62545972,148.0,152.0,148.0,152.0,4.0,406
2023-10-06,3138,695147,107215265,152.0,156.0,151.0,155.5,3.5,681
2023-10-11,3138,811867,121508966,154.0,154.5,146.0,146.0,-9.5,820
2023-10-12,3138,229745,33860770,146.5,148.0,146.5,147.0,1.0,363
2023-10-13,3138,254791,37318806,146.0,149.0,144.5,146.5,-0.5,247
2023-10-16,3138,1926769,298468601,148.0,158.0,146.5,155.0,8.5,1587
2023-10-17,3138,2453626,390369024,156.5,162.0,155.5,158.0,3.0,2356
2023-10-18,3138,844174,130485313,156.5,159.0,152.5,155.0,-3.0,1078
2023-10-19,3138,365422,55959029,153.5,155.0,151.5,154.0,-1.0,435
2023-10-20,3138,263736,39927439,153.0,153.5,150.0,151.0,-3.0,417
