date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-08-15,8011,3789077,163354396,44.6,44.95,42.5,42.85,-2.15,2131
2014-08-18,8011,2541500,106224024,42.9,43.2,41.15,41.45,-1.4,1333
2014-08-19,8011,1311309,55145982,41.65,42.35,41.65,42.0,0.55,829
2014-08-20,8011,2471518,105755910,42.55,43.35,42.05,42.1,0.1,1577
2014-08-21,8011,1974175,81094475,42.15,42.15,40.5,40.9,-1.2,1186
2014-08-22,8011,1897250,79618975,41.7,42.45,41.2,42.15,1.25,1193
2014-08-25,8011,2539050,109454975,42.35,43.6,42.0,43.05,0.9,1345
2014-08-26,8011,2798561,122469396,43.2,44.5,43.1,43.4,0.35,1478
2014-08-27,8011,2400400,103273079,43.8,44.15,42.65,42.85,-0.55,1238
2014-08-28,8011,2667085,114020502,43.25,43.55,42.25,42.35,-0.5,1463
2014-08-29,8011,2452519,103612113,42.2,43.0,41.6,42.7,0.35,1429
2014-09-01,8011,2037659,87404118,43.3,43.3,42.55,42.6,-0.1,1128
2014-09-02,8011,1207954,51448994,42.6,43.1,42.25,42.35,-0.25,693
2014-09-03,8011,1738551,74200038,42.5,43.1,42.05,42.3,-0.05,907
2014-09-04,8011,1968838,82102376,42.1,42.6,41.4,41.4,-0.9,1143
2014-09-05,8011,1724114,70623524,41.4,41.4,40.8,40.8,-0.6,949
2014-09-09,8011,2175608,90743036,40.85,42.45,40.85,42.0,1.2,1221
2014-09-10,8011,2363545,100509980,41.8,42.8,41.8,42.5,0.5,1305
2014-09-11,8011,4572303,198210406,42.7,44.9,41.9,43.65,1.15,2412
2014-09-12,8011,4764296,210360345,43.8,44.7,43.7,43.75,0.1,2641
2014-09-15,8011,1724350,75670450,43.8,44.6,43.1,43.45,-0.3,1063
2014-09-16,8011,1627925,70614239,43.7,44.25,42.7,42.8,-0.65,1002
2014-09-17,8011,1677400,73121019,43.45,44.2,43.1,43.25,0.45,1103
2014-09-18,8011,3128328,138324751,43.25,44.75,43.25,44.55,1.3,1664
2014-09-19,8011,7454710,342008320,44.9,46.8,44.9,46.0,1.45,3758
2014-09-22,8011,1866533,84701568,46.0,46.0,45.15,45.25,-0.75,1126
2014-09-23,8011,3152224,144632534,45.4,46.75,45.25,45.45,0.2,1834
2014-09-24,8011,1554791,70828038,45.5,46.1,45.2,45.45,0.0,897
2014-09-25,8011,4870848,211308337,45.55,45.85,42.6,42.6,-2.85,2563
2014-09-26,8011,2204740,92572435,41.8,42.5,40.9,42.35,-0.25,1231
2014-09-29,8011,890164,38321618,42.75,43.4,42.6,42.95,0.6,548
2014-09-30,8011,2363280,103371850,42.75,44.95,42.7,44.95,2.0,1379
2014-10-01,8011,5444425,248309009,44.95,46.4,44.5,45.1,0.15,2965
2014-10-02,8011,5691580,262059043,44.65,46.75,44.45,46.7,1.6,2962
2014-10-03,8011,7477192,351223686,46.95,47.65,46.3,47.6,0.9,3605
2014-10-06,8011,4839678,229986572,47.1,47.8,47.1,47.6,0.0,2455
2014-10-07,8011,2965400,138279850,47.4,47.4,45.8,45.8,-1.8,1699
2014-10-08,8011,3537707,163663197,45.1,46.75,45.1,45.9,0.1,1917
2014-10-09,8011,3182834,144281969,46.7,46.8,44.5,44.8,-1.1,1880
2014-10-13,8011,2131160,91631947,43.2,43.9,42.2,42.35,-2.45,1208
2014-10-14,8011,1394250,60174787,42.1,43.6,42.1,43.5,1.15,874
2014-10-15,8011,1319101,56609448,43.5,43.95,42.3,42.85,-0.65,927
2014-10-16,8011,2780311,114358200,42.3,42.85,39.9,41.9,-0.95,1561
2014-10-17,8011,2322985,94993442,41.5,42.5,40.05,40.2,-1.7,1314
2014-10-20,8011,973000,40003200,41.85,41.85,40.8,41.2,1.0,586
2014-10-21,8011,769001,31673041,41.0,41.6,40.8,40.9,-0.3,492
2014-10-22,8011,1737075,73067000,41.2,42.6,41.2,41.95,1.05,1023
2014-10-23,8011,1353568,57480617,42.4,42.8,41.7,42.8,0.85,778
2014-10-24,8011,2659592,114125881,43.2,43.5,42.05,42.05,-0.75,1552
2014-10-27,8011,2078650,84394478,42.3,42.35,40.0,40.05,-2.0,1204
2014-10-28,8011,2579457,108236730,40.8,42.85,40.6,42.85,2.8,1466
2014-10-29,8011,2106405,90469153,42.85,43.5,42.35,42.9,0.05,1263
2014-10-30,8011,877038,37344576,42.9,42.9,42.35,42.45,-0.45,528
2014-10-31,8011,2331882,101422466,42.8,44.0,42.45,43.7,1.25,1442
2014-11-03,8011,6226603,279534025,43.7,45.8,43.5,45.8,2.1,2940
2014-11-04,8011,4968044,227097137,46.05,46.2,45.1,45.1,-0.7,2726
2014-11-05,8011,3764260,167087118,44.8,45.6,43.8,44.0,-1.1,2080
2014-11-06,8011,3268328,144391126,43.5,44.85,43.5,43.65,-0.35,1772
2014-11-07,8011,4085331,174071633,43.15,43.45,41.45,43.0,-0.65,2384
2014-11-10,8011,1258850,54368200,43.05,43.6,42.8,43.0,0.0,741
2014-11-11,8011,872227,37440861,43.0,43.2,42.6,42.8,-0.2,562
2014-11-12,8011,1211999,51113406,42.8,42.8,41.85,42.05,-0.75,720
2014-11-13,8011,930200,39084778,42.05,42.6,41.65,41.9,-0.15,558
2014-11-14,8011,921412,39098794,41.9,42.95,41.7,42.4,0.5,580
2014-11-17,8011,652130,27552510,42.6,42.7,42.0,42.05,-0.35,401
2014-11-18,8011,1416759,58280969,42.3,42.4,40.55,40.85,-1.2,878
2014-11-19,8011,511222,21020752,41.25,41.3,40.85,40.9,0.05,346
2014-11-20,8011,747530,31186495,41.3,42.2,41.2,41.6,0.7,483
2014-11-21,8011,465000,19472250,41.6,42.25,41.6,41.8,0.2,290
2014-11-24,8011,662437,27500603,41.9,42.2,41.0,41.1,-0.7,454
2014-11-25,8011,575227,23816120,41.15,41.7,41.15,41.15,0.05,315
2014-11-26,8011,561209,23089394,41.45,41.45,40.9,40.9,-0.25,364
2014-11-27,8011,536635,21943942,41.2,41.35,40.65,40.7,-0.2,352
2014-11-28,8011,583344,23717581,41.0,41.0,40.5,40.5,-0.2,332
2014-12-01,8011,583386,23364543,39.1,40.55,39.1,40.4,-0.1,329
2014-12-02,8011,606094,24328297,40.3,40.55,39.95,40.4,0.0,390
2014-12-03,8011,986385,40930888,40.9,41.8,40.7,41.7,1.3,728
2014-12-04,8011,3355886,145679158,42.0,44.1,41.8,43.1,1.4,1965
2014-12-05,8011,978762,41779784,43.1,43.1,42.5,42.5,-0.6,649
2014-12-08,8011,4263208,187150924,42.9,44.4,42.5,44.4,1.9,1957
2014-12-09,8011,5874602,261100067,44.3,44.8,43.95,43.95,-0.45,2797
2014-12-10,8011,1456923,63119831,43.65,43.95,42.85,43.05,-0.9,918
2014-12-11,8011,3550588,156632334,42.7,44.55,42.55,44.55,1.5,1792
2014-12-12,8011,4038985,180081682,44.55,44.9,44.2,44.4,-0.15,1859
2014-12-15,8011,694151,30379944,44.0,44.1,43.5,44.0,-0.4,478
2014-12-16,8011,5220109,235349555,43.6,45.55,43.6,45.2,1.2,2482
2014-12-17,8011,2067400,92873749,45.2,45.4,44.35,44.35,-0.85,1119
2014-12-18,8011,1455954,64949932,44.6,45.2,44.05,44.05,-0.3,794
2014-12-19,8011,1371059,59843902,44.75,44.75,42.8,43.0,-1.05,836
2014-12-22,8011,1242033,53502719,43.1,43.45,42.7,43.1,0.1,676
2014-12-23,8011,1387457,60340774,43.2,43.8,43.05,43.5,0.4,801
2014-12-24,8011,718239,31232846,43.7,43.7,43.35,43.5,0.0,470
2014-12-25,8011,489108,21324314,43.6,43.8,43.45,43.6,0.1,322
2014-12-26,8011,821956,36191914,43.7,44.3,43.65,44.1,0.5,532
2014-12-27,8011,624000,27378950,44.3,44.35,43.6,43.7,-0.4,391
2014-12-29,8011,2713916,121630612,44.2,45.3,44.0,44.45,0.75,1650
2014-12-30,8011,814187,36033646,44.5,44.7,44.05,44.05,-0.4,484
2014-12-31,8011,460516,20314378,44.3,44.35,44.05,44.05,0.0,282
2015-01-05,8011,414999,18294904,44.05,44.25,43.95,43.95,-0.1,282
2015-01-06,8011,775304,33484727,43.3,43.8,42.9,43.15,-0.8,526
2015-01-07,8011,433808,18697947,43.1,43.5,42.8,43.1,-0.05,277
2015-01-08,8011,516310,22333509,43.3,43.7,43.1,43.1,0.0,327
2015-01-09,8011,1279161,56010201,43.4,44.3,43.2,43.75,0.65,720
2015-01-12,8011,1029600,44313750,43.5,43.5,42.75,42.8,-0.95,630
2015-01-13,8011,646889,27643312,42.9,43.2,42.5,42.6,-0.2,404
2015-01-14,8011,385553,16443456,42.6,42.95,42.55,42.65,0.05,247
2015-01-15,8011,418071,17879924,42.65,43.0,42.65,42.7,0.05,265
2015-01-16,8011,540726,22881827,43.2,43.2,42.05,42.05,-0.65,349
2015-01-19,8011,448075,18976026,42.8,42.8,42.15,42.5,0.45,307
2015-01-20,8011,851673,36819573,42.9,43.4,42.75,43.4,0.9,606
2015-01-21,8011,7148866,322587785,43.7,45.9,43.7,45.8,2.4,3943
2015-01-22,8011,6478214,302766843,46.4,47.35,46.0,46.2,0.4,3579
2015-01-23,8011,2450573,112099361,46.8,46.8,45.15,45.55,-0.65,1414
2015-01-26,8011,1124360,51477090,45.4,46.2,45.3,45.65,0.1,799
2015-01-27,8011,1923100,86326788,44.95,45.6,44.4,45.1,-0.55,1141
2015-01-28,8011,763046,34626372,44.8,45.8,44.75,45.4,0.3,516
2015-01-29,8011,404288,18245410,45.4,45.4,44.9,45.05,-0.35,282
2015-01-30,8011,555380,24639320,45.0,45.0,44.0,44.05,-1.0,351
2015-02-02,8011,490507,21297902,44.05,44.25,43.15,43.35,-0.7,311
2015-02-03,8011,867390,37887405,43.3,44.5,43.1,44.3,0.95,501
2015-02-04,8011,691250,30305399,44.0,44.1,43.6,43.6,0.0,366
2015-02-05,8011,240151,10461663,43.6,43.8,43.3,43.8,0.2,172
2015-02-06,8011,246651,10732284,43.8,44.05,43.3,43.5,-0.3,174
2015-02-09,8011,284043,12287101,43.5,43.9,43.0,43.0,-0.5,193
2015-02-10,8011,338041,14576156,43.0,43.4,42.9,42.9,-0.1,210
2015-02-11,8011,1009098,42682173,42.9,43.3,42.0,42.1,-0.8,633
2015-02-12,8011,755928,31314850,42.15,42.2,41.15,41.4,-0.7,545
2015-02-13,8011,698043,28893130,41.4,41.8,41.1,41.25,-0.15,458
2015-02-24,8011,538413,22383730,41.35,42.0,41.3,41.7,0.45,392
2015-02-25,8011,440500,18327100,41.7,41.95,41.5,41.5,-0.2,300
2015-02-26,8011,644296,27030244,41.65,42.35,41.55,41.9,0.4,442
2015-03-02,8011,970199,40002465,41.65,41.8,41.05,41.05,-0.85,566
2015-03-03,8011,976778,40071141,41.05,41.5,40.7,41.0,-0.05,807
2015-03-04,8011,863388,35599056,41.0,41.55,40.8,41.35,0.35,664
2015-03-05,8011,773526,31706008,41.3,41.3,40.85,41.0,-0.35,566
2015-03-06,8011,1641555,68125695,40.8,42.2,40.8,41.8,0.8,1059
2015-03-09,8011,657818,27259221,41.5,41.7,41.25,41.3,-0.5,391
2015-03-10,8011,728916,29899429,41.15,41.55,40.8,40.9,-0.4,421
2015-03-11,8011,869907,35823939,40.5,41.6,40.5,41.3,0.4,534
2015-03-12,8011,550608,22620855,41.3,41.45,40.85,41.05,-0.25,344
2015-03-13,8011,990320,41024243,41.1,41.8,41.0,41.2,0.15,544
2015-03-16,8011,1292842,53868462,41.3,42.0,41.3,41.65,0.45,699
2015-03-17,8011,571044,23686812,41.7,42.0,41.1,41.15,-0.5,381
2015-03-18,8011,392621,16179235,41.2,41.45,41.0,41.0,-0.15,270
2015-03-19,8011,1731256,72366899,41.1,42.35,41.1,41.8,0.8,978
2015-03-20,8011,943575,39429979,42.0,42.1,41.45,41.45,-0.35,551
2015-03-23,8011,364518,15127089,41.45,41.8,41.2,41.2,-0.25,262
2015-03-24,8011,391990,16137490,41.3,41.55,41.05,41.05,-0.15,265
2015-03-25,8011,558028,22765585,41.45,41.45,40.6,40.6,-0.45,332
2015-03-26,8011,497592,20029672,40.0,40.5,40.0,40.2,-0.4,334
2015-03-27,8011,846248,33781116,40.3,40.5,39.6,39.7,-0.5,485
2015-03-30,8011,1317796,50093155,39.6,40.1,37.55,37.65,-2.05,824
2015-03-31,8011,501660,19226689,37.95,38.55,37.95,38.55,0.9,343
2015-04-01,8011,308518,11784432,38.6,38.6,38.0,38.0,-0.55,238
2015-04-02,8011,420841,16173976,38.05,38.8,38.05,38.1,0.1,236
2015-04-07,8011,686770,25993675,38.1,38.1,37.7,37.75,-0.35,1008
2015-04-08,8011,1603398,58452527,37.75,37.8,35.85,36.15,-1.6,1150
2015-04-09,8011,979155,35393044,35.9,36.65,35.9,35.9,-0.25,627
2015-04-10,8011,774479,27495828,36.2,36.2,35.1,35.25,-0.65,711
2015-04-13,8011,2105333,71255780,35.25,35.25,33.1,34.1,-1.15,1725
2015-04-14,8011,1331874,46891380,34.5,35.9,34.15,35.8,1.7,1061
2015-04-15,8011,849587,30416282,35.9,36.35,35.4,35.5,-0.3,628
2015-04-16,8011,667360,23463200,35.6,36.0,34.65,34.8,-0.7,488
2015-04-17,8011,568478,19618711,34.9,35.0,34.2,34.3,-0.5,400
2015-04-20,8011,519041,17549888,34.1,34.3,33.55,33.55,-0.75,553
2015-04-21,8011,316399,10605558,34.0,34.0,33.2,33.25,-0.3,336
2015-04-22,8011,374772,12507409,33.25,33.65,33.1,33.45,0.2,284
2015-04-23,8011,382752,12823113,33.5,33.7,33.3,33.55,0.1,227
2015-04-24,8011,515052,17570266,33.6,34.45,33.6,34.1,0.55,384
2015-04-27,8011,279193,9515933,33.75,34.25,33.75,34.15,0.05,207
2015-04-28,8011,240728,8183572,34.3,34.3,33.8,33.9,-0.25,179
2015-04-29,8011,803668,26546907,33.9,33.9,32.7,32.75,-1.15,466
2015-04-30,8011,517761,17061812,33.0,33.25,32.75,32.9,0.15,313
2015-05-04,8011,620225,20094175,33.0,33.0,31.8,31.8,-1.1,388
2015-05-05,8011,337023,10741857,31.8,32.2,31.6,31.65,-0.15,262
2015-05-06,8011,1518247,51234606,33.85,33.85,33.3,33.85,2.2,574
2015-05-07,8011,2835769,97215496,33.9,34.8,33.35,34.2,0.35,1480
2015-05-08,8011,598025,20272979,34.2,34.35,33.55,33.7,-0.5,398
2015-05-11,8011,1644551,56508062,34.5,35.0,33.4,33.8,0.1,967
2015-05-12,8011,839514,27897874,33.55,34.1,32.3,33.5,-0.3,549
2015-05-13,8011,2254214,77883548,33.6,35.0,33.5,34.85,1.35,1038
2015-05-14,8011,3307682,116595686,34.8,35.75,34.7,35.4,0.55,1816
2015-05-15,8011,1612746,57027353,35.35,35.85,34.8,35.2,-0.2,891
2015-05-18,8011,1303291,46083318,35.4,35.9,34.6,35.15,-0.05,769
2015-05-19,8011,1027803,35799436,35.45,35.55,34.45,34.55,-0.6,684
2015-05-20,8011,1397049,49133042,34.55,35.8,34.2,35.7,1.15,784
2015-05-21,8011,3329729,120185677,35.65,36.85,35.45,36.05,0.35,1874
2015-05-22,8011,936816,33619602,36.05,36.2,35.55,35.55,-0.5,619
2015-05-25,8011,764231,26679446,35.4,35.65,34.5,34.55,-1.0,455
2015-05-26,8011,431595,14947282,34.6,34.9,34.3,34.9,0.35,292
2015-05-27,8011,480859,16625619,34.9,35.1,34.4,34.5,-0.4,289
2015-05-28,8011,362720,12590498,35.0,35.0,34.5,34.8,0.3,246
2015-05-29,8011,458110,15777923,35.0,35.0,34.3,34.35,-0.45,316
2015-06-01,8011,723874,23960827,34.35,34.35,32.3,33.1,-1.25,436
2015-06-02,8011,378379,12556263,32.85,33.5,32.8,32.9,-0.2,283
2015-06-03,8011,359461,11850894,32.9,33.25,32.75,32.75,-0.15,255
2015-06-04,8011,900001,28421535,32.75,32.75,30.45,31.4,-1.35,522
2015-06-05,8011,743178,22967168,31.4,31.9,30.4,30.85,-0.55,462
2015-06-08,8011,686229,20637389,30.85,31.0,29.85,29.85,-1.0,391
2015-06-09,8011,1947498,53395690,28.0,29.4,26.9,26.9,-2.95,947
2015-06-10,8011,744388,19993114,26.9,27.25,26.6,26.75,-0.15,426
2015-06-11,8011,880069,23094554,26.75,27.25,25.6,25.6,-1.15,540
2015-06-12,8011,851270,22309589,25.6,26.8,25.35,26.3,0.7,489
2015-06-15,8011,531672,14280425,26.6,27.1,26.5,26.75,0.45,291
2015-06-16,8011,454697,11953928,26.5,26.95,25.65,26.95,0.2,248
2015-06-17,8011,368830,10048326,27.0,27.6,26.8,27.6,0.65,218
2015-06-18,8011,688818,19394797,27.45,28.7,27.3,28.25,0.65,368
2015-06-22,8011,373220,10669851,28.6,28.9,28.35,28.6,0.35,239
2015-06-23,8011,524500,15119950,28.65,29.3,28.4,28.4,-0.2,284
2015-06-24,8011,262200,7327210,28.4,28.4,27.65,27.7,-0.7,161
2015-06-25,8011,1578321,46087708,28.0,30.0,27.9,29.9,2.2,825
2015-06-26,8011,2759000,85782150,29.95,31.95,29.9,31.3,1.4,1513
2015-06-29,8011,840233,25435683,30.9,31.25,29.4,29.6,-1.7,583
2015-06-30,8011,462629,14077033,29.7,31.2,29.7,31.1,1.5,324
2015-07-01,8011,726080,22688106,31.1,32.0,30.55,30.7,-0.4,477
2015-07-02,8011,291034,9027448,31.0,31.35,30.75,30.8,0.1,211
2015-07-03,8011,334727,10151739,30.5,30.8,30.0,30.25,-0.55,214
2015-07-06,8011,302001,8980083,30.0,30.05,29.35,29.35,-0.9,200
2015-07-07,8011,193246,5712657,29.5,30.0,29.25,29.25,-0.1,134
2015-07-08,8011,440080,12521420,29.8,29.8,27.7,28.35,-0.9,303
2015-07-09,8011,463099,12877122,28.35,28.35,27.1,27.8,-0.55,300
2015-07-13,8011,342426,9829328,28.5,28.95,28.3,28.95,1.15,193
2015-07-14,8011,470080,13999587,28.95,30.3,28.95,29.8,0.85,315
2015-07-15,8011,470881,14326798,30.4,30.75,30.0,30.25,0.45,309
2015-07-16,8011,407902,12466948,30.75,30.9,30.05,30.25,0.0,266
2015-07-17,8011,227232,6891631,30.7,30.7,30.05,30.4,0.15,181
2015-07-20,8011,215103,6386632,30.5,30.5,29.15,29.2,-1.2,144
2015-07-21,8011,312353,8955674,28.7,29.0,28.3,28.3,-0.9,199
2015-07-22,8011,547548,15162675,27.8,28.3,27.5,27.6,-0.7,262
2015-07-23,8011,517228,13620344,26.6,27.2,24.6,26.5,0.0,335
2015-07-24,8011,303080,7988260,27.0,27.0,25.9,26.55,0.05,152
2015-07-27,8011,769943,19237932,25.6,26.4,24.0,24.0,-2.55,385
2015-07-28,8011,744616,16945047,21.7,23.3,21.7,22.95,-1.05,420
2015-07-29,8011,288960,6749871,23.2,23.65,23.1,23.15,0.2,184
2015-07-30,8011,321003,7573319,23.2,23.95,23.2,23.6,0.45,197
2015-07-31,8011,142013,3284650,23.5,23.55,22.95,23.05,-0.55,94
2015-08-03,8011,916080,19769087,23.0,23.0,21.0,21.0,-2.05,440
2015-08-04,8011,967656,19646771,21.0,21.65,19.35,19.55,-1.45,515
2015-08-05,8011,447659,9062772,19.7,20.8,19.7,20.4,0.85,271
2015-08-06,8011,220575,4464335,20.5,20.6,20.1,20.15,-0.25,141
2015-08-07,8011,148605,3004658,19.55,20.45,19.5,20.4,0.25,114
2015-08-10,8011,394465,8491992,22.3,22.3,21.0,21.65,1.25,254
2015-08-11,8011,344579,7313967,22.0,22.1,20.55,20.85,-0.8,230
2015-08-12,8011,164004,3356030,20.5,20.8,20.1,20.5,-0.35,105
2015-08-13,8011,157231,3277501,20.8,21.05,20.5,21.0,0.5,93
2015-08-14,8011,134118,2789354,21.5,21.5,20.6,20.85,-0.15,74
2015-08-17,8011,123007,2519543,20.7,20.75,20.2,20.45,-0.4,79
2015-08-18,8011,108004,2194380,20.45,20.7,20.05,20.05,-0.4,75
2015-08-19,8011,763684,15514349,20.2,20.9,19.1,19.45,-0.6,472
2015-08-20,8011,322455,6309421,19.15,19.9,19.1,19.65,0.2,198
2015-08-21,8011,655964,12094202,19.5,19.5,17.8,17.8,-1.85,376
2015-08-24,8011,1013648,16395598,16.5,17.0,16.05,16.05,-1.75,472
2015-08-25,8011,712244,11203894,15.1,16.0,15.1,15.8,-0.25,480
2015-08-26,8011,734161,11498557,15.5,16.35,15.3,16.0,0.2,411
2015-08-27,8011,737220,12186147,16.45,16.9,16.25,16.6,0.6,385
2015-08-28,8011,596710,10195929,16.9,17.4,16.8,17.05,0.45,314
2015-08-31,8011,267240,4555087,17.15,17.2,16.8,17.15,0.1,170
2015-09-01,8011,323715,5558353,17.1,17.4,16.9,17.25,0.1,192
2015-09-02,8011,309314,5283431,16.85,17.3,16.8,17.15,-0.1,172
2015-09-03,8011,1070555,19628161,17.4,18.85,17.4,18.85,1.7,560
2015-09-04,8011,1792527,35042619,19.3,20.2,18.8,19.3,0.45,909
2015-09-07,8011,376000,7135550,19.2,19.3,18.5,18.95,-0.35,199
2015-09-08,8011,1040000,20468950,19.0,20.2,19.0,20.1,1.15,442
2015-09-09,8011,2505834,53444159,20.4,21.95,20.25,21.4,1.3,1281
2015-09-10,8011,1335994,28930468,21.0,22.2,21.0,21.6,0.2,663
2015-09-11,8011,516205,11069186,21.5,21.65,21.2,21.35,-0.25,291
2015-09-14,8011,480000,10056350,21.7,21.7,20.6,20.7,-0.65,274
2015-09-15,8011,457255,9297813,20.7,20.7,20.1,20.15,-0.55,231
2015-09-16,8011,421386,8608434,20.45,20.7,20.15,20.2,0.05,252
2015-09-17,8011,547600,11408729,20.35,21.0,20.35,20.7,0.5,329
2015-09-18,8011,388118,8131818,20.75,21.2,20.35,21.05,0.35,250
2015-09-21,8011,206000,4248700,20.8,20.8,20.45,20.75,-0.3,140
2015-09-22,8011,227080,4727156,20.9,21.1,20.6,20.7,-0.05,148
2015-09-23,8011,288399,5942496,20.4,20.8,20.4,20.55,-0.15,181
2015-09-24,8011,424479,8511830,20.3,20.55,19.65,19.8,-0.75,256
2015-09-25,8011,172100,3424889,20.0,20.1,19.6,19.95,0.15,123
2015-09-30,8011,342932,6983941,19.7,20.7,19.7,20.6,0.65,236
2015-10-01,8011,999250,21518724,20.95,21.85,20.8,21.5,0.9,538
2015-10-02,8011,4257187,99399065,21.8,23.65,21.8,23.65,2.15,1823
2015-10-05,8011,7038119,173433236,24.0,25.55,23.85,25.45,1.8,2621
2015-10-06,8011,4631390,117898850,25.85,25.9,24.7,24.7,-0.75,2092
2015-10-07,8011,1713181,42939733,25.0,25.55,24.75,25.0,0.3,869
2015-10-08,8011,1463928,35544857,25.0,25.0,23.65,23.65,-1.35,759
2015-10-12,8011,854694,19988733,23.35,24.0,23.2,23.25,-0.4,484
2015-10-13,8011,560192,13106261,23.0,23.7,23.0,23.5,0.25,295
2015-10-14,8011,610700,14514088,23.55,24.0,23.3,23.7,0.2,354
2015-10-15,8011,2461602,60947850,24.2,25.4,23.8,24.9,1.2,1182
2015-10-16,8011,3126120,79895677,25.05,26.15,25.0,25.25,0.35,1554
2015-10-19,8011,856735,21483122,25.3,25.6,24.7,24.85,-0.4,483
2015-10-20,8011,583921,14633390,25.5,25.5,24.8,24.8,-0.05,319
2015-10-21,8011,1254200,31894039,25.1,26.0,25.05,25.2,0.4,639
2015-10-22,8011,680800,17080564,25.4,25.7,24.8,24.8,-0.4,387
2015-10-23,8011,677001,16841071,25.25,25.35,24.4,24.4,-0.4,381
2015-10-26,8011,663002,16251950,24.55,24.95,24.2,24.4,0.0,357
2015-10-27,8011,1672131,41844848,24.45,25.35,24.45,25.2,0.8,796
2015-10-28,8011,775160,19261233,25.4,25.4,24.55,24.55,-0.65,384
2015-10-29,8011,1402080,33535430,24.6,24.7,23.5,23.5,-1.05,718
2015-10-30,8011,1518848,34556732,23.6,23.75,22.2,22.7,-0.8,728
2015-11-02,8011,856441,19347083,22.5,22.9,22.2,22.65,-0.05,413
2015-11-03,8011,801525,18468527,22.8,23.3,22.6,23.2,0.55,474
2015-11-04,8011,994285,23266061,23.5,23.7,23.1,23.2,0.0,487
2015-11-05,8011,2133980,51261164,23.4,24.65,23.3,24.2,1.0,971
2015-11-06,8011,1007523,24012336,24.35,24.45,23.5,23.5,-0.7,493
2015-11-09,8011,1220042,28212166,23.1,23.45,22.8,23.0,-0.5,498
2015-11-10,8011,656985,15055552,22.8,23.25,22.55,23.15,0.15,284
2015-11-11,8011,465531,10716002,23.45,23.45,22.7,22.75,-0.4,236
2015-11-12,8011,548001,12364218,22.6,23.0,22.3,22.3,-0.45,258
2015-11-13,8011,594227,13041066,22.15,22.25,21.7,22.0,-0.3,312
2015-11-16,8011,322100,6949077,21.55,21.8,21.3,21.8,-0.2,186
2015-11-17,8011,311819,6914340,22.15,22.5,21.8,21.95,0.15,210
2015-11-18,8011,226970,4994390,22.1,22.25,21.9,21.9,-0.05,135
2015-11-19,8011,359771,7925204,22.4,22.4,21.8,21.9,0.0,221
2015-11-20,8011,309287,6822481,22.0,22.4,21.95,22.0,0.1,163
2015-11-23,8011,318720,6942763,22.3,22.3,21.6,21.7,-0.3,175
2015-11-24,8011,428308,8983789,22.0,22.0,20.6,20.6,-1.1,246
2015-11-25,8011,546800,11044224,20.85,20.9,19.8,19.85,-0.75,292
2015-11-26,8011,335451,6866129,20.0,20.75,20.0,20.4,0.55,226
2015-11-27,8011,184155,3716970,20.55,20.55,20.05,20.25,-0.15,122
2015-11-30,8011,174100,3469576,20.0,20.1,19.8,19.9,-0.35,138
2015-12-01,8011,263349,5316980,20.0,20.3,20.0,20.3,0.4,177
2015-12-02,8011,252009,5107927,20.25,20.7,20.05,20.15,-0.15,187
2015-12-03,8011,214460,4359845,20.1,20.5,20.1,20.45,0.3,152
2015-12-04,8011,169008,3450810,20.3,20.6,20.2,20.4,-0.05,122
2015-12-07,8011,441080,9143544,20.7,21.2,20.5,20.65,0.25,243
2015-12-08,8011,210081,4334501,20.65,20.9,20.45,20.45,-0.2,142
2015-12-09,8011,326008,6453455,20.4,20.4,19.6,19.7,-0.75,225
2015-12-10,8011,246861,4842928,19.8,19.95,19.3,19.55,-0.15,141
2015-12-11,8011,581627,11055546,19.95,19.95,18.15,18.6,-0.95,260
2015-12-14,8011,404402,7286536,18.05,18.55,17.7,17.7,-0.9,207
2015-12-15,8011,263006,4744358,17.75,18.45,17.75,17.85,0.15,174
2015-12-16,8011,240144,4386880,18.25,18.55,18.0,18.3,0.45,173
2015-12-17,8011,427849,8102381,18.3,19.3,18.3,19.0,0.7,240
2015-12-18,8011,220153,4158204,18.95,19.1,18.65,18.8,-0.2,154
2015-12-21,8011,246125,4614579,18.2,19.2,18.2,18.9,0.1,156
2015-12-22,8011,157253,2984669,18.8,19.1,18.8,18.9,0.0,89
2015-12-23,8011,341447,6439790,18.9,19.15,18.7,18.7,-0.2,172
2015-12-24,8011,644840,11856220,19.2,19.2,18.1,18.15,-0.55,286
2015-12-25,8011,279329,5099952,18.1,18.45,18.1,18.25,0.1,183
2015-12-28,8011,166484,3039157,18.25,18.55,18.1,18.1,-0.15,117
2015-12-29,8011,139400,2525377,18.1,18.2,18.05,18.1,0.0,101
2015-12-30,8011,174006,3165658,18.2,18.35,18.1,18.1,0.0,117
2015-12-31,8011,158002,2891786,18.1,18.5,18.1,18.4,0.3,89
2016-01-04,8011,327333,6074480,18.9,18.9,18.25,18.65,0.25,244
2016-01-05,8011,129080,2375965,18.6,18.65,18.3,18.35,-0.3,93
2016-01-06,8011,329440,5911483,18.45,18.45,17.7,17.7,-0.65,205
2016-01-07,8011,508523,8653893,17.5,17.95,16.1,16.55,-1.15,281
2016-01-08,8011,198481,3329577,16.25,17.25,16.25,16.9,0.35,137
2016-01-11,8011,781680,13830505,16.95,18.2,16.85,18.0,1.1,467
