date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-08-02,6152,2562415,76574776,29.2,30.25,29.05,30.1,0.7,1036
2011-08-03,6152,1672713,49464732,29.5,29.95,29.0,29.7,-0.4,712
2011-08-04,6152,4054900,123599242,30.0,31.0,29.8,30.2,0.5,1554
2011-08-05,6152,2659698,75005462,28.1,28.8,28.1,28.1,-2.1,955
2011-08-08,6152,1827798,49233395,28.0,28.3,26.15,26.2,-1.9,796
2011-08-09,6152,2634099,65123232,25.15,25.5,24.4,25.1,-1.1,765
2011-08-10,6152,1790158,46115041,26.0,26.0,25.45,25.95,0.85,672
2011-08-11,6152,1526301,38290585,25.05,25.5,24.5,25.45,-0.5,574
2011-08-12,6152,1580400,41563459,25.95,27.0,25.9,25.9,0.45,825
2011-08-15,6152,1148467,30232501,26.7,26.7,26.1,26.4,0.5,444
2011-08-16,6152,1008000,26494700,26.8,26.8,26.05,26.1,-0.3,449
2011-08-17,6152,1006481,25876286,26.1,26.1,25.5,25.55,-0.55,501
2011-08-18,6152,864105,21697535,25.5,25.5,24.9,24.95,-0.6,385
2011-08-19,6152,2272576,53082989,23.75,24.2,23.25,23.25,-1.7,788
2011-08-22,6152,864395,19811172,23.0,23.5,22.35,22.95,-0.3,394
2011-08-23,6152,748972,17630428,23.2,23.85,23.05,23.8,0.85,312
2011-08-24,6152,447318,10694576,24.3,24.3,23.7,23.8,0.0,209
2011-08-25,6152,385100,9180793,24.5,24.5,23.2,23.2,-0.6,188
2011-08-26,6152,479401,11330703,23.8,23.95,23.3,23.7,0.5,276
2011-08-29,6152,494105,11956000,24.0,24.35,23.9,24.3,0.6,231
2011-08-30,6152,924147,23045025,24.5,25.2,24.45,24.95,0.65,367
2011-08-31,6152,603405,15090916,24.95,25.35,24.55,25.35,0.4,298
2011-09-01,6152,1161601,29883832,25.4,26.1,25.35,25.35,0.0,517
2011-09-02,6152,398970,10107587,25.35,25.6,25.15,25.5,0.15,187
2011-09-05,6152,395000,9859450,25.25,25.25,24.85,24.85,-0.65,190
2011-09-06,6152,462000,11271850,24.75,24.75,24.1,24.2,-0.65,208
2011-09-07,6152,466264,11395953,24.5,24.7,24.3,24.45,0.25,167
2011-09-08,6152,426100,10434394,24.5,24.75,24.35,24.35,-0.1,172
2011-09-09,6152,635608,15308214,24.4,24.4,23.85,24.2,-0.15,280
2011-09-13,6152,559000,13257650,23.75,23.95,23.5,23.9,-0.3,206
2011-09-14,6152,477000,11330800,23.95,24.15,23.4,23.8,-0.1,219
2011-09-15,6152,865657,21442819,24.0,25.45,24.0,25.45,1.65,385
2011-09-16,6152,2135685,55017811,25.2,26.3,25.2,25.95,0.5,956
2011-09-19,6152,1144100,29732959,25.95,26.25,25.55,26.0,0.05,397
2011-09-20,6152,1347347,35078050,26.0,26.25,25.65,26.1,0.1,460
2011-09-21,6152,1411606,36981632,26.1,26.35,25.85,26.0,-0.1,587
2011-09-22,6152,719316,18266196,25.75,25.75,25.15,25.15,-0.85,420
2011-09-23,6152,945012,22803782,24.5,24.5,23.85,23.95,-1.2,415
2011-09-26,6152,675248,15975553,23.95,24.0,23.2,23.2,-0.75,294
2011-09-27,6152,633166,15099199,24.25,24.25,23.45,23.8,0.6,373
2011-09-28,6152,868603,20769161,24.0,24.15,23.7,23.8,0.0,413
2011-09-29,6152,509002,12090797,23.8,24.0,23.55,23.8,0.0,324
2011-09-30,6152,869069,20556463,24.0,24.15,23.45,23.55,-0.25,696
2011-10-03,6152,494380,11454723,23.4,23.5,22.9,23.1,-0.45,195
2011-10-04,6152,608595,13957482,23.0,23.4,22.6,23.15,0.05,404
2011-10-05,6152,202800,4683458,23.3,23.35,22.9,23.15,0.0,110
2011-10-06,6152,395050,9301173,23.3,23.75,23.3,23.5,0.35,171
2011-10-07,6152,372216,8784424,23.9,23.9,23.5,23.5,0.0,150
2011-10-11,6152,2251779,55172949,23.9,25.1,23.8,25.1,1.6,754
2011-10-12,6152,5270876,135240660,25.3,26.3,25.15,26.1,1.0,1991
2011-10-13,6152,3591722,94267732,26.3,26.5,25.85,26.5,0.4,1514
2011-10-14,6152,2737178,72125495,26.4,26.5,26.0,26.3,-0.2,902
2011-10-17,6152,1496705,38838722,26.35,26.35,25.8,25.85,-0.45,586
2011-10-18,6152,1177225,29632991,25.7,25.7,24.95,25.2,-0.65,481
2011-10-19,6152,1229191,30764886,25.25,25.4,24.8,24.8,-0.4,498
2011-10-20,6152,819211,20304660,24.8,25.05,24.6,24.6,-0.2,469
2011-10-21,6152,735092,18186281,24.8,24.95,24.55,24.7,0.1,385
2011-10-24,6152,2906158,75907181,25.4,26.4,25.2,26.2,1.5,1266
2011-10-25,6152,1266990,32690343,26.15,26.15,25.5,25.65,-0.55,563
2011-10-26,6152,6923558,185874035,25.6,27.35,25.5,26.9,1.25,2533
2011-10-27,6152,2604416,68829586,26.8,26.8,26.25,26.55,-0.35,1064
2011-10-28,6152,1785100,47275579,27.0,27.0,26.1,26.3,-0.25,836
2011-10-31,6152,796458,20787561,26.5,26.6,25.9,25.95,-0.35,428
2011-11-01,6152,1752130,46185315,25.85,26.65,25.8,26.25,0.3,752
2011-11-02,6152,2711152,71965036,26.0,27.2,25.8,27.05,0.8,1137
2011-11-03,6152,7821944,215043115,27.35,28.0,26.6,26.65,-0.4,3338
2011-11-04,6152,2797064,75196503,27.0,27.1,26.65,26.7,0.05,1407
2011-11-07,6152,1757367,47530209,26.7,27.35,26.5,27.0,0.3,848
2011-11-08,6152,1757142,48057496,27.3,27.75,27.0,27.0,0.0,840
2011-11-09,6152,1718197,45523329,27.0,27.25,26.2,26.2,-0.8,799
2011-11-10,6152,2445853,60602631,25.1,25.6,24.4,24.5,-1.7,1059
2011-11-11,6152,1031346,25340393,24.7,24.85,24.0,24.6,0.1,503
2011-11-14,6152,622447,15647068,24.9,25.3,24.9,25.25,0.65,325
2011-11-15,6152,663490,16524601,25.0,25.1,24.75,24.75,-0.5,276
2011-11-16,6152,735407,18041800,25.0,25.0,24.25,24.35,-0.4,334
2011-11-17,6152,466192,11385792,24.25,24.65,24.15,24.5,0.15,236
2011-11-18,6152,368620,8929639,24.4,24.4,24.1,24.15,-0.35,190
2011-11-21,6152,912314,21276386,24.15,24.15,23.0,23.05,-1.1,360
2011-11-22,6152,814665,18583827,22.7,23.05,22.65,23.05,0.0,324
2011-11-23,6152,610080,13968018,23.1,23.35,22.6,22.75,-0.3,275
2011-11-24,6152,598208,13503391,22.4,23.05,22.05,22.75,0.0,260
2011-11-25,6152,472000,10664900,22.75,23.3,22.2,22.3,-0.45,237
2011-11-28,6152,473448,10828543,22.5,23.3,22.5,23.3,1.0,243
2011-11-29,6152,412257,9607897,23.5,23.6,23.0,23.3,0.0,198
2011-11-30,6152,341296,7847296,23.3,23.35,22.8,22.8,-0.5,163
2011-12-01,6152,879446,20751819,23.2,24.0,23.2,23.8,1.0,417
2011-12-02,6152,423566,10008512,23.8,23.85,23.4,23.8,0.0,189
2011-12-05,6152,199158,4664915,23.8,23.8,23.25,23.35,-0.45,111
2011-12-06,6152,433130,10102335,23.35,23.6,23.1,23.25,-0.1,223
2011-12-07,6152,345000,8032650,23.35,23.5,23.1,23.3,0.05,154
2011-12-08,6152,283513,6488494,23.3,23.3,22.6,22.6,-0.7,148
2011-12-09,6152,707097,15308872,21.55,22.0,21.4,22.0,-0.6,311
2011-12-12,6152,385101,8477816,22.1,22.35,21.6,21.85,-0.15,173
2011-12-13,6152,187000,4034700,21.55,21.85,21.4,21.85,0.0,108
2011-12-14,6152,291000,6334150,21.05,22.0,21.05,21.8,-0.05,170
2011-12-15,6152,238348,5218163,21.4,22.2,21.4,21.6,-0.2,175
2011-12-16,6152,310894,6833509,21.95,22.5,21.6,22.2,0.6,174
2011-12-19,6152,472200,10133609,21.85,21.85,21.0,21.2,-1.0,242
2011-12-20,6152,328605,7029847,21.05,21.55,21.05,21.35,0.15,179
2011-12-21,6152,471827,10484767,21.7,22.4,21.7,22.25,0.9,228
2011-12-22,6152,307743,6810221,22.25,22.45,21.95,22.05,-0.2,149
2011-12-23,6152,661121,14943582,22.15,22.85,22.15,22.75,0.7,266
2011-12-26,6152,776250,18016686,23.2,23.4,23.05,23.35,0.6,316
2011-12-27,6152,586250,13632200,23.15,23.55,22.8,23.5,0.15,288
2011-12-28,6152,511675,11945440,23.35,23.5,23.1,23.25,-0.25,230
2011-12-29,6152,475238,11103357,23.0,23.5,23.0,23.45,0.2,204
2011-12-30,6152,511010,12029627,23.8,23.8,23.25,23.25,-0.2,225
2012-01-02,6152,650630,15185922,23.45,23.65,22.8,23.6,0.35,379
2012-01-03,6152,666503,15912871,24.0,24.0,23.6,23.95,0.35,269
2012-01-04,6152,556555,13371746,24.05,24.15,23.8,24.1,0.15,265
2012-01-05,6152,331415,7957776,24.1,24.25,23.8,23.9,-0.2,145
2012-01-06,6152,470102,11124806,23.9,23.9,23.45,23.5,-0.4,261
2012-01-09,6152,227156,5281519,23.45,23.6,23.0,23.0,-0.5,151
2012-01-10,6152,713479,16309946,23.0,23.0,22.75,22.85,-0.15,306
2012-01-11,6152,440200,10029309,22.9,23.0,22.65,22.75,-0.1,209
2012-01-12,6152,797955,18197936,22.8,22.95,22.65,22.65,-0.1,287
2012-01-13,6152,628505,14089056,22.75,22.8,22.1,22.1,-0.55,303
2012-01-16,6152,331680,7440295,22.7,22.75,22.2,22.3,0.2,162
2012-01-17,6152,362952,8225612,22.45,22.9,22.4,22.8,0.5,179
2012-01-18,6152,775340,17706032,22.8,23.1,22.6,22.75,-0.05,300
2012-01-30,6152,545589,12692305,23.6,23.6,23.05,23.15,0.4,237
2012-01-31,6152,994599,23509660,23.3,23.9,23.15,23.7,0.55,461
2012-02-01,6152,2698437,68066824,24.9,25.35,24.7,25.35,1.65,780
2012-02-02,6152,4938405,126147061,25.8,26.25,24.85,24.95,-0.4,1682
2012-02-03,6152,1742432,43711889,24.95,25.35,24.75,25.2,0.25,736
2012-02-04,6152,2175301,55527073,25.4,25.9,25.05,25.5,0.3,827
2012-02-06,6152,977629,24810360,25.8,25.8,25.0,25.0,-0.5,494
2012-02-07,6152,875038,21718033,24.95,25.2,24.65,24.65,-0.35,410
2012-02-08,6152,1290594,32284450,24.65,25.35,24.65,25.1,0.45,572
2012-02-09,6152,3412493,85999247,24.7,25.6,24.7,25.2,0.1,1182
2012-02-10,6152,1996115,50438644,25.2,25.6,25.05,25.3,0.1,881
2012-02-13,6152,4409715,115043651,25.7,26.7,25.3,26.1,0.8,1620
2012-02-14,6152,1992950,51607717,26.1,26.2,25.7,25.7,-0.4,720
2012-02-15,6152,5537957,148309387,26.1,27.1,25.9,26.95,1.25,1794
2012-02-16,6152,4983923,135087083,27.2,27.9,25.75,26.2,-0.75,1930
2012-02-17,6152,2277589,58897957,26.3,26.7,25.35,25.35,-0.85,928
2012-02-20,6152,741376,18985303,25.4,25.8,25.4,25.55,0.2,370
2012-02-21,6152,2522203,65776236,25.9,26.4,25.75,25.95,0.4,1061
2012-02-22,6152,3381818,89742670,26.2,26.85,26.2,26.4,0.45,1385
2012-02-23,6152,1775131,46642157,26.35,26.4,26.0,26.4,0.0,567
2012-02-24,6152,2801770,74888256,26.65,27.0,26.25,26.85,0.45,1027
2012-02-29,6152,9645164,271816503,28.7,28.7,27.6,27.9,1.05,3539
2012-03-01,6152,2611325,71721611,27.9,27.9,27.25,27.45,-0.45,1139
2012-03-02,6152,3860533,107853709,27.6,28.3,27.6,27.8,0.35,1774
2012-03-03,6152,1254668,34531699,27.5,27.75,27.4,27.55,-0.25,615
2012-03-05,6152,1710049,46439212,27.55,27.9,26.75,26.8,-0.75,764
2012-03-06,6152,2410507,63546262,26.65,27.1,25.8,27.1,0.3,935
2012-03-07,6152,3677176,99335429,26.4,27.2,26.4,26.6,-0.5,938
2012-03-08,6152,1209285,32258125,26.8,26.9,26.5,26.6,0.0,560
2012-03-09,6152,1577882,42738172,27.2,27.5,26.8,26.9,0.3,810
2012-03-12,6152,1277541,33695356,26.9,26.9,26.15,26.2,-0.7,563
2012-03-13,6152,740124,19435533,26.3,26.6,26.15,26.25,0.05,362
2012-03-14,6152,1002359,26626251,26.65,26.85,26.25,26.25,0.0,526
2012-03-15,6152,745522,19654349,26.45,26.6,26.2,26.35,0.1,334
2012-03-16,6152,614486,16248929,26.4,26.55,26.35,26.45,0.1,297
2012-03-19,6152,1369314,36755336,26.7,27.1,26.55,26.55,0.1,644
2012-03-20,6152,1015101,27088743,26.55,26.95,26.4,26.4,-0.15,442
2012-03-21,6152,830499,21978171,26.5,26.7,26.3,26.45,0.05,364
2012-03-22,6152,2500138,67676667,26.55,27.45,26.5,27.45,1.0,1066
2012-03-23,6152,1332242,36096758,27.45,27.45,26.95,27.0,-0.45,576
2012-03-26,6152,756609,20230139,26.95,26.95,26.6,26.6,-0.4,333
2012-03-27,6152,942816,24869884,26.65,26.7,26.2,26.25,-0.35,436
2012-03-28,6152,1137217,29596864,26.25,26.4,25.85,25.95,-0.3,535
2012-03-29,6152,1693605,42378729,25.65,25.8,24.5,24.85,-1.1,667
2012-03-30,6152,1333513,33381101,24.4,25.6,24.4,25.6,0.75,531
2012-04-02,6152,381088,9632925,25.5,25.5,25.0,25.2,-0.4,224
2012-04-03,6152,995847,24607126,25.2,25.45,24.3,24.5,-0.7,399
2012-04-05,6152,1331975,31193609,24.0,24.0,22.85,23.45,-1.05,539
2012-04-06,6152,785784,18908798,23.55,24.35,23.55,24.3,0.85,342
2012-04-09,6152,622086,15228562,24.3,24.75,24.1,24.6,0.3,329
2012-04-10,6152,496809,12292675,24.8,24.95,24.5,24.75,0.15,235
2012-04-11,6152,408781,10095811,24.4,24.85,24.4,24.8,0.05,202
2012-04-12,6152,1847001,46673725,24.9,25.45,24.85,25.15,0.35,716
2012-04-13,6152,2017461,51991544,25.65,26.0,25.5,25.85,0.7,1006
2012-04-16,6152,581356,14938781,25.6,25.9,25.55,25.7,-0.15,264
2012-04-17,6152,897237,22616825,25.7,25.8,24.85,24.85,-0.85,382
2012-04-18,6152,460607,11514161,25.15,25.3,24.85,24.9,0.05,216
2012-04-19,6152,438104,10834381,24.8,25.0,24.5,24.65,-0.25,164
2012-04-20,6152,383224,9361503,24.55,24.65,24.2,24.35,-0.3,186
2012-04-23,6152,343200,8324059,24.2,24.55,24.1,24.2,-0.15,171
2012-04-24,6152,368862,8962945,24.3,24.5,24.15,24.3,0.1,174
2012-04-25,6152,524498,12930198,24.35,24.85,24.35,24.65,0.35,258
2012-04-26,6152,372611,9272868,24.9,25.15,24.5,24.5,-0.15,216
2012-04-27,6152,335502,8196046,24.7,24.75,24.2,24.3,-0.2,164
2012-04-30,6152,234050,5782335,24.5,24.85,24.4,24.85,0.55,151
2012-05-02,6152,669238,16954671,24.9,25.6,24.9,25.45,0.6,338
2012-05-03,6152,576647,14749533,25.9,25.9,25.35,25.5,0.05,247
2012-05-04,6152,457643,11727946,25.4,25.75,25.35,25.6,0.1,225
2012-05-07,6152,406133,10166875,25.45,25.45,24.9,25.1,-0.5,193
2012-05-08,6152,258342,6460750,25.1,25.15,24.9,25.0,-0.1,140
2012-05-09,6152,318337,7949424,24.65,25.15,24.65,25.15,0.15,173
2012-05-10,6152,305052,7676270,25.4,25.4,25.0,25.15,0.0,148
2012-05-11,6152,294006,7367401,25.3,25.3,24.85,25.15,0.0,152
2012-05-14,6152,239055,5963264,25.15,25.15,24.8,24.85,-0.3,124
2012-05-15,6152,400725,9901650,24.65,25.15,24.45,25.15,0.3,209
2012-05-16,6152,157150,3895477,25.0,25.0,24.65,24.65,-0.5,102
2012-05-17,6152,171006,4219396,24.65,24.95,24.45,24.7,0.05,120
2012-05-18,6152,477552,11640479,24.5,24.7,24.15,24.15,-0.55,255
2012-05-21,6152,142158,3449965,24.15,24.5,24.15,24.15,0.0,98
2012-05-22,6152,286079,6975185,24.35,24.55,24.3,24.4,0.25,138
2012-05-23,6152,331999,8109124,24.4,24.65,24.2,24.2,-0.2,206
2012-05-24,6152,383397,9247228,24.4,24.5,23.85,23.9,-0.3,187
2012-05-25,6152,491665,11603958,23.95,24.15,23.25,23.25,-0.65,205
2012-05-28,6152,217853,5089506,23.3,23.55,23.15,23.5,0.25,119
2012-05-29,6152,710625,17320062,24.0,24.7,24.0,24.5,1.0,297
2012-05-30,6152,1105560,27555654,24.8,25.25,24.65,24.9,0.4,572
2012-05-31,6152,733210,18300328,24.7,25.4,24.6,24.9,0.0,351
2012-06-01,6152,411453,10151821,25.1,25.1,24.25,24.35,-0.55,184
2012-06-04,6152,619000,14407550,24.0,24.0,22.9,23.2,-1.15,263
2012-06-05,6152,322000,7680000,23.65,24.1,23.65,23.9,0.7,140
2012-06-06,6152,280132,6719246,24.15,24.15,23.75,23.85,-0.05,113
2012-06-07,6152,420139,10224476,24.15,24.5,24.15,24.5,0.65,191
2012-06-08,6152,316092,7601432,24.35,24.6,23.65,23.7,-0.8,135
2012-06-11,6152,376279,9212606,24.2,24.65,24.2,24.5,0.8,157
2012-06-12,6152,88000,2138750,24.3,24.4,24.2,24.3,-0.2,51
2012-06-13,6152,540504,13426846,24.6,25.05,24.6,24.7,0.4,294
2012-06-14,6152,219207,5427420,24.9,25.0,24.5,24.5,-0.2,139
2012-06-15,6152,236801,5870413,24.6,24.95,24.6,24.9,0.4,118
2012-06-18,6152,591705,14869301,25.3,25.4,24.9,24.9,0.0,264
2012-06-19,6152,251722,6238605,24.9,25.0,24.65,24.65,-0.25,181
2012-06-20,6152,176675,4386286,24.8,25.0,24.7,25.0,0.35,110
2012-06-21,6152,164412,4084700,25.0,25.0,24.7,24.8,-0.2,96
2012-06-22,6152,260239,6428547,24.4,24.9,24.4,24.8,0.0,127
2012-06-25,6152,198503,4956971,24.8,25.2,24.6,24.7,-0.1,128
2012-06-26,6152,167500,4145944,24.7,24.9,24.65,24.7,0.0,80
2012-06-27,6152,200674,4946471,24.7,24.85,24.55,24.6,-0.1,121
2012-06-28,6152,157101,3872123,24.9,24.9,24.5,24.5,-0.1,123
2012-06-29,6152,232098,5713898,24.5,24.8,24.5,24.65,0.15,132
2012-07-02,6152,376742,9389227,24.95,25.05,24.8,24.85,0.2,177
2012-07-03,6152,1445560,36709173,25.0,25.7,24.8,25.55,0.7,586
2012-07-04,6152,1312658,34344493,25.9,26.6,25.9,25.9,0.35,535
2012-07-05,6152,795020,20713773,25.9,26.2,25.9,26.15,0.25,332
2012-07-06,6152,424678,11045123,26.2,26.2,25.85,25.9,-0.25,150
2012-07-09,6152,1955931,51775493,26.4,26.65,26.25,26.3,0.4,691
2012-07-10,6152,650089,17080635,26.5,26.6,26.0,26.05,-0.25,279
2012-07-11,6152,350250,9122450,25.95,26.15,25.9,26.05,0.0,161
2012-07-12,6152,316365,8242108,26.05,26.3,25.8,26.0,-0.05,148
2012-07-13,6152,344823,8967498,26.0,26.15,25.9,25.9,-0.1,145
2012-07-16,6152,755943,19899038,26.35,26.4,26.15,26.4,0.5,377
2012-07-17,6152,570985,14900911,26.5,26.6,25.8,26.0,-0.4,360
2012-07-18,6152,304345,7855628,26.0,26.0,25.7,25.7,-0.3,168
2012-07-19,6152,780021,20465246,26.0,26.35,26.0,26.2,0.5,325
2012-07-20,6152,477144,12553128,26.4,26.45,26.15,26.15,-0.05,226
2012-07-23,6152,463397,11956192,26.0,26.1,25.65,26.0,-0.15,260
2012-07-24,6152,265267,6863163,25.9,26.15,25.7,26.1,0.1,182
2012-07-25,6152,923325,24280130,26.1,26.5,26.0,26.1,0.0,432
2012-07-26,6152,1446640,38007435,26.1,26.7,26.05,26.7,0.6,586
2012-07-27,6152,2022150,54191947,26.7,26.95,26.6,26.8,0.1,872
2012-07-30,6152,851693,22718256,26.85,26.9,26.55,26.55,-0.25,415
2012-07-31,6152,1327557,35471418,26.55,26.85,26.55,26.85,0.3,480
2012-08-01,6152,3966253,107647031,26.85,27.4,26.85,27.05,0.2,1216
2012-08-03,6152,3177706,78964000,24.4,25.1,24.4,25.0,0.7,1282
2012-08-06,6152,1842865,47012370,25.6,25.9,25.05,25.5,0.5,843
2012-08-07,6152,1298842,33311633,25.7,25.85,25.4,25.55,0.05,548
2012-08-08,6152,1542850,39568978,25.8,25.9,25.35,25.7,0.15,612
2012-08-09,6152,1397308,36031483,25.75,26.05,25.6,25.6,-0.1,550
2012-08-10,6152,765501,19516274,25.4,25.8,25.25,25.4,-0.2,368
2012-08-13,6152,467752,11901023,25.5,25.6,25.3,25.3,-0.1,223
2012-08-14,6152,1759603,45654257,25.2,26.45,25.2,26.2,0.9,644
2012-08-15,6152,1168150,30496074,26.25,26.4,25.9,25.95,-0.25,444
2012-08-16,6152,908931,23605659,26.0,26.1,25.85,25.95,0.0,371
2012-08-17,6152,1071322,28173334,26.15,26.5,26.15,26.2,0.25,465
2012-08-20,6152,711874,18703214,26.3,26.55,26.05,26.2,0.0,322
2012-08-21,6152,878170,23077670,26.3,26.5,26.1,26.15,-0.05,332
2012-08-22,6152,641788,16715402,26.15,26.2,25.85,26.15,0.0,258
2012-08-23,6152,6020812,163143970,26.25,27.5,26.25,27.2,1.05,1891
2012-08-24,6152,5640515,155834356,27.65,27.9,27.4,27.4,0.2,1847
2012-08-27,6152,2033006,55432208,27.8,27.8,26.85,27.0,-0.4,759
2012-08-28,6152,2697069,71523512,26.9,26.95,26.1,26.1,-0.9,835
2012-08-29,6152,1498779,39222541,26.1,26.5,26.05,26.25,0.15,643
2012-08-30,6152,821861,21699098,26.25,26.55,26.1,26.4,0.15,421
2012-08-31,6152,509040,13463014,26.4,26.55,26.35,26.55,0.15,241
2012-09-03,6152,3452417,94584222,26.8,27.7,26.8,27.5,0.95,1474
2012-09-04,6152,1904680,52157360,27.7,27.75,27.2,27.35,-0.15,854
2012-09-05,6152,967848,26375003,27.25,27.45,27.15,27.2,-0.15,514
2012-09-06,6152,2072512,55606490,27.3,27.35,26.4,26.65,-0.55,847
2012-09-07,6152,1978026,52679183,26.9,27.0,26.4,26.45,-0.2,682
2012-09-10,6152,1577509,41350707,26.3,26.4,26.05,26.25,-0.2,585
2012-09-11,6152,1454668,38579338,26.25,26.7,26.2,26.5,0.25,815
2012-09-12,6152,1471747,39417112,26.6,26.9,26.6,26.9,0.4,776
2012-09-13,6152,2112136,55826785,26.9,27.0,26.25,26.3,-0.6,1364
2012-09-14,6152,2007721,53058484,26.5,26.7,26.25,26.4,0.1,868
2012-09-17,6152,3184374,85957134,26.8,27.2,26.6,27.1,0.7,1310
2012-09-18,6152,4064222,111372275,27.1,27.75,27.0,27.5,0.4,1475
2012-09-19,6152,2893532,79688155,27.65,27.8,27.25,27.45,-0.05,1001
2012-09-20,6152,3207015,89484933,27.9,28.15,27.6,28.05,0.6,1320
2012-09-21,6152,1776433,49321328,28.1,28.2,27.6,27.65,-0.4,745
2012-09-24,6152,1033654,28637441,27.9,27.9,27.55,27.7,0.05,448
2012-09-25,6152,1566071,43078867,27.8,27.8,27.15,27.15,-0.55,500
2012-09-26,6152,1894807,52220507,27.45,27.85,27.3,27.5,0.35,855
2012-09-27,6152,1015022,27902040,27.6,27.75,27.35,27.55,0.05,522
2012-09-28,6152,1741420,47318348,27.5,27.6,26.9,27.05,-0.5,712
2012-10-01,6152,678561,18545453,27.15,27.45,27.15,27.4,0.35,454
2012-10-02,6152,1514935,42025051,27.6,27.9,27.6,27.6,0.2,614
2012-10-03,6152,844167,23323039,27.6,27.8,27.45,27.55,-0.05,364
2012-10-04,6152,1117504,30807955,27.8,27.8,27.35,27.6,0.05,544
2012-10-05,6152,1507286,41756190,28.0,28.1,27.25,27.6,0.0,760
2012-10-08,6152,683622,18745358,27.65,27.65,27.3,27.3,-0.3,337
2012-10-09,6152,1035267,28221278,27.5,27.55,27.05,27.1,-0.2,457
2012-10-11,6152,777479,20946075,26.9,27.2,26.75,26.85,-0.25,468
2012-10-12,6152,1119790,30130505,26.85,27.15,26.75,26.95,0.1,544
2012-10-15,6152,322427,8688287,27.1,27.2,26.8,26.85,-0.1,180
2012-10-16,6152,2255215,62486040,27.25,27.9,27.05,27.85,1.0,1083
2012-10-17,6152,1449523,40151572,28.0,28.1,27.35,27.35,-0.5,636
2012-10-18,6152,384069,10530233,27.6,27.65,27.3,27.4,0.05,222
2012-10-19,6152,781988,21323719,27.5,27.5,27.1,27.1,-0.3,371
2012-10-22,6152,1320971,34867820,26.7,26.9,25.9,26.55,-0.55,619
2012-10-23,6152,482616,12709508,26.0,26.65,26.0,26.4,-0.15,268
2012-10-24,6152,361224,9491494,26.3,26.4,26.2,26.35,-0.05,212
2012-10-25,6152,432303,11395945,26.45,26.55,26.1,26.4,0.05,222
2012-10-26,6152,1520364,38877003,26.4,26.45,25.1,25.3,-1.1,651
2012-10-29,6152,824190,20858262,25.5,25.6,25.1,25.15,-0.15,410
2012-10-30,6152,965245,24898956,25.25,26.05,25.25,25.9,0.75,408
2012-10-31,6152,719511,18534877,26.2,26.25,25.45,25.6,-0.3,314
2012-11-01,6152,672650,17112599,25.45,25.8,25.1,25.7,0.1,393
2012-11-02,6152,422099,10888831,25.9,26.0,25.5,25.5,-0.2,238
2012-11-05,6152,292094,7449353,25.4,25.8,25.25,25.7,0.2,181
2012-11-06,6152,247345,6353930,25.9,25.9,25.5,25.75,0.05,145
2012-11-07,6152,561824,14496561,25.9,26.05,25.6,25.9,0.15,300
2012-11-08,6152,517357,13396507,25.75,26.05,25.75,25.95,0.05,269
2012-11-09,6152,517011,13432529,25.7,26.1,25.65,25.95,0.0,328
2012-11-12,6152,620543,16290940,26.15,26.4,26.0,26.2,0.25,324
2012-11-13,6152,442367,11502251,26.25,26.25,25.9,25.9,-0.3,190
2012-11-14,6152,301275,7806991,25.9,26.05,25.7,25.85,-0.05,151
2012-11-15,6152,344587,8868576,26.1,26.1,25.55,25.6,-0.25,172
2012-11-16,6152,289233,7395867,25.6,25.9,25.4,25.4,-0.2,167
2012-11-19,6152,372775,9432988,25.4,25.6,25.15,25.15,-0.25,179
2012-11-20,6152,853125,21360075,25.25,25.35,24.85,24.95,-0.2,333
2012-11-21,6152,441679,10951531,25.0,25.05,24.45,24.5,-0.45,197
2012-11-22,6152,392131,9687733,24.7,24.95,24.5,24.65,0.15,189
2012-11-23,6152,669996,16801546,24.95,25.35,24.8,25.3,0.65,292
2012-11-26,6152,881997,22630717,25.4,25.9,25.4,25.65,0.35,298
2012-11-27,6152,355748,9106818,25.5,25.9,25.45,25.7,0.05,186
2012-11-28,6152,197544,5056373,25.6,25.7,25.5,25.6,-0.1,119
2012-11-29,6152,732547,18956408,25.9,26.05,25.65,25.8,0.2,367
2012-11-30,6152,618271,16119910,26.0,26.25,25.8,25.9,0.1,318
2012-12-03,6152,320168,8326218,26.0,26.2,25.9,26.0,0.1,146
2012-12-04,6152,549394,14264999,25.9,26.15,25.9,25.9,-0.1,267
2012-12-05,6152,598035,15550049,26.15,26.15,25.9,25.9,0.0,275
2012-12-06,6152,412005,10690024,26.0,26.1,25.85,25.85,-0.05,200
2012-12-07,6152,531408,13705021,25.85,26.1,25.65,25.65,-0.2,280
2012-12-10,6152,678364,17332380,25.55,25.8,25.4,25.5,-0.15,294
2012-12-11,6152,245145,6248945,25.5,25.7,25.4,25.4,-0.1,145
2012-12-12,6152,389285,9961683,25.45,25.7,25.45,25.5,0.1,194
2012-12-13,6152,565413,14650586,25.7,26.15,25.6,26.05,0.55,307
2012-12-14,6152,353899,9183440,26.05,26.1,25.8,25.8,-0.25,180
2012-12-17,6152,317750,8131533,25.8,25.85,25.45,25.45,-0.35,179
2012-12-18,6152,339941,8684188,25.5,25.75,25.35,25.75,0.3,213
2012-12-19,6152,544644,14024297,25.8,25.85,25.65,25.75,0.0,148
