date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-05-21,6230,101000,2670050,26.35,26.7,26.25,26.25,0.25,43
2012-05-22,6230,68200,1814360,26.4,27.1,26.4,26.6,0.35,44
2012-05-23,6230,83000,2196800,26.6,26.7,26.05,26.55,-0.05,52
2012-05-24,6230,109011,2772089,26.35,26.55,24.7,25.2,-1.35,69
2012-05-25,6230,893310,21334219,25.05,25.2,23.45,23.8,-1.4,355
2012-05-28,6230,285680,6822590,23.8,24.55,23.3,24.55,0.75,115
2012-05-29,6230,248100,6281985,25.0,25.85,24.8,25.6,1.05,134
2012-05-30,6230,102000,2600450,26.0,26.0,25.05,25.6,0.0,67
2012-05-31,6230,71000,1794800,25.05,25.6,25.05,25.5,-0.1,56
2012-06-01,6230,81001,2050425,25.15,25.55,25.1,25.1,-0.4,53
2012-06-04,6230,172106,4146968,25.0,25.0,23.5,23.6,-1.5,88
2012-06-05,6230,280000,6745550,24.75,24.75,23.85,24.0,0.4,85
2012-06-06,6230,167000,4010450,24.45,24.55,23.8,23.9,-0.1,84
2012-06-07,6230,164000,4018100,24.1,24.85,24.1,24.5,0.6,103
2012-06-08,6230,41000,1011000,24.45,24.8,24.45,24.7,0.2,29
2012-06-11,6230,65200,1642640,24.9,25.55,24.85,25.2,0.5,47
2012-06-12,6230,48000,1191500,25.0,25.0,24.7,24.75,-0.45,34
2012-06-13,6230,64000,1599350,24.85,25.15,24.8,25.1,0.35,42
2012-06-14,6230,34200,854709,25.0,25.2,24.85,24.9,-0.2,24
2012-06-15,6230,91687,2297275,24.65,25.2,24.65,25.2,0.3,60
2012-06-18,6230,138000,3533750,25.5,25.8,25.3,25.8,0.6,92
2012-06-19,6230,36100,926599,25.8,25.8,25.5,25.5,-0.3,23
2012-06-20,6230,101015,2592690,25.5,25.8,25.5,25.8,0.3,50
2012-06-21,6230,72000,1854350,25.8,25.9,25.6,25.7,-0.1,46
2012-06-22,6230,52010,1324209,25.1,25.7,25.1,25.7,0.0,28
2012-06-25,6230,32000,816350,25.65,25.65,25.45,25.45,-0.25,21
2012-06-26,6230,39001,988175,25.45,25.7,25.2,25.7,0.25,19
2012-06-27,6230,48001,1224725,25.4,25.7,25.3,25.7,0.0,25
2012-06-28,6230,34114,874755,25.8,25.8,25.5,25.7,0.0,26
2012-06-29,6230,53000,1361750,25.5,25.75,25.5,25.75,0.05,38
2012-07-02,6230,107000,2783800,26.3,26.3,25.85,26.0,0.25,55
2012-07-03,6230,136000,3540900,26.0,26.15,26.0,26.15,0.15,57
2012-07-04,6230,100200,2633920,26.5,26.5,25.9,26.4,0.25,49
2012-07-05,6230,34000,892450,26.5,26.55,26.1,26.4,0.0,24
2012-07-06,6230,39000,1019250,25.8,26.5,25.8,26.3,-0.1,24
2012-07-09,6230,29001,753526,26.3,26.3,25.8,25.9,-0.4,17
2012-07-10,6230,69000,1778600,26.0,26.05,25.55,25.55,-0.35,40
2012-07-11,6230,45157,1173884,25.75,26.15,25.75,25.85,0.3,30
2012-07-12,6230,20349,522049,25.8,25.8,25.55,25.7,-0.15,18
2012-07-13,6230,39000,996300,25.65,25.7,25.3,25.3,-0.4,31
2012-07-16,6230,23000,582200,25.5,25.5,25.0,25.2,-0.1,13
2012-07-17,6230,30000,761350,25.2,25.8,25.2,25.25,0.05,21
2012-07-18,6230,26000,657500,25.2,25.35,25.2,25.35,0.1,20
2012-07-19,6230,11100,283070,25.5,25.75,25.4,25.4,0.05,12
2012-07-20,6230,29200,745420,25.75,25.8,25.4,25.7,0.3,22
2012-07-23,6230,39100,983490,25.2,25.25,25.05,25.15,-0.55,24
2012-07-24,6230,33000,826100,25.1,25.1,24.9,25.0,-0.15,24
2012-07-25,6230,33100,821500,25.0,25.35,24.2,25.2,0.2,24
2012-07-26,6230,27000,682450,25.45,25.45,25.2,25.25,0.05,19
2012-07-27,6230,48000,1228550,25.45,25.7,25.45,25.6,0.35,27
2012-07-30,6230,50039,1289256,25.7,25.85,25.65,25.8,0.2,33
2012-07-31,6230,360900,9345534,25.95,26.0,25.75,25.9,0.1,57
2012-08-01,6230,214000,5593500,25.95,26.7,25.9,26.5,0.6,93
2012-08-03,6230,167000,4364000,26.3,26.35,26.0,26.3,-0.2,64
2012-08-06,6230,91900,2441120,26.5,26.8,26.4,26.55,0.25,47
2012-08-07,6230,122001,3216376,26.55,26.6,26.0,26.5,-0.05,57
2012-08-08,6230,136400,3633650,26.5,26.75,26.5,26.7,0.2,66
2012-08-09,6230,208200,5661619,26.9,27.3,26.9,27.3,0.6,104
2012-08-10,6230,206100,5690685,27.7,27.85,27.4,27.85,0.55,132
2012-08-13,6230,214000,6015600,28.0,28.25,28.0,28.25,0.4,100
2012-08-14,6230,353126,10044872,28.25,29.0,27.95,28.7,0.45,179
2012-08-15,6230,238266,6942267,28.9,29.7,28.5,29.4,0.7,162
2012-08-16,6230,204200,6002510,29.5,29.6,29.2,29.5,0.1,106
2012-08-17,6230,254000,7459550,29.0,29.6,29.0,29.6,0.1,82
2012-08-20,6230,204100,6072710,29.6,30.0,29.6,29.6,0.0,111
2012-08-21,6230,646085,19043399,29.6,29.7,29.3,29.4,-0.2,121
2012-08-22,6230,378700,11062265,29.4,29.4,29.0,29.2,-0.2,128
2012-08-23,6230,719399,21419896,29.2,30.2,29.05,29.95,0.75,300
2012-08-24,6230,581260,16762955,28.45,29.4,28.2,29.4,0.0,274
2012-08-27,6230,469350,14761056,31.45,31.45,31.45,31.45,2.05,204
2012-08-28,6230,906129,30491239,33.65,33.65,33.65,33.65,2.2,281
2012-08-29,6230,4046587,141787824,35.8,35.8,34.05,34.95,1.3,1690
2012-08-30,6230,2606773,92072855,34.15,35.8,34.15,35.2,0.25,1010
2012-08-31,6230,1892228,66904963,35.2,35.9,34.75,34.85,-0.35,987
2012-09-03,6230,3557196,130743196,35.3,37.25,35.3,37.25,2.4,1609
2012-09-04,6230,1513249,55859063,37.1,37.3,36.4,37.2,-0.05,748
2012-09-05,6230,3177650,120136123,37.0,38.35,37.0,37.5,0.3,1534
2012-09-06,6230,2312300,86769290,38.0,38.2,36.9,37.85,0.35,1268
2012-09-07,6230,1614217,61603866,38.5,38.7,37.65,38.1,0.25,783
2012-09-10,6230,820200,31081540,38.0,38.25,37.65,37.75,-0.35,448
2012-09-11,6230,897200,33319050,37.5,37.65,36.65,36.85,-0.9,518
2012-09-12,6230,2738118,105591548,37.0,39.4,37.0,39.4,2.55,1120
2012-09-13,6230,4086943,165843037,39.4,41.9,38.7,40.55,1.15,2199
2012-09-14,6230,2063600,84113537,41.5,41.65,39.85,40.5,-0.05,1210
2012-09-17,6230,981450,39387195,40.5,40.5,39.65,40.3,-0.2,696
2012-09-18,6230,697611,28345413,40.3,41.2,40.25,40.65,0.35,445
2012-09-19,6230,364872,14660465,40.65,40.65,39.9,40.35,-0.3,254
2012-09-20,6230,237900,9535465,40.35,40.35,39.9,40.1,-0.25,169
2012-09-21,6230,999900,39953230,40.0,40.75,39.05,39.65,-0.45,567
2012-09-24,6230,874177,33894281,39.65,39.65,38.5,38.65,-1.0,467
2012-09-25,6230,369400,14353930,38.8,39.15,38.65,38.65,0.0,264
2012-09-26,6230,581000,22619100,38.5,39.45,38.3,38.95,0.3,318
2012-09-27,6230,552085,21559215,39.0,39.3,38.6,39.2,0.25,292
2012-09-28,6230,439175,17049040,39.45,39.45,38.25,39.3,0.1,297
2012-10-01,6230,499759,19659157,39.1,40.0,38.35,40.0,0.7,278
2012-10-02,6230,1567698,65384266,40.8,42.4,40.25,41.7,1.7,908
2012-10-03,6230,1014668,42553054,42.1,42.2,41.4,42.0,0.3,553
2012-10-04,6230,1391249,59451144,42.5,43.3,42.15,42.15,0.15,885
2012-10-05,6230,1170650,49749550,42.15,43.4,41.5,42.2,0.05,670
2012-10-08,6230,657679,27933895,43.4,43.6,41.6,41.6,-0.6,376
2012-10-09,6230,526000,21565400,41.6,41.6,40.65,41.0,-0.6,266
2012-10-11,6230,1601439,67614813,40.5,43.3,40.4,42.95,1.95,867
2012-10-12,6230,947473,40893046,43.0,43.8,42.6,42.7,-0.25,612
2012-10-15,6230,2420960,105665490,42.9,44.15,42.4,44.0,1.3,1228
2012-10-16,6230,1666730,74327715,44.0,45.0,43.7,44.4,0.4,958
2012-10-17,6230,1092203,48756303,45.0,45.0,44.1,44.8,0.4,629
2012-10-18,6230,934735,41946512,44.8,45.1,44.5,45.0,0.2,493
2012-10-19,6230,547600,24297538,45.0,45.0,43.95,44.2,-0.8,321
2012-10-22,6230,347200,15125140,42.5,44.25,42.5,44.0,-0.2,242
2012-10-23,6230,267650,11738570,44.3,44.35,43.6,43.8,-0.2,154
2012-10-24,6230,404679,17611285,43.05,44.1,43.05,43.5,-0.3,218
2012-10-25,6230,376050,16280300,43.2,43.8,42.95,42.95,-0.55,263
2012-10-26,6230,645780,26776052,43.2,43.2,40.6,41.0,-1.95,331
2012-10-29,6230,884850,34608025,40.5,40.7,38.15,38.15,-2.85,422
2012-10-30,6230,928250,37302600,38.35,40.8,38.3,40.8,2.65,431
2012-10-31,6230,1208030,49843978,40.8,42.3,40.4,41.0,0.2,759
2012-11-01,6230,608830,24669565,41.0,41.0,40.1,40.2,-0.8,362
2012-11-02,6230,523450,21053806,40.6,40.9,39.1,40.45,0.25,335
2012-11-05,6230,192100,7709660,40.0,40.8,39.5,39.8,-0.65,118
2012-11-06,6230,294500,11911400,40.2,40.95,39.95,40.95,1.15,193
2012-11-07,6230,269330,10965230,40.95,41.0,40.45,40.85,-0.1,174
2012-11-08,6230,335220,13411983,40.2,40.45,39.85,40.1,-0.75,204
2012-11-09,6230,869050,35658040,40.1,41.85,39.9,41.0,0.9,500
2012-11-12,6230,342250,14075774,41.4,41.65,40.6,40.95,-0.05,217
2012-11-13,6230,289366,11664136,41.5,41.5,39.7,40.6,-0.35,185
2012-11-14,6230,483100,19777830,40.1,41.5,40.1,41.5,0.9,302
2012-11-15,6230,173260,7138684,41.5,41.5,41.0,41.1,-0.4,113
2012-11-16,6230,236500,9654049,41.0,41.45,40.3,40.7,-0.4,152
2012-11-19,6230,242100,9715730,40.8,40.8,39.9,40.25,-0.45,128
2012-11-20,6230,824460,32211698,40.25,40.25,38.45,39.0,-1.25,402
2012-11-21,6230,560518,21325130,38.8,38.8,37.75,37.8,-1.2,327
2012-11-22,6230,291946,11094308,38.0,38.5,37.75,38.0,0.2,200
2012-11-23,6230,894152,35146434,38.3,40.1,38.0,39.9,1.9,558
2012-11-26,6230,712800,29186050,40.45,41.2,40.2,41.2,1.3,393
2012-11-27,6230,253063,10327910,41.2,41.2,40.6,40.85,-0.35,163
2012-11-28,6230,296300,12060639,41.15,41.15,40.5,40.85,0.0,201
2012-11-29,6230,304250,12481150,41.2,41.25,40.75,41.0,0.15,196
2012-11-30,6230,522475,21505270,41.0,41.4,40.9,41.4,0.4,287
2012-12-03,6230,684546,28906717,41.8,42.95,41.5,41.9,0.5,415
2012-12-04,6230,351410,14736290,41.9,42.25,41.55,42.25,0.35,201
2012-12-05,6230,480472,20441510,42.5,42.85,42.05,42.7,0.45,307
2012-12-06,6230,501521,21179365,42.7,42.8,41.65,41.65,-1.05,229
2012-12-07,6230,196100,8181350,41.85,42.05,41.2,41.65,0.0,115
2012-12-10,6230,251900,10608850,42.0,42.45,41.8,41.8,0.15,170
2012-12-11,6230,445500,18261750,42.45,42.45,40.5,41.2,-0.6,203
2012-12-12,6230,338200,13946620,41.5,41.65,40.55,41.55,0.35,165
2012-12-13,6230,2488885,108364536,41.9,44.45,41.9,44.45,2.9,934
2012-12-14,6230,2856500,128663946,44.95,45.3,44.6,44.85,0.4,1152
2012-12-17,6230,1503589,68133475,45.2,45.8,44.8,44.9,0.05,631
2012-12-18,6230,621500,27953448,45.45,45.45,44.5,45.0,0.1,391
2012-12-19,6230,2581240,117964822,46.2,46.4,44.1,44.1,-0.9,1023
2012-12-20,6230,619737,27077612,44.1,44.5,43.2,43.55,-0.55,384
2012-12-21,6230,514400,22090760,43.8,43.8,42.5,43.2,-0.35,222
2012-12-22,6230,190599,8324835,43.4,44.0,43.4,43.8,0.6,129
2012-12-24,6230,194000,8433550,43.55,43.8,43.2,43.7,-0.1,97
2012-12-25,6230,329950,14545479,43.85,44.6,43.4,44.6,0.9,185
2012-12-26,6230,416607,18448268,44.6,44.8,43.8,44.4,-0.2,253
2012-12-27,6230,795440,35685032,44.0,45.6,44.0,45.6,1.2,375
2012-12-28,6230,382551,17329499,45.5,45.6,44.85,45.1,-0.5,270
2013-01-02,6230,322000,14482600,45.5,45.5,44.75,44.85,-0.25,196
2013-01-03,6230,911380,41586184,45.3,46.3,45.0,45.8,0.95,480
2013-01-04,6230,289202,13135619,46.0,46.0,45.05,45.1,-0.7,193
2013-01-07,6230,391000,17499350,44.95,45.15,44.15,44.75,-0.35,255
2013-01-08,6230,182000,8127150,44.75,45.0,44.35,44.6,-0.15,116
2013-01-09,6230,171000,7630100,44.5,44.85,44.35,44.5,-0.1,97
2013-01-10,6230,417453,18719582,45.0,45.25,44.25,44.25,-0.25,254
2013-01-11,6230,1342908,61269650,45.2,46.35,45.05,45.3,1.05,656
2013-01-14,6230,2976009,142630233,45.5,48.45,45.4,48.45,3.15,1064
2013-01-15,6230,3481862,173614250,48.9,50.7,48.9,49.25,0.8,1584
2013-01-16,6230,1123895,56196288,50.0,50.9,48.65,50.3,1.05,683
2013-01-17,6230,4644572,245594972,51.8,53.8,51.0,51.4,1.1,2380
2013-01-18,6230,4209820,228927309,54.0,54.9,53.0,54.9,3.5,1776
2013-01-21,6230,3057731,169795797,54.9,56.5,54.4,56.5,1.6,1883
2013-01-22,6230,1626957,90765007,56.8,56.9,54.5,56.0,-0.5,1052
2013-01-23,6230,1139190,62260860,55.8,56.0,53.7,54.3,-1.7,702
2013-01-24,6230,2829628,158066768,53.8,57.3,53.6,56.0,1.7,1766
2013-01-25,6230,1294226,71981297,56.0,56.4,54.6,55.6,-0.4,802
2013-01-28,6230,547050,30019350,56.0,56.0,54.4,55.0,-0.6,345
2013-01-29,6230,837500,45741549,55.0,55.2,54.3,55.0,0.0,454
2013-01-30,6230,994050,53899715,54.6,55.0,53.6,54.5,-0.5,502
2013-01-31,6230,1023681,56504318,54.5,55.8,54.3,55.1,0.6,645
2013-02-01,6230,1072949,59778795,56.0,56.2,55.0,55.0,-0.1,572
2013-02-04,6230,994697,55258135,55.9,56.3,54.9,55.3,0.3,500
2013-02-05,6230,546336,29876180,55.1,55.3,54.1,55.3,0.0,306
2013-02-06,6230,638720,34980567,55.2,55.4,54.2,54.9,-0.4,257
2013-02-18,6230,2083644,118987572,55.2,58.7,54.5,58.7,3.8,1151
2013-02-19,6230,2772691,169939168,58.7,62.5,58.1,62.0,3.3,1596
2013-02-20,6230,2824925,181264333,62.5,65.0,62.5,64.8,2.8,1467
2013-02-21,6230,1404447,88007237,64.6,64.6,61.4,62.5,-2.3,849
2013-02-22,6230,1915295,118608895,61.5,63.9,60.7,60.8,-1.7,1316
2013-02-23,6230,1366651,81963499,61.1,61.5,59.4,59.7,-1.1,762
2013-02-25,6230,1910455,112412616,59.5,60.4,58.1,58.4,-1.3,1123
2013-02-26,6230,2563661,154866489,57.9,61.8,57.8,60.4,2.0,1692
2013-02-27,6230,1332420,80209432,61.2,61.7,59.0,60.0,-0.4,800
2013-03-01,6230,2234935,132124322,60.1,60.3,58.0,58.5,-1.5,1242
2013-03-04,6230,1664305,97682340,58.0,59.9,57.5,58.5,0.0,1094
2013-03-05,6230,1579780,91477162,58.5,58.6,56.5,58.0,-0.5,875
2013-03-06,6230,1567250,92708575,58.7,59.9,58.0,58.7,0.7,953
2013-03-07,6230,907886,53244508,58.5,59.3,58.1,59.0,0.3,587
2013-03-08,6230,1298470,75423000,59.3,59.5,56.6,57.0,-2.0,777
2013-03-11,6230,1529550,86640274,57.0,58.0,55.6,56.5,-0.5,971
2013-03-12,6230,608613,34238382,56.5,57.0,55.9,55.9,-0.6,397
2013-03-13,6230,1704999,97276642,55.9,58.1,55.9,56.7,0.8,1104
2013-03-14,6230,859554,47760057,57.4,57.4,54.6,55.0,-1.7,557
2013-03-15,6230,737000,40607300,55.3,56.0,54.4,55.0,0.0,437
2013-03-18,6230,415456,22785180,55.5,55.5,54.4,55.0,0.0,264
2013-03-19,6230,567002,31531011,55.6,56.0,55.2,56.0,1.0,472
2013-03-20,6230,1220370,69274694,56.1,57.8,55.6,56.1,0.1,859
2013-03-21,6230,409058,23055088,56.1,56.8,56.1,56.4,0.3,293
2013-03-22,6230,671635,37221278,56.5,56.8,54.5,54.5,-1.9,485
2013-03-25,6230,707485,38835978,54.7,55.2,54.5,54.9,0.4,500
2013-03-26,6230,2511058,143700602,55.3,58.7,55.0,58.7,3.8,1608
2013-03-27,6230,3135060,185313883,59.8,59.9,58.0,58.0,-0.7,1706
2013-03-28,6230,1696001,98064957,58.8,58.8,57.2,57.3,-0.7,700
2013-03-29,6230,1004461,57642768,57.9,58.1,56.9,57.2,-0.1,616
2013-04-01,6230,533350,30493060,57.9,57.9,56.8,57.6,0.4,386
2013-04-02,6230,985727,56974783,58.0,58.3,57.0,57.0,-0.6,495
2013-04-03,6230,1246991,70039791,57.5,57.6,55.6,56.7,-0.3,721
2013-04-08,6230,698858,38786646,56.0,56.0,55.1,55.6,-1.1,400
2013-04-09,6230,499025,27817872,56.0,56.5,55.4,55.5,-0.1,369
2013-04-10,6230,900621,51040048,55.5,57.3,55.5,57.0,1.5,526
2013-04-11,6230,758200,43265960,58.0,58.0,56.1,56.2,-0.8,521
2013-04-12,6230,247450,13919255,57.0,57.0,55.7,55.9,-0.3,177
2013-04-15,6230,157150,8820900,56.3,56.6,55.8,56.0,0.1,128
2013-04-16,6230,247700,13739530,55.5,56.0,55.0,55.9,-0.1,195
2013-04-17,6230,2782614,163838815,56.5,59.8,56.5,59.8,3.9,1396
2013-04-18,6230,6732075,412061942,60.3,62.7,59.9,60.6,0.8,3330
2013-04-19,6230,3099290,193748964,61.7,63.7,60.8,62.4,1.8,1883
2013-04-22,6230,1693270,106132940,63.2,63.5,61.5,62.0,-0.4,963
2013-04-23,6230,2213280,139995160,63.0,64.2,62.0,62.2,0.2,1362
2013-04-24,6230,1180600,73966480,63.0,63.3,61.8,62.6,0.4,752
2013-04-25,6230,2001535,126984105,62.3,64.5,62.0,63.2,0.6,1180
2013-04-26,6230,3160740,204901106,63.9,66.0,63.5,63.9,0.7,1874
2013-04-29,6230,961992,61059393,64.4,64.8,62.3,63.1,-0.8,651
2013-04-30,6230,827100,52279680,64.0,64.0,62.6,63.1,0.0,535
2013-05-02,6230,905310,56727911,63.0,63.4,62.0,62.5,-0.6,604
2013-05-03,6230,3570124,233770776,63.1,66.8,62.8,66.8,4.3,2047
2013-05-06,6230,3517003,242682001,68.8,70.0,67.9,69.4,2.6,2090
2013-05-07,6230,2614355,181159233,69.4,70.4,67.5,69.4,0.0,1452
2013-05-08,6230,3269780,237603320,70.2,73.9,70.2,73.8,4.4,1977
2013-05-09,6230,3003838,225267710,74.0,76.3,72.3,75.8,2.0,1865
2013-05-10,6230,2123438,155374707,75.8,75.9,70.6,72.4,-3.4,1432
2013-05-13,6230,1900364,133794060,70.6,72.0,69.5,69.9,-2.5,1146
2013-05-14,6230,2230842,161087072,70.4,73.2,70.4,72.6,2.7,1580
2013-05-15,6230,743885,53865505,72.6,73.4,71.7,73.0,0.4,574
2013-05-16,6230,1025847,75093536,73.7,74.3,72.6,72.7,-0.3,736
2013-05-17,6230,666830,47851830,73.0,73.0,71.0,71.1,-1.6,470
2013-05-20,6230,2257698,166814602,71.1,75.5,70.0,73.9,2.8,1432
2013-05-21,6230,1295246,96407203,74.0,76.0,73.3,73.6,-0.3,930
2013-05-22,6230,1170417,84417797,74.0,74.4,71.5,71.7,-1.9,753
2013-05-23,6230,908950,65366326,71.0,73.7,70.8,71.4,-0.3,698
2013-05-24,6230,656889,46642473,71.5,72.4,70.0,70.7,-0.7,521
2013-05-27,6230,358300,25618120,72.0,72.0,71.0,71.2,0.5,291
2013-05-28,6230,862146,62665258,71.0,73.5,71.0,72.7,1.5,666
2013-05-29,6230,1042761,76632753,73.0,74.5,72.2,72.7,0.0,731
2013-05-30,6230,597500,43202447,73.4,73.5,71.5,71.7,-1.0,441
2013-05-31,6230,4000700,302626702,74.7,76.7,73.5,76.7,5.0,2193
2013-06-03,6230,3584527,280478538,76.5,80.6,76.1,79.3,2.6,2243
2013-06-04,6230,1512023,118476082,79.8,80.3,77.0,77.5,-1.8,976
2013-06-05,6230,788690,60921785,77.5,78.3,76.7,77.0,-0.5,514
2013-06-06,6230,1171040,88335884,76.0,77.2,74.0,74.7,-2.3,723
2013-06-07,6230,1694625,123077100,75.0,75.4,71.0,72.4,-2.3,1057
2013-06-10,6230,916250,67769075,74.0,74.8,73.3,74.3,1.9,634
2013-06-11,6230,665710,49732782,74.3,75.5,73.7,74.1,-0.2,452
2013-06-13,6230,768866,55954437,74.0,74.4,72.0,72.5,-1.6,550
2013-06-14,6230,718400,51505580,72.9,73.0,70.9,72.2,-0.3,487
2013-06-17,6230,2102506,159608060,72.5,77.2,72.5,77.2,5.0,1237
2013-06-18,6230,2320633,182100757,77.5,80.4,77.2,77.5,0.3,1684
2013-06-19,6230,2195563,174423705,78.1,80.6,78.1,78.9,1.4,1401
2013-06-20,6230,887942,69818356,78.2,80.5,77.5,78.3,-0.6,625
2013-06-21,6230,1204300,93790209,75.7,79.8,75.7,78.7,0.4,821
2013-06-24,6230,797865,61813844,79.0,79.7,76.7,76.7,-2.0,606
2013-06-25,6230,1108200,81216340,76.7,76.7,71.4,72.8,-3.9,736
2013-06-26,6230,644556,47811544,74.0,75.6,73.1,73.8,1.0,506
2013-06-27,6230,1163500,88464750,74.5,77.5,74.0,76.0,2.2,844
2013-06-28,6230,716898,54239868,76.5,77.2,74.7,74.9,-1.1,489
2013-07-01,6230,959068,72457581,76.0,76.5,74.8,75.0,0.1,598
2013-07-02,6230,1208500,88618200,75.0,75.5,72.5,72.9,-2.1,776
2013-07-03,6230,861600,62113438,72.5,73.0,71.5,72.0,-0.9,570
2013-07-04,6230,1191610,84004087,72.0,72.6,69.5,70.5,-1.5,761
2013-07-05,6230,1929750,137933200,70.5,74.7,68.5,73.7,3.2,1324
2013-07-08,6230,817194,59016987,73.7,73.8,71.5,71.7,-2.0,537
2013-07-09,6230,593100,42807800,71.9,73.1,71.5,72.5,0.8,448
2013-07-10,6230,1074530,78661372,72.0,74.0,71.9,72.8,0.3,770
2013-07-11,6230,1096451,81327541,73.5,75.0,73.0,73.0,0.2,788
2013-07-12,6230,790000,58309900,73.0,74.5,73.0,73.8,0.8,568
2013-07-15,6230,2525914,193190894,74.5,77.8,74.3,76.8,3.0,1648
2013-07-16,6230,1305048,99594719,76.8,77.7,75.2,75.9,-0.9,844
2013-07-17,6230,498200,37526119,76.0,76.5,75.0,75.0,-0.9,341
2013-07-18,6230,574593,42739265,75.0,75.1,73.9,74.0,-1.0,433
2013-07-19,6230,624133,45824466,74.0,74.2,72.6,73.2,-0.8,428
2013-07-22,6230,471600,35173240,74.2,75.0,73.6,74.4,1.2,340
2013-07-23,6230,761627,57853752,75.0,76.4,75.0,75.8,1.4,510
2013-07-24,6230,775758,57837692,75.8,75.8,73.6,74.4,-1.4,514
2013-07-25,6230,609000,44961000,73.4,74.4,73.4,74.0,-0.4,337
2013-07-26,6230,2591800,186080159,73.0,73.9,70.7,71.5,-2.5,1473
2013-07-29,6230,1383575,97489150,72.0,72.5,69.7,70.0,-1.5,819
2013-07-30,6230,757881,53327733,70.0,71.1,69.2,70.3,0.3,501
2013-07-31,6230,1242302,85211215,70.3,70.8,67.0,68.0,-2.3,807
2013-08-01,6230,1016668,68680122,68.0,68.0,66.8,68.0,0.0,657
2013-08-02,6230,1538400,103284977,68.7,69.1,66.0,66.0,-2.0,1014
2013-08-05,6230,780000,51944200,66.0,67.5,66.0,66.5,0.5,540
2013-08-06,6230,1090250,73548750,66.5,68.5,66.4,67.8,1.3,735
2013-08-07,6230,677064,46069179,67.8,68.9,67.2,67.3,-0.5,531
2013-08-08,6230,457118,31066865,67.4,68.7,67.3,67.9,0.6,317
2013-08-09,6230,530590,36371790,68.2,68.9,67.8,68.7,0.8,374
2013-08-12,6230,883436,60181404,69.0,69.5,67.5,67.5,-1.2,507
2013-08-13,6230,3565112,229316856,67.4,67.4,62.8,62.9,-4.6,2057
2013-08-14,6230,1797813,112522743,62.9,63.8,61.8,63.4,0.5,1183
2013-08-15,6230,828626,52491113,63.1,63.8,62.5,63.5,0.1,513
2013-08-16,6230,642151,40647188,63.0,63.6,62.9,63.5,0.0,437
2013-08-19,6230,554719,35445755,63.9,64.5,63.1,63.5,0.0,430
2013-08-20,6230,1302095,84619875,63.7,65.7,63.7,65.0,1.5,953
2013-08-22,6230,671155,42870420,64.1,64.6,63.3,63.8,-1.2,424
2013-08-23,6230,1228243,78273452,64.0,64.7,63.2,63.3,-0.5,741
2013-08-26,6230,1324273,82481679,61.1,63.3,60.9,62.7,0.0,843
2013-08-27,6230,637500,39249447,62.8,62.9,61.0,61.0,-1.7,467
2013-08-28,6230,653516,38906060,59.5,60.0,59.2,59.3,-1.7,466
2013-08-29,6230,465450,27863525,59.5,60.3,59.4,60.2,0.9,352
2013-08-30,6230,476250,29079050,61.0,61.6,60.6,60.7,0.5,347
2013-09-02,6230,452592,27975183,61.6,62.4,61.3,61.7,1.0,351
2013-09-03,6230,540150,33122650,62.0,62.1,61.0,61.1,-0.6,326
2013-09-04,6230,417500,25499999,61.2,61.7,60.5,61.1,0.0,268
2013-09-05,6230,783038,48784475,61.6,62.8,61.4,62.3,1.2,520
2013-09-06,6230,454200,28218060,63.0,63.0,61.8,61.8,-0.5,261
2013-09-09,6230,514606,31927375,62.2,62.6,61.4,62.5,0.7,297
2013-09-10,6230,782400,48460860,63.0,63.0,61.1,61.1,-1.4,444
2013-09-11,6230,433793,26749566,61.3,62.4,61.1,62.3,1.2,296
2013-09-12,6230,270200,16783700,62.2,62.5,61.7,61.9,-0.4,166
2013-09-13,6230,149033,9183669,62.2,62.2,61.4,61.5,-0.4,109
2013-09-14,6230,127300,7817509,61.5,61.9,61.1,61.1,-0.4,92
2013-09-16,6230,356260,22067050,61.8,62.3,61.5,61.9,0.8,222
2013-09-17,6230,351768,21623406,62.2,62.2,61.1,61.1,-0.8,253
2013-09-18,6230,262332,16056052,61.2,61.7,61.0,61.2,0.1,164
2013-09-23,6230,261362,16071044,61.2,61.7,61.2,61.6,0.4,148
2013-09-24,6230,2093913,133940399,61.8,65.3,61.7,65.2,3.6,1447
2013-09-25,6230,719250,46586049,65.7,65.8,64.2,64.4,-0.8,518
2013-09-26,6230,783211,49399014,64.0,64.1,62.5,62.5,-1.9,494
2013-09-27,6230,756211,46845408,62.7,63.1,61.2,62.4,-0.1,458
2013-09-30,6230,218225,13508450,62.4,62.4,61.5,62.0,-0.4,149
2013-10-01,6230,441700,27816460,62.1,63.8,62.1,62.6,0.6,307
2013-10-02,6230,265147,16633628,63.8,63.8,62.2,62.5,-0.1,200
2013-10-03,6230,499090,31340407,62.5,63.3,62.5,62.5,0.0,314
2013-10-04,6230,540600,33691079,62.4,63.0,62.0,62.1,-0.4,304
2013-10-07,6230,304521,18824835,62.3,62.6,61.6,61.6,-0.5,209
2013-10-08,6230,437300,26814529,61.4,61.6,61.1,61.5,-0.1,265
2013-10-09,6230,407050,25084675,61.0,62.8,61.0,61.1,-0.4,287
2013-10-11,6230,1184160,70212860,61.6,61.6,57.2,57.8,-3.3,752
2013-10-14,6230,1811460,99195386,57.3,57.3,53.9,53.9,-3.9,1037
