date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-10-05,2328,1184957,35000223,29.8,29.8,29.15,29.15,-0.75,692
2011-10-06,2328,1412304,42294760,29.5,30.3,29.5,29.7,0.55,842
2011-10-07,2328,2523968,76816517,30.3,30.8,29.8,30.4,0.7,1339
2011-10-11,2328,2627268,81630307,31.3,31.35,30.8,30.9,0.5,1323
2011-10-12,2328,2417307,75297454,30.9,31.7,30.4,31.05,0.15,1213
2011-10-13,2328,1736118,53806817,31.3,31.35,30.75,30.8,-0.25,883
2011-10-14,2328,1373108,42458690,30.8,31.35,30.55,30.6,-0.2,748
2011-10-17,2328,3684138,115888052,31.3,31.7,31.0,31.45,0.85,1763
2011-10-18,2328,1237631,38299872,31.3,31.3,30.65,30.8,-0.65,769
2011-10-19,2328,1679924,51380119,30.9,31.2,30.2,30.3,-0.5,923
2011-10-20,2328,1069105,32528667,30.45,30.9,30.15,30.2,-0.1,578
2011-10-21,2328,864443,25973626,30.2,30.55,29.8,30.05,-0.15,541
2011-10-24,2328,2241087,69475201,30.6,31.3,30.45,31.2,1.15,1320
2011-10-25,2328,4554003,145031714,31.7,32.3,31.15,31.45,0.25,2481
2011-10-26,2328,2940836,93378541,31.3,32.2,31.0,31.8,0.35,1657
2011-10-27,2328,3184681,101861167,31.85,32.35,31.25,31.85,0.05,1562
2011-10-28,2328,3101048,99388935,32.65,32.75,31.2,31.2,-0.65,1636
2011-10-31,2328,1794590,55692056,31.2,31.6,30.3,30.55,-0.65,989
2011-11-01,2328,4000031,124706624,30.05,31.85,30.05,31.75,1.2,2216
2011-11-02,2328,2224509,69589075,31.0,31.7,30.55,31.3,-0.45,1139
2011-11-03,2328,1551824,48240888,31.4,31.6,30.6,30.65,-0.65,814
2011-11-04,2328,5666382,177962466,31.3,31.9,30.8,31.9,1.25,2694
2011-11-07,2328,2234577,71385776,31.9,32.35,31.6,31.6,-0.3,1169
2011-11-08,2328,5745250,185865270,31.65,32.65,31.65,32.5,0.9,2693
2011-11-09,2328,3366859,108769111,32.75,32.8,32.0,32.5,0.0,1383
2011-11-10,2328,3735423,117033504,31.8,32.1,30.35,30.95,-1.55,1606
2011-11-11,2328,7754900,246604246,31.45,32.3,31.0,31.85,0.9,3117
2011-11-14,2328,3075823,98264262,32.25,32.4,31.5,31.5,-0.35,1501
2011-11-15,2328,2137331,66280424,31.1,31.5,30.75,30.85,-0.65,1057
2011-11-16,2328,1788319,54767141,31.0,31.35,30.25,30.25,-0.6,1070
2011-11-17,2328,1348628,41154932,30.0,30.95,30.0,30.95,0.7,833
2011-11-18,2328,1528354,46084249,30.5,30.7,29.8,30.05,-0.9,807
2011-11-21,2328,3361507,95145496,29.65,30.0,27.95,27.95,-2.1,1508
2011-11-22,2328,3595111,94984418,27.5,27.95,26.0,26.05,-1.9,1652
2011-11-23,2328,3058655,76057118,25.8,26.1,24.25,24.25,-1.8,1474
2011-11-24,2328,2353811,55226665,23.0,24.2,22.7,23.7,-0.55,1187
2011-11-25,2328,1795208,42871051,24.0,24.5,23.25,23.6,-0.1,907
2011-11-28,2328,1618772,39682855,24.0,24.9,24.0,24.9,1.3,875
2011-11-29,2328,1568354,39452961,25.5,25.5,24.8,25.2,0.3,809
2011-11-30,2328,1044587,25733106,25.45,25.45,24.0,24.0,-1.2,615
2011-12-01,2328,1964746,50002565,25.5,25.65,25.0,25.65,1.65,1026
2011-12-02,2328,1956219,50736247,26.1,26.2,25.5,25.95,0.3,1092
2011-12-05,2328,895740,23115090,26.05,26.2,25.55,25.6,-0.35,481
2011-12-06,2328,1104513,27681867,25.2,25.4,24.6,24.75,-0.85,512
2011-12-07,2328,1046166,25900415,24.9,25.4,24.25,24.5,-0.25,600
2011-12-08,2328,727521,17455557,24.0,24.45,23.55,24.15,-0.35,424
2011-12-09,2328,861680,20532870,23.4,24.2,23.25,23.85,-0.3,416
2011-12-12,2328,780725,18828948,24.2,24.5,23.65,23.7,-0.15,466
2011-12-13,2328,727226,17043281,23.65,23.7,23.1,23.3,-0.4,407
2011-12-14,2328,817589,19172592,23.2,23.75,23.0,23.75,0.45,511
2011-12-15,2328,790904,18236008,23.3,23.55,22.8,22.8,-0.95,497
2011-12-16,2328,767572,17633675,23.0,23.25,22.8,22.8,0.0,477
2011-12-19,2328,2368946,51361090,22.8,23.05,21.25,21.25,-1.55,1174
2011-12-20,2328,1562064,33151567,21.3,21.6,20.75,20.75,-0.5,884
2011-12-21,2328,1234440,27305860,22.0,22.2,21.55,22.2,1.45,598
2011-12-22,2328,1404860,31585229,22.4,22.85,22.0,22.6,0.4,767
2011-12-23,2328,1830685,42977236,23.0,23.75,23.0,23.65,1.05,990
2011-12-26,2328,1135736,26905718,23.65,24.0,23.5,23.55,-0.1,624
2011-12-27,2328,812466,19028748,23.55,23.9,23.25,23.3,-0.25,450
2011-12-28,2328,763587,17894463,23.3,23.75,23.15,23.15,-0.15,460
2011-12-29,2328,674822,15769564,23.15,23.55,23.15,23.4,0.25,363
2011-12-30,2328,1018652,23907747,23.65,23.9,23.3,23.4,0.0,601
2012-01-02,2328,773345,17610346,23.45,23.45,22.4,22.5,-0.9,407
2012-01-03,2328,1437177,33272751,22.5,23.4,22.5,23.2,0.7,721
2012-01-04,2328,1155208,27095719,23.4,23.8,23.15,23.2,0.0,639
2012-01-05,2328,882329,20651728,23.2,23.65,23.1,23.35,0.15,512
2012-01-06,2328,2294961,54606228,23.35,24.2,23.25,23.55,0.2,1309
2012-01-09,2328,2397835,57577398,23.55,24.3,23.45,24.0,0.45,1265
2012-01-10,2328,3149958,77626202,24.2,24.85,24.2,24.7,0.7,1550
2012-01-11,2328,2056669,50897760,25.0,25.2,24.35,24.5,-0.2,1075
2012-01-12,2328,1410303,34331272,24.7,24.7,24.05,24.15,-0.35,907
2012-01-13,2328,2352056,55444787,24.2,24.6,23.1,23.15,-1.0,1216
2012-01-16,2328,1857003,43762256,24.0,24.0,23.3,23.3,0.15,948
2012-01-17,2328,1947763,46556326,23.6,24.2,23.4,24.2,0.9,1041
2012-01-18,2328,2559105,62300054,24.2,24.7,24.05,24.2,0.0,1123
2012-01-30,2328,3822484,96564123,25.0,25.5,24.7,25.5,1.3,1840
2012-01-31,2328,3649203,98438302,26.5,27.25,26.1,27.25,1.75,1354
2012-02-01,2328,12311983,353130566,28.1,29.15,28.0,29.15,1.9,3887
2012-02-02,2328,8929034,264734791,30.3,30.4,28.85,30.3,1.15,3590
2012-02-03,2328,5800652,175371433,30.0,31.2,29.35,30.4,0.1,2513
2012-02-04,2328,3296147,100275273,31.2,31.2,29.5,29.5,-0.9,1499
2012-02-06,2328,3480184,103070802,29.5,30.2,29.05,29.35,-0.15,1548
2012-02-07,2328,4136298,124566686,29.25,30.9,29.25,29.8,0.45,1853
2012-02-08,2328,8593780,265400280,30.2,31.45,30.15,31.15,1.35,3654
2012-02-09,2328,4513724,139767685,31.15,31.4,30.6,30.7,-0.45,2181
2012-02-10,2328,3404039,102882870,30.7,30.95,29.8,30.0,-0.7,1554
2012-02-13,2328,2821324,85859372,30.1,30.85,30.0,30.7,0.7,1245
2012-02-14,2328,2572557,79054880,31.2,31.4,30.2,30.6,-0.1,1326
2012-02-15,2328,10208605,326062187,30.8,32.7,30.6,32.7,2.1,4080
2012-02-16,2328,8600535,277166125,32.5,33.0,30.7,30.9,-1.8,3440
2012-02-17,2328,4123929,128082600,31.5,32.0,30.2,30.65,-0.25,1886
2012-02-20,2328,1733655,53303431,31.5,31.5,30.4,30.7,0.05,943
2012-02-21,2328,3382236,104015655,30.65,31.2,30.05,30.8,0.1,1536
2012-02-22,2328,3926643,121995881,30.6,31.55,30.55,30.8,0.0,2234
2012-02-23,2328,3093242,96186397,30.9,31.5,30.8,30.8,0.0,1366
2012-02-24,2328,1895256,58416098,30.9,31.2,30.5,30.5,-0.3,942
2012-02-29,2328,4064105,128060490,31.7,31.9,31.0,31.1,0.6,2112
2012-03-01,2328,4216276,133658955,31.6,32.1,31.1,31.65,0.55,2098
2012-03-02,2328,2922659,92869959,32.0,32.15,31.4,31.4,-0.25,1447
2012-03-03,2328,2106223,66463491,31.25,31.95,31.1,31.5,0.1,1086
2012-03-05,2328,1849980,57707629,31.75,31.75,30.8,30.8,-0.7,964
2012-03-06,2328,2792399,83024919,30.8,31.4,29.05,29.65,-1.15,1407
2012-03-07,2328,1635150,47619289,28.2,29.65,28.2,29.1,-0.55,804
2012-03-08,2328,1242299,36733446,29.4,29.85,29.3,29.3,0.2,755
2012-03-09,2328,1028738,30660133,29.6,30.0,29.5,29.8,0.5,625
2012-03-12,2328,1207783,36068363,30.4,30.4,29.4,29.4,-0.4,652
2012-03-13,2328,3744525,113613900,29.5,30.8,29.4,30.0,0.6,1923
2012-03-14,2328,1968382,59931182,30.5,30.8,30.1,30.1,0.1,1140
2012-03-15,2328,1579085,47570100,30.1,30.35,30.0,30.0,-0.1,803
2012-03-16,2328,5772021,178326026,30.0,31.35,30.0,31.0,1.0,2558
2012-03-19,2328,2779512,83849196,31.2,31.3,29.5,29.9,-1.1,1492
2012-03-20,2328,2680788,78762734,29.9,30.05,29.15,29.35,-0.55,1491
2012-03-21,2328,2789794,80829484,29.35,29.5,28.6,28.8,-0.55,1632
2012-03-22,2328,1569361,45591182,28.8,29.35,28.8,28.85,0.05,988
2012-03-23,2328,1127694,32596453,28.85,29.2,28.65,28.85,0.0,657
2012-03-26,2328,918390,26672586,29.5,29.5,28.85,28.85,0.0,551
2012-03-27,2328,1209183,35025607,29.1,29.3,28.8,29.0,0.15,706
2012-03-28,2328,3443285,102698196,29.15,30.1,29.15,29.7,0.7,1955
2012-03-29,2328,3247531,92646519,29.2,29.4,27.7,28.25,-1.45,1732
2012-03-30,2328,1768010,49313226,28.1,28.4,26.8,28.4,0.15,970
2012-04-02,2328,847317,23622788,28.35,28.35,27.6,27.65,-0.75,549
2012-04-03,2328,1934868,51698159,27.9,28.15,25.95,26.4,-1.25,1080
2012-04-05,2328,2017732,50760816,25.5,25.75,24.65,25.6,-0.8,964
2012-04-06,2328,1368240,35893330,25.6,26.5,25.6,26.4,0.8,862
2012-04-09,2328,796534,20578745,26.0,26.2,25.65,25.75,-0.65,435
2012-04-10,2328,1253114,33074408,26.2,26.8,26.05,26.05,0.3,768
2012-04-11,2328,1603546,42481345,25.75,26.9,25.5,26.8,0.75,910
2012-04-12,2328,2550037,68920079,26.8,27.35,26.4,26.95,0.15,1134
2012-04-13,2328,1451098,39539336,27.3,27.55,27.0,27.1,0.15,827
2012-04-16,2328,1065298,28937958,27.05,27.4,26.8,26.9,-0.2,716
2012-04-17,2328,1514450,39447969,27.1,27.2,25.45,25.55,-1.35,807
2012-04-18,2328,1248522,32093220,25.8,26.2,25.45,25.55,0.0,721
2012-04-19,2328,923835,23440386,25.35,25.7,25.0,25.3,-0.25,537
2012-04-20,2328,834777,20988190,25.1,25.45,24.9,25.0,-0.3,461
2012-04-23,2328,1212273,29500602,24.5,25.2,23.9,23.9,-1.1,652
2012-04-24,2328,1494029,36001743,24.0,24.5,23.6,24.0,0.1,822
2012-04-25,2328,954243,23420656,24.3,24.8,24.3,24.55,0.55,580
2012-04-26,2328,889873,21873707,24.75,24.85,24.3,24.3,-0.25,553
2012-04-27,2328,1128915,27079179,24.6,24.7,23.6,23.75,-0.55,593
2012-04-30,2328,1025617,23821405,23.65,23.65,22.8,23.45,-0.3,500
2012-05-02,2328,1382572,33409964,23.95,24.7,23.6,24.7,1.25,778
2012-05-03,2328,1279880,31903365,24.7,25.3,24.5,24.8,0.1,764
2012-05-04,2328,836491,20899889,24.6,25.2,24.6,24.9,0.1,472
2012-05-07,2328,413034,9986422,24.0,24.4,24.0,24.15,-0.75,273
2012-05-08,2328,969649,24063090,24.8,25.1,24.6,24.75,0.6,629
2012-05-09,2328,3410165,88659600,24.85,26.45,24.8,26.45,1.7,1607
2012-05-10,2328,10614740,290114939,27.2,27.65,27.1,27.45,1.0,4648
2012-05-11,2328,3541363,95954121,27.45,27.45,26.8,26.8,-0.65,1699
2012-05-14,2328,2337793,61128452,26.6,26.8,25.7,25.8,-1.0,1158
2012-05-15,2328,2118352,54920439,25.35,26.7,25.35,26.7,0.9,1146
2012-05-16,2328,1680356,43436560,26.5,26.6,25.2,25.3,-1.4,978
2012-05-17,2328,3125325,82677279,25.5,27.05,25.5,27.05,1.75,1644
2012-05-18,2328,10947246,297114171,26.8,27.5,26.7,26.9,-0.15,4486
2012-05-21,2328,3779608,102250325,26.9,27.4,26.7,26.75,-0.15,1786
2012-05-22,2328,4922334,139012345,27.0,28.6,27.0,28.6,1.85,1799
2012-05-23,2328,13965370,401697197,28.9,29.1,28.35,28.55,-0.05,5509
2012-05-24,2328,6111231,170221775,28.55,28.85,27.1,27.35,-1.2,2890
2012-05-25,2328,4599481,127273269,27.4,28.1,27.2,27.5,0.15,2409
2012-05-28,2328,2462191,67114308,27.5,27.7,26.75,27.6,0.1,1299
2012-05-29,2328,8571914,247719206,28.2,29.25,28.0,29.1,1.5,3662
2012-05-30,2328,4070125,116731669,29.0,29.0,28.35,28.5,-0.6,2113
2012-05-31,2328,4867161,140391028,28.0,29.5,27.8,29.45,0.95,2293
2012-06-01,2328,3939322,112524542,29.2,29.3,27.65,27.9,-1.55,1943
2012-06-04,2328,3850923,100578743,26.2,26.8,25.95,25.95,-1.95,1661
2012-06-05,2328,3128118,83964406,26.5,27.3,26.35,26.7,0.75,1600
2012-06-06,2328,3389183,92688477,27.15,27.7,26.7,27.25,0.55,1692
2012-06-07,2328,2741764,75938200,28.0,28.15,27.05,27.25,0.0,1384
2012-06-08,2328,1497092,40526816,27.2,27.7,26.75,26.75,-0.5,858
2012-06-11,2328,2443991,67367698,27.85,27.85,27.3,27.7,0.95,1155
2012-06-12,2328,984000,26849950,27.05,27.55,27.05,27.3,-0.4,584
2012-06-13,2328,5189610,145037296,27.6,28.3,27.3,28.2,0.9,2539
2012-06-14,2328,1574970,44122747,28.2,28.4,27.8,28.05,-0.15,883
2012-06-15,2328,5072129,144521582,28.3,28.95,27.85,27.85,-0.2,2350
2012-06-18,2328,3008943,85314745,28.9,28.9,27.95,27.95,0.1,1579
2012-06-19,2328,4204758,119885401,27.95,28.85,27.8,28.25,0.3,1933
2012-06-20,2328,1435741,40507698,28.3,28.6,28.0,28.1,-0.15,816
2012-06-21,2328,1917975,54127392,27.9,28.5,27.9,28.2,0.1,954
2012-06-22,2328,5244893,149744647,27.95,28.8,27.7,28.5,0.3,2268
2012-06-25,2328,1911402,53885591,28.2,28.5,28.0,28.0,-0.5,895
2012-06-26,2328,3046627,82995700,27.9,28.1,26.7,26.8,-1.2,1491
2012-06-27,2328,5026857,138997296,26.6,28.0,26.6,27.95,1.15,2177
2012-06-28,2328,5872169,166701510,28.4,28.65,28.0,28.5,0.55,2704
2012-06-29,2328,10331049,300113021,28.7,29.4,28.4,29.1,0.6,4566
2012-07-02,2328,3536545,102791812,29.1,29.45,28.8,29.0,-0.1,1675
2012-07-03,2328,10779169,324179622,29.3,30.7,29.0,30.25,1.25,4833
2012-07-04,2328,5696277,171853715,30.3,30.45,29.8,30.35,0.1,2498
2012-07-05,2328,4065809,123709329,30.35,30.9,30.15,30.2,-0.15,1774
2012-07-06,2328,3099950,93290455,30.2,30.7,29.75,29.8,-0.4,1493
2012-07-09,2328,2407306,72254854,30.0,30.3,29.6,30.1,0.3,1179
2012-07-10,2328,5319845,159221754,30.7,30.75,29.1,29.35,-0.75,2499
2012-07-11,2328,2692500,79873491,29.3,30.05,29.1,29.8,0.45,1264
2012-07-12,2328,1967786,58087096,29.8,29.95,29.25,29.3,-0.5,931
2012-07-13,2328,2563223,75204753,29.25,29.7,29.0,29.4,0.1,1270
2012-07-16,2328,2480838,72330180,29.95,29.95,28.4,28.6,-0.8,1213
2012-07-17,2328,3462374,100276153,28.4,29.6,28.4,29.6,1.0,1544
2012-07-18,2328,1377422,40108153,29.6,29.6,28.85,29.05,-0.55,756
2012-07-19,2328,9307637,280307776,29.5,30.65,29.3,30.6,1.55,3918
2012-07-20,2328,11526567,356608791,30.8,31.4,30.35,30.7,0.1,5249
2012-07-23,2328,2944750,88167450,30.0,30.6,29.55,30.2,-0.5,1540
2012-07-24,2328,3279432,98512543,30.1,30.3,29.6,30.2,0.0,1505
2012-07-25,2328,4089828,120940812,29.8,30.3,28.9,28.9,-1.3,1975
2012-07-26,2328,5983614,174527434,29.0,29.6,28.5,29.35,0.45,2591
2012-07-27,2328,7062309,212927579,29.9,30.45,29.65,30.4,1.05,3082
2012-07-30,2328,4974016,150929373,30.4,30.6,29.85,30.4,0.0,2164
2012-07-31,2328,3327276,101126743,30.6,30.65,30.1,30.5,0.1,1561
2012-08-01,2328,5796383,178429697,30.25,31.2,30.25,31.0,0.5,2445
2012-08-03,2328,4676251,139831149,30.8,30.8,29.25,30.3,-0.7,2357
2012-08-06,2328,6733819,206787230,31.1,31.3,30.2,30.2,-0.1,2956
2012-08-07,2328,3244503,96496581,30.2,30.2,29.45,29.85,-0.35,1638
2012-08-08,2328,1959876,58536349,30.1,30.2,29.55,29.55,-0.3,1046
2012-08-09,2328,9847313,301891888,29.65,31.2,29.65,30.9,1.35,4474
2012-08-10,2328,10044586,314049521,30.9,31.9,30.55,30.6,-0.3,4382
2012-08-13,2328,4093209,123862125,30.6,30.75,30.0,30.0,-0.6,2039
2012-08-14,2328,9115353,281735962,30.45,31.3,30.3,31.25,1.25,3963
2012-08-15,2328,4836961,150038292,31.3,31.4,30.75,30.8,-0.45,2179
2012-08-16,2328,3761164,116327489,31.0,31.2,30.7,30.85,0.05,1599
2012-08-17,2328,4971573,155386092,31.0,31.6,30.9,31.0,0.15,2293
2012-08-20,2328,2020009,62371619,31.2,31.3,30.65,30.7,-0.3,1023
2012-08-21,2328,3342030,103400404,30.8,31.2,30.65,30.65,-0.05,1547
2012-08-22,2328,2870596,87399258,30.55,30.85,30.25,30.25,-0.4,1360
2012-08-23,2328,2146187,65205998,30.2,30.6,30.15,30.55,0.3,1172
2012-08-24,2328,3930996,117825323,30.2,30.4,29.65,29.9,-0.65,1896
2012-08-27,2328,1658987,49866647,30.0,30.3,29.9,29.95,0.05,903
2012-08-28,2328,3183598,93179356,30.0,30.0,28.85,28.95,-1.0,1460
2012-08-29,2328,1776431,51640068,28.95,29.4,28.85,28.95,0.0,954
2012-08-30,2328,3458485,102313646,28.7,29.9,28.7,29.7,0.75,1830
2012-08-31,2328,1454695,42576583,29.45,29.6,29.05,29.05,-0.65,736
2012-09-03,2328,3509511,104337761,29.6,30.0,29.5,29.5,0.45,1743
2012-09-04,2328,1933783,57278672,29.7,29.9,29.5,29.55,0.05,1020
2012-09-05,2328,2460213,73149656,29.7,30.0,29.45,29.75,0.2,1238
2012-09-06,2328,2103917,62245201,29.8,29.9,29.2,29.4,-0.35,1040
2012-09-07,2328,6436650,194134911,30.0,30.45,29.7,30.05,0.65,3019
2012-09-10,2328,2106365,63232245,30.2,30.25,29.8,29.9,-0.15,1089
2012-09-11,2328,5515865,167977065,29.9,30.75,29.9,30.25,0.35,2389
2012-09-12,2328,8392965,259787565,30.7,31.35,30.5,31.0,0.75,3700
2012-09-13,2328,6509839,202353515,31.3,31.5,30.55,30.65,-0.35,2804
2012-09-14,2328,7701839,239067754,31.3,31.3,30.7,30.7,0.05,3268
2012-09-17,2328,4217253,130313844,31.0,31.1,30.7,30.7,0.0,1658
2012-09-18,2328,6206314,193882484,30.95,31.6,30.8,31.0,0.3,2732
2012-09-19,2328,2411885,74650795,31.1,31.3,30.8,30.85,-0.15,1133
2012-09-20,2328,2522745,77012928,30.9,31.1,30.25,30.25,-0.6,1230
2012-09-21,2328,4188446,128683938,30.4,31.0,30.3,30.7,0.45,2045
2012-09-24,2328,2008726,61442690,30.6,30.9,30.5,30.5,-0.2,1015
2012-09-25,2328,3740097,115096579,30.5,31.15,30.4,30.5,0.0,1883
2012-09-26,2328,3031837,90502502,30.4,30.4,29.55,29.55,-0.95,1486
2012-09-27,2328,1839423,54262935,29.2,29.8,29.2,29.3,-0.25,903
2012-09-28,2328,1703356,50134038,29.35,29.7,29.3,29.3,0.0,907
2012-10-01,2328,945528,27778014,29.65,29.65,29.25,29.3,0.0,550
2012-10-02,2328,1067254,31480861,29.65,29.65,29.35,29.55,0.25,602
2012-10-03,2328,2105722,62978587,29.65,30.2,29.6,29.85,0.3,1094
2012-10-04,2328,1190695,35429864,30.0,30.0,29.6,29.7,-0.15,655
2012-10-05,2328,1140334,33802160,29.7,30.0,29.45,29.45,-0.25,623
2012-10-08,2328,1749732,50747303,29.45,29.7,28.65,28.85,-0.6,892
2012-10-09,2328,2544111,71856408,28.85,29.1,27.85,28.0,-0.85,1303
2012-10-11,2328,1634337,45324672,27.5,27.95,27.4,27.55,-0.45,716
2012-10-12,2328,1527058,42197134,27.6,28.05,27.3,27.55,0.0,796
2012-10-15,2328,1153382,31946853,27.6,27.85,27.55,27.6,0.05,590
2012-10-16,2328,845784,23556406,27.9,28.0,27.7,27.7,0.1,477
2012-10-17,2328,1376337,38408427,27.95,28.2,27.7,27.7,0.0,693
2012-10-18,2328,1922762,53201050,27.95,28.0,27.3,27.65,-0.05,1100
2012-10-19,2328,1090393,29801571,27.75,27.75,27.15,27.3,-0.35,612
2012-10-22,2328,898873,24136469,26.65,27.05,26.6,26.95,-0.35,445
2012-10-23,2328,887938,23853991,27.3,27.3,26.6,26.65,-0.3,437
2012-10-24,2328,1269313,33638859,26.5,26.65,26.25,26.35,-0.3,577
2012-10-25,2328,1266578,33123017,26.4,26.65,25.6,25.6,-0.75,669
2012-10-26,2328,3785968,92287973,25.7,25.9,23.85,23.85,-1.75,1473
2012-10-29,2328,3327870,75798030,24.0,24.0,22.2,22.2,-1.65,1410
2012-10-30,2328,2303833,52967099,22.5,23.3,22.5,23.3,1.1,1196
2012-10-31,2328,4566302,109560083,23.8,24.2,23.6,24.15,0.85,2025
2012-11-01,2328,2961694,71209330,23.9,24.35,23.35,24.3,0.15,1186
2012-11-02,2328,1668860,40424192,24.5,24.6,24.0,24.0,-0.3,772
2012-11-05,2328,875801,20824920,23.55,24.2,23.55,23.65,-0.35,388
2012-11-06,2328,1090990,25874257,23.7,23.95,23.45,23.75,0.1,643
2012-11-07,2328,1732000,41690142,23.8,24.35,23.7,24.35,0.6,809
2012-11-08,2328,2635247,64963965,23.8,25.1,23.8,24.8,0.45,1310
2012-11-09,2328,3567434,90947951,24.6,25.9,24.6,25.7,0.9,1680
2012-11-12,2328,1632073,41559925,25.7,25.8,25.15,25.15,-0.55,791
2012-11-13,2328,1659174,41349364,25.15,25.35,24.55,24.55,-0.6,876
2012-11-14,2328,4164700,106429218,24.6,26.25,24.6,26.25,1.7,1957
2012-11-15,2328,5752049,151104530,26.3,26.5,25.8,26.25,0.0,2205
2012-11-16,2328,4490390,117770101,25.85,26.45,25.8,25.85,-0.4,1560
2012-11-19,2328,1403089,35811879,26.2,26.2,25.1,25.1,-0.75,770
2012-11-20,2328,1175393,29761391,25.5,25.6,25.1,25.2,0.1,559
2012-11-21,2328,1258939,31384435,25.35,25.35,24.6,24.7,-0.5,621
2012-11-22,2328,867722,21589888,25.1,25.2,24.6,24.75,0.05,466
2012-11-23,2328,4184547,109117788,25.0,26.45,25.0,26.15,1.4,1795
2012-11-26,2328,7497062,199134256,26.1,27.15,26.05,26.9,0.75,2999
2012-11-27,2328,2258418,60044563,26.9,26.9,26.3,26.35,-0.55,1134
2012-11-28,2328,2474487,65950045,26.25,26.85,26.25,26.8,0.45,1236
2012-11-29,2328,2874848,77503917,27.1,27.3,26.65,26.65,-0.15,1354
2012-11-30,2328,3613880,97575181,26.9,27.2,26.75,26.85,0.2,1579
2012-12-03,2328,2349514,63761565,26.95,27.4,26.9,27.0,0.15,1168
2012-12-04,2328,2382097,64820231,27.0,27.5,26.8,27.25,0.25,1129
2012-12-05,2328,3069050,83806599,27.25,27.55,26.95,27.2,-0.05,1336
2012-12-06,2328,2573966,70061727,27.2,27.55,26.9,26.9,-0.3,1239
2012-12-07,2328,1573955,42526085,26.9,27.3,26.9,26.9,0.0,830
2012-12-10,2328,952537,25628977,27.0,27.25,26.7,26.75,-0.15,552
2012-12-11,2328,1257270,33319656,27.1,27.1,26.2,26.4,-0.35,629
2012-12-12,2328,1025550,27301471,26.5,26.9,26.5,26.6,0.2,558
2012-12-13,2328,2393434,65097132,27.0,27.45,26.9,27.0,0.4,1096
2012-12-14,2328,1277886,34312611,26.9,27.15,26.7,26.7,-0.3,637
2012-12-17,2328,1770468,45998771,26.7,26.7,25.6,25.8,-0.9,867
2012-12-18,2328,1438613,37483191,26.0,26.25,25.85,26.25,0.45,598
2012-12-19,2328,2523706,67019461,26.3,26.8,26.25,26.55,0.3,1013
2012-12-20,2328,3385351,89933110,26.0,26.75,26.0,26.5,-0.05,1143
2012-12-21,2328,1182037,30800695,26.5,26.5,25.85,25.9,-0.6,639
2012-12-22,2328,2194517,57650039,25.95,26.5,25.95,26.5,0.6,898
2012-12-24,2328,1681908,44408587,26.5,26.65,26.2,26.3,-0.2,669
2012-12-25,2328,7490622,205119444,26.9,27.8,26.9,27.45,1.15,2780
2012-12-26,2328,2689192,73408584,27.5,27.6,27.05,27.1,-0.35,1114
2012-12-27,2328,1707561,46556675,27.1,27.55,27.0,27.05,-0.05,820
2012-12-28,2328,1529576,41441582,27.35,27.5,26.95,27.0,-0.05,743
2013-01-02,2328,3140136,86035881,27.15,27.6,27.1,27.45,0.45,1265
2013-01-03,2328,5756204,161593472,27.95,28.4,27.6,28.2,0.75,2302
2013-01-04,2328,8739460,251217347,28.5,29.2,28.45,28.5,0.3,3560
2013-01-07,2328,2863761,80548874,28.5,28.5,27.9,27.9,-0.6,1304
2013-01-08,2328,2090861,58916980,27.9,28.4,27.9,28.1,0.2,1064
2013-01-09,2328,2541881,72532423,28.0,28.75,28.0,28.3,0.2,1244
2013-01-10,2328,2218908,63031301,28.5,28.7,28.15,28.3,0.0,917
2013-01-11,2328,2812440,80055487,28.5,28.7,28.2,28.3,0.0,1229
2013-01-14,2328,1293303,36175297,28.2,28.2,27.8,27.9,-0.4,642
2013-01-15,2328,2303927,64312451,28.0,28.15,27.65,28.1,0.2,928
2013-01-16,2328,1147272,32034205,28.1,28.15,27.7,28.0,-0.1,569
2013-01-17,2328,2263814,62850428,28.35,28.4,27.0,27.1,-0.9,1028
2013-01-18,2328,4073312,114966655,27.5,28.9,27.4,28.45,1.35,1805
2013-01-21,2328,952459,26851502,28.1,28.45,28.05,28.1,-0.35,485
2013-01-22,2328,1494457,42365128,28.15,28.6,28.1,28.25,0.15,684
2013-01-23,2328,1021493,28837104,28.3,28.4,28.1,28.1,-0.15,553
2013-01-24,2328,1393730,38948064,28.1,28.1,27.7,27.8,-0.3,697
2013-01-25,2328,1573787,43471658,27.5,27.9,27.5,27.5,-0.3,701
2013-01-28,2328,676015,18690404,27.55,27.8,27.5,27.55,0.05,481
2013-01-29,2328,1149197,31965247,27.6,27.95,27.6,27.8,0.25,694
2013-01-30,2328,1101349,30641355,27.95,27.95,27.65,27.65,-0.15,625
2013-01-31,2328,627927,17341832,27.65,27.8,27.5,27.55,-0.1,372
2013-02-01,2328,1069855,29381960,27.55,27.7,27.2,27.2,-0.35,562
2013-02-04,2328,1241536,33819865,27.4,27.4,27.15,27.15,-0.05,618
2013-02-05,2328,1569300,41958884,27.05,27.05,26.3,26.75,-0.4,741
2013-02-06,2328,1366237,36577625,26.75,27.0,26.5,26.5,-0.25,729
2013-02-18,2328,983156,26058631,26.6,26.65,26.35,26.35,-0.15,426
2013-02-19,2328,1191551,31787568,26.25,26.95,26.2,26.8,0.45,710
