date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-10-07,8437,126000,24659000,198.5,198.5,194.0,195.5,-4.0,112
2016-10-11,8437,112000,21570000,195.5,195.5,190.5,192.5,-3.0,101
2016-10-12,8437,89000,17050000,192.0,194.0,188.5,192.0,-0.5,78
2016-10-13,8437,43000,8246000,192.0,193.0,190.5,192.0,0.0,38
2016-10-14,8437,140000,26454500,192.5,192.5,187.0,190.0,-2.0,126
2016-10-17,8437,57000,10953500,191.0,193.5,190.0,192.5,2.5,54
2016-10-18,8437,32000,6134000,192.5,193.0,190.0,192.0,-0.5,29
2016-10-19,8437,29000,5564000,192.5,192.5,191.0,191.0,-1.0,23
2016-10-20,8437,37000,7079500,191.0,192.5,190.5,191.0,0.0,32
2016-10-21,8437,28000,5320500,192.0,192.0,189.0,189.0,-2.0,27
2016-10-24,8437,19000,3596500,190.5,190.5,188.5,189.0,0.0,15
2016-10-25,8437,50000,9624000,189.0,193.5,189.0,192.5,3.5,46
2016-10-26,8437,27000,5191500,192.5,193.0,191.5,192.5,0.0,25
2016-10-27,8437,122000,23723500,192.5,195.5,192.5,195.0,2.5,104
2016-10-28,8437,35000,6739500,195.0,196.0,190.0,193.0,-2.0,31
2016-10-31,8437,8000,1536500,193.0,193.0,191.5,191.5,-1.5,7
2016-11-01,8437,12000,2298000,191.5,193.0,191.0,193.0,1.5,12
2016-11-02,8437,42000,8001000,192.5,192.5,189.0,191.5,-1.5,40
2016-11-03,8437,37000,7046000,191.5,191.5,189.5,191.5,0.0,34
2016-11-04,8437,38000,7231000,192.0,192.5,189.5,191.0,-0.5,28
2016-11-07,8437,40000,7602000,190.0,191.0,189.0,190.5,-0.5,35
2016-11-08,8437,38000,7195000,191.5,191.5,188.0,190.0,-0.5,33
2016-11-09,8437,175000,32169000,189.5,189.5,181.5,184.0,-6.0,162
2016-11-10,8437,81000,15011000,188.0,188.0,184.0,185.0,1.0,76
2016-11-11,8437,148000,26533000,184.0,184.0,176.5,181.0,-4.0,129
2016-11-14,8437,347000,59100500,180.0,180.0,167.0,170.0,-11.0,288
2016-11-15,8437,160000,27223500,171.5,171.5,168.5,171.0,1.0,143
2016-11-16,8437,116000,20314000,171.5,177.5,171.5,175.0,4.0,101
2016-11-17,8437,35000,6100500,177.0,177.0,173.0,174.0,-1.0,31
2016-11-18,8437,97000,16601000,175.0,175.0,169.5,172.0,-2.0,88
2016-11-21,8437,53000,9157500,175.0,175.0,171.5,172.0,0.0,38
2016-11-22,8437,107000,18808500,174.0,179.0,172.0,177.0,5.0,96
2016-11-23,8437,63000,11285000,178.5,180.0,178.5,179.5,2.5,61
2016-11-24,8437,24000,4296500,179.0,179.5,179.0,179.0,-0.5,23
2016-11-25,8437,8000,1430000,178.5,179.5,178.5,179.5,0.5,8
2016-11-28,8437,77000,14013500,179.5,183.0,179.5,183.0,3.5,71
2016-11-29,8437,102000,18876500,183.0,186.5,183.0,186.0,3.0,85
2016-11-30,8437,70000,13040000,186.0,187.0,186.0,187.0,1.0,57
2016-12-01,8437,34000,6335500,186.0,187.0,186.0,186.0,-1.0,23
2016-12-02,8437,76000,14165500,186.0,188.0,185.5,188.0,2.0,54
2016-12-05,8437,29000,5442000,188.0,188.0,186.5,188.0,0.0,29
2016-12-06,8437,68000,12758000,188.0,188.5,187.0,187.5,-0.5,55
2016-12-07,8437,38000,7159500,188.0,189.5,187.5,189.5,2.0,38
2016-12-08,8437,50000,9371000,188.0,189.0,187.0,188.5,-1.0,43
2016-12-09,8437,65000,12244500,188.5,189.5,188.0,189.0,0.5,44
2016-12-12,8437,42000,7766500,188.0,188.0,183.5,183.5,-5.5,32
2016-12-13,8437,43000,7917000,184.0,187.0,183.0,187.0,3.5,39
2016-12-14,8437,20000,3715500,186.0,186.0,185.5,186.0,-1.0,17
2016-12-15,8437,16000,2979000,185.5,187.0,185.5,187.0,1.0,14
2016-12-16,8437,62000,11749000,187.0,190.5,187.0,189.0,2.0,55
2016-12-19,8437,8000,1501000,189.0,189.0,186.0,186.0,-3.0,7
2016-12-20,8437,15000,2804500,188.0,188.0,186.0,186.5,0.5,13
2016-12-21,8437,47000,8668000,186.0,186.0,183.0,185.0,-1.5,31
2016-12-22,8437,11000,2026000,184.5,185.0,182.5,183.0,-2.0,11
2016-12-23,8437,10000,1830000,183.0,183.0,183.0,183.0,0.0,10
2016-12-26,8437,4000,732000,183.0,183.0,183.0,183.0,0.0,4
2016-12-27,8437,18000,3300000,183.0,185.5,182.0,185.5,2.5,16
2016-12-28,8437,8000,1471500,183.5,184.5,183.5,184.0,-1.5,7
2016-12-29,8437,10000,1844000,184.0,185.0,184.0,184.0,0.0,9
2016-12-30,8437,23000,4273000,184.0,188.0,183.0,188.0,4.0,22
2017-01-03,8437,14000,2608500,188.0,188.0,186.0,186.5,-1.5,11
2017-01-04,8437,5000,929000,186.0,186.0,185.0,185.0,-1.5,5
2017-01-05,8437,34000,6177500,185.0,185.0,180.0,182.0,-3.0,29
2017-01-06,8437,97000,17264000,180.0,182.0,176.0,179.5,-2.5,90
2017-01-09,8437,87000,15507000,179.5,180.0,177.0,178.0,-1.5,71
2017-01-10,8437,60000,10525500,179.0,179.0,173.5,175.5,-2.5,49
2017-01-11,8437,58000,10117000,175.0,175.5,174.0,175.5,0.0,53
2017-01-12,8437,124000,21283500,174.0,174.0,170.0,171.5,-4.0,104
2017-01-13,8437,91000,15575500,171.5,172.0,170.5,172.0,0.5,61
2017-01-16,8437,48000,8238500,173.0,173.0,171.0,172.5,0.5,40
2017-01-17,8437,109000,19239500,173.5,178.0,173.5,176.0,3.5,102
2017-01-18,8437,39000,6807000,176.0,176.5,173.5,174.5,-1.5,39
2017-01-19,8437,17000,2960500,173.0,175.0,173.0,174.5,0.0,17
2017-01-20,8437,15000,2622500,174.5,176.0,173.5,176.0,1.5,14
2017-01-23,8437,13000,2262500,173.0,176.0,172.0,175.5,-0.5,11
2017-01-24,8437,8000,1404000,175.5,175.5,175.5,175.5,0.0,7
2017-02-02,8437,12000,2075000,173.0,173.5,172.5,173.0,-2.5,11
2017-02-03,8437,18000,3152500,174.0,177.5,173.5,177.5,4.5,15
2017-02-06,8437,10000,1754000,176.5,176.5,174.0,176.5,-1.0,9
2017-02-07,8437,20000,3502000,174.0,176.0,174.0,176.0,-0.5,15
2017-02-08,8437,18000,3181500,175.5,178.0,175.5,177.5,1.5,16
2017-02-09,8437,19000,3350500,177.5,177.5,174.5,177.5,0.0,18
2017-02-10,8437,29000,5087000,175.0,177.5,175.0,176.0,-1.5,25
2017-02-13,8437,62000,11011500,176.0,179.5,175.0,179.5,3.5,55
2017-02-14,8437,34000,6052500,177.5,179.0,177.0,178.5,-1.0,25
2017-02-15,8437,21000,3716000,177.5,178.5,176.0,178.5,0.0,21
2017-02-16,8437,19000,3353000,178.5,178.5,176.0,176.0,-2.5,18
2017-02-17,8437,32000,5586500,176.0,176.0,173.5,175.0,-1.0,31
2017-02-18,8437,24000,4172500,174.0,174.5,173.5,174.0,-1.0,23
2017-02-20,8437,48000,8335500,173.0,174.5,173.0,173.0,-1.0,44
2017-02-21,8437,46000,7994500,173.0,176.0,172.5,176.0,3.0,46
2017-02-22,8437,24000,4218500,177.5,177.5,175.0,176.0,0.0,23
2017-02-23,8437,17000,2967500,176.0,176.0,174.0,174.5,-1.5,17
2017-02-24,8437,22000,3831000,174.5,174.5,173.5,174.5,0.0,21
2017-03-01,8437,38000,6582000,175.0,175.0,172.0,172.0,-2.5,34
2017-03-02,8437,22000,3808500,174.0,174.0,172.0,172.5,0.5,20
2017-03-03,8437,13000,2270000,176.5,176.5,173.0,176.0,3.5,13
2017-03-06,8437,38000,6597000,174.5,175.0,173.0,175.0,-1.0,38
2017-03-07,8437,28000,4926500,175.0,176.5,175.0,176.5,1.5,21
2017-03-08,8437,4000,706000,176.5,176.5,176.5,176.5,0.0,4
2017-03-09,8437,30000,5314500,176.5,177.5,176.5,176.5,0.0,24
2017-03-10,8437,17000,2993500,176.0,177.0,175.0,177.0,0.5,17
2017-03-13,8437,30000,5327000,177.5,178.0,176.0,177.0,0.0,27
2017-03-14,8437,55000,9786500,179.0,179.0,176.0,179.0,2.0,47
2017-03-15,8437,56000,10165500,180.0,185.0,180.0,180.5,1.5,55
2017-03-16,8437,10000,1798500,180.5,180.5,178.5,178.5,-2.0,10
2017-03-17,8437,7000,1246000,179.0,179.0,176.5,176.5,-2.0,7
2017-03-20,8437,23000,4093000,177.0,180.0,176.5,180.0,3.5,22
2017-03-21,8437,16000,2870000,180.0,180.0,179.0,180.0,0.0,16
2017-03-22,8437,76000,13790500,182.0,182.5,180.0,181.5,1.5,66
2017-03-23,8437,17000,3076000,182.5,182.5,179.5,181.0,-0.5,17
2017-03-24,8437,17000,3031000,179.5,179.5,177.5,177.5,-3.5,16
2017-03-27,8437,16000,2809500,177.0,177.0,175.0,175.0,-2.5,16
2017-03-28,8437,21000,3654500,175.0,175.0,173.0,175.0,0.0,17
2017-03-29,8437,14000,2429000,175.0,175.0,173.0,174.5,-0.5,14
2017-03-30,8437,6000,1045000,174.5,174.5,173.5,174.5,0.0,5
2017-03-31,8437,24000,4163000,174.0,174.5,173.0,173.5,-1.0,23
2017-04-05,8437,27000,4726500,174.0,176.5,173.5,176.5,3.0,27
2017-04-06,8437,13000,2290000,176.5,177.0,174.5,176.0,-0.5,13
2017-04-07,8437,6000,1056000,176.0,176.5,175.0,176.5,0.5,6
2017-04-10,8437,13000,2262000,174.0,176.0,173.5,174.0,-2.5,13
2017-04-11,8437,49000,8528000,174.5,174.5,174.0,174.0,0.0,41
2017-04-12,8437,11000,1921500,174.0,176.0,174.0,176.0,2.0,11
2017-04-13,8437,36000,6302000,175.0,176.0,175.0,175.0,-1.0,16
2017-04-14,8437,8000,1394000,175.0,175.0,174.0,175.0,0.0,8
2017-04-17,8437,15000,2609500,173.0,175.0,173.0,175.0,0.0,14
2017-04-18,8437,11000,1929500,175.0,176.0,175.0,176.0,1.0,11
2017-04-19,8437,19000,3343500,177.0,177.0,173.0,176.5,0.5,18
2017-04-20,8437,11000,1933500,176.0,176.0,175.0,175.0,-1.5,11
2017-04-21,8437,6000,1057000,176.0,177.0,176.0,177.0,2.0,5
2017-04-24,8437,17000,3001500,177.0,177.5,175.5,177.5,0.5,15
2017-04-25,8437,20000,3544000,177.0,178.0,177.0,178.0,0.5,14
2017-04-26,8437,16000,2824000,178.0,178.5,173.0,177.5,-0.5,16
2017-04-27,8437,9000,1587500,175.0,177.5,175.0,176.5,-1.0,8
2017-04-28,8437,16000,2824500,176.5,177.0,176.5,177.0,0.5,14
2017-05-02,8437,21000,3713500,177.0,179.0,176.0,179.0,2.0,18
2017-05-03,8437,18000,3193500,177.0,178.0,177.0,177.0,-2.0,15
2017-05-04,8437,22000,3922000,178.0,179.0,178.0,178.0,1.0,20
2017-05-05,8437,16000,2850500,178.0,179.0,178.0,179.0,1.0,15
2017-05-08,8437,124000,22759000,179.5,187.0,179.0,183.5,4.5,103
2017-05-09,8437,120000,22534500,185.5,189.5,185.5,188.0,4.5,109
2017-05-10,8437,88000,16646500,187.5,190.0,187.5,188.5,0.5,74
2017-05-11,8437,15000,2809000,189.0,189.0,186.5,186.5,-2.0,13
2017-05-12,8437,51000,9401500,186.0,187.0,183.0,185.5,-1.0,46
2017-05-15,8437,25000,4597500,185.5,186.5,182.0,184.5,-1.0,25
2017-05-16,8437,46000,8380500,182.0,184.5,181.5,184.5,0.0,29
2017-05-17,8437,15000,2744500,183.0,184.0,182.0,184.0,-0.5,13
2017-05-18,8437,21000,3818000,182.0,182.0,181.5,182.0,-2.0,20
2017-05-19,8437,12000,2167000,182.0,182.0,180.0,180.0,-2.0,12
2017-05-22,8437,24000,4277000,180.0,180.0,177.0,178.0,-2.0,22
2017-05-23,8437,24000,4262000,178.0,178.0,176.5,178.0,0.0,23
2017-05-24,8437,30000,5444500,184.0,185.0,178.0,178.0,0.0,28
2017-05-25,8437,23000,4093500,178.5,179.0,176.5,176.5,-1.5,22
2017-05-26,8437,20000,3548500,176.5,179.0,176.5,179.0,2.5,19
2017-05-31,8437,20000,3521500,179.5,179.5,175.0,177.0,-2.0,19
2017-06-01,8437,20000,3523500,177.0,177.0,175.5,177.0,0.0,19
2017-06-02,8437,8000,1417500,177.0,177.5,177.0,177.0,0.0,7
2017-06-03,8437,7000,1237000,177.0,177.0,176.5,176.5,-0.5,7
2017-06-05,8437,11000,1948000,176.5,177.5,176.5,177.0,0.5,9
2017-06-06,8437,10000,1768000,177.0,177.5,176.0,177.5,0.5,10
2017-06-07,8437,31000,5561500,177.0,181.5,177.0,181.5,4.0,30
2017-06-08,8437,20000,3600500,181.5,181.5,178.5,181.0,-0.5,20
2017-06-09,8437,9000,1616000,180.0,180.0,179.0,179.0,-2.0,8
2017-06-12,8437,9000,1601500,178.5,178.5,177.5,177.5,-1.5,9
2017-06-13,8437,11000,1955000,177.0,178.0,177.0,178.0,0.5,10
2017-06-14,8437,11000,1947000,177.5,178.0,176.5,176.5,-1.5,10
2017-06-15,8437,9000,1589000,176.5,177.0,176.0,177.0,0.5,9
2017-06-16,8437,6000,1063000,177.0,178.0,177.0,178.0,1.0,5
2017-06-19,8437,14000,2475500,176.5,179.5,175.0,179.5,1.5,13
2017-06-20,8437,17000,3024500,181.0,181.0,176.0,176.0,-3.5,15
2017-06-21,8437,13000,2302500,176.0,178.5,176.0,178.5,2.5,13
2017-06-22,8437,20000,3539500,177.0,177.5,176.5,177.0,-1.5,18
2017-06-23,8437,18000,3183000,177.0,177.0,176.0,176.5,-0.5,13
2017-06-26,8437,29000,5085500,176.5,176.5,174.0,176.0,-0.5,26
2017-06-27,8437,206000,36156000,175.5,177.0,175.0,177.0,1.0,37
2017-06-28,8437,87000,15228000,177.0,177.0,174.0,175.0,-2.0,31
2017-06-29,8437,33000,5722000,175.0,175.0,173.0,174.0,-1.0,29
2017-06-30,8437,30000,5181000,172.5,173.5,172.0,173.0,-1.0,30
2017-07-03,8437,24000,4130000,173.0,173.0,171.5,172.5,-0.5,22
2017-07-04,8437,81000,13967500,172.5,172.5,172.0,172.5,0.0,15
2017-07-05,8437,23000,3958500,172.5,172.5,171.5,172.0,-0.5,19
2017-07-06,8437,23000,3950000,171.5,173.0,171.0,173.0,1.0,21
2017-07-07,8437,24000,4126000,173.0,173.0,170.5,173.0,0.0,22
2017-07-10,8437,27000,4625000,170.5,173.0,170.5,173.0,0.0,17
2017-07-11,8437,23000,3982500,174.0,174.0,173.0,174.0,1.0,22
2017-07-12,8437,23000,3989500,173.0,175.0,172.0,175.0,1.0,22
2017-07-13,8437,29000,5013500,173.0,174.0,172.0,174.0,-1.0,28
2017-07-14,8437,39000,6746000,174.0,174.0,172.0,174.0,0.0,32
2017-07-17,8437,14000,2418500,173.0,174.0,172.0,174.0,0.0,14
2017-07-18,8437,14000,2417500,172.5,173.5,172.0,173.5,-0.5,14
2017-07-19,8437,40000,6889000,173.0,173.0,171.5,173.0,-0.5,38
2017-07-20,8437,38000,6555500,173.0,173.5,172.0,172.0,-1.0,36
2017-07-21,8437,7000,1217500,173.0,174.5,173.0,174.5,2.5,7
2017-07-24,8437,14000,2429000,173.0,174.0,173.0,173.5,-1.0,13
2017-07-25,8437,19000,3300000,173.5,175.0,173.0,175.0,1.5,19
2017-07-26,8437,113000,20275000,176.0,181.0,175.5,180.0,5.0,98
2017-07-27,8437,17000,3025000,179.0,179.0,177.5,178.0,-2.0,16
2017-07-28,8437,10000,1770500,178.0,178.0,176.5,176.5,-1.5,10
2017-07-31,8437,14000,2469000,177.0,177.0,176.0,176.0,-0.5,14
2017-08-01,8437,39000,6937000,178.0,179.0,177.5,178.0,2.0,36
2017-08-02,8437,51000,8659500,168.5,171.0,168.5,171.0,0.0,40
2017-08-03,8437,16000,2726500,171.0,171.0,170.0,170.0,-1.0,14
2017-08-04,8437,17000,2917500,170.5,173.0,170.5,173.0,3.0,16
2017-08-07,8437,18000,3100000,171.5,173.0,171.5,173.0,0.0,14
2017-08-08,8437,13000,2233000,172.0,172.0,171.0,172.0,-1.0,13
2017-08-09,8437,65000,11206500,172.0,174.0,171.0,171.5,-0.5,58
2017-08-10,8437,46000,7861500,172.5,172.5,170.0,170.0,-1.5,44
2017-08-11,8437,38000,6467500,170.0,171.5,170.0,170.0,0.0,33
2017-08-14,8437,27000,4623000,170.0,172.0,169.5,171.0,1.0,27
2017-08-15,8437,85000,14520500,171.0,171.0,170.0,171.0,0.0,32
2017-08-16,8437,14000,2384000,170.5,171.0,169.5,169.5,-1.5,14
2017-08-17,8437,10000,1704500,170.0,171.0,170.0,171.0,1.5,10
2017-08-18,8437,27000,4630000,170.5,172.5,170.0,172.0,1.0,25
2017-08-21,8437,27000,4617500,171.0,171.5,170.0,171.5,-0.5,24
2017-08-22,8437,59000,10134000,171.5,172.5,171.0,172.0,0.5,31
2017-08-23,8437,48000,8365500,172.5,175.5,172.5,173.5,1.5,42
2017-08-24,8437,14000,2419500,172.5,173.0,172.5,173.0,-0.5,14
2017-08-25,8437,27000,4664500,172.5,174.0,172.0,174.0,1.0,16
2017-08-28,8437,21000,3635000,173.0,173.5,173.0,173.0,-1.0,18
2017-08-29,8437,15000,2592500,172.0,173.5,172.0,173.0,0.0,13
2017-08-30,8437,9000,1557000,173.0,173.0,173.0,173.0,0.0,4
2017-08-31,8437,29000,5022500,172.5,174.0,172.5,174.0,1.0,22
2017-09-01,8437,24000,4148000,173.0,173.5,172.0,172.0,-2.0,19
2017-09-04,8437,25000,4293000,170.5,173.0,170.5,173.0,1.0,25
2017-09-05,8437,12000,2076000,173.0,173.0,173.0,173.0,0.0,11
2017-09-06,8437,21000,3609000,172.5,172.5,171.0,172.5,-0.5,19
2017-09-07,8437,11000,1887000,172.5,172.5,170.0,171.5,-1.0,11
2017-09-08,8437,16000,2742000,171.5,171.5,171.0,171.0,-0.5,14
2017-09-11,8437,15000,2564500,171.0,172.0,170.5,172.0,1.0,15
2017-09-12,8437,12000,2063000,172.0,172.0,171.5,172.0,0.0,10
2017-09-13,8437,9000,1543500,172.0,172.0,171.0,171.5,-0.5,8
2017-09-14,8437,34000,5820000,171.5,171.5,171.0,171.0,-0.5,24
2017-09-15,8437,13000,2219000,171.0,171.0,170.0,171.0,0.0,9
2017-09-18,8437,21000,3577000,171.5,171.5,170.0,170.5,-0.5,15
2017-09-19,8437,14000,2379500,170.0,170.5,169.5,170.0,-0.5,13
2017-09-20,8437,13000,2206500,170.0,170.0,169.5,169.5,-0.5,12
2017-09-21,8437,12000,2039000,169.5,170.0,169.5,170.0,0.5,11
2017-09-22,8437,14000,2380000,170.0,170.0,170.0,170.0,0.0,11
2017-09-25,8437,14000,2366500,169.0,169.5,168.5,169.5,-0.5,13
2017-09-26,8437,24000,4057000,169.0,170.0,168.5,169.0,-0.5,20
2017-09-27,8437,20000,3398500,169.5,170.5,169.5,170.5,1.5,13
2017-09-28,8437,29000,4960500,170.5,171.5,170.0,171.5,1.0,25
2017-09-29,8437,23000,3912000,171.5,171.5,169.0,170.0,-1.5,21
2017-09-30,8437,9000,1527000,170.0,170.0,169.0,169.0,-1.0,9
2017-10-02,8437,9000,1526500,169.5,170.0,169.5,170.0,1.0,9
2017-10-03,8437,15000,2552500,170.0,171.5,170.0,171.5,1.5,12
2017-10-05,8437,12000,2041000,170.5,170.5,170.0,170.0,-1.5,12
2017-10-06,8437,13000,2221000,170.0,171.0,170.0,171.0,1.0,11
2017-10-11,8437,12000,2041500,170.5,170.5,169.5,170.0,-1.0,12
2017-10-12,8437,18000,3058000,170.0,170.0,169.5,169.5,-0.5,16
2017-10-13,8437,35000,5978500,170.0,172.0,170.0,170.5,1.0,30
2017-10-16,8437,34000,5822500,170.5,173.5,170.0,173.0,2.5,27
2017-10-17,8437,23000,3954000,173.5,173.5,171.0,171.0,-2.0,22
2017-10-18,8437,20000,3427500,171.0,172.0,171.0,172.0,1.0,13
2017-10-19,8437,17000,2934500,172.0,175.0,171.5,172.0,0.0,17
2017-10-20,8437,34000,5865000,172.0,173.5,171.5,173.0,1.0,23
2017-10-23,8437,18000,3114000,173.0,173.0,173.0,173.0,0.0,17
2017-10-24,8437,19000,3307500,173.0,175.0,173.0,175.0,2.0,17
2017-10-25,8437,20000,3474500,175.0,175.0,173.0,173.0,-2.0,14
2017-10-26,8437,23000,3993500,173.0,174.5,173.0,174.5,1.5,15
2017-10-27,8437,12000,2084500,174.0,174.0,173.0,173.0,-1.5,8
2017-10-30,8437,59000,10281000,172.5,175.5,172.5,175.0,2.0,50
2017-10-31,8437,54000,9547000,175.0,178.5,175.0,177.5,2.5,49
2017-11-01,8437,47000,8368000,177.5,179.0,176.5,178.0,0.5,34
2017-11-02,8437,52000,9383500,178.5,181.5,178.5,180.0,2.0,42
2017-11-03,8437,48000,8719500,181.0,182.5,180.5,181.5,1.5,43
2017-11-06,8437,99000,18258000,182.0,187.0,182.0,184.5,3.0,86
2017-11-07,8437,27000,4940500,184.5,184.5,182.0,183.0,-1.5,26
2017-11-08,8437,46000,8313500,181.5,181.5,180.0,180.5,-2.5,39
2017-11-09,8437,52000,9445000,180.5,183.0,180.5,180.5,0.0,42
2017-11-10,8437,21000,3790000,180.0,181.5,180.0,180.5,0.0,20
2017-11-13,8437,33000,5918500,183.0,183.0,178.0,181.0,0.5,33
2017-11-14,8437,14000,2529500,181.0,181.0,180.0,181.0,0.0,14
2017-11-15,8437,93000,17040500,181.0,185.0,181.0,183.0,2.0,81
2017-11-16,8437,63000,11618500,184.5,185.0,183.5,185.0,2.0,61
2017-11-17,8437,28000,5144000,185.0,185.0,183.0,184.0,-1.0,25
2017-11-20,8437,12000,2211500,184.0,184.5,183.0,184.5,0.5,12
2017-11-21,8437,29000,5321500,184.0,184.0,182.5,184.0,-0.5,26
2017-11-22,8437,22000,4026500,184.0,184.0,182.5,184.0,0.0,20
2017-11-23,8437,169000,31586000,184.0,191.5,181.5,191.5,7.5,139
2017-11-24,8437,218000,42085500,190.0,196.0,188.5,196.0,4.5,193
2017-11-27,8437,272000,53317500,196.5,201.0,192.0,194.0,-2.0,225
2017-11-28,8437,48000,9272000,194.0,194.0,192.0,194.0,0.0,47
2017-11-29,8437,67000,12956500,194.0,196.5,191.5,193.5,-0.5,64
2017-11-30,8437,58000,11102500,192.0,192.5,190.5,192.5,-1.0,54
2017-12-01,8437,146000,27863500,192.5,195.0,185.0,194.5,2.0,126
2017-12-04,8437,46000,8973000,195.0,196.0,193.5,195.5,1.0,45
2017-12-05,8437,28000,5416500,195.0,195.0,192.0,192.5,-3.0,27
2017-12-06,8437,35000,6690500,191.0,192.5,190.0,192.0,-0.5,33
2017-12-07,8437,28000,5303500,189.5,191.0,188.0,189.5,-2.5,27
2017-12-08,8437,121000,23254500,190.0,194.0,187.5,193.0,3.5,110
2017-12-11,8437,159000,31238500,194.0,198.5,194.0,198.5,5.5,137
2017-12-12,8437,113000,22476000,199.0,200.0,197.0,200.0,1.5,106
2017-12-13,8437,977000,205431000,201.0,217.5,200.0,215.0,15.0,814
2017-12-14,8437,447000,95231000,212.0,215.0,210.5,214.0,-1.0,336
2017-12-15,8437,600000,128502500,214.0,219.0,207.5,214.5,0.5,462
2017-12-18,8437,788000,181667000,222.5,235.5,220.5,235.5,21.0,593
2017-12-19,8437,1096000,253444500,242.0,248.5,213.5,215.0,-20.5,979
2017-12-20,8437,1360000,307746000,216.0,234.0,216.0,229.0,14.0,1005
2017-12-21,8437,523000,120564000,227.0,233.5,226.0,230.0,1.0,433
2017-12-22,8437,747000,179592000,235.0,244.0,234.5,240.0,10.0,656
2017-12-25,8437,261000,61535000,244.0,244.0,232.0,234.5,-5.5,240
2017-12-26,8437,175000,40995000,238.5,238.5,232.0,233.5,-1.0,160
2017-12-27,8437,712000,174387000,235.5,253.0,235.0,251.0,17.5,607
2017-12-28,8437,450000,111441000,246.0,253.5,241.5,246.0,-5.0,398
2017-12-29,8437,253000,62436500,248.0,251.5,242.0,243.5,-2.5,224
2018-01-02,8437,181000,43859500,244.0,247.5,238.5,242.5,-1.0,167
2018-01-03,8437,276000,67454500,242.5,249.5,240.5,242.5,0.0,230
2018-01-04,8437,196000,48454500,246.5,249.5,244.0,247.5,5.0,183
2018-01-05,8437,216000,53218000,249.0,251.5,244.5,245.0,-2.5,182
2018-01-08,8437,198000,48903000,247.5,248.5,245.0,246.5,1.5,172
2018-01-09,8437,194000,47679000,249.0,249.0,243.0,244.0,-2.5,177
2018-01-10,8437,316000,78658500,246.5,251.5,245.5,251.5,7.5,273
2018-01-11,8437,433000,104505000,252.0,252.0,232.0,244.0,-7.5,410
2018-01-12,8437,161000,39202000,244.0,245.0,239.0,245.0,1.0,154
2018-01-15,8437,83000,20516500,245.0,251.0,244.0,247.0,2.0,82
2018-01-16,8437,79000,19333000,247.0,247.0,243.0,245.5,-1.5,68
2018-01-17,8437,173000,43043500,249.5,250.0,246.5,250.0,4.5,158
2018-01-18,8437,978000,250320000,251.5,268.0,240.0,241.0,-9.0,866
2018-01-19,8437,218000,52847500,245.5,248.0,238.0,243.0,2.0,194
2018-01-22,8437,178000,42844500,244.5,246.0,238.0,243.0,0.0,157
2018-01-23,8437,35000,8473500,243.0,243.0,241.0,241.0,-2.0,35
2018-01-24,8437,263000,65427000,240.0,264.0,236.5,247.5,6.5,218
2018-01-25,8437,72000,17711000,247.5,249.5,244.0,244.0,-3.5,70
2018-01-26,8437,63000,15250500,244.0,245.0,239.0,243.5,-0.5,59
2018-01-29,8437,30000,7285500,244.0,246.0,241.0,243.0,-0.5,28
2018-01-30,8437,48000,11620000,243.0,244.0,240.0,241.0,-2.0,37
2018-01-31,8437,32000,7755500,241.0,244.0,241.0,244.0,3.0,29
2018-02-01,8437,140000,34652000,245.0,251.0,245.0,246.5,2.5,122
2018-02-02,8437,26000,6413500,247.0,247.5,244.5,247.5,1.0,25
2018-02-05,8437,74000,17925000,241.5,245.0,241.0,244.5,-3.0,68
2018-02-06,8437,320000,74970000,238.5,242.5,228.0,235.5,-9.0,255
2018-02-07,8437,87000,21107500,239.5,244.5,239.5,242.5,7.0,74
2018-02-08,8437,30000,7265000,242.5,243.0,241.0,241.0,-1.5,29
2018-02-09,8437,107000,24871000,234.5,238.5,230.0,236.5,-4.5,85
2018-02-12,8437,34000,8139500,236.5,241.0,236.5,239.0,2.5,34
2018-02-21,8437,136000,33292500,241.0,248.0,240.0,246.0,7.0,120
2018-02-22,8437,176000,43972500,245.0,253.0,244.0,249.5,3.5,164
2018-02-23,8437,333000,86395500,254.0,262.0,254.0,260.0,10.5,289
2018-02-26,8437,634000,173017500,264.0,282.0,263.5,273.0,13.0,578
2018-02-27,8437,420000,116406000,277.0,284.5,269.5,281.0,8.0,332
2018-03-01,8437,604000,173960500,281.0,297.5,281.0,290.0,9.0,564
2018-03-02,8437,381000,112723500,290.0,300.0,290.0,298.5,8.5,370
2018-03-05,8437,391000,111498000,303.5,303.5,269.0,269.0,-29.5,376
2018-03-06,8437,196000,53597500,275.0,278.0,266.0,276.0,7.0,187
2018-03-07,8437,101000,27855500,274.5,282.0,270.0,270.0,-6.0,100
2018-03-08,8437,81000,21898000,270.0,276.0,264.0,265.0,-5.0,79
2018-03-09,8437,99000,26825500,266.0,276.0,266.0,268.5,3.5,98
2018-03-12,8437,44000,11969000,270.5,274.5,270.5,270.5,2.0,43
2018-03-13,8437,60000,16310000,270.5,275.5,270.0,271.5,1.0,54
2018-03-14,8437,52000,13969000,271.0,271.5,267.0,267.0,-4.5,48
2018-03-15,8437,83000,21853000,267.5,268.0,261.5,262.0,-5.0,72
2018-03-16,8437,43000,11186000,263.0,264.0,256.5,256.5,-5.5,39
