date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-12-29,4939,196000,3701250,18.5,19.4,18.3,19.25,0.4,121
2011-12-30,4939,243000,4694100,19.45,19.45,19.0,19.35,0.1,119
2012-01-02,4939,146000,2801550,19.35,19.4,19.0,19.05,-0.3,65
2012-01-03,4939,180000,3460350,19.05,19.4,19.05,19.3,0.25,101
2012-01-04,4939,217000,4276350,19.55,19.85,19.5,19.7,0.4,139
2012-01-05,4939,138000,2695650,19.7,19.75,19.45,19.5,-0.2,71
2012-01-06,4939,202000,3943000,19.6,19.65,19.45,19.6,0.1,84
2012-01-09,4939,223000,4320050,19.35,19.5,19.15,19.15,-0.45,67
2012-01-10,4939,177000,3455300,19.5,19.7,19.4,19.5,0.35,83
2012-01-11,4939,556000,11146900,19.75,20.4,19.55,20.2,0.7,231
2012-01-12,4939,230000,4561300,19.8,19.95,19.55,19.55,-0.65,101
2012-01-13,4939,403000,7941450,19.7,19.8,19.35,19.7,0.15,130
2012-01-16,4939,127000,2516100,20.0,20.0,19.7,19.8,0.1,64
2012-01-17,4939,685000,14207450,19.9,21.15,19.8,21.15,1.35,242
2012-01-18,4939,1952000,43708450,21.55,22.6,21.3,22.6,1.45,706
2012-01-30,4939,1718000,40904500,23.8,24.15,23.1,24.15,1.55,543
2012-01-31,4939,3071000,77023800,24.5,25.8,24.3,25.8,1.65,984
2012-02-01,4939,3007000,76397200,25.7,26.05,25.0,25.25,-0.55,1197
2012-02-02,4939,4575000,118356150,25.35,26.9,24.85,26.9,1.65,1540
2012-02-03,4939,1403000,36995700,26.8,26.8,26.0,26.3,-0.6,703
2012-02-04,4939,2172000,58698600,26.35,27.55,26.35,26.7,0.4,897
2012-02-06,4939,3358000,92565050,26.7,28.5,26.0,27.5,0.8,1227
2012-02-07,4939,3128000,85142100,27.5,28.0,26.5,26.5,-1.0,1204
2012-02-08,4939,3011000,81235850,26.7,27.7,26.0,27.7,1.2,1229
2012-02-09,4939,3018000,84036200,27.3,28.5,27.05,28.0,0.3,1208
2012-02-10,4939,1996000,55763250,28.1,28.45,27.5,27.75,-0.25,895
2012-02-13,4939,4492000,132932250,29.65,29.65,29.15,29.65,1.9,1501
2012-02-14,4939,4176000,122602050,29.5,30.85,28.3,30.0,0.35,2045
2012-02-15,4939,1803000,54160800,29.8,30.7,29.4,30.1,0.1,912
2012-02-16,4939,2019000,59801600,30.0,30.75,28.05,28.9,-1.2,993
2012-02-17,4939,1728000,49063750,29.1,29.5,28.0,28.0,-0.9,884
2012-02-20,4939,1834000,54143200,28.0,29.95,28.0,29.75,1.75,901
2012-02-21,4939,1649000,49612000,29.7,30.6,29.7,29.85,0.1,769
2012-02-22,4939,1610000,48286150,29.8,30.4,29.3,30.0,0.15,693
2012-02-23,4939,915000,27219950,29.5,30.3,29.5,29.5,-0.5,506
2012-02-24,4939,1320000,39365150,29.6,30.25,29.0,30.2,0.7,680
2012-02-29,4939,3031000,95685500,30.5,32.0,30.4,31.95,1.75,1371
2012-03-01,4939,1641000,52323000,31.95,32.3,31.2,32.1,0.15,860
2012-03-02,4939,2175000,72261850,32.2,33.9,32.2,33.55,1.45,1073
2012-03-03,4939,1791000,59860300,33.9,33.9,32.85,33.6,0.05,962
2012-03-05,4939,2843000,90416600,33.5,33.8,31.25,31.25,-2.35,1350
2012-03-06,4939,2772000,81581100,30.0,31.0,29.1,29.85,-1.4,1353
2012-03-07,4939,1945000,58361550,29.0,31.15,28.8,30.3,0.45,995
2012-03-08,4939,1383000,41977350,30.1,30.9,29.75,30.7,0.4,730
2012-03-09,4939,2197000,68918900,31.0,32.2,30.3,32.0,1.3,1035
2012-03-12,4939,4369000,143090350,32.0,33.45,31.55,33.45,1.45,1672
2012-03-13,4939,2329000,76387000,33.45,33.45,32.35,32.8,-0.65,1131
2012-03-14,4939,1750000,57220400,32.95,33.1,32.35,32.6,-0.2,815
2012-03-15,4939,2846000,95271150,32.7,34.25,32.5,34.25,1.65,1145
2012-03-16,4939,4369000,149869850,34.7,34.9,33.65,33.7,-0.55,2031
2012-03-19,4939,1434000,47239750,32.6,33.6,32.6,32.7,-1.0,787
2012-03-20,4939,820000,26810900,32.7,32.95,32.4,32.75,0.05,445
2012-03-21,4939,2664000,89056000,33.2,34.25,32.7,32.75,0.0,1348
2012-03-22,4939,1119000,36317300,32.55,32.85,31.8,32.6,-0.15,653
2012-03-23,4939,980000,31647400,32.5,32.55,32.0,32.4,-0.2,515
2012-03-26,4939,1044000,33890050,32.4,32.7,32.15,32.5,0.1,515
2012-03-27,4939,837000,26998900,32.7,32.8,31.9,31.9,-0.6,434
2012-03-28,4939,665000,21339000,31.5,32.5,31.5,32.0,0.1,338
2012-03-29,4939,2002000,60769500,31.9,31.9,29.8,30.0,-2.0,891
2012-03-30,4939,1207000,35548350,28.95,30.5,28.8,30.2,0.2,622
2012-04-02,4939,428000,12781250,29.1,30.5,29.1,29.6,-0.6,236
2012-04-03,4939,1288000,36647600,29.6,30.25,27.65,27.85,-1.75,663
2012-04-05,4939,1256000,32996000,25.95,27.0,25.95,26.5,-1.35,617
2012-04-06,4939,1301000,36360700,26.5,28.35,26.5,28.35,1.85,592
2012-04-09,4939,643000,17678900,27.9,28.3,26.6,27.3,-1.05,350
2012-04-10,4939,1283000,36609800,27.65,29.2,27.65,28.45,1.15,636
2012-04-11,4939,471000,13298800,28.0,28.7,27.7,28.3,-0.15,271
2012-04-12,4939,524000,15011750,28.6,29.1,28.3,28.4,0.1,302
2012-04-13,4939,671000,19399800,29.0,29.1,28.75,28.8,0.4,353
2012-04-16,4939,327000,9236800,28.4,28.5,28.0,28.1,-0.7,190
2012-04-17,4939,917000,25175900,28.1,28.3,27.0,27.0,-1.1,400
2012-04-18,4939,433000,11792600,27.5,27.75,26.9,27.0,0.0,241
2012-04-19,4939,319000,8543450,27.0,27.1,26.55,26.7,-0.3,194
2012-04-20,4939,501000,13408350,26.7,27.4,26.35,26.6,-0.1,267
2012-04-23,4939,441000,11568100,26.4,26.9,26.0,26.0,-0.6,218
2012-04-24,4939,637000,16462850,25.8,26.2,25.4,25.6,-0.4,313
2012-04-25,4939,504000,13333350,25.8,27.0,25.8,26.85,1.25,295
2012-04-26,4939,573000,15496200,27.0,27.5,26.4,26.8,-0.05,301
2012-04-27,4939,469000,12449450,27.0,27.1,26.1,26.6,-0.2,226
2012-04-30,4939,417000,11032700,26.7,26.7,26.1,26.65,0.05,195
2012-05-02,4939,1912000,48159150,24.8,25.95,24.8,25.65,-1.0,864
2012-05-03,4939,1012000,25664150,25.7,25.95,25.0,25.15,-0.5,520
2012-05-04,4939,681000,17529800,25.0,26.2,25.0,25.8,0.65,382
2012-05-07,4939,386000,9708750,25.4,25.5,25.0,25.3,-0.5,192
2012-05-08,4939,704000,17879600,25.35,25.8,25.1,25.1,-0.2,260
2012-05-09,4939,458000,11291400,24.85,25.0,24.5,24.6,-0.5,266
2012-05-10,4939,250000,6146200,24.5,24.8,24.5,24.5,-0.1,143
2012-05-11,4939,314000,7636150,24.5,24.6,24.1,24.1,-0.4,153
2012-05-14,4939,243000,5818650,24.1,24.15,23.8,24.05,-0.05,134
2012-05-15,4939,458000,10768600,23.7,23.8,23.1,23.7,-0.35,247
2012-05-16,4939,446000,10250650,23.5,23.55,22.55,22.6,-1.1,239
2012-05-17,4939,216000,5001400,22.8,23.35,22.8,23.25,0.65,127
2012-05-18,4939,664000,14721850,23.15,23.15,21.65,22.0,-1.25,355
2012-05-21,4939,224000,4990050,22.2,22.6,22.0,22.05,0.05,127
2012-05-22,4939,387000,8706350,22.5,22.6,22.3,22.55,0.5,146
2012-05-23,4939,147000,3285650,22.6,22.6,22.0,22.4,-0.15,92
2012-05-24,4939,260000,5863200,22.6,22.8,22.15,22.25,-0.15,125
2012-05-25,4939,160000,3581050,22.3,22.75,22.15,22.35,0.1,95
2012-05-28,4939,420000,9808850,22.7,23.7,22.65,23.6,1.25,248
2012-05-29,4939,593000,14610600,23.8,25.15,23.8,24.95,1.35,369
2012-05-30,4939,299000,7338500,25.0,25.0,24.3,24.7,-0.25,185
2012-05-31,4939,286000,6999550,24.4,24.75,24.05,24.5,-0.2,161
2012-06-01,4939,422000,10224650,24.5,24.6,23.95,24.0,-0.5,201
2012-06-04,4939,411000,9336650,22.5,23.1,22.5,22.55,-1.45,232
2012-06-05,4939,217000,5117400,24.0,24.0,23.15,23.2,0.65,131
2012-06-06,4939,100000,2376950,23.75,23.85,23.65,23.85,0.65,61
2012-06-07,4939,268000,6432350,24.3,24.5,23.85,23.95,0.1,119
2012-06-08,4939,330000,7888800,23.85,24.1,23.7,23.75,-0.2,104
2012-06-11,4939,219000,5319150,24.5,25.0,24.05,24.4,0.65,145
2012-06-12,4939,309000,7525150,24.0,24.65,24.0,24.5,0.1,130
2012-06-13,4939,484000,12030550,24.95,25.05,24.5,24.95,0.45,239
2012-06-14,4939,258000,6428150,25.0,25.1,24.8,24.85,-0.1,142
2012-06-15,4939,678000,17003800,24.9,25.2,24.9,25.15,0.3,267
2012-06-18,4939,1259000,32856600,25.5,26.5,25.5,26.5,1.35,610
2012-06-19,4939,964000,21842750,22.5,23.0,22.3,22.55,0.0,517
2012-06-20,4939,296000,6703900,22.55,23.0,22.5,22.55,0.0,182
2012-06-21,4939,251000,5647750,22.55,22.8,22.3,22.3,-0.25,155
2012-06-22,4939,226000,4960450,22.0,22.2,21.7,21.9,-0.4,136
2012-06-25,4939,162000,3559700,21.9,22.1,21.9,22.05,0.15,91
2012-06-26,4939,211000,4544300,21.55,21.8,21.3,21.5,-0.55,133
2012-06-27,4939,210000,4484800,21.5,21.5,21.3,21.3,-0.2,108
2012-06-28,4939,186000,3970950,21.5,21.5,21.25,21.45,0.15,92
2012-06-29,4939,202000,4281900,21.0,21.45,21.0,21.35,-0.1,100
2012-07-02,4939,774000,17180600,21.6,22.65,21.55,22.3,0.95,308
2012-07-03,4939,1233000,28406550,22.55,23.8,22.3,23.2,0.9,590
2012-07-04,4939,876000,20672600,23.8,23.95,23.2,23.5,0.3,419
2012-07-05,4939,654000,15468200,23.8,23.9,23.35,23.35,-0.15,290
2012-07-06,4939,475000,10836650,23.35,23.35,22.5,22.6,-0.75,243
2012-07-09,4939,285000,6450100,22.2,22.9,22.2,22.65,0.05,134
2012-07-10,4939,250000,5653850,22.5,22.85,22.35,22.35,-0.3,111
2012-07-11,4939,152000,3410800,22.35,22.6,22.35,22.5,0.15,96
2012-07-12,4939,191000,4256500,22.7,22.7,22.05,22.4,-0.1,103
2012-07-13,4939,234000,5113850,22.2,22.25,21.4,21.7,-0.7,129
2012-07-16,4939,245000,5227150,22.0,22.0,21.05,21.1,-0.6,131
2012-07-17,4939,175000,3689150,21.1,21.25,21.0,21.0,-0.1,100
2012-07-18,4939,140000,2935750,21.05,21.35,20.8,20.9,-0.1,75
2012-07-19,4939,202000,4285000,21.0,21.3,21.0,21.25,0.35,96
2012-07-20,4939,176000,3745350,21.25,21.5,21.1,21.1,-0.15,54
2012-07-23,4939,173000,3625250,21.1,21.1,20.8,20.9,-0.2,101
2012-07-24,4939,331000,6895700,20.8,21.2,20.5,21.1,0.2,122
2012-07-25,4939,1012000,22343100,21.0,22.35,20.9,22.1,1.0,392
2012-07-26,4939,1066000,24086750,22.35,23.15,22.25,22.5,0.4,547
2012-07-27,4939,544000,12255300,22.5,22.7,22.35,22.45,-0.05,274
2012-07-30,4939,404000,9074400,23.0,23.0,22.2,22.2,-0.25,227
2012-07-31,4939,340000,7423150,22.05,22.2,21.6,21.65,-0.55,196
2012-08-01,4939,1435000,32268150,21.65,23.15,21.5,23.1,1.45,483
2012-08-03,4939,1581000,36426450,22.9,23.3,22.5,23.1,0.0,539
2012-08-06,4939,443000,10049100,23.25,23.25,22.35,22.35,-0.75,259
2012-08-07,4939,379000,8312800,22.35,22.35,21.7,21.7,-0.65,193
2012-08-08,4939,389000,8424200,21.7,21.85,21.55,21.55,-0.15,204
2012-08-09,4939,908000,19814950,21.55,22.2,21.4,22.2,0.65,391
2012-08-10,4939,599000,13149450,22.0,22.3,21.8,21.8,-0.4,258
2012-08-13,4939,1442000,32960800,22.5,23.25,22.5,22.85,1.05,716
2012-08-14,4939,505000,11421850,22.55,22.95,22.5,22.55,-0.3,276
2012-08-15,4939,858000,19650450,22.5,23.2,22.5,22.85,0.3,433
2012-08-16,4939,499000,11379400,22.85,23.0,22.65,22.7,-0.15,270
2012-08-17,4939,1130000,26079850,22.75,23.4,22.6,23.1,0.4,493
2012-08-20,4939,1769000,41720200,23.1,24.2,22.8,23.65,0.55,832
2012-08-21,4939,1879000,45020600,24.0,24.35,23.5,23.5,-0.15,735
2012-08-22,4939,835000,19353050,23.5,23.5,23.0,23.1,-0.4,443
2012-08-23,4939,580000,13357150,23.0,23.3,22.9,22.9,-0.2,279
2012-08-24,4939,1279000,30269750,22.8,24.05,22.8,23.55,0.65,641
2012-08-27,4939,1852000,41232850,23.1,23.1,21.95,22.0,-1.55,903
2012-08-28,4939,738000,15874700,21.8,21.8,21.4,21.45,-0.55,386
2012-08-29,4939,340000,7268900,21.3,21.65,21.15,21.5,0.05,202
2012-08-30,4939,242000,5205550,21.5,21.6,21.45,21.45,-0.05,138
2012-08-31,4939,327000,6984850,21.4,21.5,21.2,21.2,-0.25,136
2012-09-03,4939,699000,14876850,21.3,21.6,21.15,21.35,0.15,309
2012-09-04,4939,302000,6518950,21.4,21.7,21.4,21.55,0.2,172
2012-09-05,4939,275000,5878800,21.6,21.6,21.3,21.3,-0.25,125
2012-09-06,4939,276000,5875300,21.3,21.6,21.1,21.2,-0.1,129
2012-09-07,4939,221000,4727600,21.5,21.6,21.2,21.2,0.0,106
2012-09-10,4939,283000,6024700,21.2,21.4,21.1,21.25,0.05,116
2012-09-11,4939,348000,7478350,21.5,21.8,21.3,21.3,0.05,177
2012-09-12,4939,489000,10400250,21.35,21.55,21.0,21.2,-0.1,262
2012-09-13,4939,3857000,85823050,21.2,22.65,21.1,22.6,1.4,993
2012-09-14,4939,3607000,82072550,22.8,22.95,22.4,22.4,-0.2,683
2012-09-17,4939,784000,17351050,22.1,22.4,21.8,21.8,-0.6,392
2012-09-18,4939,361000,7852550,21.8,21.9,21.6,21.75,-0.05,186
2012-09-19,4939,273000,5985850,21.8,22.1,21.8,22.0,0.25,142
2012-09-20,4939,262000,5674500,22.05,22.05,21.55,21.55,-0.45,147
2012-09-21,4939,231000,4972000,21.55,21.7,21.45,21.45,-0.1,123
2012-09-24,4939,235000,5016350,21.45,21.55,21.3,21.3,-0.15,122
2012-09-25,4939,163000,3479800,21.45,21.5,21.3,21.3,0.0,91
2012-09-26,4939,457000,9599400,21.3,21.3,20.6,20.65,-0.65,195
2012-09-27,4939,209000,4336250,20.6,21.0,20.6,20.6,-0.05,128
2012-09-28,4939,170000,3508750,20.7,20.8,20.6,20.6,0.0,90
2012-10-01,4939,182000,3733700,20.6,20.7,20.3,20.35,-0.25,111
2012-10-02,4939,157000,3214200,20.4,20.55,20.4,20.4,0.05,81
2012-10-03,4939,151000,3100100,20.4,20.85,20.4,20.4,0.0,89
2012-10-04,4939,222000,4515950,20.4,20.55,20.1,20.1,-0.3,122
2012-10-05,4939,601000,11837650,20.1,20.15,19.4,19.6,-0.5,298
2012-10-08,4939,429000,8157200,19.7,19.7,18.6,18.75,-0.85,210
2012-10-09,4939,362000,6662550,18.5,18.85,18.1,18.25,-0.5,146
2012-10-11,4939,282000,5024400,17.8,18.0,17.55,17.55,-0.7,140
2012-10-12,4939,183000,3225400,17.65,17.85,17.5,17.55,0.0,92
2012-10-15,4939,145000,2504350,17.6,17.6,17.1,17.1,-0.45,76
2012-10-16,4939,165000,2841500,17.1,17.45,17.1,17.3,0.2,93
2012-10-17,4939,182000,3195400,17.3,17.7,17.3,17.6,0.3,91
2012-10-18,4939,134000,2376250,17.6,17.9,17.6,17.9,0.3,82
2012-10-19,4939,192000,3458700,18.0,18.15,17.9,18.0,0.1,95
2012-10-22,4939,188000,3393150,18.0,18.25,18.0,18.1,0.1,89
2012-10-23,4939,151000,2734350,18.15,18.25,18.0,18.05,-0.05,68
2012-10-24,4939,98000,1732350,18.0,18.0,17.4,17.4,-0.65,50
2012-10-25,4939,192000,3290150,17.4,17.45,16.8,16.85,-0.55,94
2012-10-26,4939,546000,8682550,16.85,17.05,15.7,15.7,-1.15,261
2012-10-29,4939,409000,6104450,15.7,15.7,14.65,14.65,-1.05,162
2012-10-30,4939,196000,2917450,14.65,15.1,14.6,14.8,0.15,79
2012-10-31,4939,153000,2264450,15.0,15.05,14.5,14.6,-0.2,62
2012-11-01,4939,354000,5021050,14.6,14.6,14.0,14.0,-0.6,169
2012-11-02,4939,242000,3520350,14.15,14.85,14.15,14.35,0.35,128
2012-11-05,4939,234000,3226200,14.3,14.35,13.5,13.5,-0.85,112
2012-11-06,4939,161000,2204800,13.5,14.0,13.5,13.6,0.1,74
2012-11-07,4939,281000,3906450,13.8,14.1,13.7,14.0,0.4,84
2012-11-08,4939,40000,555600,13.65,14.0,13.65,13.95,-0.05,29
2012-11-09,4939,206000,2948500,13.95,14.6,13.95,14.5,0.55,108
2012-11-12,4939,179000,2618600,14.6,14.8,14.4,14.65,0.15,79
2012-11-13,4939,216000,3070850,14.65,14.7,14.0,14.25,-0.4,98
2012-11-14,4939,95000,1358100,14.3,14.4,14.2,14.3,0.05,47
2012-11-15,4939,238000,3384050,14.2,14.4,14.1,14.35,0.05,57
2012-11-16,4939,52000,741300,14.1,14.4,14.1,14.2,-0.15,23
2012-11-19,4939,217000,3080350,14.25,14.3,14.15,14.2,0.0,72
2012-11-20,4939,80000,1132550,14.2,14.2,14.05,14.15,-0.05,37
2012-11-21,4939,106000,1495850,14.05,14.2,14.05,14.05,-0.1,34
2012-11-22,4939,79000,1117200,14.1,14.4,14.0,14.1,0.05,34
2012-11-23,4939,122000,1753400,14.25,14.5,14.25,14.45,0.35,63
2012-11-26,4939,64000,944000,14.8,14.85,14.7,14.85,0.4,44
2012-11-27,4939,52000,766900,14.7,14.85,14.6,14.75,-0.1,25
2012-11-28,4939,129000,1919400,14.75,15.05,14.7,14.95,0.2,70
2012-11-29,4939,110000,1673000,15.1,15.35,15.1,15.15,0.2,53
2012-11-30,4939,195000,2933200,15.05,15.25,14.8,14.8,-0.35,88
2012-12-03,4939,185000,2749600,15.0,15.0,14.75,14.8,0.0,66
2012-12-04,4939,1081000,16615850,14.75,15.8,14.75,15.8,1.0,344
2012-12-05,4939,434000,6925350,16.2,16.3,15.8,15.9,0.1,217
2012-12-06,4939,350000,5433250,16.0,16.0,15.3,15.3,-0.6,160
2012-12-07,4939,186000,2866200,15.3,15.65,15.3,15.35,0.05,82
2012-12-10,4939,219000,3324800,15.35,15.35,15.0,15.15,-0.2,85
2012-12-11,4939,191000,2846600,15.05,15.15,14.7,15.0,-0.15,71
2012-12-12,4939,163000,2459550,15.0,15.2,15.0,15.1,0.1,70
2012-12-13,4939,96000,1453850,15.2,15.25,15.05,15.15,0.05,62
2012-12-14,4939,124000,1852800,15.15,15.15,14.85,14.9,-0.25,67
2012-12-17,4939,213000,3102500,14.75,14.75,14.35,14.5,-0.4,87
2012-12-18,4939,123000,1802000,14.65,14.75,14.5,14.7,0.2,44
2012-12-19,4939,174000,2524850,14.7,14.7,14.4,14.4,-0.3,104
2012-12-20,4939,136000,1991200,14.5,14.85,14.4,14.55,0.15,70
2012-12-21,4939,77000,1119650,14.65,14.65,14.5,14.6,0.05,52
2012-12-22,4939,72000,1041950,14.6,14.7,14.4,14.4,-0.2,42
2012-12-24,4939,88000,1272800,14.4,14.6,14.3,14.45,0.05,44
2012-12-25,4939,86000,1250400,14.5,14.65,14.4,14.55,0.1,43
2012-12-26,4939,204000,3031050,14.55,15.05,14.55,14.9,0.35,84
2012-12-27,4939,125000,1844800,14.95,14.95,14.65,14.7,-0.2,48
2012-12-28,4939,142000,2090550,14.65,14.9,14.65,14.7,0.0,56
2013-01-02,4939,155000,2301850,14.75,15.1,14.75,14.8,0.1,82
2013-01-03,4939,219000,3301050,14.85,15.2,14.85,15.2,0.4,115
2013-01-04,4939,637000,10082300,15.5,16.2,15.5,15.7,0.5,307
2013-01-07,4939,157000,2457350,15.65,15.85,15.5,15.6,-0.1,86
2013-01-08,4939,153000,2365350,15.6,15.7,15.25,15.25,-0.35,87
2013-01-09,4939,125000,1904600,15.25,15.4,15.15,15.2,-0.05,68
2013-01-10,4939,154000,2351300,15.25,15.45,15.15,15.3,0.1,87
2013-01-11,4939,199000,3041100,15.4,15.4,15.2,15.3,0.0,64
2013-01-14,4939,167000,2564850,15.3,15.5,15.2,15.4,0.1,68
2013-01-15,4939,578000,9226950,15.4,16.4,15.4,15.85,0.45,303
2013-01-16,4939,508000,8188900,16.2,16.3,15.65,15.8,-0.05,217
2013-01-17,4939,430000,6657100,15.85,15.95,15.15,15.15,-0.65,166
2013-01-18,4939,201000,3122600,15.35,15.75,15.35,15.5,0.35,105
2013-01-21,4939,84000,1298250,15.5,15.55,15.3,15.45,-0.05,41
2013-01-22,4939,99000,1533700,15.5,15.55,15.45,15.5,0.05,49
2013-01-23,4939,271000,4151200,15.5,15.6,15.2,15.5,0.0,108
2013-01-24,4939,136000,2054800,14.7,15.45,14.7,15.45,-0.05,70
2013-01-25,4939,54000,823350,15.35,15.45,15.1,15.45,0.0,39
2013-01-28,4939,177000,2746300,15.5,15.65,15.4,15.4,-0.05,75
2013-01-29,4939,92000,1412750,15.4,15.45,15.15,15.4,0.0,43
2013-01-30,4939,60000,928500,15.4,15.6,15.35,15.35,-0.05,35
2013-01-31,4939,90000,1370550,15.35,15.35,15.15,15.2,-0.15,48
2013-02-01,4939,104000,1587550,15.2,15.35,15.2,15.25,0.05,49
2013-02-04,4939,103000,1567200,15.25,15.35,15.15,15.2,-0.05,40
2013-02-05,4939,127000,1904150,15.1,15.1,14.9,15.0,-0.2,58
2013-02-06,4939,180000,2684700,15.0,15.1,14.8,14.9,-0.1,87
