date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-11-28,6274,98000,899560,9.1,9.34,9.1,9.15,0.14,31
2011-11-29,6274,156000,1449530,9.3,9.37,9.24,9.37,0.22,49
2011-11-30,6274,136000,1264490,9.4,9.4,9.21,9.21,-0.16,42
2011-12-01,6274,283000,2656140,9.52,9.52,9.31,9.39,0.18,94
2011-12-02,6274,146000,1360140,9.39,9.39,9.29,9.29,-0.1,36
2011-12-05,6274,51000,473640,9.25,9.35,9.23,9.23,-0.06,17
2011-12-06,6274,90000,825270,9.23,9.23,9.03,9.03,-0.2,39
2011-12-07,6274,154000,1400960,9.05,9.19,9.04,9.06,0.03,58
2011-12-08,6274,228000,2044230,9.03,9.06,8.91,8.95,-0.11,69
2011-12-09,6274,57000,512380,8.95,9.07,8.95,8.96,0.01,27
2011-12-12,6274,222000,1989880,9.0,9.05,8.9,8.9,-0.06,52
2011-12-13,6274,48000,423560,8.82,8.9,8.7,8.89,-0.01,19
2011-12-14,6274,240000,2107660,9.0,9.0,8.72,8.92,0.03,76
2011-12-15,6274,44000,389600,8.87,8.89,8.76,8.76,-0.16,19
2011-12-16,6274,117000,1025170,8.7,8.9,8.7,8.75,-0.01,40
2011-12-19,6274,370000,3088430,8.7,8.7,8.15,8.2,-0.55,120
2011-12-20,6274,59000,490490,8.21,8.4,8.2,8.28,0.08,24
2011-12-21,6274,305000,2628830,8.56,8.7,8.45,8.7,0.42,78
2011-12-22,6274,145000,1255500,8.7,8.7,8.61,8.66,-0.04,46
2011-12-23,6274,319000,2848220,8.7,9.07,8.7,8.99,0.33,112
2011-12-26,6274,272000,2475610,9.25,9.25,9.03,9.1,0.11,72
2011-12-27,6274,113000,1014200,9.02,9.02,8.92,8.94,-0.16,45
2011-12-28,6274,66000,589050,8.94,8.95,8.9,8.92,-0.02,31
2011-12-29,6274,107000,957080,8.92,9.0,8.88,8.95,0.03,34
2011-12-30,6274,107000,961930,9.04,9.04,8.95,8.95,0.0,29
2012-01-02,6274,83000,733680,8.95,8.95,8.8,8.9,-0.05,33
2012-01-03,6274,78000,698400,8.9,9.01,8.9,8.91,0.01,34
2012-01-04,6274,264000,2355260,9.0,9.0,8.91,8.94,0.03,69
2012-01-05,6274,132000,1181900,8.96,8.99,8.94,8.97,0.03,37
2012-01-06,6274,671000,6265600,9.01,9.5,9.01,9.34,0.37,232
2012-01-09,6274,146000,1367850,9.48,9.48,9.3,9.3,-0.04,54
2012-01-10,6274,150000,1397820,9.31,9.4,9.3,9.3,0.0,60
2012-01-11,6274,178000,1661970,9.31,9.39,9.31,9.33,0.03,44
2012-01-12,6274,204000,1892320,9.33,9.33,9.25,9.26,-0.07,51
2012-01-13,6274,196000,1796710,9.01,9.31,9.01,9.11,-0.15,70
2012-01-16,6274,384000,3528350,9.25,9.25,9.15,9.15,0.04,55
2012-01-17,6274,223000,2090050,9.25,9.43,9.25,9.37,0.22,73
2012-01-18,6274,799000,7705890,9.4,9.9,9.4,9.79,0.42,184
2012-01-30,6274,754000,7619720,9.98,10.35,9.98,10.15,0.36,197
2012-01-31,6274,577000,5910800,10.2,10.4,10.15,10.35,0.2,166
2012-02-01,6274,625000,6582750,10.45,10.65,10.4,10.6,0.25,156
2012-02-02,6274,1107000,12147300,11.05,11.1,10.75,10.95,0.35,261
2012-02-03,6274,542000,6028600,11.2,11.2,10.9,11.2,0.25,159
2012-02-04,6274,918000,10617150,11.25,11.8,11.25,11.4,0.2,270
2012-02-06,6274,551000,6279800,11.6,11.6,11.25,11.25,-0.15,156
2012-02-07,6274,522000,5908100,11.2,11.45,11.2,11.25,0.0,122
2012-02-08,6274,448000,5072550,11.3,11.4,11.25,11.35,0.1,126
2012-02-09,6274,661000,7577250,11.4,11.6,11.35,11.45,0.1,160
2012-02-10,6274,776000,8937800,11.4,11.6,11.4,11.5,0.05,169
2012-02-13,6274,512000,5817300,11.3,11.5,11.3,11.45,-0.05,147
2012-02-14,6274,625000,7144450,11.5,11.5,11.35,11.4,-0.05,156
2012-02-15,6274,801000,9295050,11.5,11.75,11.4,11.55,0.15,232
2012-02-16,6274,554000,6430150,11.4,11.8,11.4,11.55,0.0,175
2012-02-17,6274,590000,6880000,11.7,11.8,11.55,11.6,0.05,157
2012-02-20,6274,218000,2542950,11.65,11.7,11.6,11.6,0.0,65
2012-02-21,6274,230000,2658350,11.7,11.7,11.5,11.5,-0.1,85
2012-02-22,6274,599000,6959850,11.55,11.75,11.5,11.65,0.15,142
2012-02-23,6274,524000,6119400,11.6,11.8,11.6,11.6,-0.05,141
2012-02-24,6274,325000,3755450,11.7,11.7,11.5,11.5,-0.1,84
2012-02-29,6274,568000,6554150,11.7,11.7,11.4,11.5,0.0,105
2012-03-01,6274,370000,4289950,11.6,11.65,11.5,11.65,0.15,113
2012-03-02,6274,911000,10877300,11.75,12.2,11.65,12.15,0.5,295
2012-03-03,6274,891000,11109850,12.1,12.65,12.1,12.45,0.3,297
2012-03-05,6274,701000,8562950,12.55,12.55,12.1,12.1,-0.35,206
2012-03-06,6274,670000,7962850,12.0,12.1,11.7,11.9,-0.2,184
2012-03-07,6274,398000,4702000,11.6,11.9,11.55,11.9,0.0,105
2012-03-08,6274,263000,3151900,11.95,12.05,11.95,12.0,0.1,76
2012-03-09,6274,2132000,26992250,12.2,12.8,12.2,12.8,0.8,513
2012-03-12,6274,1981000,25440250,12.9,13.1,12.6,12.65,-0.15,492
2012-03-13,6274,555000,7004650,12.65,12.75,12.5,12.6,-0.05,155
2012-03-14,6274,831000,10504300,12.65,12.75,12.55,12.6,0.0,209
2012-03-15,6274,453000,5697900,12.7,12.7,12.5,12.6,0.0,138
2012-03-16,6274,1095000,13867000,12.55,12.75,12.5,12.55,-0.05,218
2012-03-19,6274,322000,4018800,12.55,12.6,12.4,12.4,-0.15,95
2012-03-20,6274,547000,6880400,12.55,12.7,12.45,12.45,0.05,149
2012-03-21,6274,477000,5972950,12.6,12.6,12.4,12.55,0.1,123
2012-03-22,6274,645000,8185200,12.6,12.75,12.55,12.7,0.15,144
2012-03-23,6274,1076000,13793650,12.65,13.0,12.55,12.85,0.15,248
2012-03-26,6274,715000,9240600,12.85,13.0,12.85,12.95,0.1,203
2012-03-27,6274,564000,7267250,13.0,13.0,12.8,12.8,-0.15,126
2012-03-28,6274,366000,4698850,12.8,12.95,12.75,12.75,-0.05,118
2012-03-29,6274,1114000,13867150,12.75,12.8,12.15,12.45,-0.3,298
2012-03-30,6274,528000,6569900,12.45,12.7,12.1,12.7,0.25,177
2012-04-02,6274,557000,7111750,12.7,12.85,12.7,12.75,0.05,142
2012-04-03,6274,1991000,25548200,12.8,13.1,12.5,12.8,0.05,408
2012-04-05,6274,930000,11582900,12.3,12.7,12.25,12.55,-0.25,201
2012-04-06,6274,2339000,30993200,12.8,13.4,12.8,13.4,0.85,476
2012-04-09,6274,12383000,175589200,14.1,14.3,13.8,14.2,0.8,2258
2012-04-10,6274,12459000,181869000,14.2,15.1,14.05,14.25,0.05,2679
2012-04-11,6274,6120000,89838700,14.25,15.0,14.25,14.8,0.55,1527
2012-04-12,6274,3463000,51636950,14.95,15.2,14.7,14.8,0.0,826
2012-04-13,6274,6663000,102524900,14.85,15.75,14.85,15.75,0.95,1495
2012-04-16,6274,2262000,35123800,15.75,15.75,15.35,15.5,-0.25,630
2012-04-17,6274,4936000,73254600,15.5,15.5,14.45,14.9,-0.6,1002
2012-04-18,6274,2619000,39067950,15.3,15.35,14.55,15.1,0.2,656
2012-04-19,6274,5580000,85529000,15.1,15.6,14.7,15.3,0.2,1397
2012-04-20,6274,4273000,63395350,15.3,15.45,14.3,14.75,-0.55,1044
2012-04-23,6274,3159000,44907850,14.7,14.7,13.9,14.4,-0.35,878
2012-04-24,6274,2314000,33292050,14.05,14.6,14.0,14.45,0.05,753
2012-04-25,6274,3146000,46251300,14.65,14.95,14.45,14.9,0.45,815
2012-04-26,6274,9745000,149033150,15.25,15.6,14.95,15.1,0.2,2305
2012-04-27,6274,3369000,50358350,15.25,15.25,14.65,14.85,-0.25,850
2012-04-30,6274,2211000,33196800,15.0,15.3,14.6,15.3,0.45,676
2012-05-02,6274,8229000,129347900,15.6,16.15,15.35,15.9,0.6,1964
2012-05-03,6274,15310000,256468900,16.15,17.0,16.0,17.0,1.1,3243
2012-05-04,6274,12158000,207375300,17.2,17.3,16.75,17.0,0.0,2986
2012-05-07,6274,3827000,63431000,16.6,16.9,16.25,16.65,-0.35,1103
2012-05-08,6274,4722000,79881100,16.9,17.1,16.7,16.85,0.2,1308
2012-05-09,6274,2697000,44577600,16.6,16.8,16.3,16.35,-0.5,856
2012-05-10,6274,3101000,50765950,16.35,16.65,16.1,16.45,0.1,862
2012-05-11,6274,6812000,114318950,17.0,17.25,16.4,16.55,0.1,1760
2012-05-14,6274,3049000,49629700,16.7,16.8,15.95,16.35,-0.2,882
2012-05-15,6274,5075000,83212900,16.3,16.6,16.1,16.45,0.1,1578
2012-05-16,6274,3776000,60840300,16.6,16.6,15.85,15.9,-0.55,1082
2012-05-17,6274,6434000,100477850,15.9,16.2,15.2,15.5,-0.4,1591
2012-05-18,6274,4514000,70361450,15.35,15.85,15.1,15.55,0.05,1658
2012-05-21,6274,3097000,47931050,15.6,15.75,15.2,15.55,0.0,980
2012-05-22,6274,2648000,41881550,15.65,15.95,15.65,15.85,0.3,895
2012-05-23,6274,1948000,30217550,15.75,15.75,15.35,15.5,-0.35,704
2012-05-24,6274,3578000,55593150,15.5,15.7,15.35,15.4,-0.1,848
2012-05-25,6274,2924000,45709300,15.5,15.9,15.4,15.4,0.0,992
2012-05-28,6274,3166000,48325450,15.5,15.55,15.0,15.2,-0.2,922
2012-05-29,6274,5367000,84548150,15.35,16.0,15.35,15.85,0.65,1554
2012-05-30,6274,3398000,54279100,15.85,16.2,15.7,16.05,0.2,1102
2012-05-31,6274,3506000,56035700,16.0,16.15,15.8,15.95,-0.1,922
2012-06-01,6274,3622000,57658000,15.9,16.2,15.5,15.5,-0.45,1198
2012-06-04,6274,4014000,58266650,14.55,14.9,14.45,14.45,-1.05,1126
2012-06-05,6274,2383000,35448000,14.65,15.05,14.65,14.85,0.4,846
2012-06-06,6274,1829000,27449950,15.0,15.15,14.85,14.95,0.1,657
2012-06-07,6274,2678000,40656650,15.25,15.4,14.95,15.05,0.1,768
2012-06-08,6274,2039000,30044100,15.0,15.1,14.5,14.5,-0.55,642
2012-06-11,6274,1108000,16408800,14.65,14.9,14.65,14.75,0.25,507
2012-06-12,6274,923000,13491200,14.6,14.75,14.5,14.6,-0.15,406
2012-06-13,6274,957000,14152500,14.65,14.9,14.65,14.7,0.1,487
2012-06-14,6274,1477000,21975050,14.7,15.05,14.7,14.75,0.05,466
2012-06-15,6274,2143000,32234600,14.9,15.2,14.8,15.2,0.45,675
2012-06-18,6274,4972000,77550900,15.6,15.75,15.3,15.75,0.55,1133
2012-06-19,6274,6195000,98296700,15.9,16.0,15.75,15.85,0.1,1642
2012-06-20,6274,2402000,37824400,15.85,16.0,15.65,15.7,-0.15,687
2012-06-21,6274,1885000,29241650,15.6,15.7,15.45,15.45,-0.25,568
2012-06-22,6274,1156000,17628000,15.2,15.4,15.1,15.35,-0.1,421
2012-06-25,6274,845000,12859500,15.25,15.4,15.1,15.15,-0.2,376
2012-06-26,6274,1173000,17782500,15.15,15.3,15.05,15.05,-0.1,537
2012-06-27,6274,1685000,25665000,15.15,15.35,15.1,15.2,0.15,590
2012-06-28,6274,1400000,21393250,15.35,15.45,15.1,15.1,-0.1,432
2012-06-29,6274,1385000,20980150,15.15,15.25,15.05,15.15,0.05,348
2012-07-02,6274,1551000,23730650,15.3,15.4,15.2,15.3,0.15,376
2012-07-03,6274,2225000,34370900,15.35,15.55,15.35,15.45,0.15,616
2012-07-04,6274,1807000,28121300,15.6,15.65,15.45,15.55,0.1,514
2012-07-05,6274,859000,13391250,15.6,15.7,15.5,15.5,-0.05,294
2012-07-06,6274,1374000,20944100,15.4,15.55,15.1,15.15,-0.35,456
2012-07-09,6274,1353000,20567400,15.15,15.3,15.1,15.15,0.0,353
2012-07-10,6274,2178000,32366050,15.15,15.2,14.6,14.6,-0.55,741
2012-07-11,6274,828000,12201550,14.65,14.9,14.6,14.8,0.2,278
2012-07-12,6274,987000,14455350,14.8,14.85,14.5,14.7,-0.1,273
2012-07-13,6274,1078000,15652000,14.65,14.65,14.4,14.4,-0.3,325
2012-07-16,6274,735000,10579350,14.55,14.55,14.3,14.3,-0.1,200
2012-07-17,6274,865000,12425150,14.3,14.5,14.3,14.4,0.1,234
2012-07-18,6274,1232000,17830700,14.4,14.6,14.4,14.4,0.0,337
2012-07-19,6274,1142000,16039100,14.05,14.1,14.0,14.05,0.0,325
2012-07-20,6274,1055000,14977250,14.1,14.3,14.05,14.2,0.15,326
2012-07-23,6274,1086000,15116050,14.1,14.1,13.8,13.85,-0.35,258
2012-07-24,6274,1190000,16187050,13.8,13.85,13.5,13.65,-0.2,293
2012-07-25,6274,680000,9245300,13.55,13.7,13.45,13.6,-0.05,276
2012-07-26,6274,850000,11493900,13.7,13.7,13.45,13.55,-0.05,270
2012-07-27,6274,764000,10564250,13.65,13.9,13.65,13.9,0.35,260
2012-07-30,6274,875000,12329200,14.0,14.2,14.0,14.15,0.25,246
2012-07-31,6274,488000,6904750,14.15,14.2,14.1,14.15,0.0,156
2012-08-01,6274,1527000,22075100,14.15,14.7,14.1,14.5,0.35,535
2012-08-03,6274,982000,14264150,14.45,14.6,14.4,14.6,0.1,343
2012-08-06,6274,1222000,17946100,14.75,14.8,14.6,14.7,0.1,308
2012-08-07,6274,585000,8556750,14.75,14.75,14.5,14.7,0.0,198
2012-08-08,6274,1456000,21594750,14.8,14.95,14.6,14.8,0.1,395
2012-08-09,6274,5653000,85074900,14.9,15.2,14.85,14.85,0.05,1296
2012-08-10,6274,1508000,22444700,14.85,15.05,14.8,14.8,-0.05,478
2012-08-13,6274,1136000,16706450,14.8,14.9,14.65,14.65,-0.15,364
2012-08-14,6274,835000,12246900,14.7,14.8,14.6,14.65,0.0,262
2012-08-15,6274,686000,10089800,14.65,14.75,14.65,14.75,0.1,232
2012-08-16,6274,889000,13287850,14.8,15.05,14.8,15.0,0.25,340
2012-08-17,6274,1817000,27457450,15.1,15.2,14.95,15.15,0.15,452
2012-08-20,6274,770000,11594500,15.1,15.15,15.0,15.05,-0.1,216
2012-08-21,6274,1047000,15762750,15.1,15.15,14.95,14.95,-0.1,256
2012-08-22,6274,1268000,18834850,14.75,15.0,14.75,14.85,-0.1,267
2012-08-23,6274,1138000,16966750,14.95,15.0,14.8,15.0,0.15,281
2012-08-24,6274,2195000,33299200,15.0,15.35,14.9,15.2,0.2,576
2012-08-27,6274,996000,15161150,15.3,15.35,15.15,15.25,0.05,286
2012-08-28,6274,1355000,20280850,15.1,15.2,14.8,14.85,-0.4,418
2012-08-29,6274,670000,9996450,14.95,15.0,14.85,14.9,0.05,212
2012-08-30,6274,6779000,104300100,15.15,15.6,15.1,15.25,0.35,1807
2012-08-31,6274,2604000,39881350,15.25,15.45,15.2,15.2,-0.05,669
2012-09-03,6274,4992000,77945000,15.35,15.8,15.3,15.6,0.4,1321
2012-09-04,6274,3964000,62566650,15.7,15.9,15.65,15.7,0.1,1014
2012-09-05,6274,1668000,26236600,15.7,15.85,15.6,15.65,-0.05,480
2012-09-06,6274,2855000,44329200,15.7,15.8,15.4,15.4,-0.25,664
2012-09-07,6274,7639000,120350150,15.65,15.9,15.5,15.7,0.3,1650
2012-09-10,6274,3244000,51419800,15.8,16.0,15.75,15.75,0.05,751
2012-09-11,6274,1616000,25309450,15.9,15.9,15.55,15.7,-0.05,430
2012-09-12,6274,1763000,27671900,15.75,15.8,15.6,15.65,-0.05,501
2012-09-13,6274,3540000,56196750,15.65,16.0,15.65,15.7,0.05,812
2012-09-14,6274,3780000,60274500,15.9,16.15,15.8,15.8,0.1,860
2012-09-17,6274,1906000,30045200,15.9,15.95,15.65,15.7,-0.1,503
2012-09-18,6274,1110000,17414500,15.65,15.8,15.6,15.65,-0.05,356
2012-09-19,6274,2241000,34914000,15.7,15.75,15.5,15.55,-0.1,467
2012-09-20,6274,1789000,27867050,15.55,15.8,15.5,15.8,0.25,400
2012-09-21,6274,2663000,42131900,15.9,15.95,15.7,15.8,0.0,618
2012-09-24,6274,1989000,31209700,15.85,15.9,15.6,15.65,-0.15,487
2012-09-25,6274,1228000,19268450,15.65,15.8,15.6,15.65,0.0,329
2012-09-26,6274,2934000,45573150,15.65,15.7,15.45,15.55,-0.1,519
2012-09-27,6274,1897000,29477550,15.55,15.6,15.45,15.5,-0.05,274
2012-09-28,6274,1029000,15998350,15.55,15.65,15.45,15.55,0.05,304
2012-10-01,6274,612000,9481150,15.55,15.6,15.45,15.45,-0.1,189
2012-10-02,6274,1133000,17496600,15.45,15.55,15.4,15.45,0.0,430
2012-10-03,6274,796000,12320700,15.45,15.55,15.4,15.5,0.05,265
2012-10-04,6274,615000,9499550,15.5,15.55,15.4,15.45,-0.05,191
2012-10-05,6274,1782000,27758800,15.4,15.65,15.4,15.55,0.1,572
2012-10-08,6274,1240000,19216000,15.65,15.65,15.4,15.4,-0.15,317
2012-10-09,6274,6578000,94962050,15.1,15.1,14.35,14.35,-1.05,1503
2012-10-11,6274,1186000,16585950,13.7,14.25,13.7,14.0,-0.35,408
2012-10-12,6274,864000,12151850,14.0,14.15,14.0,14.05,0.05,275
2012-10-15,6274,421000,5901850,14.15,14.15,13.9,13.95,-0.1,145
2012-10-16,6274,478000,6698700,14.0,14.1,13.95,14.0,0.05,161
2012-10-17,6274,598000,8448800,14.1,14.25,14.05,14.05,0.05,183
2012-10-18,6274,361000,5079200,14.2,14.2,14.0,14.15,0.1,125
2012-10-19,6274,346000,4861550,14.1,14.1,14.0,14.0,-0.15,117
2012-10-22,6274,371000,5155050,13.9,14.0,13.8,13.95,-0.05,175
2012-10-23,6274,330000,4597250,13.9,14.0,13.9,14.0,0.05,106
2012-10-24,6274,325000,4525450,13.9,14.0,13.85,13.95,-0.05,154
2012-10-25,6274,2902000,42223300,14.2,14.65,14.2,14.5,0.55,1093
2012-10-26,6274,1604000,22956100,14.45,14.55,14.05,14.1,-0.4,612
2012-10-29,6274,1320000,18742400,14.3,14.4,13.95,13.95,-0.15,504
2012-10-30,6274,748000,10602350,14.05,14.25,14.05,14.2,0.25,292
2012-10-31,6274,938000,13316350,14.25,14.35,14.1,14.1,-0.1,340
2012-11-01,6274,1120000,15878550,14.1,14.35,14.0,14.25,0.15,388
2012-11-02,6274,877000,12593350,14.35,14.45,14.25,14.3,0.05,286
2012-11-05,6274,458000,6537200,14.4,14.4,14.2,14.25,-0.05,166
2012-11-06,6274,575000,8177600,14.2,14.3,14.15,14.25,0.0,203
2012-11-07,6274,808000,11520900,14.25,14.35,14.2,14.25,0.0,243
2012-11-08,6274,453000,6410550,14.1,14.2,14.1,14.2,-0.05,178
2012-11-09,6274,750000,10688500,14.2,14.35,14.1,14.3,0.1,270
2012-11-12,6274,697000,10006800,14.3,14.45,14.3,14.3,0.0,257
2012-11-13,6274,761000,10815050,14.3,14.4,14.1,14.1,-0.2,226
2012-11-14,6274,339000,4790600,14.1,14.2,14.05,14.15,0.05,134
2012-11-15,6274,261000,3690850,14.15,14.2,14.05,14.15,0.0,124
2012-11-16,6274,370000,5233250,14.1,14.25,14.05,14.05,-0.1,103
2012-11-19,6274,517000,7266800,14.1,14.2,14.0,14.0,-0.05,171
2012-11-20,6274,385000,5408200,14.15,14.2,13.95,14.05,0.05,149
2012-11-21,6274,355000,4976550,14.05,14.1,13.9,13.95,-0.1,117
2012-11-22,6274,258000,3606400,14.05,14.1,13.9,13.95,0.0,96
2012-11-23,6274,1169000,16506700,14.05,14.2,14.0,14.2,0.25,335
2012-11-26,6274,1250000,17946700,14.3,14.4,14.3,14.4,0.2,405
2012-11-27,6274,597000,8584550,14.4,14.45,14.3,14.35,-0.05,204
2012-11-28,6274,316000,4534400,14.35,14.4,14.3,14.35,0.0,104
2012-11-29,6274,1531000,22155300,14.4,14.6,14.4,14.55,0.2,428
2012-11-30,6274,1210000,17688650,14.55,14.7,14.5,14.55,0.0,351
2012-12-03,6274,1892000,28020500,14.55,15.0,14.55,14.7,0.15,483
2012-12-04,6274,6751000,102326650,14.7,15.35,14.65,15.3,0.6,1946
2012-12-05,6274,1656000,25170100,15.3,15.4,15.1,15.2,-0.1,520
2012-12-06,6274,1786000,26952300,15.2,15.2,15.0,15.0,-0.2,467
2012-12-07,6274,1533000,23058200,15.05,15.2,14.95,14.95,-0.05,395
2012-12-10,6274,2020000,29697200,14.7,14.9,14.55,14.6,-0.35,588
2012-12-11,6274,1229000,17802850,14.6,14.7,14.35,14.7,0.1,412
2012-12-12,6274,1981000,29498900,14.8,15.0,14.8,15.0,0.3,542
2012-12-13,6274,6451000,98222300,15.15,15.4,15.0,15.1,0.1,1684
2012-12-14,6274,1547000,23074300,15.0,15.05,14.8,14.8,-0.3,525
2012-12-17,6274,1038000,15290750,14.8,14.85,14.65,14.7,-0.1,293
2012-12-18,6274,870000,12802550,14.75,14.8,14.65,14.75,0.05,328
2012-12-19,6274,704000,10408200,14.8,14.9,14.7,14.75,0.0,246
2012-12-20,6274,949000,13936700,14.8,14.9,14.55,14.6,-0.15,340
2012-12-21,6274,833000,12110400,14.65,14.7,14.45,14.5,-0.1,244
2012-12-22,6274,493000,7182200,14.55,14.65,14.5,14.6,0.1,177
2012-12-24,6274,909000,13307700,14.7,14.75,14.55,14.6,0.0,381
2012-12-25,6274,804000,11710900,14.6,14.65,14.5,14.6,0.0,296
2012-12-26,6274,615000,9009750,14.65,14.75,14.6,14.65,0.05,200
2012-12-27,6274,449000,6559550,14.5,14.65,14.5,14.65,0.0,158
2012-12-28,6274,1175000,17302300,14.7,14.8,14.65,14.65,0.0,475
2013-01-02,6274,1591000,23513150,14.8,14.85,14.7,14.75,0.1,286
2013-01-03,6274,1959000,29114900,14.85,14.95,14.75,14.95,0.2,424
2013-01-04,6274,7882000,119700500,14.95,15.35,14.9,15.2,0.25,1957
2013-01-07,6274,1309000,19835100,15.2,15.25,15.05,15.2,0.0,438
2013-01-08,6274,1112000,16732300,15.2,15.2,14.95,15.05,-0.15,360
2013-01-09,6274,8877000,138883100,15.0,15.85,15.0,15.75,0.7,1908
2013-01-10,6274,14641000,234416300,15.9,16.2,15.85,15.85,0.1,3980
2013-01-11,6274,2634000,41684250,15.85,15.9,15.75,15.85,0.0,833
2013-01-14,6274,2183000,34440400,15.8,15.9,15.65,15.85,0.0,614
2013-01-15,6274,1685000,26457150,15.75,15.8,15.65,15.65,-0.2,513
2013-01-16,6274,4469000,71340000,15.65,16.15,15.6,15.85,0.2,1354
2013-01-17,6274,5944000,94059850,16.0,16.0,15.45,15.5,-0.35,1469
2013-01-18,6274,1939000,30270400,15.6,15.7,15.55,15.6,0.1,530
2013-01-21,6274,1093000,17048000,15.6,15.7,15.5,15.65,0.05,340
2013-01-22,6274,4082000,65226100,15.65,16.15,15.65,16.0,0.35,1109
2013-01-23,6274,2685000,43159200,16.0,16.2,15.95,16.0,0.0,768
2013-01-24,6274,1884000,29890700,15.95,16.0,15.8,15.8,-0.2,531
2013-01-25,6274,1259000,19817100,15.7,15.85,15.65,15.75,-0.05,308
2013-01-28,6274,1786000,27914850,15.85,15.85,15.5,15.55,-0.2,389
2013-01-29,6274,1267000,19858950,15.65,15.75,15.6,15.7,0.15,357
2013-01-30,6274,1403000,22079550,15.75,15.8,15.65,15.75,0.05,450
2013-01-31,6274,1140000,17871950,15.75,15.75,15.6,15.65,-0.1,287
2013-02-01,6274,2746000,43378850,15.7,15.95,15.6,15.9,0.25,737
2013-02-04,6274,3647000,58146950,16.0,16.0,15.8,15.85,-0.05,886
2013-02-05,6274,1100000,17437050,15.9,15.95,15.75,15.8,-0.05,356
2013-02-06,6274,1524000,24048200,15.9,15.95,15.7,15.75,-0.05,408
2013-02-18,6274,3766000,60427700,15.95,16.15,15.95,16.05,0.3,920
2013-02-19,6274,8091000,133296200,16.2,16.65,16.15,16.55,0.5,2005
2013-02-20,6274,8137000,137857650,16.8,17.1,16.8,16.85,0.3,2218
2013-02-21,6274,4138000,69279600,16.8,16.9,16.6,16.85,0.0,1081
2013-02-22,6274,3935000,66508200,16.85,17.1,16.7,16.9,0.05,1040
2013-02-23,6274,4718000,80785700,17.0,17.3,17.0,17.05,0.15,1088
2013-02-25,6274,2715000,45865700,17.05,17.1,16.8,16.85,-0.2,714
2013-02-26,6274,1993000,33343750,16.75,16.85,16.6,16.7,-0.15,573
2013-02-27,6274,3101000,52377600,16.7,17.1,16.7,16.9,0.2,776
2013-03-01,6274,9412000,164068750,17.15,17.6,17.15,17.4,0.5,1845
2013-03-04,6274,4890000,86013150,17.5,17.75,17.45,17.5,0.1,1269
2013-03-05,6274,2476000,43446250,17.6,17.7,17.45,17.6,0.1,737
2013-03-06,6274,2990000,52411900,17.7,17.7,17.4,17.5,-0.1,694
2013-03-07,6274,3705000,65743650,17.5,17.9,17.5,17.7,0.2,1024
2013-03-08,6274,2550000,45296950,17.9,17.9,17.65,17.65,-0.05,618
2013-03-11,6274,3761000,66304300,17.65,17.9,17.4,17.85,0.2,930
2013-03-12,6274,6944000,122267500,17.9,18.0,17.3,17.4,-0.45,1294
2013-03-13,6274,4617000,79219650,17.2,17.35,16.95,17.1,-0.3,1111
2013-03-14,6274,2277000,38875150,16.9,17.25,16.9,17.2,0.1,492
2013-03-15,6274,1698000,29117600,17.25,17.3,17.05,17.05,-0.15,404
2013-03-18,6274,2462000,40972000,16.8,16.9,16.5,16.6,-0.45,607
2013-03-19,6274,4269000,72465500,16.7,17.25,16.65,17.15,0.55,1118
2013-03-20,6274,2276000,39139550,17.15,17.35,17.0,17.25,0.1,545
2013-03-21,6274,2377000,41245250,17.25,17.45,17.25,17.35,0.1,839
2013-03-22,6274,2536000,44540450,17.35,17.7,17.25,17.55,0.2,803
2013-03-25,6274,1547000,27241100,17.65,17.75,17.55,17.6,0.05,441
2013-03-26,6274,2453000,42760250,17.6,17.6,17.3,17.5,-0.1,727
2013-03-27,6274,1965000,34597550,17.5,17.75,17.45,17.7,0.2,500
2013-03-28,6274,2385000,42029350,17.7,17.75,17.55,17.6,-0.1,483
2013-03-29,6274,5861000,105621650,17.7,18.25,17.7,17.95,0.35,1479
2013-04-01,6274,2572000,45966850,18.0,18.05,17.75,17.8,-0.15,768
2013-04-02,6274,1706000,30608800,17.85,18.1,17.7,17.9,0.1,605
2013-04-03,6274,2673000,48187200,18.0,18.15,17.9,18.05,0.15,813
2013-04-08,6274,3240000,56861250,17.6,17.8,17.3,17.65,-0.4,972
2013-04-09,6274,2459000,43245000,17.8,17.8,17.45,17.45,-0.2,726
2013-04-10,6274,3833000,67514450,17.55,17.9,17.4,17.9,0.45,763
2013-04-11,6274,7775000,140697100,18.0,18.2,17.9,18.15,0.25,1836
2013-04-12,6274,10201000,189632800,18.2,18.8,18.15,18.65,0.5,2687
2013-04-15,6274,5697000,107570850,18.75,19.1,18.75,18.85,0.2,1604
2013-04-16,6274,3414000,63335400,18.55,18.7,18.45,18.65,-0.2,898
2013-04-17,6274,4578000,86536450,18.65,19.1,18.55,18.8,0.15,1301
2013-04-18,6274,2202000,41499800,18.7,19.0,18.65,18.85,0.05,739
2013-04-19,6274,5798000,109901850,19.0,19.35,18.6,18.65,-0.2,1679
2013-04-22,6274,2737000,50858650,18.7,18.75,18.4,18.65,0.0,715
2013-04-23,6274,2289000,42935950,18.65,18.9,18.55,18.7,0.05,637
2013-04-24,6274,7788000,149719750,18.85,19.4,18.85,19.35,0.65,2033
