date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-01-30,2478,546472,10523081,19.05,19.8,18.8,19.8,1.25,232
2012-01-31,2478,455598,9330676,19.8,20.7,19.7,20.7,0.9,234
2012-02-01,2478,416923,8578888,20.7,20.95,20.3,20.95,0.25,200
2012-02-02,2478,448652,9404066,20.95,21.2,20.7,20.95,0.0,235
2012-02-03,2478,219431,4575915,20.95,20.95,20.7,20.9,-0.05,128
2012-02-04,2478,303595,6380880,21.5,21.5,20.8,20.8,-0.1,155
2012-02-06,2478,111628,2326490,20.85,21.15,20.55,20.55,-0.25,80
2012-02-07,2478,257771,5253357,20.55,20.8,20.2,20.2,-0.35,120
2012-02-08,2478,1199632,24165240,20.25,20.45,19.9,20.1,-0.1,469
2012-02-09,2478,951291,19579389,20.45,20.9,20.2,20.8,0.7,434
2012-02-10,2478,929322,19798381,20.8,21.6,20.8,21.2,0.4,386
2012-02-13,2478,294660,6227436,21.2,21.5,20.9,21.3,0.1,175
2012-02-14,2478,255186,5349764,20.9,21.3,20.8,21.0,-0.3,149
2012-02-15,2478,293943,6222186,21.1,21.35,20.9,21.25,0.25,187
2012-02-16,2478,550379,11600966,21.4,21.4,20.8,20.8,-0.45,223
2012-02-17,2478,204032,4259402,21.0,21.2,20.4,20.7,-0.1,120
2012-02-20,2478,149321,3076620,20.9,20.9,20.4,20.6,-0.1,109
2012-02-21,2478,153014,3163933,20.75,20.8,20.55,20.6,0.0,98
2012-02-22,2478,1351385,29253870,20.8,22.0,20.8,22.0,1.4,599
2012-02-23,2478,1022920,22746992,22.5,22.5,21.7,21.8,-0.2,454
2012-02-24,2478,372172,8024324,22.0,22.0,21.2,21.8,0.0,204
2012-02-29,2478,212704,4634037,21.8,22.0,21.6,21.7,-0.1,147
2012-03-01,2478,573147,12938413,21.75,22.9,21.6,22.75,1.05,285
2012-03-02,2478,469718,10633477,22.8,22.95,22.5,22.5,-0.25,201
2012-03-03,2478,233835,5313505,22.05,23.1,21.9,22.9,0.4,136
2012-03-05,2478,405285,9222865,22.8,23.2,22.5,22.5,-0.4,165
2012-03-06,2478,322244,7044375,22.5,22.6,21.5,21.85,-0.65,165
2012-03-07,2478,315081,6675062,20.6,21.4,20.6,21.25,-0.6,164
2012-03-08,2478,239669,5103241,21.25,21.6,21.1,21.35,0.1,163
2012-03-09,2478,277328,5914547,21.5,21.5,21.1,21.3,-0.05,153
2012-03-12,2478,265002,5675136,21.35,21.8,21.3,21.35,0.05,133
2012-03-13,2478,266356,5758657,21.35,21.8,21.25,21.8,0.45,161
2012-03-14,2478,280705,6197897,21.8,22.2,21.8,22.1,0.3,193
2012-03-15,2478,147885,3230191,22.1,22.1,21.6,21.9,-0.2,120
2012-03-16,2478,198519,4296852,22.1,22.1,21.4,21.4,-0.5,110
2012-03-19,2478,355255,7461688,21.4,21.5,20.8,20.85,-0.55,174
2012-03-20,2478,228074,4733557,20.85,21.05,20.6,20.6,-0.25,139
2012-03-21,2478,188135,3850935,20.5,20.7,20.25,20.4,-0.2,137
2012-03-22,2478,144200,2998021,20.55,21.0,20.55,20.65,0.25,103
2012-03-23,2478,86473,1783784,20.65,20.75,20.5,20.7,0.05,59
2012-03-26,2478,115770,2393046,20.7,21.0,20.4,20.65,-0.05,61
2012-03-27,2478,180559,3719949,20.65,20.7,20.5,20.55,-0.1,72
2012-03-28,2478,88703,1811945,20.4,20.6,20.4,20.4,-0.15,53
2012-03-29,2478,304157,5986697,20.1,20.1,19.5,19.6,-0.8,145
2012-03-30,2478,121023,2368897,19.0,19.95,19.0,19.6,0.0,75
2012-04-02,2478,93791,1816061,19.6,19.6,19.2,19.5,-0.1,55
2012-04-03,2478,194555,3657354,19.5,19.5,18.25,18.5,-1.0,126
2012-04-05,2478,248438,4417446,18.0,18.5,17.3,18.4,-0.1,145
2012-04-06,2478,162598,3062948,18.55,19.2,18.3,19.2,0.8,92
2012-04-09,2478,113409,2137813,18.8,19.1,18.35,18.65,-0.55,76
2012-04-10,2478,215804,4087076,18.8,19.15,18.8,18.85,0.2,78
2012-04-11,2478,84674,1574000,18.85,18.85,18.5,18.7,-0.15,62
2012-04-12,2478,107334,1988660,18.6,18.7,18.3,18.45,-0.25,71
2012-04-13,2478,697794,13434811,18.35,19.7,18.35,19.45,1.0,231
2012-04-16,2478,134512,2556591,19.25,19.35,18.8,18.85,-0.6,112
2012-04-17,2478,164184,3037484,18.95,18.95,18.3,18.4,-0.45,93
2012-04-18,2478,144892,2670561,18.45,18.6,18.3,18.5,0.1,84
2012-04-19,2478,58031,1067113,18.5,18.5,18.1,18.3,-0.2,51
2012-04-20,2478,135283,2427327,18.05,18.2,17.5,17.55,-0.75,86
2012-04-23,2478,89779,1580220,17.55,17.75,17.45,17.75,0.2,66
2012-04-24,2478,47446,841721,17.6,17.9,17.6,17.75,0.0,26
2012-04-25,2478,45365,810372,17.75,18.0,17.75,17.95,0.2,39
2012-04-26,2478,39865,714631,17.9,18.3,17.7,17.9,-0.05,39
2012-04-27,2478,120097,2112071,17.8,17.8,17.3,17.35,-0.55,72
2012-04-30,2478,71765,1236826,17.3,17.35,17.15,17.25,-0.1,51
2012-05-02,2478,210883,3699476,17.3,18.0,17.1,18.0,0.75,112
2012-05-03,2478,92670,1661089,18.0,18.05,17.8,17.9,-0.1,53
2012-05-04,2478,150091,2746131,17.8,18.6,17.8,18.5,0.6,102
2012-05-07,2478,70143,1264238,18.3,18.3,17.85,18.1,-0.4,43
2012-05-08,2478,110229,1998294,18.1,18.25,17.8,18.05,-0.05,53
2012-05-09,2478,62143,1113481,17.8,18.1,17.8,18.1,0.05,40
2012-05-10,2478,78414,1415111,18.2,18.2,17.9,18.1,0.0,46
2012-05-11,2478,127365,2237189,17.8,17.85,17.4,17.6,-0.5,74
2012-05-14,2478,52143,909709,17.65,17.65,17.2,17.35,-0.25,31
2012-05-15,2478,39850,690553,17.15,17.5,17.15,17.5,0.15,34
2012-05-16,2478,136730,2358744,17.5,17.5,17.15,17.15,-0.35,57
2012-05-17,2478,95303,1637945,17.25,17.35,17.05,17.25,0.1,60
2012-05-18,2478,162514,2706978,17.05,17.05,16.4,16.65,-0.6,99
2012-05-21,2478,62719,1060785,16.7,17.0,16.7,16.95,0.3,46
2012-05-22,2478,55807,944074,17.0,17.1,16.7,17.0,0.05,49
2012-05-23,2478,83005,1401931,17.0,17.0,16.75,17.0,0.0,59
2012-05-24,2478,102659,1716403,16.75,16.9,16.6,16.65,-0.35,74
2012-05-25,2478,61913,1031771,16.65,16.8,16.55,16.55,-0.1,44
2012-05-28,2478,33159,550890,16.75,16.75,16.55,16.55,0.0,29
2012-05-29,2478,144220,2519598,16.8,17.7,16.8,17.65,1.1,114
2012-05-30,2478,100624,1750575,17.65,17.65,17.2,17.55,-0.1,79
2012-05-31,2478,81330,1418591,17.3,17.65,17.2,17.55,0.0,69
2012-06-01,2478,57059,985113,17.55,17.55,17.1,17.4,-0.15,47
2012-06-04,2478,186589,3048399,16.35,16.95,16.2,16.2,-1.2,110
2012-06-05,2478,202907,3438734,16.45,17.25,16.45,16.95,0.75,124
2012-06-06,2478,121657,2093232,17.35,17.35,17.1,17.2,0.25,53
2012-06-07,2478,158957,2748023,17.2,17.55,17.0,17.0,-0.2,87
2012-06-08,2478,61388,1040778,17.0,17.2,16.8,16.85,-0.15,35
2012-06-11,2478,246809,4233530,17.0,17.5,16.9,17.2,0.35,103
2012-06-12,2478,87000,1501650,17.15,17.45,16.95,17.2,0.0,60
2012-06-13,2478,268596,4591057,17.2,17.25,16.8,16.8,-0.4,128
2012-06-14,2478,213873,3606769,16.8,17.05,16.75,16.8,0.0,100
2012-06-15,2478,274174,4709778,17.0,17.3,16.9,17.2,0.4,97
2012-06-18,2478,555028,10015907,17.5,18.4,17.3,18.4,1.2,246
2012-06-19,2478,283898,5173014,18.45,18.45,18.05,18.3,-0.1,105
2012-06-20,2478,604279,11303799,18.0,19.4,18.0,19.05,0.75,276
2012-06-21,2478,357845,6883228,18.8,19.45,18.8,19.2,0.15,156
2012-06-22,2478,165341,3141560,18.5,19.2,18.5,19.2,0.0,107
2012-06-25,2478,649617,12124305,19.2,19.2,18.4,18.9,-0.3,231
2012-06-26,2478,332257,6307724,18.8,19.4,18.7,19.2,0.3,176
2012-06-27,2478,505208,9458433,19.1,19.4,18.3,18.8,-0.4,229
2012-06-28,2478,275151,5248169,18.8,19.25,18.6,19.0,0.2,167
2012-06-29,2478,162746,3121096,19.0,19.35,18.9,19.15,0.15,89
2012-07-02,2478,155460,2981083,19.3,19.3,19.1,19.2,0.05,67
2012-07-03,2478,141736,2713826,18.5,19.4,18.5,19.3,0.1,86
2012-07-04,2478,244776,4750342,19.3,19.5,19.3,19.4,0.1,100
2012-07-05,2478,149666,2888668,19.35,19.6,19.0,19.2,-0.2,79
2012-07-06,2478,95100,1836210,19.2,19.45,19.2,19.2,0.0,45
2012-07-09,2478,260342,5064230,18.6,19.6,18.6,19.5,0.3,124
2012-07-10,2478,73739,1430475,19.45,19.55,19.2,19.5,0.0,41
2012-07-11,2478,85773,1642837,19.45,19.45,19.05,19.15,-0.35,52
2012-07-12,2478,40023,760684,19.05,19.1,19.0,19.0,-0.15,27
2012-07-13,2478,135922,2556852,18.85,19.0,18.7,18.7,-0.3,61
2012-07-16,2478,188443,3457410,18.75,18.85,18.1,18.3,-0.4,106
2012-07-17,2478,125275,2227775,17.05,18.25,17.05,18.25,-0.05,69
2012-07-18,2478,81300,1476824,18.1,18.4,17.95,18.35,0.1,54
2012-07-19,2478,199811,3644408,18.35,18.45,18.0,18.45,0.1,99
2012-07-20,2478,57317,1049534,18.45,18.45,18.1,18.2,-0.25,45
2012-07-23,2478,76403,1347901,18.0,18.0,17.5,17.6,-0.6,53
2012-07-24,2478,226455,3841446,17.5,17.5,16.7,16.7,-0.9,171
2012-07-25,2478,386450,6405565,15.8,16.85,15.8,16.8,0.0,237
2012-07-26,2478,267251,4610491,16.8,17.6,16.7,17.4,0.6,167
2012-07-27,2478,168356,2999811,17.6,18.05,17.6,18.05,0.65,95
2012-07-30,2478,166164,3002405,18.1,18.3,17.8,18.2,0.15,109
2012-07-31,2478,509694,9588647,18.2,19.1,18.2,19.05,0.85,213
2012-08-01,2478,125674,2366449,19.0,19.0,18.65,18.65,-0.4,72
2012-08-03,2478,202799,3847840,18.65,19.1,18.6,19.1,0.45,76
2012-08-06,2478,129653,2442894,19.5,19.5,18.65,18.65,-0.45,79
2012-08-07,2478,89945,1682969,18.8,18.8,18.6,18.6,-0.05,40
2012-08-08,2478,97835,1815004,18.7,18.8,18.4,18.5,-0.1,42
2012-08-09,2478,87856,1638967,18.6,18.8,18.5,18.65,0.15,69
2012-08-10,2478,114197,2123730,18.65,18.7,18.5,18.5,-0.15,70
2012-08-13,2478,62239,1142858,18.5,18.5,18.25,18.45,-0.05,56
2012-08-14,2478,113209,2091272,18.45,18.6,18.3,18.45,0.0,68
2012-08-15,2478,169732,3108469,18.3,18.65,18.25,18.25,-0.2,87
2012-08-16,2478,372488,6744184,18.3,18.4,17.95,18.1,-0.15,137
2012-08-17,2478,443234,7929265,18.2,18.2,17.6,17.75,-0.35,185
2012-08-20,2478,158079,2782320,17.75,17.8,17.45,17.45,-0.3,75
2012-08-21,2478,298437,5240913,17.45,17.75,17.45,17.55,0.1,137
2012-08-22,2478,100455,1757111,17.55,17.6,17.45,17.5,-0.05,54
2012-08-23,2478,295168,5360496,17.8,18.35,17.8,18.25,0.75,191
2012-08-24,2478,149017,2693653,18.2,18.25,17.9,18.2,-0.05,90
2012-08-27,2478,73500,1336300,18.35,18.35,18.0,18.1,-0.1,43
2012-08-28,2478,97453,1747037,18.0,18.0,17.9,17.9,-0.2,64
2012-08-29,2478,95217,1697712,17.95,18.0,17.65,17.8,-0.1,38
2012-08-30,2478,209854,3705893,17.65,17.95,17.5,17.6,-0.2,90
2012-08-31,2478,90855,1599061,17.6,17.85,17.5,17.5,-0.1,57
2012-09-03,2478,80638,1420668,17.6,17.8,17.55,17.65,0.15,50
2012-09-04,2478,80507,1425021,17.55,17.85,17.55,17.85,0.2,52
2012-09-05,2478,225926,3958259,17.8,17.8,17.4,17.6,-0.25,93
2012-09-06,2478,102819,1797362,17.6,17.6,17.4,17.6,0.0,57
2012-09-07,2478,282174,4965076,17.8,17.95,17.4,17.4,-0.2,121
2012-09-10,2478,51995,910210,17.4,17.6,17.4,17.45,0.05,39
2012-09-11,2478,239211,4178799,17.6,17.7,17.3,17.45,0.0,92
2012-09-12,2478,79165,1389725,17.5,17.65,17.5,17.6,0.15,90
2012-09-13,2478,115023,2040143,17.7,17.85,17.6,17.8,0.2,109
2012-09-14,2478,293098,5229577,17.9,17.95,17.8,17.8,0.0,161
2012-09-17,2478,90877,1624388,17.9,17.95,17.8,17.85,0.05,62
2012-09-18,2478,120410,2150749,17.8,18.0,17.7,17.95,0.1,77
2012-09-19,2478,524764,9245444,17.9,17.95,17.45,17.9,-0.05,191
2012-09-20,2478,271269,4792870,17.8,17.85,17.6,17.65,-0.25,118
2012-09-21,2478,199384,3521753,17.55,17.85,17.55,17.6,-0.05,101
2012-09-24,2478,227027,4041826,17.8,17.9,17.6,17.7,0.1,92
2012-09-25,2478,136810,2423500,17.9,17.9,17.65,17.65,-0.05,69
2012-09-26,2478,113094,1989403,17.5,17.9,17.45,17.55,-0.1,67
2012-09-27,2478,898912,16437750,17.5,18.65,17.5,18.15,0.6,354
2012-09-28,2478,193248,3500183,18.35,18.4,17.95,17.95,-0.2,115
2012-10-01,2478,139689,2512642,17.95,18.2,17.8,17.85,-0.1,75
2012-10-02,2478,232459,4218798,17.7,18.35,17.7,18.2,0.35,125
2012-10-03,2478,151718,2747295,18.35,18.35,17.9,18.2,0.0,60
2012-10-04,2478,287864,5192489,18.05,18.3,17.8,18.2,0.0,131
2012-10-05,2478,115167,2069914,18.2,18.2,17.85,17.85,-0.35,62
2012-10-08,2478,886570,16329543,17.85,18.75,17.85,18.0,0.15,281
2012-10-09,2478,392322,7141759,18.0,18.5,17.95,18.15,0.15,154
2012-10-11,2478,393784,6968436,18.0,18.0,17.4,17.4,-0.75,167
2012-10-12,2478,234801,4116580,17.4,17.8,17.4,17.5,0.1,95
2012-10-15,2478,77366,1346790,17.35,17.6,17.35,17.35,-0.15,43
2012-10-16,2478,357101,6337298,17.4,18.0,17.4,17.4,0.05,110
2012-10-17,2478,161059,2828325,17.75,17.75,17.45,17.55,0.15,63
2012-10-18,2478,501356,8947333,17.6,17.9,17.6,17.8,0.25,118
2012-10-19,2478,455075,8118491,18.0,18.0,17.65,17.75,-0.05,80
2012-10-22,2478,416890,7334636,17.45,17.8,17.35,17.45,-0.3,84
2012-10-23,2478,99136,1738604,17.8,17.8,17.45,17.45,0.0,44
2012-10-24,2478,106221,1845611,17.35,17.55,17.35,17.4,-0.05,46
2012-10-25,2478,82436,1424262,17.4,17.4,17.15,17.15,-0.25,31
2012-10-26,2478,371788,6128858,17.15,17.15,16.0,16.0,-1.15,155
2012-10-29,2478,352771,5901290,16.0,17.1,16.0,16.6,0.6,170
2012-10-30,2478,72772,1220397,16.75,17.0,16.65,16.85,0.25,52
2012-10-31,2478,61362,1024335,16.85,16.9,16.6,16.6,-0.25,36
2012-11-01,2478,165661,2826921,17.75,17.75,16.75,16.85,0.25,96
2012-11-02,2478,53915,911664,16.85,17.1,16.8,16.85,0.0,36
2012-11-05,2478,107445,1778969,16.85,16.85,16.5,16.5,-0.35,50
2012-11-06,2478,112228,1873976,16.5,17.15,16.45,17.1,0.6,62
2012-11-07,2478,119283,2042917,17.1,17.45,16.95,17.4,0.3,62
2012-11-08,2478,51725,882858,17.25,17.25,17.0,17.05,-0.35,28
2012-11-09,2478,125383,2144336,17.15,17.3,17.0,17.1,0.05,52
2012-11-12,2478,138894,2343712,17.1,17.25,16.65,16.65,-0.45,71
2012-11-13,2478,62188,1029006,16.65,16.7,16.5,16.5,-0.15,49
2012-11-14,2478,22244,368011,16.6,16.7,16.5,16.55,0.05,27
2012-11-15,2478,52936,873744,16.35,16.65,16.35,16.45,-0.1,36
2012-11-16,2478,101523,1672173,16.4,16.5,16.4,16.4,-0.05,56
2012-11-19,2478,86696,1452383,17.0,17.0,16.55,16.65,0.25,37
2012-11-20,2478,66809,1112210,16.9,16.9,16.6,16.6,-0.05,37
2012-11-21,2478,96073,1578721,16.9,16.9,16.2,16.2,-0.4,55
2012-11-22,2478,83057,1346771,16.2,16.25,16.15,16.25,0.05,42
2012-11-23,2478,91462,1508882,16.3,16.6,16.3,16.5,0.25,39
2012-11-26,2478,480883,8327506,16.7,17.65,16.7,17.5,1.0,213
2012-11-27,2478,280625,4924031,16.9,17.85,16.9,17.65,0.15,130
2012-11-28,2478,144331,2541023,17.65,17.8,17.45,17.55,-0.1,73
2012-11-29,2478,140118,2501671,17.65,18.1,17.55,17.7,0.15,101
2012-11-30,2478,106767,1904671,17.7,17.95,17.7,17.8,0.1,69
2012-12-03,2478,221632,4004344,18.0,18.3,17.8,17.95,0.15,104
2012-12-04,2478,128248,2301861,18.0,18.2,17.7,18.0,0.05,63
2012-12-05,2478,333888,5915038,18.15,18.15,17.55,17.6,-0.4,132
2012-12-06,2478,237133,4169158,17.85,17.85,17.45,17.45,-0.15,96
2012-12-07,2478,58774,1028650,17.65,17.8,17.4,17.45,0.0,41
2012-12-10,2478,86109,1498222,17.5,17.5,17.3,17.3,-0.15,53
2012-12-11,2478,68836,1190808,17.3,17.4,17.2,17.4,0.1,55
2012-12-12,2478,108432,1895107,17.4,17.75,17.3,17.65,0.25,56
2012-12-13,2478,63973,1125625,17.5,17.75,17.5,17.65,0.0,60
2012-12-14,2478,86788,1533073,17.7,17.75,17.5,17.65,0.0,66
2012-12-17,2478,74828,1308462,17.7,17.7,17.4,17.4,-0.25,47
2012-12-18,2478,246428,4235176,17.55,17.55,17.0,17.0,-0.4,103
2012-12-19,2478,92150,1582950,17.1,17.3,17.1,17.2,0.2,66
2012-12-20,2478,86207,1476569,17.2,17.2,17.05,17.05,-0.15,54
2012-12-21,2478,104947,1772016,17.05,17.05,16.75,16.75,-0.3,56
2012-12-22,2478,53197,894987,16.75,16.9,16.75,16.8,0.05,41
2012-12-24,2478,21968,372556,17.0,17.0,16.85,16.95,0.15,27
2012-12-25,2478,98524,1673704,16.75,17.25,16.75,17.2,0.25,70
2012-12-26,2478,75961,1306324,17.2,17.3,17.1,17.15,-0.05,70
2012-12-27,2478,222931,3868797,17.1,17.65,17.0,17.5,0.35,107
2012-12-28,2478,78300,1364879,17.5,17.6,17.25,17.6,0.1,65
2013-01-02,2478,105133,1843124,17.6,17.6,17.45,17.6,0.0,64
2013-01-03,2478,182821,3193358,17.6,17.65,17.3,17.3,-0.3,108
2013-01-04,2478,131949,2278023,17.3,17.4,17.2,17.2,-0.1,85
2013-01-07,2478,144911,2471143,17.2,17.2,17.0,17.0,-0.2,95
2013-01-08,2478,109337,1877812,17.0,17.3,17.0,17.15,0.15,68
2013-01-09,2478,65906,1128902,17.15,17.3,17.0,17.05,-0.1,53
2013-01-10,2478,141413,2428994,17.25,17.25,17.1,17.2,0.15,85
2013-01-11,2478,76060,1312720,17.2,17.4,17.2,17.2,0.0,57
2013-01-14,2478,124498,2174135,17.45,17.6,17.2,17.6,0.4,81
2013-01-15,2478,149553,2619598,17.55,17.65,17.25,17.65,0.05,91
2013-01-16,2478,394365,7075375,17.7,18.2,17.7,17.85,0.2,194
2013-01-17,2478,254140,4499398,18.15,18.15,17.25,17.9,0.05,128
2013-01-18,2478,166816,2973170,17.9,18.0,17.55,17.85,-0.05,84
2013-01-21,2478,66800,1182348,17.95,17.95,17.6,17.6,-0.25,51
2013-01-22,2478,22836,402210,17.65,17.75,17.55,17.6,0.0,22
2013-01-23,2478,76188,1336647,17.7,17.7,17.45,17.45,-0.15,53
2013-01-24,2478,69149,1201111,17.45,17.55,17.3,17.3,-0.15,59
2013-01-25,2478,60543,1049966,17.4,17.4,17.3,17.35,0.05,38
2013-01-28,2478,104561,1819446,17.35,17.5,17.35,17.45,0.1,58
2013-01-29,2478,315839,5473970,17.45,17.45,17.25,17.4,-0.05,127
2013-01-30,2478,171587,3012857,17.4,17.65,17.4,17.65,0.25,107
2013-01-31,2478,164404,2892567,17.6,17.75,17.5,17.55,-0.1,89
2013-02-01,2478,114098,2003105,17.65,17.7,17.45,17.45,-0.1,56
2013-02-04,2478,115067,2004553,17.2,17.6,17.2,17.4,-0.05,65
2013-02-05,2478,407289,7137045,17.35,17.9,17.2,17.75,0.35,160
2013-02-06,2478,169463,2998250,17.65,17.8,17.55,17.6,-0.15,77
2013-02-18,2478,275134,4865355,17.9,18.0,17.4,17.8,0.2,139
2013-02-19,2478,225709,4008230,17.9,17.9,17.55,17.9,0.1,100
2013-02-20,2478,176023,3145654,18.0,18.0,17.8,17.9,0.0,82
2013-02-21,2478,86523,1543896,17.9,17.9,17.8,17.8,-0.1,52
2013-02-22,2478,131083,2335565,17.8,17.95,17.65,17.85,0.05,62
2013-02-23,2478,90777,1615561,17.85,17.9,17.75,17.75,-0.1,60
2013-02-25,2478,105992,1882057,17.95,17.95,17.7,17.7,-0.05,70
2013-02-26,2478,103017,1812797,17.6,17.7,17.5,17.6,-0.1,53
2013-02-27,2478,93034,1637937,17.55,17.8,17.5,17.5,-0.1,57
2013-03-01,2478,147743,2603250,17.75,17.75,17.55,17.6,0.1,66
2013-03-04,2478,100255,1753984,17.6,17.6,17.4,17.4,-0.2,62
2013-03-05,2478,116332,2030373,17.4,17.55,17.35,17.35,-0.05,66
2013-03-06,2478,134113,2347600,17.4,17.65,17.4,17.45,0.1,59
2013-03-07,2478,88533,1557476,17.45,17.65,17.45,17.6,0.15,50
2013-03-08,2478,133862,2360734,17.65,17.7,17.55,17.6,0.0,78
2013-03-11,2478,184593,3240923,17.45,17.7,17.4,17.65,0.05,117
2013-03-12,2478,298922,5212692,17.65,17.65,17.35,17.35,-0.3,108
2013-03-13,2478,141943,2469158,17.3,17.55,17.3,17.3,-0.05,74
2013-03-14,2478,328529,5605585,17.3,17.5,16.9,16.9,-0.4,161
2013-03-15,2478,106324,1806489,17.05,17.1,16.95,16.95,0.05,64
2013-03-18,2478,131820,2202228,16.9,16.9,16.6,16.65,-0.3,81
2013-03-19,2478,96871,1628230,16.65,16.9,16.65,16.75,0.1,43
2013-03-20,2478,59264,990715,16.85,16.85,16.55,16.55,-0.2,49
2013-03-21,2478,178238,2953711,16.6,16.8,16.5,16.5,-0.05,105
2013-03-22,2478,111984,1851581,16.5,16.7,16.5,16.55,0.05,69
2013-03-25,2478,59008,983528,16.7,16.75,16.6,16.6,0.05,47
2013-03-26,2478,95889,1596398,16.6,16.75,16.55,16.7,0.1,67
2013-03-27,2478,308795,5094533,16.7,16.75,16.4,16.4,-0.3,144
2013-03-28,2478,108321,1776643,16.4,16.5,16.3,16.35,-0.05,78
2013-03-29,2478,124204,2068637,16.4,16.8,16.4,16.65,0.3,105
2013-04-01,2478,86341,1424655,16.7,16.7,16.35,16.5,-0.15,62
2013-04-02,2478,198872,3249037,16.5,16.5,16.3,16.4,-0.1,103
2013-04-03,2478,87190,1430800,16.45,16.45,16.35,16.45,0.05,69
2013-04-08,2478,170021,2724117,16.3,16.4,15.9,16.0,-0.45,100
2013-04-09,2478,129393,2077991,16.1,16.2,15.9,16.1,0.1,80
2013-04-10,2478,69476,1119116,16.1,16.15,16.05,16.05,-0.05,50
2013-04-11,2478,47363,766374,16.3,16.3,16.1,16.15,0.1,36
2013-04-12,2478,89396,1442136,16.1,16.2,16.1,16.1,-0.05,42
2013-04-15,2478,224323,3593783,16.1,16.3,15.85,15.9,-0.2,75
2013-04-16,2478,110896,1761407,15.9,16.0,15.85,15.9,0.0,54
2013-04-17,2478,110689,1757397,15.9,15.95,15.8,15.8,-0.1,78
2013-04-18,2478,50194,796659,15.8,15.95,15.8,15.85,0.05,41
2013-04-19,2478,109319,1749834,15.9,16.15,15.9,16.05,0.2,62
2013-04-22,2478,94502,1517632,16.1,16.2,16.0,16.0,-0.05,68
2013-04-23,2478,260017,4134564,16.0,16.1,15.8,15.85,-0.15,100
2013-04-24,2478,168787,2698009,15.85,16.15,15.8,16.0,0.15,112
2013-04-25,2478,70817,1128896,15.95,16.0,15.9,15.95,-0.05,57
2013-04-26,2478,111953,1787950,15.9,16.15,15.85,16.0,0.05,64
2013-04-29,2478,295501,4754164,16.1,16.25,15.95,16.0,0.0,104
2013-04-30,2478,50775,815650,16.15,16.15,16.05,16.05,0.05,30
2013-05-02,2478,63476,1015495,16.15,16.15,15.9,15.95,-0.1,42
2013-05-03,2478,75893,1218235,16.3,16.3,15.9,15.95,0.0,66
2013-05-06,2478,92832,1484802,16.1,16.2,15.95,15.95,0.0,58
2013-05-07,2478,159518,2550156,16.1,16.1,15.9,15.95,0.0,68
2013-05-08,2478,125611,2012808,16.05,16.1,15.95,16.1,0.15,79
2013-05-09,2478,177189,2873085,16.15,16.3,16.15,16.2,0.1,103
2013-05-10,2478,146099,2361635,16.2,16.3,16.0,16.2,0.0,85
2013-05-13,2478,358101,5715633,16.2,16.2,15.8,15.85,-0.35,127
2013-05-14,2478,184242,2893109,15.85,15.9,15.6,15.7,-0.15,104
2013-05-15,2478,107759,1702803,15.7,15.95,15.65,15.85,0.15,84
2013-05-16,2478,174296,2772533,16.0,16.0,15.8,15.85,0.0,116
2013-05-17,2478,114858,1827646,15.85,16.0,15.8,15.95,0.1,99
2013-05-20,2478,167415,2650590,15.9,15.95,15.75,15.85,-0.1,84
2013-05-21,2478,147703,2346236,15.85,15.95,15.85,15.85,0.0,102
2013-05-22,2478,1315042,22087897,16.0,16.95,16.0,16.95,1.1,384
2013-05-23,2478,2143765,37307700,17.35,17.6,17.2,17.2,0.25,849
2013-05-24,2478,573935,9841333,17.3,17.55,16.95,17.1,-0.1,248
2013-05-27,2478,466974,8096751,17.1,17.5,17.05,17.3,0.2,173
2013-05-28,2478,358921,6172362,17.5,17.5,17.0,17.2,-0.1,157
2013-05-29,2478,396188,6772464,17.05,17.3,17.05,17.2,0.0,152
2013-05-30,2478,137863,2354271,17.2,17.2,17.0,17.0,-0.2,79
2013-05-31,2478,915550,15068800,17.2,17.2,15.95,15.95,-1.05,512
2013-06-03,2478,366047,5952809,16.0,16.45,16.0,16.3,0.35,264
2013-06-04,2478,148570,2408720,16.25,16.35,16.1,16.1,-0.2,119
2013-06-05,2478,236041,3829606,16.0,16.35,16.0,16.1,0.0,166
2013-06-06,2478,202906,3252651,16.0,16.15,15.95,16.0,-0.1,139
2013-06-07,2478,191686,3050618,15.85,16.15,15.8,15.8,-0.2,160
2013-06-10,2478,72196,1161765,16.0,16.2,16.0,16.0,0.2,48
2013-06-11,2478,127441,2044633,16.15,16.15,15.85,16.05,0.05,67
2013-06-13,2478,364300,5788806,16.0,16.2,15.65,15.7,-0.35,166
2013-06-14,2478,206985,3244566,15.8,15.95,15.3,15.5,-0.2,111
2013-06-17,2478,89085,1394807,15.5,15.8,15.5,15.55,0.05,50
2013-06-18,2478,141895,2221389,15.6,15.85,15.5,15.8,0.25,58
2013-06-19,2478,43162,680724,15.85,15.85,15.75,15.8,0.0,34
2013-06-20,2478,47824,751003,15.75,15.8,15.6,15.7,-0.1,39
2013-06-21,2478,137031,2132831,15.3,15.7,15.3,15.65,-0.05,83
2013-06-24,2478,276444,4518304,16.6,16.6,16.0,16.15,0.5,151
2013-06-25,2478,90913,1447381,15.85,16.1,15.8,15.8,-0.35,57
2013-06-26,2478,87187,1392453,15.9,16.05,15.85,15.9,0.1,56
2013-06-27,2478,78215,1243915,15.9,16.0,15.85,15.85,-0.05,58
2013-06-28,2478,93660,1495677,15.9,16.05,15.9,15.9,0.05,33
