date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-01-04,5388,1189722,33620804,27.8,28.6,27.6,28.3,0.5,623
2011-01-05,5388,963233,27089647,28.4,28.6,27.9,27.9,-0.4,437
2011-01-06,5388,635136,17920833,27.9,28.4,27.9,28.35,0.45,284
2011-01-07,5388,1489522,42666704,28.7,28.8,28.4,28.8,0.45,616
2011-01-10,5388,602910,17152745,28.8,28.95,28.25,28.4,-0.4,278
2011-01-11,5388,4971604,150253117,29.75,30.35,29.6,30.35,1.95,1293
2011-01-12,5388,9199750,281496057,30.9,31.05,29.9,30.05,-0.3,2639
2011-01-13,5388,3524975,106206350,30.05,30.6,29.75,29.95,-0.1,1306
2011-01-14,5388,1946557,57413273,29.85,29.95,29.2,29.65,-0.3,747
2011-01-17,5388,1115427,32714731,29.8,29.8,29.1,29.1,-0.55,498
2011-01-18,5388,1078060,31508340,29.1,29.6,29.0,29.0,-0.1,432
2011-01-19,5388,2167586,64071962,29.0,29.8,29.0,29.45,0.45,955
2011-01-20,5388,4559300,138315919,29.6,30.75,29.45,30.2,0.75,1773
2011-01-21,5388,11051729,345787722,30.3,32.3,29.8,31.5,1.3,3830
2011-01-24,5388,6958352,225005697,32.8,32.85,31.85,32.2,0.7,2649
2011-01-25,5388,2316658,73516140,32.45,32.45,31.45,31.45,-0.75,1040
2011-01-26,5388,2448000,77849497,31.6,32.3,31.45,31.45,0.0,1084
2011-01-27,5388,2388794,74613226,31.75,31.8,31.05,31.2,-0.25,836
2011-01-28,5388,5978775,191998130,31.6,32.5,31.2,32.45,1.25,1946
2011-02-08,5388,2397738,76655219,32.9,32.95,31.5,31.55,-0.9,927
2011-02-09,5388,969001,30403631,31.8,31.8,31.2,31.3,-0.25,443
2011-02-10,5388,1043861,32106543,31.0,31.3,30.5,30.6,-0.7,530
2011-02-11,5388,1811309,54847574,30.4,30.9,29.5,29.7,-0.9,747
2011-02-14,5388,1001390,30110024,29.9,30.4,29.8,30.2,0.5,433
2011-02-15,5388,2635843,82166696,30.6,31.8,30.45,30.9,0.7,1004
2011-02-16,5388,5169364,165950101,30.9,32.9,30.85,31.9,1.0,1770
2011-02-17,5388,2781932,89135544,32.2,32.45,31.5,31.6,-0.3,1065
2011-02-18,5388,3440639,107580965,32.0,32.35,30.7,31.2,-0.4,1244
2011-02-21,5388,1413382,43692038,31.1,31.4,30.65,30.8,-0.4,614
2011-02-22,5388,2638287,78722213,30.0,30.45,29.55,29.65,-1.15,984
2011-02-23,5388,1556361,46287559,29.5,30.3,29.1,29.55,-0.1,659
2011-02-24,5388,1586979,47389226,29.6,30.2,29.5,29.7,0.15,621
2011-02-25,5388,2463750,75204709,30.05,31.2,29.8,31.2,1.5,974
2011-03-01,5388,3029425,95116799,31.3,31.85,30.8,31.8,0.6,1247
2011-03-02,5388,4136701,132102566,31.7,32.3,31.4,31.7,-0.1,1444
2011-03-03,5388,4379297,141398226,32.0,32.8,31.55,32.0,0.3,1620
2011-03-04,5388,3179759,102686288,32.65,32.85,31.9,32.15,0.15,1139
2011-03-07,5388,1764535,55697501,31.95,32.0,31.3,31.45,-0.7,776
2011-03-08,5388,2350603,74439602,31.45,32.2,31.4,31.5,0.05,774
2011-03-09,5388,2113992,65605952,31.65,31.8,30.8,30.85,-0.65,830
2011-03-10,5388,1798814,54857502,30.5,30.8,30.35,30.5,-0.35,534
2011-03-11,5388,2380550,71387191,30.3,30.5,29.7,30.5,0.0,871
2011-03-14,5388,1497770,44570320,30.3,30.3,29.2,30.0,-0.5,638
2011-03-15,5388,3367558,96017935,29.6,30.0,27.9,28.0,-2.0,1066
2011-03-16,5388,2578369,75047813,28.0,29.9,28.0,29.45,1.45,1087
2011-03-17,5388,717860,20834772,28.85,29.3,28.75,29.25,-0.2,370
2011-03-18,5388,1105053,32665290,29.5,29.95,29.2,29.6,0.35,525
2011-03-21,5388,2220317,67128660,29.9,30.6,29.65,30.15,0.55,769
2011-03-22,5388,1059846,32346317,30.85,30.85,30.2,30.2,0.05,425
2011-03-23,5388,2068623,64039448,30.3,31.25,30.25,31.0,0.8,808
2011-03-24,5388,2152602,67541940,31.0,31.7,30.75,31.45,0.45,792
2011-03-25,5388,6133486,194497576,31.7,32.4,31.0,31.45,0.0,2252
2011-03-28,5388,1763767,54484684,31.45,31.45,30.45,30.55,-0.9,805
2011-03-29,5388,2027484,61254314,30.55,30.9,29.85,30.0,-0.55,797
2011-03-30,5388,1342459,40359920,30.0,30.4,29.85,29.9,-0.1,506
2011-03-31,5388,4830071,149169915,29.9,31.6,29.9,31.4,1.5,1720
2011-04-01,5388,3034144,96575650,31.5,32.15,31.4,31.6,0.2,1252
2011-04-06,5388,1723663,54789632,32.0,32.3,31.5,31.5,-0.1,790
2011-04-07,5388,15125067,500499960,31.7,33.7,31.6,32.6,1.1,4028
2011-04-08,5388,3141090,102338630,32.6,33.0,32.1,32.2,-0.4,1312
2011-04-11,5388,4128773,134913688,32.05,33.15,31.85,33.0,0.8,1434
2011-04-12,5388,7857942,267037583,33.0,35.0,32.7,34.6,1.6,2597
2011-04-13,5388,6999499,247692569,34.75,36.4,34.3,35.9,1.3,2504
2011-04-14,5388,3021800,107921667,35.95,36.2,35.2,35.7,-0.2,1264
2011-04-15,5388,6692453,241310839,36.0,36.75,34.8,35.2,-0.5,2835
2011-04-18,5388,3109349,110622950,35.05,36.2,34.5,35.5,0.3,1487
2011-04-19,5388,2707451,94547473,35.1,35.5,34.1,35.3,-0.2,1261
2011-04-20,5388,8472105,308942954,35.5,37.7,35.2,35.95,0.65,2982
2011-04-21,5388,4371875,155958007,36.0,36.4,35.1,35.3,-0.65,2111
2011-04-22,5388,3716372,129615799,35.3,35.45,34.5,35.0,-0.3,1539
2011-04-25,5388,3364490,115897254,35.0,35.0,33.7,34.5,-0.5,1214
2011-04-26,5388,1708245,59349262,34.4,35.1,34.4,34.7,0.2,777
2011-04-27,5388,2859904,100311327,35.0,35.5,34.55,34.55,-0.15,953
2011-04-28,5388,1772568,61028057,35.0,35.0,33.9,34.85,0.3,829
2011-04-29,5388,13315180,491962510,35.8,37.25,35.8,37.2,2.35,3407
2011-05-03,5388,5123805,190763793,37.5,37.85,36.05,37.15,-0.05,1914
2011-05-04,5388,5882706,223017336,37.15,38.7,36.5,38.3,1.15,2271
2011-05-05,5388,4532938,174935620,38.3,39.1,38.05,38.3,0.0,1779
2011-05-06,5388,2047781,77442035,38.1,38.5,37.2,37.5,-0.8,934
2011-05-09,5388,1771915,65808841,37.6,37.75,36.7,36.7,-0.8,795
2011-05-10,5388,3230449,120868631,37.2,38.2,36.8,36.8,0.1,1382
2011-05-11,5388,8833932,342220840,37.2,39.35,37.15,39.35,2.55,3296
2011-05-12,5388,5341150,212728085,39.65,40.25,39.4,39.5,0.15,2303
2011-05-13,5388,4713234,189895363,39.5,41.3,39.3,39.4,-0.1,2117
2011-05-16,5388,1871265,73866324,39.4,40.0,39.0,39.15,-0.25,956
2011-05-17,5388,5884126,239266157,39.15,41.5,39.15,40.4,1.25,2642
2011-05-18,5388,3935808,158183931,41.0,41.0,39.55,40.0,-0.4,1670
2011-05-19,5388,3796806,149439318,40.0,40.4,38.5,39.15,-0.85,1500
2011-05-20,5388,1927005,74425987,39.2,39.2,38.2,38.5,-0.65,945
2011-05-23,5388,3808792,150530560,38.2,40.0,38.15,39.55,1.05,1966
2011-05-24,5388,2572060,101891306,39.55,40.4,38.7,40.4,0.85,1316
2011-05-25,5388,1682642,66958497,39.8,40.35,39.45,39.45,-0.95,926
2011-05-26,5388,1890031,74259099,39.8,39.95,38.9,39.0,-0.45,919
2011-05-27,5388,4496566,181129598,39.45,41.2,39.0,40.1,1.1,2033
2011-05-30,5388,7561107,311744960,40.5,42.0,40.3,40.9,0.8,2825
2011-05-31,5388,3539466,146505091,41.5,41.8,41.1,41.3,0.4,1786
2011-06-01,5388,6653783,283984401,41.3,43.5,41.3,42.4,1.1,2830
2011-06-02,5388,5614077,240793465,42.1,44.1,41.6,44.1,1.7,2482
2011-06-03,5388,5500605,243199360,44.4,45.2,43.2,43.75,-0.35,2317
2011-06-07,5388,7481645,341067208,44.1,46.8,44.1,46.8,3.05,3408
2011-06-08,5388,7911257,369546722,46.8,47.9,45.8,46.0,-0.8,3273
2011-06-09,5388,3760945,171013105,46.7,46.7,45.05,45.35,-0.65,1922
2011-06-10,5388,4661480,206956825,45.4,45.6,43.95,44.0,-1.35,1981
2011-06-13,5388,3505228,155288338,44.0,44.8,43.6,44.0,0.0,1666
2011-06-14,5388,4790692,217745332,44.9,46.3,44.25,45.95,1.95,2194
2011-06-15,5388,3376189,153815355,46.2,46.2,44.8,45.05,-0.9,1561
2011-06-16,5388,3753569,162702799,44.05,44.4,42.8,42.8,-2.25,1816
2011-06-17,5388,2476154,106193962,43.2,43.5,42.3,43.45,0.65,1291
2011-06-20,5388,2635573,110978512,44.2,44.25,40.5,40.6,-2.85,1489
2011-06-21,5388,3452050,140292175,41.3,42.0,39.8,41.8,1.2,1665
2011-06-22,5388,3709276,160375426,42.05,44.3,42.05,43.2,1.4,1977
2011-06-23,5388,2797776,122039944,43.2,44.3,42.8,44.0,0.8,1306
2011-06-24,5388,1641890,71007845,44.0,44.0,42.9,43.15,-0.85,794
2011-06-27,5388,714782,30577641,42.1,43.15,42.1,43.15,0.0,444
2011-06-28,5388,2014582,88721910,44.0,44.5,43.3,43.75,0.6,1058
2011-06-29,5388,2089485,92112983,44.25,44.35,43.75,44.0,0.25,864
2011-06-30,5388,3986998,179293102,44.2,45.6,44.2,44.55,0.55,1586
2011-07-01,5388,2440986,108784077,45.35,45.35,44.1,44.15,-0.4,1050
2011-07-04,5388,7007121,296279803,44.6,44.65,41.1,41.7,-2.45,3106
2011-07-05,5388,2783305,114570505,41.4,41.7,40.3,41.7,0.0,1487
2011-07-06,5388,3595983,153807861,41.7,43.1,41.7,43.0,1.3,1803
2011-07-07,5388,5847835,257141400,43.3,44.7,43.3,43.5,0.5,2240
2011-07-08,5388,3071881,132371366,44.0,44.1,42.3,42.5,-1.0,1272
2011-07-11,5388,2925479,120606496,43.0,43.0,40.5,40.6,-1.9,1593
2011-07-12,5388,4252198,173316166,40.4,41.5,40.0,41.5,0.9,1667
2011-07-13,5388,1692640,70100301,41.85,42.0,41.05,41.2,-0.3,895
2011-07-14,5388,2424307,97653587,41.7,41.75,39.3,40.35,-0.85,1220
2011-07-15,5388,5536260,216301040,40.4,40.5,38.25,39.2,-1.15,2295
2011-07-18,5388,6451119,241055010,38.4,38.4,36.7,37.5,-1.7,2357
2011-07-19,5388,7084952,252689027,37.0,37.25,34.95,35.8,-1.7,2895
2011-07-20,5388,8420133,315167554,36.3,38.3,36.1,38.0,2.2,3642
2011-07-21,5388,4584422,176100194,38.0,38.9,37.5,38.3,0.3,1749
2011-07-22,5388,5289555,208780681,39.8,40.2,38.95,39.85,1.55,1969
2011-07-25,5388,2505250,97677699,40.15,40.15,38.2,38.45,-1.4,1161
2011-07-26,5388,2720582,107022096,38.6,39.95,38.25,39.6,1.15,1153
2011-07-27,5388,5321681,216572571,40.15,41.3,39.6,41.0,1.4,2039
2011-07-28,5388,2739876,110050240,40.0,40.5,39.7,40.0,-1.0,1079
2011-07-29,5388,2069050,80811902,40.0,40.45,38.35,38.7,-1.3,1048
2011-08-01,5388,4289140,160482981,38.0,38.7,36.85,37.4,-1.3,1533
2011-08-02,5388,2801575,103031269,36.9,37.45,36.2,37.45,0.05,1082
2011-08-03,5388,2640028,96420993,36.3,37.2,36.0,36.6,-0.85,1018
2011-08-04,5388,3342350,118421900,36.05,36.3,34.35,34.4,0.0,1530
2011-08-05,5388,994003,31810451,32.0,32.0,32.0,32.0,-2.4,357
2011-08-08,5388,4982045,148574900,29.8,31.0,29.8,29.8,-2.2,1310
2011-08-09,5388,9464056,290095982,27.8,31.85,27.8,31.85,2.05,3590
2011-08-10,5388,4659399,158099435,34.05,34.05,33.35,34.05,2.2,1548
2011-08-11,5388,13257321,470705656,33.9,36.4,33.55,35.9,1.85,4820
2011-08-12,5388,10164297,378878036,37.2,38.0,36.75,37.45,1.55,3802
2011-08-15,5388,5281579,201418385,38.7,38.7,37.5,38.1,0.65,2476
2011-08-16,5388,7510202,293297043,38.55,40.0,38.05,39.5,1.4,3483
2011-08-17,5388,3773882,147346913,39.65,39.9,38.5,38.55,-0.95,1953
2011-08-18,5388,3007807,113273909,38.05,38.55,37.0,37.15,-1.4,1460
2011-08-19,5388,2787157,99644652,35.0,37.0,35.0,35.45,-1.7,1273
2011-08-22,5388,3418309,128020707,35.9,37.9,35.5,37.9,2.45,1226
2011-08-23,5388,7240405,279933831,38.4,39.05,38.2,38.75,0.85,2924
2011-08-24,5388,6815966,273058194,40.0,40.8,39.35,39.9,1.15,3464
2011-08-25,5388,3821592,148351358,40.0,40.3,37.7,38.0,-1.9,2014
2011-08-26,5388,3251901,124149928,38.5,38.75,37.2,38.6,0.6,1669
2011-08-29,5388,2442417,96111474,39.3,39.9,39.0,39.15,0.55,1370
2011-08-30,5388,7464590,300971627,39.7,41.0,39.25,40.0,0.85,3233
2011-08-31,5388,6951724,282186714,40.5,41.3,39.9,40.1,0.1,3425
2011-09-01,5388,6425888,252714953,40.3,40.55,38.3,38.5,-1.6,3248
2011-09-02,5388,3488707,134711042,38.3,39.1,37.8,39.0,0.5,1954
2011-09-05,5388,2318133,89903703,38.0,39.3,38.0,38.8,-0.2,1280
2011-09-06,5388,4381100,162444740,38.0,38.65,36.1,36.35,-2.45,2178
2011-09-07,5388,3172518,116812566,36.35,37.3,36.35,37.0,0.65,1576
2011-09-08,5388,2332079,87681034,37.8,38.05,37.2,37.3,0.3,1199
2011-09-09,5388,4595617,177383463,38.2,39.15,37.9,38.7,1.4,2464
2011-09-13,5388,2024119,76472397,38.4,38.5,37.4,37.5,-1.2,1118
2011-09-14,5388,3573063,132139458,38.0,38.4,35.9,36.0,-1.5,1698
2011-09-15,5388,1888039,70189257,37.0,37.6,36.65,37.3,1.3,1026
2011-09-16,5388,2897339,110249585,38.0,38.4,37.65,38.0,0.7,1500
2011-09-19,5388,1361150,51493754,38.0,38.4,37.4,37.6,-0.4,783
2011-09-20,5388,2003376,75652738,37.6,38.3,37.2,38.0,0.4,990
2011-09-21,5388,1839182,69714641,38.0,38.2,37.5,37.6,-0.4,856
2011-09-22,5388,1678100,61691519,36.85,37.3,36.3,36.45,-1.15,957
2011-09-23,5388,3789961,128774121,34.0,34.55,33.9,33.9,-2.55,1686
2011-09-26,5388,4064000,129620547,32.9,33.45,31.55,31.55,-2.35,1821
2011-09-27,5388,4271050,134245850,32.5,32.75,29.5,30.5,-1.05,2105
2011-09-28,5388,2982385,92151012,30.8,31.55,30.2,30.9,0.4,1449
2011-09-29,5388,1581450,48485305,30.8,30.9,30.1,30.6,-0.3,868
2011-09-30,5388,4267770,133290323,30.8,31.7,30.7,31.25,0.65,1952
2011-10-03,5388,4360693,128125961,30.5,30.6,29.1,29.1,-2.15,1904
2011-10-04,5388,6121506,168599717,27.2,28.15,27.1,27.9,-1.2,2238
2011-10-05,5388,5004431,141130932,27.9,28.6,27.4,27.95,0.05,2339
2011-10-06,5388,3009566,86321582,28.6,29.1,28.35,28.7,0.75,1378
2011-10-07,5388,3063200,88704089,29.1,29.2,28.7,28.85,0.15,1457
2011-10-11,5388,3574309,108931481,30.2,30.85,29.85,30.85,2.0,1468
2011-10-12,5388,10544586,341221945,31.3,33.0,31.3,32.8,1.95,4029
2011-10-13,5388,4029903,131241360,33.4,33.4,32.0,32.8,0.0,1802
2011-10-14,5388,3699146,122673701,32.8,33.7,32.4,33.25,0.45,1855
2011-10-17,5388,1932156,64119975,33.4,33.7,32.8,33.0,-0.25,1113
2011-10-18,5388,2422700,77271850,32.15,32.45,31.65,31.8,-1.2,1114
2011-10-19,5388,2386699,75619681,32.2,32.3,31.2,31.4,-0.4,1195
2011-10-20,5388,2930140,94218312,31.55,32.9,31.3,32.6,1.2,1622
2011-10-21,5388,9402539,319236304,33.1,34.8,32.6,34.8,2.2,4075
2011-10-24,5388,7341730,255828252,35.4,35.4,34.2,34.8,0.0,3371
2011-10-25,5388,3784782,129450940,34.8,34.8,33.9,34.1,-0.7,1742
2011-10-26,5388,8928715,308800345,34.1,35.1,34.05,34.3,0.2,3782
2011-10-27,5388,4805101,162894678,34.3,34.3,33.65,33.8,-0.5,1969
2011-10-28,5388,4822246,162337590,34.4,34.4,33.0,33.1,-0.7,2000
2011-10-31,5388,2279522,75335969,33.1,33.7,32.7,32.7,-0.4,1148
2011-11-01,5388,3722739,123453278,32.6,33.6,32.3,33.6,0.9,1746
2011-11-02,5388,2211200,73011769,32.75,33.4,32.5,33.2,-0.4,1016
2011-11-03,5388,2383291,79418097,33.2,33.95,32.7,32.7,-0.5,1234
2011-11-04,5388,5804853,197198075,33.5,34.6,33.1,34.3,1.6,2468
2011-11-07,5388,2360800,80842579,34.3,34.55,33.85,34.55,0.25,1152
2011-11-08,5388,9522310,339138381,34.7,36.2,34.7,35.0,0.45,3937
2011-11-09,5388,7987523,286311780,36.2,36.6,35.3,35.3,0.3,3113
2011-11-10,5388,8802457,312853102,34.95,36.4,34.6,36.0,0.7,4144
2011-11-11,5388,4260148,152785728,36.6,36.7,35.25,35.7,-0.3,2160
2011-11-14,5388,4293181,153383653,36.1,36.3,34.95,35.4,-0.3,2167
2011-11-15,5388,3107400,109396878,35.3,35.95,34.7,34.7,-0.7,1668
2011-11-16,5388,6620918,221508594,34.7,35.1,32.3,32.5,-2.2,3143
2011-11-17,5388,3376482,110332873,32.5,33.25,31.6,33.0,0.5,1631
2011-11-18,5388,1851100,60060120,32.5,32.95,32.15,32.2,-0.8,893
2011-11-21,5388,2257939,71014120,32.2,32.45,30.6,30.8,-1.4,1225
2011-11-22,5388,2608400,81010240,30.8,31.5,30.65,31.0,0.2,1278
2011-11-23,5388,6205491,199242408,30.8,33.0,30.8,32.05,1.05,2985
2011-11-24,5388,4972262,160704400,32.8,32.9,31.9,32.3,0.25,2412
2011-11-25,5388,2526343,80215170,32.3,32.7,31.2,31.35,-0.95,1394
2011-11-28,5388,2554179,80981145,32.2,32.2,31.1,32.0,0.65,1339
2011-11-29,5388,3428200,110435429,32.5,32.7,31.85,32.15,0.15,1808
2011-11-30,5388,4605159,141428629,32.0,32.0,29.9,30.1,-2.05,2300
2011-12-01,5388,4224142,131965580,31.6,31.9,30.85,31.2,1.1,1992
2011-12-02,5388,3305514,104150507,31.1,32.0,30.8,31.3,0.1,1840
2011-12-05,5388,3394700,108469629,31.8,32.3,31.6,31.9,0.6,1791
2011-12-06,5388,2008656,62877536,31.6,32.1,30.85,30.85,-1.05,1147
2011-12-07,5388,3766298,113819390,30.65,31.2,29.35,29.85,-1.0,1888
2011-12-08,5388,3269040,96638029,29.5,30.2,29.0,29.2,-0.65,1502
2011-12-09,5388,8519432,259471926,29.2,31.2,29.2,31.2,2.0,3646
2011-12-12,5388,6335635,199519573,31.8,32.0,30.5,30.5,-0.7,2767
2011-12-13,5388,2479921,75087754,29.55,30.7,29.55,30.2,-0.3,1370
2011-12-14,5388,2176151,66217209,30.2,30.7,30.1,30.45,0.25,1173
2011-12-15,5388,1485503,44520540,30.3,30.4,29.8,29.8,-0.65,883
2011-12-16,5388,2435400,73041159,29.8,30.4,29.75,29.85,0.05,1297
2011-12-19,5388,3932344,111612882,29.6,29.65,27.8,27.9,-1.95,1885
2011-12-20,5388,2481500,70241373,28.0,28.65,28.0,28.15,0.25,1171
2011-12-21,5388,3980339,118875251,29.5,30.1,29.2,29.95,1.8,1678
2011-12-22,5388,4662750,141766124,29.95,31.0,29.6,30.85,0.9,1778
2011-12-23,5388,6375876,200122543,31.15,31.9,30.9,31.2,0.35,2434
2011-12-26,5388,3818651,120877739,31.4,32.0,31.35,31.5,0.3,1761
2011-12-27,5388,2436616,76778417,31.5,31.8,31.2,31.4,-0.1,1348
2011-12-28,5388,2050289,63488100,31.4,31.7,30.5,30.6,-0.8,1085
2011-12-29,5388,1731835,53046117,30.35,31.0,30.2,30.6,0.0,715
2011-12-30,5388,4310219,135821839,31.0,31.85,31.0,31.15,0.55,1777
2012-01-02,5388,3844010,120634562,31.2,31.8,30.85,30.9,-0.25,1453
2012-01-03,5388,3313377,104589537,31.2,31.8,31.2,31.5,0.6,1289
2012-01-04,5388,3719373,118733486,31.9,32.25,31.7,31.75,0.25,1400
2012-01-05,5388,2999049,94117087,31.9,32.0,31.1,31.35,-0.4,1452
2012-01-06,5388,2648180,83752588,31.4,31.9,31.35,31.75,0.4,1208
2012-01-09,5388,6291892,204618799,32.3,32.9,32.1,32.35,0.6,2802
2012-01-10,5388,6692416,221225883,32.7,33.5,32.5,32.9,0.55,2718
2012-01-11,5388,3978810,131155224,33.0,33.4,32.65,32.7,-0.2,1693
2012-01-12,5388,3749128,123245221,32.9,33.1,32.6,32.75,0.05,1167
2012-01-13,5388,3423015,112350134,33.2,33.2,32.5,32.55,-0.2,1425
2012-01-16,5388,3028104,99215841,32.9,33.0,32.45,33.0,0.45,1273
2012-01-17,5388,7716252,262155668,33.2,34.75,33.1,34.35,1.35,3057
2012-01-18,5388,4713195,160166130,34.2,34.35,33.65,33.95,-0.4,1787
2012-01-30,5388,5073750,177573298,35.0,35.6,34.55,34.9,0.95,2037
2012-01-31,5388,7643654,269260985,34.9,35.75,34.5,35.1,0.2,2619
2012-02-01,5388,6171150,217543814,35.1,35.6,34.7,35.25,0.15,2465
2012-02-02,5388,5601255,200553210,35.8,36.4,35.4,35.45,0.2,2157
2012-02-03,5388,6540435,238363438,35.6,37.25,35.35,36.6,1.15,2828
2012-02-04,5388,4684306,171566996,36.95,37.2,36.1,36.5,-0.1,1961
2012-02-06,5388,3139903,113344752,36.5,36.6,35.5,35.5,-1.0,1218
2012-02-07,5388,2618541,93602220,35.5,36.05,35.4,35.8,0.3,978
2012-02-08,5388,5476874,200900059,35.8,37.0,35.8,36.8,1.0,1965
2012-02-09,5388,15771946,604611594,37.2,39.15,36.8,39.15,2.35,4926
2012-02-10,5388,8094229,312173425,39.15,39.15,38.05,38.6,-0.55,2851
2012-02-13,5388,9035642,352820572,38.6,39.35,38.3,39.1,0.5,3166
2012-02-14,5388,8641490,327629813,38.8,39.0,37.2,38.2,-0.9,3297
2012-02-15,5388,8826444,337096218,38.2,38.55,37.7,37.9,-0.3,2955
2012-02-16,5388,7248949,269889247,37.6,38.2,35.9,36.25,-1.65,2532
2012-02-17,5388,5013751,184164583,36.9,37.2,36.05,36.8,0.55,1925
2012-02-20,5388,3123428,115617947,37.05,37.25,36.65,37.15,0.35,1378
2012-02-21,5388,2632820,98772134,37.1,37.85,37.1,37.3,0.15,1298
2012-02-22,5388,3366570,126444779,37.3,37.95,37.2,37.4,0.1,1420
2012-02-23,5388,10873775,413863678,37.4,38.75,37.0,38.75,1.35,3602
2012-02-24,5388,6340949,243477890,38.85,38.9,38.0,38.6,-0.15,2209
2012-02-29,5388,5782182,220919321,38.7,38.8,37.75,37.8,-0.8,2067
2012-03-01,5388,4787462,181032411,37.9,38.15,37.5,38.0,0.2,1488
2012-03-02,5388,8770757,336150575,38.3,38.7,37.95,38.35,0.35,3049
2012-03-03,5388,4705307,180859675,38.35,38.7,38.15,38.25,-0.1,1580
2012-03-05,5388,14709640,572778257,38.45,39.4,38.3,38.3,0.05,4946
2012-03-06,5388,6046200,228791409,38.5,38.8,37.0,37.7,-0.6,2356
2012-03-07,5388,4090078,154381697,37.1,38.25,37.1,37.75,0.05,1817
2012-03-08,5388,15661110,613436048,37.95,40.0,37.85,39.6,1.85,5523
2012-03-09,5388,17694355,742634408,41.15,42.35,40.8,42.35,2.75,5140
2012-03-12,5388,30843256,1364240049,43.9,45.2,42.85,43.05,0.7,9859
2012-03-13,5388,11360733,491491727,43.4,43.7,42.65,43.7,0.65,4861
2012-03-14,5388,23096262,1046460473,44.15,46.1,44.15,45.4,1.7,8633
2012-03-15,5388,17515299,800229364,46.0,46.85,44.6,46.1,0.7,7129
2012-03-16,5388,9631841,430104760,45.1,45.5,43.7,44.3,-1.8,4482
2012-03-19,5388,10811207,484730622,44.6,45.4,44.0,44.6,0.3,4427
2012-03-20,5388,4969478,221748823,44.7,45.4,44.0,44.5,-0.1,2485
2012-03-21,5388,5118873,226676980,44.9,44.9,43.8,44.25,-0.25,2665
2012-03-22,5388,16360887,763637632,44.7,47.3,44.65,47.3,3.05,5774
2012-03-23,5388,8682909,409191786,47.3,47.5,46.5,46.9,-0.4,3843
2012-03-26,5388,10213553,472103046,47.3,47.4,44.8,44.9,-2.0,4659
2012-03-27,5388,10377884,456850849,44.9,45.35,43.25,43.5,-1.4,4611
2012-03-28,5388,7871598,350274866,44.2,45.2,43.85,44.0,0.5,3885
2012-03-29,5388,7128515,307990100,43.8,44.2,41.6,43.5,-0.5,3669
2012-03-30,5388,9030563,402294985,43.5,45.5,43.0,45.0,1.5,4579
2012-04-02,5388,3942280,176734837,45.4,45.45,44.2,44.2,-0.8,1879
2012-04-03,5388,8421527,356704213,44.8,45.0,41.15,42.1,-2.1,3742
2012-04-05,5388,7865686,321307900,40.5,42.05,39.6,41.7,-0.4,3054
2012-04-06,5388,7522049,325370138,41.9,44.0,41.7,43.9,2.2,3428
2012-04-09,5388,4525350,197327612,42.5,44.4,42.4,43.35,-0.55,2297
2012-04-10,5388,14360024,644070243,45.5,46.2,43.5,43.85,0.5,5795
2012-04-11,5388,5926473,257327536,42.9,43.85,42.8,43.85,0.0,2879
2012-04-12,5388,8799297,390340244,43.7,45.0,43.5,44.0,0.15,3935
2012-04-13,5388,10502404,473947448,44.6,45.8,44.45,44.55,0.55,4257
2012-04-16,5388,5182798,232736276,44.6,45.4,44.5,44.6,0.05,2530
2012-04-17,5388,11152580,501201714,45.0,45.65,44.25,44.6,0.0,4444
2012-04-18,5388,7068251,318959291,45.8,45.8,44.5,44.6,0.0,3254
2012-04-19,5388,2878162,126987540,44.6,44.75,43.2,44.0,-0.6,1545
2012-04-20,5388,3776132,162989048,44.0,44.35,42.0,42.8,-1.2,1815
2012-04-23,5388,3330133,137842186,42.4,42.8,40.7,41.4,-1.4,1612
2012-04-24,5388,1818832,75815555,40.7,42.35,40.7,41.8,0.4,1019
2012-04-25,5388,2933739,125764974,42.8,43.5,42.1,43.4,1.6,1373
2012-04-26,5388,3276050,142030020,43.4,44.0,42.5,42.65,-0.75,1575
2012-04-27,5388,4129675,177886486,43.5,43.75,42.3,42.4,-0.25,2052
2012-04-30,5388,1758638,74680214,42.4,42.9,42.0,42.5,0.1,851
2012-05-02,5388,5979758,264282919,42.9,45.0,42.6,44.95,2.45,2952
2012-05-03,5388,6822378,309425260,44.9,46.0,44.5,44.95,0.0,3169
2012-05-04,5388,3471468,156882285,44.9,45.7,44.5,44.95,0.0,1747
2012-05-07,5388,1871130,82614584,44.0,44.5,43.8,44.35,-0.6,961
2012-05-08,5388,2197385,96998440,44.9,44.9,43.6,44.0,-0.35,1050
2012-05-09,5388,7514552,338956676,44.7,45.5,44.45,44.8,0.8,3303
2012-05-10,5388,3719103,165662932,45.0,45.3,44.0,44.5,-0.3,1692
2012-05-11,5388,3834351,166569258,44.2,44.3,42.8,42.8,-1.7,1926
2012-05-14,5388,4293481,178426609,42.8,43.2,40.95,41.3,-1.5,2112
2012-05-15,5388,5148121,215966590,41.0,42.9,40.9,42.9,1.6,2850
2012-05-16,5388,3239879,138819258,42.9,43.5,42.35,42.55,-0.35,1674
2012-05-17,5388,3651039,155280734,42.55,43.0,42.25,42.7,0.15,1635
2012-05-18,5388,2831080,117420161,41.6,42.2,40.9,40.9,-1.8,1373
2012-05-21,5388,2771325,113304922,41.0,41.7,40.15,40.15,-0.75,1484
