date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-04-28,3163,2198000,264684500,117.0,124.0,115.0,123.5,4.5,1518
2014-04-29,3163,2769000,352482000,123.0,130.0,123.0,128.0,4.5,1748
2014-04-30,3163,1987000,253478500,128.5,131.0,124.0,124.0,-4.0,1297
2014-05-02,3163,1321000,164883500,126.0,128.0,122.5,125.5,1.5,978
2014-05-05,3163,943000,118041500,128.0,128.0,124.0,124.0,-1.5,722
2014-05-06,3163,1797000,228085000,126.0,129.0,125.0,125.0,1.0,1272
2014-05-07,3163,890000,111877500,125.0,127.5,124.0,125.0,0.0,705
2014-05-08,3163,2399000,308939000,126.0,132.0,124.0,128.5,3.5,1688
2014-05-09,3163,1304000,165098000,129.5,130.0,124.5,124.5,-4.0,997
2014-05-12,3163,1040000,126774000,124.5,125.5,120.0,120.0,-4.5,744
2014-05-13,3163,1307000,155182000,121.5,123.0,115.0,118.0,-2.0,967
2014-05-14,3163,3429000,381497500,116.0,119.5,110.0,110.0,-8.0,2137
2014-05-15,3163,2761000,312518500,112.5,116.0,110.5,113.0,3.0,1850
2014-05-16,3163,2669000,293386000,112.0,112.0,108.0,111.0,-2.0,1744
2014-05-19,3163,2437000,276496000,111.0,115.5,111.0,113.5,2.5,1708
2014-05-20,3163,1330000,152133000,114.0,115.5,112.5,114.0,0.5,1026
2014-05-21,3163,2869000,338450000,114.0,120.5,114.0,117.5,3.5,2036
2014-05-22,3163,2237000,265370000,118.0,120.5,117.0,118.0,0.5,1528
2014-05-23,3163,1962000,227752000,118.0,118.5,114.5,115.5,-2.5,1284
2014-05-26,3163,1944000,221982500,116.0,118.0,112.5,113.5,-2.0,1326
2014-05-27,3163,1713000,196396000,114.5,116.0,112.5,115.5,2.0,1242
2014-05-28,3163,1217000,139511000,115.5,116.0,113.5,114.0,-1.5,788
2014-05-29,3163,1943000,223513500,114.0,117.0,114.0,114.5,0.5,1228
2014-05-30,3163,6878000,816837000,114.0,121.5,113.0,120.0,5.5,4194
2014-06-03,3163,2431000,287731500,121.0,121.0,117.0,117.0,-3.0,1650
2014-06-04,3163,3901000,437237000,116.5,116.5,109.5,111.5,-5.5,2717
2014-06-05,3163,5782000,610008500,111.0,111.5,104.0,104.0,-7.5,3945
2014-06-06,3163,2741000,287647500,104.0,107.5,102.5,104.5,0.5,1942
2014-06-09,3163,1933000,201776000,104.0,106.5,103.0,105.0,0.5,1239
2014-06-10,3163,2226000,228802500,105.5,105.5,100.0,101.5,-3.5,1496
2014-06-11,3163,1612000,166762000,101.5,105.0,101.0,103.5,2.0,1165
2014-06-12,3163,935000,96502000,103.5,105.0,102.5,103.0,-0.5,663
2014-06-13,3163,2285000,227736600,101.5,103.0,98.4,99.7,-3.3,1720
2014-06-16,3163,2187000,225972000,99.8,105.5,99.8,102.5,2.8,1635
2014-06-17,3163,1234000,125957000,103.0,104.0,101.0,101.0,-1.5,939
2014-06-18,3163,2577000,257092800,101.5,104.0,97.0,98.0,-3.0,1893
2014-06-19,3163,3172000,304357600,98.0,99.0,94.3,95.8,-2.2,2286
2014-06-20,3163,1495000,144790900,96.0,97.9,96.0,96.5,0.7,1093
2014-06-23,3163,1961000,189892000,97.0,99.2,94.2,94.3,-2.2,1404
2014-06-24,3163,1295000,122496200,95.0,95.9,93.2,94.7,0.4,974
2014-06-25,3163,2164000,201325600,94.5,95.6,91.6,92.3,-2.4,1533
2014-06-26,3163,3397000,317088200,93.0,94.7,91.6,92.8,0.5,2197
2014-06-27,3163,2904000,274231700,93.2,95.4,93.0,93.7,0.9,1872
2014-06-30,3163,2122000,196864500,93.7,94.6,91.6,91.7,-2.0,1355
2014-07-01,3163,3042000,282800800,92.0,94.2,92.0,92.7,1.0,2084
2014-07-02,3163,4300000,396765400,93.5,94.8,89.7,91.2,-1.5,2822
2014-07-03,3163,11196000,1081921600,92.2,97.5,91.8,97.5,6.3,4634
2014-07-04,3163,9757000,967851700,98.5,100.5,98.0,99.0,1.5,5702
2014-07-07,3163,3174000,309378700,99.2,99.3,95.5,99.0,0.0,2203
2014-07-08,3163,3273000,326122100,99.2,101.5,97.8,98.1,-0.9,2153
2014-07-09,3163,1362000,132149000,98.1,98.3,96.3,96.6,-1.5,1038
2014-07-10,3163,1597000,155893500,97.9,98.7,96.5,96.5,-0.1,1111
2014-07-11,3163,4262000,385973900,91.8,92.8,89.8,89.8,-6.7,2767
2014-07-14,3163,2955000,254385700,89.8,89.8,84.3,85.3,-4.5,1834
2014-07-15,3163,2064000,175786400,85.6,86.6,84.3,84.7,-0.6,1444
2014-07-16,3163,2084000,178469000,84.7,86.8,84.4,85.0,0.3,1531
2014-07-17,3163,2456000,204814800,85.2,86.2,80.3,81.7,-3.3,1716
2014-07-18,3163,2019000,165678000,81.0,83.8,79.8,82.3,0.6,1402
2014-07-21,3163,1207000,98441600,82.8,83.1,80.9,81.3,-1.0,894
2014-07-22,3163,1063000,86967800,81.8,82.5,81.1,81.8,0.5,839
2014-07-24,3163,1344000,111122100,81.8,83.6,81.4,82.5,0.7,988
2014-07-25,3163,2426000,202960000,82.7,85.1,82.7,82.7,0.2,1693
2014-07-28,3163,832000,68014000,83.2,83.2,81.3,81.4,-1.3,597
2014-07-29,3163,3196000,247348000,82.2,82.2,75.8,75.8,-5.6,2111
2014-07-30,3163,1872000,140230000,76.4,76.5,73.5,75.2,-0.6,1270
2014-07-31,3163,3393000,264079200,75.9,79.4,74.6,78.5,3.3,2408
2014-08-01,3163,2183000,167371500,77.5,78.2,75.7,76.2,-2.3,1559
2014-08-04,3163,1450000,108796700,76.0,76.6,74.2,75.1,-1.1,1002
2014-08-05,3163,1566000,117860100,75.0,76.8,74.5,74.5,-0.6,1095
2014-08-06,3163,4017000,283866800,74.7,75.4,69.3,69.3,-5.2,2476
2014-08-07,3163,2812000,187030400,69.4,69.7,64.6,64.9,-4.4,1939
2014-08-08,3163,3430000,214705800,64.0,64.8,61.0,62.4,-2.5,2275
2014-08-11,3163,4287000,260119500,59.0,62.2,59.0,61.0,-1.4,2998
2014-08-12,3163,3812000,241070900,62.0,64.4,61.8,62.3,1.3,2533
2014-08-13,3163,1648000,102549800,62.3,63.2,61.1,62.1,-0.2,1148
2014-08-14,3163,2550000,162805000,62.9,64.9,62.6,63.1,1.0,1665
2014-08-15,3163,987000,61981700,63.2,63.9,62.1,62.9,-0.2,700
2014-08-18,3163,2183000,130146400,62.9,62.9,58.5,58.5,-4.4,1558
2014-08-19,3163,1802000,107863300,58.5,60.5,58.1,60.5,2.0,1247
2014-08-20,3163,2679000,169281900,61.9,64.5,61.3,63.0,2.5,1931
2014-08-21,3163,1343000,82931400,63.0,63.1,60.6,62.8,-0.2,1051
2014-08-22,3163,2839000,182969700,63.6,65.5,62.5,64.2,1.4,1752
2014-08-25,3163,3013000,202140600,65.5,68.6,64.7,68.6,4.4,1806
2014-08-26,3163,7877000,563884800,69.2,73.3,69.2,72.5,3.9,4873
2014-08-27,3163,3752000,272782100,73.7,74.5,71.9,72.4,-0.1,2410
2014-08-28,3163,1461000,104706000,72.0,72.1,71.0,71.7,-0.7,1000
2014-08-29,3163,4053000,301995000,71.7,76.4,71.1,75.7,4.0,2651
2014-09-01,3163,2412000,179417800,75.9,76.0,73.3,75.0,-0.7,1603
2014-09-02,3163,1991000,145613700,74.0,74.4,72.5,72.6,-2.4,1255
2014-09-03,3163,2289000,167671400,72.6,74.8,72.6,73.0,0.4,1412
2014-09-04,3163,3670000,259947400,70.9,72.2,68.7,69.0,0.0,2290
2014-09-05,3163,2043000,139276300,69.2,69.7,67.1,68.3,-0.7,1522
2014-09-09,3163,1537000,107317100,68.7,70.7,68.6,70.3,2.0,1144
2014-09-10,3163,1536000,106272700,69.5,70.2,68.1,70.0,-0.3,1146
2014-09-11,3163,1561000,107255500,68.5,69.5,68.1,68.2,-1.8,1107
2014-09-12,3163,1317000,88327700,68.5,68.9,66.2,66.3,-1.9,999
2014-09-15,3163,1929000,130605900,65.8,68.9,65.0,68.3,2.0,1352
2014-09-16,3163,1346000,91875300,68.0,69.4,67.1,67.3,-1.0,934
2014-09-17,3163,2205000,152731300,67.8,69.9,67.8,69.4,2.1,1505
2014-09-18,3163,1036000,71974100,70.0,70.3,68.8,69.5,0.1,770
2014-09-19,3163,904000,62645500,70.0,70.3,68.8,69.3,-0.2,638
2014-09-22,3163,1519000,102497200,69.3,69.3,67.0,67.0,-2.3,1037
2014-09-23,3163,989000,66605200,67.0,68.0,66.5,66.9,-0.1,640
2014-09-24,3163,799000,53940100,67.0,68.4,67.0,67.1,0.2,554
2014-09-25,3163,1353000,91471300,68.0,68.7,66.3,66.4,-0.7,944
2014-09-26,3163,930000,61107600,66.0,66.9,64.5,65.5,-0.9,672
2014-09-29,3163,437000,28805400,65.8,66.7,65.6,65.6,0.1,316
2014-09-30,3163,1278000,81260400,65.6,65.8,62.3,63.7,-1.9,937
2014-10-01,3163,1126000,72446400,63.1,65.0,62.7,64.9,1.2,781
2014-10-02,3163,3106000,210623400,63.5,69.4,63.5,69.4,4.5,1887
2014-10-03,3163,7563000,536536400,70.5,71.8,70.1,70.4,1.0,4361
2014-10-06,3163,1960000,138572100,70.7,71.7,69.6,70.6,0.2,1249
2014-10-07,3163,1376000,95427100,69.8,70.0,68.5,68.6,-2.0,938
2014-10-08,3163,1240000,84618900,68.0,69.3,67.1,67.1,-1.5,865
2014-10-09,3163,1539000,101763300,69.0,69.0,64.9,65.0,-2.1,1086
2014-10-13,3163,1683000,102176300,60.5,61.7,60.5,60.5,-4.5,1045
2014-10-14,3163,1241000,74215400,60.1,61.0,58.5,58.8,-1.7,887
2014-10-15,3163,2510000,141279300,59.5,59.6,54.7,54.8,-4.0,1671
2014-10-16,3163,2620000,137402100,53.8,54.6,51.0,53.5,-1.3,1662
2014-10-17,3163,1942000,102014700,54.2,55.0,50.0,50.7,-2.8,1285
2014-10-20,3163,1178000,61270400,52.9,53.0,51.1,52.7,2.0,819
2014-10-21,3163,808000,42376900,53.3,53.3,51.7,52.4,-0.3,570
2014-10-22,3163,1528000,84245200,53.4,56.0,53.1,56.0,3.6,878
2014-10-23,3163,4357000,243089600,56.0,56.9,54.1,54.1,-1.9,2519
2014-10-24,3163,1605000,86217100,54.7,55.0,52.5,53.1,-1.0,1072
2014-10-27,3163,1528000,78063800,53.4,54.3,50.0,50.1,-3.0,1119
2014-10-28,3163,2180000,115341400,51.2,53.6,51.0,53.6,3.5,1388
2014-10-29,3163,2436000,133071100,54.2,55.5,53.2,54.5,0.9,1649
2014-10-30,3163,1630000,89641900,54.8,55.7,54.2,54.9,0.4,1058
2014-10-31,3163,2551000,143159000,55.6,56.8,55.1,56.0,1.1,1576
2014-11-03,3163,4553000,267974000,56.7,59.9,56.1,59.9,3.9,2792
2014-11-04,3163,5066000,308953000,60.4,62.3,60.3,60.6,0.7,3315
2014-11-05,3163,1758000,105559600,60.6,61.3,59.5,60.0,-0.6,1261
2014-11-06,3163,2455000,144145300,60.3,60.9,57.2,57.4,-2.6,1593
2014-11-07,3163,1912000,110421200,56.5,58.9,56.2,58.6,1.2,1314
2014-11-10,3163,3441000,206228600,58.0,61.1,58.0,60.6,2.0,2174
2014-11-11,3163,2739000,168134800,61.3,62.0,60.7,61.2,0.6,1860
2014-11-12,3163,1510000,90600200,60.9,61.1,59.3,59.8,-1.4,1050
2014-11-13,3163,1180000,70963800,59.8,60.9,59.5,59.5,-0.3,787
2014-11-14,3163,3563000,204995100,58.1,59.2,56.6,57.2,-2.3,2265
2014-11-17,3163,3591000,196538400,56.6,57.2,53.2,53.2,-4.0,2407
2014-11-18,3163,2323000,122620100,53.0,53.8,51.6,53.4,0.2,1519
2014-11-19,3163,1308000,69746700,53.6,54.2,52.6,52.7,-0.7,912
2014-11-20,3163,1943000,104903500,52.8,54.7,52.7,54.2,1.5,1218
2014-11-21,3163,1936000,106321400,54.2,55.6,53.7,55.0,0.8,1146
2014-11-24,3163,1072000,58536000,55.8,55.8,53.9,54.1,-0.9,687
2014-11-25,3163,1568000,85233800,54.0,55.3,53.7,53.9,-0.2,865
2014-11-26,3163,1946000,107459700,54.0,55.8,54.0,55.0,1.1,1155
2014-11-27,3163,1100000,60605700,55.0,55.8,54.6,55.1,0.1,641
2014-11-28,3163,840000,45769900,55.3,55.6,53.9,53.9,-1.2,525
2014-12-01,3163,1116000,59093300,51.0,54.1,51.0,53.7,-0.2,608
2014-12-02,3163,1004000,54524300,53.3,54.9,53.3,54.8,1.1,655
2014-12-03,3163,3185000,183228100,54.8,58.6,54.7,58.6,3.8,1512
2014-12-04,3163,4059000,241167700,59.6,60.6,58.3,58.3,-0.3,2304
2014-12-05,3163,4791000,289271800,58.3,61.8,58.0,60.3,2.0,2831
2014-12-08,3163,3407000,207495100,61.1,61.9,60.2,60.5,0.2,1937
2014-12-09,3163,2262000,138269000,60.5,62.0,60.1,61.1,0.6,1539
2014-12-10,3163,4193000,259945400,61.0,63.2,60.5,61.7,0.6,2598
2014-12-11,3163,1796000,110087800,61.5,62.3,60.7,61.2,-0.5,1132
2014-12-12,3163,1650000,102019100,61.5,62.5,61.2,61.4,0.2,974
2014-12-15,3163,2041000,125580200,61.2,62.5,60.1,61.8,0.4,1236
2014-12-16,3163,3183000,199769400,61.7,63.9,61.5,61.5,-0.3,1974
2014-12-17,3163,2004000,121639500,61.8,62.0,60.1,60.2,-1.3,1232
2014-12-18,3163,1599000,97559500,61.2,61.8,60.4,60.4,0.2,968
2014-12-19,3163,2021000,120465100,61.5,61.6,57.6,58.3,-2.1,1275
2014-12-22,3163,1113000,65592100,58.3,59.6,58.1,59.4,1.1,675
2014-12-23,3163,1162000,69865100,59.9,60.9,59.6,59.6,0.2,783
2014-12-24,3163,1250000,75342300,59.6,60.8,59.6,60.0,0.4,749
2014-12-25,3163,5397000,335398000,60.3,63.4,60.2,62.6,2.6,3228
2014-12-26,3163,2147000,133837800,63.2,63.3,61.9,62.2,-0.4,1342
2014-12-27,3163,1666000,104625500,63.0,63.5,62.3,62.4,0.2,1061
2014-12-29,3163,1426000,89481400,63.0,63.5,62.0,62.2,-0.2,904
2014-12-30,3163,1284000,79040000,62.3,63.0,60.8,61.3,-0.9,861
2014-12-31,3163,989000,60020700,61.4,61.4,60.2,60.9,-0.4,653
2015-01-05,3163,1413000,85978200,60.8,61.5,59.8,61.1,0.2,779
2015-01-06,3163,966000,57968800,60.5,60.8,59.5,59.8,-1.3,703
2015-01-07,3163,595000,35900900,59.8,60.9,59.6,60.4,0.6,390
2015-01-08,3163,1072000,65703200,61.1,61.9,60.7,60.8,0.4,735
2015-01-09,3163,622000,37783300,61.7,61.7,60.3,60.5,-0.3,427
2015-01-12,3163,1278000,76198500,60.3,60.7,58.7,59.2,-1.3,785
2015-01-13,3163,1072000,64216000,58.5,60.7,58.5,59.7,0.5,719
2015-01-14,3163,765000,45816500,59.7,60.6,59.3,59.3,-0.4,515
2015-01-15,3163,1703000,102991700,59.3,61.2,59.3,60.5,1.2,1035
2015-01-16,3163,1131000,67608200,60.8,61.2,58.9,58.9,-1.6,742
2015-01-19,3163,1568000,91039400,59.5,59.8,56.8,56.9,-2.0,988
2015-01-20,3163,991000,56782700,56.9,57.9,56.7,57.8,0.9,623
2015-01-21,3163,1000000,58277500,58.0,58.7,57.6,57.9,0.1,629
2015-01-22,3163,691000,40064400,57.9,58.5,57.5,57.9,0.0,465
2015-01-23,3163,807000,47172600,58.2,59.0,58.1,58.1,0.2,512
2015-01-26,3163,414000,23853800,58.3,58.4,57.3,57.7,-0.4,318
2015-01-27,3163,554000,32121900,58.0,58.7,57.5,57.6,-0.1,392
2015-01-28,3163,544000,31188400,58.0,58.0,57.0,57.3,-0.3,342
2015-01-29,3163,578000,32827700,57.2,57.3,56.6,56.6,-0.7,328
2015-01-30,3163,866000,49075800,57.0,57.3,56.2,56.4,-0.2,545
2015-02-02,3163,648000,36122800,56.5,56.8,55.4,55.5,-0.9,403
2015-02-03,3163,271000,15168000,55.6,56.5,55.6,55.8,0.3,212
2015-02-04,3163,2305000,132764500,56.6,58.4,56.0,57.9,2.1,1325
2015-02-05,3163,578000,33113300,57.9,58.3,57.0,57.2,-0.7,378
2015-02-06,3163,492000,27951400,57.5,57.5,56.3,56.7,-0.5,291
2015-02-09,3163,739000,41676400,56.4,56.8,55.8,56.7,0.0,393
2015-02-10,3163,3579000,210926800,57.9,59.6,57.5,59.0,2.3,2110
2015-02-11,3163,1648000,96996100,59.3,59.6,58.1,58.1,-0.9,916
2015-02-12,3163,464000,26941900,58.4,58.5,57.6,58.0,-0.1,314
2015-02-13,3163,655000,38239600,58.6,59.1,57.7,57.7,-0.3,461
2015-02-24,3163,860000,50554400,58.9,59.2,58.4,58.6,0.9,504
2015-02-25,3163,1787000,106331600,58.9,59.9,58.7,59.0,0.4,1013
2015-02-26,3163,543000,31996200,59.5,59.5,58.5,59.1,0.1,364
2015-03-02,3163,2007000,120384100,59.1,60.8,59.0,60.3,1.2,1150
2015-03-03,3163,1088000,65370300,60.6,60.7,59.7,60.3,0.0,681
2015-03-04,3163,4888000,302698000,60.3,62.7,60.0,62.0,1.7,2702
2015-03-05,3163,2806000,175113100,62.5,62.9,61.7,62.2,0.2,1675
2015-03-06,3163,2786000,175855600,62.5,63.8,62.2,62.5,0.3,1541
2015-03-09,3163,2109000,132529900,62.2,63.3,62.0,63.2,0.7,1354
2015-03-10,3163,5436000,352848700,63.8,65.8,63.3,65.2,2.0,3076
2015-03-11,3163,10940000,739230800,65.2,69.5,65.0,68.0,2.8,6400
2015-03-12,3163,5777000,396349900,69.1,69.5,67.5,68.5,0.5,3217
2015-03-13,3163,5662000,393343800,69.3,70.3,68.3,69.9,1.4,3018
2015-03-16,3163,5721000,405794200,70.0,71.8,69.9,70.3,0.4,3058
2015-03-17,3163,4474000,309022800,71.0,71.4,68.1,68.3,-2.0,2753
2015-03-18,3163,4058000,283813000,69.0,70.8,68.5,69.8,1.5,2377
2015-03-19,3163,5787000,415433100,71.2,72.5,70.8,71.6,1.8,3176
2015-03-20,3163,3334000,237532100,72.2,72.6,70.5,70.8,-0.8,2087
2015-03-23,3163,2477000,172604700,70.9,71.2,69.0,69.0,-1.8,1464
2015-03-24,3163,3216000,227669600,70.0,71.8,69.2,70.8,1.8,1871
2015-03-25,3163,4326000,296571500,71.0,71.3,67.1,70.0,-0.8,2660
2015-03-26,3163,1917000,132205400,68.3,69.3,68.1,69.0,-1.0,1090
2015-03-27,3163,2323000,161138500,69.0,70.2,68.1,69.7,0.7,1360
2015-03-30,3163,2993000,209716000,70.6,71.4,68.6,69.3,-0.4,1822
2015-03-31,3163,3697000,246920000,65.6,67.5,65.1,67.5,-1.8,2030
2015-04-01,3163,1628000,108448900,67.0,67.5,66.3,66.6,-0.9,864
2015-04-02,3163,1416000,94801800,66.8,67.8,66.2,67.0,0.4,816
2015-04-07,3163,1358000,91723800,67.7,68.4,66.8,68.4,1.4,781
2015-04-08,3163,1510000,103390300,69.0,69.2,67.8,68.3,-0.1,861
2015-04-09,3163,1628000,110538700,68.0,68.7,67.1,67.9,-0.4,882
2015-04-10,3163,975000,66270400,68.6,68.9,67.2,67.9,0.0,567
2015-04-13,3163,5093000,358422200,68.5,71.9,68.3,71.8,3.9,2999
2015-04-14,3163,6647000,487539100,72.3,74.9,71.5,73.8,2.0,3791
2015-04-15,3163,2901000,212664800,73.5,74.6,72.2,73.5,-0.3,1824
2015-04-16,3163,2959000,218535200,74.0,74.6,73.3,73.5,0.0,1696
2015-04-17,3163,2656000,190262900,73.5,73.5,70.4,72.0,-1.5,1598
2015-04-20,3163,2128000,148198400,71.9,71.9,68.0,68.4,-3.6,1294
2015-04-21,3163,2012000,134859500,68.4,68.8,65.5,65.6,-2.8,1360
2015-04-22,3163,1086000,71872200,65.6,67.4,64.8,66.4,0.8,691
2015-04-23,3163,1027000,68346000,67.0,67.4,65.8,66.0,-0.4,717
2015-04-24,3163,1042000,68629000,66.0,66.9,65.2,65.3,-0.7,623
2015-04-27,3163,740000,48778400,66.5,66.7,65.3,65.7,0.4,438
2015-04-28,3163,1462000,94018300,66.1,66.2,63.0,63.0,-2.7,919
2015-04-29,3163,1277000,79360300,62.0,62.8,61.5,62.7,-0.3,816
2015-04-30,3163,682000,42970600,62.7,63.6,62.2,63.1,0.4,490
2015-05-04,3163,996000,61851600,63.1,63.6,61.5,61.6,-1.5,665
2015-05-05,3163,2888000,168630700,61.4,61.7,57.3,57.6,-4.0,1815
2015-05-06,3163,1789000,104285600,57.0,59.4,56.0,59.4,1.8,1256
2015-05-07,3163,1443000,85076700,59.0,60.5,58.0,58.9,-0.5,983
2015-05-08,3163,606000,35408700,59.2,59.6,58.0,58.0,-0.9,412
2015-05-11,3163,1283000,73014300,59.6,59.6,56.0,56.4,-1.6,850
2015-05-12,3163,1552000,85179400,57.0,57.3,53.1,56.0,-0.4,993
2015-05-13,3163,1440000,82043800,56.6,57.8,55.1,57.7,1.7,832
2015-05-14,3163,1027000,59632200,58.0,58.6,57.6,57.6,-0.1,709
2015-05-15,3163,2625000,140954200,53.6,54.3,53.6,53.6,-4.0,1554
2015-05-18,3163,2560000,132003400,53.2,53.9,49.85,50.2,-3.4,1438
2015-05-19,3163,1521000,74813950,50.2,50.5,47.4,49.75,-0.45,1086
2015-05-20,3163,1389000,70107450,49.1,51.1,49.1,50.7,0.95,906
2015-05-21,3163,895000,45443450,50.1,51.7,49.75,50.7,0.0,633
2015-05-22,3163,745000,38131300,51.4,51.7,50.7,51.4,0.7,496
2015-05-25,3163,1395000,69291600,51.0,51.4,48.9,49.2,-2.2,885
2015-05-26,3163,1836000,92160750,49.2,51.0,48.6,51.0,1.8,1104
2015-05-27,3163,1142000,58924300,50.3,52.5,50.3,51.5,0.5,807
2015-05-28,3163,1149000,60122300,52.0,52.9,51.5,52.5,1.0,758
2015-05-29,3163,718000,37619000,53.0,53.0,52.0,52.3,-0.2,482
2015-06-01,3163,815000,41056350,52.2,52.2,49.4,50.4,-1.9,553
2015-06-02,3163,496000,24971700,50.0,51.0,49.7,50.1,-0.3,367
2015-06-03,3163,1412000,72495100,50.3,52.3,50.2,50.5,0.4,826
2015-06-04,3163,1341000,68327400,50.4,51.7,50.4,51.0,0.5,705
2015-06-05,3163,930000,47821700,51.4,52.1,50.7,51.6,0.6,572
2015-06-08,3163,1795000,88405750,51.1,51.6,47.6,48.8,-2.8,1126
2015-06-09,3163,3599000,162527600,48.1,48.75,43.95,43.95,-4.85,1965
2015-06-10,3163,2099000,93822350,44.6,46.3,42.6,45.8,1.85,1301
2015-06-11,3163,1366000,62800050,47.0,47.5,45.0,45.2,-0.6,877
2015-06-12,3163,758000,34420950,45.2,46.5,44.1,45.8,0.6,522
2015-06-15,3163,576000,26680900,45.8,46.9,45.8,46.0,0.2,375
2015-06-16,3163,504000,23319750,46.0,47.3,45.7,46.1,0.1,345
2015-06-17,3163,946000,44423850,46.1,47.45,45.95,46.9,0.8,591
2015-06-18,3163,2572000,127314950,47.5,50.4,47.5,50.0,3.1,1694
2015-06-22,3163,1150000,56799500,50.4,50.8,48.6,49.7,-0.3,797
2015-06-23,3163,1134000,57374700,50.7,51.4,49.8,50.4,0.7,718
2015-06-24,3163,692000,34375600,50.5,50.7,49.3,49.4,-1.0,466
2015-06-25,3163,1007000,50584500,49.65,51.0,49.65,49.8,0.4,635
2015-06-26,3163,425000,21042200,50.2,50.2,49.1,49.5,-0.3,303
2015-06-29,3163,738000,34920250,48.1,48.8,46.2,46.5,-3.0,553
2015-06-30,3163,463000,21711300,46.5,47.7,45.8,47.6,1.1,328
2015-07-01,3163,464000,22480550,47.6,49.15,47.3,48.3,0.7,318
2015-07-02,3163,1021000,50642450,49.8,50.5,48.8,49.6,1.3,632
2015-07-03,3163,379000,18525700,49.65,49.65,48.4,48.65,-0.95,274
2015-07-06,3163,403000,19346450,48.1,48.75,47.6,47.9,-0.75,282
2015-07-07,3163,347000,16808750,48.6,49.7,47.9,48.0,0.1,251
2015-07-08,3163,967000,44529900,47.8,48.45,45.1,45.45,-2.55,622
2015-07-09,3163,677000,30240350,43.2,46.65,43.1,46.45,1.0,447
2015-07-13,3163,2838000,142107500,47.95,51.0,47.6,51.0,4.55,1641
2015-07-14,3163,4201000,218796800,52.0,53.6,50.1,50.1,-0.9,2485
2015-07-15,3163,8151000,438176900,51.3,55.1,50.5,55.1,5.0,4691
2015-07-16,3163,8199000,458051700,55.3,57.3,54.1,55.7,0.6,5281
2015-07-17,3163,3362000,184808400,55.7,56.3,54.1,54.9,-0.8,2048
2015-07-20,3163,2748000,150097900,55.5,56.2,53.1,53.6,-1.3,1701
2015-07-21,3163,2836000,146116700,54.0,54.0,50.5,51.6,-2.0,1868
2015-07-22,3163,1602000,83182100,51.2,52.6,50.5,52.2,0.6,1074
2015-07-23,3163,1974000,102696200,52.2,53.2,50.5,53.0,0.8,1380
2015-07-24,3163,1184000,61981400,53.3,53.8,51.5,51.7,-1.3,824
2015-07-27,3163,2802000,135541200,52.0,52.5,46.55,46.55,-5.15,1855
2015-07-28,3163,1736000,79381250,45.6,46.95,44.1,46.35,-0.2,1199
2015-07-29,3163,1715000,79565100,46.8,47.3,45.6,45.6,-0.75,1139
2015-07-30,3163,1166000,54532300,46.45,47.5,46.15,46.55,0.95,836
2015-07-31,3163,2060000,98780550,48.0,48.95,46.75,46.85,0.3,1458
2015-08-03,3163,2540000,112062350,46.3,46.5,42.6,43.55,-3.3,1589
2015-08-04,3163,3595000,147159850,41.5,43.0,39.2,39.2,-4.35,2337
2015-08-05,3163,1319000,53813000,39.7,41.5,39.35,41.35,2.15,940
2015-08-06,3163,1154000,46296500,41.0,41.95,39.5,39.75,-1.6,821
2015-08-07,3163,1115000,44959450,39.4,41.45,38.7,40.4,0.65,785
2015-08-10,3163,977000,40361550,41.0,41.9,39.75,41.9,1.5,745
2015-08-11,3163,1252000,53049100,42.4,43.3,41.6,41.6,-0.3,832
2015-08-12,3163,1577000,63009800,40.3,41.0,39.2,39.6,-2.0,1029
2015-08-13,3163,806000,32413300,40.0,40.85,39.7,40.0,0.4,589
2015-08-14,3163,5046000,183668850,37.0,37.6,36.0,36.15,-3.85,2563
2015-08-17,3163,1603000,58132450,36.0,37.2,35.5,35.8,-0.35,1041
2015-08-18,3163,963000,34478800,35.8,36.4,35.45,35.5,-0.3,599
2015-08-19,3163,1632000,56447100,35.3,35.8,33.8,34.1,-1.4,952
2015-08-20,3163,1133000,37870300,32.2,34.5,32.2,33.4,-0.7,780
2015-08-21,3163,2538000,78774050,32.3,32.8,30.1,30.1,-3.3,1292
2015-08-24,3163,1890000,51544000,27.85,28.35,27.1,27.1,-3.0,960
2015-08-25,3163,2007000,52502700,25.0,27.0,25.0,27.0,-0.1,1068
2015-08-26,3163,1893000,50641000,26.2,28.0,25.65,27.5,0.5,1001
2015-08-27,3163,1721000,50248100,27.8,29.9,27.8,29.0,1.5,1094
2015-08-28,3163,1354000,40335500,29.8,30.6,29.25,29.55,0.55,738
2015-08-31,3163,498000,14624200,30.5,30.5,29.0,29.3,-0.25,354
2015-09-01,3163,483000,14195000,29.15,29.7,29.0,29.3,0.0,343
2015-09-02,3163,901000,26184600,28.9,29.7,28.2,29.25,-0.05,545
2015-09-03,3163,2095000,62511450,29.1,30.6,28.8,30.15,0.0,1273
2015-09-04,3163,1770000,53737950,30.3,31.5,29.65,30.0,-0.15,1116
2015-09-07,3163,546000,16182650,29.2,30.1,29.2,29.6,-0.4,373
2015-09-08,3163,673000,20263900,29.65,30.5,29.65,30.15,0.55,430
2015-09-09,3163,1893000,61203200,30.95,33.15,30.8,33.15,3.0,898
2015-09-10,3163,6017000,210380250,34.0,36.45,33.8,36.1,2.95,3619
