date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-09-23,6277,189449,10077546,54.0,54.0,52.0,53.3,-2.4,146
2011-09-26,6277,169600,8906219,52.1,53.1,52.1,52.2,-1.1,105
2011-09-27,6277,98200,5237239,52.5,54.0,52.5,53.5,1.3,67
2011-09-28,6277,46443,2476200,53.7,53.8,53.0,53.7,0.2,38
2011-09-29,6277,41054,2211521,53.0,54.4,53.0,54.0,0.3,30
2011-09-30,6277,65865,3594141,54.5,55.2,53.9,54.5,0.5,51
2011-10-03,6277,49020,2641850,54.2,54.2,53.3,53.3,-1.2,31
2011-10-04,6277,59005,3117567,52.5,53.5,52.0,53.5,0.2,46
2011-10-05,6277,38381,2044278,53.5,54.0,52.8,52.8,-0.7,35
2011-10-06,6277,37200,1998159,53.3,54.4,53.2,53.2,0.4,32
2011-10-07,6277,70019,3799620,54.6,54.7,53.5,53.5,0.3,47
2011-10-11,6277,34984,1911888,54.0,55.0,54.0,54.8,1.3,37
2011-10-12,6277,52400,2843779,54.5,54.7,54.0,54.1,-0.7,43
2011-10-13,6277,32070,1750621,55.0,55.0,54.2,54.5,0.4,28
2011-10-14,6277,70323,3784175,54.5,54.5,53.0,53.7,-0.8,58
2011-10-17,6277,56013,3010200,54.0,54.4,53.3,53.6,-0.1,40
2011-10-18,6277,49314,2631342,53.3,54.0,53.0,53.2,-0.4,38
2011-10-19,6277,53388,2866974,53.6,53.9,53.2,53.8,0.6,39
2011-10-20,6277,26000,1394700,53.8,53.9,53.4,53.5,-0.3,22
2011-10-21,6277,51396,2715885,53.5,53.5,52.1,53.2,-0.3,47
2011-10-24,6277,72294,3899676,53.9,54.0,53.8,54.0,0.8,60
2011-10-25,6277,42193,2296278,54.5,55.0,54.3,54.5,0.5,41
2011-10-26,6277,36598,1970572,54.1,54.2,53.5,53.8,-0.7,37
2011-10-27,6277,76446,4114239,53.8,54.0,53.7,53.9,0.1,67
2011-10-28,6277,489584,27681532,54.8,57.6,54.3,57.6,3.7,337
2011-10-31,6277,337317,19203892,58.0,58.5,55.4,55.7,-1.9,281
2011-11-01,6277,148347,8264696,55.5,56.5,54.6,55.9,0.2,124
2011-11-02,6277,104698,5769599,55.0,55.6,54.6,55.6,-0.3,80
2011-11-03,6277,144506,8171485,55.5,57.9,55.4,55.7,0.1,127
2011-11-04,6277,408687,23649146,57.0,58.8,56.9,58.0,2.3,295
2011-11-07,6277,1116090,67997680,59.3,62.0,58.7,62.0,4.0,709
2011-11-08,6277,469100,28710847,62.0,62.0,60.5,60.5,-1.5,348
2011-11-09,6277,383101,22976517,60.5,61.3,59.0,59.0,-1.5,260
2011-11-10,6277,292025,16549507,58.0,58.0,56.0,56.3,-2.7,232
2011-11-11,6277,264175,14858251,56.5,57.0,55.5,56.3,0.0,172
2011-11-14,6277,240182,13640445,56.9,57.5,56.3,56.6,0.3,183
2011-11-15,6277,147050,8239790,56.0,56.5,55.6,55.6,-1.0,97
2011-11-16,6277,218632,12002533,55.7,55.9,54.0,54.0,-1.6,149
2011-11-17,6277,115000,6275500,53.5,55.7,53.5,55.6,1.6,81
2011-11-18,6277,94000,5122900,55.0,55.0,54.0,54.1,-1.5,74
2011-11-21,6277,313000,16446000,53.0,53.0,52.1,52.1,-2.0,191
2011-11-22,6277,407475,20585700,50.5,52.1,50.0,51.2,-0.9,247
2011-11-23,6277,369869,18576791,50.5,50.7,49.8,49.9,-1.3,208
2011-11-24,6277,175200,8724450,49.25,50.3,49.25,49.95,0.05,113
2011-11-25,6277,211330,10536533,49.95,50.3,49.5,49.85,-0.1,135
2011-11-28,6277,93123,4676862,50.1,50.6,49.9,50.0,0.15,79
2011-11-29,6277,192156,9726461,50.5,50.9,50.2,50.7,0.7,129
2011-11-30,6277,133688,6673937,50.7,50.7,49.5,49.65,-1.05,82
2011-12-01,6277,205263,10415380,50.6,51.2,50.3,50.6,0.95,153
2011-12-02,6277,67425,3397734,50.6,50.9,50.1,50.1,-0.5,62
2011-12-05,6277,48000,2420800,50.1,50.9,49.8,50.7,0.6,36
2011-12-06,6277,81407,4070908,50.0,50.5,49.8,50.0,-0.7,68
2011-12-07,6277,84000,4212500,50.0,50.8,50.0,50.0,0.0,58
2011-12-08,6277,97485,4840880,50.0,50.5,49.0,49.35,-0.65,65
2011-12-09,6277,34150,1685565,49.0,50.0,48.5,49.95,0.6,29
2011-12-12,6277,66938,3374687,50.0,51.2,50.0,50.2,0.25,59
2011-12-13,6277,51166,2553782,50.3,50.3,49.8,49.8,-0.4,31
2011-12-14,6277,123000,6172200,50.0,50.5,49.5,50.5,0.7,79
2011-12-15,6277,128123,6460811,50.0,50.8,50.0,50.8,0.3,108
2011-12-16,6277,78020,3943520,50.2,50.9,50.2,50.8,0.0,66
2011-12-19,6277,123400,6161729,50.0,50.7,49.5,49.5,-1.3,86
2011-12-20,6277,59717,2987506,49.5,50.5,49.5,50.1,0.6,42
2011-12-21,6277,136203,7036833,50.8,52.6,50.8,51.5,1.4,124
2011-12-22,6277,38100,1939170,51.5,51.5,50.6,50.7,-0.8,33
2011-12-23,6277,222380,11452369,50.9,52.0,50.9,51.5,0.8,144
2011-12-26,6277,106100,5484270,52.6,52.6,51.2,51.2,-0.3,72
2011-12-27,6277,85070,4319035,51.3,51.3,50.5,50.8,-0.4,55
2011-12-28,6277,58260,2966454,50.8,51.3,50.8,50.9,0.1,52
2011-12-29,6277,61495,3123047,50.4,50.9,50.4,50.7,-0.2,32
2011-12-30,6277,49974,2534286,50.7,50.9,50.5,50.7,0.0,50
2012-01-02,6277,41373,2077611,50.5,50.5,50.1,50.2,-0.5,28
2012-01-03,6277,48700,2451730,50.0,50.6,50.0,50.2,0.0,44
2012-01-04,6277,52151,2636970,50.6,50.8,50.3,50.3,0.1,45
2012-01-05,6277,24301,1232800,50.7,50.9,50.5,50.5,0.2,22
2012-01-06,6277,88495,4482346,50.3,50.9,50.3,50.9,0.4,74
2012-01-09,6277,46600,2354659,50.9,50.9,50.3,50.4,-0.5,40
2012-01-10,6277,102958,5196877,50.2,50.7,50.2,50.5,0.1,58
2012-01-11,6277,87898,4487938,50.6,51.3,50.6,50.9,0.4,57
2012-01-12,6277,69681,3526992,50.9,50.9,50.5,50.5,-0.4,55
2012-01-13,6277,83728,4213945,50.3,50.7,50.1,50.5,0.0,65
2012-01-16,6277,80000,4028500,51.0,51.0,50.0,50.2,-0.3,53
2012-01-17,6277,125001,6318851,50.3,51.0,50.0,51.0,0.8,92
2012-01-18,6277,131587,6687459,51.0,51.0,50.5,50.7,-0.3,104
2012-01-30,6277,308485,16109467,51.0,53.3,51.0,52.4,1.7,220
2012-01-31,6277,309595,16768730,52.0,55.3,52.0,54.4,2.0,223
2012-02-01,6277,334733,18645232,54.5,56.4,54.4,55.3,0.9,235
2012-02-02,6277,365005,20176374,56.0,56.1,54.3,54.8,-0.5,214
2012-02-03,6277,464814,26360691,54.8,57.8,54.8,56.8,2.0,301
2012-02-04,6277,1187471,71076327,57.2,60.7,57.1,59.6,2.8,676
2012-02-06,6277,423866,24734179,59.0,59.5,57.5,57.5,-2.1,301
2012-02-07,6277,271850,15543018,57.0,58.4,56.5,57.5,0.0,209
2012-02-08,6277,189714,11027551,58.0,58.5,57.6,58.3,0.8,154
2012-02-09,6277,307723,18120557,58.0,60.0,57.6,59.0,0.7,233
2012-02-10,6277,175642,10182213,59.5,59.5,57.4,57.5,-1.5,129
2012-02-13,6277,114404,6585230,58.0,58.0,57.3,57.8,0.3,85
2012-02-14,6277,98942,5650596,58.3,58.3,56.5,56.9,-0.9,98
2012-02-15,6277,182187,10564846,57.0,58.4,57.0,58.4,1.5,160
2012-02-16,6277,357825,21019852,58.4,59.8,57.2,57.2,-1.2,259
2012-02-17,6277,204531,11772078,57.3,58.7,56.5,57.2,0.0,143
2012-02-20,6277,75239,4344640,57.8,58.0,57.6,57.8,0.6,68
2012-02-21,6277,59462,3411017,57.7,57.7,57.0,57.4,-0.4,48
2012-02-22,6277,208861,12150566,57.2,58.8,57.2,58.3,0.9,154
2012-02-23,6277,127526,7398895,57.9,58.3,57.6,57.6,-0.7,87
2012-02-24,6277,74922,4314636,57.6,58.0,57.3,57.5,-0.1,55
2012-02-29,6277,355348,20892025,58.0,59.5,58.0,59.0,1.5,227
2012-03-01,6277,192922,11323127,59.6,59.6,58.3,59.0,0.0,142
2012-03-02,6277,507458,30634880,59.9,61.2,59.2,60.3,1.3,349
2012-03-03,6277,130850,7834828,60.3,60.3,59.7,59.8,-0.5,83
2012-03-05,6277,336908,20387526,60.2,61.4,59.3,59.5,-0.3,237
2012-03-06,6277,329432,18876783,59.1,59.1,56.6,58.3,-1.2,239
2012-03-07,6277,123550,7106869,56.9,57.9,56.9,57.4,-0.9,91
2012-03-08,6277,82095,4733234,57.5,58.0,57.5,57.5,0.1,65
2012-03-09,6277,538667,32356686,58.6,61.1,58.6,60.7,3.2,369
2012-03-12,6277,1253675,79377217,61.5,64.8,61.4,62.6,1.9,796
2012-03-13,6277,523960,32599241,63.3,63.5,61.4,61.8,-0.8,297
2012-03-14,6277,358021,22276702,62.8,62.8,61.5,62.4,0.6,232
2012-03-15,6277,336728,20977898,62.8,63.8,61.5,62.7,0.3,246
2012-03-16,6277,224417,14044027,63.0,63.2,62.1,62.1,-0.6,147
2012-03-19,6277,221120,13548596,62.1,62.1,60.8,60.8,-1.3,156
2012-03-20,6277,134104,8220612,60.8,62.0,60.6,60.6,-0.2,100
2012-03-21,6277,188127,11411694,60.5,61.0,60.3,60.6,0.0,133
2012-03-22,6277,197925,12026776,61.0,61.3,60.5,60.6,0.0,123
2012-03-23,6277,140303,8488631,60.7,60.7,60.3,60.5,-0.1,111
2012-03-26,6277,166001,9959360,61.0,61.0,59.6,59.7,-0.8,130
2012-03-27,6277,153460,9158569,59.8,60.0,59.1,59.4,-0.3,83
2012-03-28,6277,127210,7576348,59.5,60.0,59.2,59.2,-0.2,92
2012-03-29,6277,414848,23929060,59.2,59.2,57.0,57.0,-2.2,221
2012-03-30,6277,134035,7693730,57.0,58.0,57.0,57.9,0.9,95
2012-04-02,6277,71708,4122037,57.9,57.9,57.2,57.7,-0.2,62
2012-04-03,6277,287749,16211792,57.5,58.2,55.1,55.9,-1.8,180
2012-04-05,6277,209329,11309395,53.5,55.0,53.3,54.5,-1.4,134
2012-04-06,6277,117300,6509050,54.3,56.0,54.3,56.0,1.5,106
2012-04-09,6277,59270,3259683,54.4,55.3,54.0,55.0,-1.0,58
2012-04-10,6277,54393,3021092,55.1,56.5,55.1,55.5,0.5,49
2012-04-11,6277,85001,4704955,55.5,55.5,55.1,55.3,-0.2,53
2012-04-12,6277,97020,5362416,55.9,55.9,55.0,55.3,0.0,79
2012-04-13,6277,80091,4499847,55.5,56.6,55.5,56.1,0.8,67
2012-04-16,6277,35050,1947955,56.1,56.1,55.4,55.4,-0.7,31
2012-04-17,6277,130605,7160590,55.5,55.5,54.5,54.5,-0.9,97
2012-04-18,6277,112020,6168610,54.9,55.7,54.7,55.4,0.9,59
2012-04-19,6277,30541,1696825,56.0,56.0,55.4,55.8,0.4,30
2012-04-20,6277,84001,4635355,55.5,55.6,55.0,55.6,-0.2,74
2012-04-23,6277,50063,2769777,55.3,55.7,55.0,55.5,-0.1,41
2012-04-24,6277,39000,2151600,55.6,55.6,55.0,55.1,-0.4,29
2012-04-25,6277,64154,3583576,55.2,56.1,55.2,55.7,0.6,49
2012-04-26,6277,37234,2079162,56.3,56.3,55.5,55.7,0.0,42
2012-04-27,6277,76253,4239415,56.1,56.1,55.2,55.3,-0.4,48
2012-04-30,6277,40300,2249200,55.0,56.5,55.0,56.0,0.7,34
2012-05-02,6277,116228,6626896,56.1,57.4,56.1,57.2,1.2,90
2012-05-03,6277,85675,4924445,57.5,57.9,57.3,57.4,0.2,52
2012-05-04,6277,44500,2560350,57.4,57.8,56.9,57.5,0.1,38
2012-05-07,6277,62000,3510500,57.0,57.3,56.0,56.0,-1.5,50
2012-05-08,6277,30303,1705627,56.0,56.6,56.0,56.2,0.2,32
2012-05-09,6277,44811,2505190,56.0,56.1,55.8,55.9,-0.3,41
2012-05-10,6277,21287,1195472,55.9,56.3,55.9,56.3,0.4,20
2012-05-11,6277,37674,2094944,56.0,56.0,55.2,55.9,-0.4,32
2012-05-14,6277,30070,1681313,55.9,56.0,55.8,55.9,0.0,25
2012-05-15,6277,18317,1029383,56.0,56.4,56.0,56.3,0.4,13
2012-05-16,6277,76125,4261300,56.5,56.6,55.9,56.0,-0.3,59
2012-05-17,6277,80470,4497920,56.0,56.0,55.6,55.9,-0.1,69
2012-05-18,6277,98000,5436900,55.9,55.9,54.8,54.9,-1.0,52
2012-05-21,6277,25123,1388926,54.8,55.5,54.8,55.4,0.5,21
2012-05-22,6277,20000,1117000,55.9,56.8,55.5,55.8,0.4,19
2012-05-23,6277,31003,1719165,55.9,55.9,55.1,55.3,-0.5,29
2012-05-24,6277,62301,3398343,55.3,55.3,54.1,54.2,-1.1,59
2012-05-25,6277,78304,4264501,54.2,55.9,54.0,55.6,1.4,59
2012-05-28,6277,41481,2198117,51.8,54.6,51.8,54.6,-1.0,30
2012-05-29,6277,34000,1879200,54.9,56.0,54.9,55.4,0.8,26
2012-05-30,6277,16000,884000,56.2,56.2,54.5,55.1,-0.3,16
2012-05-31,6277,37045,2027920,54.0,56.3,54.0,56.3,1.2,34
2012-06-01,6277,44771,2438234,55.3,55.3,54.1,54.3,-2.0,41
2012-06-04,6277,57110,3054240,52.5,54.1,52.5,53.7,-0.6,49
2012-06-05,6277,33009,1788988,54.5,54.9,53.8,54.4,0.7,29
2012-06-06,6277,17208,941173,54.4,55.0,54.4,54.5,0.1,20
2012-06-07,6277,19010,1034438,55.8,55.8,54.0,54.0,-0.5,14
2012-06-08,6277,25010,1341935,53.5,54.0,53.5,53.6,-0.4,19
2012-06-11,6277,39020,2109178,54.5,54.9,53.8,54.0,0.4,27
2012-06-12,6277,50000,2689800,54.0,54.0,53.7,53.8,-0.2,22
2012-06-13,6277,50776,2731416,54.2,54.2,53.5,53.6,-0.2,33
2012-06-14,6277,49163,2626770,53.6,54.3,53.1,53.1,-0.5,50
2012-06-15,6277,137310,7334984,53.5,53.7,53.2,53.3,0.2,111
2012-06-18,6277,88441,4759037,54.0,54.0,53.5,53.9,0.6,68
2012-06-19,6277,44247,2371164,53.9,53.9,53.5,53.6,-0.3,36
2012-06-20,6277,83150,4491800,53.8,54.3,53.7,54.1,0.5,42
2012-06-21,6277,21123,1143766,54.1,54.3,54.0,54.0,-0.1,20
2012-06-22,6277,22020,1185980,53.0,54.2,53.0,54.2,0.2,24
2012-06-25,6277,18018,970262,54.2,54.2,53.1,53.5,-0.7,16
2012-06-26,6277,29106,1553948,53.5,53.5,53.2,53.3,-0.2,25
2012-06-27,6277,27364,1477356,54.0,54.1,53.8,54.1,0.8,25
2012-06-28,6277,35953,1941062,54.3,54.3,53.5,53.5,-0.6,34
2012-06-29,6277,51854,2804441,54.2,54.3,53.6,54.0,0.5,34
2012-07-02,6277,31188,1704852,54.6,54.8,54.3,54.3,0.3,31
2012-07-03,6277,40567,2230785,54.9,55.4,54.7,54.9,0.6,37
2012-07-04,6277,78456,4363807,55.5,56.0,55.2,55.8,0.9,60
2012-07-05,6277,43000,2375900,55.8,55.8,55.0,55.4,-0.4,28
2012-07-06,6277,26349,1457999,54.4,55.7,54.4,55.3,-0.1,25
2012-07-09,6277,16525,906363,54.9,55.3,54.5,54.9,-0.4,19
2012-07-10,6277,79157,4324846,55.0,55.5,53.9,54.1,-0.8,49
2012-07-11,6277,46123,2494342,54.0,54.3,54.0,54.0,-0.1,43
2012-07-12,6277,86100,4643180,54.0,54.0,53.6,53.6,-0.4,52
2012-07-13,6277,39123,2091380,54.3,54.3,53.3,53.4,-0.2,20
2012-07-16,6277,67000,3586900,53.4,54.1,53.2,53.5,0.1,39
2012-07-17,6277,110000,5885800,53.5,53.8,53.4,53.4,-0.1,72
2012-07-18,6277,125000,6650600,53.5,53.8,53.0,53.0,-0.4,100
2012-07-19,6277,53000,2837500,53.5,53.8,53.2,53.2,0.2,46
2012-07-20,6277,40000,2149900,53.9,53.9,53.6,53.7,0.5,25
2012-07-23,6277,40019,2145016,53.4,53.9,53.3,53.5,-0.2,35
2012-07-24,6277,34107,1824492,53.4,53.6,53.4,53.5,0.0,26
2012-07-25,6277,18307,982885,53.5,54.0,53.5,54.0,0.5,18
2012-07-26,6277,37096,1990084,54.0,54.0,53.5,53.5,-0.5,33
2012-07-27,6277,40000,2155000,53.6,54.0,53.6,53.9,0.4,35
2012-07-30,6277,76000,4088500,54.3,54.3,53.6,53.7,-0.2,61
2012-07-31,6277,103060,5534770,53.5,54.5,53.4,54.5,0.8,77
2012-08-01,6277,165000,8891700,53.8,54.7,53.5,53.9,-0.6,88
2012-08-03,6277,49453,2696015,54.3,55.4,53.7,55.4,1.5,52
2012-08-06,6277,73150,4029994,55.3,55.4,54.8,54.8,-0.6,60
2012-08-07,6277,50001,2724354,54.2,54.6,54.2,54.5,-0.3,45
2012-08-08,6277,90182,4958563,54.5,55.3,54.5,55.3,0.8,77
2012-08-09,6277,160779,8921399,55.3,56.2,55.3,55.5,0.2,129
2012-08-10,6277,223350,12382863,55.5,55.7,55.3,55.4,-0.1,148
2012-08-13,6277,565744,31437964,55.7,56.0,55.4,55.5,0.1,360
2012-08-14,6277,302760,15858543,52.2,52.6,52.2,52.2,0.0,222
2012-08-15,6277,284367,14852446,52.4,52.5,51.7,51.7,-0.5,165
2012-08-16,6277,208774,10694674,51.7,51.7,51.0,51.1,-0.6,165
2012-08-17,6277,93135,4788911,51.2,51.7,51.2,51.2,0.1,88
2012-08-20,6277,83070,4252852,51.2,51.7,51.0,51.1,-0.1,77
2012-08-21,6277,82387,4217314,51.1,51.3,51.0,51.0,-0.1,72
2012-08-22,6277,212627,11068480,52.0,52.6,51.7,52.1,1.1,177
2012-08-23,6277,167229,8739599,52.1,52.5,52.1,52.2,0.1,129
2012-08-24,6277,120092,6256355,52.2,52.4,51.9,51.9,-0.3,92
2012-08-27,6277,154030,7972762,52.2,52.2,51.5,51.7,-0.2,123
2012-08-28,6277,93996,4839075,51.5,51.6,51.2,51.2,-0.5,88
2012-08-29,6277,74000,3833000,51.2,51.9,51.2,51.8,0.6,59
2012-08-30,6277,174524,8991833,51.8,51.8,51.3,51.3,-0.5,129
2012-08-31,6277,165370,8505676,51.3,51.7,51.3,51.3,0.0,91
2012-09-03,6277,106054,5496462,51.3,52.4,51.3,51.9,0.6,76
2012-09-04,6277,111269,5801701,52.3,52.3,52.0,52.0,0.1,90
2012-09-05,6277,145129,7569337,52.0,52.7,52.0,52.1,0.1,93
2012-09-06,6277,110370,5767199,52.7,52.7,51.8,51.9,-0.2,79
2012-09-07,6277,160300,8304760,52.5,52.5,51.3,51.8,-0.1,83
2012-09-10,6277,126173,6539782,51.8,52.3,51.5,51.9,0.1,67
2012-09-11,6277,109000,5649500,51.8,52.0,51.7,52.0,0.1,72
2012-09-12,6277,346000,17862000,52.0,52.0,51.3,51.7,-0.3,179
2012-09-13,6277,238320,12297442,51.8,52.0,51.4,51.7,0.0,126
2012-09-14,6277,311140,16090694,51.7,51.9,51.5,51.8,0.1,174
2012-09-17,6277,216510,11200920,51.8,52.3,51.5,51.6,-0.2,89
2012-09-18,6277,54040,2805280,51.6,52.0,51.6,51.8,0.2,44
2012-09-19,6277,213360,11016620,51.8,51.8,51.5,51.8,0.0,121
2012-09-20,6277,252585,13181103,51.8,52.6,51.8,52.1,0.3,166
2012-09-21,6277,136877,7148859,52.1,52.4,52.0,52.2,0.1,99
2012-09-24,6277,106338,5519646,52.4,52.4,51.6,51.8,-0.4,93
2012-09-25,6277,95689,4942250,52.0,52.0,51.5,51.6,-0.2,70
2012-09-26,6277,210000,10803800,51.6,51.7,51.2,51.6,0.0,118
2012-09-27,6277,101570,5217082,51.4,51.6,51.2,51.2,-0.4,71
2012-09-28,6277,111809,5740820,51.3,51.6,51.1,51.4,0.2,89
2012-10-01,6277,189341,9825564,51.3,52.2,51.2,52.2,0.8,166
2012-10-02,6277,127544,6645388,52.2,52.5,51.8,51.8,-0.4,80
2012-10-03,6277,92372,4764494,51.8,51.8,51.4,51.4,-0.4,61
2012-10-04,6277,147110,7535543,51.4,51.5,51.1,51.2,-0.2,101
2012-10-05,6277,99787,5115676,51.2,51.4,51.1,51.1,-0.1,72
2012-10-08,6277,141695,7203995,51.1,51.2,50.5,50.7,-0.4,99
2012-10-09,6277,176860,8881257,50.6,50.7,50.1,50.2,-0.5,129
2012-10-11,6277,236100,11607292,49.9,49.9,48.65,49.0,-1.2,175
2012-10-12,6277,111540,5474429,49.2,49.4,48.85,49.3,0.3,82
2012-10-15,6277,125659,6151168,48.95,49.1,48.6,49.0,-0.3,90
2012-10-16,6277,38584,1896823,49.0,49.5,49.0,49.05,0.05,35
2012-10-17,6277,69405,3410396,49.2,49.3,49.0,49.0,-0.05,53
2012-10-18,6277,93198,4563769,49.0,49.2,48.8,48.8,-0.2,73
2012-10-19,6277,144950,6996250,48.8,48.8,47.8,48.0,-0.8,121
2012-10-22,6277,252694,11968123,47.8,48.0,47.0,47.2,-0.8,148
2012-10-23,6277,107646,5059304,47.2,47.2,46.65,47.0,-0.2,73
2012-10-24,6277,190934,8916391,46.8,47.0,46.1,46.45,-0.55,116
2012-10-25,6277,83000,3843800,46.5,46.6,46.0,46.2,-0.25,64
2012-10-26,6277,118250,5463775,46.2,46.45,45.8,45.8,-0.4,72
2012-10-29,6277,226457,10278680,45.8,46.0,45.0,45.0,-0.8,121
2012-10-30,6277,97658,4442450,45.0,46.0,44.9,46.0,1.0,82
2012-10-31,6277,518801,22582891,45.5,45.5,42.8,43.45,-2.55,341
2012-11-01,6277,359102,15123092,43.3,43.3,41.5,42.0,-1.45,238
2012-11-02,6277,202087,8571655,42.0,42.6,42.0,42.6,0.6,131
2012-11-05,6277,65000,2738650,42.3,42.5,42.0,42.0,-0.6,38
2012-11-06,6277,62793,2676304,41.95,43.05,41.95,43.05,1.05,59
2012-11-07,6277,136732,5874859,43.05,43.25,42.7,43.1,0.05,94
2012-11-08,6277,110510,4729579,42.45,43.0,41.9,42.5,-0.6,79
2012-11-09,6277,99078,4222723,42.5,42.9,42.0,42.55,0.05,82
2012-11-12,6277,130400,5629625,42.55,43.5,42.55,43.0,0.45,112
2012-11-13,6277,66740,2859570,43.0,43.0,42.75,42.8,-0.2,65
2012-11-14,6277,64840,2789999,42.5,43.3,42.5,43.1,0.3,39
2012-11-15,6277,21338,916716,42.5,43.2,42.5,43.1,0.0,17
2012-11-16,6277,78074,3369232,42.6,43.3,42.6,43.0,-0.1,40
2012-11-19,6277,26611,1148473,43.0,43.3,43.0,43.2,0.2,22
2012-11-20,6277,48138,2088634,43.2,43.5,43.2,43.25,0.05,30
2012-11-21,6277,80070,3476331,43.5,43.8,43.1,43.1,-0.15,52
2012-11-22,6277,23001,992343,43.3,43.3,43.0,43.3,0.2,22
2012-11-23,6277,47000,2038850,43.6,43.6,43.0,43.4,0.1,31
2012-11-26,6277,44700,1976095,44.0,44.4,43.9,43.95,0.55,35
2012-11-27,6277,132093,5817501,43.95,44.2,43.9,44.2,0.25,70
2012-11-28,6277,149073,6479653,44.2,44.2,43.0,43.15,-1.05,122
2012-11-29,6277,71178,3146384,44.05,44.4,43.5,44.3,1.15,32
2012-11-30,6277,75888,3383703,44.9,44.9,44.0,44.5,0.2,60
2012-12-03,6277,56287,2505635,44.5,45.0,44.2,44.5,0.0,50
2012-12-04,6277,88370,3960750,43.6,45.3,43.6,45.3,0.8,78
2012-12-05,6277,53373,2417421,45.5,45.55,45.0,45.2,-0.1,32
2012-12-06,6277,30193,1362525,45.0,45.3,45.0,45.0,-0.2,24
2012-12-07,6277,38110,1714433,45.1,45.1,44.75,44.75,-0.25,23
2012-12-10,6277,13500,603500,44.75,44.75,44.5,44.7,-0.05,12
2012-12-11,6277,71000,3169900,44.7,45.05,44.35,45.05,0.35,32
2012-12-12,6277,136361,6163131,45.6,45.6,45.0,45.4,0.35,47
2012-12-13,6277,52385,2387163,45.4,45.8,45.15,45.4,0.0,35
2012-12-14,6277,25178,1142510,45.8,45.8,45.05,45.1,-0.3,17
2012-12-17,6277,84627,3762862,45.0,45.05,44.05,44.5,-0.6,68
2012-12-18,6277,16260,723591,44.5,44.6,44.5,44.5,0.0,17
2012-12-19,6277,54317,2436156,44.3,45.2,44.3,44.8,0.3,36
2012-12-20,6277,54208,2432747,44.8,45.05,44.8,44.9,0.1,30
2012-12-21,6277,21001,936944,45.0,45.0,44.55,44.55,-0.35,15
2012-12-22,6277,22001,987744,44.95,45.0,44.65,44.7,0.15,18
2012-12-24,6277,29132,1312040,44.7,45.3,44.7,45.3,0.6,24
2012-12-25,6277,52231,2387077,45.3,46.2,45.3,46.2,0.9,51
2012-12-26,6277,56100,2588100,46.2,46.45,46.0,46.15,-0.05,41
2012-12-27,6277,32624,1504465,46.15,46.35,46.0,46.0,-0.15,20
2012-12-28,6277,24199,1110962,46.0,46.05,45.8,45.85,-0.15,21
2013-01-02,6277,52373,2437993,46.0,47.0,46.0,46.1,0.25,33
2013-01-03,6277,62519,2869803,46.3,46.4,45.55,45.8,-0.3,50
2013-01-04,6277,114426,5162722,45.6,45.6,44.8,45.25,-0.55,79
2013-01-07,6277,157415,7037791,44.95,45.2,44.55,44.8,-0.45,102
2013-01-08,6277,62025,2758317,44.6,44.6,44.3,44.3,-0.5,48
2013-01-09,6277,166264,7351177,44.3,44.6,43.95,44.05,-0.25,98
2013-01-10,6277,94805,4227641,44.1,44.75,44.05,44.7,0.65,48
2013-01-11,6277,44625,1989985,44.75,44.9,44.1,44.6,-0.1,43
2013-01-14,6277,96572,4255022,44.35,44.4,43.9,43.95,-0.65,87
2013-01-15,6277,56000,2462150,43.95,44.1,43.9,44.0,0.05,33
2013-01-16,6277,84244,3678230,44.0,44.0,43.55,43.55,-0.45,67
2013-01-17,6277,104663,4537356,43.55,44.05,43.0,43.45,-0.1,86
2013-01-18,6277,54606,2359792,43.45,43.5,42.9,43.4,-0.05,43
2013-01-21,6277,58588,2550434,43.4,43.8,42.8,43.55,0.15,42
2013-01-22,6277,87194,3759892,43.6,43.6,43.0,43.15,-0.4,68
2013-01-23,6277,48200,2098750,43.3,43.8,43.3,43.55,0.4,41
2013-01-24,6277,138000,5995000,43.3,43.7,43.2,43.25,-0.3,71
2013-01-25,6277,76742,3307407,43.0,43.45,43.0,43.1,-0.15,64
2013-01-28,6277,71250,3076025,43.9,44.0,42.85,43.0,-0.1,59
2013-01-29,6277,108018,4672339,43.0,43.55,43.0,43.5,0.5,54
2013-01-30,6277,94178,4086960,43.5,43.5,43.25,43.4,-0.1,74
2013-01-31,6277,45200,1965679,43.7,43.8,43.4,43.4,0.0,37
2013-02-01,6277,113721,4956634,43.45,43.7,43.35,43.6,0.2,81
2013-02-04,6277,120370,5301298,44.25,44.3,43.85,43.85,0.25,107
2013-02-05,6277,105160,4623753,43.8,44.2,43.65,44.0,0.15,68
2013-02-06,6277,158632,6986608,44.0,44.1,43.9,44.0,0.0,97
2013-02-18,6277,96000,4224950,44.1,44.15,43.7,43.7,-0.3,56
2013-02-19,6277,206193,9263023,44.1,45.2,44.1,44.9,1.2,153
2013-02-20,6277,122828,5523588,45.1,45.1,44.85,44.95,0.05,103
2013-02-21,6277,145256,6512020,45.0,45.1,44.6,44.6,-0.35,90
2013-02-22,6277,77461,3453536,44.6,44.85,44.45,44.6,0.0,67
2013-02-23,6277,88555,4004206,44.4,45.4,44.4,45.4,0.8,78
2013-02-25,6277,102722,4653477,45.4,45.5,45.1,45.3,-0.1,96
