date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-12-17,3380,1776222,45494924,25.3,25.75,25.3,25.75,0.45,707
2010-12-20,3380,918651,23600160,25.8,26.0,25.5,25.6,-0.15,401
2010-12-21,3380,1172835,29866741,25.6,25.7,25.35,25.55,-0.05,457
2010-12-22,3380,2821409,72841380,25.7,26.0,25.55,25.8,0.25,934
2010-12-23,3380,2807625,72735117,25.9,26.1,25.8,25.8,0.0,919
2010-12-24,3380,1768119,45501638,25.8,26.0,25.6,25.6,-0.2,664
2010-12-27,3380,1474300,37553648,25.6,25.8,25.35,25.4,-0.2,558
2010-12-28,3380,1438427,36879422,25.5,25.8,25.4,25.7,0.3,595
2010-12-29,3380,3908933,100701552,25.95,26.1,25.35,25.35,-0.35,1799
2010-12-30,3380,2777384,70093000,25.45,25.5,25.1,25.1,-0.25,926
2010-12-31,3380,2222613,55715607,25.1,25.25,24.95,25.0,-0.1,783
2011-01-03,3380,1056547,26483512,25.0,25.2,25.0,25.1,0.1,399
2011-01-04,3380,915471,23194238,25.2,25.45,25.2,25.3,0.2,396
2011-01-05,3380,1873144,46916800,25.4,25.4,24.95,25.05,-0.25,571
2011-01-06,3380,1611046,40332698,25.1,25.3,24.95,25.05,0.0,589
2011-01-07,3380,3230212,82450735,25.8,25.8,25.2,25.2,0.15,1236
2011-01-10,3380,873835,22141426,25.3,25.4,25.25,25.35,0.15,358
2011-01-11,3380,1447018,36986147,25.45,25.7,25.4,25.4,0.05,667
2011-01-12,3380,1271797,32267162,25.5,25.65,25.25,25.25,-0.15,500
2011-01-13,3380,2800605,71786462,25.4,25.8,25.35,25.5,0.25,905
2011-01-14,3380,845350,21525596,25.6,25.65,25.3,25.3,-0.2,518
2011-01-17,3380,943699,24092498,25.5,25.7,25.4,25.4,0.1,388
2011-01-18,3380,1403953,35713099,25.5,25.65,25.3,25.35,-0.05,467
2011-01-19,3380,1643111,41792001,25.4,25.55,25.35,25.4,0.05,608
2011-01-20,3380,5105207,132564082,25.7,26.2,25.65,26.0,0.6,1748
2011-01-21,3380,3861470,100594620,26.0,26.45,25.75,26.0,0.0,1364
2011-01-24,3380,7154914,188613243,26.2,26.7,25.9,26.1,0.1,2246
2011-01-25,3380,7679252,204497695,26.5,26.85,26.4,26.5,0.4,2533
2011-01-26,3380,3766948,99845717,26.6,26.75,26.35,26.5,0.0,1319
2011-01-27,3380,3394351,89210505,26.7,26.7,26.15,26.25,-0.25,1013
2011-01-28,3380,3301591,85878116,26.25,26.3,25.9,26.0,-0.25,961
2011-02-08,3380,1860950,48616340,26.5,26.5,25.9,25.9,-0.1,741
2011-02-09,3380,1390914,36010327,26.1,26.2,25.7,25.7,-0.2,548
2011-02-10,3380,1645900,41889091,25.7,25.8,25.25,25.3,-0.4,604
2011-02-11,3380,1858892,47105966,25.5,25.6,25.1,25.15,-0.15,667
2011-02-14,3380,979797,24860926,25.15,25.6,25.1,25.45,0.3,442
2011-02-15,3380,742319,18885865,25.45,25.6,25.25,25.45,0.0,337
2011-02-16,3380,1188818,30266154,25.6,25.65,25.3,25.35,-0.1,475
2011-02-17,3380,965591,24483178,25.45,25.5,25.25,25.25,-0.1,390
2011-02-18,3380,1046153,26709931,25.7,25.8,25.45,25.45,0.2,400
2011-02-21,3380,1021962,26127380,25.6,25.7,25.4,25.45,0.0,504
2011-02-22,3380,2004546,50191598,25.35,25.35,24.8,24.9,-0.55,798
2011-02-23,3380,1765961,43249781,24.55,24.9,24.15,24.2,-0.7,606
2011-02-24,3380,1757882,43018616,24.3,24.7,24.25,24.4,0.2,501
2011-02-25,3380,868079,21195942,24.6,24.6,24.2,24.5,0.1,329
2011-03-01,3380,5165745,133786933,24.7,26.2,24.7,26.1,1.6,1650
2011-03-02,3380,2145001,55478171,25.8,26.05,25.65,25.8,-0.3,944
2011-03-03,3380,1674208,43184740,26.1,26.15,25.7,25.7,-0.1,609
2011-03-04,3380,1474727,37881306,26.0,26.0,25.55,25.6,-0.1,509
2011-03-07,3380,1881716,48791320,26.0,26.1,25.6,25.75,0.15,706
2011-03-08,3380,1698483,43309363,25.7,26.0,25.25,25.3,-0.45,644
2011-03-09,3380,1674876,42223300,25.4,25.65,25.0,25.0,-0.3,572
2011-03-10,3380,1432664,35766400,25.0,25.2,24.8,25.0,0.0,530
2011-03-11,3380,2227540,54934650,24.95,24.95,24.45,24.8,-0.2,732
2011-03-14,3380,3427833,82124888,24.7,24.7,23.5,23.8,-1.0,852
2011-03-15,3380,4464003,102300815,23.9,24.15,22.15,23.0,-0.8,1339
2011-03-16,3380,1979478,45286894,23.3,23.35,22.65,22.9,-0.1,876
2011-03-17,3380,1757950,39646817,22.8,22.8,22.4,22.45,-0.45,590
2011-03-18,3380,1799364,41254250,22.8,23.1,22.6,22.95,0.5,682
2011-03-21,3380,1416218,32814745,23.5,23.5,23.05,23.15,0.2,533
2011-03-22,3380,2363564,55920886,23.3,24.0,23.3,23.7,0.55,943
2011-03-23,3380,990937,23425756,23.7,23.8,23.5,23.7,0.0,411
2011-03-24,3380,4005824,97325053,23.8,24.65,23.8,24.65,0.95,1259
2011-03-25,3380,4014023,98769309,24.65,24.85,24.25,24.65,0.0,1309
2011-03-28,3380,2906049,71570897,24.65,24.9,24.1,24.5,-0.15,909
2011-03-29,3380,1850851,44720724,24.3,24.6,23.95,23.95,-0.55,713
2011-03-30,3380,748613,17932277,24.0,24.2,23.8,23.95,0.0,374
2011-03-31,3380,1144366,27857705,24.2,24.5,24.1,24.4,0.45,506
2011-04-01,3380,746663,17957742,24.45,24.45,23.9,24.2,-0.2,326
2011-04-06,3380,557492,13487099,24.3,24.4,24.1,24.1,-0.1,280
2011-04-07,3380,1019698,24859476,24.25,24.6,24.05,24.5,0.4,494
2011-04-08,3380,845406,20500621,24.4,24.5,24.15,24.2,-0.3,396
2011-04-11,3380,879967,21407450,24.4,24.5,24.2,24.25,0.05,347
2011-04-12,3380,852331,20624976,24.25,24.45,24.05,24.05,-0.2,333
2011-04-13,3380,600554,14484773,24.05,24.25,24.05,24.15,0.1,276
2011-04-14,3380,571688,13858660,24.2,24.4,24.15,24.25,0.1,271
2011-04-15,3380,649534,15710615,24.2,24.3,24.05,24.05,-0.2,280
2011-04-18,3380,945365,22803325,24.05,24.3,23.9,23.9,-0.15,360
2011-04-19,3380,831355,19759079,23.75,23.95,23.7,23.7,-0.2,334
2011-04-20,3380,1871142,45539344,23.95,24.7,23.9,24.4,0.7,704
2011-04-21,3380,1281894,31401416,24.65,24.7,24.35,24.4,0.0,574
2011-04-22,3380,1156942,28364284,24.6,24.6,24.4,24.45,0.05,474
2011-04-25,3380,515881,12605652,24.55,24.6,24.3,24.4,-0.05,216
2011-04-26,3380,540528,13153646,24.3,24.55,24.2,24.25,-0.15,235
2011-04-27,3380,491384,11959317,24.4,24.45,24.25,24.25,0.0,241
2011-04-28,3380,625288,15132020,24.35,24.45,24.05,24.15,-0.1,299
2011-04-29,3380,4366082,101040286,23.9,23.9,22.8,22.85,-1.3,1513
2011-05-03,3380,1094783,24963159,22.85,23.1,22.65,22.75,-0.1,504
2011-05-04,3380,832830,18983690,22.85,23.0,22.7,23.0,0.25,303
2011-05-05,3380,1215038,27597467,22.9,23.0,22.5,22.85,-0.15,544
2011-05-06,3380,879846,19967106,22.8,22.9,22.6,22.65,-0.2,340
2011-05-09,3380,652196,14848091,22.75,22.9,22.65,22.65,0.0,316
2011-05-10,3380,554951,12542826,22.7,22.8,22.5,22.7,0.05,195
2011-05-11,3380,787484,17781834,22.7,22.8,22.5,22.5,-0.2,287
2011-05-12,3380,589055,13370894,22.5,22.9,22.5,22.7,0.2,278
2011-05-13,3380,792241,18109940,22.75,23.05,22.75,22.8,0.1,343
2011-05-16,3380,1388937,31983009,22.9,23.2,22.85,22.85,0.05,558
2011-05-17,3380,488749,11163786,23.0,23.0,22.75,22.75,-0.1,199
2011-05-18,3380,765339,17404025,22.8,22.9,22.6,22.9,0.15,296
2011-05-19,3380,817792,18557236,22.9,22.9,22.5,22.65,-0.25,342
2011-05-20,3380,1013975,22777184,22.65,22.65,22.25,22.5,-0.15,392
2011-05-23,3380,1569233,34362326,22.4,22.45,21.55,21.8,-0.7,646
2011-05-24,3380,1145448,24723794,21.8,22.0,21.45,21.65,-0.15,508
2011-05-25,3380,1883280,40069439,21.8,21.8,21.0,21.4,-0.25,769
2011-05-26,3380,2871533,61771707,21.6,21.9,21.15,21.6,0.2,936
2011-05-27,3380,1289563,27880707,21.6,21.8,21.55,21.7,0.1,533
2011-05-30,3380,1552334,33514712,21.75,22.0,21.4,21.5,-0.2,534
2011-05-31,3380,2042967,44678011,21.8,22.2,21.65,22.2,0.7,799
2011-06-01,3380,1142944,25301448,22.35,22.35,22.0,22.2,0.0,511
2011-06-02,3380,3136921,70841296,22.0,23.0,21.9,22.7,0.5,1227
2011-06-03,3380,1526450,34849984,22.9,23.0,22.75,22.75,0.05,604
2011-06-07,3380,3323100,77531492,22.75,23.5,22.75,23.45,0.7,1244
2011-06-08,3380,2359689,54602759,23.45,23.45,22.95,23.1,-0.35,841
2011-06-09,3380,2118164,48181302,23.0,23.1,22.55,22.65,-0.45,756
2011-06-10,3380,2054681,46108599,22.7,22.85,22.3,22.35,-0.3,703
2011-06-13,3380,1245036,27952351,22.2,22.6,22.2,22.5,0.15,454
2011-06-14,3380,2800674,64578764,22.5,23.3,22.5,23.25,0.75,968
2011-06-15,3380,2401341,55523293,23.3,23.4,22.9,23.1,-0.15,799
2011-06-16,3380,1054669,24117103,23.0,23.0,22.7,22.95,-0.15,318
2011-06-17,3380,4358271,101674369,23.1,23.8,22.9,23.75,0.8,1477
2011-06-20,3380,3323715,78439621,23.8,23.95,23.2,23.3,-0.45,848
2011-06-21,3380,2292217,53516472,23.5,23.6,23.1,23.5,0.2,514
2011-06-22,3380,2568286,60744110,23.8,24.0,23.4,23.8,0.3,744
2011-06-23,3380,924926,21921702,23.75,23.8,23.55,23.65,-0.15,407
2011-06-24,3380,1578401,37098480,23.7,23.75,23.3,23.5,-0.15,354
2011-06-27,3380,1581323,37610665,23.2,24.15,23.05,24.0,0.5,598
2011-06-28,3380,1773390,42027823,24.0,24.1,23.35,23.5,-0.5,667
2011-06-29,3380,1424976,33519785,23.6,23.7,23.35,23.4,-0.1,402
2011-06-30,3380,1199256,28136237,23.3,23.55,23.3,23.5,0.1,276
2011-07-01,3380,1348482,32086020,23.7,23.95,23.6,23.85,0.35,454
2011-07-04,3380,1005208,23999026,23.85,24.1,23.6,23.7,-0.15,375
2011-07-05,3380,968750,23085922,23.95,24.0,23.5,23.85,0.15,323
2011-07-06,3380,2105075,50836843,23.85,24.45,23.75,24.05,0.2,733
2011-07-07,3380,1137142,27350353,24.0,24.25,23.85,23.85,-0.2,388
2011-07-08,3380,702120,16709572,23.95,23.95,23.65,23.65,-0.2,275
2011-07-11,3380,766427,18225804,23.6,23.95,23.6,23.65,0.0,245
2011-07-12,3380,1330279,30924340,23.85,23.85,22.8,23.2,-0.45,488
2011-07-13,3380,998611,22808494,23.05,23.2,22.4,22.4,-0.8,389
2011-07-14,3380,1084976,24492453,22.5,22.95,22.3,22.5,0.1,373
2011-07-15,3380,2113835,49587236,22.8,23.8,22.6,23.8,1.3,993
2011-07-18,3380,1084039,25338708,23.8,23.8,23.1,23.45,-0.35,731
2011-07-19,3380,798344,18649476,23.45,23.65,23.2,23.2,-0.25,397
2011-07-20,3380,2614575,60873418,23.5,23.55,23.0,23.0,-0.2,875
2011-07-21,3380,1563485,34190943,21.9,22.2,21.7,21.7,0.0,612
2011-07-22,3380,1510194,33668017,22.0,22.5,21.85,22.4,0.7,567
2011-07-25,3380,732116,16321806,22.5,22.65,22.05,22.1,-0.3,302
2011-07-26,3380,1485424,33627523,22.1,22.95,22.1,22.85,0.75,615
2011-07-27,3380,1733585,39869843,22.65,23.15,22.6,23.0,0.15,530
2011-07-28,3380,1233136,28137484,22.8,22.95,22.65,22.7,-0.3,316
2011-07-29,3380,1031187,23495514,22.9,23.0,22.55,22.55,-0.15,296
2011-08-01,3380,934735,21371732,22.7,22.95,22.7,22.9,0.35,457
2011-08-02,3380,6649998,158261347,23.0,24.35,22.7,23.7,0.8,1767
2011-08-03,3380,3891306,93143480,23.7,24.2,23.5,23.95,0.25,1209
2011-08-04,3380,7380969,180358560,24.1,24.85,23.9,23.95,0.0,2056
2011-08-05,3380,4229912,94859984,22.3,22.9,22.3,22.3,-1.65,1132
2011-08-08,3380,2930699,62518853,22.0,22.3,20.75,20.75,-1.55,809
2011-08-09,3380,4807118,92957390,19.3,19.85,19.3,19.3,-1.45,1003
2011-08-10,3380,4276810,84294453,19.95,20.15,19.3,20.05,0.75,1416
2011-08-11,3380,2702028,52791804,19.0,19.95,19.0,19.95,-0.1,743
2011-08-12,3380,1710835,34347050,20.3,20.35,19.9,20.0,0.05,627
2011-08-15,3380,1643792,35013145,20.25,21.4,20.25,21.4,1.4,439
2011-08-16,3380,4207897,95074341,22.4,22.85,22.15,22.85,1.45,1428
2011-08-17,3380,1873888,42410887,22.85,22.85,22.4,22.5,-0.35,834
2011-08-18,3380,1777425,39825894,22.2,22.9,22.1,22.75,0.25,714
2011-08-19,3380,1589968,34484216,22.0,22.05,21.2,21.2,-1.55,605
2011-08-22,3380,1539914,32574234,21.2,21.75,21.0,21.0,-0.2,470
2011-08-23,3380,1203101,26011722,21.2,22.1,21.2,22.0,1.0,493
2011-08-24,3380,983119,21805218,22.45,22.45,22.0,22.1,0.1,362
2011-08-25,3380,4857383,110924138,22.5,23.5,22.25,22.8,0.7,1467
2011-08-26,3380,1823419,41233041,22.8,23.0,22.25,22.3,-0.5,588
2011-08-29,3380,777722,17428125,22.3,22.75,22.2,22.25,-0.05,389
2011-08-30,3380,1088800,24324208,22.5,22.6,22.1,22.25,0.0,401
2011-08-31,3380,1355817,29994180,22.1,22.3,21.9,22.25,0.0,421
2011-09-01,3380,1746772,38988263,22.4,22.55,22.05,22.25,0.0,623
2011-09-02,3380,1390403,31183204,22.5,22.6,22.1,22.55,0.3,470
2011-09-05,3380,884976,19702064,22.5,22.5,22.1,22.1,-0.45,470
2011-09-06,3380,1850552,39243594,22.15,22.2,20.6,20.6,-1.5,679
2011-09-07,3380,1704277,36428874,20.9,21.7,20.85,21.7,1.1,680
2011-09-08,3380,2632589,58557223,22.1,22.5,21.95,22.15,0.45,1029
2011-09-09,3380,5054456,115714426,22.15,23.3,22.0,23.3,1.15,1776
2011-09-13,3380,3319167,76858273,23.3,23.45,22.6,23.3,0.0,1121
2011-09-14,3380,3142431,72514093,23.3,23.6,22.65,23.25,-0.05,963
2011-09-15,3380,3377894,78058136,23.3,23.5,22.7,23.3,0.05,914
2011-09-16,3380,4143508,96472782,23.3,23.5,23.0,23.35,0.05,1196
2011-09-19,3380,1996509,45973881,23.45,23.45,22.75,22.95,-0.4,646
2011-09-20,3380,3982514,90735768,22.9,23.0,22.35,22.9,-0.05,1361
2011-09-21,3380,2460800,55828848,22.9,22.9,22.4,22.4,-0.5,964
2011-09-22,3380,1256056,27301970,21.9,22.0,21.5,21.7,-0.7,593
2011-09-23,3380,1263831,26365064,20.8,21.3,20.55,20.8,-0.9,581
2011-09-26,3380,2005231,39597102,20.8,21.05,19.35,19.35,-1.45,783
2011-09-27,3380,3102100,60895439,19.6,20.1,19.3,19.35,0.0,873
2011-09-28,3380,1346923,26756310,19.5,20.1,19.5,20.05,0.7,642
2011-09-29,3380,1006392,20363317,20.1,20.4,19.75,20.35,0.3,521
2011-09-30,3380,1041097,21139366,20.5,20.5,20.1,20.3,-0.05,679
2011-10-03,3380,908199,18183339,20.15,20.3,19.65,20.25,-0.05,579
2011-10-04,3380,934892,18627799,20.0,20.1,19.75,19.8,-0.45,610
2011-10-05,3380,1188148,23256815,19.8,19.8,19.3,19.3,-0.5,465
2011-10-06,3380,3678626,71174780,19.3,19.55,19.2,19.25,-0.05,1048
2011-10-07,3380,1271272,24527795,19.25,19.4,19.15,19.3,0.05,436
2011-10-11,3380,1462427,28762059,19.5,19.85,19.5,19.7,0.4,508
2011-10-12,3380,1094722,21637483,19.7,19.9,19.55,19.75,0.05,479
2011-10-13,3380,1268846,25207589,19.85,20.0,19.6,19.95,0.2,460
2011-10-14,3380,3474785,69484163,20.05,20.2,19.8,19.8,-0.15,875
2011-10-17,3380,1376175,27576006,19.95,20.2,19.9,20.05,0.25,508
2011-10-18,3380,931277,18589010,19.75,20.05,19.65,20.05,0.0,428
2011-10-19,3380,1760654,35442080,20.15,20.25,20.0,20.0,-0.05,627
2011-10-20,3380,1203111,24027551,20.0,20.05,19.8,19.8,-0.2,376
2011-10-21,3380,3792350,77032224,19.9,20.6,19.8,20.5,0.7,1362
2011-10-24,3380,2487304,51020712,20.65,20.7,20.4,20.5,0.0,980
2011-10-25,3380,3573095,74558795,20.7,21.1,20.55,21.0,0.5,1394
2011-10-26,3380,3575048,75682162,21.0,21.35,20.85,21.05,0.05,1332
2011-10-27,3380,2212480,46001830,21.2,21.3,20.6,20.6,-0.45,763
2011-10-28,3380,1412557,29181503,20.75,20.95,20.3,20.3,-0.3,627
2011-10-31,3380,1567851,32140251,20.5,20.7,20.35,20.4,0.1,529
2011-11-01,3380,3639403,76333757,20.4,21.3,20.35,21.3,0.9,1230
2011-11-02,3380,3211330,68299510,21.0,21.5,20.8,21.5,0.2,1067
2011-11-03,3380,4463079,96191767,21.55,22.0,21.15,21.15,-0.35,1630
2011-11-04,3380,3024580,64858309,21.3,21.6,21.3,21.45,0.3,968
2011-11-07,3380,2334125,50349780,21.55,21.7,21.45,21.5,0.05,827
2011-11-08,3380,4119322,89343918,21.6,21.95,21.45,21.6,0.1,1431
2011-11-09,3380,2407275,51720755,21.8,21.85,21.25,21.3,-0.3,790
2011-11-10,3380,3098109,63681632,21.0,21.0,20.35,20.4,-0.9,941
2011-11-11,3380,1570598,32193887,20.55,20.8,20.3,20.5,0.1,566
2011-11-14,3380,1359997,28107235,20.8,20.9,20.5,20.5,0.0,549
2011-11-15,3380,938237,19264257,20.5,20.7,20.4,20.4,-0.1,371
2011-11-16,3380,2412063,48732507,20.4,20.6,20.0,20.05,-0.35,847
2011-11-17,3380,2525229,50705594,20.0,20.5,19.9,20.5,0.45,837
2011-11-18,3380,1732248,34978171,20.2,20.4,20.0,20.0,-0.5,533
2011-11-21,3380,2857000,57607196,20.2,20.4,19.85,19.9,-0.1,1067
2011-11-22,3380,1686749,33600230,19.9,20.15,19.8,19.85,-0.05,646
2011-11-23,3380,2181967,43430488,19.9,20.05,19.85,19.85,0.0,586
2011-11-24,3380,2417208,47096079,19.95,20.0,19.0,19.55,-0.3,661
2011-11-25,3380,1940282,38112681,19.7,19.95,19.35,19.7,0.15,660
2011-11-28,3380,5305216,109136773,19.9,21.05,19.85,21.0,1.3,2045
2011-11-29,3380,3845135,80839361,21.3,21.4,20.85,20.9,-0.1,1542
2011-11-30,3380,2765887,58064577,21.0,21.2,20.8,21.15,0.25,948
2011-12-01,3380,4395419,95336266,21.7,21.9,21.5,21.7,0.55,1442
2011-12-02,3380,2669127,57354325,21.7,21.8,21.15,21.15,-0.55,972
2011-12-05,3380,1354590,28539829,21.3,21.3,20.9,21.0,-0.15,508
2011-12-06,3380,1434084,29915435,21.0,21.1,20.6,20.6,-0.4,617
2011-12-07,3380,1058400,22014676,20.9,20.95,20.7,20.7,0.1,465
2011-12-08,3380,3291518,69618997,20.9,21.3,20.8,21.05,0.35,1111
2011-12-09,3380,2481683,52811138,20.8,21.5,20.8,21.25,0.2,1012
2011-12-12,3380,2927486,63294571,21.6,21.8,21.45,21.55,0.3,969
2011-12-13,3380,1071190,22788484,21.3,21.45,21.15,21.25,-0.3,504
2011-12-14,3380,1164868,24825442,21.25,21.5,21.05,21.25,0.0,440
2011-12-15,3380,1139315,23872884,21.05,21.25,20.8,20.8,-0.45,573
2011-12-16,3380,1440997,30234883,20.8,21.2,20.7,21.1,0.3,532
2011-12-19,3380,1322300,27540838,21.1,21.4,20.55,20.55,-0.55,447
2011-12-20,3380,1296026,27103739,20.9,21.05,20.75,20.95,0.4,448
2011-12-21,3380,8763708,191241240,21.2,22.3,21.2,22.15,1.2,2307
2011-12-22,3380,2584584,55874932,22.05,22.15,21.3,21.45,-0.7,918
2011-12-23,3380,3627404,78945902,21.6,22.0,21.55,21.6,0.15,1199
2011-12-26,3380,5443113,120379671,21.95,22.4,21.8,21.9,0.3,1894
2011-12-27,3380,1968973,42488420,21.9,21.95,21.4,21.4,-0.5,736
2011-12-28,3380,2437291,52583423,21.5,21.8,21.4,21.4,0.0,916
2011-12-29,3380,2920500,63487074,21.4,21.95,21.35,21.8,0.4,888
2011-12-30,3380,2419913,52915766,21.95,22.05,21.6,21.6,-0.2,838
2012-01-02,3380,1902209,41417274,21.9,21.9,21.6,21.65,0.05,805
2012-01-03,3380,4224651,93703472,21.75,22.35,21.7,22.0,0.35,1398
2012-01-04,3380,9621185,218226260,22.3,23.0,22.2,22.75,0.75,3604
2012-01-05,3380,9590927,220356523,22.9,23.4,22.5,23.4,0.65,2823
2012-01-06,3380,7014980,164034874,23.4,23.65,23.15,23.35,-0.05,1960
2012-01-09,3380,3298931,76429413,23.2,23.45,22.95,22.95,-0.4,1054
2012-01-10,3380,5029032,117242845,23.05,23.7,22.9,23.5,0.55,1547
2012-01-11,3380,3674436,85282184,23.5,23.6,22.8,22.8,-0.7,1024
2012-01-12,3380,3377886,76787805,22.8,22.95,22.45,22.85,0.05,908
2012-01-13,3380,2389323,54365296,22.95,23.1,22.45,22.5,-0.35,761
2012-01-16,3380,9383066,222400620,23.7,24.05,23.3,24.05,1.55,2668
2012-01-17,3380,12391349,301427098,24.35,24.65,23.9,24.25,0.2,3448
2012-01-18,3380,7192879,171096540,24.15,24.15,23.5,23.65,-0.6,2074
2012-01-30,3380,10311390,254934545,24.2,25.3,24.0,25.3,1.65,2960
2012-01-31,3380,8411805,212937483,25.4,25.7,25.0,25.15,-0.15,2576
2012-02-01,3380,8602308,217871000,25.15,25.9,25.0,25.0,-0.15,2780
2012-02-02,3380,10828731,278308718,25.45,26.2,25.4,25.5,0.5,3278
2012-02-03,3380,10200147,264837396,25.8,26.3,25.3,25.95,0.45,3206
2012-02-04,3380,6481421,168089091,26.15,26.35,25.6,25.65,-0.3,2164
2012-02-06,3380,4374927,110874228,25.75,25.9,24.9,24.9,-0.75,1667
2012-02-07,3380,5798284,146228506,24.9,25.55,24.5,25.1,0.2,1946
2012-02-08,3380,5168412,131637862,25.2,25.8,25.2,25.35,0.25,1785
2012-02-09,3380,5237086,131719150,25.3,25.45,24.85,24.95,-0.4,1799
2012-02-10,3380,4846343,120424430,24.95,25.2,24.55,24.65,-0.3,1850
2012-02-13,3380,4020872,99499459,24.65,24.9,24.6,24.85,0.2,1524
2012-02-14,3380,4169157,104262644,24.95,25.2,24.7,24.9,0.05,1519
2012-02-15,3380,12586892,324190056,25.0,26.1,25.0,25.75,0.85,3751
2012-02-16,3380,20926298,561960844,26.3,27.55,25.75,25.9,0.15,5885
2012-02-17,3380,11076379,291546730,26.5,26.9,25.45,25.8,-0.1,3235
2012-02-20,3380,3821873,98633330,26.15,26.3,25.5,25.65,-0.15,1463
2012-02-21,3380,5427976,140969928,25.65,26.3,25.55,25.75,0.1,1850
2012-02-22,3380,4501700,116866070,26.1,26.25,25.75,25.75,0.0,1596
2012-02-23,3380,5385008,140068447,25.75,26.35,25.65,25.75,0.0,1814
2012-02-24,3380,3823501,97330216,25.85,26.05,25.1,25.1,-0.65,1402
2012-02-29,3380,4561752,114117283,25.2,25.6,24.6,24.6,-0.5,1617
2012-03-01,3380,2816627,69932191,24.6,25.05,24.6,24.8,0.2,1075
2012-03-02,3380,5703189,145256813,25.2,25.75,25.1,25.55,0.75,1930
2012-03-03,3380,2679119,68511568,25.6,25.8,25.35,25.55,0.0,850
2012-03-05,3380,4005085,103112255,25.75,26.15,25.35,25.45,-0.1,1511
2012-03-06,3380,3368258,83778002,25.55,25.55,24.45,24.85,-0.6,1710
2012-03-07,3380,5433570,138254572,24.5,25.9,24.5,25.75,0.9,2034
2012-03-08,3380,10997592,288473829,25.95,26.8,25.6,25.65,-0.1,3578
2012-03-09,3380,7683099,198657213,25.65,26.2,25.5,26.0,0.35,2389
2012-03-12,3380,5745637,149528444,26.1,26.25,25.9,25.9,-0.1,1460
2012-03-13,3380,3369877,87272360,26.2,26.2,25.55,25.9,0.0,810
2012-03-14,3380,7119884,187278597,26.2,26.55,26.0,26.3,0.4,2218
2012-03-15,3380,6240675,165775834,26.7,26.7,26.35,26.6,0.3,2127
2012-03-16,3380,3826197,100471381,26.7,26.7,26.05,26.1,-0.5,1384
2012-03-19,3380,1638119,42548356,26.2,26.2,25.75,25.9,-0.2,643
2012-03-20,3380,2369300,61613416,25.9,26.15,25.8,26.05,0.15,1112
2012-03-21,3380,1990046,51726896,25.85,26.2,25.85,26.0,-0.05,624
2012-03-22,3380,17648998,477681979,26.5,27.65,26.35,27.55,1.55,5199
2012-03-23,3380,10172486,280436162,27.6,27.9,27.1,27.5,-0.05,3841
2012-03-26,3380,3968849,108094287,27.5,27.6,27.0,27.0,-0.5,1420
2012-03-27,3380,5704684,151321681,27.5,27.5,26.1,26.2,-0.8,2084
2012-03-28,3380,2131758,55712708,26.2,26.55,25.9,26.05,-0.15,883
2012-03-29,3380,5692471,143535089,25.8,25.95,24.7,25.0,-1.05,1610
2012-03-30,3380,3315605,83340191,24.8,25.4,24.8,25.1,0.1,1134
2012-04-02,3380,1613309,40626748,25.1,25.25,25.0,25.25,0.15,649
2012-04-03,3380,3664100,90057686,25.4,25.4,24.35,24.35,-0.9,998
2012-04-05,3380,2639076,63601759,24.1,24.8,23.6,24.6,0.25,907
2012-04-06,3380,1555282,38971836,24.7,25.2,24.6,25.2,0.6,715
2012-04-09,3380,1620446,40721709,25.0,25.3,24.5,25.2,0.0,566
2012-04-10,3380,1611679,40893341,25.3,25.5,25.0,25.4,0.2,539
2012-04-11,3380,924930,23431864,25.1,25.45,25.05,25.45,0.05,349
2012-04-12,3380,1279253,32479523,25.45,25.6,25.2,25.4,-0.05,433
2012-04-13,3380,1558124,39935941,25.5,25.85,25.45,25.5,0.1,624
2012-04-16,3380,731508,18501575,25.4,25.7,25.05,25.05,-0.45,358
2012-04-17,3380,1676656,41743717,25.1,25.2,24.6,24.8,-0.25,539
2012-04-18,3380,1489754,37311198,25.0,25.2,24.85,24.95,0.15,477
2012-04-19,3380,1502090,37614254,24.95,25.2,24.7,25.2,0.25,412
2012-04-20,3380,1032635,25800648,24.9,25.2,24.9,24.95,-0.25,318
2012-04-23,3380,1239097,30937918,24.95,25.05,24.85,24.95,0.0,410
2012-04-24,3380,1186147,29768875,24.65,25.3,24.65,25.0,0.05,342
2012-04-25,3380,1277284,32187769,25.0,25.5,25.0,25.0,0.0,394
2012-04-26,3380,1000958,25180050,25.1,25.4,25.0,25.0,0.0,340
2012-04-27,3380,954151,24013404,25.1,25.25,25.05,25.2,0.2,334
2012-04-30,3380,912057,22866427,25.35,25.35,24.75,25.05,-0.15,274
2012-05-02,3380,3824825,93265641,24.5,24.95,23.5,24.75,-0.3,1316
2012-05-03,3380,1118458,27882103,24.65,25.05,24.4,25.05,0.3,424
2012-05-04,3380,869456,21693808,25.0,25.1,24.8,24.95,-0.1,295
2012-05-07,3380,1484001,36683423,24.55,25.0,24.3,24.95,0.0,460
2012-05-08,3380,770095,19295094,25.2,25.2,24.8,25.1,0.15,326
2012-05-09,3380,813200,20375740,25.0,25.15,24.7,25.1,0.0,368
2012-05-10,3380,761659,19103807,25.1,25.2,24.85,25.2,0.1,358
2012-05-11,3380,1170025,28642109,25.2,25.2,24.15,24.2,-1.0,410
