date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-05-19,3338,108056,3294692,30.3,30.85,30.3,30.5,0.2,133
2015-05-20,3338,306067,9562180,30.5,31.6,30.5,31.6,1.1,185
2015-05-21,3338,160001,4979333,31.6,31.6,30.8,31.15,-0.45,83
2015-05-22,3338,117171,3634910,31.15,31.15,30.9,30.9,-0.25,82
2015-05-25,3338,120500,3717972,31.2,31.2,30.6,30.6,-0.3,71
2015-05-26,3338,163000,4979300,30.6,30.95,30.4,30.4,-0.2,81
2015-05-27,3338,131401,3977666,30.3,30.65,30.1,30.4,0.0,75
2015-05-28,3338,174080,5298622,30.6,30.6,30.35,30.45,0.05,98
2015-05-29,3338,206002,6217811,30.75,30.75,30.0,30.1,-0.35,124
2015-06-01,3338,348525,10182517,30.1,30.15,28.5,28.5,-1.6,183
2015-06-02,3338,317294,9188526,28.5,29.15,28.5,29.0,0.5,165
2015-06-03,3338,154000,4456050,28.85,29.05,28.8,28.8,-0.2,84
2015-06-04,3338,1357025,35663013,28.7,28.8,25.95,26.0,-2.8,585
2015-06-05,3338,456000,11958900,25.8,26.55,25.8,26.2,0.2,243
2015-06-08,3338,523000,13050950,25.0,26.3,23.8,26.2,0.0,272
2015-06-09,3338,524014,13224500,26.15,26.15,24.3,25.3,-0.9,233
2015-06-10,3338,260001,6676625,25.5,26.0,25.45,25.5,0.2,120
2015-06-11,3338,145500,3698800,25.7,25.7,25.0,25.1,-0.4,86
2015-06-12,3338,72011,1822430,25.25,25.5,25.2,25.3,0.2,51
2015-06-15,3338,127007,3181975,25.2,25.2,24.85,25.2,-0.1,70
2015-06-16,3338,69159,1735854,25.2,25.45,24.9,25.1,-0.1,42
2015-06-17,3338,158000,3935600,25.55,25.55,24.8,24.8,-0.3,104
2015-06-18,3338,122000,3045900,24.8,25.05,24.8,24.95,0.15,58
2015-06-22,3338,153010,3876206,25.0,25.5,25.0,25.35,0.4,78
2015-06-23,3338,349000,9087700,25.65,26.3,25.65,25.7,0.35,146
2015-06-24,3338,92000,2347950,25.95,25.95,25.3,25.6,-0.1,61
2015-06-25,3338,142000,3582650,25.6,25.6,25.0,25.15,-0.45,89
2015-06-26,3338,161000,4059350,25.25,25.5,25.1,25.3,0.15,75
2015-06-29,3338,287000,7014850,25.0,25.0,24.1,24.4,-0.9,135
2015-06-30,3338,182000,4452650,24.0,24.75,24.0,24.45,0.05,107
2015-07-01,3338,846000,21927200,24.5,26.75,24.5,26.0,1.55,428
2015-07-02,3338,457031,11237310,24.8,25.3,24.3,24.45,0.0,258
2015-07-03,3338,130000,3158650,24.45,24.65,24.0,24.1,-0.35,95
2015-07-06,3338,207000,4852850,23.6,24.0,22.5,22.6,-1.5,120
2015-07-07,3338,126010,2937840,22.6,24.0,22.6,23.3,0.7,86
2015-07-08,3338,274140,6057049,23.3,23.3,21.0,21.9,-1.4,168
2015-07-09,3338,666134,13569634,21.55,21.55,19.75,20.8,-1.1,306
2015-07-13,3338,157003,3323566,21.45,21.45,20.9,21.2,0.4,113
2015-07-14,3338,131002,2798742,21.45,21.6,21.2,21.2,0.0,85
2015-07-15,3338,138500,2946250,21.5,21.5,21.0,21.0,-0.2,62
2015-07-16,3338,115100,2379703,21.1,21.15,20.25,20.5,-0.5,74
2015-07-17,3338,237011,4771471,19.8,20.8,19.8,20.05,-0.45,145
2015-07-20,3338,179001,3572520,20.3,20.55,19.6,19.75,-0.3,94
2015-07-21,3338,168001,3291719,19.75,19.75,19.25,19.75,0.0,95
2015-07-22,3338,135213,2672360,19.75,20.2,19.5,19.55,-0.2,82
2015-07-23,3338,246014,4739472,19.6,19.85,18.7,19.0,-0.55,113
2015-07-24,3338,181000,3392050,18.65,19.0,18.6,18.6,-0.4,76
2015-07-27,3338,317017,5663113,19.0,19.0,16.8,17.0,-1.6,164
2015-07-28,3338,183037,3055192,16.1,17.5,16.1,17.2,0.2,130
2015-07-29,3338,120006,2117308,17.7,18.2,17.3,18.2,1.0,77
2015-07-30,3338,117003,2161360,18.0,18.8,18.0,18.6,0.4,84
2015-07-31,3338,46000,843100,18.6,18.6,18.15,18.5,-0.1,33
2015-08-03,3338,219200,3875521,18.1,18.1,17.45,18.0,-0.5,114
2015-08-04,3338,160005,2841840,18.0,18.25,17.4,18.15,0.15,105
2015-08-05,3338,125006,2260808,18.15,18.25,17.85,18.2,0.05,72
2015-08-06,3338,76017,1376007,18.2,18.5,17.95,18.0,-0.2,61
2015-08-07,3338,59012,1056968,17.95,18.05,17.6,18.05,0.05,39
2015-08-10,3338,97001,1740418,17.75,18.4,17.7,18.4,0.35,50
2015-08-11,3338,223130,4161098,18.6,19.0,18.35,18.35,-0.05,104
2015-08-12,3338,99000,1806550,18.35,18.5,18.05,18.4,0.05,55
2015-08-13,3338,150008,2727510,18.3,18.65,17.95,18.1,-0.3,72
2015-08-14,3338,109001,1974419,18.05,18.3,18.0,18.2,0.1,54
2015-08-17,3338,85000,1523900,18.0,18.1,17.7,17.9,-0.3,45
2015-08-18,3338,116000,2056150,18.0,18.1,17.5,17.85,-0.05,77
2015-08-19,3338,213000,3683000,17.8,17.8,17.1,17.7,-0.15,125
2015-08-20,3338,84000,1470900,17.7,17.7,17.2,17.4,-0.3,47
2015-08-21,3338,242070,4181924,17.1,17.95,16.8,17.6,0.2,156
2015-08-24,3338,388189,6381349,16.0,17.05,16.0,16.8,-0.8,207
2015-08-25,3338,243009,4111303,16.4,17.5,16.4,17.4,0.6,176
2015-08-26,3338,118009,2006003,17.0,17.4,16.8,17.4,0.0,69
2015-08-27,3338,157024,2757164,17.6,17.75,17.4,17.45,0.05,117
2015-08-28,3338,194057,3490867,17.8,18.3,17.7,18.0,0.55,107
2015-08-31,3338,67008,1209144,17.8,18.2,17.8,18.05,0.05,49
2015-09-01,3338,229240,4286476,18.05,19.5,18.05,18.9,0.85,152
2015-09-02,3338,77009,1425880,18.65,18.7,18.2,18.45,-0.45,61
2015-09-03,3338,107000,2003150,18.5,19.2,18.5,18.7,0.25,78
2015-09-04,3338,98001,1835470,18.5,18.95,18.5,18.7,0.0,68
2015-09-07,3338,123237,2332700,18.7,19.1,18.7,18.95,0.25,74
2015-09-08,3338,124000,2365450,18.95,19.35,18.95,19.2,0.25,73
2015-09-09,3338,384001,7374119,19.35,19.35,19.1,19.25,0.05,157
2015-09-10,3338,192000,3744300,19.2,19.8,19.0,19.7,0.45,121
2015-09-11,3338,288000,5829650,19.6,20.7,19.4,20.6,0.9,169
2015-09-14,3338,214000,4400850,20.7,20.9,20.3,20.45,-0.15,115
2015-09-15,3338,81005,1644360,20.45,20.75,19.9,20.05,-0.4,66
2015-09-16,3338,210006,4191882,20.2,20.2,19.8,19.9,-0.15,95
2015-09-17,3338,69000,1385300,20.1,20.2,19.9,20.1,0.2,48
2015-09-18,3338,283000,5789800,20.1,20.9,20.0,20.8,0.7,145
2015-09-21,3338,608000,12916000,21.05,21.6,21.05,21.1,0.3,302
2015-09-22,3338,262000,5589900,21.2,21.5,21.1,21.25,0.15,131
2015-09-23,3338,187000,3907250,20.85,21.25,20.55,20.55,-0.7,115
2015-09-24,3338,107001,2186571,20.6,20.8,20.2,20.2,-0.35,73
2015-09-25,3338,64000,1298700,20.2,20.7,20.1,20.15,-0.05,41
2015-09-30,3338,62095,1243974,19.85,20.3,19.8,19.8,-0.35,49
2015-10-01,3338,278000,5656300,19.95,21.0,19.9,21.0,1.2,138
2015-10-02,3338,200000,4247650,21.8,21.8,20.6,21.15,0.15,114
2015-10-05,3338,265031,5627869,21.0,21.4,21.0,21.35,0.2,102
2015-10-06,3338,270007,5778061,21.45,21.55,21.25,21.45,0.1,117
2015-10-07,3338,1120875,25736955,22.1,23.55,22.1,23.55,2.1,595
2015-10-08,3338,1360564,33271471,24.0,25.4,23.6,24.2,0.65,775
2015-10-12,3338,361306,8681600,24.55,24.75,23.6,23.8,-0.4,248
2015-10-13,3338,362000,8742400,23.95,24.35,23.9,24.15,0.35,180
2015-10-14,3338,269334,6423314,23.9,24.0,23.65,23.9,-0.25,148
2015-10-15,3338,214003,5077928,23.75,23.95,23.6,23.9,0.0,102
2015-10-16,3338,289004,6989704,23.7,24.6,23.65,24.2,0.3,157
2015-10-19,3338,199180,4742410,24.0,24.1,23.6,23.7,-0.5,107
2015-10-20,3338,293050,7010102,23.8,24.35,23.7,24.0,0.3,108
2015-10-21,3338,593021,14638431,24.4,25.3,24.0,25.3,1.3,294
2015-10-22,3338,1141220,29282025,25.4,26.5,24.65,25.5,0.2,627
2015-10-23,3338,662108,16762869,25.8,26.0,25.0,25.0,-0.5,359
2015-10-26,3338,254000,6377250,25.0,25.3,25.0,25.0,0.0,107
2015-10-27,3338,185000,4633050,25.0,25.4,24.9,24.9,-0.1,79
2015-10-28,3338,159000,3928700,24.9,25.0,24.6,24.6,-0.3,91
2015-10-29,3338,240002,5800652,24.6,24.6,24.0,24.1,-0.5,133
2015-10-30,3338,405002,9433002,23.9,23.95,22.8,23.95,-0.15,216
2015-11-02,3338,188000,4404950,23.4,23.6,23.3,23.6,-0.35,113
2015-11-03,3338,149001,3520625,23.9,23.9,23.55,23.7,0.1,81
2015-11-04,3338,126000,3001150,23.7,23.95,23.55,23.8,0.1,83
2015-11-05,3338,91000,2175050,23.9,24.1,23.6,23.6,-0.2,66
2015-11-06,3338,107000,2528150,23.8,23.8,23.55,23.65,0.05,61
2015-11-09,3338,109000,2566950,23.8,23.9,23.35,23.4,-0.25,55
2015-11-10,3338,73000,1692100,23.4,23.4,23.05,23.1,-0.3,44
2015-11-11,3338,171009,3924907,23.1,23.1,22.7,23.1,0.0,107
2015-11-12,3338,113000,2579150,23.0,23.1,22.5,23.0,-0.1,59
2015-11-13,3338,60000,1371900,23.0,23.1,22.7,23.0,0.0,36
2015-11-16,3338,81223,1827938,23.0,23.0,22.3,22.6,-0.4,51
2015-11-17,3338,85000,1966350,23.0,23.3,22.95,22.95,0.35,54
2015-11-18,3338,97000,2217600,23.25,23.25,22.8,22.9,-0.05,57
2015-11-19,3338,118000,2735300,23.25,23.35,23.0,23.3,0.4,74
2015-11-20,3338,109100,2514531,23.5,23.5,22.85,23.05,-0.25,61
2015-11-23,3338,55041,1251017,23.0,23.0,22.6,22.6,-0.45,64
2015-11-24,3338,155246,3479781,22.6,22.7,22.25,22.3,-0.3,78
2015-11-25,3338,30011,666142,22.3,22.3,22.1,22.1,-0.2,35
2015-11-26,3338,89003,1984717,22.1,22.5,22.1,22.3,0.2,51
2015-11-27,3338,46212,1028123,22.3,22.35,22.1,22.35,0.05,44
2015-11-30,3338,44035,974529,22.0,22.7,21.9,22.0,-0.35,46
2015-12-01,3338,43000,962050,21.9,22.6,21.9,22.5,0.5,37
2015-12-02,3338,1300006,31648498,22.7,24.75,22.6,24.75,2.25,564
2015-12-03,3338,2323335,61268156,25.4,26.95,25.3,26.3,1.55,1251
2015-12-04,3338,722078,18345605,25.8,25.9,25.0,25.25,-1.05,440
2015-12-07,3338,790360,20253433,25.6,26.3,25.2,25.75,0.5,367
2015-12-08,3338,378150,9498227,26.25,26.25,24.45,25.1,-0.65,230
2015-12-09,3338,301202,7328607,25.15,25.2,23.8,24.3,-0.8,166
2015-12-10,3338,99364,2401943,24.6,24.6,23.95,24.3,0.0,69
2015-12-11,3338,139313,3339663,24.5,24.55,23.5,23.7,-0.6,113
2015-12-14,3338,121110,2783080,23.5,23.5,22.6,22.9,-0.8,160
2015-12-15,3338,109000,2528450,23.0,23.5,23.0,23.3,0.4,57
2015-12-16,3338,83000,1940900,23.4,23.65,23.2,23.5,0.2,54
2015-12-17,3338,151039,3516275,23.75,23.75,23.0,23.25,-0.25,142
2015-12-18,3338,43085,993507,22.9,23.15,22.9,23.05,-0.2,110
2015-12-21,3338,259050,6122354,22.7,24.0,22.7,23.7,0.65,195
2015-12-22,3338,84000,1964550,24.0,24.0,23.15,23.2,-0.5,56
2015-12-23,3338,102000,2372700,23.5,23.5,23.1,23.1,-0.1,64
2015-12-24,3338,338015,8120660,23.45,24.65,23.45,23.7,0.6,223
2015-12-25,3338,201380,4888349,23.6,24.6,23.5,24.3,0.6,156
2015-12-28,3338,153011,3690836,24.7,24.7,23.9,23.95,-0.35,104
2015-12-29,3338,93164,2196998,23.95,23.95,23.35,23.45,-0.5,80
2015-12-30,3338,34000,794000,23.8,23.8,23.2,23.3,-0.15,28
2015-12-31,3338,24017,560425,23.2,23.5,23.1,23.45,0.15,35
2016-01-04,3338,113055,2633185,23.7,23.75,23.0,23.5,0.05,75
2016-01-05,3338,50000,1169400,23.4,23.7,23.2,23.5,0.0,34
2016-01-06,3338,92003,2145575,23.25,23.7,22.9,23.4,-0.1,66
2016-01-07,3338,377300,8357077,23.05,23.05,21.45,22.7,-0.7,191
2016-01-08,3338,73203,1661973,22.15,22.95,22.15,22.95,0.25,55
2016-01-11,3338,94765,2168234,23.0,23.0,22.75,22.8,-0.15,66
2016-01-12,3338,340199,8080168,23.0,24.15,23.0,23.55,0.75,211
2016-01-13,3338,475878,11644062,24.0,25.15,23.9,24.5,0.95,286
2016-01-14,3338,154010,3690440,24.45,24.45,23.6,24.0,-0.5,102
2016-01-15,3338,137014,3268436,24.0,24.1,23.45,23.8,-0.2,67
2016-01-18,3338,124551,2940834,22.65,24.1,22.65,24.0,0.2,95
2016-01-19,3338,108014,2567486,24.0,24.3,23.1,23.7,-0.3,91
2016-01-20,3338,104853,2441503,23.7,23.7,23.0,23.2,-0.5,83
2016-01-21,3338,133007,3039156,23.2,23.2,22.65,22.7,-0.5,68
2016-01-22,3338,97100,2215168,22.9,23.0,22.7,22.7,0.0,60
2016-01-25,3338,65007,1511361,23.85,23.85,23.05,23.3,0.6,44
2016-01-26,3338,42010,964330,23.1,23.1,22.8,23.1,-0.2,43
2016-01-27,3338,98412,2254645,23.1,23.25,22.6,22.85,-0.25,71
2016-01-28,3338,66000,1518600,22.7,23.3,22.65,23.0,0.15,41
2016-01-29,3338,105597,2446490,22.9,23.5,22.9,23.3,0.3,67
2016-01-30,3338,34506,813138,23.9,23.9,23.4,23.6,0.3,38
2016-02-01,3338,56028,1316057,23.6,23.7,23.35,23.4,-0.2,50
2016-02-02,3338,76004,1777342,23.35,23.6,23.25,23.6,0.2,44
2016-02-03,3338,789017,19198308,23.45,25.1,23.1,24.5,0.9,410
2016-02-15,3338,3246588,86174113,23.9,26.95,23.9,26.45,1.95,1129
2016-02-16,3338,1866004,49278866,26.85,27.2,25.7,26.25,-0.2,934
2016-02-17,3338,833064,22066883,26.25,26.9,26.05,26.9,0.65,471
2016-02-18,3338,2117103,58999731,27.9,28.45,27.35,27.6,0.7,1114
2016-02-19,3338,638202,17346304,27.2,27.55,27.0,27.2,-0.4,369
2016-02-22,3338,714421,19029766,27.45,27.45,26.25,26.5,-0.7,382
2016-02-23,3338,532100,14322790,26.5,27.25,26.5,26.6,0.1,268
2016-02-24,3338,434057,11426797,26.6,26.9,26.0,26.2,-0.4,244
2016-02-25,3338,276044,7236093,26.35,26.55,26.0,26.05,-0.15,207
2016-02-26,3338,312099,8084470,26.5,26.5,25.75,25.8,-0.25,222
2016-03-01,3338,247001,6459528,25.8,26.4,25.75,26.3,0.5,163
2016-03-02,3338,1239000,33737500,26.7,27.8,26.65,26.9,0.6,707
2016-03-03,3338,474000,12655950,27.0,27.25,26.4,26.5,-0.4,240
2016-03-04,3338,240000,6382050,26.35,26.95,26.3,26.65,0.15,128
2016-03-07,3338,299000,7944850,26.95,27.0,26.1,26.35,-0.3,148
2016-03-08,3338,511000,13762200,26.65,27.5,26.15,26.8,0.45,309
2016-03-09,3338,319000,8623400,27.0,27.3,26.75,27.3,0.5,202
2016-03-10,3338,330021,8894480,27.6,27.6,26.7,26.8,-0.5,200
2016-03-11,3338,301000,7976600,27.3,27.3,26.3,26.4,-0.4,153
2016-03-14,3338,274000,7253550,26.4,26.7,26.35,26.5,0.1,131
2016-03-15,3338,373066,9737914,26.55,26.65,25.8,25.8,-0.7,275
2016-03-16,3338,295128,7787738,25.9,26.7,25.85,26.55,0.75,264
2016-03-17,3338,506000,13546700,27.1,27.3,26.2,26.25,-0.3,270
2016-03-18,3338,111125,2930460,26.35,26.55,26.2,26.45,0.2,183
2016-03-21,3338,2107310,59006204,26.5,28.95,26.35,28.15,1.7,1269
2016-03-22,3338,640195,17720552,28.05,28.35,27.2,27.5,-0.65,566
2016-03-23,3338,280154,7662613,27.5,27.9,27.0,27.0,-0.5,313
2016-03-24,3338,185048,4983645,27.0,27.15,26.7,26.9,-0.1,154
2016-03-25,3338,324039,8627983,27.35,27.35,26.25,26.4,-0.5,211
2016-03-28,3338,226201,6059378,26.75,27.0,26.35,26.8,0.4,251
2016-03-29,3338,421206,11062193,26.9,27.25,25.75,25.85,-0.95,324
2016-03-30,3338,190841,4995604,25.9,26.5,25.9,26.35,0.5,935
2016-03-31,3338,184081,4808571,26.25,26.55,26.0,26.1,-0.25,161
2016-04-01,3338,183313,4772142,26.05,26.4,25.85,26.4,0.3,127
2016-04-06,3338,181070,4723930,26.4,26.4,25.9,26.2,-0.2,154
2016-04-07,3338,271003,7215334,26.7,26.9,26.4,26.85,0.65,182
2016-04-08,3338,167111,4449347,26.9,26.9,26.4,26.4,-0.45,155
2016-04-11,3338,755000,20620400,26.9,27.8,26.65,27.5,1.1,388
2016-04-12,3338,295028,7981734,27.6,27.6,26.7,26.8,-0.7,198
2016-04-13,3338,142000,3786500,27.05,27.05,26.5,26.6,-0.2,81
2016-04-14,3338,200000,5313300,26.65,26.9,26.3,26.3,-0.3,90
2016-04-15,3338,356000,9275150,26.3,26.35,25.95,26.0,-0.3,150
2016-04-18,3338,178000,4637950,26.5,26.5,25.8,26.2,0.2,82
2016-04-19,3338,96002,2514306,26.05,26.35,26.05,26.25,0.05,45
2016-04-20,3338,193000,5002250,26.35,26.35,25.75,26.0,-0.25,88
2016-04-21,3338,158000,4105600,25.95,26.25,25.8,26.0,0.0,77
2016-04-22,3338,567000,14451400,26.0,26.4,24.9,25.15,-0.85,215
2016-04-25,3338,242686,5982588,25.15,25.15,24.5,24.65,-0.5,171
2016-04-26,3338,150002,3718448,25.15,25.25,24.5,24.6,-0.05,87
2016-04-27,3338,71003,1748872,24.4,24.8,24.4,24.6,0.0,47
2016-04-28,3338,77021,1870505,24.5,24.55,24.0,24.2,-0.4,61
2016-04-29,3338,109047,2630649,24.2,24.4,23.9,24.3,0.1,74
2016-05-03,3338,55006,1322194,24.15,24.2,23.9,24.0,-0.3,37
2016-05-04,3338,114001,2745924,23.7,24.95,23.5,24.0,0.0,81
2016-05-05,3338,171008,4050893,24.0,24.05,23.4,24.05,0.05,78
2016-05-06,3338,161013,3845315,24.0,24.65,23.5,24.1,0.05,88
2016-05-09,3338,172012,4008577,23.7,23.7,22.8,23.1,-1.0,91
2016-05-10,3338,127001,2881172,23.0,23.2,22.5,22.6,-0.5,67
2016-05-11,3338,140198,3178903,22.75,23.3,22.55,22.55,-0.05,82
2016-05-12,3338,182002,4012094,22.4,22.4,21.5,22.2,-0.35,92
2016-05-13,3338,172492,3688219,22.2,22.2,21.0,21.9,-0.3,97
2016-05-16,3338,88001,1871071,21.05,21.85,21.05,21.4,-0.5,51
2016-05-17,3338,48002,1040144,21.4,22.0,21.4,22.0,0.6,30
2016-05-18,3338,51000,1114950,22.0,22.0,21.6,22.0,0.0,19
2016-05-19,3338,40000,873050,22.05,22.05,21.6,21.85,-0.15,28
2016-05-20,3338,40002,875443,21.85,22.15,21.75,21.75,-0.1,26
2016-05-23,3338,108000,2367800,21.7,22.35,21.55,22.25,0.5,65
2016-05-24,3338,54003,1185317,22.0,22.3,21.7,22.3,0.05,41
2016-05-25,3338,115008,2574077,22.3,22.55,22.15,22.35,0.05,71
2016-05-26,3338,59003,1317417,22.45,22.45,22.2,22.3,-0.05,39
2016-05-27,3338,91002,2020844,22.3,22.45,22.1,22.15,-0.15,39
2016-05-30,3338,63002,1403894,22.15,22.4,22.15,22.25,0.1,41
2016-05-31,3338,117001,2632672,22.25,22.65,22.1,22.5,0.25,65
2016-06-01,3338,159001,3639923,22.7,23.2,22.5,23.1,0.6,96
2016-06-02,3338,58070,1328934,23.1,23.15,22.75,23.15,0.05,38
2016-06-03,3338,54100,1238359,22.9,23.1,22.8,22.9,-0.25,40
2016-06-04,3338,27000,615050,22.9,22.9,22.7,22.7,-0.2,17
2016-06-06,3338,35000,793800,22.8,22.95,22.6,22.85,0.15,21
2016-06-07,3338,99001,2281173,23.0,23.25,22.9,23.0,0.15,70
2016-06-08,3338,50002,1158246,23.25,23.35,23.0,23.15,0.15,40
2016-06-13,3338,88004,2013992,23.0,23.0,22.7,22.95,-0.2,52
2016-06-14,3338,49001,1124722,22.95,23.0,22.85,23.0,0.05,15
2016-06-15,3338,46001,1050773,22.85,22.9,22.8,22.85,-0.15,29
2016-06-16,3338,88005,2003310,22.6,23.0,22.6,22.6,-0.25,40
2016-06-17,3338,68003,1557919,22.6,23.1,22.6,22.85,0.25,43
2016-06-20,3338,22146,505410,22.7,22.95,22.7,22.75,-0.1,21
2016-06-21,3338,48003,1093869,22.75,22.85,22.7,22.8,0.05,28
2016-06-22,3338,82001,1874673,22.85,22.95,22.8,22.85,0.05,45
2016-06-23,3338,48002,1091794,22.75,23.1,22.7,22.7,-0.15,28
2016-06-24,3338,113154,2529095,22.7,22.85,21.7,21.85,-0.85,67
2016-06-27,3338,55000,1221150,21.75,22.6,21.75,22.1,0.25,22
2016-06-28,3338,56001,1256622,22.65,22.65,22.3,22.35,0.25,29
2016-06-29,3338,49002,1100294,22.75,22.75,22.35,22.55,0.2,32
2016-06-30,3338,83028,1883294,22.65,22.9,22.6,22.85,0.3,43
2016-07-01,3338,343201,8152824,22.95,24.15,22.85,24.0,1.15,180
2016-07-04,3338,582504,14184719,24.2,24.5,24.2,24.35,0.35,282
2016-07-05,3338,261050,5931333,22.95,22.95,22.4,22.85,0.0,156
2016-07-06,3338,389000,9064150,22.8,23.7,22.5,23.65,0.8,223
2016-07-07,3338,213019,5058752,23.8,24.1,22.8,23.75,0.1,132
2016-07-11,3338,685157,16667083,23.95,25.05,23.3,23.9,0.15,351
2016-07-12,3338,149000,3556250,24.1,24.1,23.55,23.55,-0.35,83
2016-07-13,3338,98001,2328323,23.65,24.1,23.5,23.65,0.1,59
2016-07-14,3338,176151,4163194,23.65,23.95,23.5,23.5,-0.15,99
2016-07-15,3338,164002,3879246,23.6,23.85,23.5,23.65,0.15,82
2016-07-18,3338,138000,3256950,23.7,23.75,23.5,23.6,-0.05,72
2016-07-19,3338,117000,2773100,23.8,23.9,23.6,23.6,0.0,65
2016-07-20,3338,111000,2619050,23.8,23.8,23.4,23.7,0.1,61
2016-07-21,3338,110001,2605623,23.75,23.8,23.55,23.55,-0.15,65
2016-07-22,3338,75553,1772039,23.5,23.7,23.3,23.55,0.0,50
2016-07-25,3338,153005,3560315,23.55,23.6,23.1,23.55,0.0,90
2016-07-26,3338,66077,1540440,23.55,23.55,23.2,23.25,-0.3,42
2016-07-27,3338,57277,1335439,23.25,23.4,23.2,23.25,0.0,34
2016-07-28,3338,70005,1623865,23.25,23.35,23.05,23.2,-0.05,41
2016-07-29,3338,99004,2315692,23.4,23.75,23.25,23.35,0.15,47
2016-08-01,3338,234172,5537328,23.35,23.8,23.25,23.8,0.45,122
2016-08-02,3338,304008,7348942,23.7,24.45,23.65,24.2,0.4,165
2016-08-03,3338,162003,3908322,23.9,24.3,23.8,24.3,0.1,104
2016-08-04,3338,857212,21667168,24.3,26.6,24.0,26.1,1.8,473
2016-08-05,3338,2778511,74566587,26.9,27.6,26.15,26.45,0.35,1375
2016-08-08,3338,1611280,43912030,26.8,27.7,26.75,27.2,0.75,864
2016-08-09,3338,760004,20532658,27.2,27.7,26.8,26.85,-0.35,363
2016-08-10,3338,931010,24774064,27.2,27.2,25.95,27.05,0.2,469
2016-08-11,3338,1882268,51457985,27.0,27.95,26.25,27.95,0.9,914
2016-08-12,3338,6576631,192724977,28.65,30.25,28.4,28.65,0.7,3366
2016-08-15,3338,1977015,57338335,29.0,29.45,28.65,29.0,0.35,1017
2016-08-16,3338,1618044,45587226,29.2,29.2,27.6,28.6,-0.4,918
2016-08-17,3338,715000,20234350,28.9,28.9,27.8,28.15,-0.45,426
2016-08-18,3338,587000,16756850,28.5,28.8,28.2,28.3,0.15,347
2016-08-19,3338,1670030,47930151,28.5,29.4,27.9,28.2,-0.1,734
2016-08-22,3338,614200,17054704,28.2,28.45,27.5,27.5,-0.7,423
2016-08-23,3338,319000,8786900,27.9,27.9,27.1,27.5,0.0,203
2016-08-24,3338,1277025,36504400,27.85,29.05,27.6,28.65,1.15,783
2016-08-25,3338,1064018,30661822,28.7,29.35,28.3,28.3,-0.35,600
2016-08-26,3338,442031,12571330,28.3,28.65,28.25,28.25,-0.05,278
2016-08-29,3338,1528112,44439228,28.35,29.6,28.3,29.5,1.25,801
2016-08-30,3338,5801498,183582754,30.25,32.45,30.25,32.45,2.95,2957
2016-08-31,3338,5191138,172379887,33.8,33.9,32.5,32.5,0.05,2823
2016-09-01,3338,2993021,96662381,32.5,33.6,31.45,31.65,-0.85,1573
2016-09-02,3338,1621424,50339595,32.1,32.25,30.5,30.9,-0.75,933
2016-09-05,3338,1038000,32804100,31.5,32.4,31.1,31.5,0.6,565
2016-09-06,3338,2976026,97949100,31.95,33.8,31.6,32.45,0.95,1798
2016-09-07,3338,1527157,50159831,32.95,33.5,32.1,33.0,0.55,809
2016-09-08,3338,2645000,88578900,33.2,34.6,32.5,32.95,-0.05,1446
2016-09-09,3338,769009,25296397,32.8,33.3,32.5,32.8,-0.15,446
2016-09-10,3338,869000,27694900,31.6,32.5,31.6,31.8,-1.0,456
2016-09-12,3338,421037,13378743,31.8,32.15,31.6,31.6,-0.2,220
2016-09-13,3338,722072,22843782,31.75,32.5,31.0,31.0,-0.6,441
2016-09-14,3338,850006,25826280,31.0,31.35,29.9,30.1,-0.9,486
2016-09-19,3338,1790120,57773160,30.5,32.9,30.5,32.5,2.4,988
2016-09-20,3338,950120,30880401,32.5,33.2,32.0,32.0,-0.5,561
2016-09-21,3338,486000,15679450,32.2,32.65,32.0,32.1,0.1,306
2016-09-22,3338,1414000,46038300,32.45,33.0,32.1,32.8,0.7,787
2016-09-23,3338,890090,29055448,33.2,33.25,32.2,32.2,-0.6,480
2016-09-26,3338,484031,15558406,32.05,32.5,31.7,32.4,0.2,254
2016-09-29,3338,500095,16228603,32.9,32.95,32.05,32.05,-0.35,275
2016-09-30,3338,388001,12369432,32.05,32.15,31.65,31.95,-0.1,160
2016-10-03,3338,837000,27446000,32.25,33.2,32.25,32.55,0.6,484
2016-10-04,3338,6709618,232692036,32.55,35.65,32.55,35.4,2.85,3623
2016-10-05,3338,3511335,123391840,35.85,35.85,34.6,34.6,-0.8,1950
2016-10-06,3338,1299321,44352364,34.9,34.9,33.85,33.9,-0.7,804
2016-10-07,3338,2053100,67599030,34.1,34.15,32.25,32.3,-1.6,1153
2016-10-11,3338,2611590,79088783,32.2,32.25,29.1,29.55,-2.75,1435
2016-10-12,3338,984167,29682760,30.4,30.45,29.6,30.0,0.45,553
2016-10-13,3338,458001,13879580,30.2,30.75,30.0,30.2,0.2,307
2016-10-14,3338,1107267,33815782,30.7,31.35,29.6,29.85,-0.35,739
2016-10-17,3338,663166,19530962,30.0,30.1,29.0,29.55,-0.3,362
2016-10-18,3338,1051271,31987126,29.95,30.8,29.6,30.55,1.0,631
2016-10-19,3338,1173100,36509038,31.1,31.45,30.8,30.8,0.25,720
2016-10-20,3338,358000,11040350,30.8,31.2,30.6,30.9,0.1,221
2016-10-21,3338,378000,11635750,30.55,31.2,30.55,30.8,-0.1,200
