date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-11-02,4148,239500,16720850,69.0,71.1,68.9,70.0,1.1,204
2018-11-05,4148,129300,9090810,70.0,71.3,68.9,70.0,0.0,106
2018-11-06,4148,164100,11477490,70.2,71.5,68.2,68.3,-1.7,123
2018-11-07,4148,168050,11744834,68.3,70.9,68.3,70.5,2.2,146
2018-11-08,4148,224010,16124121,72.0,73.0,71.3,71.5,1.0,178
2018-11-09,4148,143000,10040100,70.8,71.7,69.5,70.5,-1.0,115
2018-11-12,4148,265000,18914700,70.9,72.3,70.5,71.0,0.5,215
2018-11-13,4148,104000,7258000,69.0,70.5,68.8,70.3,-0.7,89
2018-11-14,4148,1033068,68413872,68.8,69.3,65.0,65.2,-5.1,834
2018-11-15,4148,350072,22652162,65.1,66.0,63.5,65.2,0.0,308
2018-11-16,4148,216000,14232700,65.8,66.6,65.4,65.7,0.5,176
2018-11-19,4148,174010,11409720,65.8,66.3,64.6,66.0,0.3,134
2018-11-20,4148,160010,10536960,65.5,66.5,65.5,65.5,-0.5,135
2018-11-21,4148,155000,10151600,64.5,66.1,64.5,65.9,0.4,126
2018-11-22,4148,316000,21108800,66.6,67.9,66.1,66.1,0.2,277
2018-11-23,4148,200000,13118500,66.6,66.7,65.0,65.0,-1.1,145
2018-11-26,4148,156000,10241700,65.5,66.2,65.1,65.7,0.7,123
2018-11-27,4148,465000,30142100,66.0,66.0,63.9,65.1,-0.6,335
2018-11-28,4148,712000,48535000,65.2,70.2,65.2,68.5,3.4,561
2018-11-29,4148,319000,22152300,70.7,70.8,68.8,69.0,0.5,249
2018-11-30,4148,589010,41375802,70.0,71.4,69.2,69.5,0.5,413
2018-12-03,4148,439019,31482477,71.0,72.9,70.6,72.0,2.5,324
2018-12-04,4148,285000,20593900,73.4,73.4,71.1,71.1,-0.9,243
2018-12-05,4148,348000,24004400,68.9,69.9,67.9,68.5,-2.6,262
2018-12-06,4148,271000,18229000,68.5,69.6,65.5,66.3,-2.2,225
2018-12-07,4148,105000,7063100,67.1,68.0,66.6,67.8,1.5,95
2018-12-10,4148,358001,21873874,61.1,61.1,61.1,61.1,-6.7,225
2018-12-11,4148,1910053,107730551,55.5,57.9,55.5,57.9,-3.2,1220
2018-12-12,4148,788504,45008427,57.9,58.3,56.5,56.9,-1.0,678
2018-12-13,4148,480000,27612400,57.9,58.4,56.9,57.7,0.8,394
2018-12-14,4148,338040,19162100,57.7,57.7,56.4,56.4,-1.3,265
2018-12-17,4148,253065,14292662,56.0,57.2,56.0,56.1,-0.3,201
2018-12-18,4148,727505,39562716,55.7,55.7,53.7,53.9,-2.2,566
2018-12-19,4148,151047,8192266,54.3,54.7,54.0,54.2,0.3,131
2018-12-20,4148,175000,9428400,54.2,54.5,53.5,53.5,-0.7,146
2018-12-21,4148,206177,10967104,53.5,53.9,52.6,53.6,0.1,161
2018-12-22,4148,75000,4020900,53.6,54.0,53.2,53.8,0.2,58
2018-12-24,4148,234000,13015900,53.8,56.5,53.8,56.0,2.2,209
2018-12-25,4148,194000,10802000,55.0,56.7,54.8,55.3,-0.7,153
2018-12-26,4148,84000,4623400,56.0,56.0,53.8,53.8,-1.5,75
2018-12-27,4148,93000,5081800,55.3,55.3,54.4,54.5,0.7,84
2018-12-28,4148,76000,4103400,54.3,54.3,53.7,54.2,-0.3,71
2019-01-02,4148,91000,4948400,54.3,54.8,54.1,54.3,0.1,67
2019-01-03,4148,172000,9476000,54.3,55.9,54.2,55.6,1.3,154
2019-01-04,4148,322000,18068000,55.5,57.4,54.0,56.4,0.8,254
2019-01-07,4148,248000,13940300,57.0,57.0,55.4,56.1,-0.3,216
2019-01-08,4148,704000,40664600,56.7,59.4,56.3,57.6,1.5,496
2019-01-09,4148,265000,15254100,58.0,58.3,57.1,57.3,-0.3,205
2019-01-10,4148,1740280,107110039,60.2,63.0,60.0,60.4,3.1,1359
2019-01-11,4148,967400,55860039,58.0,59.4,56.5,56.7,-3.7,745
2019-01-14,4148,205045,11717987,56.8,57.7,56.7,56.9,0.2,169
2019-01-15,4148,334255,19367835,57.5,58.8,57.2,57.3,0.4,276
2019-01-16,4148,278000,15664300,57.3,57.5,55.6,56.3,-1.0,240
2019-01-17,4148,154001,8752756,56.2,57.2,56.2,56.8,0.5,129
2019-01-18,4148,468000,27317800,56.9,59.1,56.9,58.7,1.9,354
2019-01-21,4148,483010,28999200,58.8,61.1,58.8,59.5,0.8,376
2019-01-22,4148,161014,9561510,59.7,60.3,58.8,59.0,-0.5,144
2019-01-23,4148,128000,7603900,58.6,59.8,58.6,59.4,0.4,107
2019-01-24,4148,242115,14503142,59.7,60.5,59.5,59.6,0.2,174
2019-01-25,4148,150000,8986500,59.8,60.2,59.7,59.8,0.2,123
2019-01-28,4148,123040,7348772,60.2,60.2,59.5,59.5,-0.3,97
2019-01-29,4148,237000,13702400,59.5,59.5,56.5,57.8,-1.7,209
2019-01-30,4148,71000,4129000,58.4,58.5,57.8,58.1,0.3,63
2019-02-11,4148,178269,10562250,58.5,60.5,58.4,59.0,0.9,150
2019-02-12,4148,281047,16888457,59.2,60.8,59.0,60.5,1.5,223
2019-02-13,4148,554204,34406770,60.2,63.2,60.2,62.6,2.1,428
2019-02-14,4148,436000,27548800,63.1,64.5,62.1,62.1,-0.5,356
2019-02-15,4148,191077,11774197,62.1,62.7,61.0,61.3,-0.8,167
2019-02-18,4148,275137,16659265,60.2,61.6,59.1,61.4,0.1,232
2019-02-19,4148,404000,25404800,61.6,63.9,61.2,63.4,2.0,295
2019-02-20,4148,405000,25849900,63.5,64.4,63.5,63.7,0.3,292
2019-02-21,4148,226015,14474950,64.3,64.8,63.8,63.8,0.1,172
2019-02-22,4148,228004,14386080,64.0,64.0,62.7,62.7,-1.1,150
2019-02-25,4148,203019,12932608,63.0,64.5,63.0,63.3,0.6,146
2019-02-26,4148,128000,8033100,63.3,63.9,62.2,62.3,-1.0,108
2019-02-27,4148,97000,6004000,63.0,63.0,61.4,62.1,-0.2,79
2019-03-04,4148,94500,5873400,62.0,62.5,61.8,62.0,-0.1,66
2019-03-05,4148,92000,5675000,61.8,62.2,61.4,61.5,-0.5,79
2019-03-06,4148,112000,6883600,61.6,61.8,61.1,61.8,0.3,79
2019-03-07,4148,68000,4170700,61.6,61.7,61.0,61.2,-0.6,60
2019-03-08,4148,167000,10031900,61.2,61.2,59.6,59.8,-1.4,144
2019-03-11,4148,130000,7727400,59.9,59.9,59.0,59.5,-0.3,90
2019-03-12,4148,122130,7279230,59.8,60.0,59.2,59.5,0.0,109
2019-03-13,4148,91500,5453150,60.0,60.0,59.2,59.9,0.4,76
2019-03-14,4148,100050,6048125,60.0,61.0,60.0,60.3,0.4,87
2019-03-15,4148,77100,4621420,60.3,60.5,59.6,59.7,-0.6,71
2019-03-18,4148,180100,10614179,59.3,59.6,58.5,58.6,-1.1,153
2019-03-19,4148,171200,10015520,58.6,59.1,57.9,58.0,-0.6,132
2019-03-20,4148,254000,14541900,58.0,58.0,56.8,57.1,-0.9,191
2019-03-21,4148,380000,21433100,57.1,57.4,55.8,56.4,-0.7,289
2019-03-22,4148,152000,8581000,56.4,56.9,56.0,56.7,0.3,117
2019-03-25,4148,82026,4612419,56.6,56.6,55.8,56.1,-0.6,65
2019-03-26,4148,110000,6251000,56.9,57.3,56.3,57.3,1.2,87
2019-03-27,4148,166000,9541200,57.3,57.9,56.9,57.2,-0.1,126
2019-03-28,4148,163036,9167988,56.9,57.1,55.8,56.2,-1.0,140
2019-03-29,4148,62006,3488868,56.5,56.5,56.1,56.3,0.1,58
2019-04-01,4148,218038,12508646,56.2,58.4,56.2,57.7,1.4,174
2019-04-02,4148,136105,7878973,58.8,58.8,57.4,57.5,-0.2,107
2019-04-03,4148,68054,3918236,57.5,57.8,57.4,57.6,0.1,58
2019-04-08,4148,161006,9390254,57.7,59.2,57.6,59.1,1.5,143
2019-04-09,4148,126058,7420433,59.5,59.6,58.4,59.2,0.1,103
2019-04-10,4148,105002,6094918,58.6,58.6,57.7,57.9,-1.3,88
2019-04-11,4148,244000,13849000,57.7,57.9,56.0,56.4,-1.5,193
2019-04-12,4148,110346,6194283,56.3,56.6,56.0,56.0,-0.4,77
2019-04-15,4148,115100,6501230,56.6,57.5,56.0,56.2,0.2,91
2019-04-16,4148,75334,4276274,56.3,57.2,56.3,56.7,0.5,66
2019-04-17,4148,103000,5829800,57.1,57.3,56.3,56.5,-0.2,82
2019-04-18,4148,169050,9500900,57.2,57.2,55.7,55.7,-0.8,109
2019-04-19,4148,141028,7816882,56.0,56.0,54.8,55.3,-0.4,101
2019-04-22,4148,229040,12915900,56.0,57.1,54.9,56.7,1.4,119
2019-04-23,4148,78011,4391076,56.9,56.9,56.0,56.0,-0.7,59
2019-04-24,4148,40051,2242911,56.9,56.9,55.8,55.8,-0.2,40
2019-04-25,4148,27000,1505300,55.8,56.0,55.6,55.9,0.1,25
2019-04-26,4148,56100,3130800,56.1,56.1,55.6,55.7,-0.2,54
2019-04-29,4148,53000,2925600,55.7,55.7,54.3,54.5,-1.2,49
2019-04-30,4148,132329,7437048,54.5,57.5,54.4,57.3,2.8,95
2019-05-02,4148,60150,3402794,57.1,57.1,56.1,56.3,-1.0,55
2019-05-03,4148,34000,1916900,56.7,56.7,56.3,56.3,0.0,30
2019-05-06,4148,149000,8158800,55.5,55.5,54.4,54.6,-1.7,109
2019-05-07,4148,59055,3223580,54.6,55.0,54.4,54.6,0.0,52
2019-05-08,4148,99000,5334100,54.0,54.3,53.7,53.7,-0.9,87
2019-05-09,4148,637000,31891350,53.8,53.8,48.65,50.0,-3.7,386
2019-05-10,4148,698950,37676950,52.1,55.0,52.0,53.0,3.0,526
2019-05-13,4148,206050,10680584,52.5,53.8,50.7,50.9,-2.1,168
2019-05-14,4148,157005,8053229,49.5,52.5,49.3,52.2,1.3,142
2019-05-15,4148,88100,4561780,52.2,52.5,51.4,51.5,-0.7,80
2019-05-16,4148,74000,3759100,51.5,51.5,50.5,50.8,-0.7,64
2019-05-17,4148,91100,4576430,50.7,51.0,49.6,50.0,-0.8,74
2019-05-20,4148,54057,2710960,49.9,50.5,49.9,50.1,0.1,39
2019-05-21,4148,25006,1269416,50.0,51.2,50.0,51.2,1.1,27
2019-05-22,4148,145005,7519865,51.5,52.7,50.8,52.5,1.3,110
2019-05-23,4148,1146201,64744156,54.2,57.7,54.2,56.5,4.0,837
2019-05-24,4148,328062,18485202,56.1,57.6,55.3,56.0,-0.5,277
2019-05-27,4148,132027,7331712,56.8,56.8,55.0,56.0,0.0,110
2019-05-28,4148,81000,4476000,55.2,55.7,55.0,55.2,-0.8,66
2019-05-29,4148,117000,6432700,55.0,56.0,54.3,54.5,-0.7,91
2019-05-30,4148,85000,4626500,54.8,54.8,54.0,54.8,0.3,70
2019-05-31,4148,96068,5326879,55.0,55.8,54.6,55.5,0.7,88
2019-06-03,4148,50052,2769472,55.5,55.8,54.5,55.5,0.0,40
2019-06-04,4148,76055,4230102,55.2,56.0,55.2,55.6,0.1,54
2019-06-05,4148,49000,2717500,56.0,56.0,55.0,55.3,-0.3,46
2019-06-06,4148,64005,3563979,55.5,56.0,55.3,55.8,0.5,35
2019-06-10,4148,110000,6107500,55.8,55.9,55.0,55.3,-0.5,59
2019-06-11,4148,340800,18051999,54.1,54.2,52.2,52.9,-2.4,250
2019-06-12,4148,31143,1636464,52.5,52.8,52.3,52.5,-0.4,30
2019-06-13,4148,23032,1215898,52.5,53.5,52.5,52.6,0.1,25
2019-06-14,4148,43218,2275323,52.6,53.6,52.2,52.2,-0.4,40
2019-06-17,4148,18217,953418,52.3,52.5,52.2,52.2,0.0,19
2019-06-18,4148,45218,2351300,52.5,52.5,51.7,51.8,-0.4,36
2019-06-19,4148,55050,2878020,52.0,52.5,52.0,52.2,0.4,34
2019-06-20,4148,22118,1163106,52.0,52.7,52.0,52.6,0.4,23
2019-06-21,4148,93415,4974670,52.7,53.8,52.7,53.2,0.6,70
2019-06-24,4148,56100,2974640,52.8,53.6,52.8,52.9,-0.3,33
2019-06-25,4148,76050,4017745,53.7,53.7,52.4,52.4,-0.5,60
2019-06-26,4148,66050,3437725,52.3,52.3,51.9,52.0,-0.4,54
2019-06-27,4148,37000,1936700,52.0,53.0,52.0,52.1,0.1,30
2019-06-28,4148,30000,1564500,52.3,52.3,52.0,52.2,0.1,26
2019-07-01,4148,132000,6874700,52.5,52.5,52.0,52.3,0.1,84
2019-07-02,4148,181500,9482498,52.5,52.9,51.8,52.0,-0.3,145
2019-07-03,4148,162200,8424600,52.1,52.3,51.7,52.0,0.0,114
2019-07-04,4148,107176,5378870,50.0,50.6,49.9,50.3,0.0,86
2019-07-05,4148,56000,2840700,50.6,51.2,50.3,51.2,0.9,48
2019-07-08,4148,44100,2252340,51.2,51.5,50.7,50.9,-0.3,40
2019-07-09,4148,154000,7750600,50.9,50.9,50.1,50.3,-0.6,83
2019-07-10,4148,173000,8905300,50.3,52.1,50.2,51.3,1.0,112
2019-07-11,4148,57028,2906622,51.4,51.4,50.7,50.7,-0.6,48
2019-07-12,4148,40000,2022100,50.6,51.2,50.3,50.5,-0.2,34
2019-07-15,4148,38000,1923300,50.3,51.0,50.3,50.7,0.2,34
2019-07-16,4148,45100,2297130,51.1,51.1,50.8,50.8,0.1,40
2019-07-17,4148,212000,11037900,51.4,52.8,51.1,52.1,1.3,163
2019-07-18,4148,1662328,93135403,53.3,57.3,53.2,55.9,3.8,1005
2019-07-19,4148,622096,33926284,56.1,56.5,53.1,53.9,-2.0,470
2019-07-22,4148,368205,20066751,53.9,55.2,53.6,54.8,0.9,185
2019-07-23,4148,88142,4799066,55.0,55.0,54.1,54.2,-0.6,82
2019-07-24,4148,80150,4371445,54.1,55.0,54.1,54.6,0.4,66
2019-07-25,4148,437535,24376513,54.9,56.7,54.0,56.2,1.6,296
2019-07-26,4148,105000,5854600,56.2,56.2,55.3,55.4,-0.8,88
2019-07-29,4148,54416,3003513,55.4,55.5,54.9,54.9,-0.5,49
2019-07-30,4148,135000,7277200,55.0,55.3,53.2,53.3,-1.6,108
2019-07-31,4148,50000,2667400,53.9,53.9,53.1,53.6,0.3,37
2019-08-01,4148,23000,1226700,53.1,53.6,53.1,53.4,-0.2,23
2019-08-02,4148,115000,6033600,53.4,53.5,52.0,52.1,-1.3,92
2019-08-05,4148,42000,2191000,52.1,52.4,51.7,52.2,0.1,32
2019-08-06,4148,33000,1711200,52.2,52.2,51.5,51.9,-0.3,32
2019-08-07,4148,36100,1885520,52.2,52.5,52.0,52.1,0.2,32
2019-08-08,4148,63000,3361400,52.9,54.0,52.9,53.2,1.1,42
2019-08-12,4148,71000,3707500,52.6,53.2,51.7,52.3,-0.9,65
2019-08-13,4148,35000,1841800,52.4,53.0,52.0,52.9,0.6,29
2019-08-14,4148,435000,22093900,52.9,53.4,49.15,50.5,-2.4,249
2019-08-15,4148,62000,3137600,50.2,51.2,50.0,50.6,0.1,54
2019-08-16,4148,117215,5877850,50.6,50.6,50.0,50.2,-0.4,84
2019-08-19,4148,312100,15466780,50.1,50.1,49.1,49.6,-0.6,228
2019-08-20,4148,61000,3022200,49.6,49.7,49.4,49.4,-0.2,53
2019-08-21,4148,65000,3228450,50.0,50.0,49.4,49.8,0.4,60
2019-08-22,4148,43000,2146750,50.0,51.0,49.7,49.8,0.0,36
2019-08-23,4148,24000,1198750,50.2,50.3,49.7,49.7,-0.1,22
2019-08-26,4148,23100,1148450,50.4,50.4,49.35,49.5,-0.2,22
2019-08-27,4148,70200,3475480,49.45,50.2,49.2,49.2,-0.3,62
2019-08-28,4148,92000,4504950,49.2,49.3,48.7,48.75,-0.45,81
2019-08-29,4148,56000,2735650,48.9,49.1,48.75,48.95,0.2,51
2019-08-30,4148,64000,3137550,48.95,49.2,48.8,49.2,0.25,55
2019-09-02,4148,36000,1771350,49.2,49.5,49.0,49.15,-0.05,33
2019-09-03,4148,78000,3843050,49.55,49.55,49.1,49.2,0.05,69
2019-09-04,4148,49000,2413300,49.9,49.9,49.05,49.15,-0.05,38
2019-09-05,4148,73000,3584600,49.2,49.2,49.0,49.1,-0.05,59
2019-09-06,4148,51100,2505245,49.2,49.3,48.85,48.85,-0.25,41
2019-09-09,4148,418217,19350119,48.75,48.75,44.85,45.0,-3.85,344
2019-09-10,4148,165000,7495250,45.1,46.05,45.0,45.8,0.8,119
2019-09-11,4148,77000,3541350,45.85,46.5,45.25,45.75,-0.05,72
2019-09-12,4148,73000,3319650,45.9,45.9,45.2,45.2,-0.55,57
2019-09-16,4148,177400,7904759,45.2,45.2,44.1,44.4,-0.8,147
2019-09-17,4148,43100,1918190,44.55,44.65,44.35,44.5,0.1,38
2019-09-18,4148,91450,4063830,44.5,44.8,44.0,44.8,0.3,70
2019-09-19,4148,43000,1915050,44.55,44.7,44.5,44.7,-0.1,28
2019-09-20,4148,32000,1426500,44.7,44.75,44.45,44.6,-0.1,22
2019-09-23,4148,54100,2387745,44.3,44.3,44.05,44.05,-0.55,49
2019-09-24,4148,117000,5064700,43.3,44.0,42.9,43.75,-0.3,107
2019-09-25,4148,52000,2265600,43.55,43.95,43.15,43.55,-0.2,42
2019-09-26,4148,115000,4950300,43.1,43.55,42.6,42.6,-0.95,85
2019-09-27,4148,337281,13709763,42.5,42.5,39.9,40.6,-2.0,255
2019-10-01,4148,265499,10501759,40.6,40.8,39.2,39.45,-1.15,209
2019-10-02,4148,540000,23065050,39.55,43.35,39.55,43.35,3.9,305
2019-10-03,4148,1148212,52149952,43.35,46.8,43.35,45.5,2.15,963
2019-10-04,4148,321225,14410338,46.0,46.35,43.85,44.4,-1.1,255
2019-10-07,4148,91000,4006750,44.4,44.85,43.55,44.2,-0.2,80
2019-10-08,4148,130080,5569484,43.7,43.7,42.25,42.25,-1.95,103
2019-10-09,4148,75027,3152204,42.0,42.7,41.25,42.05,-0.2,64
2019-10-14,4148,49019,2095649,42.05,43.3,42.05,42.5,0.45,45
2019-10-15,4148,58033,2428144,42.5,42.5,41.45,41.45,-1.05,50
2019-10-16,4148,118000,4868650,41.65,42.5,40.9,41.0,-0.45,83
2019-10-17,4148,44000,1806450,41.45,41.45,40.9,41.15,0.15,41
2019-10-18,4148,46100,1913110,40.85,41.7,40.85,41.45,0.3,39
2019-10-21,4148,32000,1317850,41.45,41.45,41.1,41.35,-0.1,28
2019-10-22,4148,43000,1770900,41.1,41.5,41.1,41.1,-0.25,41
2019-10-23,4148,68112,2791528,41.1,41.1,40.85,40.85,-0.25,54
2019-10-24,4148,26000,1063850,41.2,41.2,40.7,41.0,0.15,25
2019-10-25,4148,39000,1603400,40.9,41.45,40.9,41.45,0.45,36
2019-10-28,4148,35000,1459500,42.5,42.5,41.3,41.7,0.25,31
2019-10-29,4148,36000,1499700,41.7,41.9,41.4,41.6,-0.1,27
2019-10-30,4148,47000,1971000,41.6,42.3,41.4,42.05,0.45,40
2019-10-31,4148,67000,2852450,42.8,42.9,42.15,42.7,0.65,58
2019-11-01,4148,58000,2502000,42.55,43.5,42.55,43.3,0.6,49
2019-11-04,4148,30000,1282300,42.7,43.0,42.7,42.75,-0.55,27
2019-11-05,4148,50000,2144100,42.75,43.05,42.6,42.75,0.0,33
2019-11-06,4148,36000,1519850,42.5,42.5,41.95,41.95,-0.8,32
2019-11-07,4148,48000,2008600,42.0,42.2,41.55,41.55,-0.4,28
2019-11-08,4148,21000,877550,42.2,42.2,41.65,41.65,0.1,16
2019-11-11,4148,56100,2330229,41.6,42.8,41.3,41.3,-0.35,43
2019-11-12,4148,40000,1647150,41.3,41.3,41.0,41.0,-0.3,31
2019-11-13,4148,52000,2115450,41.0,41.1,40.5,40.5,-0.5,39
2019-11-14,4148,74000,2982700,40.4,40.95,40.1,40.15,-0.35,56
2019-11-15,4148,8000,324500,41.0,41.0,40.2,40.2,0.05,7
2019-11-18,4148,35000,1401800,39.9,40.3,39.9,40.3,0.1,23
2019-11-19,4148,19000,766250,40.0,40.6,40.0,40.35,0.05,17
2019-11-20,4148,21000,850100,40.35,40.8,40.1,40.1,-0.25,21
2019-11-21,4148,15000,602050,40.1,40.45,40.1,40.15,0.05,12
2019-11-22,4148,194000,8169600,40.7,42.9,40.7,41.8,1.65,169
2019-11-25,4148,232100,10012750,43.5,43.5,41.9,43.35,1.55,178
2019-11-26,4148,118050,4996067,43.3,43.3,42.05,42.1,-1.25,87
2019-11-27,4148,29000,1219000,42.1,42.1,41.9,41.9,-0.2,25
2019-11-28,4148,63000,2669800,42.5,42.9,42.0,42.05,0.15,50
2019-11-29,4148,40000,1676600,42.5,42.5,41.6,41.6,-0.45,30
2019-12-02,4148,30100,1241030,41.6,41.6,41.0,41.05,-0.55,26
2019-12-03,4148,16000,651650,40.6,40.85,40.55,40.7,-0.35,14
2019-12-04,4148,29000,1173250,40.2,40.6,40.2,40.5,-0.2,23
2019-12-05,4148,43075,1736425,40.6,40.6,40.2,40.35,-0.15,39
2019-12-06,4148,43000,1747950,40.4,40.9,40.3,40.9,0.55,31
2019-12-09,4148,41000,1686800,41.0,41.35,41.0,41.1,0.2,30
2019-12-10,4148,22000,903100,41.0,41.2,41.0,41.05,-0.05,17
2019-12-11,4148,42000,1753650,41.1,42.5,41.1,41.7,0.65,34
2019-12-12,4148,23000,949750,41.9,41.9,40.7,41.1,-0.6,23
2019-12-13,4148,29000,1181100,40.85,40.85,40.65,40.65,-0.45,25
2019-12-16,4148,60000,2451400,40.6,41.35,40.5,41.05,0.4,40
2019-12-17,4148,16000,658700,40.9,41.35,40.85,41.25,0.2,15
2019-12-18,4148,41000,1672950,40.7,41.1,40.7,40.8,-0.45,39
2019-12-19,4148,47000,1917850,40.7,41.0,40.7,41.0,0.2,42
2019-12-20,4148,12000,491750,41.1,41.1,40.9,40.9,-0.1,12
2019-12-23,4148,35000,1422800,40.8,41.1,40.45,40.45,-0.45,31
2019-12-24,4148,60073,2421257,40.45,40.65,40.0,40.0,-0.45,49
2019-12-25,4148,46000,1843950,40.05,40.5,40.0,40.15,0.15,36
2019-12-26,4148,84000,3423850,40.4,41.0,40.4,40.85,0.7,65
2019-12-27,4148,61000,2508550,40.6,41.5,40.6,41.1,0.25,45
2019-12-30,4148,62000,2548350,41.3,41.3,40.7,40.8,-0.3,41
2019-12-31,4148,64100,2625550,41.2,41.5,40.8,41.4,0.6,48
2020-01-02,4148,58500,2437450,41.8,41.8,41.4,41.6,0.2,51
2020-01-03,4148,542010,23632755,41.9,45.1,41.8,43.75,2.15,432
2020-01-06,4148,431050,19273505,43.75,45.4,43.75,44.8,1.05,332
2020-01-07,4148,159010,7042592,45.2,45.25,43.8,43.9,-0.9,122
2020-01-08,4148,58000,2491250,43.65,43.65,42.2,42.85,-1.05,48
2020-01-09,4148,62000,2689200,43.3,43.85,43.0,43.65,0.8,56
2020-01-10,4148,72000,3135750,43.8,44.0,43.0,43.8,0.15,57
2020-01-13,4148,119000,5254300,44.0,44.95,43.8,44.0,0.2,84
2020-01-14,4148,50000,2182550,44.2,44.2,43.5,43.5,-0.5,43
2020-01-15,4148,29000,1249950,43.2,43.25,43.0,43.0,-0.5,20
2020-01-16,4148,35000,1501700,43.3,43.35,42.55,43.15,0.15,33
2020-01-17,4148,26166,1122121,43.15,43.15,42.6,42.6,-0.55,23
2020-01-20,4148,38000,1620900,42.75,42.9,42.55,42.55,-0.05,27
2020-01-30,4148,279000,10805450,40.0,40.0,38.3,38.4,-4.15,213
2020-01-31,4148,104023,3941276,37.2,39.2,37.2,38.15,-0.25,82
2020-02-03,4148,136010,4966475,38.0,38.0,36.0,36.5,-1.65,101
2020-02-04,4148,61123,2305970,37.3,38.7,37.2,38.15,1.65,58
2020-02-05,4148,53000,2059800,38.65,39.1,38.5,38.7,0.55,45
2020-02-06,4148,35003,1348273,39.4,39.4,38.2,38.4,-0.3,31
2020-02-07,4148,17170,655300,38.55,38.55,37.75,38.1,-0.3,20
2020-02-10,4148,78000,2875050,37.5,37.5,36.05,36.85,-1.25,60
2020-02-11,4148,35100,1289090,36.6,37.0,36.6,37.0,0.15,32
2020-02-12,4148,41017,1535324,37.1,37.6,37.1,37.4,0.4,36
2020-02-13,4148,32000,1209350,37.45,38.35,37.45,37.9,0.5,29
2020-02-14,4148,35000,1335850,38.05,38.35,38.0,38.0,0.1,29
2020-02-17,4148,16000,603100,38.0,38.0,37.35,37.35,-0.65,15
2020-02-18,4148,21000,786200,37.95,37.95,37.15,37.2,-0.15,19
2020-02-19,4148,19100,714850,37.3,37.8,37.3,37.35,0.15,20
2020-02-20,4148,54000,2008200,37.3,37.35,37.05,37.1,-0.25,44
2020-02-21,4148,20000,746900,37.5,37.5,37.2,37.35,0.25,17
2020-02-24,4148,31060,1154103,37.2,37.3,37.0,37.15,-0.2,29
2020-02-25,4148,28007,1035434,37.0,37.15,36.8,36.85,-0.3,23
2020-02-26,4148,118233,4264584,36.55,36.55,35.75,35.9,-0.95,84
2020-02-27,4148,210653,7304008,35.85,35.85,34.2,34.2,-1.7,144
2020-03-02,4148,50003,1714812,34.2,34.85,34.1,34.5,0.3,45
2020-03-03,4148,71055,2438936,34.8,34.8,34.0,34.05,-0.45,62
2020-03-04,4148,79065,2647850,34.0,34.05,33.2,33.25,-0.8,72
2020-03-05,4148,81000,2784200,33.8,34.8,33.8,34.6,1.35,73
2020-03-06,4148,108000,3638550,34.6,34.6,33.3,33.9,-0.7,93
2020-03-09,4148,149004,4951787,33.8,33.8,32.5,33.0,-0.9,107
2020-03-10,4148,256000,7863450,31.0,31.5,30.2,31.0,-2.0,186
2020-03-11,4148,161004,4975386,31.05,31.4,30.4,30.4,-0.6,92
2020-03-12,4148,325000,9098700,30.0,30.05,27.4,27.7,-2.7,247
2020-03-13,4148,406065,10142529,25.0,25.45,24.95,24.95,-2.75,233
2020-03-16,4148,117000,2905650,25.2,25.9,22.6,22.6,-2.35,97
2020-03-17,4148,278000,5780900,22.6,22.6,20.35,20.4,-2.2,176
2020-03-18,4148,115019,2378218,21.2,21.5,20.4,20.6,0.2,93
2020-03-19,4148,266000,4990200,19.95,20.4,18.55,18.55,-2.05,166
2020-03-20,4148,158400,3168260,18.55,20.4,18.55,20.4,1.85,115
2020-03-23,4148,55307,1105762,19.95,20.8,19.05,20.3,-0.1,41
2020-03-24,4148,140274,3041678,20.3,22.3,20.3,22.25,1.95,95
2020-03-25,4148,171000,3998400,22.4,24.15,22.4,23.25,1.0,106
2020-03-26,4148,74220,1656078,23.25,23.25,22.0,22.2,-1.05,63
2020-03-27,4148,132425,2907987,22.9,22.9,21.3,21.5,-0.7,96
2020-03-30,4148,40011,851654,20.7,21.8,20.7,21.8,0.3,28
2020-03-31,4148,74000,1609950,22.1,22.2,21.45,21.7,-0.1,54
2020-04-01,4148,42005,914317,21.35,22.3,21.35,21.85,0.15,33
2020-04-06,4148,53000,1189050,22.0,22.95,21.9,22.6,0.75,45
2020-04-07,4148,124000,2933050,22.8,24.35,22.8,23.65,1.05,91
2020-04-08,4148,53000,1272600,23.95,24.5,23.4,24.25,0.6,41
2020-04-09,4148,58000,1411950,24.9,24.9,24.1,24.15,-0.1,44
2020-04-10,4148,59020,1401887,24.15,24.5,23.3,23.8,-0.35,49
2020-04-13,4148,114000,2774600,23.8,25.45,23.8,24.35,0.55,79
2020-04-14,4148,211020,5501120,24.5,26.75,24.5,26.3,1.95,150
2020-04-15,4148,120021,3133662,26.4,26.95,25.5,26.5,0.2,91
2020-04-16,4148,31000,818000,26.0,26.7,26.0,26.6,0.1,30
2020-04-17,4148,134000,3646400,26.7,28.0,26.55,26.65,0.05,105
2020-04-20,4148,13000,345150,27.1,27.1,26.4,26.65,0.0,12
2020-04-21,4148,55000,1412000,26.65,26.65,24.75,24.9,-1.75,53
