date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-04-09,4173,156000,5104950,33.1,33.35,32.3,32.65,-0.25,145
2015-04-10,4173,146000,4761000,32.85,33.1,32.2,32.65,0.0,105
2015-04-13,4173,61000,1993850,32.65,32.8,32.6,32.7,0.05,32
2015-04-14,4173,48000,1577450,32.9,33.0,32.7,33.0,0.3,37
2015-04-15,4173,69000,2279750,33.25,33.25,32.85,33.0,0.0,52
2015-04-16,4173,124000,4098500,33.25,33.4,32.75,33.2,0.2,116
2015-04-17,4173,184000,6043600,33.35,33.45,32.5,32.8,-0.4,163
2015-04-20,4173,146000,4762400,32.8,32.95,32.4,32.8,0.0,131
2015-04-21,4173,86000,2811050,32.85,33.15,32.4,32.4,-0.4,61
2015-04-22,4173,430000,14191850,32.7,34.35,32.5,33.1,0.7,357
2015-04-23,4173,74000,2439350,33.2,33.2,32.65,33.1,0.0,64
2015-04-24,4173,121000,3953100,32.75,33.2,32.3,32.65,-0.45,109
2015-04-27,4173,118000,3834750,32.85,32.85,32.3,32.3,-0.35,86
2015-04-28,4173,94000,3041400,32.6,32.8,32.1,32.4,0.1,84
2015-04-29,4173,298000,9441050,32.6,32.6,31.3,31.65,-0.75,259
2015-04-30,4173,110000,3504250,31.65,32.2,31.65,32.1,0.45,95
2015-05-04,4173,107000,3456250,32.55,32.65,32.0,32.4,0.3,93
2015-05-05,4173,565000,18352200,32.65,33.4,31.6,31.85,-0.55,446
2015-05-06,4173,310000,9810400,31.6,32.3,31.4,31.75,-0.1,256
2015-05-07,4173,167000,5274350,31.85,32.0,31.3,31.55,-0.2,136
2015-05-08,4173,135000,4227450,31.65,31.75,31.0,31.25,-0.3,109
2015-05-11,4173,180000,5424950,31.45,31.45,29.15,29.6,-1.65,159
2015-05-12,4173,73000,2112750,29.0,29.65,28.45,29.65,0.05,63
2015-05-13,4173,43000,1255450,29.9,29.9,29.05,29.35,-0.3,38
2015-05-14,4173,16000,467600,29.4,29.4,29.0,29.35,0.0,16
2015-05-15,4173,13000,379950,29.4,29.4,29.0,29.15,-0.2,13
2015-05-18,4173,22000,628800,29.5,29.5,28.0,28.6,-0.55,17
2015-05-19,4173,28000,802450,28.6,28.9,28.5,28.75,0.15,27
2015-05-20,4173,75000,2188350,29.25,29.8,28.95,29.05,0.3,62
2015-05-21,4173,19000,553600,29.4,29.4,29.0,29.25,0.2,16
2015-05-22,4173,205000,6250800,29.4,31.2,29.4,31.0,1.75,181
2015-05-25,4173,302000,9457250,31.0,31.7,31.0,31.3,0.3,265
2015-05-26,4173,159000,5007000,31.5,31.9,31.05,31.6,0.3,128
2015-05-27,4173,344000,10898700,31.8,32.2,31.15,31.9,0.3,303
2015-05-28,4173,280000,8940150,32.35,32.35,31.6,32.1,0.2,210
2015-05-29,4173,364000,11547750,32.3,32.3,31.35,31.6,-0.5,280
2015-06-01,4173,81000,2567150,31.85,31.95,31.45,31.95,0.35,76
2015-06-02,4173,48000,1515150,32.0,32.1,31.25,31.55,-0.4,37
2015-06-03,4173,63000,1996450,31.9,32.3,31.25,31.4,-0.15,49
2015-06-04,4173,117000,3595150,31.5,31.5,30.2,30.2,-1.2,86
2015-06-05,4173,111000,3350550,30.2,30.9,29.85,30.0,-0.2,92
2015-06-08,4173,168000,5307400,30.8,32.55,30.25,32.2,2.2,127
2015-06-09,4173,258000,8282200,32.6,32.6,31.5,32.35,0.15,216
2015-06-10,4173,270000,8860450,33.0,33.4,32.55,33.0,0.65,226
2015-06-11,4173,180000,5930650,33.3,33.3,32.75,33.0,0.0,150
2015-06-12,4173,395000,13054050,33.3,33.8,32.55,32.6,-0.4,263
2015-06-15,4173,32000,1032700,32.6,32.65,31.9,32.05,-0.55,30
2015-06-16,4173,79000,2550050,32.45,32.65,32.05,32.05,0.0,71
2015-06-17,4173,78000,2541800,32.5,32.95,32.3,32.85,0.8,63
2015-06-18,4173,209000,6906900,33.05,33.45,32.85,33.2,0.35,168
2015-06-22,4173,327000,10931600,33.45,34.0,33.15,33.35,0.15,276
2015-06-23,4173,380000,12662650,33.65,33.8,32.85,33.25,-0.1,304
2015-06-24,4173,458000,14952600,33.25,33.85,31.6,31.9,-1.35,371
2015-06-25,4173,336000,10740200,32.3,32.85,31.15,31.6,-0.3,279
2015-06-26,4173,986000,33624700,31.95,34.75,31.4,33.5,1.9,601
2015-06-29,4173,806000,27327600,33.35,34.9,32.8,33.5,0.0,581
2015-06-30,4173,2267000,82509200,34.0,36.85,33.9,36.4,2.9,1208
2015-07-01,4173,1733000,63895700,36.7,38.4,35.55,35.6,-0.8,1098
2015-07-02,4173,1282000,47677600,36.35,38.1,35.6,37.5,1.9,891
2015-07-03,4173,2047000,81683000,38.4,41.25,37.75,40.0,2.5,1292
2015-07-06,4173,1362000,53079600,39.85,40.6,37.5,38.6,-1.4,1147
2015-07-07,4173,1235000,48311500,39.0,40.25,37.5,39.0,0.4,920
2015-07-08,4173,1368000,51617400,39.3,39.45,35.1,35.1,-3.9,994
2015-07-09,4173,1188000,40711550,34.85,37.1,31.6,34.3,-0.8,915
2015-07-13,4173,444000,15741850,35.4,36.2,34.4,36.2,1.9,299
2015-07-14,4173,484000,17494900,36.9,37.2,35.55,35.9,-0.3,370
2015-07-15,4173,762000,28544500,36.3,38.7,36.05,37.0,1.1,561
2015-07-16,4173,689000,25884300,37.85,38.45,36.5,37.0,0.0,492
2015-07-17,4173,920000,34014650,37.7,38.2,36.0,36.95,-0.05,683
2015-07-20,4173,738000,27557400,37.65,38.3,36.45,36.9,-0.05,517
2015-07-21,4173,937000,35250400,37.45,38.5,36.9,37.5,0.6,701
2015-07-22,4173,939000,35457800,37.9,38.9,36.9,37.15,-0.35,709
2015-07-23,4173,610000,22049500,37.75,37.8,34.25,36.05,-1.1,438
2015-07-24,4173,753000,27276750,36.45,37.45,34.55,35.85,-0.2,591
2015-07-27,4173,582000,19881850,35.7,36.35,32.3,32.8,-3.05,486
2015-07-28,4173,842000,27673450,33.4,34.4,31.2,31.2,-1.6,631
2015-07-29,4173,679000,21497950,31.75,32.7,30.8,31.6,0.4,534
2015-07-30,4173,628000,19797400,32.0,32.5,30.7,31.0,-0.6,481
2015-07-31,4173,801000,24359550,31.3,31.6,29.05,29.05,-1.95,599
2015-08-03,4173,516000,14575750,29.65,29.65,27.1,27.4,-1.65,433
2015-08-04,4173,792000,20739800,28.0,28.4,24.7,24.7,-2.7,576
2015-08-05,4173,671000,16823000,24.9,25.9,24.6,24.65,-0.05,509
2015-08-06,4173,355000,8808750,25.15,25.2,24.4,24.8,0.15,296
2015-08-07,4173,256000,6392650,25.0,25.2,24.75,25.2,0.4,200
2015-08-10,4173,397000,10297750,25.25,26.75,25.25,26.75,1.55,321
2015-08-11,4173,285000,7784150,27.8,27.9,26.8,27.45,0.7,244
2015-08-12,4173,244000,6709800,27.45,27.75,27.3,27.75,0.3,208
2015-08-13,4173,116000,3237150,28.15,28.4,27.05,27.95,0.2,99
2015-08-14,4173,240000,6722200,28.3,28.35,27.7,28.05,0.1,183
2015-08-17,4173,232000,6353650,27.2,27.7,27.05,27.6,0.0,188
2015-08-18,4173,518000,14569700,28.4,28.8,27.7,28.4,0.8,437
2015-08-19,4173,234000,6647300,28.7,28.9,27.55,28.85,0.45,213
2015-08-20,4173,389000,11346750,29.4,29.9,28.7,29.45,0.6,310
2015-08-21,4173,357000,10367950,29.4,29.55,28.2,29.35,-0.1,294
2015-08-24,4173,334000,9529300,29.4,29.45,28.0,28.9,-0.45,254
2015-08-25,4173,561000,17200800,28.9,31.75,28.7,31.6,2.7,414
2015-08-26,4173,411000,13078500,32.15,33.0,30.9,31.6,0.0,336
2015-08-27,4173,509000,15727000,32.0,32.5,29.5,30.5,-1.1,363
2015-08-28,4173,570000,17133650,30.5,31.5,28.7,30.5,0.0,455
2015-08-31,4173,538000,15993250,30.45,30.95,28.8,30.35,-0.15,442
2015-09-01,4173,756000,22484250,30.05,30.85,29.0,30.2,-0.15,607
2015-09-02,4173,657000,19419300,30.0,30.2,29.0,30.2,0.0,525
2015-09-03,4173,914000,26962900,30.1,30.15,29.0,30.15,-0.05,635
2015-09-04,4173,613000,17972750,29.7,29.8,29.0,29.1,-1.05,472
2015-09-07,4173,396000,11510650,29.05,29.5,28.8,29.1,0.0,314
2015-09-08,4173,372000,10905400,29.25,29.8,29.0,29.3,0.2,314
2015-09-09,4173,1060000,31089800,29.7,30.35,29.1,29.35,0.05,647
2015-09-10,4173,1017000,29893450,29.5,30.1,29.1,29.65,0.3,680
2015-09-11,4173,965000,28411500,29.9,30.0,29.1,29.65,0.0,642
2015-09-14,4173,538000,15746750,29.55,29.6,29.1,29.3,-0.35,327
2015-09-15,4173,1444000,42304900,29.3,29.8,29.1,29.5,0.2,785
2015-09-16,4173,783000,23490350,29.8,30.45,29.5,30.3,0.8,588
2015-09-17,4173,1052000,33191800,30.85,32.7,30.65,31.7,1.4,788
2015-09-18,4173,608000,19444300,32.35,32.45,31.4,32.25,0.55,439
2015-09-21,4173,644000,20870550,32.2,33.25,31.9,32.5,0.25,502
2015-09-22,4173,750000,24266850,32.95,33.1,32.0,32.4,-0.1,543
2015-09-23,4173,618000,20054900,32.5,33.2,32.0,32.25,-0.15,401
2015-09-24,4173,1009000,31031450,32.55,32.6,29.05,29.7,-2.55,670
2015-09-25,4173,309000,9209650,29.65,30.05,29.5,30.05,0.35,231
2015-09-30,4173,411000,12370900,30.25,30.85,29.6,30.45,0.4,309
2015-10-01,4173,499000,15340100,31.0,31.4,30.35,30.8,0.35,335
2015-10-02,4173,555000,16996750,31.15,31.3,30.3,30.75,-0.05,375
2015-10-05,4173,564000,17134550,30.95,31.2,30.0,30.45,-0.3,401
2015-10-06,4173,318000,9494000,30.75,30.75,29.3,29.4,-1.05,229
2015-10-07,4173,555000,16252400,29.7,30.1,28.95,29.2,-0.2,395
2015-10-08,4173,574000,16453250,29.4,29.45,28.0,28.05,-1.15,426
2015-10-12,4173,385000,10520500,28.2,28.2,26.8,27.3,-0.75,299
2015-10-13,4173,455000,12502050,27.35,28.0,27.2,27.9,0.6,343
2015-10-14,4173,843000,23346050,28.35,28.6,27.2,27.6,-0.3,618
2015-10-15,4173,732000,19799200,27.6,27.7,26.8,27.15,-0.45,531
2015-10-16,4173,567000,15314800,27.15,27.45,26.8,27.25,0.1,380
2015-10-19,4173,683000,18580400,27.45,28.1,26.8,27.45,0.2,487
2015-10-20,4173,324000,8999000,27.7,28.1,27.5,27.95,0.5,228
2015-10-21,4173,340000,9556650,28.1,28.45,27.8,28.2,0.25,245
2015-10-22,4173,455000,12637350,28.35,28.35,27.5,27.8,-0.4,322
2015-10-23,4173,494000,13724550,28.1,28.2,27.5,27.95,0.15,328
2015-10-26,4173,396000,10952550,28.1,28.1,27.5,27.65,-0.3,234
2015-10-27,4173,253000,6987100,27.75,27.8,27.4,27.75,0.1,168
2015-10-28,4173,643000,18017000,27.95,28.4,27.8,28.2,0.45,387
2015-10-29,4173,473000,13253400,28.4,28.4,27.8,28.05,-0.15,295
2015-10-30,4173,731000,21079500,28.1,29.6,27.9,29.1,1.05,460
2015-11-02,4173,475000,13905750,29.4,29.65,28.7,29.5,0.4,364
2015-11-03,4173,748000,21890350,29.6,29.7,29.1,29.4,-0.1,404
2015-11-04,4173,570000,16662800,29.4,29.5,29.1,29.3,-0.1,340
2015-11-05,4173,268000,7828250,29.3,29.35,29.1,29.15,-0.15,164
2015-11-06,4173,298000,8710000,29.3,29.6,28.95,29.25,0.1,213
2015-11-09,4173,425000,12009400,29.4,29.4,28.0,28.15,-1.1,317
2015-11-10,4173,341000,9452400,28.15,28.2,27.5,28.0,-0.15,209
2015-11-11,4173,345000,9487750,28.0,28.2,26.95,27.4,-0.6,217
2015-11-12,4173,395000,10705900,27.4,27.75,26.2,27.7,0.3,284
2015-11-13,4173,305000,8423350,27.7,27.9,27.5,27.65,-0.05,234
2015-11-16,4173,224000,6174900,27.7,27.8,27.4,27.65,0.0,151
2015-11-17,4173,482000,13712250,28.0,28.85,27.85,28.55,0.9,311
2015-11-18,4173,567000,16360700,28.8,29.25,28.5,28.9,0.35,342
2015-11-19,4173,511000,14944050,29.15,29.7,28.95,29.45,0.55,296
2015-11-20,4173,662000,19740150,29.8,30.1,29.55,30.05,0.6,438
2015-11-23,4173,428000,12748250,30.3,30.35,29.5,29.6,-0.45,274
2015-11-24,4173,394000,11609750,29.7,29.9,29.1,29.4,-0.2,239
2015-11-25,4173,661000,20066150,29.75,31.65,29.55,30.9,1.5,458
2015-11-26,4173,642000,19807250,31.2,31.5,30.1,31.2,0.3,394
2015-11-27,4173,611000,19137150,31.3,32.1,30.8,30.8,-0.4,401
2015-11-30,4173,394000,11961100,31.05,31.2,29.6,30.1,-0.7,271
2015-12-01,4173,323000,9781400,30.25,30.65,30.1,30.4,0.3,220
2015-12-02,4173,604000,18997100,31.1,32.4,30.8,31.35,0.95,367
2015-12-03,4173,731000,22811750,31.8,32.1,30.6,30.6,-0.75,488
2015-12-04,4173,275000,8383550,30.6,30.85,30.25,30.6,0.0,218
2015-12-07,4173,318000,9651300,30.9,31.05,29.9,30.45,-0.15,225
2015-12-08,4173,344000,10281250,30.55,30.65,29.4,29.4,-1.05,237
2015-12-09,4173,343000,9759500,29.65,29.85,27.6,27.6,-1.8,271
2015-12-10,4173,342000,9435350,27.8,28.1,27.0,28.0,0.4,252
2015-12-11,4173,349000,9487250,28.35,28.35,26.5,26.6,-1.4,244
2015-12-14,4173,194000,5160150,26.6,26.95,26.35,26.8,0.2,131
2015-12-15,4173,193000,5250250,27.25,27.5,26.85,27.35,0.55,152
2015-12-16,4173,180000,4922500,27.75,27.75,27.1,27.15,-0.2,135
2015-12-17,4173,237000,6503100,27.35,27.8,27.1,27.55,0.4,143
2015-12-18,4173,208000,5671400,27.55,27.6,27.05,27.4,-0.15,161
2015-12-21,4173,205000,5656950,28.0,28.05,27.4,27.65,0.25,141
2015-12-22,4173,180000,4963550,27.75,27.75,27.4,27.75,0.1,120
2015-12-23,4173,223000,6182400,27.95,28.1,27.4,27.8,0.05,167
2015-12-24,4173,246000,6779950,28.0,28.0,27.4,27.55,-0.25,158
2015-12-25,4173,139000,3808550,27.55,27.65,27.25,27.5,-0.05,98
2015-12-28,4173,122000,3348800,27.65,27.75,27.25,27.3,-0.2,96
2015-12-29,4173,57000,1557750,27.45,27.45,27.2,27.3,0.0,49
2015-12-30,4173,178000,4856650,27.65,27.65,27.1,27.4,0.1,95
2015-12-31,4173,142000,3869750,27.4,27.55,27.1,27.35,-0.05,95
2016-01-04,4173,107000,2893150,27.45,27.45,26.7,26.9,-0.45,78
2016-01-05,4173,254000,6799050,27.2,27.35,26.4,26.65,-0.25,178
2016-01-06,4173,240000,6315400,26.8,26.85,26.0,26.15,-0.5,180
2016-01-07,4173,277000,6985950,26.15,26.25,24.6,24.7,-1.45,215
2016-01-08,4173,320000,8060600,24.7,25.9,24.7,25.15,0.45,230
2016-01-11,4173,196000,4869250,25.15,25.25,24.55,25.1,-0.05,123
2016-01-12,4173,306000,7375450,25.5,25.5,22.75,22.75,-2.35,257
2016-01-13,4173,236000,5463750,23.4,23.45,22.8,23.4,0.65,157
2016-01-14,4173,230000,5341150,23.55,23.55,23.0,23.5,0.1,135
2016-01-15,4173,196000,4666750,23.95,24.25,23.5,24.0,0.5,138
2016-01-18,4173,335000,8123650,24.0,24.7,23.9,24.7,0.7,248
2016-01-19,4173,250000,6157300,24.95,25.0,24.3,24.8,0.1,145
2016-01-20,4173,146000,3558400,24.95,24.95,23.9,24.15,-0.65,97
2016-01-21,4173,340000,8141700,24.35,24.55,23.7,24.2,0.05,227
2016-01-22,4173,318000,7457450,24.3,24.45,22.9,23.0,-1.2,235
2016-01-25,4173,302000,7004150,23.5,23.55,23.0,23.25,0.25,189
2016-01-26,4173,141000,3273650,23.3,23.5,23.0,23.45,0.2,105
2016-01-27,4173,234000,5430900,23.7,23.7,23.0,23.35,-0.1,163
2016-01-28,4173,326000,7734200,23.35,24.5,23.1,24.15,0.8,211
2016-01-29,4173,210000,5013300,24.15,24.2,23.6,23.8,-0.35,163
2016-01-30,4173,280000,6757200,24.25,24.35,23.85,24.35,0.55,171
2016-02-01,4173,274000,6686950,24.4,24.65,24.25,24.55,0.2,174
2016-02-02,4173,193000,4753200,24.85,24.9,24.4,24.75,0.2,121
2016-02-03,4173,324000,7788750,24.75,24.8,23.7,23.95,-0.8,229
2016-02-15,4173,279000,6510450,23.8,23.8,23.05,23.1,-0.85,193
2016-02-16,4173,269000,6268750,23.25,23.65,23.15,23.4,0.3,190
2016-02-17,4173,246000,5773850,23.45,23.7,23.2,23.6,0.2,167
2016-02-18,4173,467000,11152050,23.8,24.1,23.65,24.05,0.45,350
2016-02-19,4173,235000,5630200,24.05,24.15,23.75,23.8,-0.25,165
2016-02-22,4173,282000,6601750,23.7,23.85,23.1,23.15,-0.65,219
2016-02-23,4173,270000,6281100,23.45,23.5,23.15,23.25,0.1,185
2016-02-24,4173,250000,5825700,23.35,23.5,23.15,23.4,0.15,148
2016-02-25,4173,442000,10556400,23.65,24.35,23.5,23.9,0.5,305
2016-02-26,4173,987000,24660300,24.25,25.85,24.05,25.3,1.4,661
2016-03-01,4173,713000,18350400,25.5,26.15,25.15,26.0,0.7,442
2016-03-02,4173,691000,17736500,26.1,26.35,25.25,25.5,-0.5,474
2016-03-03,4173,1125000,29537250,25.6,27.4,25.4,26.0,0.5,783
2016-03-04,4173,646000,16764400,26.4,26.65,25.5,25.85,-0.15,430
2016-03-07,4173,664000,17083450,26.1,26.2,25.3,26.0,0.15,472
2016-03-08,4173,374000,9602650,25.95,26.0,25.4,25.8,-0.2,258
2016-03-09,4173,421000,10939650,25.75,26.4,25.6,26.05,0.25,302
2016-03-10,4173,620000,15948350,26.25,26.35,25.4,25.5,-0.55,422
2016-03-11,4173,697000,18245300,25.8,27.2,25.45,26.0,0.5,490
2016-03-14,4173,548000,14214550,26.4,26.45,25.6,26.3,0.3,374
2016-03-15,4173,639000,16450450,26.25,26.75,25.0,25.15,-1.15,433
2016-03-16,4173,528000,13081500,25.4,25.5,24.45,24.7,-0.45,375
2016-03-17,4173,542000,13249150,25.2,25.2,23.9,24.0,-0.7,319
2016-03-18,4173,447000,10657200,24.1,24.25,23.5,23.85,-0.15,307
2016-03-21,4173,446000,10658050,23.85,24.15,23.75,23.8,-0.05,251
2016-03-22,4173,347000,8122950,23.9,23.9,23.2,23.3,-0.5,247
2016-03-23,4173,232000,5403100,23.2,23.5,23.2,23.2,-0.1,159
2016-03-24,4173,237000,5448600,23.25,23.3,22.8,22.85,-0.35,154
2016-03-25,4173,99000,2283800,22.95,23.3,22.9,23.05,0.2,73
2016-03-28,4173,137000,3173600,23.25,23.35,23.0,23.1,0.05,84
2016-03-29,4173,250000,5748250,23.25,23.35,22.8,22.85,-0.25,136
2016-03-30,4173,95000,2197050,23.1,23.3,22.95,23.2,0.35,67
2016-03-31,4173,298000,7060000,23.55,24.3,23.3,24.2,1.0,182
2016-04-01,4173,410000,9830150,24.5,24.5,23.7,23.75,-0.45,239
2016-04-06,4173,442000,10210800,23.75,23.8,22.85,23.0,-0.75,283
2016-04-07,4173,228000,5229000,23.25,23.3,22.8,23.0,0.0,151
2016-04-08,4173,196000,4472700,23.0,23.1,22.6,22.9,-0.1,133
2016-04-11,4173,166000,3775700,22.95,22.95,22.6,22.75,-0.15,119
2016-04-12,4173,222000,5050650,22.75,23.0,22.5,22.8,0.05,138
2016-04-13,4173,655000,15253650,22.8,23.65,22.7,23.6,0.8,423
2016-04-14,4173,415000,9703450,23.75,23.75,23.05,23.6,0.0,268
2016-04-15,4173,548000,12959650,23.5,24.05,23.3,23.85,0.25,296
2016-04-18,4173,468000,11265400,24.0,24.3,23.85,24.15,0.3,282
2016-04-19,4173,398000,9537000,24.35,24.45,23.55,24.1,-0.05,263
2016-04-20,4173,661000,15780950,24.2,24.85,23.1,23.4,-0.7,459
2016-04-21,4173,77000,1795700,23.5,23.5,23.15,23.4,0.0,58
2016-04-22,4173,367000,8393450,23.5,23.55,22.5,22.8,-0.6,158
2016-04-25,4173,53000,1207950,22.7,23.0,22.65,22.85,0.05,44
2016-04-26,4173,165000,3850500,22.95,23.5,22.95,23.5,0.65,117
2016-04-27,4173,141000,3335700,23.7,23.9,23.45,23.65,0.15,101
2016-04-28,4173,532000,12679200,23.9,24.4,23.45,24.0,0.35,365
2016-04-29,4173,406000,9716500,24.0,24.25,23.7,24.0,0.0,226
2016-05-03,4173,539000,12772600,24.35,24.4,23.1,23.35,-0.65,287
2016-05-04,4173,698000,16129250,23.35,23.4,22.95,23.0,-0.35,274
2016-05-05,4173,670000,15352150,23.0,23.3,22.7,23.0,0.0,209
2016-05-06,4173,638000,14203800,23.05,23.05,21.8,22.45,-0.55,361
2016-05-09,4173,189000,4158400,22.45,22.45,21.7,22.0,-0.45,101
2016-05-10,4173,82000,1826900,22.1,22.55,22.05,22.45,0.45,69
2016-05-11,4173,172000,3835050,22.7,22.7,22.0,22.55,0.1,97
2016-05-12,4173,433000,9730650,22.55,22.95,22.1,22.75,0.2,274
2016-05-13,4173,380000,8508000,22.9,23.15,22.0,22.4,-0.35,284
2016-05-16,4173,343000,7620800,22.5,22.55,22.05,22.35,-0.05,215
2016-05-17,4173,493000,10914350,22.55,22.55,22.0,22.2,-0.15,315
2016-05-18,4173,358000,7887750,22.1,22.3,21.9,22.15,-0.05,227
2016-05-19,4173,155000,3387650,22.15,22.15,21.7,21.9,-0.25,103
2016-05-20,4173,203000,4434450,21.9,22.05,21.75,22.05,0.15,124
2016-05-23,4173,300000,6631450,22.0,22.3,21.9,22.25,0.2,153
2016-05-24,4173,128000,2807450,22.25,22.25,21.85,21.95,-0.3,71
2016-05-25,4173,106000,2328650,22.05,22.1,21.85,21.85,-0.1,74
2016-05-26,4173,85000,1863500,21.95,22.05,21.85,21.85,0.0,61
2016-05-27,4173,118000,2588500,22.0,22.05,21.85,22.05,0.2,80
2016-05-30,4173,700000,15835550,22.15,23.15,22.05,23.0,0.95,489
2016-05-31,4173,354000,8064150,23.3,23.3,22.5,22.9,-0.1,242
2016-06-01,4173,714000,16346650,22.85,23.35,22.6,22.8,-0.1,451
2016-06-02,4173,420000,9592650,22.8,23.15,22.6,22.95,0.15,229
2016-06-03,4173,1455000,35062100,23.05,24.95,23.05,24.65,1.7,841
2016-06-04,4173,1715000,42783450,24.9,25.6,24.25,24.6,-0.05,926
2016-06-06,4173,847000,20020400,24.65,24.65,23.1,23.35,-1.25,544
2016-06-07,4173,532000,12328850,23.2,23.5,23.0,23.15,-0.2,321
2016-06-08,4173,793000,17910850,23.35,23.35,22.1,22.4,-0.75,404
2016-06-13,4173,287000,6306150,22.15,22.2,21.85,21.9,-0.5,170
2016-06-14,4173,170000,3744550,21.8,22.2,21.8,22.2,0.3,126
2016-06-15,4173,192000,4251700,22.0,22.35,21.9,22.35,0.15,148
2016-06-16,4173,159000,3510350,22.3,22.3,22.0,22.0,-0.35,107
2016-06-17,4173,127000,2805500,22.2,22.25,22.0,22.0,0.0,92
2016-06-20,4173,220000,4845000,22.05,22.15,21.85,21.85,-0.15,121
2016-06-21,4173,156000,3420550,21.9,22.0,21.9,21.9,0.05,97
2016-06-22,4173,115000,2518450,21.9,21.95,21.85,21.95,0.05,71
2016-06-23,4173,132000,2899550,21.85,22.05,21.85,21.95,0.0,74
2016-06-24,4173,309000,6707850,21.9,21.95,21.5,21.55,-0.4,165
2016-06-27,4173,130000,2789600,21.2,21.6,21.2,21.45,-0.1,90
2016-06-28,4173,168000,3572650,21.2,21.45,21.2,21.25,-0.2,109
2016-06-29,4173,162000,3455050,21.3,21.45,21.25,21.3,0.05,85
2016-06-30,4173,192000,4087000,21.5,21.5,21.2,21.25,-0.05,101
2016-07-01,4173,209000,4446700,21.3,21.4,21.25,21.25,0.0,125
2016-07-04,4173,337000,7033300,21.25,21.25,20.65,20.65,-0.6,196
2016-07-05,4173,471000,9636550,20.55,20.65,20.15,20.4,-0.25,262
2016-07-06,4173,448000,9198850,20.5,20.9,20.2,20.2,-0.2,237
2016-07-07,4173,138000,2805800,20.3,20.5,20.25,20.3,0.1,82
2016-07-11,4173,122000,2486750,20.55,20.75,20.25,20.45,0.15,81
2016-07-12,4173,92000,1875850,20.45,20.55,20.25,20.4,-0.05,65
2016-07-13,4173,74000,1506000,20.45,20.55,20.25,20.3,-0.1,47
2016-07-14,4173,97000,1977350,20.3,20.55,20.3,20.4,0.1,65
2016-07-15,4173,250000,5153600,20.55,20.9,20.4,20.75,0.35,136
2016-07-18,4173,513000,10830800,21.0,21.25,20.9,21.2,0.45,267
2016-07-19,4173,288000,6135500,21.5,21.55,21.05,21.35,0.15,148
2016-07-20,4173,169000,3593850,21.3,21.4,21.15,21.3,-0.05,88
2016-07-21,4173,114000,2430750,21.3,21.45,21.25,21.3,0.0,62
2016-07-22,4173,140000,2952750,21.3,21.3,21.0,21.0,-0.3,83
2016-07-25,4173,122000,2543550,21.1,21.1,20.65,20.7,-0.3,62
2016-07-26,4173,101000,2090950,20.65,20.8,20.65,20.7,0.0,48
2016-07-27,4173,217000,4537950,20.85,21.1,20.75,21.0,0.3,113
2016-07-28,4173,110000,2260900,20.65,20.7,20.5,20.5,0.0,61
2016-07-29,4173,77000,1583150,20.5,20.65,20.5,20.55,0.05,33
2016-08-01,4173,42000,866100,20.75,20.75,20.55,20.65,0.1,26
2016-08-02,4173,192000,3913000,20.65,20.65,20.25,20.3,-0.35,89
2016-08-03,4173,173000,3486400,20.3,20.5,20.1,20.1,-0.2,97
2016-08-04,4173,49000,986500,20.1,20.25,20.1,20.2,0.1,32
2016-08-05,4173,132000,2642750,20.3,20.3,19.9,20.0,-0.2,78
2016-08-08,4173,100000,1986600,20.0,20.0,19.8,19.8,-0.2,58
2016-08-09,4173,115000,2248200,19.8,19.8,19.35,19.4,-0.4,68
2016-08-10,4173,76000,1467950,19.3,19.45,19.3,19.3,-0.1,41
2016-08-11,4173,129000,2456550,19.1,19.2,18.8,18.85,-0.45,74
2016-08-12,4173,83000,1577750,19.1,19.2,18.9,19.0,0.15,60
2016-08-15,4173,107000,2066300,19.0,19.4,19.0,19.4,0.4,68
2016-08-16,4173,31000,598750,19.4,19.4,19.25,19.35,-0.05,19
2016-08-17,4173,38000,732250,19.4,19.4,19.2,19.3,-0.05,29
2016-08-18,4173,27000,520450,19.25,19.35,19.2,19.35,0.05,24
2016-08-19,4173,99000,1947950,19.35,20.0,19.35,19.55,0.2,69
2016-08-22,4173,43000,834500,19.65,19.7,19.25,19.3,-0.25,25
2016-08-23,4173,39000,760850,19.5,19.7,19.35,19.55,0.25,33
2016-08-24,4173,48000,935100,19.6,19.6,19.4,19.55,0.0,22
2016-08-25,4173,38000,738200,19.5,19.6,19.3,19.55,0.0,22
2016-08-26,4173,18000,350350,19.6,19.6,19.35,19.55,0.0,14
2016-08-29,4173,43000,836500,19.65,19.65,19.35,19.5,-0.05,23
2016-08-30,4173,60000,1187250,19.5,20.0,19.5,19.7,0.2,46
2016-08-31,4173,77000,1522650,19.85,19.9,19.6,19.9,0.2,41
2016-09-01,4173,57000,1135950,19.85,20.05,19.8,19.95,0.05,36
2016-09-02,4173,65000,1280350,19.8,19.9,19.6,19.6,-0.35,29
2016-09-05,4173,23000,453800,19.95,19.95,19.7,19.8,0.2,13
2016-09-06,4173,39000,772400,19.95,19.95,19.7,19.75,-0.05,25
2016-09-07,4173,108000,2132950,19.8,19.85,19.65,19.65,-0.1,53
2016-09-08,4173,36000,713250,19.8,19.9,19.7,19.9,0.25,25
2016-09-09,4173,31000,615750,20.1,20.1,19.7,19.75,-0.15,22
