date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-03-02,9944,96001,2396575,25.0,25.2,24.8,24.9,-0.1,32
2010-03-03,9944,135098,3367188,24.9,25.05,24.8,25.0,0.1,52
2010-03-04,9944,188002,4692200,25.0,25.05,24.75,24.9,-0.1,61
2010-03-05,9944,107040,2663308,25.0,25.0,24.7,25.0,0.1,34
2010-03-08,9944,62164,1551257,25.0,25.0,24.75,24.95,-0.05,42
2010-03-09,9944,154064,3862704,24.95,25.3,24.8,25.05,0.1,57
2010-03-10,9944,59030,1477765,25.0,25.3,24.8,25.3,0.25,38
2010-03-11,9944,71101,1788195,25.3,25.3,25.0,25.15,-0.15,36
2010-03-12,9944,31089,780865,25.2,25.2,25.0,25.1,-0.05,20
2010-03-15,9944,74081,1851516,25.1,25.1,24.9,24.9,-0.2,27
2010-03-16,9944,98001,2416474,23.7,25.1,23.7,25.1,0.2,45
2010-03-17,9944,121482,3053300,25.1,25.3,24.8,25.0,-0.1,59
2010-03-18,9944,165567,4184225,25.1,25.4,25.05,25.15,0.15,77
2010-03-19,9944,111558,2807539,25.0,25.35,25.0,25.35,0.2,37
2010-03-22,9944,326817,8427405,25.35,26.25,25.2,26.05,0.7,161
2010-03-23,9944,244648,6361138,26.25,26.3,25.55,25.8,-0.25,102
2010-03-24,9944,108199,2779593,25.9,26.0,25.25,25.8,0.0,51
2010-03-25,9944,74001,1895825,25.8,25.8,25.4,25.75,-0.05,39
2010-03-26,9944,85688,2201743,25.75,25.8,25.55,25.8,0.05,39
2010-03-29,9944,59157,1521652,25.8,25.9,25.45,25.7,-0.1,34
2010-03-30,9944,92049,2366592,25.8,25.85,25.5,25.7,0.0,52
2010-03-31,9944,150032,3840210,25.7,25.8,25.5,25.5,-0.2,47
2010-04-01,9944,131582,3343124,25.6,25.6,25.2,25.5,0.0,52
2010-04-02,9944,74149,1887133,25.5,25.65,25.3,25.6,0.1,33
2010-04-06,9944,56099,1435268,25.75,25.75,25.5,25.6,0.0,33
2010-04-07,9944,58305,1490056,25.7,25.7,25.5,25.6,0.0,39
2010-04-08,9944,96760,2470852,25.6,25.65,25.4,25.65,0.05,57
2010-04-09,9944,112247,2878172,25.65,25.75,25.55,25.7,0.05,49
2010-04-12,9944,91388,2345242,25.7,25.8,25.6,25.8,0.1,41
2010-04-13,9944,96985,2485566,25.75,25.75,25.4,25.55,-0.25,49
2010-04-14,9944,161416,4122212,25.6,25.6,25.5,25.55,0.0,50
2010-04-15,9944,175271,4476210,25.6,25.65,25.45,25.55,0.0,59
2010-04-16,9944,102517,2620951,25.6,25.65,25.5,25.5,-0.05,52
2010-04-19,9944,249000,6356050,25.6,25.9,25.25,25.25,-0.25,101
2010-04-20,9944,238247,5989497,25.25,25.45,25.05,25.15,-0.1,54
2010-04-21,9944,78649,1973838,25.15,25.4,25.0,25.1,-0.05,43
2010-04-22,9944,77598,1943808,25.15,25.2,25.0,25.05,-0.05,38
2010-04-23,9944,122879,3076809,25.15,25.15,24.95,25.15,0.1,56
2010-04-26,9944,206296,5255647,25.3,25.6,25.3,25.6,0.45,81
2010-04-27,9944,122121,3138095,25.6,25.8,25.6,25.75,0.15,52
2010-04-28,9944,351012,9189763,25.4,26.7,25.25,26.5,0.75,143
2010-04-29,9944,286999,7654022,26.7,26.9,26.5,26.6,0.1,127
2010-04-30,9944,239171,6321354,26.8,26.8,26.05,26.4,-0.2,105
2010-05-03,9944,151099,3955968,26.4,26.5,25.65,26.5,0.1,63
2010-05-04,9944,141000,3721100,26.5,26.6,26.1,26.45,-0.05,69
2010-05-05,9944,66023,1687789,26.0,26.0,25.1,25.45,-1.0,36
2010-05-06,9944,123050,3081615,25.3,25.4,24.7,25.05,-0.4,54
2010-05-07,9944,274399,6569845,24.7,24.7,23.5,24.1,-0.95,111
2010-05-10,9944,194050,4748155,23.9,25.1,23.9,25.1,1.0,87
2010-05-11,9944,212000,5341100,24.95,25.45,24.7,25.1,0.0,63
2010-05-12,9944,105154,2638422,24.8,25.25,24.8,25.2,0.1,41
2010-05-13,9944,296255,7652315,25.5,26.1,25.5,25.75,0.55,104
2010-05-14,9944,83026,2124868,25.4,25.8,25.4,25.75,0.0,41
2010-05-17,9944,50000,1273250,25.6,25.6,25.25,25.4,-0.35,25
2010-05-18,9944,79050,2014875,25.35,25.85,25.1,25.65,0.25,50
2010-05-19,9944,97020,2479110,25.45,25.7,25.3,25.65,0.0,55
2010-05-20,9944,222000,5599300,25.65,25.75,25.0,25.0,-0.65,49
2010-05-21,9944,113230,2761465,24.9,24.9,24.15,24.2,-0.8,46
2010-05-24,9944,64201,1571044,24.2,24.8,24.2,24.7,0.5,25
2010-05-25,9944,120005,2901972,24.4,24.65,23.8,24.2,-0.5,47
2010-05-26,9944,129000,3125700,24.2,24.5,23.9,24.5,0.3,52
2010-05-27,9944,148577,3669175,24.25,25.35,24.2,25.25,0.75,70
2010-05-28,9944,304099,7929519,25.15,26.4,25.15,26.1,0.85,117
2010-05-31,9944,67409,1761284,26.2,26.25,25.9,26.05,-0.05,37
2010-06-01,9944,48687,1250540,25.45,26.0,25.45,25.8,-0.25,31
2010-06-02,9944,121009,3123981,25.7,26.05,25.6,25.85,0.05,70
2010-06-03,9944,356504,9393576,25.95,26.85,25.95,26.4,0.55,117
2010-06-04,9944,263486,6962708,26.0,26.95,26.0,26.2,-0.2,95
2010-06-07,9944,141397,3627372,25.6,26.0,25.3,26.0,-0.2,70
2010-06-08,9944,138183,3578108,25.95,26.1,25.75,25.95,-0.05,66
2010-06-09,9944,160350,4149540,25.95,26.05,25.5,25.65,-0.3,71
2010-06-10,9944,124845,3216250,25.65,25.95,25.65,25.85,0.2,57
2010-06-11,9944,195019,5087693,25.95,26.35,25.8,26.1,0.25,79
2010-06-14,9944,157454,4116170,26.1,26.2,26.1,26.2,0.1,61
2010-06-15,9944,177151,4634290,26.2,26.25,26.05,26.2,0.0,55
2010-06-17,9944,166149,4349296,26.2,26.45,25.65,26.3,0.1,76
2010-06-18,9944,138150,3621372,26.3,26.4,25.9,26.25,-0.05,42
2010-06-21,9944,271009,7080337,26.25,26.4,25.9,26.3,0.05,65
2010-06-22,9944,281008,7390159,26.35,26.4,26.0,26.4,0.1,80
2010-06-23,9944,225358,5902514,26.2,26.4,26.05,26.3,-0.1,75
2010-06-24,9944,161052,4227312,26.3,26.35,26.1,26.35,0.05,44
2010-06-25,9944,211100,5500475,26.35,26.35,25.85,26.3,-0.05,73
2010-06-28,9944,98101,2567436,26.1,26.4,26.0,26.3,0.0,46
2010-06-29,9944,99000,2594100,26.3,26.35,25.95,26.2,-0.1,35
2010-06-30,9944,131049,3404721,25.95,26.1,25.8,26.0,-0.2,38
2010-07-01,9944,125000,3249550,26.0,26.05,25.85,25.95,-0.05,23
2010-07-02,9944,147000,3813150,25.9,26.05,25.9,26.05,0.1,34
2010-07-05,9944,183000,4765050,26.1,26.1,25.85,26.1,0.05,39
2010-07-06,9944,151301,3946045,26.15,26.15,25.9,25.95,-0.15,30
2010-07-07,9944,190014,4961464,26.1,26.2,26.0,26.15,0.2,40
2010-07-08,9944,227349,5932307,26.15,26.15,25.95,26.1,-0.05,35
2010-07-09,9944,150054,3920355,26.15,26.2,25.9,26.1,0.0,34
2010-07-12,9944,139527,3639952,26.1,26.15,26.0,26.1,0.0,38
2010-07-13,9944,120000,3129250,26.15,26.15,25.9,25.9,-0.2,24
2010-07-14,9944,136753,3554089,25.9,26.2,25.9,26.15,0.25,38
2010-07-15,9944,134235,3507355,26.15,26.2,25.9,26.2,0.05,32
2010-07-16,9944,122299,3193718,26.2,26.2,25.95,26.15,-0.05,34
2010-07-19,9944,152499,3963923,25.95,26.1,25.95,26.0,-0.15,41
2010-07-20,9944,127749,3326311,26.0,26.15,26.0,26.1,0.1,43
2010-07-21,9944,191136,4985922,26.15,26.15,25.9,26.1,0.0,38
2010-07-22,9944,224509,5842282,26.1,26.1,25.85,26.0,-0.1,34
2010-07-23,9944,623000,16298100,26.1,26.45,25.9,26.3,0.3,109
2010-07-26,9944,542020,14463432,26.35,27.15,26.3,26.8,0.5,132
2010-07-27,9944,387173,10449835,26.9,27.35,26.55,26.85,0.05,122
2010-07-28,9944,611496,16663515,26.85,27.6,26.85,27.5,0.65,200
2010-07-29,9944,472148,13022182,27.5,27.75,27.35,27.35,-0.15,119
2010-07-30,9944,295791,8043712,27.3,27.35,26.85,27.2,-0.15,82
2010-08-02,9944,247249,6674285,26.45,27.45,26.45,27.0,-0.2,94
2010-08-03,9944,446099,12057123,27.0,27.3,26.8,27.0,0.0,85
2010-08-04,9944,681099,18332582,26.8,27.15,26.6,27.1,0.1,147
2010-08-05,9944,394548,10617457,27.1,27.1,26.7,26.9,-0.2,69
2010-08-06,9944,365001,9792076,26.85,27.0,26.7,26.75,-0.15,53
2010-08-09,9944,455500,12291700,26.75,27.2,26.75,27.05,0.3,100
2010-08-10,9944,250099,6759902,27.1,27.15,26.75,26.95,-0.1,57
2010-08-11,9944,226000,6073600,26.8,27.15,26.7,26.8,-0.15,49
2010-08-12,9944,153000,4091500,26.65,27.0,26.65,26.85,0.05,37
2010-08-13,9944,718100,19815324,26.85,28.6,26.85,27.25,0.4,252
2010-08-16,9944,442104,12091428,27.3,27.55,27.1,27.35,0.1,124
2010-08-17,9944,490859,13497349,27.35,27.85,27.35,27.4,0.05,135
2010-08-18,9944,269098,7401620,27.45,27.7,27.35,27.4,0.0,82
2010-08-19,9944,246296,6743269,27.4,27.5,27.2,27.3,-0.1,67
2010-08-20,9944,176401,4800027,27.25,27.35,26.95,27.15,-0.15,47
2010-08-23,9944,264049,7139425,27.05,27.25,26.9,27.2,0.05,70
2010-08-24,9944,420338,11405026,27.15,27.3,26.9,27.15,-0.05,69
2010-08-25,9944,200200,5393279,27.05,27.2,26.55,26.55,-0.6,55
2010-08-26,9944,227006,6047760,26.7,26.8,26.55,26.7,0.15,51
2010-08-27,9944,303000,8200600,26.7,28.5,26.5,27.4,0.7,98
2010-08-30,9944,220148,6051396,27.45,27.7,27.1,27.3,-0.1,48
2010-08-31,9944,286429,7651911,27.1,27.25,25.45,26.75,-0.55,76
2010-09-01,9944,181346,4860239,26.75,27.0,26.55,26.6,-0.15,49
2010-09-02,9944,265096,7174467,27.1,27.3,26.6,26.9,0.3,45
2010-09-03,9944,247096,6623631,26.9,27.0,26.6,26.8,-0.1,50
2010-09-06,9944,229828,6182138,26.85,27.1,26.8,26.95,0.15,55
2010-09-07,9944,310475,8370178,26.95,27.0,26.95,26.95,0.0,42
2010-09-08,9944,437350,11963071,26.95,28.0,26.95,27.5,0.55,145
2010-09-09,9944,214348,5722441,26.45,27.15,26.45,26.9,-0.6,64
2010-09-10,9944,185052,4969338,26.85,26.95,26.7,26.9,0.0,55
2010-09-13,9944,370638,10005818,26.9,27.35,26.9,26.9,0.0,109
2010-09-14,9944,473274,12197568,25.35,26.8,25.35,26.5,0.0,130
2010-09-15,9944,172045,4547571,26.5,26.5,26.05,26.4,-0.1,58
2010-09-16,9944,173010,4567813,26.4,26.5,26.1,26.45,0.05,50
2010-09-17,9944,156650,4145078,26.5,26.55,26.2,26.5,0.05,50
2010-09-20,9944,157905,4185611,26.55,26.6,26.35,26.45,-0.05,28
2010-09-21,9944,208249,5543773,26.6,26.85,26.4,26.55,0.1,53
2010-09-23,9944,144751,3839278,26.55,26.55,26.05,26.55,0.0,32
2010-09-24,9944,209348,5539487,26.45,26.55,26.35,26.55,0.0,35
2010-09-27,9944,202757,5383121,26.55,26.75,26.15,26.3,-0.25,45
2010-09-28,9944,179000,4725300,26.3,26.65,26.3,26.5,0.2,36
2010-09-29,9944,240597,6379339,26.5,26.8,26.2,26.5,0.0,61
2010-09-30,9944,176502,4669201,26.45,26.55,26.4,26.5,0.0,53
2010-10-01,9944,193700,5133029,26.4,26.8,26.4,26.6,0.1,56
2010-10-04,9944,310558,8254086,26.5,26.85,26.5,26.65,0.05,71
2010-10-05,9944,1167751,31998577,26.85,28.5,26.85,27.0,0.35,310
2010-10-06,9944,512710,13772885,26.85,27.0,26.7,26.8,-0.2,79
2010-10-07,9944,325468,8713430,26.85,26.95,26.35,26.35,-0.45,73
2010-10-08,9944,350220,9296990,26.45,26.9,26.45,26.7,0.35,83
2010-10-11,9944,303220,8066369,26.65,26.75,26.35,26.45,-0.25,42
2010-10-12,9944,314423,8308966,26.45,26.55,26.05,26.4,-0.05,65
2010-10-13,9944,276149,7296453,26.4,26.6,26.35,26.4,0.0,47
2010-10-14,9944,299302,7936591,26.5,26.65,26.5,26.5,0.1,58
2010-10-15,9944,383249,10170672,26.55,26.7,26.35,26.55,0.05,64
2010-10-18,9944,236001,6256376,26.55,26.6,26.2,26.4,-0.15,45
2010-10-19,9944,210031,5529015,26.3,26.5,26.1,26.45,0.05,36
2010-10-20,9944,207200,5456459,26.3,26.6,26.1,26.5,0.05,47
2010-10-21,9944,207164,5493413,26.5,26.75,26.4,26.5,0.0,49
2010-10-22,9944,283557,7489982,26.5,26.6,26.2,26.2,-0.3,64
2010-10-25,9944,333306,8809677,26.3,26.55,26.3,26.5,0.3,51
2010-10-26,9944,271313,7196411,26.55,26.7,26.05,26.55,0.05,54
2010-10-27,9944,206197,5458909,26.55,26.55,26.25,26.4,-0.15,38
2010-10-28,9944,212050,5599618,26.4,26.5,26.25,26.4,0.0,61
2010-10-29,9944,138070,3641983,26.4,26.4,26.15,26.3,-0.1,30
2010-11-01,9944,169499,4466994,26.35,26.45,26.35,26.35,0.05,43
2010-11-02,9944,186878,4912278,26.35,26.4,26.0,26.15,-0.2,44
2010-11-03,9944,232815,6110017,26.2,26.95,26.0,26.35,0.2,67
2010-11-04,9944,160830,4227668,26.35,26.35,26.05,26.15,-0.2,34
2010-11-05,9944,307514,8030788,26.0,26.4,26.0,26.25,0.1,71
2010-11-08,9944,428579,11271169,26.25,26.5,26.05,26.25,0.0,55
2010-11-09,9944,250251,6543708,26.25,26.35,26.05,26.15,-0.1,44
2010-11-10,9944,150505,3942480,26.2,26.25,26.1,26.2,0.05,33
2010-11-11,9944,243439,6351244,26.15,26.2,25.8,26.0,-0.2,53
2010-11-12,9944,158605,4128430,26.1,26.2,25.5,25.8,-0.2,39
2010-11-15,9944,166059,4280319,25.8,26.0,25.4,25.75,-0.05,26
2010-11-16,9944,135576,3498823,25.8,25.95,25.75,25.85,0.1,21
2010-11-17,9944,151898,3927077,25.9,25.9,25.5,25.85,0.0,25
2010-11-18,9944,161890,4178705,25.85,25.85,25.5,25.85,0.0,32
2010-11-19,9944,171663,4415637,25.75,25.85,25.5,25.7,-0.15,40
2010-11-22,9944,173505,4438777,25.5,25.85,25.5,25.75,0.05,47
2010-11-23,9944,118474,3057429,25.8,25.95,25.65,25.8,0.05,19
2010-11-24,9944,211970,5385138,25.5,25.75,25.2,25.7,-0.1,65
2010-11-25,9944,108304,2770950,25.7,25.7,25.3,25.55,-0.15,28
2010-11-26,9944,167189,4275829,25.65,25.65,25.1,25.5,-0.05,38
2010-11-29,9944,174639,4456065,25.6,25.6,25.3,25.5,0.0,28
2010-11-30,9944,102495,2610973,25.5,25.5,25.2,25.5,0.0,20
2010-12-01,9944,156185,3996203,25.55,25.8,25.5,25.75,0.25,40
2010-12-02,9944,171464,4424176,25.9,25.9,25.3,25.75,0.0,39
2010-12-03,9944,194510,5038711,25.75,26.4,25.75,26.4,0.65,70
2010-12-06,9944,139503,3700627,26.45,26.65,26.4,26.6,0.2,33
2010-12-07,9944,140500,3739450,26.6,26.75,26.55,26.75,0.15,32
2010-12-08,9944,134509,3597684,26.8,26.95,26.25,26.65,-0.1,34
2010-12-09,9944,139673,3653248,26.0,26.7,26.0,26.5,-0.15,39
2010-12-10,9944,153999,4084672,26.5,26.95,26.3,26.3,-0.2,36
2010-12-13,9944,143150,3780894,26.4,26.7,26.3,26.3,0.0,28
2010-12-14,9944,136020,3590472,26.4,26.75,26.15,26.4,0.1,39
2010-12-15,9944,135526,3574552,26.5,26.65,25.95,26.15,-0.25,36
2010-12-16,9944,136660,3608607,26.5,26.5,26.0,26.25,0.1,30
2010-12-17,9944,135649,3577167,26.3,26.6,26.3,26.5,0.25,37
2010-12-20,9944,117306,3076958,26.05,26.55,26.05,26.55,0.05,35
2010-12-21,9944,109980,2917974,26.55,26.55,26.45,26.5,-0.05,21
2010-12-22,9944,117473,3110135,26.5,26.55,26.2,26.45,-0.05,35
2010-12-23,9944,121028,3202737,26.45,26.55,26.4,26.5,0.05,34
2010-12-24,9944,154209,4084143,26.5,26.55,26.25,26.45,-0.05,51
2010-12-27,9944,170890,4535177,26.5,26.8,26.45,26.7,0.25,54
2010-12-28,9944,139474,3723354,26.7,26.8,26.35,26.6,-0.1,40
2010-12-29,9944,122300,3244926,26.6,26.6,26.25,26.45,-0.15,39
2010-12-30,9944,143379,3788267,26.4,26.5,26.4,26.45,0.0,28
2010-12-31,9944,184119,4894752,26.5,26.8,26.3,26.8,0.35,55
2011-01-03,9944,175656,4683117,26.75,26.85,26.3,26.4,-0.4,44
2011-01-04,9944,258339,6916882,26.45,27.5,26.4,26.95,0.55,83
2011-01-05,9944,128550,3498335,27.4,27.5,26.5,26.85,-0.1,31
2011-01-06,9944,126421,3395397,26.9,27.2,26.35,26.75,-0.1,29
2011-01-07,9944,128442,3429422,26.8,26.9,26.2,26.45,-0.3,33
2011-01-10,9944,143848,3792665,26.45,26.5,26.2,26.2,-0.25,40
2011-01-11,9944,167607,4403601,26.2,26.6,26.2,26.3,0.1,46
2011-01-12,9944,119421,3159240,26.35,26.9,26.35,26.5,0.2,32
2011-01-13,9944,122109,3237188,26.5,26.7,26.25,26.5,0.0,30
2011-01-14,9944,125432,3327825,26.55,26.65,26.25,26.5,0.0,21
2011-01-17,9944,110011,2915940,26.55,26.55,26.25,26.4,-0.1,24
2011-01-18,9944,114604,3025203,26.4,26.45,26.05,26.4,0.0,24
2011-01-19,9944,118210,3119961,26.4,26.4,26.3,26.4,0.0,30
2011-01-20,9944,118607,3120210,26.35,26.35,26.05,26.2,-0.2,33
2011-01-21,9944,110057,2890340,26.25,26.5,26.15,26.15,-0.05,23
2011-01-24,9944,115275,3024555,26.2,26.5,26.05,26.35,0.2,29
2011-01-25,9944,120274,3184855,26.5,26.5,26.15,26.45,0.1,25
2011-01-26,9944,120851,3191037,26.45,26.45,26.15,26.4,-0.05,34
2011-01-27,9944,104471,2756663,26.4,26.4,26.2,26.35,-0.05,18
2011-01-28,9944,116797,3079431,26.4,26.5,26.15,26.35,0.0,28
2011-02-08,9944,167465,4390093,26.4,26.45,25.7,26.1,-0.25,75
2011-02-09,9944,156993,4080320,26.1,26.1,25.3,25.65,-0.45,55
2011-02-10,9944,136319,3497685,25.7,25.9,25.35,25.5,-0.15,31
2011-02-11,9944,173260,4334545,25.25,25.25,24.6,24.7,-0.8,51
2011-02-14,9944,179832,4493500,25.0,25.4,24.75,25.0,0.3,57
2011-02-15,9944,127191,3192666,25.2,25.2,24.65,24.85,-0.15,28
2011-02-16,9944,198426,4936570,25.1,25.1,24.55,24.95,0.1,59
2011-02-17,9944,160029,3989372,24.95,25.0,24.8,24.95,0.0,34
2011-02-18,9944,99691,2495204,25.0,25.2,25.0,25.1,0.15,32
2011-02-21,9944,98433,2476750,25.2,25.45,24.9,25.1,0.0,30
2011-02-22,9944,128051,3197214,25.2,25.2,24.4,24.9,-0.2,37
2011-02-23,9944,126995,3157727,25.0,25.05,24.3,24.8,-0.1,37
2011-02-24,9944,90113,2242940,24.9,25.0,24.85,24.85,0.05,22
2011-02-25,9944,89110,2230150,24.95,25.3,24.95,25.15,0.3,21
2011-03-01,9944,120048,3023000,25.2,25.45,25.0,25.2,0.05,33
2011-03-02,9944,109000,2733350,25.25,25.45,24.7,25.0,-0.2,42
2011-03-03,9944,103527,2588568,25.0,25.1,24.95,25.0,0.0,44
2011-03-04,9944,127001,3216325,25.4,25.4,25.05,25.05,0.05,29
2011-03-07,9944,100421,2519353,25.1,25.25,24.9,25.0,-0.05,23
2011-03-08,9944,103495,2597925,25.1,25.2,25.05,25.05,0.05,29
2011-03-09,9944,168390,4193560,25.05,25.05,24.2,25.0,-0.05,45
2011-03-10,9944,112057,2808562,25.05,25.2,24.7,24.95,-0.05,29
2011-03-11,9944,96045,2399786,25.0,25.0,24.95,25.0,0.05,18
2011-03-14,9944,111171,2772598,25.0,25.0,24.55,24.85,-0.15,34
2011-03-15,9944,459814,11586150,24.9,26.3,24.85,25.8,0.95,161
2011-03-16,9944,447100,11508454,25.95,26.05,25.1,25.7,-0.1,109
2011-03-17,9944,421287,10830430,25.7,26.2,25.1,25.25,-0.45,141
2011-03-18,9944,186508,4668400,25.3,25.35,24.7,24.8,-0.45,76
2011-03-21,9944,130005,3218473,24.7,24.95,24.55,24.8,0.0,40
2011-03-22,9944,114000,2837150,24.85,25.0,24.8,24.9,0.1,34
2011-03-23,9944,138000,3442750,24.95,25.0,24.85,24.85,-0.05,25
2011-03-24,9944,108609,2707525,24.85,25.1,24.85,25.1,0.25,31
2011-03-25,9944,111787,2809625,25.1,25.3,25.05,25.1,0.0,39
2011-03-28,9944,105026,2641750,25.1,25.3,25.0,25.2,0.1,32
2011-03-29,9944,111608,2801987,25.15,25.25,24.75,25.05,-0.15,36
2011-03-30,9944,171000,4247150,24.8,25.05,24.8,24.8,-0.25,49
2011-03-31,9944,105055,2604814,24.8,24.9,24.6,24.9,0.1,37
2011-04-01,9944,112000,2788650,24.85,25.05,24.85,25.0,0.1,27
2011-04-06,9944,108500,2711347,25.05,25.05,24.8,25.0,0.0,33
2011-04-07,9944,111011,2771475,25.0,25.0,24.8,25.0,0.0,35
2011-04-08,9944,161700,4053722,25.0,25.4,25.0,25.25,0.25,60
2011-04-11,9944,115094,2893738,25.25,25.35,24.8,24.95,-0.3,45
2011-04-12,9944,91001,2275474,25.0,25.15,24.85,25.0,0.05,22
2011-04-13,9944,109526,2736773,25.0,25.1,24.75,25.0,0.0,33
2011-04-14,9944,109495,2730694,25.0,25.0,24.8,24.95,-0.05,49
2011-04-15,9944,239100,5958809,25.0,25.0,24.8,24.9,-0.05,25
2011-04-18,9944,89400,2228959,25.0,25.0,24.7,24.7,-0.2,25
2011-04-19,9944,93000,2294600,24.7,24.7,24.5,24.65,-0.05,28
2011-04-20,9944,160334,3966049,24.7,25.0,24.65,24.7,0.05,43
2011-04-21,9944,115477,2876576,24.95,24.95,24.7,24.9,0.2,36
2011-04-22,9944,131525,3280048,25.0,25.0,24.75,24.95,0.05,44
2011-04-25,9944,108106,2692978,24.95,24.95,24.7,24.9,-0.05,29
2011-04-26,9944,92032,2294695,24.95,25.0,24.85,24.95,0.05,28
2011-04-27,9944,103165,2569975,24.95,25.0,24.7,24.75,-0.2,27
2011-04-28,9944,80573,1995867,24.8,24.85,24.6,24.7,-0.05,23
2011-04-29,9944,27020,671096,24.8,24.9,24.65,24.9,0.2,24
2011-05-03,9944,75054,1870739,24.9,25.05,24.8,24.95,0.05,35
2011-05-04,9944,71184,1777331,24.95,25.05,24.85,25.05,0.1,31
2011-05-05,9944,85000,2128400,25.05,25.1,25.0,25.05,0.0,37
2011-05-06,9944,60065,1505421,25.05,25.1,25.0,25.1,0.05,26
2011-05-09,9944,157116,3940825,25.1,25.2,24.8,24.9,-0.2,56
2011-05-10,9944,155490,3806506,24.9,24.9,24.15,24.5,-0.4,71
2011-05-11,9944,101876,2483561,24.5,24.5,24.2,24.4,-0.1,40
2011-05-12,9944,67235,1615399,23.5,24.4,23.5,24.1,-0.3,42
2011-05-13,9944,156355,3759752,24.1,24.2,23.7,24.0,-0.1,46
2011-05-16,9944,110216,2662355,24.0,24.5,24.0,24.2,0.2,31
2011-05-17,9944,120665,2928858,24.25,24.45,24.2,24.2,0.0,42
2011-05-18,9944,90164,2196935,24.2,24.95,24.2,24.45,0.25,33
2011-05-19,9944,89368,2188910,24.45,24.75,24.4,24.4,-0.05,48
2011-05-20,9944,65678,1608208,24.45,24.75,24.45,24.45,0.05,23
2011-05-23,9944,73000,1782300,24.5,24.55,23.95,24.45,0.0,30
2011-05-24,9944,77865,1891283,24.45,24.45,23.9,24.3,-0.15,30
2011-05-25,9944,82330,1999536,24.25,24.45,24.0,24.35,0.05,40
2011-05-26,9944,99579,2420252,24.4,24.45,24.1,24.25,-0.1,39
2011-05-27,9944,93141,2243698,24.3,24.3,23.8,24.1,-0.15,37
2011-05-30,9944,79055,1895564,24.15,24.15,23.65,24.0,-0.1,29
2011-05-31,9944,83406,1999861,24.0,24.1,23.75,24.0,0.0,38
2011-06-01,9944,70460,1695494,24.05,24.15,23.9,24.0,0.0,27
2011-06-02,9944,79012,1895685,24.05,24.05,23.9,23.95,-0.05,30
2011-06-03,9944,117882,2833196,24.0,24.35,23.85,23.95,0.0,43
2011-06-07,9944,99488,2395063,24.2,24.2,24.0,24.05,0.1,31
2011-06-08,9944,88772,2132872,24.1,24.15,23.9,24.0,-0.05,31
