date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-12-05,3294,2460000,32904950,13.15,13.55,13.05,13.55,0.85,925
2011-12-06,3294,1534000,20227800,13.55,13.55,12.8,13.0,-0.55,603
2011-12-07,3294,603000,7859850,13.3,13.3,12.8,12.85,-0.15,282
2011-12-08,3294,389000,4927550,12.85,12.85,12.55,12.6,-0.25,178
2011-12-09,3294,492000,6017350,11.9,12.45,11.9,12.35,-0.25,187
2011-12-12,3294,549000,6884350,12.3,12.8,12.3,12.35,0.0,189
2011-12-13,3294,345000,4212850,12.05,12.5,12.05,12.05,-0.3,161
2011-12-14,3294,518000,6393150,12.1,12.6,12.05,12.35,0.3,224
2011-12-15,3294,347000,4238400,12.2,12.35,12.05,12.35,0.0,139
2011-12-16,3294,405000,5056550,12.45,12.7,12.3,12.7,0.35,189
2011-12-19,3294,1256000,15940900,12.9,12.9,12.4,12.45,-0.25,556
2011-12-20,3294,399000,4955050,12.25,12.6,12.25,12.3,-0.15,204
2011-12-21,3294,745000,9610250,12.6,13.05,12.6,12.95,0.65,327
2011-12-22,3294,313000,4020750,12.95,13.05,12.7,12.7,-0.25,158
2011-12-23,3294,1106000,14454150,12.85,13.3,12.85,13.05,0.35,394
2011-12-26,3294,501000,6545450,13.2,13.25,12.9,12.95,-0.1,238
2011-12-27,3294,2623000,35503750,13.05,13.85,12.8,13.85,0.9,917
2011-12-28,3294,1947000,26967200,13.85,14.2,13.65,13.7,-0.15,845
2011-12-29,3294,694000,9309700,13.5,13.6,13.25,13.35,-0.35,281
2011-12-30,3294,617000,8329400,13.5,13.75,13.25,13.25,-0.1,258
2012-01-02,3294,524000,6954150,13.65,13.65,13.0,13.0,-0.25,224
2012-01-03,3294,347000,4553000,13.1,13.25,13.0,13.0,0.0,154
2012-01-04,3294,451000,5926050,13.1,13.4,13.0,13.0,0.0,194
2012-01-05,3294,893000,11805100,13.1,13.4,12.9,13.4,0.4,339
2012-01-06,3294,484000,6386650,13.4,13.4,13.05,13.05,-0.35,177
2012-01-09,3294,383000,4945750,13.1,13.1,12.8,12.8,-0.25,163
2012-01-10,3294,715000,9281850,12.9,13.15,12.8,13.0,0.2,236
2012-01-11,3294,508000,6614350,13.05,13.15,12.9,12.9,-0.1,207
2012-01-12,3294,688000,8766500,13.0,13.0,12.5,12.55,-0.35,244
2012-01-13,3294,610000,7609150,12.55,12.7,12.2,12.2,-0.35,219
2012-01-16,3294,285000,3513000,12.4,12.45,12.25,12.3,0.1,112
2012-01-17,3294,567000,7122100,12.45,12.7,12.35,12.65,0.35,201
2012-01-18,3294,1029000,13212500,12.7,13.0,12.65,12.7,0.05,271
2012-01-30,3294,540000,7058050,13.2,13.2,12.9,13.0,0.3,187
2012-01-31,3294,2184000,29747100,13.05,13.9,13.05,13.8,0.8,726
2012-02-01,3294,2173000,30757550,13.9,14.6,13.7,14.4,0.6,720
2012-02-02,3294,1893000,27243150,14.6,14.8,14.05,14.25,-0.15,603
2012-02-03,3294,2993000,44906150,14.35,15.2,14.2,15.2,0.95,865
2012-02-04,3294,4228000,66990500,15.9,16.25,15.35,16.0,0.8,1412
2012-02-06,3294,1543000,24529150,16.2,16.2,15.55,15.7,-0.3,564
2012-02-07,3294,1231000,19204550,15.5,15.95,15.4,15.45,-0.25,422
2012-02-08,3294,1343000,21220400,15.55,16.0,15.55,15.85,0.4,460
2012-02-09,3294,2223000,35730900,15.85,16.3,15.75,16.05,0.2,662
2012-02-10,3294,1637000,26081900,16.15,16.15,15.7,15.75,-0.3,467
2012-02-13,3294,1601000,25462600,15.6,16.15,15.55,16.0,0.25,406
2012-02-14,3294,1346000,21644100,16.1,16.25,15.95,16.0,0.0,385
2012-02-15,3294,1843000,30220000,16.2,16.6,16.1,16.6,0.6,545
2012-02-16,3294,1427000,23312100,16.6,16.9,15.95,16.0,-0.6,435
2012-02-17,3294,1450000,23188900,16.1,16.35,15.6,15.65,-0.35,366
2012-02-20,3294,639000,10232100,15.8,16.25,15.8,16.0,0.35,263
2012-02-21,3294,573000,9193900,16.0,16.2,15.95,16.1,0.1,186
2012-02-22,3294,1031000,16898400,16.3,16.65,16.15,16.3,0.2,371
2012-02-23,3294,810000,13162000,16.35,16.65,16.0,16.0,-0.3,271
2012-02-24,3294,622000,10059550,16.05,16.45,16.0,16.0,0.0,259
2012-02-29,3294,470000,7566900,16.3,16.4,16.0,16.05,0.05,176
2012-03-01,3294,492000,7919000,16.05,16.35,16.0,16.05,0.0,199
2012-03-02,3294,2277000,38104350,16.25,17.15,16.1,17.15,1.1,726
2012-03-03,3294,1396000,23625300,17.15,17.2,16.7,16.75,-0.4,576
2012-03-05,3294,902000,15110700,16.75,17.0,16.7,16.7,-0.05,282
2012-03-06,3294,1135000,18497200,16.7,16.85,16.0,16.15,-0.55,291
2012-03-07,3294,536000,8614450,15.8,16.35,15.8,16.05,-0.1,186
2012-03-08,3294,314000,5099800,16.1,16.4,16.1,16.35,0.3,137
2012-03-09,3294,507000,8321400,16.35,16.55,16.35,16.35,0.0,189
2012-03-12,3294,1285000,21193900,16.55,16.8,16.15,16.4,0.05,374
2012-03-13,3294,459000,7555650,16.5,16.75,16.3,16.3,-0.1,202
2012-03-14,3294,1933000,33149500,16.5,17.4,16.5,17.4,1.1,483
2012-03-15,3294,5137000,90353200,17.55,17.85,17.2,17.4,0.0,1385
2012-03-16,3294,908000,15602750,17.3,17.4,17.05,17.15,-0.25,275
2012-03-19,3294,531000,8930450,17.15,17.2,16.6,16.65,-0.5,216
2012-03-20,3294,375000,6209300,16.5,16.85,16.25,16.7,0.05,173
2012-03-21,3294,472000,7690050,16.6,16.7,16.1,16.15,-0.55,197
2012-03-22,3294,302000,4957900,16.15,16.6,16.15,16.35,0.2,141
2012-03-23,3294,355000,5803700,16.5,16.5,16.2,16.4,0.05,142
2012-03-26,3294,282000,4624850,16.4,16.7,16.25,16.35,-0.05,110
2012-03-27,3294,643000,10412350,16.6,16.6,15.8,15.9,-0.45,233
2012-03-28,3294,733000,11803900,15.8,16.4,15.7,15.95,0.05,252
2012-03-29,3294,934000,14204650,15.95,16.0,14.85,14.85,-1.1,320
2012-03-30,3294,463000,7338550,15.85,15.85,15.85,15.85,1.0,124
2012-04-02,3294,3379000,56244300,16.95,16.95,15.85,15.85,0.0,1045
2012-04-03,3294,1397000,21294150,15.85,15.95,14.75,15.0,-0.85,498
2012-04-05,3294,1149000,16280300,14.0,14.6,13.95,14.3,-0.7,521
2012-04-06,3294,710000,10379550,14.3,14.8,14.3,14.65,0.35,320
2012-04-09,3294,284000,4130000,14.45,14.8,14.1,14.6,-0.05,134
2012-04-10,3294,753000,11179850,14.8,15.2,14.6,14.7,0.1,267
2012-04-11,3294,314000,4589700,14.35,14.9,14.35,14.9,0.2,134
2012-04-12,3294,360000,5310250,14.9,14.9,14.6,14.65,-0.25,144
2012-04-13,3294,528000,7878350,14.65,15.05,14.65,15.0,0.35,171
2012-04-16,3294,678000,10246200,14.9,15.4,14.8,14.9,-0.1,175
2012-04-17,3294,460000,6803950,14.95,15.05,14.6,14.65,-0.25,120
2012-04-18,3294,369000,5448050,14.9,14.9,14.65,14.7,0.05,97
2012-04-19,3294,298000,4383300,14.7,14.8,14.65,14.7,0.0,78
2012-04-20,3294,325000,4775850,14.75,14.8,14.4,14.6,-0.1,100
2012-04-23,3294,835000,12365450,14.6,15.1,14.5,14.6,0.0,212
2012-04-24,3294,328000,4803100,14.6,14.8,14.55,14.55,-0.05,106
2012-04-25,3294,396000,5828550,14.7,14.85,14.6,14.6,0.05,109
2012-04-26,3294,420000,6172450,14.75,14.9,14.55,14.6,0.0,112
2012-04-27,3294,495000,7177200,14.7,14.85,14.25,14.25,-0.35,157
2012-04-30,3294,440000,6036550,14.05,14.1,13.6,13.75,-0.5,171
2012-05-02,3294,520000,7277550,13.75,14.15,13.75,14.05,0.3,176
2012-05-03,3294,260000,3617300,14.05,14.05,13.8,14.0,-0.05,105
2012-05-04,3294,292000,4104650,13.95,14.2,13.95,14.05,0.05,132
2012-05-07,3294,158000,2164700,13.75,13.8,13.65,13.75,-0.3,81
2012-05-08,3294,204000,2814600,13.8,13.9,13.75,13.85,0.1,95
2012-05-09,3294,135000,1836750,13.8,13.8,13.45,13.65,-0.2,60
2012-05-10,3294,143000,1940600,13.6,13.65,13.5,13.65,0.0,72
2012-05-11,3294,81000,1086200,13.65,13.65,13.3,13.4,-0.25,38
2012-05-14,3294,85000,1114550,13.1,13.25,13.05,13.05,-0.35,43
2012-05-15,3294,113000,1447450,12.75,12.95,12.6,12.95,-0.1,59
2012-05-16,3294,75000,946350,12.8,12.8,12.5,12.5,-0.45,46
2012-05-17,3294,168000,2126500,12.5,12.95,12.5,12.8,0.3,64
2012-05-18,3294,170000,2085500,12.6,12.6,12.0,12.1,-0.7,88
2012-05-21,3294,175000,2129550,12.3,12.3,12.05,12.1,0.0,46
2012-05-22,3294,94000,1162250,12.3,12.45,12.25,12.45,0.35,40
2012-05-23,3294,176000,2131350,12.3,12.3,12.0,12.05,-0.4,70
2012-05-24,3294,87000,1045700,12.1,12.2,11.9,11.95,-0.1,36
2012-05-25,3294,133000,1583650,12.0,12.05,11.8,11.8,-0.15,44
2012-05-28,3294,111000,1311850,11.8,11.9,11.8,11.8,0.0,53
2012-05-29,3294,325000,3975450,11.9,12.4,11.9,12.3,0.5,133
2012-05-30,3294,242000,2948300,12.2,12.3,12.05,12.3,0.0,62
2012-05-31,3294,501000,6193100,12.2,12.65,12.2,12.5,0.2,124
2012-06-01,3294,142000,1752900,12.4,12.5,12.2,12.2,-0.3,48
2012-06-04,3294,323000,3842850,12.0,12.35,11.7,11.9,-0.3,112
2012-06-05,3294,149000,1788000,12.05,12.15,11.85,11.85,-0.05,68
2012-06-06,3294,87000,1043150,11.95,12.05,11.95,11.95,0.1,37
2012-06-07,3294,274000,3300900,12.2,12.35,11.95,12.0,0.05,88
2012-06-08,3294,125000,1498200,12.05,12.05,11.9,11.9,-0.1,40
2012-06-11,3294,78000,935050,12.0,12.15,11.9,11.95,0.05,29
2012-06-12,3294,93000,1107200,11.95,12.0,11.8,11.95,0.0,39
2012-06-13,3294,152000,1819850,12.0,12.05,11.85,11.85,-0.1,53
2012-06-14,3294,137000,1629000,11.9,12.0,11.8,11.85,0.0,40
2012-06-15,3294,382000,4616450,11.95,12.35,11.95,12.05,0.2,152
2012-06-18,3294,237000,2892050,12.25,12.25,12.15,12.2,0.15,99
2012-06-19,3294,137000,1681450,12.3,12.4,12.15,12.25,0.05,65
2012-06-20,3294,270000,3385300,12.3,12.65,12.3,12.55,0.3,126
2012-06-21,3294,255000,3245850,12.5,12.85,12.4,12.65,0.1,109
2012-06-22,3294,226000,2922700,12.55,13.2,12.5,13.2,0.55,59
2012-06-25,3294,293000,3753500,13.2,13.2,12.55,12.7,-0.5,115
2012-06-26,3294,62000,780500,12.5,12.7,12.5,12.65,-0.05,26
2012-06-27,3294,80000,1014250,12.55,12.85,12.55,12.75,0.1,34
2012-06-28,3294,105000,1323200,12.75,12.75,12.35,12.65,-0.1,39
2012-06-29,3294,138000,1715250,12.45,12.55,12.3,12.5,-0.15,45
2012-07-02,3294,139000,1748900,12.55,12.7,12.5,12.5,0.0,53
2012-07-03,3294,76000,955950,12.5,12.65,12.5,12.55,0.05,36
2012-07-04,3294,202000,2570000,12.55,12.8,12.55,12.8,0.25,79
2012-07-05,3294,80000,1018900,12.8,12.8,12.65,12.65,-0.15,39
2012-07-06,3294,154000,1915800,12.65,12.65,12.35,12.45,-0.2,66
2012-07-09,3294,58000,715650,12.3,12.45,12.3,12.35,-0.1,23
2012-07-10,3294,155000,1904550,12.35,12.5,12.1,12.15,-0.2,63
2012-07-11,3294,113000,1364950,12.05,12.15,12.05,12.05,-0.1,52
2012-07-12,3294,93000,1113350,12.05,12.05,11.9,12.05,0.0,46
2012-07-13,3294,170000,1960400,12.3,12.3,11.3,11.3,-0.75,66
2012-07-16,3294,316000,3633800,11.35,11.75,11.35,11.4,0.1,123
2012-07-17,3294,74000,849400,11.4,11.6,11.4,11.5,0.1,36
2012-07-18,3294,126000,1434750,11.5,11.5,11.35,11.35,-0.15,43
2012-07-19,3294,108000,1245600,11.55,11.6,11.45,11.45,0.1,38
2012-07-20,3294,92000,1059850,11.45,11.65,11.35,11.5,0.05,41
2012-07-23,3294,78000,882400,11.4,11.4,11.2,11.2,-0.3,46
2012-07-24,3294,112000,1233800,11.15,11.15,10.85,11.0,-0.2,55
2012-07-25,3294,80000,869300,10.8,11.0,10.6,10.9,-0.1,45
2012-07-26,3294,64000,698600,10.9,11.0,10.9,10.9,0.0,23
2012-07-27,3294,64000,715850,11.05,11.3,11.05,11.2,0.3,32
2012-07-30,3294,157000,1750850,11.2,11.3,11.0,11.05,-0.15,63
2012-07-31,3294,51000,568600,11.05,11.2,11.05,11.2,0.15,34
2012-08-01,3294,80000,901350,11.1,11.4,11.1,11.2,0.0,43
2012-08-03,3294,173000,1925750,11.2,11.2,11.05,11.15,-0.05,56
2012-08-06,3294,126000,1412200,11.35,11.35,11.1,11.15,0.0,53
2012-08-07,3294,111000,1239850,11.15,11.3,11.1,11.15,0.0,44
2012-08-08,3294,53000,594950,11.2,11.3,11.15,11.2,0.05,31
2012-08-09,3294,177000,2014750,11.3,11.5,11.2,11.4,0.2,77
2012-08-10,3294,260000,3001900,11.45,11.7,11.4,11.7,0.3,106
2012-08-13,3294,141000,1674650,11.9,12.0,11.8,11.85,0.15,73
2012-08-14,3294,309000,3712650,12.0,12.15,11.9,11.9,0.05,107
2012-08-15,3294,178000,2144350,12.0,12.3,11.85,12.3,0.4,75
2012-08-16,3294,126000,1538600,12.3,12.3,12.1,12.1,-0.2,54
2012-08-17,3294,304000,3733450,12.1,12.35,12.1,12.35,0.25,97
2012-08-20,3294,158000,1927650,12.35,12.4,12.0,12.0,-0.35,72
2012-08-21,3294,232000,2817400,12.0,12.25,12.0,12.1,0.1,81
2012-08-22,3294,512000,6168000,12.15,12.2,11.95,12.0,-0.1,188
2012-08-23,3294,252000,2840100,11.2,11.5,11.1,11.3,0.0,118
2012-08-24,3294,210000,2390900,11.3,11.6,11.2,11.35,0.05,97
2012-08-27,3294,70000,791100,11.4,11.4,11.25,11.3,-0.05,35
2012-08-28,3294,130000,1455400,11.25,11.3,11.1,11.2,-0.1,64
2012-08-29,3294,642000,7339000,11.2,11.55,11.2,11.3,0.1,158
2012-08-30,3294,195000,2218500,11.3,11.5,11.25,11.25,-0.05,66
2012-08-31,3294,114000,1273750,11.2,11.3,11.1,11.15,-0.1,39
2012-09-03,3294,618000,6757300,11.1,11.15,10.75,10.85,-0.3,170
2012-09-04,3294,240000,2657300,11.1,11.3,10.9,11.0,0.15,97
2012-09-05,3294,159000,1726250,11.0,11.0,10.8,10.95,-0.05,58
2012-09-06,3294,119000,1290200,11.0,11.0,10.8,10.8,-0.15,36
2012-09-07,3294,268000,2953050,10.9,11.1,10.85,11.0,0.2,65
2012-09-10,3294,123000,1351300,11.15,11.2,10.9,10.9,-0.1,53
2012-09-11,3294,112000,1226650,10.9,11.05,10.9,10.95,0.05,43
2012-09-12,3294,287000,3140700,10.95,11.1,10.9,10.9,-0.05,83
2012-09-13,3294,93000,1020750,10.95,11.0,10.9,10.95,0.05,31
2012-09-14,3294,226000,2527850,11.3,11.35,11.0,11.15,0.2,85
2012-09-17,3294,228000,2528450,11.25,11.25,10.95,11.0,-0.15,54
2012-09-18,3294,70000,768400,11.0,11.0,10.95,11.0,0.0,35
2012-09-19,3294,204000,2291250,11.0,11.4,10.95,11.2,0.2,92
2012-09-20,3294,111000,1227250,11.2,11.2,11.0,11.0,-0.2,41
2012-09-21,3294,1242000,14502100,11.1,11.75,11.1,11.75,0.75,332
2012-09-24,3294,1704000,20503650,11.8,12.35,11.75,11.75,0.0,663
2012-09-25,3294,486000,5679950,11.75,12.0,11.5,11.5,-0.25,193
2012-09-26,3294,282000,3215050,11.5,11.5,11.3,11.3,-0.2,116
2012-09-27,3294,131000,1483900,11.3,11.4,11.25,11.25,-0.05,61
2012-09-28,3294,350000,4003900,11.25,11.7,11.2,11.7,0.45,128
2012-10-01,3294,280000,3206500,11.6,11.65,11.2,11.5,-0.2,94
2012-10-02,3294,1352000,16370400,11.7,12.3,11.6,12.3,0.8,427
2012-10-03,3294,931000,11266500,12.3,12.35,11.85,11.85,-0.45,339
2012-10-04,3294,473000,5596500,11.8,12.1,11.6,11.85,0.0,203
2012-10-05,3294,1646000,20576950,12.0,12.65,12.0,12.3,0.45,553
2012-10-08,3294,442000,5359300,12.3,12.35,11.85,11.85,-0.45,224
2012-10-09,3294,239000,2804350,11.85,11.85,11.6,11.85,0.0,115
2012-10-11,3294,252000,2917900,11.6,11.75,11.5,11.5,-0.35,85
2012-10-12,3294,218000,2509800,11.6,11.75,11.35,11.4,-0.1,80
2012-10-15,3294,65000,736100,11.35,11.4,11.25,11.3,-0.1,40
2012-10-16,3294,98000,1113300,11.3,11.4,11.3,11.3,0.0,48
2012-10-17,3294,200000,2259650,11.4,11.4,11.2,11.25,-0.05,84
2012-10-18,3294,64000,720600,11.25,11.35,11.2,11.3,0.05,34
2012-10-19,3294,245000,2703450,11.1,11.25,10.95,10.95,-0.35,65
2012-10-22,3294,178000,1946950,10.9,11.05,10.85,11.0,0.05,52
2012-10-23,3294,79000,861600,11.0,11.15,10.8,10.8,-0.2,36
2012-10-24,3294,145000,1572750,10.75,11.0,10.75,10.95,0.15,56
2012-10-25,3294,127000,1367400,10.85,11.0,10.5,10.55,-0.4,56
2012-10-26,3294,547000,5533350,10.3,10.5,10.0,10.05,-0.5,114
2012-10-29,3294,495000,5155300,10.75,10.75,10.2,10.3,0.25,201
2012-10-30,3294,348000,3662200,10.15,10.7,10.15,10.7,0.4,106
2012-10-31,3294,285000,3040400,10.5,10.8,10.4,10.75,0.05,82
2012-11-01,3294,217000,2363400,10.75,11.1,10.7,11.1,0.35,77
2012-11-02,3294,361000,4080950,11.35,11.45,11.05,11.35,0.25,109
2012-11-05,3294,398000,4572150,11.4,11.65,11.2,11.6,0.25,129
2012-11-06,3294,191000,2196750,11.6,11.6,11.45,11.5,-0.1,50
2012-11-07,3294,101000,1163550,11.4,11.65,11.4,11.5,0.0,36
2012-11-08,3294,86000,977950,11.3,11.5,11.3,11.4,-0.1,37
2012-11-09,3294,225000,2663550,11.3,12.15,11.3,12.15,0.75,72
2012-11-12,3294,145000,1732050,12.15,12.15,11.75,11.9,-0.25,69
2012-11-13,3294,180000,2110200,11.7,11.95,11.55,11.55,-0.35,56
2012-11-14,3294,43000,495800,11.6,11.65,11.4,11.6,0.05,24
2012-11-15,3294,95000,1091400,11.5,11.55,11.35,11.4,-0.2,32
2012-11-16,3294,31000,355850,11.4,11.55,11.4,11.4,0.0,16
2012-11-19,3294,69000,788900,11.4,11.5,11.35,11.35,-0.05,24
2012-11-20,3294,119000,1358500,11.4,11.5,11.3,11.3,-0.05,32
2012-11-21,3294,207000,2402200,11.3,11.7,11.15,11.6,0.3,81
2012-11-22,3294,257000,3030350,11.6,11.9,11.6,11.75,0.15,88
2012-11-23,3294,356000,4264600,11.75,12.2,11.75,11.9,0.15,112
2012-11-26,3294,410000,5011250,11.7,12.4,11.7,12.3,0.4,139
2012-11-27,3294,309000,3803950,12.3,12.45,12.05,12.4,0.1,104
2012-11-28,3294,272000,3366150,12.25,12.45,12.2,12.45,0.05,81
2012-11-29,3294,436000,5454550,12.45,12.6,12.35,12.6,0.15,120
2012-11-30,3294,278000,3487150,12.6,12.65,12.4,12.6,0.0,89
2012-12-03,3294,522000,6534950,12.25,12.7,12.25,12.6,0.0,157
2012-12-04,3294,600000,7619100,12.6,12.9,12.4,12.9,0.3,144
2012-12-05,3294,559000,7291750,12.6,13.2,12.6,13.2,0.3,151
2012-12-06,3294,503000,6676000,13.0,13.4,12.95,13.4,0.2,118
2012-12-07,3294,345000,4629750,13.3,13.6,13.1,13.6,0.2,109
2012-12-10,3294,347000,4742800,13.7,13.8,13.45,13.7,0.1,112
2012-12-11,3294,740000,10013700,13.6,13.65,13.2,13.6,-0.1,109
2012-12-12,3294,191000,2547500,13.7,13.7,13.0,13.0,-0.6,92
2012-12-13,3294,338000,4302900,12.9,13.0,12.6,12.7,-0.3,121
2012-12-14,3294,50000,635200,12.85,12.85,12.65,12.7,0.0,23
2012-12-17,3294,209000,2571800,12.65,12.65,12.1,12.15,-0.55,88
2012-12-18,3294,170000,2097300,12.2,12.4,12.2,12.4,0.25,53
2012-12-19,3294,155000,1942200,12.45,12.6,12.45,12.55,0.15,54
2012-12-20,3294,259000,3242350,12.55,12.65,12.4,12.6,0.05,64
2012-12-21,3294,123000,1543450,12.6,12.7,12.4,12.5,-0.1,46
2012-12-22,3294,121000,1525050,12.25,12.7,12.25,12.6,0.1,30
2012-12-24,3294,166000,2094200,12.5,12.7,12.4,12.7,0.1,48
2012-12-25,3294,260000,3301650,12.5,12.75,12.5,12.75,0.05,68
2012-12-26,3294,403000,5082400,12.75,12.75,12.45,12.7,-0.05,102
2012-12-27,3294,228000,2878500,12.65,12.75,12.45,12.7,0.0,54
2012-12-28,3294,244000,3074300,12.55,12.65,12.5,12.6,-0.1,33
2013-01-02,3294,134000,1659950,12.6,12.6,12.35,12.35,-0.25,58
2013-01-03,3294,245000,3015500,12.35,12.35,12.2,12.25,-0.1,64
2013-01-04,3294,428000,5159250,12.05,12.2,11.95,11.95,-0.3,91
2013-01-07,3294,128000,1531050,11.95,12.1,11.8,11.9,-0.05,48
2013-01-08,3294,160000,1881850,11.8,11.8,11.65,11.7,-0.2,57
2013-01-09,3294,247000,2900550,11.8,11.8,11.6,11.6,-0.1,83
2013-01-10,3294,63000,737000,11.75,11.75,11.65,11.65,0.05,28
2013-01-11,3294,122000,1431150,11.65,11.8,11.65,11.7,0.05,42
2013-01-14,3294,115000,1373050,11.65,12.1,11.65,12.0,0.3,47
2013-01-15,3294,178000,2098150,12.0,12.0,11.65,11.75,-0.25,61
2013-01-16,3294,95000,1116500,11.7,11.8,11.7,11.7,-0.05,36
2013-01-17,3294,126000,1445300,11.7,11.85,11.2,11.35,-0.35,58
2013-01-18,3294,46000,523350,11.4,11.55,11.35,11.35,0.0,29
2013-01-21,3294,100000,1129450,11.35,11.45,11.2,11.25,-0.1,34
2013-01-22,3294,44000,500950,11.5,11.5,11.3,11.45,0.2,29
2013-01-23,3294,35000,398350,11.6,11.6,11.35,11.35,-0.1,21
2013-01-24,3294,60000,677200,11.45,11.45,11.15,11.15,-0.2,31
2013-01-25,3294,106000,1179500,11.25,11.25,11.05,11.05,-0.1,46
2013-01-28,3294,139000,1535950,11.0,11.2,11.0,11.05,0.0,58
2013-01-29,3294,58000,646900,11.05,11.25,11.05,11.2,0.15,38
2013-01-30,3294,52000,585400,11.2,11.35,11.2,11.3,0.1,31
2013-01-31,3294,56000,634000,11.15,11.55,11.15,11.5,0.2,45
2013-02-01,3294,217000,2472350,11.7,11.7,11.3,11.45,-0.05,46
2013-02-04,3294,113000,1276750,11.45,11.45,11.15,11.15,-0.3,51
2013-02-05,3294,51000,565450,11.1,11.15,11.05,11.05,-0.1,30
2013-02-06,3294,153000,1686600,11.1,11.1,11.0,11.05,0.0,49
2013-02-18,3294,253000,2778800,11.05,11.15,10.85,10.9,-0.15,72
2013-02-19,3294,131000,1470500,10.9,11.35,10.9,11.3,0.4,64
2013-02-20,3294,128000,1428300,11.3,11.3,11.0,11.05,-0.25,59
2013-02-21,3294,118000,1291550,11.0,11.0,10.9,11.0,-0.05,33
2013-02-22,3294,51000,563350,11.0,11.15,11.0,11.15,0.15,26
2013-02-23,3294,123000,1349650,10.9,11.05,10.9,11.05,-0.1,52
2013-02-25,3294,102000,1142700,11.05,11.35,11.05,11.25,0.2,50
2013-02-26,3294,49000,546650,11.05,11.25,11.05,11.1,-0.15,32
2013-02-27,3294,186000,2051450,11.1,11.2,10.9,10.95,-0.15,70
2013-03-01,3294,183000,2009200,10.9,11.1,10.9,11.0,0.05,73
2013-03-04,3294,280000,3034250,11.0,11.05,10.45,10.45,-0.55,99
2013-03-05,3294,155000,1673350,10.7,10.9,10.65,10.85,0.4,70
2013-03-06,3294,72000,777700,10.7,10.9,10.7,10.9,0.05,31
2013-03-07,3294,71000,778750,10.9,11.1,10.9,11.0,0.1,39
2013-03-08,3294,244000,2682850,11.0,11.15,10.85,10.9,-0.1,80
2013-03-11,3294,102000,1115400,11.0,11.05,10.9,10.9,0.0,39
2013-03-12,3294,126000,1393850,10.9,11.1,10.9,11.0,0.1,56
2013-03-13,3294,174000,1931300,11.0,11.2,11.0,11.0,0.0,73
2013-03-14,3294,85000,940000,11.1,11.1,11.0,11.05,0.05,38
2013-03-15,3294,80000,880650,11.05,11.1,10.9,10.95,-0.1,29
2013-03-18,3294,163000,1794600,10.95,11.15,10.8,11.1,0.15,54
2013-03-19,3294,113000,1252050,11.1,11.2,10.95,10.95,-0.15,43
2013-03-20,3294,74000,804500,10.9,11.0,10.85,10.85,-0.1,40
2013-03-21,3294,127000,1378000,10.95,10.95,10.8,10.85,0.0,45
2013-03-22,3294,242000,2663750,10.9,11.15,10.85,11.05,0.2,91
2013-03-25,3294,1445000,16845600,11.1,11.8,11.0,11.65,0.6,491
2013-03-26,3294,483000,5555350,11.7,11.8,11.25,11.35,-0.3,204
2013-03-27,3294,175000,1988650,11.25,11.5,11.25,11.35,0.0,89
2013-03-28,3294,329000,3689550,11.5,11.55,11.1,11.25,-0.1,132
2013-03-29,3294,157000,1778800,11.25,11.4,11.25,11.35,0.1,58
2013-04-01,3294,188000,2146950,11.45,11.5,11.35,11.4,0.05,93
2013-04-02,3294,118000,1350700,11.4,11.55,11.4,11.4,0.0,63
2013-04-03,3294,179000,2049000,11.45,11.6,11.4,11.45,0.05,68
2013-04-08,3294,259000,2867000,11.2,11.25,10.95,10.95,-0.5,89
2013-04-09,3294,93000,1021750,10.95,11.05,10.95,11.0,0.05,35
2013-04-10,3294,81000,888400,11.0,11.0,10.9,10.95,-0.05,34
2013-04-11,3294,107000,1171400,11.0,11.05,10.85,10.85,-0.1,44
2013-04-12,3294,233000,2583750,11.0,11.35,10.95,11.0,0.15,97
2013-04-15,3294,98000,1071300,11.1,11.1,10.9,10.9,-0.1,25
2013-04-16,3294,88000,969600,10.9,11.1,10.9,11.0,0.1,39
2013-04-17,3294,67000,734000,11.0,11.0,10.9,10.95,-0.05,24
2013-04-18,3294,92000,996650,10.5,11.0,10.5,11.0,0.05,34
2013-04-19,3294,150000,1659050,11.0,11.25,10.9,11.0,0.0,64
2013-04-22,3294,280000,3164450,11.3,11.45,11.0,11.25,0.25,96
2013-04-23,3294,81000,913750,11.25,11.35,11.15,11.25,0.0,40
2013-04-24,3294,458000,5318000,11.35,11.8,11.35,11.7,0.45,199
2013-04-25,3294,125000,1441800,11.7,11.7,11.45,11.5,-0.2,65
2013-04-26,3294,115000,1321900,11.55,11.55,11.45,11.5,0.0,39
2013-04-29,3294,243000,2802550,11.55,11.7,11.4,11.5,0.0,69
2013-04-30,3294,243000,2828250,11.55,11.7,11.5,11.7,0.2,75
2013-05-02,3294,228000,2654050,11.8,12.0,11.4,11.45,-0.25,99
2013-05-03,3294,259000,2971000,11.45,11.55,11.45,11.45,0.0,68
2013-05-06,3294,509000,5966850,11.5,11.95,11.45,11.95,0.5,186
2013-05-07,3294,1438000,18162700,12.1,12.75,12.1,12.75,0.8,427
2013-05-08,3294,2050000,26909750,12.95,13.4,12.9,13.1,0.35,658
2013-05-09,3294,624000,8083250,13.15,13.35,12.85,12.95,-0.15,237
2013-05-10,3294,897000,11792100,13.0,13.4,12.8,12.8,-0.15,378
