date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-04-13,6654,30000,1088850,36.0,37.0,35.9,36.8,0.95,28
2020-04-14,6654,37000,1375650,36.7,37.5,36.6,37.1,0.3,26
2020-04-15,6654,58000,2229050,37.4,40.35,37.3,39.5,2.4,55
2020-04-16,6654,42000,1645200,39.4,39.6,38.75,38.9,-0.6,33
2020-04-17,6654,26000,1019450,39.5,39.55,39.0,39.2,0.3,24
2020-04-20,6654,43000,1754900,40.55,42.25,40.0,41.5,2.3,35
2020-04-21,6654,44000,1742250,40.2,40.35,39.15,39.7,-1.8,32
2020-04-22,6654,11000,430300,38.3,39.65,38.3,39.6,-0.1,11
2020-04-23,6654,44000,1778500,41.4,42.9,39.7,40.0,0.4,36
2020-04-24,6654,122000,4903300,40.0,41.4,40.0,41.1,1.1,20
2020-04-27,6654,11000,457250,42.2,42.2,41.0,41.65,0.55,11
2020-04-28,6654,12000,506300,42.0,42.95,41.9,41.95,0.3,12
2020-04-29,6654,8000,335650,41.95,42.0,41.9,42.0,0.05,8
2020-04-30,6654,21000,868100,41.45,41.5,40.6,41.5,-0.5,17
2020-05-04,6654,15000,619150,41.5,41.5,40.9,41.45,-0.05,12
2020-05-05,6654,6000,255700,42.95,42.95,41.6,42.6,1.15,6
2020-05-06,6654,16000,674300,42.2,42.8,41.9,42.1,-0.5,15
2020-05-07,6654,89000,3953700,43.1,46.0,42.6,42.75,0.65,73
2020-05-08,6654,129000,5940050,44.0,47.0,44.0,46.65,3.9,95
2020-05-11,6654,298000,15081250,47.75,51.3,47.75,51.3,4.65,206
2020-05-12,6654,169000,8379000,48.5,51.3,48.45,49.9,-1.4,129
2020-05-13,6654,55000,2747500,50.0,50.4,49.05,50.1,0.2,46
2020-05-14,6654,32000,1607900,50.1,50.6,50.0,50.0,-0.1,31
2020-05-15,6654,6000,300400,50.0,50.1,50.0,50.1,0.1,6
2020-05-18,6654,111000,5812400,51.0,54.5,51.0,51.5,1.4,95
2020-05-19,6654,68000,3544100,52.9,53.0,51.0,51.8,0.3,64
2020-05-20,6654,42000,2206800,53.5,53.6,51.8,52.8,1.0,41
2020-05-21,6654,54000,2803200,53.0,53.0,51.2,51.8,-1.0,44
2020-05-22,6654,48000,2452900,51.8,52.0,50.7,50.9,-0.9,37
2020-05-25,6654,46000,2375900,51.2,52.4,51.0,52.1,1.2,35
2020-05-26,6654,86000,4466400,52.2,52.5,51.2,51.2,-0.9,51
2020-05-27,6654,26000,1320100,51.0,51.0,50.2,50.9,-0.3,21
2020-05-28,6654,37000,1863100,50.9,50.9,50.2,50.2,-0.7,29
2020-05-29,6654,22000,1105400,50.0,50.5,50.0,50.3,0.1,14
2020-06-01,6654,62000,3128600,50.8,51.0,50.2,50.5,0.2,40
2020-06-02,6654,44000,2202700,50.2,50.2,50.0,50.0,-0.5,32
2020-06-03,6654,19000,953700,50.2,50.2,50.1,50.2,0.2,12
2020-06-04,6654,29000,1472000,50.7,51.0,50.3,50.9,0.7,23
2020-06-05,6654,314000,16977400,51.0,55.5,51.0,54.9,4.0,231
2020-06-08,6654,688000,40270300,54.9,60.3,54.9,59.8,4.9,511
2020-06-09,6654,212000,12353900,58.6,59.6,57.1,57.6,-2.2,176
2020-06-10,6654,217000,12802400,58.9,60.0,58.0,58.5,0.0,168
2020-06-11,6654,147000,8264500,57.5,57.6,55.5,55.5,-3.0,113
2020-06-12,6654,37000,1999200,52.5,55.5,52.1,55.3,-0.2,36
2020-06-15,6654,41000,2280800,56.0,57.4,55.1,55.2,-0.1,36
2020-06-16,6654,39000,2165300,55.5,56.5,54.6,55.3,0.1,33
2020-06-17,6654,13000,710200,55.4,55.4,54.3,54.3,-1.0,13
2020-06-18,6654,20000,1103700,54.9,55.8,54.9,55.0,0.7,19
2020-06-19,6654,51000,2770400,55.2,55.9,53.8,54.9,-0.1,33
2020-06-22,6654,43000,2351500,55.5,55.6,54.0,55.6,0.7,36
2020-06-23,6654,47000,2652800,55.6,57.5,55.2,57.5,1.9,38
2020-06-24,6654,79000,4553100,58.0,58.2,57.1,57.1,-0.4,55
2020-06-29,6654,174000,10257500,58.0,59.5,57.3,59.0,1.9,123
2020-06-30,6654,464000,29170600,60.7,64.9,60.4,63.0,4.0,357
2020-07-01,6654,886000,61054200,68.4,69.3,66.5,69.3,6.3,444
2020-07-02,6654,1101000,77368700,72.0,72.3,68.2,69.5,0.2,757
2020-07-03,6654,584000,39798600,69.5,70.6,67.0,67.2,-2.3,307
2020-07-06,6654,399000,27953100,68.8,71.8,68.8,69.3,2.1,266
2020-07-07,6654,366000,24082700,69.4,69.9,65.0,65.7,-3.6,251
2020-07-08,6654,700000,48302800,67.0,71.8,65.4,71.5,5.8,536
2020-07-09,6654,1018000,74310300,72.5,74.9,71.2,73.9,2.4,818
2020-07-10,6654,411000,29747600,74.9,74.9,71.0,71.1,-2.8,341
2020-07-13,6654,293000,20300800,71.2,71.2,68.7,68.8,-2.3,236
2020-07-14,6654,206000,14033900,69.7,69.7,67.2,67.2,-1.6,175
2020-07-15,6654,121000,8226200,68.3,70.0,67.0,68.0,0.8,110
2020-07-16,6654,113000,7530700,68.0,68.1,66.0,66.2,-1.8,96
2020-07-17,6654,483000,29654500,66.2,66.2,59.6,60.3,-5.9,333
2020-07-20,6654,132000,7703500,59.9,59.9,56.9,59.8,-0.5,106
2020-07-21,6654,96000,5876700,59.6,62.0,59.6,60.9,1.1,70
2020-07-22,6654,65000,3974400,61.8,61.8,60.4,60.9,0.0,47
2020-07-23,6654,15000,915000,60.9,61.9,60.6,61.9,1.0,15
2020-07-24,6654,151000,8852600,60.1,60.8,56.9,59.0,-2.9,109
2020-07-27,6654,39000,2264800,59.0,59.0,57.4,57.5,-1.5,27
2020-07-28,6654,144000,7980900,57.5,57.5,54.5,54.5,-3.0,110
2020-07-29,6654,41000,2310100,55.2,58.4,54.6,57.4,2.9,36
2020-07-30,6654,57000,3317400,57.4,59.0,57.4,58.6,1.2,28
2020-07-31,6654,6000,352200,59.6,59.6,58.1,58.5,-0.1,5
2020-08-03,6654,53000,3155800,58.5,60.0,58.5,59.0,0.5,24
2020-08-04,6654,32000,1889400,59.0,59.3,58.2,58.9,-0.1,21
2020-08-05,6654,32000,1866100,58.9,59.2,57.8,59.2,0.3,24
2020-08-06,6654,23000,1349800,59.2,59.2,58.3,59.0,-0.2,19
2020-08-07,6654,12000,701300,58.5,58.9,58.1,58.9,-0.1,10
2020-08-10,6654,25000,1476500,58.9,59.8,58.5,59.0,0.1,24
2020-08-11,6654,37000,2154300,58.5,58.5,58.0,58.0,-1.0,30
2020-08-12,6654,59000,3343900,57.1,57.2,56.0,56.7,-1.3,32
2020-08-13,6654,34000,1922800,56.8,57.4,55.7,55.7,-1.0,30
2020-08-14,6654,23000,1295200,56.5,57.9,55.7,57.8,2.1,20
2020-08-17,6654,18000,1030600,58.0,58.0,57.0,57.7,-0.1,15
2020-08-18,6654,14000,803500,57.7,57.8,57.0,57.0,-0.7,13
2020-08-19,6654,52000,2893700,56.2,56.8,55.1,55.2,-1.8,39
2020-08-20,6654,245000,12726000,55.2,55.2,50.5,51.6,-3.6,141
2020-08-21,6654,62000,3243400,52.0,53.0,51.9,52.0,0.4,53
2020-08-24,6654,10000,535300,52.0,53.9,52.0,53.7,1.7,9
2020-08-25,6654,46000,2408200,53.3,53.3,51.9,52.6,-1.1,33
2020-08-26,6654,22000,1149400,51.4,53.3,51.4,52.8,0.2,14
2020-08-27,6654,18000,943400,52.6,52.8,51.9,52.8,0.0,13
2020-08-28,6654,17000,898300,52.6,53.0,52.6,52.7,-0.1,15
2020-08-31,6654,33000,1766900,53.0,54.2,53.0,53.9,1.2,27
2020-09-01,6654,13000,694800,53.5,53.9,53.2,53.9,0.0,12
2020-09-02,6654,9000,482100,53.5,53.9,53.5,53.5,-0.4,9
2020-09-03,6654,15000,801800,52.7,53.8,52.7,53.0,-0.5,15
2020-09-04,6654,21000,1102800,52.7,52.8,52.1,52.1,-0.9,21
2020-09-07,6654,41000,2121700,52.0,52.1,51.2,51.2,-0.9,34
2020-09-08,6654,52000,2672500,51.3,51.9,51.0,51.9,0.7,30
2020-09-09,6654,40000,2053600,52.5,52.5,50.9,51.0,-0.9,24
2020-09-10,6654,101000,5081950,51.0,51.2,49.1,50.9,-0.1,81
2020-09-11,6654,20000,1004350,50.1,51.7,49.6,51.0,0.1,20
2020-09-14,6654,14000,707900,50.6,51.0,50.5,51.0,0.0,13
2020-09-15,6654,14000,706300,50.5,50.5,50.1,50.5,-0.5,13
2020-09-16,6654,9000,453900,50.5,50.7,50.3,50.7,0.2,9
2020-09-17,6654,41000,2118000,50.8,52.4,50.6,52.4,1.7,38
2020-09-18,6654,174000,9783000,52.6,57.6,52.6,55.3,2.9,139
2020-09-21,6654,39000,2138800,54.7,55.2,54.1,54.1,-1.2,26
2020-09-22,6654,16000,868100,55.0,55.0,53.1,54.3,0.2,15
2020-09-23,6654,13000,700400,53.1,54.5,52.7,54.0,-0.3,12
2020-09-24,6654,47000,2452700,52.7,52.7,51.4,51.4,-2.6,39
2020-09-25,6654,71000,3605300,51.4,51.9,50.0,51.9,0.5,59
2020-09-28,6654,26000,1334500,52.5,52.6,50.5,50.5,-1.4,17
2020-09-29,6654,14000,708600,51.8,51.8,50.3,50.5,0.0,12
2020-09-30,6654,23000,1158700,51.5,51.5,50.2,50.4,-0.1,15
2020-10-05,6654,33000,1649950,50.0,50.4,49.8,50.4,0.0,21
2020-10-06,6654,21000,1049650,50.0,50.1,49.85,50.0,-0.4,20
2020-10-07,6654,8000,400200,50.1,50.2,49.9,50.0,0.0,6
2020-10-08,6654,15000,747650,50.1,50.2,49.7,49.85,-0.15,14
2020-10-12,6654,26000,1288550,49.95,49.95,49.25,49.85,0.0,23
2020-10-13,6654,19000,940050,49.85,49.85,49.1,49.85,0.0,16
2020-10-14,6654,23000,1143950,49.75,50.0,49.7,49.7,-0.15,13
2020-10-15,6654,18000,890650,49.6,50.4,49.35,50.4,0.7,13
2020-10-16,6654,22000,1095250,50.4,50.4,49.3,50.2,-0.2,21
2020-10-19,6654,28000,1396850,50.0,50.2,49.6,49.6,-0.6,21
2020-10-20,6654,1000,49400,49.4,49.4,49.4,49.4,-0.2,1
2020-10-21,6654,14000,693750,49.55,49.6,49.5,49.5,0.1,13
2020-10-22,6654,10000,495200,49.5,50.3,49.4,50.3,0.8,7
2020-10-23,6654,1000,50600,50.6,50.6,50.6,50.6,0.3,1
2020-10-26,6654,10000,496500,50.6,50.6,49.5,49.5,-1.1,10
2020-10-27,6654,8000,397000,49.5,50.0,49.5,49.5,0.0,6
2020-10-28,6654,16000,792200,49.5,49.6,49.45,49.55,0.05,16
2020-10-29,6654,21000,1029400,49.1,49.1,48.95,48.95,-0.6,16
2020-10-30,6654,14000,681650,49.0,49.0,47.3,48.95,0.0,13
2020-11-02,6654,2000,96000,48.0,48.0,48.0,48.0,-0.95,2
2020-11-03,6654,11000,529650,48.1,48.5,48.0,48.5,0.5,10
2020-11-04,6654,41000,1967700,47.75,48.5,47.75,48.45,-0.05,24
2020-11-05,6654,14000,694950,49.5,49.7,49.5,49.65,1.2,11
2020-11-06,6654,50000,2545000,50.6,52.1,50.0,50.3,0.65,32
2020-11-09,6654,14000,708800,50.2,51.1,49.7,50.4,0.1,13
2020-11-10,6654,16000,799650,50.4,50.4,49.8,49.8,-0.6,14
2020-11-11,6654,9000,457800,51.3,51.3,50.2,50.2,0.4,9
2020-11-12,6654,12000,602000,50.2,50.4,50.1,50.1,-0.1,10
2020-11-13,6654,11000,552300,50.3,50.3,50.1,50.2,0.1,7
2020-11-16,6654,63000,3175000,51.4,51.4,49.8,50.4,0.2,32
2020-11-17,6654,6000,306100,51.1,51.2,50.8,50.8,0.4,6
2020-11-18,6654,23000,1179900,51.3,51.3,51.3,51.3,0.5,12
2020-11-19,6654,19000,968700,51.3,51.3,50.7,51.3,0.0,14
2020-11-20,6654,23000,1191300,51.3,52.6,51.3,52.1,0.8,21
2020-11-23,6654,22000,1165900,52.1,53.3,52.1,53.1,1.0,19
2020-11-24,6654,30000,1596200,53.7,53.7,52.5,53.0,-0.1,29
2020-11-25,6654,12000,641000,53.9,53.9,53.0,53.3,0.3,12
2020-11-26,6654,11000,583500,53.0,53.1,53.0,53.0,-0.3,9
2020-11-27,6654,8000,425200,53.8,53.8,52.7,52.7,-0.3,7
2020-11-30,6654,9000,478900,54.9,54.9,52.7,52.7,0.0,9
2020-12-01,6654,58000,3061400,52.8,53.0,52.6,52.9,0.2,34
2020-12-02,6654,52000,2756500,53.3,53.5,52.6,53.0,0.1,41
2020-12-03,6654,67000,3614000,54.7,54.7,53.4,53.5,0.5,40
2020-12-04,6654,40000,2151600,53.6,54.0,53.6,53.7,0.2,15
2020-12-07,6654,39000,2098700,53.7,54.0,53.7,53.9,0.2,19
2020-12-08,6654,143000,8187600,54.0,59.2,54.0,59.0,5.1,114
2020-12-09,6654,72000,4333000,58.8,61.6,58.5,60.2,1.2,54
2020-12-10,6654,54000,3236200,59.1,60.6,59.0,60.0,-0.2,46
2020-12-11,6654,71000,4198000,61.0,61.0,58.0,58.9,-1.1,55
2020-12-14,6654,31000,1834100,59.5,59.5,58.6,58.6,-0.3,23
2020-12-15,6654,48000,2747000,58.5,58.5,55.5,55.5,-3.1,37
2020-12-16,6654,7000,398100,56.1,57.4,56.1,57.4,1.9,6
2020-12-17,6654,44000,2552500,58.0,58.1,57.8,58.0,0.6,28
2020-12-18,6654,28000,1615200,58.0,58.3,57.0,57.0,-1.0,23
2020-12-21,6654,20000,1131200,56.6,58.0,55.9,57.4,0.4,17
2020-12-22,6654,16000,909800,57.0,57.5,56.1,56.1,-1.3,14
2020-12-23,6654,42000,2408500,57.1,58.3,56.4,58.1,2.0,25
2020-12-24,6654,14000,811000,58.1,58.3,57.3,57.3,-0.8,12
2020-12-25,6654,26000,1505200,57.3,58.4,57.3,57.9,0.6,22
2020-12-28,6654,96000,5512400,58.1,58.2,56.9,57.2,-0.7,55
2020-12-29,6654,45000,2582200,57.1,57.9,57.0,57.2,0.0,21
2020-12-30,6654,27000,1554500,57.5,58.3,57.2,57.6,0.4,15
2020-12-31,6654,19000,1095500,57.7,57.7,57.5,57.5,-0.1,12
2021-01-04,6654,34000,1980600,57.5,59.0,57.5,58.5,1.0,27
2021-01-05,6654,31000,1811200,59.0,59.0,58.1,58.5,0.0,28
2021-01-06,6654,31000,1811300,58.4,59.5,58.0,59.1,0.6,27
2021-01-07,6654,34000,2005500,59.5,59.5,58.2,59.2,0.1,21
2021-01-08,6654,51000,3012300,59.3,59.3,58.8,59.1,-0.1,26
2021-01-11,6654,92000,5644400,60.6,62.1,60.6,61.9,2.8,72
2021-01-12,6654,57000,3479200,61.9,61.9,60.6,61.2,-0.7,34
2021-01-13,6654,14000,854100,60.9,61.5,60.8,60.8,-0.4,14
2021-01-14,6654,6000,356600,59.0,59.6,59.0,59.6,-1.2,4
2021-01-15,6654,22000,1305400,59.6,60.5,59.0,59.9,0.3,19
2021-01-18,6654,18000,1064200,59.5,59.5,59.0,59.2,-0.7,13
2021-01-19,6654,24000,1421800,59.2,59.5,59.2,59.5,0.3,14
2021-01-20,6654,19000,1128600,59.6,59.6,59.2,59.2,-0.3,16
2021-01-21,6654,66000,3959200,59.5,60.1,59.5,60.1,0.9,35
2021-01-22,6654,47000,2821700,60.1,60.2,59.8,59.8,-0.3,34
2021-01-25,6654,35000,2105200,59.8,60.9,59.7,60.7,0.9,21
2021-01-26,6654,21000,1261500,60.1,60.2,60.0,60.0,-0.7,17
2021-01-27,6654,21000,1261300,60.1,60.1,60.0,60.0,0.0,15
2021-01-28,6654,13000,767500,58.9,59.2,58.9,59.1,-0.9,12
2021-01-29,6654,42000,2520100,59.5,60.1,59.5,59.9,0.8,30
2021-02-01,6654,111000,6866300,59.9,64.1,59.9,62.4,2.5,87
2021-02-02,6654,117000,7350400,64.2,64.4,62.3,62.8,0.4,80
2021-02-03,6654,71000,4445200,62.6,63.5,62.5,62.6,-0.2,45
2021-02-04,6654,42000,2623900,62.2,62.6,62.2,62.5,-0.1,27
2021-02-05,6654,61000,3844900,62.6,63.3,62.6,63.0,0.5,44
2021-02-17,6654,62000,3970500,65.5,65.5,63.5,63.7,0.7,49
2021-02-18,6654,24000,1529900,63.8,63.8,63.7,63.7,0.0,21
2021-02-19,6654,38000,2428700,63.7,64.2,63.7,63.9,0.2,24
2021-02-22,6654,71000,4597500,64.0,65.3,64.0,64.6,0.7,53
2021-02-23,6654,64000,4207600,65.0,66.5,65.0,65.6,1.0,59
2021-02-24,6654,90000,5942200,65.9,66.2,65.8,65.8,0.2,67
2021-02-25,6654,38000,2502500,66.0,66.1,65.6,65.6,-0.2,29
2021-02-26,6654,28000,1822000,65.4,65.4,64.8,65.2,-0.4,23
2021-03-02,6654,124000,8204700,66.0,66.5,65.9,65.9,0.7,61
2021-03-03,6654,78000,5233400,66.3,67.8,65.9,67.8,1.9,62
2021-03-04,6654,43000,2916700,68.0,69.0,67.5,68.0,0.2,35
2021-03-05,6654,44000,2999300,67.3,68.5,67.2,68.5,0.5,35
2021-03-08,6654,42000,2881500,68.7,68.9,68.2,68.5,0.0,40
2021-03-09,6654,36000,2476200,70.0,70.0,68.2,68.6,0.1,27
2021-03-10,6654,26000,1784400,69.0,69.0,68.2,68.2,-0.4,19
2021-03-11,6654,44000,2938000,68.2,68.2,65.5,66.7,-1.5,38
2021-03-12,6654,37000,2433700,67.0,67.0,65.1,65.2,-1.5,32
2021-03-15,6654,42000,2721500,65.5,65.5,64.4,64.7,-0.5,37
2021-03-16,6654,13000,851800,66.1,66.2,65.0,65.1,0.4,13
2021-03-17,6654,5000,325400,65.2,65.2,65.0,65.0,-0.1,4
2021-03-18,6654,12000,782700,65.5,65.5,65.1,65.1,0.1,11
2021-03-19,6654,65000,4196100,65.0,65.3,64.0,64.9,-0.2,44
2021-03-22,6654,17000,1105300,64.9,65.5,64.8,65.5,0.6,15
2021-03-23,6654,6000,390000,65.0,65.0,65.0,65.0,-0.5,6
2021-03-24,6654,6000,388200,65.0,65.0,64.5,64.9,-0.1,5
2021-03-25,6654,4000,261500,65.5,65.5,65.0,65.0,0.1,4
2021-03-26,6654,29000,1886500,64.9,65.3,64.5,65.3,0.3,23
2021-03-29,6654,18000,1158200,65.3,65.3,64.2,64.2,-1.1,18
2021-03-30,6654,14000,903500,65.5,65.5,64.2,64.2,0.0,12
2021-03-31,6654,21000,1348000,64.2,64.5,64.0,64.2,0.0,19
2021-04-01,6654,35000,2250800,65.0,65.0,64.0,64.3,0.1,21
2021-04-06,6654,29000,1862200,64.5,64.5,64.1,64.3,0.0,24
2021-04-07,6654,57000,3654200,64.3,64.3,64.0,64.3,0.0,38
2021-04-08,6654,47000,3013600,64.0,64.5,64.0,64.3,0.0,25
2021-04-09,6654,265000,18329700,69.9,69.9,68.3,69.4,5.1,194
2021-04-12,6654,174000,12664800,73.8,73.8,71.3,72.2,2.8,148
2021-04-13,6654,71000,5046200,72.5,72.5,70.0,70.8,-1.4,55
2021-04-14,6654,59000,4139700,70.8,71.5,69.2,70.2,-0.6,49
2021-04-15,6654,30000,2104100,70.2,70.8,69.9,70.8,0.6,27
2021-04-16,6654,155000,11262100,72.4,73.5,72.1,72.3,1.5,123
2021-04-19,6654,94000,6807100,72.5,72.9,71.8,72.0,-0.3,76
2021-04-20,6654,33000,2375800,71.5,72.3,71.5,72.0,0.0,28
2021-04-21,6654,16000,1141500,71.8,71.8,71.0,71.5,-0.5,14
2021-04-22,6654,26000,1861900,72.8,72.8,70.4,70.4,-1.1,21
2021-04-23,6654,13000,923200,72.3,72.3,70.6,70.6,0.2,13
2021-04-26,6654,27000,1913600,70.1,71.2,70.1,70.9,0.3,22
2021-04-27,6654,30000,2122200,70.9,71.1,70.5,71.0,0.1,26
2021-04-28,6654,27000,1911500,70.8,71.0,70.5,70.7,-0.3,17
2021-04-29,6654,35000,2451300,70.1,70.7,69.9,69.9,-0.8,22
2021-05-03,6654,20000,1404100,69.7,70.5,69.7,69.8,-0.1,15
2021-05-04,6654,38000,2565800,69.0,69.5,66.5,68.7,-1.1,25
2021-05-05,6654,16000,1101700,68.2,69.4,68.2,69.0,0.3,11
2021-05-06,6654,16000,1103000,69.2,69.4,68.1,69.4,0.4,13
2021-05-07,6654,56000,3900400,70.3,70.3,69.0,69.7,0.3,53
2021-05-10,6654,33000,2305300,70.5,70.7,68.2,69.7,0.0,26
2021-05-11,6654,20000,1341600,66.5,69.0,66.5,68.0,-1.7,16
2021-05-12,6654,48000,3074100,68.0,68.0,63.0,64.8,-3.2,24
2021-05-13,6654,31000,1917500,59.6,63.9,59.6,63.0,-1.8,27
2021-05-14,6654,36000,2237700,62.3,64.2,60.4,60.4,-2.6,32
2021-05-17,6654,25000,1457400,60.4,60.4,55.7,55.7,-4.7,18
2021-05-18,6654,28000,1629600,55.8,61.2,55.8,61.0,5.3,22
2021-05-19,6654,12000,755700,65.7,65.7,61.0,61.0,0.0,10
2021-05-20,6654,18000,1110200,63.6,63.6,60.3,60.3,-0.7,13
2021-05-21,6654,4000,248400,63.2,63.2,61.0,61.0,0.7,4
2021-05-24,6654,8000,483200,59.5,61.0,59.5,60.9,-0.1,6
2021-05-25,6654,13000,799300,61.3,63.2,61.1,61.5,0.6,11
2021-05-26,6654,11000,689400,63.0,63.0,61.5,62.5,1.0,8
2021-05-27,6654,3000,189000,63.2,63.2,62.8,62.8,0.3,3
2021-05-28,6654,20000,1276900,63.1,64.1,63.1,64.0,1.2,17
2021-05-31,6654,48000,3122000,62.5,67.8,62.5,67.8,3.8,26
2021-06-01,6654,9000,608300,67.8,67.8,67.4,67.4,-0.4,7
2021-06-02,6654,10000,675100,67.4,68.5,66.4,66.4,-1.0,10
2021-06-03,6654,25000,1684200,68.5,68.5,67.0,68.0,1.6,17
2021-06-04,6654,28000,1900600,68.5,68.5,67.2,68.3,0.3,22
2021-06-07,6654,43000,2991500,70.9,70.9,67.5,68.1,0.0,40
2021-06-08,6654,32000,2205800,69.0,70.0,67.1,68.6,0.5,29
2021-06-09,6654,4000,271000,67.5,68.5,67.5,68.5,-0.1,4
2021-06-10,6654,5000,340800,68.5,68.5,67.7,68.4,-0.1,5
2021-06-11,6654,1000,68400,68.4,68.4,68.4,68.4,0.0,1
2021-06-15,6654,80000,5268100,67.4,67.9,64.6,67.8,-0.6,58
2021-06-16,6654,11000,738600,67.7,67.7,66.6,67.3,-0.5,10
2021-06-17,6654,15000,1007500,67.3,67.9,67.0,67.9,0.6,8
2021-06-18,6654,8000,536500,67.0,67.4,67.0,67.1,-0.8,6
2021-06-21,6654,4000,266000,66.5,66.6,66.4,66.4,-0.7,4
2021-06-22,6654,11000,729000,67.5,67.5,66.0,66.5,0.1,7
2021-06-23,6654,18000,1193400,64.8,67.2,64.8,66.7,0.2,9
2021-06-24,6654,6000,399600,66.5,66.8,66.2,66.8,0.1,3
2021-06-25,6654,23000,1540400,66.8,67.4,66.6,67.4,0.6,16
2021-06-28,6654,20000,1347600,67.5,67.5,67.0,67.0,-0.4,15
2021-06-29,6654,18000,1195900,66.7,67.1,66.2,67.0,0.0,15
2021-06-30,6654,46000,3093200,66.7,67.8,66.7,67.8,0.8,32
2021-07-01,6654,92000,6290000,68.0,69.7,67.8,68.2,0.4,55
2021-07-02,6654,45000,3083700,69.0,69.1,68.2,69.0,0.8,39
2021-07-05,6654,89000,6245600,69.0,70.9,69.0,70.4,1.4,78
2021-07-06,6654,167000,11996900,71.6,72.6,71.2,71.9,1.5,126
2021-07-07,6654,213000,15295900,72.8,73.3,70.2,70.9,-1.0,150
2021-07-08,6654,93000,6611700,71.1,71.6,70.9,71.0,0.1,64
2021-07-09,6654,64000,4517900,71.4,71.4,70.0,71.0,0.0,46
2021-07-12,6654,66000,4675100,72.2,72.2,69.6,70.7,-0.3,56
2021-07-13,6654,230000,16875500,72.8,75.0,71.6,72.1,1.4,165
2021-07-14,6654,439000,33409700,72.8,79.3,71.7,79.3,7.2,297
2021-07-15,6654,550000,45856900,84.0,86.5,81.6,82.1,2.8,405
2021-07-16,6654,171000,13957500,83.0,83.2,79.5,81.3,-0.8,132
2021-07-19,6654,275000,23060800,81.1,86.4,81.0,83.1,1.8,241
2021-07-20,6654,190000,15414100,82.9,84.0,79.0,80.1,-3.0,162
2021-07-21,6654,160000,12974500,81.2,83.2,79.5,80.7,0.6,129
2021-07-22,6654,607000,52886800,82.2,88.7,82.0,88.7,8.0,321
2021-07-23,6654,1872000,175531300,97.5,97.5,85.6,87.5,-1.2,692
2021-07-26,6654,536000,47651500,88.3,92.5,85.0,88.0,0.5,363
2021-07-27,6654,234000,20391100,88.9,90.9,85.1,85.1,-2.9,189
2021-07-28,6654,363000,29678100,85.1,85.7,78.7,82.6,-2.5,213
2021-07-29,6654,106000,8758100,83.0,85.5,81.8,83.5,0.9,63
2021-07-30,6654,177000,15306500,84.7,88.5,84.5,85.1,1.6,127
2021-08-02,6654,86000,7322800,85.4,85.8,84.4,85.0,-0.1,53
2021-08-03,6654,312000,26699900,85.0,87.2,83.8,85.0,0.0,192
2021-08-04,6654,100000,8598000,85.5,87.6,85.1,86.0,1.0,82
2021-08-05,6654,411000,36846600,86.0,94.3,85.2,92.4,6.4,262
2021-08-06,6654,576000,51494400,91.5,91.7,87.2,90.0,-2.4,375
2021-08-09,6654,203000,17655600,90.0,90.0,84.7,85.5,-4.5,154
2021-08-10,6654,160000,13390900,85.5,85.5,82.2,82.5,-3.0,111
2021-08-11,6654,265000,21326100,83.4,83.7,77.3,80.6,-1.9,182
2021-08-12,6654,46000,3709500,80.0,82.0,80.0,80.3,-0.3,41
2021-08-13,6654,81000,6489800,80.5,81.3,78.2,80.8,0.5,70
2021-08-16,6654,123000,9756900,80.7,81.4,78.0,79.5,-1.3,92
2021-08-17,6654,60000,4733400,81.0,81.0,78.0,78.8,-0.7,46
2021-08-18,6654,112000,8799300,75.1,81.9,75.1,80.9,2.1,93
2021-08-19,6654,69000,5411100,80.8,80.8,77.8,78.5,-2.4,53
2021-08-20,6654,90000,7021900,78.5,78.7,77.5,78.0,-0.5,57
2021-08-23,6654,70000,5631500,80.1,81.5,79.5,80.5,2.5,52
2021-08-24,6654,65000,5269300,82.3,82.5,79.6,80.1,-0.4,54
2021-08-25,6654,112000,9072000,80.7,82.1,80.5,81.5,1.4,88
2021-08-26,6654,30000,2435600,81.9,81.9,80.6,80.6,-0.9,23
2021-08-27,6654,23000,1862800,80.5,81.5,80.1,80.8,0.2,20
2021-08-30,6654,23000,1870400,80.9,82.4,80.9,81.2,0.4,20
2021-08-31,6654,174000,14670300,81.3,86.6,81.3,83.6,2.4,135
2021-09-01,6654,90000,7607700,85.0,85.1,83.9,85.0,1.4,80
2021-09-02,6654,164000,14273900,86.5,89.1,86.0,87.0,2.0,134
2021-09-03,6654,112000,9881400,87.3,89.4,87.2,88.0,1.0,90
2021-09-06,6654,197000,17594200,89.3,91.1,87.0,87.9,-0.1,149
2021-09-07,6654,242000,20528600,85.3,87.7,83.4,86.0,-1.9,175
2021-09-08,6654,86000,7278400,87.0,87.1,83.0,83.2,-2.8,68
2021-09-09,6654,208000,17007800,82.0,82.4,80.8,81.2,-2.0,173
2021-09-10,6654,175000,14178500,81.2,81.5,80.6,81.2,0.0,135
2021-09-13,6654,271000,21755700,80.4,81.0,79.7,81.0,-0.2,213
2021-09-14,6654,388000,32011400,80.9,84.2,80.9,83.0,2.0,238
2021-09-15,6654,133000,11087300,84.1,84.1,82.6,83.6,0.6,100
2021-09-16,6654,188000,15512500,84.5,84.5,81.0,82.2,-1.4,119
2021-09-17,6654,93000,7648700,82.3,82.9,81.6,81.6,-0.6,58
